UniqueCount	AmbigCount
0	7
0	5
2	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
6	1
0	11
0	11
0	0
0	0
0	1
0	0
0	0
0	0
0	10
15	15
1	2
0	9
0	48
0	71
0	68
0	100
4	50
0	90
3	22
0	79
0	20
0	24
0	36
0	70
0	47
0	2
167	3259
4	2805
2	2269
187	1560
18	1266
9	252
1	366
853	0
0	1
1	0
4	1
1	2
0	2
0	0
1	864
38	1011
0	876
10	523
0	476
0	347
11	299
5	27
0	274
1	201
0	7
0	8
0	41
0	37
0	55
0	0
3	1
0	10
7	33
3	0
2	0
12	0
4	249
4	182
17	246
0	248
1	4
2	236
0	1
4	48
192	1740
53	1971
14	1401
0	1056
5	1
1	76
6	186
10	7
86	230
0	108
31	57
1	19
0	0
0	0
65	127
10	28
5	8
2	91
1	38
9	1643
0	2883
0	2892
0	2440
3	392
0	2579
0	2981
3	2444
188	1683
56	698
28	2099
0	2877
0	2431
0	2141
0	2288
0	2572
3	632
4	137
15	89
0	1517
0	269
0	401
0	373
14	125
0	286
0	338
1	4
44	66
4	498
6	150
0	188
5	359
0	236
58	257
4	13
2	2
0	73
0	432
13	309
5	194
1	147
0	73
0	33
0	2
0	42
3	39
0	2
0	7
1	12
0	0
28	0
14	327
1163	380
8	55
27	0
336	10467
294	9831
5	888
1	1894
47	228
2	52
9	180
0	0
1	638
1	981
10	1262
8	721
0	1115
1	221
0	158
29	147
1	0
0	1
62	1716
140	1592
680	1575
655	1766
21	135
6	39
0	0
4	2009
52	2370
3	1949
71	1439
91	3356
10	2189
12	2572
0	2939
0	970
0	1318
17	233
5	133
1	154
32	120
0	657
31	6
3	93
9	2
0	10
9	304
8	306
2	314
0	333
1	299
0	327
0	276
0	277
0	290
0	3
0	278
0	303
1	307
0	91
1461	592
6	263
51	301
27	4
54	337
7	25
0	0
42	2
1	114
0	92
1	96
0	54
1	8
2	0
1	0
0	2
1	0
0	0
0	2
0	20
2	315
91	335
0	1
24	15
0	0
3	1
5	492
0	333
69	435
4	21
99	287
129	189
0	2
3	2
0	0
10	1335
9	914
3	1193
0	1020
1	1186
0	4
4	61
6	177
7	15
0	15
9	0
1570	1898
42	1714
0	184
659	27
1	7
31	7
0	0
12	0
2	0
288	0
119	2983
8	3121
0	3340
0	3309
0	2800
27	2987
2	2946
41	46
4	30
58	2878
31	207
4	2330
10	62
0	2
6	182
0	3294
4	1580
8	90
0	2786
3	2277
8	5
7	5
5	2518
6	173
7	10
0	16
28	256
8	682
0	677
15	553
0	146
1	140
1	4
0	53
18	17
4	41
0	29
0	9
0	12
0	13
2	0
0	5
81	3162
8	2668
11	2866
2	2180
0	2107
0	2176
0	2176
0	2176
0	282
0	0
2	252
19	3060
25	3022
113	1030
24	246
4	0
0	0
0	38
51	1662
0	1514
2	303
1	1007
8	1349
1	648
3	1156
0	1429
0	1046
0	1063
25	11
5	95
6	15
0	6
12	74
4	4
4	17
26	77
18	90
3	52
7	1
0	0
9	1
112	1120
1	0
1	0
0	0
0	0
13	209
17	45
7	182
0	101
16	948
0	900
4	831
2	405
0	6
0	138
1	31
0	17
17	88
0	22
3	10
1	53
7	68
1	88
2	84
8	45
0	0
0	2051
7	2366
35	2448
0	2173
0	2204
1	2376
0	2148
0	1750
0	2374
0	2203
3	1249
0	2217
0	2359
0	2317
0	2320
0	2222
0	2199
0	1947
3	1989
0	1772
0	1930
3	1871
0	1116
1	974
23	172
3	564
0	262
0	68
0	0
0	5
1	0
0	8
0	7
0	0
4	8
1	3
48	270
123	276
113	123
10	36
262	2327
314	2383
3	45
354	476
382	338
25	24
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	4
0	7
0	3
0	6
0	7
2	3
0	0
0	3
0	3
0	6
0	0
0	7
0	2
0	0
1	5
0	0
0	4
0	0
0	4
0	0
0	0
27	118
0	9
0	5
0	2
1	3
0	2
0	110
1	2
0	99
0	5
0	7
0	5
0	7
0	5
0	6
0	9
0	5
0	5
0	2
0	1
0	0
0	98
1	4
0	58
0	70
0	0
0	0
16	0
5	0
0	106
8	107
7	215
6	293
4	115
70	101
1	94
0	264
3	169
3	169
3	160
3	38
2	169
0	0
1	0
0	0
0	13
999	16
0	0
0	3
2	3
0	6
2	6
5	71
5	62
1	56
0	1
7	4
4	4
8	24
0	29
0	0
0	0
0	0
3	0
30	0
0	0
3	0
22	2072
0	121
165	2791
0	477
10	7
8	1185
4	346
128	867
10	47
9	989
0	1138
0	792
0	746
2	183
0	48
1	9
0	5
0	1
0	0
0	11
0	10
0	10
0	12
0	7
0	8
0	6
0	0
0	0
103	1327
0	1169
6	805
0	88
19	10
1	1
4	1
0	74
1	233
3	8
0	1
3	3
0	0
1	8
0	8
0	17
0	0
7	3
6	9
1	16
0	1
0	93
1	116
6	114
0	116
5	112
11	471
0	392
16	84
0	105
42	100
124	418
0	512
0	30
6	131
2	0
14	37
0	0
2	0
0	0
0	13
0	12
0	118
0	118
2	131
0	117
0	36
0	129
0	17
0	9
0	0
0	0
0	102
0	0
0	103
0	9
0	16
0	7
0	5
0	0
2	0
6	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
3	1
0	0
0	7
9	15
0	1
0	8
0	0
2	7
0	0
0	31
0	3
1	51
43	54
0	28
0	18
0	0
0	29
0	7
0	0
0	0
0	0
2	0
1	0
1	0
0	0
15	64
0	64
0	63
0	3
0	0
0	1
7	39
0	0
0	452
0	471
2	248
2	15
3	227
0	27
0	18
7	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
529	1816
3	1816
31	290
64	290
134	28
2	102
1	54
5	7
0	2
0	99
0	65
0	4
0	11
0	11
0	3
0	11
0	11
0	3
0	3
0	3
0	3
0	11
0	2
0	0
0	3
0	2
0	0
0	0
1	101
0	14
0	406
0	387
0	527
56	1274
0	262
1	2
0	649
0	1
0	666
42	768
3	948
0	870
0	286
0	478
0	496
3	440
0	511
3	787
4	443
0	38
0	90
0	13
2	561
0	436
6	53
0	406
5	10
0	0
1	3
0	3
0	3
3	6
0	5
0	6
0	1
3779	348
13	348
0	22
0	0
3	0
3	780
0	936
0	961
2	937
0	814
1	933
2	917
2	877
0	838
0	885
4	750
0	830
0	924
0	804
0	825
0	802
1	12
0	489
0	196
0	452
0	7
0	18
0	259
0	128
0	65
9	46
0	3
0	82
10	82
3	80
3	81
0	80
0	84
0	80
0	79
2	1
0	8
14	328
33	319
5	372
0	320
0	313
1	295
0	290
0	297
1	304
5	165
0	3
0	0
0	0
0	4
4	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	32
3	34
1	110
6	125
0	114
1	91
0	0
1	2
8	5
0	58
0	2
0	8
0	8
0	398
0	392
0	393
1	0
0	2
0	0
2	0
0	0
0	8
0	4
0	7
0	377
0	12
0	0
0	36
0	380
0	0
0	129
0	392
0	1
0	376
0	7
0	6
0	59
1	374
0	2
0	1
0	374
1	1
0	0
0	390
0	393
0	50
0	54
0	3
0	0
0	374
0	0
0	61
0	228
0	0
0	1
0	10
0	355
1	343
0	357
2	8
0	0
0	6
0	5
0	6
0	0
0	150
3816	2626
31	2593
1	2359
0	1083
1	637
0	154
2	156
0	0
12	5
47	114
0	11
15	1
22	96
0	0
0	0
2	11
0	3
2299	3114
0	11
66	3109
9	952
12	1
2	0
0	1
0	0
221	0
0	119
0	142
6	114
0	113
12	113
1	91
0	91
0	142
0	52
0	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	61
0	80
0	79
14	92
0	72
0	86
0	82
1	64
0	30
0	14
3	39
0	14
0	10
0	27
3	28
0	0
0	8
0	16
0	14
5	16
0	2
4	118
3	191
0	201
8	201
0	201
0	168
0	201
0	201
1	201
0	199
2	203
2	203
0	203
0	203
0	201
0	130
0	182
1	45
0	3
0	9
0	0
0	8
0	0
0	2
0	2
0	0
0	0
0	0
0	0
843	80
3	61
4	6
5	2
0	17
0	0
0	0
2	13
2	11
0	4
0	0
11	323
4	92
5	77
1	63
70	202
27	50
0	101
0	38
7	6747
132	6258
0	956
0	669
3	239
542	29
0	29
157	338
0	1
17	283
24	33
0	175
19	105
10	53
2	4
2	389
0	2199
0	1948
0	1501
0	1647
1	1938
0	1840
0	1781
9	1873
23	1145
0	1373
2	1515
6	1917
2	1236
4	1156
0	258
0	202
32	202
0	59
0	198
0	7
0	159
1	88
3	88
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
28	73
103	132
25	90
0	104
317	117
5	24
0	21
0	73
11	65
0	56
0	100
0	81
10	46
1	20
0	14
0	40
0	58
1	35
0	9
4	0
0	48
0	46
0	47
0	63
0	59
0	25
0	45
0	47
0	34
0	56
0	56
0	39
0	35
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
2381	149
48	149
0	1
4	0
3	2512
1	315
0	2495
20	2449
39	2322
6	17
11	3
8	2
2	19
0	0
2	0
2	0
0	0
2	0
0	0
0	0
1	0
0	0
1	3751
15	73
243	6323
8	2455
1212	6410
7	1007
5	6206
0	4696
0	620
6	1251
0	0
19	2
7	2
4	0
0	35
2375	1096
228	920
14	451
25	220
7	0
0	0
0	0
1	0
0	2
0	2
0	1
0	0
0	0
0	0
4	33
0	33
0	27
0	3
0	0
9	6071
8	6073
4	5996
22	5928
6	9
0	1133
35	3348
0	26
0	801
4	12
16	164
7	14
2	10
1	23
0	96
0	37
4	93
0	1
0	1
0	0
0	5
6	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3972
31	3558
513	3764
26	3849
9	2491
3	464
0	283
0	190
0	213
1	34
0	29
0	4
0	4
1	74
34	93
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1778	365
16	15
101	349
0	344
4	344
0	339
0	341
0	295
0	211
44	81
0	0
1229	7
2	2
1	5
264	3
3	2
0	4
0	0
0	1
0	0
0	0
0	2
9	8
1	8
2	8
1	1
0	5
3028	2958
3	2853
0	1398
599	564
0	218
0	564
0	337
12	0
28	10
0	10
0	3
2	0
0	0
286	0
1057	263
49	0
34	629
1634	493
0	430
7	0
9	18
0	2
0	0
0	110
0	113
0	6
0	104
0	112
0	8
0	109
1	0
0	111
0	101
0	110
0	51
0	69
0	3
0	0
0	5
1	12
0	0
0	0
0	1
6	73
0	0
0	0
1	0
80	2921
0	2675
16	1206
3	2518
1	2923
0	26
0	0
0	0
0	0
367	179
24	179
4	121
0	27
0	0
0	0
19	55
455	511
0	493
34	398
1	6
0	0
13	101
0	288
246	289
0	5
1	2
5	1
0	0
0	0
0	3
0	17
10	17
4	1898
131	2292
1	2291
3	65
0	0
0	151
9	70
0	27
17	276
2	4
0	0
0	0
0	0
0	22713
0	22300
0	4625
13	224
0	3415
0	3389
1	2904
0	2921
0	4389
0	14458
0	2
7	147
0	4011
190	3678
128	3507
28	3
0	1
1	21
0	28
0	28
0	222
1	3
0	0
0	0
0	91
0	0
0	0
1	0
0	0
2	5
0	5
0	4
0	200
1	0
448	642
6	33
0	165
0	109
2	152
3	6
0	184
0	18
0	0
0	3
0	0
0	12
0	21
0	2
26	32
0	0
41	20
2	10
1	21
1	1
995	231
3	27
47	232
0	0
0	0
699	75
1	75
0	0
1	0
1	0
1165	1058
0	10
99	29
47	1019
3	0
9	682
5	120
1	62
0	0
0	0
0	0
21	263
0	452
1	0
2	472
6	363
1	0
0	340
0	2356
0	695
6	937
1	891
0	317
3	326
3	425
141	3233
3	973
0	460
1	1351
2	800
0	504
0	668
0	712
0	363
0	470
6	17
0	205
0	110
0	109
0	47
0	14
0	11
0	0
0	4
0	144
8	550
1	153
0	2
9	15
1	2
0	32
5	18
0	5
73	69
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	145
1386	484
4	24
1	6
1	319
3	25
5	1790
296	1942
211	418
1	7
66	23
0	80
0	4
0	20
2	0
11	23
0	71
7	0
4	1
0	1
12	1777
1	1958
1	3309
0	3426
0	3198
0	3226
1	3250
7	1540
11	226
1	162
4	138
10	102
1	8
0	490
1	253
0	0
0	0
0	0
0	0
19	3
0	3
0	0
0	0
807	108
6	113
4	7
94	8
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	106
25	122
2	13
0	33
0	3
0	0
0	174
0	22
0	264
0	274
2	81
0	46
1	182
2	23
4	30
0	109
23	623
0	901
15	901
1	559
0	313
3	569
0	277
0	426
0	186
0	118
6	5
541	340
1	138
0	246
10	0
6	1012
33	615
6	605
100	0
242	2019
3	570
21	1403
4	1375
1	344
0	1078
0	333
0	568
0	141
7	80
0	84
0	116
0	4
0	83
0	106
0	102
0	0
64	111
0	0
22	2503
0	2405
0	2408
2	2475
0	873
1	653
0	935
0	817
0	595
0	626
4	428
0	86
1	90
3	99
0	68
47	30
0	28
0	7
4	0
2	882
0	925
5	20
16	343
4	325
1	55
1	51
3	77
10	12
8	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
519	1794
0	1749
33	1586
0	215
5	65
704	793
2	131
0	158
4	14
0	27
0	6
22	509
1	0
12	12423
0	12409
0	12420
16	2716
5	12116
0	5934
68	575
0	367
2	199
0	12366
0	11996
0	11540
8	1685
1	10952
0	11624
0	12363
0	11
4	12805
0	4
0	114
5	12070
1	12525
0	12833
3	12547
1	12548
0	12131
2	106
5	11898
0	187
2	10694
31	10156
6	6891
1	6397
0	0
1	211
460	565
40	261
12	322
7	19
6	182
0	40
0	0
0	0
0	0
0	17
0	15
0	5
2	16
0	14
0	0
0	0
0	0
0	0
23	867
0	35
1	835
0	4
0	0
0	0
0	0
3	2991
0	3038
1	1
0	0
0	2466
5	539
0	626
1	134
3	19
0	32
0	1790
0	1877
0	656
1	1
0	6
0	6
4	1155
0	2
0	25
1	0
0	0
0	0
0	0
0	0
1067	171
0	5
15	169
33	7
0	0
0	0
0	0
0	0
14	0
1	0
0	0
0	0
0	0
17	2
2	0
0	2
5	0
0	3
0	2
0	0
5	1
0	0
0	0
1	0
4	0
1	0
2	3
0	3
0	0
0	0
0	4
0	4
0	0
2	3
0	0
0	0
0	6
0	6
0	44
0	0
1	0
0	44
0	14
0	0
0	6
1	4
0	6
0	0
0	3
0	1
0	0
2	0
0	0
1	3
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
1431	0
7	0
0	0
30	782
6	775
0	8
0	742
1	196
0	70
0	318
0	265
0	60
0	201
1	62
0	0
0	0
0	0
1	1296
0	0
1	195
0	1296
4	136
0	1
0	4
46	1496
17	1488
3	0
6	37
0	18
5	25
1	1
3	0
0	4
0	140
0	137
10	31
0	19
1	100
0	10
0	100
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	5
2	3
0	1
0	0
0	72
2	69
0	10
1	72
2	78
0	60
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	3
0	0
0	3
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	1
303	63
2	63
0	1
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
10	292
0	326
1	206
7	250
0	18
0	142
0	92
0	102
0	51
1	33
0	0
1	149
0	651
0	658
3	163
0	678
0	52
0	1
0	0
1	12
0	26
0	0
3	0
813	1
59	1
2	0
0	0
0	0
2556	578
0	47
3	1
0	233
2	2
3	1
2	483
2	0
170	8823
37	8119
0	83
8	8010
16	1266
0	0
0	0
1	0
906	50
1	40
2	10
0	0
0	0
0	0
0	2
0	3
0	2
0	2
2	367
1	2
0	4
0	17
0	7
12	371
6	32
3	103
0	146
0	2
0	13
0	0
45	25
0	4
0	0
316	0
3	120
1	2286
13	2299
0	35
0	30
10	1785
3	20
0	0
0	90
0	100
0	1016
0	815
3	906
0	117
0	2
3	36
8	5
9	9
0	1
12	187
0	63
1	13
2	170
0	72
0	0
0	0
0	0
0	0
3	0
0	0
92	55807
623	57258
18	55543
1015	63763
1	2022
736	9649
154	4499
2	18
0	1
0	18
1	1
0	11
0	21
0	1
0	1
0	5
0	5
0	5
0	7
0	7
0	4
0	7
0	7
0	7
0	4
0	7
0	6
0	5
0	0
0	3
2	7
0	7
240	62
0	2
0	28
1	32
1	0
0	0
0	0
0	61
11	61
1	21
0	7
0	1
0	4
56	0
0	0
1	0
100	0
86	0
3	0
0	0
1807	579
7	485
0	485
9	94
0	0
72	805
298	4049
2	121
135	4097
0	2
0	188
0	831
52	4041
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	107
10	482
0	0
3	396
0	18
0	6
0	319
7	63
26	391
0	35
17	2
6	0
46	50
1	36
1	0
3	0
0	0
2	37
0	0
1	5
0	5
0	0
0	0
0	0
0	0
414	343
3	274
4	1
7	82
15	36
150	46
0	0
18	188
6	255
61	294
59	275
11	160
7	42
3	15
12	128
0	0
26	7
0	0
1	0
0	220
1	0
3	0
0	0
0	0
0	0
2	54
367	537
0	421
0	249
0	64
0	7
27	80
0	71
0	19
4	6
9	5
1	39
4	61
0	0
0	0
0	11
0	12
7	3
1	0
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	0
0	1
0	6
0	1
0	0
0	0
0	0
29	39
1	8
47	51
5	23
0	10
1	2
0	38
0	38
0	7
0	11
0	0
1	0
0	0
0	42
8	46
0	34
0	3
2	1
0	0
0	0
0	0
2	434
11	630
0	639
11	254
0	122
3	8
8	91
0	9
0	1
0	18
8	47
0	10
1	9
0	16
0	3
2763	1822
1	49
0	48
1	730
2	1227
6	527
0	506
2	145
10034	20847
0	13694
54	12891
14	6641
1	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
300	282
0	59
0	223
0	0
11	3774
51	3625
0	0
0	3330
262	3292
2	2512
10	34
51	10
84	919
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	2
0	6
1	0
0	0
0	0
0	0
0	1
0	0
0	0
579	107
0	108
9	85
0	0
12	1913
12	4071
6	3302
0	1675
0	62
76	169
0	0
0	0
303	55
0	17
7	52
43	50
29	745
1414	5066
27	3516
49	399
0	237
0	8
0	439
3	9
4	59
16	3
15	196
5	586
56	1162
0	0
0	0
8	550
0	0
8	0
0	0
0	1661
0	1507
0	1472
0	782
0	900
9	851
0	1398
0	1431
0	1462
0	1468
17	1413
0	1373
2	1374
10	551
0	1498
0	1289
6	150
4	935
1	6
0	188
0	7
10	49
0	16
0	1
2	2
0	40
0	2
1172	14
6	3
2	11
0	0
5	0
2	0
0	0
17	0
0	0
527	809
0	721
0	96
2	41
1	279
0	0
15	210
16	210
1	156
0	180
2	110
14	3
3	4436
488	5374
6	2876
20	854
3	2458
1	3199
15	2535
12	3660
0	3702
0	2170
0	1514
0	495
0	155
0	194
30	14
0	0
0	178
4	314
655	584
6	11
0	0
0	0
20	159
13	182
9	116
0	2
0	139
0	0
0	0
1	625
0	8
0	114
0	21
0	867
0	21
0	881
48	865
0	8
0	867
0	8
0	871
0	88
0	867
0	107
0	30
0	10
1	0
2	0
1	160
2	310
0	179
0	0
4	51
2	27
0	2
0	2
0	0
0	0
426	3
0	3
0	0
0	0
0	0
0	261
0	210
0	328
1	123
2	322
0	0
1	18
0	16
0	0
0	0
0	5
0	0
0	20
0	3
3	13
0	13
1	0
1	0
0	5
0	5
0	5
1	5
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
16	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	51
2	51
0	0
0	0
1413	0
0	0
65	0
1	5
14	5
4461	9822
37	7921
0	8281
0	0
307	59
53	2134
0	2129
3	5
0	39
3	19
0	0
10	124
0	124
0	125
0	125
0	125
3	47
0	45
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
94	3274
0	3241
165	2837
1	454
16	31
2	154
45	522
1	119
59	109
20	115
3	37
0	0
0	27
0	0
3	3207
0	3638
0	3688
0	3660
0	3643
0	3506
5	3602
1	3498
9	3670
0	3251
3	881
0	3056
0	3054
0	3051
2	136
0	0
0	414
0	414
0	151
1	60
0	12
0	0
12	4
0	0
0	0
3	0
0	0
0	0
0	0
0	1426
0	1410
9	714
18	897
3	23
0	469
2	553
1	333
1	16
0	50
0	28
0	7
0	4
0	4
0	0
1	6
0	6
0	0
0	0
0	0
0	0
1	0
0	74
0	0
0	26
0	1
0	39
2	40
2	11
0	9
0	26
1	5
0	21
0	2
0	17
0	8
0	3
0	0
0	4
2	51
0	46
0	42
0	38
0	8
0	26
0	0
0	0
0	12
0	15
0	14
0	15
0	11
1	10
0	14
0	0
0	0
0	0
0	0
0	0
61	1046
0	808
100	379
2	6
10	731
4	55
1	1
1	21
0	40
0	28
29	232
1	13
0	2
0	11
0	2
0	0
1	0
0	0
1	0
2546	3205
29	2618
2	25
62	273
4	216
0	0
0	58
0	5
25	5
0	7
5	1
0	1
0	12
17	19
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	266
0	227
0	272
0	272
0	9
0	13
0	125
71	267
0	0
0	266
11	12
41	8
0	662
0	2875
0	0
0	6
0	2862
0	2925
3	1415
0	2930
0	704
0	2402
0	1073
0	500
0	1006
25	3248
0	154
0	170
0	665
0	2929
0	2876
0	2860
0	2878
14	2876
9	2884
11	2119
0	2990
10	238
1	2077
0	111
1	0
0	0
104	1
1	1
0	1
3	0
0	0
0	0
0	0
0	89
0	998
0	981
0	941
0	81
0	0
2	3
0	3
0	0
0	535
0	557
2	607
0	578
0	555
0	542
3	609
0	540
0	555
0	640
0	609
0	607
2	134
0	108
7	630
4	652
0	740
2	653
0	625
156	740
23	740
3	458
0	92
2	245
0	513
0	514
0	517
0	514
0	442
0	443
0	445
0	445
2	429
54	541
10	404
0	12
0	64
0	52
0	48
0	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	922
0	916
16	997
0	1596
0	1322
0	1594
0	1682
0	1094
0	968
2	1094
0	1712
4	1636
0	1626
0	1226
0	1488
0	1754
0	1431
0	1798
0	1518
0	1432
0	1306
0	1791
0	1802
0	1841
0	1940
0	1763
0	3
3	1169
5	1262
0	868
4	351
0	361
0	417
0	346
6	249
1	172
0	0
0	0
0	0
226	91
0	85
0	20
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	123
0	91
0	100
36	108
0	123
0	0
0	0
1	0
0	162
0	2297
30	2026
0	1953
0	889
23	2201
0	1094
1	1448
0	1339
0	369
2	94
0	441
0	6
196	943
22	943
1	19
0	23
2	28
1	16
1	5
1	16
0	2
0	7
0	2
33	11
0	2
0	0
12	0
1895	5157
268	4716
15	1027
44	337
0	335
3	6
0	0
0	1257
6	2044
0	230
22	1169
1	1219
8	106
2	98
3	34
6	119
0	79
1	0
13	0
0	0
0	0
446	149
0	100
13	49
9	0
0	0
0	0
0	0
0	0
0	0
187	6490
136	2469
281	7555
11	6891
4	6830
0	5025
0	0
4	32
2	27
4	31
1	18
3	4
0	2
0	1
2	2
0	0
1	1833
1	1823
8	1981
0	5
375	680
6	4
0	676
0	0
294	997
5	155
1	161
3	187
0	332
12	269
0	205
6	8
0	594
2	203
0	149
0	119
0	135
1	28
7	120
4	0
2	52
1	54
0	4
0	17
0	18
0	10
1	2
5	3
3	15
0	0
33	1181
128	870
3	1017
1	636
14	147
0	38
8	208
6	4
1	4
498	0
7	0
0	0
0	0
0	0
0	0
0	2185
0	2
13	595
236	2376
0	0
94	1725
9	843
9	614
16	721
17	198
0	107
3	225
0	65
4	988
638	516
5	164
29	114
4	15
10	14
9	93
0	1
0	0
0	0
52	12907
9084	17715
0	42
169	4808
0	0
56	0
237	63
1	42
0	52
0	33
1	13
0	6
0	6
0	7
0	4
0	7
0	5
0	2
0	7
0	7
0	5
0	4
0	0
2	0
8	0
2	64
0	64
4	64
6	64
0	6
0	4
0	0
1	0
0	0
1	0
4	0
0	0
0	339
0	330
1	20
1	50
1	75
3	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	14
34	15
0	14
0	14
0	2
0	1
0	1
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	50
0	35
0	3453
5	3344
40	124
6	3088
5	3247
4	183
4	45
428	191
