UniqueCount	AmbigCount
15	328
0	303
0	274
0	296
0	237
0	238
0	273
0	8
0	247
0	259
0	264
0	90
101	269
1	176
12	200
7	11
17	96
0	16
0	1
122	4
0	23
0	23
0	23
0	4
0	2
3	0
2	0
0	0
1	0
0	0
0	0
0	2
0	46
7	48
0	0
1	8
0	0
0	0
0	161
0	93
42	142
0	15
30	77
24	41
0	1
0	1
0	1
0	230
3	156
0	216
0	181
0	211
0	0
0	24
1	36
20	60
0	60
18	0
328	926
40	814
0	110
684	42
1	17
57	19
0	0
256	0
52	0
439	3
2	216
0	204
0	226
0	226
0	167
0	202
3	201
28	34
0	3
1	227
0	17
0	162
2	36
0	2
0	20
0	225
0	164
0	5
0	187
0	140
3	0
0	0
0	170
0	23
2	2
0	8
0	37
0	20
0	39
0	12
0	17
0	17
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1002
0	879
0	835
0	799
2	739
0	614
0	614
0	614
0	244
2	4
12	440
32	3880
2	3773
22	794
33	353
1	0
0	0
0	0
43	607
0	480
0	57
0	367
0	451
0	338
1	493
0	550
0	470
0	436
3	6
0	10
0	5
0	0
0	83
0	3
0	14
2	87
0	79
2	105
9	5
4	16
6	16
405	450
0	4
1	4
0	0
1	0
32	471
156	94
18	379
0	288
2	675
0	653
0	567
1	249
0	3
2	84
0	18
0	8
3	65
0	22
0	8
0	53
0	114
2	77
2	81
3	32
0	0
0	13316
1	15222
3	15928
2	13776
1	14523
0	15001
0	14026
0	13152
0	14978
7	14508
0	9843
0	14650
0	14894
7	14674
0	14672
2	14117
0	13804
2	11927
7	12860
0	11182
5	12531
17	12201
2	5192
1	4544
42	540
12	2272
1	2164
2	997
0	36
12	117
36	1
0	24
0	22
0	6
8	24
0	8
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1	3
0	2
0	0
0	1
0	0
0	0
0	0
0	2
0	6
0	4
0	4
0	6
0	4
0	2
0	4
0	4
0	4
0	0
0	6
0	2
0	0
0	4
0	0
0	2
0	0
0	4
0	0
0	0
0	860
0	23
0	0
0	0
0	0
2	0
150	903
3	79
2	763
0	55
0	105
0	56
0	103
1	60
0	176
0	130
0	68
4	47
0	23
0	105
3	12
0	758
6	120
0	549
1	469
0	19
0	0
17	3
6	2
1	70
4	70
3	88
0	111
0	35
65	43
0	30
1	53
3	40
3	40
0	39
1	11
2	53
1	0
0	0
0	0
0	21
1304	35
0	0
0	6
3	9
0	3
1	3
2	57
0	51
2	59
0	2
52	15
2	11
13	18
0	24
33	8
1	6
0	4
0	0
16	0
0	0
24	0
3	1042
0	44
5	1219
0	172
9	1
6	570
1	132
71	306
0	96
2	244
0	248
0	185
0	197
0	22
0	2
5	0
1	1
0	4
0	1
0	736
0	751
0	750
2	730
2	634
9	187
15	218
0	0
0	0
43	432
0	339
2	194
0	42
1	21
1	2
1	2
1	32
0	118
4	25
5	1
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	55
2	479
2	456
0	495
0	471
0	94
0	427
0	93
0	29
0	10
0	12
3	438
0	9
3	430
0	0
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
3	0
44	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	26
0	11
1	6
0	13
17	24
0	9
4	24
0	0
4	4
2	0
2	92
1	8
0	148
139	163
0	90
0	93
1	1
0	92
0	13
0	2
0	0
0	0
14	1
0	0
0	0
0	0
35	90
0	90
0	82
1	20
0	9
0	14
23	53
3	0
1	27
0	28
0	11
0	0
0	12
0	2
0	1
0	0
0	0
0	4
7	4
0	4
0	4
0	4
0	4
0	0
144	571
0	571
3	115
8	115
81	12
0	54
2	21
0	9
0	2
0	43
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	20
0	222
0	148
0	263
33	621
0	106
0	1
0	281
0	7
0	291
7	315
0	464
0	411
0	120
0	184
0	196
0	160
0	230
1	336
1	123
0	11
0	30
0	3
0	244
0	190
26	43
0	151
0	9
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
1104	213
3	208
0	39
0	0
0	0
11	971
0	1164
0	1212
0	1209
2	1019
0	1179
11	1139
2	1077
0	1047
2	1131
5	1058
1	1138
0	1191
0	975
0	984
0	950
0	3
0	826
0	329
6	797
9	29
0	64
5	495
0	266
3	140
21	75
0	3
0	67
0	56
0	66
1	65
0	65
0	65
0	65
0	63
1	0
0	6
8	250
18	263
0	255
0	250
0	262
0	244
0	246
0	250
0	249
6	83
0	9
0	1
0	6
3	2
0	2
1	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2336	138
11	130
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	76
3	76
2	192
2	255
9	254
3	183
3	1
1	3
49	5
0	172
8	4
0	65
0	74
4	797
0	766
1	761
0	8
0	15
0	3
3	7
0	0
0	65
0	18
0	53
0	702
0	120
0	1
0	180
0	709
0	21
0	424
0	734
0	20
0	630
3	73
0	38
0	245
0	591
0	23
0	20
7	545
5	9
0	2
0	731
0	754
0	236
3	287
0	36
1	0
3	651
5	11
4	286
1	503
1	10
6	3
0	36
0	524
3	357
0	515
431	1542
0	44
1	908
0	591
0	1203
0	69
0	285
2138	1904
89	1854
20	1744
0	879
0	604
0	290
11	296
6	0
5	0
31	97
0	0
9	3
25	99
0	3
0	0
2	14
0	4
737	1238
0	33
35	1206
3	391
1	11
0	0
0	11
0	0
1050	6
4	2654
0	2672
2	2545
0	2540
2	2540
0	2223
0	2216
0	2671
0	1196
2	20
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	7
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	30
0	35
0	43
34	57
0	32
0	33
0	34
0	21
0	10
0	4
0	16
0	4
0	4
0	12
2	14
0	0
0	8
0	11
0	8
0	13
0	1
1	156
4	237
0	280
0	280
0	280
0	263
0	280
0	280
0	280
0	274
0	289
5	289
0	289
0	289
0	277
0	217
0	258
0	27
0	2
0	43
0	7
0	13
0	3
1	12
0	12
1	7
0	6
0	5
0	0
1135	126
8	106
9	19
1	20
2	23
0	0
0	0
0	0
0	0
0	0
0	0
16	212
0	64
0	37
0	43
20	128
10	30
0	60
0	33
3	166
18	158
0	18
0	14
1	5
712	48
0	47
44	161
5	1
1	133
35	15
0	90
0	65
5	59
0	4
9	226
1	961
0	865
0	548
0	597
15	766
0	766
0	758
0	781
4	384
0	501
0	705
2	813
0	460
2	624
0	189
0	140
7	215
1	112
0	212
0	26
0	143
0	107
17	108
2	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
4	40
2208	4146
2	54
1	3581
8	79
7	53
0	202
8	3448
44	141
0	29
0	3821
0	3276
0	18
0	14
0	64
1	36
0	44
0	37
0	24
22	1
3	2811
0	2957
3	3038
0	3221
3	3569
0	1383
0	3012
0	3113
0	2496
36	3413
4	3448
0	1981
0	1850
7	1571
0	0
0	0
0	0
11	1
0	0
0	0
0	0
72	1
19	0
23	0
380	50
57	50
5	8
6	0
0	375
0	59
0	365
0	353
2	345
0	8
17	2
1	1
0	10
0	0
49	352
692	396
0	100
2768	270
10	15
2	57
8	194
1	0
0	1729
7	158
19	2850
1	1665
318	2817
11	381
4	2741
0	2128
0	323
1	1229
0	0
2	0
1	0
0	0
0	11
871	359
50	290
2	183
9	98
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	262
1	262
0	188
0	41
0	0
21	5393
91	5420
4	4053
6	3672
0	40
0	2573
5	2168
0	62
3	2317
13	54
0	192
4	14
0	12
0	227
33	1500
1	230
77	1470
0	29
1	293
4	146
0	261
0	107
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
14	0
0	0
18	21345
242	16500
1	17036
0	19008
34	15397
0	4551
0	3956
0	3238
9	1674
1	2084
7	638
0	343
1	333
12	616
159	746
7	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
34	0
4	1
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
154	205
0	195
0	127
146	110
0	60
0	109
0	74
0	0
2	0
0	0
0	0
4	0
0	0
0	0
411	171
4	0
12	204
213	75
0	160
0	0
0	18
0	8
0	4
0	212
8	217
0	10
0	211
0	212
1	14
0	214
7	0
0	219
0	213
0	214
0	84
0	117
0	11
0	4
0	5
2	19
0	1
0	3
0	2
3	142
0	0
0	0
3	0
120	10520
1	10408
10	3419
4	8262
7	10786
2	423
0	0
1	2
0	2
883	520
7	515
4	213
0	75
0	0
0	0
9	84
1021	687
0	643
20	470
0	11
1	0
3	51
0	106
47	114
0	5
1	4
1	0
1	0
0	0
0	7
0	2
0	2
96	2152
4	2720
2	2738
9	150
4	10
0	227
32	152
0	85
6	227
5	8
0	0
1	0
0	0
0	6216
0	6186
0	27299
9	825
0	17442
5	16992
2	16787
0	16807
5	27178
1	5837
0	37
5	652
0	21625
359	21285
3	21055
44	0
0	52
9	102
1	786
10	775
5	3560
0	73
0	0
0	7
0	8
0	0
0	0
2	0
0	10
29	157
0	157
0	126
0	904
5	1
1581	2373
1	299
0	634
3	578
5	735
10	91
0	714
0	105
7	0
5	20
0	9
0	42
1	41
2	8
25	83
0	0
41	52
13	54
5	65
5	12
1527	209
2	118
117	207
0	0
4	0
450	81
5	78
0	2
5	0
0	0
981	1111
0	54
13	45
9	1010
2	5
57	792
54	141
0	101
8	0
2	2
0	0
0	8
0	8
0	2
0	8
0	6
0	0
0	653
0	2865
0	991
0	1184
0	1001
0	277
0	664
2	714
261	4254
0	1251
1	703
0	1800
0	1439
0	731
0	1003
0	1120
0	560
1	728
16	122
0	331
0	237
0	236
0	123
0	27
0	65
0	21
0	40
0	172
2	996
1	496
0	72
11	27
0	34
0	54
9	140
0	126
40	132
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	64
210	154
0	27
0	10
1	73
1	13
0	1388
51	1546
61	417
0	16
35	31
1	53
0	11
0	13
19	4
4	26
0	80
7	0
3	3
0	3
1	1052
8	1104
0	2308
0	2452
5	2373
0	2249
2	2327
2	984
3	149
1	153
4	95
28	49
10	7
2	648
1	398
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
318	34
5	29
1	16
65	16
0	0
0	0
1	0
209	34
25	0
1	32
0	0
3	0
0	0
14	152
13	158
3	28
0	15
0	5
0	0
2	412
0	97
1	582
3	567
0	163
0	170
0	434
3	98
9	50
0	35
32	191
0	238
4	239
0	175
0	139
5	159
0	121
9	130
0	74
1	64
2	16
20	16
0	5
0	11
142	2
0	3
1	5
0	4
5	0
0	3
0	3
0	3
0	1
0	2
0	1
0	1
0	3
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	818
0	748
0	749
0	795
0	259
0	204
0	278
0	249
0	189
0	210
0	133
0	47
0	41
2	62
0	54
17	24
0	38
0	5
13	0
4	1594
0	1735
16	128
2	828
5	765
0	259
3	257
0	313
13	23
6	6
0	0
0	0
2	0
0	0
0	0
21	0
0	0
0	16
0	16
0	16
42	14
1	16
2	16
0	6
0	0
221	146
0	146
30	116
0	130
1	56
341	389
0	69
1	84
0	11
4	30
0	5
7	228
4	0
0	3269
0	3267
0	3224
27	1082
2	3378
2	1795
4	260
0	189
0	228
0	3184
0	3370
0	3082
22	620
5	3042
0	2900
0	3182
1	41
4	3349
0	25
2	167
2	3149
0	3348
0	3539
0	3393
0	3395
0	3487
8	191
3	2973
0	87
0	2605
28	2470
5	1704
0	1541
0	0
0	22
28	54
0	38
2	31
3	1
1	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3337
0	3326
2	5
0	6
0	2232
0	878
9	752
62	317
2	44
0	25
0	802
0	789
3	299
2	3
0	9
0	9
2	387
0	6
0	15
0	0
0	1
0	0
0	0
0	0
378	31
6	2
0	30
2	2
0	0
0	0
2	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
8	0
2	0
0	0
0	5
0	5
0	0
0	5
0	2
0	2
0	3
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	4968
0	46
19	624
11	4968
1	89
0	47
0	29
54	4394
0	4361
8	4
2	53
20	185
0	23
22	18
28	0
0	5
1	199
2	203
55	238
0	122
0	564
0	29
0	564
0	100
0	0
30	14
17	14
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	84
5	84
0	40
13	16
0	3
6	10
0	212
2	154
0	14
2	172
0	222
1	148
0	0
0	0
0	0
10	0
0	12
0	12
0	12
0	1
0	12
0	0
0	7
0	7
0	1
0	4
0	0
1	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
107	32
0	31
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	290
0	335
0	206
1	204
0	30
0	122
0	74
0	80
0	57
1	37
0	13
2	516
7	1397
0	1396
6	560
0	1454
2	145
0	11
0	7
1	44
0	89
0	0
0	0
4	0
5	0
1	0
0	0
0	0
1441	719
7	50
16	3
0	409
1	12
6	1
4	540
0	0
4	960
22	944
0	83
1	880
1	114
0	0
0	0
0	0
46	5
4	5
0	0
0	0
0	0
0	0
0	6
0	8
0	3
0	6
0	238
0	6
0	7
0	3
0	4
0	239
0	18
1	40
0	71
0	11
0	14
0	1
24	172
0	53
0	1
137	0
13	1334
12	7177
219	7346
0	396
3	313
16	3694
5	31
0	0
0	70
0	70
0	392
1	328
1	362
0	35
1	1
0	18
0	6
3	6
0	3
2	101
0	36
0	0
2	68
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	22
0	21
0	25
0	1
0	5
0	5
0	6
0	0
0	5
0	0
0	4
0	6
0	1
1	12
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	0
0	0
125	60
0	60
103	17
0	5
0	1
0	10
3	1
2	1
0	0
0	4
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
147	0
50	2
2	2
0	0
2313	353
12	235
0	235
53	107
2	0
21	197
42	976
0	31
34	1022
5	8
0	43
0	184
4	969
3	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	20
0	80
72	1
0	68
0	19
1	5
0	57
8	31
39	75
0	9
2	0
18	0
374	35
1	30
12	0
3	1
2	1
0	19
0	2926
75	214
26	216
2	6
10	5
0	0
0	0
348	696
18	579
19	13
6	368
141	314
282	56
0	0
0	125
0	140
4	142
32	156
3	44
7	28
0	8
7	40
0	5
5	10
0	16
1	0
1	354
4	0
1	0
0	0
0	0
0	18
0	8
88	80
0	56
0	33
0	9
0	3
19	10
0	9
2	0
1	6
1	3
0	17
4	8
6	0
0	0
3	25
0	23
2	10
0	0
0	0
0	15
0	0
0	0
0	0
0	0
3	20
0	21
0	26
0	0
0	21
0	26
0	21
0	0
0	0
0	0
2	53
0	31
13	53
0	42
0	23
1	22
0	52
0	51
0	20
0	39
0	0
4	0
0	0
0	25
0	26
0	16
1	1
0	1
0	1
0	0
0	0
13	1585
31	1890
0	1915
4	631
0	387
4	111
13	355
0	79
1	10
0	139
21	478
0	139
0	166
7	167
0	30
306	362
5	45
0	45
0	138
0	255
4	195
3	176
4	41
4	8
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
490	486
0	70
0	414
0	0
131	723
2	569
15	2
86	671
2	660
0	553
6	13
21	14
25	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	602
0	263
6	490
5	2
103	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	85
0	158
0	133
1	81
1	8
2	14
0	0
0	0
500	81
0	6
4	79
59	66
32	426
3408	8452
51	2224
134	228
0	132
4	10
0	427
11	50
2	107
27	28
79	365
32	1545
34	4323
3	76
9	31
39	3690
0	1
10	0
0	0
0	2005
0	1920
1	1874
3	1125
0	1212
6	1175
0	1698
0	1745
0	1803
0	1869
2	1787
0	1705
14	1711
11	978
0	1807
0	1338
11	156
62	896
0	5
2	127
0	5
13	26
1	33
0	7
9	8
0	71
0	22
436	17
6	13
0	5
0	0
20	3
1	4
0	0
2	1
1	0
73	204
0	189
0	35
2	32
2	32
0	0
11	126
2	127
0	87
0	107
0	70
15	7
33	3219
1	2734
5	2055
17	984
101	2105
0	1898
0	1138
5	1954
0	1767
0	1809
0	903
0	310
0	220
2	284
114	24
0	0
0	420
8	755
198	1044
4	18
24	0
0	3
1	329
3	418
12	142
16	1
0	201
0	0
0	0
0	171
0	11
0	34
0	14
0	279
0	10
0	279
3	272
0	11
0	279
0	11
0	282
0	29
0	279
0	170
0	54
0	12
18	0
13	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
993	39
7	31
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
244	1
0	0
0	0
0	0
0	0
75	60
1	55
1	60
5	43
0	0
0	2
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
8173	2523
17	2494
0	8
0	8
613	7
2	0
44	0
0	0
0	0
340	1530
50	1404
0	1383
0	0
225	115
12	1531
0	1521
0	19
0	148
12	85
0	1
0	23
0	22
0	62
0	72
0	71
0	12
0	5
0	0
0	0
2	15
0	15
0	10
0	0
0	0
0	0
0	0
0	0
101	3501
0	3499
199	2927
0	370
13	76
8	442
67	1026
7	214
144	217
9	221
0	69
0	20
2	66
4	7
5	5885
0	7340
0	7507
14	7613
23	7506
1	7074
13	7310
99	7153
1	7558
0	6629
1	1188
0	6497
0	6495
0	6495
19	516
15	0
0	1595
0	1595
0	574
4	313
1	156
6	12
111	3
0	0
0	1
7	0
0	0
0	0
8	0
0	450
0	447
2	256
0	377
2	9
0	227
0	242
0	143
0	23
0	23
0	6
0	1
1	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	83
0	1
0	172
25	184
26	7
1	7
0	152
0	10
1	87
0	0
0	86
0	39
0	18
0	0
0	0
0	5
0	4
0	4
0	5
0	1
0	1
0	0
0	0
3	396
1	405
0	398
0	428
16	402
2	415
2	321
5	84
0	32
0	3
0	3
0	3
45	1666
0	1494
148	694
11	33
18	1295
37	92
3	16
1	96
0	79
2	51
153	577
3	64
0	45
0	49
5	13
0	0
0	0
0	0
0	0
10	9
0	7
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
2	54
1	87
0	87
0	7
2	16
0	31
16	84
0	0
0	82
14	10
40	5
2	4982
0	5983
5	0
0	3
0	5626
1	6108
8	6762
0	6130
2	5065
1	6223
0	5950
2	1910
25	5744
415	6929
0	872
0	762
0	5012
9	6164
1	5985
62	5657
50	6018
139	5986
85	6033
70	5506
29	6265
39	4274
1	4354
1	747
27	0
0	0
92	1
10	1
0	1
5	0
0	0
0	0
0	0
0	219
0	1085
0	1075
0	933
0	237
0	0
32	64
25	65
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	1486
0	1395
2	727
8	471
1	103
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2473
1	2441
172	2280
0	3602
0	3059
0	3604
0	3681
0	2816
0	2351
0	2904
0	3818
10	3668
1	3728
0	2984
1	3268
0	3615
0	3251
0	3897
0	3225
0	3146
1	2805
51	3548
0	3564
0	3629
0	4082
373	4036
5	88
92	2158
22	2434
0	1440
42	659
4	737
0	700
0	817
6	477
5	385
0	2
0	0
0	0
806	851
5	805
9	237
2	34
0	0
0	0
0	0
12	0
54	0
0	0
1	349
0	232
0	206
53	286
0	342
1	11
0	0
41	6
0	459
0	6461
16	5953
0	4653
2	1882
39	4907
0	2427
2	3073
0	2949
0	1043
12	466
2	1099
3	95
122	1164
15	1164
8	107
0	131
0	144
1	102
1	86
0	123
0	69
0	106
0	81
150	117
0	5
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	88
0	145
0	9
0	83
0	70
0	7
0	11
1	7
0	13
1	6
0	0
2	0
0	0
0	0
3	5
0	4
2	1
0	0
2	0
0	0
0	0
1	0
0	0
57	3196
126	925
67	3541
7	3411
8	3214
0	1516
1	0
7	40
2	33
1	39
0	31
7	4
2	9
1	1
0	9
0	1
3	2048
0	2056
34	2145
1	40
414	1516
15	67
1	1470
0	0
308	910
3	303
1	377
0	369
0	514
4	338
0	215
6	50
0	362
0	130
0	262
0	227
6	245
2	65
7	216
4	4
3	88
0	91
0	29
3	74
3	76
3	66
0	13
27	20
0	34
0	6
0	340
14	290
0	302
0	147
16	84
0	7
8	97
5	4
3	7
448	1
0	0
0	0
0	0
0	0
0	0
1	1897
0	45
1	559
66	2112
0	10
265	1829
0	701
1	453
3	601
7	164
1	100
2	216
0	105
0	1151
470	521
0	286
37	212
0	35
6	66
22	164
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
71	26
0	23
0	24
0	6
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
1	0
0	0
0	0
1	0
0	325
0	301
27	313
11	320
4	40
0	37
4	9
0	4
0	8
2	5
5	1
0	0
0	4152
0	4125
11	112
9	228
2	295
3	45
187	19
36	1
0	1
2	1
0	1
0	1
0	1
12	2406
0	2518
4085	2846
6	2410
2	2522
1	449
2	280
0	222
2	73
0	106
0	0
0	7
0	7
0	0
0	0
0	0
0	119
0	88
0	2868
0	2783
13	248
0	2662
0	2693
1	403
6	139
468	358
0	2196
1	2716
3	234
0	1859
8	1240
4	215
0	108
0	142
11	272
0	276
0	56
2	49
1	5
6	19
5	44
0	0
0	125
