UniqueCount	AmbigCount
0	1
0	0
0	1373
11	1608
3	1374
11	887
78	2972
0	1811
9	1951
0	2456
2	665
2	962
0	206
4	119
0	133
3	264
0	575
40	55
0	132
15	21
1	57
0	234
1	234
13	319
0	289
0	267
0	270
0	229
0	229
0	249
0	11
0	245
0	230
0	244
0	91
101	410
0	261
11	304
4	11
11	147
0	24
0	0
102	8
0	23
0	19
0	23
0	7
0	7
0	0
8	1
0	0
0	0
0	0
0	0
0	1
0	21
8	23
0	0
1	11
0	1
0	0
1	176
0	109
26	158
2	15
28	88
28	48
0	0
1	0
0	0
0	269
12	174
0	258
0	239
0	238
0	3
0	19
0	46
18	45
0	45
11	2
347	794
15	698
6	103
985	47
2	10
20	12
0	0
136	2
37	0
396	0
14	172
0	180
0	193
0	189
0	147
0	161
0	181
34	40
0	2
0	190
0	14
0	152
7	42
0	1
0	11
0	189
0	114
0	7
0	156
0	119
5	0
1	4
0	145
0	35
2	4
0	5
1	25
0	19
0	24
3	22
0	21
0	21
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1072
1	911
0	868
0	879
1	785
0	681
0	679
0	681
0	269
2	0
4	497
53	3959
0	3840
12	852
42	360
2	0
0	0
0	0
51	668
0	519
1	61
0	412
0	504
0	367
0	552
0	596
0	493
0	484
7	6
0	16
0	6
0	1
0	82
2	3
0	6
8	67
2	92
11	106
13	7
1	11
8	9
344	445
0	0
2	0
0	0
0	0
25	490
159	79
33	399
0	285
11	809
0	786
3	691
3	312
3	10
0	110
2	37
0	29
1	88
1	42
2	22
0	62
2	143
0	91
1	90
3	48
0	0
1	12614
1	14568
11	15314
2	13249
0	13959
3	14509
0	13490
2	12950
0	14476
10	13955
0	9455
0	14198
0	14425
11	14233
0	14229
1	13641
0	13311
0	11352
5	12367
0	10658
11	12077
24	11778
5	5218
2	4526
49	530
15	2193
3	2355
1	1227
2	46
5	132
13	0
2	33
0	33
0	2
5	33
0	22
0	1
0	1
2	1
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	2
0	0
0	0
3	1
0	1
0	0
1	1
1	0
0	0
0	0
0	1
1	1
0	1
0	1
0	1
6	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	2
0	3
0	0
0	1
0	0
0	0
8	798
0	30
0	0
0	0
0	0
0	1
116	838
0	71
1	734
1	72
0	121
0	77
1	119
0	77
1	171
0	139
0	83
0	49
0	29
0	108
2	3
0	709
2	130
0	535
2	414
0	17
0	0
26	2
7	0
2	75
0	75
7	92
0	104
3	27
52	48
0	23
2	42
0	34
2	34
3	33
1	19
0	58
0	0
0	0
2	0
0	45
1300	74
1	0
0	17
3	14
0	0
0	0
0	54
0	34
1	54
0	2
38	5
0	3
31	22
0	25
34	5
5	2
0	5
0	0
13	0
0	0
6	0
0	1026
0	35
5	1226
0	171
12	3
11	568
1	156
58	275
3	87
0	284
0	290
0	210
0	223
0	18
2	5
3	1
1	1
4	5
0	0
0	399
0	401
0	401
0	399
3	348
4	99
9	116
0	0
0	0
34	519
0	410
0	200
0	44
2	20
4	0
4	9
1	29
2	139
4	27
3	0
1	6
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	3
0	3
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	55
0	57
0	526
0	497
0	542
0	502
0	85
0	455
0	102
0	20
1	3
0	16
3	487
0	2
0	483
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
54	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	52
0	14
0	2
1	34
26	44
0	11
0	47
0	0
9	13
1	0
0	177
3	37
0	260
186	271
0	169
0	137
0	0
0	145
0	34
0	3
0	0
0	0
13	0
0	0
0	0
0	0
17	40
3	40
1	39
0	3
3	0
0	2
17	30
5	0
0	27
0	27
0	7
0	0
0	6
0	0
0	0
1	0
0	0
0	7
7	7
0	4
0	3
0	4
0	3
0	4
166	753
0	752
14	97
5	97
56	10
1	61
0	10
0	6
0	2
0	43
0	30
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	32
0	239
0	164
0	285
29	541
0	124
0	2
0	283
0	31
0	278
2	293
0	374
0	343
0	121
0	183
0	193
0	176
0	191
0	281
0	127
0	20
0	33
0	12
0	213
0	183
24	32
0	152
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1077	236
5	223
1	47
0	0
0	0
15	1053
0	1275
0	1317
0	1303
1	1100
0	1291
12	1261
5	1190
0	1130
0	1208
4	1131
0	1224
0	1284
0	1087
1	1107
0	1073
0	6
1	907
0	382
10	873
4	24
0	70
2	524
0	292
2	140
19	91
0	2
0	95
1	91
4	90
1	94
0	94
0	94
0	93
0	93
2	0
0	15
10	290
15	301
0	297
0	286
0	301
3	282
0	281
0	284
1	285
0	102
0	6
0	1
0	1
3	1
1	2
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1733	148
11	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
2	73
1	224
2	286
10	271
2	217
4	8
3	4
60	5
0	196
11	11
0	90
2	92
3	919
0	859
1	872
0	5
0	29
1	7
6	1
0	2
0	80
0	33
0	69
0	813
0	106
0	9
0	172
0	840
0	20
0	509
0	830
0	16
0	741
0	75
0	47
0	259
0	683
0	14
3	14
9	658
7	10
0	1
0	827
4	869
0	252
0	296
0	40
2	0
2	761
0	14
9	297
8	577
0	5
0	1
0	53
1	618
3	460
0	611
402	1283
0	27
0	713
0	494
0	1016
0	56
0	400
2811	2335
103	2265
4	2114
2	1106
0	738
0	405
3	405
4	0
8	0
22	107
0	1
8	10
25	106
0	0
0	0
0	7
2	9
842	1352
0	40
33	1314
1	426
3	1
0	0
3	1
0	0
738	8
3	2495
0	2523
1	2385
1	2371
2	2371
0	2017
0	2011
0	2521
0	1198
4	2
17	1
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	1
0	1
0	2
0	0
0	0
1	31
0	32
0	41
24	54
0	27
0	28
0	29
0	17
0	12
0	7
3	13
0	8
0	6
0	13
0	17
0	0
0	6
0	11
0	6
1	8
0	6
1	153
1	235
0	267
3	268
0	265
0	247
0	265
0	265
0	265
0	263
2	272
3	272
0	272
0	272
0	261
1	200
0	225
0	27
0	4
4	46
0	4
0	9
0	3
0	20
0	20
0	11
0	11
0	7
0	0
1259	141
8	125
11	32
7	16
0	13
0	0
0	0
0	2
0	1
0	1
0	1
25	200
0	80
1	51
0	62
26	103
6	29
0	50
0	28
0	146
26	138
0	24
0	22
0	12
605	51
0	48
49	140
6	1
3	128
54	19
0	87
0	82
8	38
2	6
6	259
0	1164
0	1050
0	676
0	734
8	935
0	914
0	945
7	985
13	421
0	580
1	827
0	1015
0	515
3	789
0	277
0	188
11	265
0	126
0	262
0	48
0	195
1	141
18	142
3	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	59
1944	3637
10	80
0	3181
18	101
13	64
1	210
8	3032
26	154
1	42
0	3391
0	2960
0	40
8	22
0	61
0	48
0	56
0	44
0	16
16	3
6	2460
0	2554
9	2623
0	2819
0	3141
0	1254
0	2634
0	2763
0	2181
32	2959
3	2981
0	1733
0	1570
12	1412
0	0
0	0
0	0
7	4
0	0
0	0
0	0
41	2
20	0
17	0
403	55
41	53
5	14
13	0
0	316
1	53
0	314
1	309
5	299
3	6
9	1
1	5
0	15
0	0
33	207
269	216
0	41
1456	159
2	8
0	34
0	114
0	0
0	1875
12	213
14	2992
4	1805
377	2973
13	510
0	2866
1	2304
0	409
4	1199
0	0
0	0
0	0
0	1
0	16
814	325
33	267
12	154
6	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	175
1	175
0	129
0	25
0	0
38	5463
87	5480
6	3934
3	3545
0	36
0	2752
8	2094
0	59
1	2555
4	62
2	182
4	16
0	17
0	196
37	1723
2	232
68	1698
4	29
7	355
3	181
0	316
4	117
0	0
0	0
0	0
0	0
0	0
0	2
42	2
0	0
0	0
15	0
0	0
12	6781
42	5299
1	5376
0	6013
13	5064
0	1656
0	1305
0	1071
2	585
1	644
2	228
0	115
2	113
0	242
30	288
1	6
0	0
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
0	1
24	1
5	1
0	1
0	1
0	0
0	0
2	0
1	0
0	1
0	1
0	1
0	0
0	1
151	207
2	201
0	124
78	65
0	39
3	65
0	47
0	0
2	0
0	0
0	0
4	0
0	0
0	0
353	185
6	0
10	257
246	134
1	201
2	1
2	16
0	4
0	0
1	125
3	123
0	5
0	123
0	125
0	11
0	119
0	0
0	124
0	124
0	126
0	64
0	66
2	3
0	1
0	14
0	10
0	3
0	0
0	1
1	84
0	0
0	0
6	0
79	9761
0	9660
2	3079
10	7715
3	10006
9	427
0	0
3	1
0	0
884	473
3	471
2	189
0	81
0	0
0	0
10	128
963	742
0	704
30	553
2	28
0	0
2	48
0	97
42	104
1	6
2	4
4	0
0	0
0	0
0	6
0	3
1	3
74	2105
2	2640
1	2667
7	146
2	9
0	213
13	118
0	54
3	239
0	10
0	0
0	2
0	0
0	5050
3	5029
0	22245
4	685
0	14204
14	13865
0	13610
0	13624
3	22149
1	4777
0	15
7	519
0	17680
311	17392
5	17208
30	0
0	28
6	117
3	634
11	619
1	2982
3	45
0	0
0	10
0	9
0	1
0	0
0	1
0	1
19	106
1	106
0	86
0	1221
6	4
1973	3491
2	472
0	1010
3	850
4	1091
7	128
1	1056
0	166
1	0
4	22
0	10
6	55
0	46
1	13
27	105
0	3
37	49
9	63
8	82
4	15
1554	190
0	112
113	190
1	0
2	0
438	84
7	79
0	0
1	0
3	0
1018	1199
0	72
17	49
8	1074
6	4
110	816
103	140
0	112
3	0
3	0
0	0
0	7
0	7
0	2
0	7
0	6
0	0
0	159
0	670
0	239
0	281
4	234
0	57
0	153
1	159
58	982
0	291
0	150
1	398
0	339
0	172
0	242
2	269
0	148
0	177
1	20
0	93
0	58
0	58
0	24
0	2
0	9
0	1
0	4
0	33
0	256
0	126
0	18
0	6
0	5
0	8
2	31
0	35
6	27
0	27
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
3	0
0	0
8	97
295	271
0	47
1	25
1	151
2	20
1	1512
79	1649
57	447
1	15
41	40
0	73
0	17
0	13
1	1
0	28
0	93
6	0
1	1
0	1
0	1291
8	1343
0	2849
0	2978
6	2848
0	2734
1	2832
3	1154
2	182
3	158
3	104
36	75
15	6
5	736
1	476
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	52
13	54
6	9
92	12
0	0
0	0
0	0
251	43
36	0
0	39
0	0
3	0
0	0
14	140
11	142
2	33
0	13
0	3
1	0
5	371
0	104
3	509
1	478
3	131
0	144
0	385
3	108
3	51
0	45
30	200
0	233
5	233
0	175
0	133
5	171
0	117
1	147
0	62
0	54
6	9
42	25
1	5
0	21
138	0
0	2
0	0
0	0
1	0
2	5
0	1
0	5
0	2
0	0
0	2
0	0
0	1
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	763
0	686
0	684
0	732
0	265
0	205
0	281
0	262
0	200
0	218
1	157
0	40
3	34
3	68
0	58
8	17
2	51
0	3
12	0
5	1593
0	1724
16	123
3	759
1	721
1	194
0	193
0	236
10	25
5	6
0	0
0	0
4	0
0	0
0	0
4	0
1	0
0	21
0	21
0	20
56	18
0	21
0	21
0	11
1	0
166	126
0	126
29	105
0	108
0	38
155	211
0	48
0	55
0	6
0	18
1	0
2	83
5	0
0	3195
0	3194
0	3138
12	1023
3	3300
3	1800
2	280
0	188
0	211
0	3108
0	3294
0	3057
18	593
0	2956
0	2852
0	3106
6	37
4	3255
0	30
0	173
1	3079
0	3264
0	3418
0	3286
0	3287
0	3370
8	169
2	2927
0	89
7	2582
18	2449
1	1605
0	1469
0	0
0	23
21	74
7	51
1	54
1	8
0	32
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3401
0	3388
3	10
3	11
0	2261
0	930
9	795
36	301
1	67
1	34
0	795
0	801
1	273
0	5
0	13
0	13
3	419
2	4
0	14
0	4
0	6
0	0
0	0
0	0
88	14
0	0
0	11
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5579
0	82
4	681
13	5579
6	160
0	94
0	60
89	5062
1	5010
5	9
0	68
26	177
0	37
8	20
24	0
0	1
0	135
0	144
44	184
0	106
0	459
0	27
2	459
0	91
0	0
5	13
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	14
7	12
0	3
0	7
0	209
0	157
0	21
5	167
0	212
1	147
0	0
0	0
0	0
3	0
1	6
0	6
0	9
0	0
0	9
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
117	43
0	43
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	323
0	361
1	235
1	224
0	28
0	123
0	74
0	76
0	33
2	21
1	2
5	523
10	1429
0	1461
5	561
0	1498
1	198
0	16
0	7
0	61
0	109
0	0
1	0
10	1
5	2
0	0
0	0
1	0
1297	759
22	53
6	6
0	407
0	18
12	0
0	560
0	0
7	1024
31	1014
0	78
0	909
0	146
0	0
0	0
1	0
36	4
0	1
0	3
1	0
0	0
0	0
0	1
0	4
0	0
0	1
0	213
0	1
0	3
1	9
0	7
0	213
0	12
3	36
0	62
0	1
0	9
0	1
7	232
0	81
0	0
118	2
13	1295
26	7089
142	7217
6	346
0	311
7	3511
0	28
0	0
0	43
0	54
0	414
3	325
2	398
0	56
2	1
2	9
0	2
0	1
0	4
2	106
0	46
0	6
0	82
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
2	10
0	10
0	2
0	3
0	0
0	3
0	0
0	3
0	0
0	2
0	3
0	0
3	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	0
0	1
33	21
0	17
55	10
0	1
0	4
0	5
3	0
0	0
0	0
0	5
4	5
0	1
0	0
0	0
0	0
1	0
0	0
1	0
136	1
57	1
2	1
1	0
2029	349
4	230
0	230
55	103
4	0
14	240
53	1106
0	49
51	1175
1	12
0	70
0	213
5	1096
7	72
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	24
0	102
71	3
0	89
0	13
0	4
0	78
5	33
45	97
0	10
3	2
31	0
382	67
3	46
11	3
0	3
0	3
0	40
0	3863
43	161
18	164
0	4
16	1
0	0
0	4
264	578
23	430
21	27
12	881
293	787
474	103
0	0
0	133
0	155
5	163
23	166
3	49
11	22
2	11
7	38
0	5
18	9
0	9
4	3
1	420
2	2
10	0
0	0
0	0
0	9
6	11
80	84
0	57
0	33
0	10
0	0
16	9
0	7
1	0
0	4
0	3
0	14
12	11
3	2
0	2
2	45
0	49
3	18
0	2
0	0
0	19
0	0
0	0
0	0
0	0
2	21
0	20
0	20
0	0
0	20
0	20
0	21
0	1
0	1
0	0
4	56
1	30
23	46
2	38
0	37
0	19
0	45
0	45
0	23
0	34
0	0
1	0
0	0
0	21
0	23
3	14
0	2
0	4
0	2
1	0
0	0
18	1483
20	1785
0	1791
2	638
0	360
1	137
10	320
1	78
0	2
0	131
9	399
2	135
0	141
0	144
0	30
285	341
5	45
0	45
0	133
0	216
0	145
4	129
2	36
3	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
779	827
0	100
0	725
0	0
160	905
3	705
13	0
97	827
3	790
0	652
5	12
18	34
10	309
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
45	352
3	171
8	267
2	7
116	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
2	180
9	157
0	105
5	11
6	17
0	0
0	0
426	121
0	29
1	113
47	63
33	445
3266	8043
29	2051
93	229
0	148
0	20
0	362
9	36
4	92
12	30
66	389
23	1544
14	4155
1	79
13	43
41	3562
0	0
6	4
1	4
0	2008
0	1930
0	1868
1	1159
0	1252
8	1221
0	1685
0	1729
0	1800
0	1851
3	1776
0	1704
7	1710
16	1012
0	1788
0	1295
12	181
63	861
0	8
1	144
0	14
24	48
0	21
0	8
11	6
1	101
0	27
545	15
8	4
1	9
0	0
11	2
2	3
0	0
9	1
0	0
73	148
1	142
0	41
0	24
7	23
0	0
5	105
1	105
0	68
0	82
3	45
31	0
32	3531
0	2999
4	2293
16	1155
114	2369
0	1999
1	1235
4	1965
0	1736
0	2001
0	876
0	351
0	243
4	296
116	25
0	0
0	544
7	920
239	1262
6	28
13	0
0	8
3	433
6	548
6	194
12	1
0	259
0	0
0	0
0	135
0	8
0	37
0	14
0	189
0	7
0	189
1	183
0	8
0	189
0	5
0	190
0	29
0	189
0	222
0	90
0	9
17	0
3	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
892	15
5	7
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
277	0
0	0
0	0
0	0
1	0
59	49
0	46
0	49
11	32
0	1
0	2
2	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5989	2014
42	1988
0	9
0	9
642	4
0	0
32	0
2	0
0	0
376	1612
65	1467
3	1442
0	0
242	110
25	1811
0	1801
1	17
0	206
16	144
0	3
1	33
0	31
0	43
0	47
0	45
0	8
0	4
0	0
0	0
0	18
0	18
0	16
0	0
0	0
0	0
0	0
0	0
93	4735
0	4727
381	4028
1	529
14	101
9	583
109	1194
20	268
299	286
12	292
2	78
0	26
3	89
4	3
15	6300
0	7860
0	8067
19	8207
7	8090
0	7638
12	7803
105	7778
4	8113
0	7283
0	1154
0	7085
0	7084
2	7079
27	592
9	3
0	1940
0	1940
0	772
9	395
0	190
8	6
93	1
0	0
0	0
14	0
0	0
0	0
12	0
2	240
0	239
0	147
0	203
1	9
0	120
0	139
0	81
0	8
0	13
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	51
0	0
0	70
0	1
0	123
9	139
70	19
6	15
0	110
0	15
1	58
0	2
0	56
0	26
0	8
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	210
0	223
0	239
1	242
4	225
0	224
2	193
0	59
0	28
0	8
0	2
2	2
47	1880
0	1708
150	781
3	43
12	1477
46	93
5	14
1	94
0	129
2	78
202	657
5	97
4	48
0	48
2	10
0	0
0	0
0	0
0	0
16	5
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
1	63
0	108
0	106
0	20
1	24
0	47
8	104
0	2
0	99
21	17
25	11
0	5468
0	6374
6	0
0	5
0	6007
0	6453
3	7399
0	6499
1	5526
1	6858
0	6321
5	2309
20	6455
390	7516
0	921
0	939
0	5483
4	6524
0	6375
47	6034
41	6395
81	6372
67	6411
39	5857
14	6702
19	4670
1	4640
0	853
16	0
0	0
81	1
7	1
0	1
0	0
0	0
0	1
0	0
0	234
0	1320
0	1310
0	1165
0	262
2	0
16	27
12	27
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
1	1635
5	1556
5	711
2	481
0	117
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2569
0	2547
129	2359
0	3879
0	3249
0	3885
0	3888
0	3030
0	2599
0	3091
0	4028
14	3822
5	3925
0	3187
0	3476
0	3667
0	3367
0	4037
0	3197
0	3192
0	2846
34	3777
0	3831
1	3841
0	4299
298	4109
2	67
84	2201
7	2496
0	1409
25	741
2	790
0	755
0	786
10	494
7	369
0	0
0	0
0	0
756	862
7	822
6	275
1	32
0	0
1	0
0	0
7	0
121	0
0	2
3	294
0	192
0	170
72	239
0	291
0	2
0	0
41	6
1	580
0	7401
31	6757
3	5851
5	2215
70	6199
4	3139
4	3848
0	3689
0	1276
7	580
1	1594
9	156
83	1109
21	1109
0	45
0	62
0	75
0	52
0	26
0	56
0	22
0	42
0	32
98	58
0	6
0	0
0	0
3	6
1	6
0	5
0	1
0	1
0	0
0	0
0	55
0	88
0	15
1	50
0	39
0	3
0	3
0	2
1	16
0	7
0	0
0	0
0	0
0	0
2	6
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
26	3595
125	1072
60	4018
7	3866
6	3612
1	1757
0	0
9	46
2	41
1	46
1	36
3	9
0	5
1	1
0	5
0	1
5	2155
0	2171
18	2247
2	16
431	1507
22	46
0	1475
0	0
282	915
3	259
0	397
0	330
0	454
6	317
2	193
2	47
0	392
0	146
0	239
1	221
2	228
9	56
2	202
11	9
3	75
0	81
0	27
0	59
0	60
0	57
0	4
13	14
4	25
3	2
2	275
11	248
5	243
0	138
5	67
1	5
8	64
3	2
1	0
528	8
0	2
0	0
0	0
0	0
0	1
2	2193
1	39
2	635
75	2401
0	9
216	2121
1	888
0	615
11	785
1	259
0	133
1	312
0	152
1	1314
563	620
1	338
30	237
1	61
10	81
41	190
11	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
50	11
0	11
0	7
0	4
0	4
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
1	318
0	290
23	304
9	316
5	40
0	33
0	12
0	4
0	6
5	2
4	1
0	0
1	3603
0	3583
7	137
0	245
0	352
8	71
147	24
28	0
0	1
0	1
0	1
0	1
0	1
15	2389
0	2445
3940	2847
8	2310
3	2450
3	527
0	348
0	259
1	87
0	131
0	1
0	4
0	4
0	0
0	0
0	0
0	162
0	102
0	2986
2	2922
5	179
0	2780
0	2812
0	434
0	97
318	303
0	2326
1	2823
5	224
0	1992
2	1387
9	232
0	127
0	143
6	334
0	330
0	59
3	53
4	6
1	18
7	63
