UniqueCount	AmbigCount
1597	3004
174	2490
2	514
1154	74
0	4
19	4
0	0
15	0
1	0
1213	5
609	7124
42	6452
0	7262
0	7149
0	6114
75	6644
0	6610
341	342
11	230
114	6635
35	682
0	5512
70	455
2	37
32	891
0	7129
41	3600
0	522
0	6290
33	4973
31	32
75	65
3	5466
5	657
28	56
0	208
176	652
1	1598
3	1527
30	1272
0	697
16	712
0	0
2	77
21	31
10	58
0	45
0	22
0	30
0	32
2	3
1	3
114	3609
3	2978
4	3226
3	2528
0	2343
0	2644
0	2644
0	2644
0	430
0	26
9	489
56	5148
10	5194
224	2165
68	564
38	9
9	6
0	61
99	2365
4	2216
14	620
4	1684
5	1970
0	958
0	1841
0	2035
0	1516
0	1501
54	23
0	178
5	75
0	0
16	268
2	10
1	14
11	62
3	238
3	75
3	5
2	7
11	5
230	1775
1	0
264	28
2	0
0	41
37	447
66	75
42	552
0	246
20	1141
0	1076
3	964
5	505
2	1
0	165
3	70
0	41
46	130
0	23
2	29
0	84
9	120
3	129
43	120
19	72
0	0
0	2542
25	2890
156	3075
2	2582
0	2613
0	2860
0	2536
0	2289
0	2859
0	2613
3	1552
0	2643
0	2847
0	2759
0	2756
0	2688
0	2591
0	2275
1	2324
0	2040
0	2271
8	2204
0	1380
0	1250
48	323
1	725
0	441
0	160
0	2
1	78
0	0
1	18
0	14
0	0
4	18
2	13
221	2685
838	2694
769	1762
30	367
156	7236
596	6957
0	223
1220	1560
748	823
69	104
0	1
9	5
0	1
0	5
0	0
10	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	3
0	1
0	0
0	3
0	3
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	82
0	8
0	8
0	0
0	0
0	0
0	68
0	0
0	18
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	73
0	3
0	11
0	64
0	0
0	0
20	0
2	0
4	156
10	159
7	296
3	394
2	188
230	138
0	191
0	397
8	253
22	255
1	220
3	47
0	242
0	1
3	2
0	0
0	35
2413	53
0	0
1	5
9	18
0	15
84	23
19	113
0	105
11	86
0	4
9	11
4	10
8	12
0	26
6	0
0	0
0	0
0	0
53	0
0	0
4	0
9	2503
0	170
63	2966
0	443
24	7
13	1140
1	363
272	802
17	220
5	1557
0	1630
0	729
0	870
0	181
0	37
0	3
0	2
0	0
3	1
0	6
0	5
0	5
0	5
0	4
3	4
0	3
0	0
0	0
53	2446
0	2170
0	1476
4	206
15	56
6	5
12	2
0	194
0	430
4	43
2	0
11	11
2	0
1	9
0	9
0	18
0	2
44	41
2	10
20	23
0	5
0	89
0	116
1	120
0	116
0	110
0	413
0	344
23	96
0	146
59	89
83	459
0	499
0	49
7	135
0	0
10	27
0	0
7	0
7	0
2	17
0	17
0	150
0	143
0	157
0	146
0	49
0	155
0	34
0	18
0	7
0	2
0	128
1	2
2	126
0	13
2	17
0	1
0	4
0	0
0	0
0	0
0	3
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
2	6
0	0
0	2
11	21
0	3
0	6
0	0
8	11
0	0
0	20
0	0
0	28
18	28
0	20
0	15
0	0
0	21
0	5
0	0
0	0
0	0
3	0
0	0
0	0
3	0
46	134
4	134
0	133
0	10
2	0
0	11
27	96
0	0
1	842
0	900
4	597
14	31
0	511
1	39
0	45
4	9
0	0
0	13
7	13
0	10
0	8
0	13
0	11
0	12
673	2479
1	2479
33	274
105	278
275	27
1	117
0	55
7	16
1	8
0	101
0	94
0	11
0	32
0	32
0	5
0	32
0	32
0	1
0	1
0	5
0	5
0	32
0	0
0	0
0	1
0	5
0	0
0	0
1	188
0	27
0	674
0	598
0	734
71	1929
0	414
0	13
0	973
0	10
0	990
47	1193
0	1423
0	1338
0	446
0	726
0	719
5	652
3	825
2	1177
2	638
0	98
0	156
0	32
2	806
0	659
17	129
0	581
2	12
0	0
14	8
0	7
3	7
2	13
0	6
0	13
0	2
6494	800
23	796
0	66
0	0
41	0
13	970
0	1126
0	1148
2	1123
2	1044
0	1108
1	1109
0	1062
0	1041
0	1103
4	1012
0	1067
0	1085
0	898
0	941
0	918
0	31
4	497
0	208
4	482
0	38
0	39
0	293
0	145
0	101
3	86
0	12
0	78
5	75
0	72
3	75
0	73
0	78
0	70
0	63
4	1
0	6
18	554
111	656
11	608
0	550
0	617
0	555
0	532
1	531
0	566
11	200
0	4
0	2
0	1
0	5
2	11
3	7
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	3
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
7	57
5	56
0	106
12	124
0	119
0	81
2	0
0	5
5	1
0	58
0	1
0	5
3	9
1	165
0	160
0	162
0	3
0	0
0	2
0	1
0	0
0	6
0	2
0	5
0	148
0	15
0	1
0	52
0	152
0	1
0	50
0	159
0	2
0	185
0	11
0	7
0	48
0	171
0	1
1	1
2	130
2	0
0	0
0	158
0	161
0	35
0	33
0	3
0	0
0	149
0	1
0	35
0	63
0	1
0	0
0	4
0	144
0	147
0	171
18	7
0	0
0	3
0	0
0	7
0	0
1	907
6220	7522
36	7384
3	7090
1	3920
0	2826
0	922
3	906
1	0
34	12
59	175
1	22
23	10
28	143
0	0
1	0
1	15
0	5
1346	1678
2	4
23	1686
7	689
0	0
0	0
0	0
0	0
116	0
0	81
0	117
0	78
0	78
1	78
0	62
0	62
0	117
0	37
4	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	177
0	224
0	217
67	256
1	215
0	229
0	228
0	184
0	67
0	47
3	96
0	50
0	41
0	84
2	77
0	0
2	33
0	42
0	37
9	43
0	1
6	336
26	525
0	559
14	564
0	561
1	478
0	561
0	559
0	561
0	545
0	572
1	572
0	572
5	572
0	560
0	384
0	485
5	102
0	11
2	48
3	14
0	21
2	0
0	17
0	19
0	11
0	11
0	11
0	0
1192	140
1	75
7	17
6	6
0	63
0	0
0	0
3	13
0	4
0	10
2	0
15	448
12	164
18	145
0	51
114	295
86	138
0	144
1	107
2	8895
326	8365
0	1685
1	1261
0	564
644	91
0	91
105	307
8	0
14	229
11	1021
0	149
11	114
21	80
0	1
0	586
0	2341
0	2263
7	1688
2	1901
2	2000
0	1935
1	2090
3	2005
48	1293
0	1709
1	1850
7	2090
2	1314
1	1256
0	327
0	158
74	371
0	111
0	377
0	34
0	292
1	225
15	225
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
26	376
272	797
12	140
0	742
224	627
0	134
0	148
0	568
4	144
0	323
0	691
0	613
9	199
3	77
0	47
0	48
0	57
0	43
0	30
0	0
0	392
0	332
0	300
0	385
0	351
0	152
0	302
0	314
0	235
0	321
0	327
0	204
0	202
0	158
0	0
0	0
0	0
7	0
0	0
0	0
0	0
5	0
0	0
0	0
2975	283
26	281
0	22
3	0
0	4227
1	576
0	4186
43	4071
72	3933
7	4
27	1
10	16
0	101
9	5
2	448
0	4
0	3
3	0
0	0
0	0
0	0
0	0
0	4575
33	211
156	7760
3	3947
341	8653
10	2688
1	7489
0	5584
0	1564
1	2612
0	0
38	0
4	0
1	0
0	20
472	214
24	167
0	130
4	68
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	51
1	51
0	30
0	9
0	0
3	10212
23	10215
0	10117
81	10012
1	92
0	1842
71	6227
0	91
0	1561
10	73
36	375
26	22
15	7
0	39
4	147
0	50
0	144
0	3
0	4
0	1
0	29
12	1
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4469
42	3837
354	4291
11	4297
6	2816
0	666
0	469
0	281
0	518
0	95
0	41
0	15
1	21
0	452
25	486
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3936	833
45	56
239	775
0	721
0	721
0	721
0	723
0	596
0	492
60	138
0	0
4698	141
14	28
16	123
189	2
6	4
0	5
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
7024	9480
50	9245
0	4193
1124	784
0	425
0	784
0	546
8	0
50	19
0	19
0	2
0	0
0	0
13	0
534	121
4	0
53	1086
1895	720
5	834
30	0
11	49
0	8
0	1
0	187
1	195
0	15
0	190
0	189
0	17
0	186
0	0
0	193
0	189
0	188
0	84
0	114
6	11
0	7
0	13
2	32
0	0
0	0
0	1
1	131
0	0
0	0
3	0
115	2523
0	2297
10	1066
2	2137
8	2530
0	53
0	0
0	0
0	0
775	315
119	314
0	200
0	82
0	1
3	0
12	84
504	372
0	346
12	299
0	16
2	0
22	277
0	823
796	868
1	27
0	26
10	0
0	0
0	0
0	24
1	66
33	66
1	2543
142	3321
0	3319
6	274
0	10
0	197
4	130
0	34
5	310
2	2
0	0
0	0
0	0
0	28019
1	27362
0	8138
61	808
0	5860
3	5814
1	5075
0	5097
0	7254
0	18147
0	4
10	577
0	6586
241	6125
85	5942
27	0
2	2
3	34
0	96
0	96
0	513
0	10
0	0
0	0
0	353
0	4
14	0
12	4
0	0
19	41
2	41
0	19
0	196
0	1
284	703
3	56
0	230
3	118
0	168
8	7
0	247
0	12
0	0
0	6
1	1
0	10
0	30
0	1
11	25
0	0
17	31
0	6
0	15
0	4
1117	229
0	90
26	211
0	11
3	9
636	140
1	138
0	0
13	0
0	0
1761	2482
0	25
134	102
11	2079
10	4
3	1393
26	295
0	188
0	0
217	833
0	0
262	1296
0	1909
69	2
0	2041
47	1577
1	0
0	732
0	3598
0	1140
5	1695
1	2163
3	787
3	893
2	1002
84	5560
0	1845
0	1030
1	2448
0	1482
0	915
0	1153
0	1232
0	682
0	970
5	51
0	446
3	316
0	322
0	237
4	26
0	49
0	2
0	87
0	459
3	850
5	426
1	40
37	50
6	57
1	119
18	146
0	165
223	320
0	320
0	0
0	370
0	370
0	370
0	370
0	370
0	370
0	51
0	18
0	314
95	204
0	181
0	23
0	0
0	0
0	0
0	0
10	503
1147	985
4	18
0	26
3	473
1	54
4	1894
149	1979
346	632
0	9
10	156
1	81
0	0
0	104
27	0
41	67
0	209
6	111
0	0
0	5
5	1183
8	1284
1	2614
0	2745
3	2546
1	2577
0	2593
4	1145
15	190
0	139
7	97
8	107
2	13
0	553
0	309
0	0
0	0
0	0
0	0
13	6
0	6
0	0
0	0
775	134
2	134
0	7
117	5
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
0	0
0	3
0	1
0	0
0	281
0	34
0	368
0	399
7	142
0	90
0	298
0	57
0	46
0	187
29	854
0	818
2	818
2	459
0	336
0	419
0	296
0	333
0	229
1	161
6	13
133	335
6	90
0	145
2	0
3	167
2	78
4	88
24	1
8	369
0	95
1	311
0	175
0	73
0	149
0	62
0	94
0	26
8	21
0	190
0	232
0	1
0	189
0	160
0	139
0	99
61	262
0	0
10	3202
0	3014
0	3022
10	3162
19	1110
2	905
0	1133
0	1048
0	821
0	861
11	560
0	154
2	168
1	258
0	204
128	80
4	98
0	25
9	0
0	1275
0	1326
12	32
7	492
5	450
7	103
7	100
0	136
23	17
11	4
0	0
0	0
4	1
3	1
0	0
3	0
1	0
0	3
0	3
0	0
4	0
0	0
10	3
0	0
0	0
595	1934
0	1842
44	1771
0	405
11	156
859	1371
0	361
3	398
2	33
0	102
0	16
21	708
1	0
7	24163
0	24154
0	24076
45	5808
16	23351
1	11540
154	904
0	732
0	706
0	23972
0	23340
0	22639
58	3478
5	21035
0	22551
0	23955
4	57
4	24458
0	14
0	567
8	23493
0	24015
0	24763
0	24097
1	24097
2	23674
5	427
7	23152
0	780
3	20725
134	19481
19	13590
0	12521
0	0
5	236
278	636
43	347
9	380
2	28
6	206
2	156
0	0
0	0
0	0
0	39
0	38
0	8
3	39
0	37
0	0
0	0
0	0
0	0
2	760
0	50
1	717
0	5
0	0
0	0
0	0
0	4094
0	4164
0	0
0	2
0	3280
1	888
4	941
3	258
0	74
0	58
0	2333
0	2613
2	825
0	0
0	24
1	24
5	1651
0	6
1	84
0	1
0	0
2	6
0	6
0	1
1522	335
16	25
4	325
46	16
0	0
0	0
24	2
2	2
5	0
2	0
0	0
0	0
0	0
12	0
0	0
0	0
6	0
0	1
0	1
0	0
3	5
0	0
1	5
16	0
2	1
0	3
1	3
0	3
0	0
0	0
0	13
0	13
0	0
2	2
1	8
0	8
0	18
0	18
0	4
0	0
1	0
0	4
0	1
0	0
0	18
1	17
0	18
0	8
3	2
0	0
0	0
0	0
0	0
2	11
0	0
0	2
0	2
1	3
3	1
0	0
5	0
0	0
10	0
7	0
7	0
1074	0
4	0
0	0
30	1071
0	1085
0	20
0	1038
3	292
0	102
0	387
0	307
2	94
0	215
0	113
0	0
0	0
0	0
0	1959
0	1
1	421
1	1959
5	187
0	10
0	10
89	1943
21	1941
1	0
20	79
1	83
9	47
2	0
2	0
0	4
1	114
0	110
11	49
0	28
1	91
0	5
0	91
1	27
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	42
0	2
0	0
1	2
0	36
0	38
0	11
1	34
0	40
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
351	68
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	616
0	636
2	478
6	481
0	62
0	303
0	200
3	193
0	130
1	87
1	4
68	211
1	1540
0	1546
7	220
0	1574
0	140
0	10
2	22
6	35
0	129
0	0
21	0
3459	0
44	0
0	1
0	0
0	0
2442	461
0	91
0	13
4	204
0	7
1	0
0	315
4	0
17	7386
12	6889
0	141
2	6614
11	1052
3	0
0	0
0	2
1197	121
0	87
9	34
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	164
0	2
0	2
0	10
0	5
4	165
4	14
1	39
0	90
0	3
0	18
2	1
104	219
0	23
0	0
845	10
1	336
14	3904
46	3921
0	85
0	83
57	2906
31	46
0	0
2	141
0	152
0	1019
2	778
0	937
2	109
4	0
1	46
10	18
8	9
2	7
13	197
0	112
2	26
6	216
0	112
0	0
0	0
0	0
0	0
9	0
0	0
26	39847
1927	38754
2	38037
505	43555
6	3061
527	7443
114	3396
0	17
0	0
0	19
1	2
0	11
0	19
0	2
0	0
0	8
0	6
0	5
0	8
0	8
1	7
0	4
0	8
0	6
0	4
0	5
0	5
0	5
0	0
0	0
0	0
0	0
262	91
0	7
0	47
2	37
8	1
0	1
0	1
0	49
19	49
0	19
0	11
0	10
0	11
9	0
0	0
0	0
28	0
19	0
1	0
0	0
1203	419
4	306
0	306
7	112
0	0
52	934
173	4754
0	239
61	4818
0	15
0	358
0	978
68	4749
0	451
1	0
0	0
0	643
0	0
0	0
0	0
0	0
0	55
0	117
2	376
5	0
0	318
0	28
0	13
0	290
0	88
29	315
0	56
7	2
50	20
91	132
5	76
5	0
5	0
4	0
7	88
0	2
2	1
2	4
0	3
2	3
0	0
1	0
364	373
3	325
7	0
3	75
8	12
37	63
0	0
29	247
11	394
67	435
111	497
61	306
22	117
2	48
19	278
0	4
19	7
0	0
0	1
0	578
1	0
5	0
0	0
0	0
0	0
1	58
454	649
0	484
0	225
0	76
1	8
78	56
0	48
0	31
7	23
13	29
2	86
8	68
0	0
0	0
0	14
0	23
1	7
0	0
0	0
0	22
0	0
0	0
0	0
0	0
9	7
0	7
0	10
0	0
0	6
0	9
0	6
0	0
0	2
0	0
56	119
6	147
56	115
27	67
0	81
68	35
0	104
0	104
0	145
0	47
0	41
2	0
0	0
0	110
34	126
12	92
4	7
10	9
0	0
0	0
0	0
5	667
11	915
0	924
14	357
0	162
9	62
22	153
0	27
0	0
0	24
5	103
0	17
0	20
1	37
0	8
1986	4258
5	618
0	604
2	1629
0	1882
10	1257
0	1288
1	968
10450	24764
0	13950
489	14113
53	9964
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	1
0	1
1	0
0	0
367	334
0	67
0	267
0	0
69	4621
101	4317
0	1
2	4126
308	4120
0	3179
25	73
65	20
178	1375
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	17
0	11
3	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
590	182
0	180
18	150
4	0
1	3601
1	6861
5	5836
0	2983
1	197
168	469
0	0
0	0
450	51
0	26
0	47
43	264
26	978
2004	7180
44	4127
39	640
0	432
0	8
0	673
4	20
16	194
38	15
8	449
27	1121
120	2106
0	26
4	4
10	1067
0	0
24	0
1	0
0	2047
0	1919
0	1865
0	1015
0	1170
9	1089
0	1633
0	1683
0	1763
1	1812
4	1729
0	1666
11	1677
24	767
0	1778
1	1406
15	249
0	1073
0	7
0	227
3	28
22	43
1	39
0	0
12	3
0	133
0	11
648	14
20	0
3	13
0	0
12	2
5	3
0	0
21	0
13	0
667	1424
0	1311
0	335
4	225
7	540
0	0
25	343
20	343
0	239
0	268
0	180
29	11
0	5986
203	7280
4	3962
40	1050
2	3194
0	4913
12	4013
4	5885
2	5618
0	2981
0	2499
0	1121
0	652
0	760
34	9
0	0
0	996
6	1304
801	1930
9	17
4	0
1	1
22	907
1	955
10	191
4	1
1	659
0	0
0	0
0	700
0	61
0	210
0	90
0	1168
0	58
0	1173
125	1161
0	61
0	1168
0	22
0	1168
0	154
0	1171
0	479
0	169
0	60
9	0
4	0
0	122
0	159
0	88
3	0
0	44
0	28
0	0
0	12
0	0
0	0
934	11
0	10
0	0
0	0
0	0
0	253
1	172
0	289
2	143
4	287
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
20	14
0	13
0	4
1	3
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	41
10	41
0	2
0	2
1679	2
4	0
181	0
2	47
10	47
5808	11741
43	9544
0	9579
0	0
282	5766
55	2191
0	2175
2	4
0	102
6	86
0	2
11	67
1	65
0	65
0	67
0	65
8	31
0	29
0	1
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
175	6044
0	5870
309	5217
3	742
39	137
0	417
104	1006
0	281
174	278
17	282
6	184
0	11
0	97
1	12
1	1977
0	2172
0	2339
0	2296
5	2310
0	2085
0	2164
3	2106
5	2246
0	2053
2	443
0	1942
0	1959
0	1914
1	137
0	0
0	456
0	456
0	297
4	137
0	37
0	0
14	5
0	0
0	0
0	0
0	0
0	0
6	0
6	2027
0	2001
8	1046
18	1348
0	77
0	677
7	786
2	523
0	49
0	107
0	98
0	39
0	12
0	12
0	0
2	7
0	7
0	0
0	1
0	0
0	0
0	3
0	150
0	0
1	71
0	0
0	97
5	108
4	24
0	24
0	81
1	25
0	50
0	1
0	49
0	18
0	10
0	0
0	2
2	51
3	47
0	38
0	40
0	8
0	22
0	0
0	0
0	1
0	1
0	1
0	1
5	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
6	1298
0	1130
164	507
3	24
3	934
6	73
0	0
0	73
0	66
0	44
42	435
9	18
0	31
0	64
0	12
2	0
43	3543
0	71
40	488
9728	10214
94	7322
4	224
31	1101
10	876
2	4
2	322
3	61
28	8
0	126
12	18
7	2
0	280
23	223
0	97
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	115
0	175
2	175
0	20
0	35
0	72
61	163
1	3
1	163
15	35
24	17
0	814
0	3861
21	159
0	0
0	3591
0	3912
0	2292
1	3968
0	859
0	3562
0	1957
1	367
0	1167
27	4230
0	436
0	67
0	830
4	3964
0	3857
4	3586
3	3867
10	3857
5	3888
25	3232
0	4003
0	379
1	2961
0	289
3	0
1	0
169	2
0	2
5	0
26	0
0	0
0	0
0	0
0	160
0	1530
0	1503
0	1459
0	144
0	0
13	0
0	0
0	0
0	817
0	830
0	949
0	853
0	833
2	826
0	947
0	822
0	829
0	987
0	951
0	949
4	279
0	259
1	507
0	517
1	601
1	524
2	509
138	603
4	603
4	418
0	120
5	264
0	480
0	483
0	483
0	484
0	399
0	399
0	403
0	399
0	396
84	504
2	369
0	9
0	43
0	38
0	23
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1063
0	1059
15	1276
0	1762
0	1660
0	1766
0	1832
0	1433
0	1290
2	1380
0	1851
2	1850
0	1908
0	1514
0	1751
0	1983
0	1743
0	1921
0	1729
0	1659
0	1559
3	1894
0	1870
0	1921
0	2027
0	1886
3	11
17	1122
12	1220
0	920
7	542
0	554
0	416
1	483
13	515
4	355
1	0
0	0
0	0
307	142
0	137
2	40
0	2
0	0
0	0
0	0
1	0
1	0
1	0
0	260
0	190
0	196
60	227
0	260
0	3
1	0
8	1
0	319
0	2765
24	2587
0	2403
0	1467
35	2550
3	1580
6	1723
0	1495
0	408
1	156
0	443
0	53
93	403
15	366
2	50
1	65
1	91
3	50
3	37
0	79
0	14
5	30
2	15
62	94
0	18
0	0
84	0
5760	12702
356	11174
17	3843
116	1622
0	1582
24	8
3	0
0	742
1	1109
0	166
7	596
1	574
5	87
0	66
4	31
4	81
0	44
0	0
8	0
0	0
1	0
349	560
0	350
60	210
24	0
0	0
0	0
0	0
0	0
0	0
118	11864
129	5706
9	12437
7	12313
1	12076
1	8341
3	0
4	244
4	192
3	196
3	165
5	60
0	4
0	0
0	4
0	0
0	2069
1	2080
6	2190
0	18
565	1359
7	29
0	1332
0	0
226	799
5	100
1	172
0	293
0	269
16	173
0	215
6	30
0	578
1	249
0	124
0	120
0	111
0	36
7	92
3	7
1	40
1	52
0	0
0	14
1	17
0	24
0	1
8	11
0	21
1	0
5	1835
157	1475
6	1570
0	981
29	338
0	97
15	378
5	6
1	0
594	1
6	0
0	0
0	0
0	0
1	0
0	1727
0	22
9	387
372	1766
0	2
157	1975
1	805
4	578
5	655
11	275
0	129
1	312
1	142
0	1295
856	562
0	199
25	111
3	55
4	17
20	112
1	8
0	0
2	3
23	7451
5254	11421
0	22
525	3965
0	2
15	0
188	60
0	53
0	55
0	25
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	46
0	46
0	45
3	45
0	7
0	7
0	1
0	0
0	1
0	1
1	0
0	0
0	460
0	438
2	38
0	79
0	108
1	28
0	2
0	0
0	0
0	0
0	0
