UniqueCount	AmbigCount
0	812
0	812
0	267
2	0
3	1199
118	10395
0	10116
33	2104
68	943
0	0
0	0
0	0
61	801
0	658
1	72
0	509
0	646
0	460
0	657
0	744
0	630
0	600
12	13
0	36
0	3
0	5
4	82
0	4
0	4
0	68
0	71
10	120
6	14
1	15
10	14
866	682
0	0
3	0
0	0
0	0
87	1174
400	196
84	940
0	673
16	1172
0	1117
3	974
6	428
5	7
0	143
0	38
0	12
2	101
0	42
0	10
0	77
7	195
2	146
0	146
12	78
1	0
1	18666
6	21230
31	22250
1	19322
0	20152
3	20784
0	19535
3	18117
0	20709
39	20137
0	13539
0	20436
0	20603
7	20241
0	20218
5	19505
0	19120
1	16652
16	17515
0	15402
24	16962
55	16457
3	7052
8	6205
101	759
23	3066
0	2709
1	1146
2	64
1	213
11	2
0	23
0	22
0	2
5	23
0	8
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	692
0	24
0	0
0	0
0	0
0	2
142	722
2	54
2	617
0	62
1	105
0	76
3	101
0	76
1	163
1	127
0	84
0	43
0	22
0	100
3	17
0	578
7	94
0	437
1	325
0	6
0	2
50	1
6	1
8	213
0	214
1	291
2	314
2	60
89	91
2	48
6	97
2	70
0	70
4	64
1	38
1	111
0	0
0	0
0	0
0	13
2092	28
2	0
0	5
5	7
0	1
0	1
2	110
1	93
1	111
0	5
131	25
1	13
28	73
0	75
27	20
1	24
0	6
0	0
26	0
0	0
26	0
1	1405
0	55
9	1617
0	173
13	3
5	690
1	142
140	304
8	86
13	289
0	294
0	201
0	232
0	29
0	5
1	0
0	1
1	8
0	0
1	325
0	319
0	318
0	323
2	267
1	87
10	95
3	0
0	0
46	432
0	340
3	205
0	39
4	14
7	3
3	2
0	19
0	120
1	33
3	0
0	13
12	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	43
0	593
0	562
0	608
0	566
0	135
0	537
0	127
0	22
0	9
0	10
0	547
0	4
2	533
0	2
0	6
0	4
0	1
0	0
0	0
0	0
0	1
0	0
2	0
89	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	10
0	10
2	0
0	0
0	0
0	6
2	0
0	50
0	54
0	21
0	1
0	12
0	0
0	2
0	0
0	0
0	1
4	1
0	1
0	1
0	1
0	1
0	0
210	978
1	977
4	121
8	121
61	6
1	49
0	17
5	10
0	1
0	33
0	36
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	37
0	331
0	216
0	354
41	822
0	161
0	3
0	357
0	18
0	411
8	436
0	578
0	516
0	160
0	272
0	238
0	204
0	294
1	462
2	220
0	35
0	36
0	11
0	291
0	239
43	45
0	196
8	19
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1416	241
0	237
1	40
0	0
0	0
22	1205
1	1476
0	1529
0	1509
0	1309
0	1496
15	1463
3	1378
0	1323
0	1429
8	1349
0	1454
0	1482
0	1198
1	1233
0	1218
1	2
0	947
0	359
4	913
4	28
0	62
5	541
0	309
1	157
17	95
0	10
0	175
1	157
0	169
6	171
0	171
0	174
0	171
0	167
5	3
5	14
7	274
12	276
0	283
0	272
0	280
0	268
0	270
0	274
0	274
11	96
0	5
0	1
0	3
0	1
1	1
2	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2860	202
17	195
2	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
6	106
12	104
1	368
4	455
2	416
0	335
7	2
0	14
74	14
0	273
22	12
0	57
2	60
3	849
0	812
2	806
0	17
0	10
1	9
12	5
2	1
0	63
0	28
0	52
0	754
0	118
0	10
0	154
0	739
0	13
1	462
0	788
0	11
0	658
5	59
0	17
0	213
0	657
0	11
0	12
7	626
6	8
0	0
0	786
3	803
1	211
1	263
0	17
7	0
1	703
2	11
0	285
70	550
0	6
2	7
0	28
0	582
0	420
0	566
714	2117
0	60
0	1231
1	806
0	1613
0	79
0	502
5654	3807
153	3699
17	3468
0	1596
0	1113
2	500
16	503
0	0
0	0
24	72
0	0
9	7
21	77
0	4
0	0
0	13
0	11
1016	1498
1	43
44	1449
0	454
1	4
0	1
0	4
0	0
1746	6
11	3471
0	3509
1	3279
0	3249
2	3249
0	2859
0	2848
0	3504
0	1441
9	4
19	0
0	0
0	0
0	0
7	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	39
0	52
0	79
67	97
0	46
0	49
0	49
0	26
0	24
0	9
0	31
0	16
0	10
0	22
0	26
2	1
0	16
0	12
0	11
0	20
0	0
2	209
0	333
2	430
6	430
0	434
0	410
0	432
0	428
1	428
0	416
0	434
6	434
0	434
0	434
0	424
3	336
0	385
0	40
1	5
0	49
0	0
0	18
0	4
0	27
0	29
0	18
0	16
0	14
0	0
1973	226
13	196
5	19
7	19
1	20
0	0
0	0
0	1
0	1
0	1
0	0
47	282
0	114
0	88
0	53
48	145
17	40
0	77
0	36
1	318
43	305
0	44
0	38
0	18
880	64
0	62
60	135
7	0
0	133
68	11
0	82
0	71
10	37
5	6
9	318
3	1375
0	1207
0	851
0	899
3	1115
0	1085
0	1089
1	1152
13	576
0	758
0	1003
3	1189
0	649
3	879
0	278
0	192
39	242
0	108
0	236
0	35
0	170
1	134
15	134
4	69
5	0
0	3
0	3
0	0
0	3
0	3
0	0
3	0
7	80
1638	3049
10	76
1	2574
37	115
6	67
0	255
10	2492
28	119
0	61
0	2879
3	2482
0	65
1	49
0	72
0	28
0	30
0	23
0	24
15	0
3	1893
0	1913
0	1923
0	2152
0	2309
0	977
0	1940
0	2025
0	1617
43	2180
0	2206
0	1298
0	1228
12	994
0	0
0	0
0	0
11	1
0	0
0	0
0	0
51	0
14	0
8	0
435	44
60	42
8	8
14	0
0	166
0	23
0	166
0	163
3	158
0	5
6	0
0	0
0	5
0	0
5	3
7	3
0	0
3	0
0	0
0	0
0	0
0	0
0	1930
7	179
31	3435
5	1980
469	3422
15	480
2	3297
0	2540
0	369
1	1481
0	0
14	1
7	1
0	0
0	24
1160	483
52	387
17	247
6	132
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	180
0	180
0	146
0	31
0	0
58	13073
239	13147
4	8604
5	7554
0	80
0	6955
7	4239
0	108
0	6736
11	76
3	332
4	19
0	11
1	610
90	4938
1	632
141	4855
0	115
15	1065
15	540
1	622
29	233
0	0
0	0
0	0
0	0
0	0
0	1
61	1
0	0
0	0
20	0
0	0
8	9641
63	7424
0	7749
1	8610
32	6838
0	1914
0	1683
0	1342
0	783
0	769
1	264
1	127
0	121
1	256
32	305
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
9	0
2	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
231	294
1	277
0	162
165	116
0	45
0	116
1	84
0	0
2	1
0	1
0	1
8	0
0	0
0	0
680	245
6	0
15	420
401	161
2	368
9	3
4	22
0	7
0	5
0	361
6	372
0	15
0	354
0	365
3	24
0	367
1	0
0	377
0	357
0	369
0	192
0	245
0	12
0	6
0	11
0	50
1	3
0	1
0	7
5	234
0	0
0	0
6	0
59	11599
0	11361
4	3733
17	9162
2	11907
5	363
0	0
3	0
0	0
991	529
12	526
1	226
0	75
0	0
0	0
8	109
1386	797
0	763
54	574
0	8
1	0
14	53
0	133
75	150
0	4
0	18
0	1
0	0
0	0
0	5
0	1
0	1
140	3379
1	4302
0	4346
6	179
3	12
0	323
18	215
0	92
8	299
3	6
0	0
2	0
0	0
0	7542
2	7470
0	37008
4	1037
0	23181
8	22525
1	22347
0	22358
11	36823
3	7125
0	39
18	791
0	29429
518	28945
2	28591
55	0
0	54
10	142
2	940
9	928
3	4894
1	87
0	0
0	13
0	1
0	0
0	0
0	0
2	21
31	234
0	234
0	185
4	1639
10	2
3234	4457
4	455
1	1212
3	1087
6	1401
14	109
0	1246
0	135
0	0
3	38
0	16
3	57
4	74
0	15
54	100
0	6
44	76
12	45
3	61
13	27
1605	212
0	86
142	205
0	0
0	1
385	63
2	61
0	0
0	0
1	0
823	910
0	38
7	21
8	851
3	2
41	610
31	103
0	56
7	0
5	0
0	0
1	7
0	7
0	0
0	7
0	7
0	0
0	731
1	3827
0	1159
1	1515
7	1491
0	440
0	782
5	872
314	5555
0	1589
0	944
1	2214
0	1718
0	860
0	1229
0	1440
0	660
0	904
19	127
0	378
0	301
0	300
0	159
0	21
0	55
0	22
0	56
0	230
1	1250
2	545
1	74
6	21
1	35
0	66
11	116
0	135
81	167
0	167
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	136
520	364
0	27
0	30
0	210
2	25
0	1639
77	1829
67	551
1	31
29	50
0	92
0	22
0	24
26	6
3	48
0	64
12	0
1	0
0	0
8	1993
13	2075
0	4564
0	4852
8	4671
0	4387
1	4562
4	1877
4	334
9	276
5	165
66	109
5	12
3	1227
3	733
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
519	44
1	44
3	18
105	13
0	0
3	0
0	0
1509	312
94	7
6	295
0	0
0	0
0	0
42	233
15	245
0	42
0	43
0	17
0	0
0	681
0	104
2	778
0	766
4	202
0	235
0	692
15	145
12	63
0	110
67	418
0	504
23	512
0	336
0	316
8	339
0	225
23	271
2	133
2	103
11	40
16	4
0	2
0	3
4249	6
0	7
0	8
0	7
1	1
0	13
0	8
0	13
0	7
0	7
0	2
0	7
0	8
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1460
0	1360
0	1356
0	1394
0	477
3	378
0	495
0	466
0	342
0	352
9	235
0	62
0	54
0	87
0	77
23	25
0	58
0	6
32	0
10	2394
0	2581
22	165
15	1110
3	1065
3	331
2	330
0	398
42	32
16	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
41	19
0	21
4	19
0	7
0	0
252	158
0	151
57	114
0	84
0	27
194	210
0	52
0	60
2	2
0	17
0	3
6	100
0	1
3	3116
0	3115
0	3075
11	1026
0	3255
4	1714
3	245
0	144
0	198
0	3036
0	3291
0	2999
27	570
0	2939
1	2739
0	3036
0	27
1	3214
0	12
0	123
0	3019
0	3236
0	3403
0	3280
4	3283
0	3348
18	175
2	2845
0	96
5	2486
42	2391
3	1634
0	1453
0	0
0	55
54	111
5	77
2	78
8	15
3	29
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5080
0	5072
9	3
1	15
0	3405
4	1385
20	1194
58	478
4	55
0	40
0	1272
0	1291
0	478
4	5
0	21
0	21
3	693
2	9
0	24
6	4
0	13
0	2
0	2
0	0
91	3
2	1
0	3
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8899
0	80
11	1193
16	8898
1	161
0	76
0	49
129	7802
2	7721
9	9
0	85
35	301
0	65
14	29
43	1
0	19
4	1474
0	1507
188	737
0	446
1	1557
0	124
2	1563
1	359
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	1
1	2
0	2
0	0
0	28
0	26
0	3
0	29
0	34
0	24
0	0
0	0
0	0
1	0
0	7
0	7
0	5
0	0
0	3
0	0
0	2
0	2
0	2
0	2
0	0
4	2
0	2
0	1
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
114	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	370
1	419
5	226
6	215
0	32
0	124
0	80
0	81
0	31
0	11
0	4
8	638
6	1725
0	1782
16	685
0	1842
4	165
0	16
0	8
2	51
0	92
2	0
0	0
22	0
1	0
2	0
0	0
0	0
1996	978
9	53
11	3
0	549
2	23
11	7
7	755
0	0
3	1105
36	1088
0	77
0	1023
2	156
0	0
0	0
0	0
39	0
2	0
0	0
0	0
0	0
0	0
0	9
0	11
0	5
0	9
0	406
0	8
0	10
2	16
0	11
2	406
0	36
6	59
0	121
0	8
1	29
0	1
31	220
0	59
0	0
196	2
12	2072
44	10524
245	10637
0	434
0	497
13	5093
4	33
0	0
0	56
0	64
0	406
0	336
1	388
3	43
7	4
0	12
0	10
2	9
0	5
0	91
0	45
0	4
0	66
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
26	7
0	7
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	0
217	0
79	2
3	2
0	0
2335	351
9	216
0	214
55	123
0	0
34	299
62	1347
0	47
48	1439
1	13
0	62
0	252
3	1339
1	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	49
0	150
28	3
0	129
0	18
0	5
0	109
10	49
61	142
0	13
1	0
38	0
552	90
3	58
24	1
1	0
0	0
3	62
0	3259
81	119
41	123
0	6
5	0
0	0
0	0
647	1236
28	1014
30	22
16	457
153	361
472	97
0	0
1	182
0	213
12	223
49	213
20	84
10	32
3	14
9	78
0	1
4	9
0	16
3	0
1	523
0	0
3	0
0	0
0	0
0	16
0	14
89	105
0	69
0	41
0	18
0	3
41	7
0	7
0	1
4	4
1	1
0	23
4	17
7	0
0	0
0	25
0	25
0	10
3	0
0	0
0	15
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	5
0	15
0	20
0	20
0	5
0	5
0	0
4	59
0	33
9	58
0	46
0	29
0	23
0	52
0	52
0	22
0	44
0	0
1	0
0	0
0	100
2	105
7	81
2	5
0	2
3	0
0	0
0	0
19	1491
36	1730
0	1761
1	571
0	332
0	80
18	288
0	73
2	6
1	100
7	380
0	96
1	111
1	114
0	18
280	318
9	37
0	37
0	151
0	181
5	118
1	99
7	36
12	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1800	1751
0	249
4	1496
0	0
235	1215
1	962
38	1
126	1053
5	1037
0	880
6	10
16	24
25	417
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
25	318
0	130
7	254
1	7
71	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
3	367
5	313
0	174
1	18
8	34
0	0
0	0
826	125
0	20
2	120
89	79
35	409
3871	8795
23	2287
100	232
0	114
5	13
0	391
9	23
2	105
7	31
61	431
16	1670
33	4512
0	76
16	20
42	3800
0	1
2	0
0	0
0	3011
0	2917
0	2825
0	1744
0	1874
15	1834
0	2490
0	2559
0	2653
0	2742
5	2633
0	2530
16	2534
19	1540
0	2647
0	1833
8	185
82	1216
0	9
2	187
0	18
23	58
0	46
0	6
14	11
0	114
0	45
686	20
13	7
0	12
0	0
41	4
0	5
1	4
7	4
0	0
74	164
1	159
0	34
0	27
2	23
0	0
11	150
0	151
0	97
0	128
2	64
66	6
37	3654
0	3067
2	2211
34	1075
130	2315
0	1897
9	1066
2	1881
0	1711
0	1937
0	774
0	255
0	161
0	279
159	11
0	0
0	634
6	1203
316	1677
12	22
35	3
1	3
1	535
3	636
6	251
15	1
0	316
0	0
0	0
0	152
0	1
0	19
0	3
0	229
0	4
0	232
3	222
0	1
0	229
0	1
0	229
0	15
0	229
0	250
0	89
0	2
11	0
42	0
0	8
0	10
0	6
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1992	35
0	28
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
158	0
0	0
0	0
0	0
0	0
52	18
0	18
0	18
8	15
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6882	1868
66	1841
1	12
0	12
588	2
0	0
9	0
0	0
0	0
395	1496
41	1335
0	1326
0	0
457	156
10	1971
0	1967
3	21
0	180
16	128
0	0
0	15
1	17
0	40
0	40
0	42
0	2
0	1
0	0
0	0
1	44
0	44
0	43
0	0
0	0
1	0
0	0
0	0
145	7087
0	7082
355	6071
0	687
6	128
3	724
172	1711
15	326
350	336
8	338
0	91
0	44
0	117
12	20
29	8252
0	10166
0	10457
18	10580
73	10484
0	9863
28	10187
134	10041
0	10476
0	9163
4	1686
0	8812
0	8818
0	8803
43	716
7	0
1	2174
0	2174
0	877
7	457
4	213
3	6
65	5
0	0
2	0
20	0
0	0
0	0
20	0
0	821
0	810
0	429
1	660
1	16
0	357
0	398
11	246
1	24
0	56
2	11
0	5
1	4
2	4
0	0
3	0
0	0
0	0
0	0
0	2
0	2
0	4
0	59
0	0
0	96
0	2
0	174
19	186
42	16
13	14
0	155
4	13
5	99
0	7
0	91
0	37
0	14
0	0
0	0
0	7
0	4
0	3
0	4
0	0
0	3
0	0
0	0
0	515
1	543
0	543
0	584
0	527
3	534
1	411
2	100
0	53
0	12
0	2
0	2
88	2283
0	2064
236	933
6	47
13	1738
42	119
7	11
0	109
0	138
4	86
193	837
4	82
1	73
0	92
0	18
0	0
0	0
0	0
0	0
12	9
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	40
0	84
0	84
0	7
3	13
0	27
12	78
0	1
0	77
22	10
48	5
0	5010
0	8038
8	0
0	3
0	7552
0	8201
2	7611
0	8176
0	5095
1	8328
0	6523
3	2240
46	6012
531	9295
0	915
0	847
0	5041
8	8193
0	8050
45	7559
45	8070
90	8038
94	8083
44	7318
20	8366
52	4213
0	6027
0	796
14	0
0	0
89	0
11	0
0	0
3	0
0	0
0	2
0	0
0	246
0	1492
0	1464
0	1315
0	281
5	3
116	81
28	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	552
2	6412
1	6123
18	2394
7	1534
0	344
9	7
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	4933
3	4855
294	4520
0	7491
0	6145
0	7483
0	7604
0	5822
7	4920
0	5963
0	7991
34	7515
8	7710
0	6254
0	6730
0	7310
0	6716
0	8104
0	6486
0	6369
0	5667
71	7412
0	7512
1	7630
0	8546
607	8265
15	134
211	4469
85	5050
0	3057
43	1463
15	1584
0	1349
0	1761
16	1065
19	883
0	6
0	0
0	0
1028	1155
14	1073
11	295
2	24
0	0
0	0
0	0
6	0
3	0
0	0
3	424
3	279
0	237
98	345
0	421
4	1
0	0
64	15
0	555
0	9743
41	9011
4	7270
7	2955
66	7661
2	3727
4	4529
0	4392
0	1484
4	614
0	1851
15	145
193	1877
73	1876
0	23
0	27
1	36
0	23
0	13
0	24
0	9
0	13
0	9
110	23
0	1
0	1
0	0
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	148
0	234
0	20
0	136
0	130
0	19
0	9
0	2
0	28
0	10
5	0
1	0
0	0
3	0
4	5
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
55	5699
133	1650
132	6412
10	6143
7	5749
6	2461
0	0
4	50
13	46
0	50
0	36
5	11
4	4
2	2
0	4
0	2
2	2869
0	2867
60	2982
0	34
538	1839
29	35
0	1811
0	0
378	1243
0	401
0	490
0	471
0	609
6	440
3	280
4	37
0	519
0	182
0	225
3	210
0	208
4	65
1	165
7	12
6	61
0	73
0	26
3	58
0	54
0	44
2	5
7	14
6	18
1	2
0	137
5	115
0	126
0	48
0	33
2	4
3	40
5	2
8	2
589	3
0	0
0	0
0	0
0	0
0	0
0	3072
0	56
3	788
98	3393
0	14
673	4144
2	1933
0	1125
9	1406
6	434
0	213
9	555
7	229
6	2316
859	1045
6	507
68	365
3	101
10	108
40	261
15	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	257
0	241
14	243
11	255
1	37
0	31
5	10
0	4
0	5
5	1
5	0
0	0
1	1592
0	1574
6	84
3	185
0	245
6	27
75	17
9	0
0	0
0	0
0	0
0	0
0	0
5	1499
0	1535
2834	1776
5	1470
0	1541
0	333
4	209
0	162
0	42
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	187
6	132
0	3889
0	3725
2	143
