UniqueCount	AmbigCount
0	0
0	1
0	0
0	0
0	0
0	15
3	28
1	14
0	13
0	36
0	45
0	41
0	55
0	36
0	51
2	21
0	45
0	21
0	24
0	31
0	44
1	36
0	4
0	660
0	609
0	534
14	291
8	238
0	109
0	142
321	0
0	1
0	1
2	1
0	0
0	0
3	0
0	259
5	275
0	264
12	168
0	144
0	122
0	112
2	12
0	87
6	67
0	10
0	13
0	14
0	7
0	11
0	0
0	5
0	0
9	9
5	0
1	0
1	0
0	25
0	20
3	26
0	26
0	1
0	23
0	0
0	1
52	305
3	312
5	210
0	204
0	0
0	32
0	46
0	1
8	75
0	41
14	26
0	15
0	0
0	0
7	35
1	2
4	3
0	18
3	17
0	507
0	756
0	758
0	645
0	190
1	684
0	808
2	645
45	498
10	260
1	561
0	753
0	641
0	583
0	645
0	650
0	210
0	95
0	42
0	442
0	90
0	151
0	133
2	71
0	84
0	166
0	4
0	19
1	171
0	56
0	63
0	106
0	95
9	95
0	5
3	0
0	38
0	143
0	61
4	36
0	32
0	59
0	16
0	13
0	8
1	25
0	0
0	2
0	3
0	0
3	0
2	36
130	53
0	18
11	0
30	2131
54	1935
3	265
0	480
10	70
2	23
5	82
0	0
0	334
0	554
1	742
5	591
0	663
0	80
0	68
8	146
0	0
0	1
12	478
10	474
45	467
88	486
4	25
0	1
0	0
0	230
9	488
5	242
7	127
4	1277
2	444
0	686
0	758
0	151
0	420
1	51
4	52
0	67
10	178
0	562
31	16
1	97
11	1
0	19
2	124
3	125
1	127
0	135
0	124
0	131
0	112
0	111
0	113
0	4
0	113
0	116
0	120
0	49
333	602
6	355
5	409
11	10
7	250
1	31
0	1
23	1
0	52
0	47
0	49
0	27
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	32
2	210
49	242
0	2
3	14
0	0
0	2
1	128
0	84
91	119
0	18
16	76
32	45
0	12
11	12
0	0
0	184
6	130
0	177
0	138
0	170
0	0
0	11
0	24
3	3
0	3
0	0
265	624
9	487
1	137
287	24
0	1
11	1
0	0
8	0
0	0
157	0
8	378
1	384
0	409
0	408
0	359
1	383
0	371
20	47
0	21
2	386
0	39
0	333
4	49
0	1
3	41
0	408
0	231
0	24
0	363
1	288
0	7
5	4
0	318
1	20
0	5
0	1
0	46
0	58
0	83
1	72
0	41
0	41
0	0
0	3
1	3
0	2
0	2
0	2
0	0
0	0
0	1
0	1
34	227
0	203
0	161
0	157
0	153
0	149
0	149
0	149
0	16
2	0
4	179
24	1072
0	1086
26	274
14	203
0	0
0	0
0	3
16	171
0	135
0	97
0	70
0	83
0	88
0	101
0	101
0	96
0	100
12	2
0	22
0	4
0	1
1	5
1	0
0	3
2	11
0	9
0	15
5	1
0	1
1	0
120	151
0	0
2	0
0	0
0	0
8	166
6	31
8	175
0	117
3	603
0	566
10	483
0	254
0	0
0	110
0	53
0	29
2	86
6	21
0	17
0	57
2	116
4	92
5	92
2	61
1	0
1	3042
9	3427
31	3517
0	3152
0	3209
0	3402
0	3176
0	2742
0	3400
0	3207
0	2028
0	3213
0	3377
0	3300
0	3299
0	3175
0	3087
0	2776
1	2803
0	2552
0	2698
0	2586
0	1441
2	1313
24	357
5	824
0	446
0	202
0	11
0	47
0	0
0	14
1	13
0	5
7	14
0	5
10	52
20	52
20	43
0	18
0	188
23	187
0	2
25	73
33	38
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	4
0	2
0	0
0	0
0	0
0	24
0	1
0	24
0	5
0	12
0	4
0	11
0	4
0	4
0	12
0	7
1	3
0	0
0	4
0	0
0	13
1	4
0	12
0	12
0	0
0	0
0	0
0	0
0	41
0	40
0	63
0	60
0	42
18	43
0	24
0	44
1	31
0	31
0	27
0	21
0	63
0	0
1	0
0	0
0	3
633	5
1	0
0	0
0	2
0	0
2	0
1	25
0	24
0	22
0	2
10	3
5	3
4	4
0	7
7	3
0	3
0	0
0	0
10	0
0	0
7	0
6	1060
0	83
8	1347
0	324
12	2
3	723
1	248
60	554
0	135
3	345
0	399
0	292
0	284
0	84
0	37
0	10
0	6
0	0
8	0
0	27
0	25
0	25
0	32
0	24
0	12
0	14
0	0
0	0
8	324
0	302
0	177
0	29
5	4
1	1
1	2
0	20
0	44
7	14
5	0
2	10
4	0
0	9
0	9
0	22
0	4
13	1
3	14
2	18
0	1
0	160
1	211
20	210
0	211
0	171
3	521
0	374
5	93
0	106
18	160
31	329
0	419
0	19
4	131
0	0
5	64
1	0
2	0
0	0
0	16
0	19
0	92
0	87
0	96
0	92
0	23
0	92
0	25
0	10
0	6
1	8
0	84
1	7
0	80
0	1
0	6
0	1
0	4
0	0
0	0
2	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	3
0	0
0	2
3	7
0	3
0	3
0	0
0	2
0	0
0	11
0	1
0	13
7	12
0	10
0	9
0	0
0	10
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
2	10
0	10
0	10
0	3
0	3
0	5
0	9
0	0
0	166
0	175
5	118
5	7
3	112
1	21
0	4
2	0
0	0
0	2
1	2
0	2
0	2
0	2
0	2
0	0
109	1104
0	1104
7	87
26	87
40	4
0	29
0	21
0	4
0	0
0	36
0	31
2	10
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	44
0	10
0	153
0	119
0	168
1	268
0	87
0	4
0	194
0	3
0	194
2	212
0	210
0	208
0	112
0	142
0	146
3	129
0	135
0	164
0	113
0	18
0	41
0	16
0	111
1	102
2	12
0	102
0	1
0	0
1	0
0	0
0	0
1	7
0	2
0	7
0	0
1267	163
0	163
0	12
1	0
0	0
12	451
0	519
0	532
1	503
0	483
0	523
4	523
0	513
0	480
0	505
1	452
0	493
0	486
0	382
0	415
0	421
0	11
1	250
0	114
0	240
0	19
0	25
3	139
0	104
1	68
13	63
0	6
0	72
0	71
0	68
1	70
0	70
0	72
0	70
0	67
1	5
0	6
3	146
0	151
0	154
0	145
0	148
0	141
0	144
0	142
0	142
2	36
0	2
0	0
0	1
1	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	8
0	52
0	59
0	50
0	49
2	1
0	8
2	2
0	36
0	2
0	11
0	13
0	322
0	344
0	319
0	3
0	5
0	2
2	8
0	0
0	10
0	3
0	9
0	335
0	24
0	1
0	87
0	300
0	16
0	101
0	329
0	14
0	320
2	28
0	11
0	65
0	316
0	5
0	14
4	296
0	8
0	0
0	327
0	318
0	62
0	66
0	8
8	0
0	291
0	1
0	63
1	175
1	1
0	0
0	21
0	279
1	250
0	290
0	3
0	0
0	3
0	1
0	3
0	0
1	517
3556	5172
48	5044
0	4916
1	2856
0	2039
0	527
0	524
0	0
7	7
25	48
0	17
6	4
5	25
0	0
0	0
0	5
1	2
1209	1795
0	7
29	1793
4	622
5	0
0	0
0	0
0	0
124	0
0	164
0	166
11	163
0	163
0	163
0	117
0	117
0	166
0	83
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	42
0	35
21	37
0	41
0	44
0	44
0	30
0	14
0	6
0	21
0	10
0	5
0	19
0	8
0	0
0	11
0	9
0	11
0	8
0	2
6	86
1	168
0	179
1	180
0	180
0	168
0	180
0	179
2	181
0	173
2	182
2	183
0	182
3	182
0	180
0	141
0	168
0	25
0	2
2	28
0	6
0	16
1	0
0	14
0	15
0	8
0	8
0	8
0	0
754	149
4	105
9	34
6	3
0	41
0	0
0	0
0	5
0	5
0	0
0	3
6	155
0	56
3	50
0	27
14	88
7	36
0	47
0	31
0	1940
108	1883
0	260
0	198
0	125
242	30
0	30
59	172
4	0
10	127
16	36
0	93
0	66
6	48
0	7
0	216
0	658
0	614
0	336
0	394
5	513
0	474
0	522
6	562
1	230
0	344
0	509
0	588
0	251
2	457
0	173
0	127
33	186
1	71
0	188
0	23
0	139
1	104
11	104
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	149
127	212
18	100
0	182
51	252
2	51
0	24
0	120
13	124
0	139
0	180
0	155
2	84
9	56
1	57
0	62
0	67
0	42
0	16
3	0
0	103
0	107
0	99
0	121
0	124
0	54
0	101
0	105
0	86
0	109
0	111
0	86
0	83
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2571	240
47	240
0	22
13	0
0	1758
0	208
0	1746
7	1712
22	1671
3	10
62	8
6	7
1	64
1	0
2	1
0	1
0	1
140	26
4	1
2	2
0	24
0	0
0	1931
3	100
19	3081
0	1488
76	3221
8	1009
0	2958
0	2227
1	738
3	978
0	0
7	0
1	0
0	0
0	19
820	342
44	286
3	173
13	83
5	0
0	5
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	15
0	15
0	10
0	8
0	0
6	2934
2	2934
0	2516
5	2315
0	23
0	1404
3	683
0	2
0	671
1	4
3	20
10	1
0	1
0	141
25	585
5	169
27	582
1	10
3	113
0	40
0	38
6	8
0	0
4	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
3	0
0	0
0	4523
31	3786
139	4059
1	4151
9	2950
1	923
0	868
0	587
4	498
0	244
0	52
0	64
0	63
0	364
64	400
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
788	257
4	13
71	244
0	242
0	242
0	242
0	242
0	208
0	184
10	72
0	0
779	18
3	4
2	16
69	4
10	11
0	10
0	4
0	1
0	0
1	0
1	0
3	2
0	2
0	2
1	0
0	2
1472	1607
12	1580
0	604
114	58
0	34
0	58
0	44
1	0
15	7
0	7
0	1
0	0
0	0
12	0
155	48
2	0
2	114
210	85
0	104
1	0
0	0
0	21
0	10
2	468
2	481
0	36
0	445
0	475
0	55
1	461
2	0
0	478
1	442
0	472
3	232
2	282
10	21
0	9
0	26
4	56
3	4
0	1
0	14
14	301
5	0
0	0
3	0
62	1195
1	1010
3	287
28	957
3	1208
0	61
0	0
0	0
0	0
201	135
13	135
0	88
0	35
0	0
0	0
15	110
658	522
0	512
9	387
0	24
0	0
10	142
0	362
294	373
0	14
0	4
4	0
0	0
0	0
0	9
0	58
15	58
14	1014
3	1244
0	1244
6	90
0	0
1	106
26	95
1	17
7	91
0	1
0	0
4	0
0	0
0	17535
3	16896
0	5432
17	503
0	4837
2	4776
0	4365
0	4371
1	5345
0	13363
7	2
2	412
0	5040
186	4686
122	4612
51	1
0	4
9	37
0	112
3	112
0	270
0	4
0	0
0	26
0	245
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	85
1	0
294	372
2	23
0	112
0	65
1	89
0	1
0	175
1	9
0	0
0	3
0	2
1	5
0	3
0	2
4	21
0	0
8	4
0	7
0	17
0	2
611	132
0	59
26	133
0	0
3	0
81	21
0	21
0	0
0	0
0	0
385	407
0	20
12	5
11	382
3	0
4	245
9	39
1	73
0	0
6	0
0	0
6	33
0	37
1	0
0	47
0	45
1	0
0	510
0	1512
0	713
1	937
0	486
0	467
1	534
0	595
38	2695
0	971
1	632
0	1613
0	876
0	619
0	690
0	700
0	363
0	541
9	60
0	221
0	153
0	154
0	83
1	18
0	11
0	2
0	13
0	6
0	419
0	369
0	52
10	23
0	13
0	95
2	86
0	61
25	57
0	57
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	58
118	138
0	1
4	4
1	80
0	23
6	1035
72	1086
58	242
0	7
11	27
0	61
0	3
1	10
14	1
11	22
0	142
6	0
2	0
0	0
1	1101
1	1197
0	2430
0	2534
3	2393
0	2378
0	2425
6	1033
4	187
0	152
0	110
30	110
7	5
2	513
0	261
0	1
0	0
0	0
0	0
17	1
0	1
0	0
0	0
236	58
3	54
0	5
46	3
0	0
0	0
0	0
5	1
0	0
0	1
0	0
0	0
0	0
0	8
1	10
0	2
0	3
0	2
0	0
0	78
0	23
0	93
0	110
1	56
0	41
0	92
0	20
1	18
0	67
12	289
0	398
0	398
0	236
0	174
3	271
0	166
0	233
0	155
2	115
3	15
181	161
1	66
0	119
20	1
0	71
2	42
0	42
11	6
11	136
0	52
0	119
0	72
0	41
0	60
0	40
0	46
0	23
6	9
0	162
0	195
0	1
0	162
0	136
0	106
4	3
29	168
0	0
3	1121
0	1074
0	1082
0	1099
0	471
0	373
0	501
0	445
0	371
0	394
2	281
0	82
0	83
1	110
0	86
37	50
0	13
0	4
0	0
1	325
0	367
2	32
6	184
3	193
3	66
0	62
2	78
3	6
0	2
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	69
0	69
0	69
734	69
0	70
3	69
0	30
0	0
203	596
0	560
4	564
0	83
3	18
261	467
0	56
0	61
3	10
0	68
0	13
0	325
4	0
1	5071
0	5064
0	5064
13	1460
1	5029
6	2598
36	286
0	248
0	191
0	5031
0	4885
0	4687
1	1096
1	4499
0	4617
0	5025
0	22
2	5218
0	11
0	156
0	4849
0	5040
0	5250
0	5060
0	5060
0	5037
1	136
5	4761
0	250
1	4067
11	3873
0	2753
0	2482
0	0
0	98
110	224
9	130
1	117
0	11
1	64
0	44
0	0
0	0
0	0
2	43
0	42
0	24
1	42
0	34
0	0
0	0
0	0
0	0
8	1170
0	119
1	1086
0	5
0	0
0	0
0	0
4	5520
0	5592
4	10
3	30
0	3979
2	1908
26	1736
102	626
3	85
1	83
0	1266
0	1261
2	522
2	6
0	32
0	32
10	554
6	2
0	35
2	0
0	0
1	6
2	6
0	1
899	238
2	13
5	235
19	10
0	0
0	0
17	0
0	0
8	0
0	0
0	0
0	0
0	0
57	19
0	2
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
379	0
5	0
0	0
1	338
0	327
0	3
0	336
0	72
0	50
0	179
0	139
0	41
0	86
0	45
0	0
0	0
0	0
0	1185
0	26
5	214
17	1183
1	131
0	8
0	8
83	1295
4	1298
6	0
2	36
0	7
0	16
4	2
9	0
0	14
0	73
0	60
13	12
0	18
2	40
0	6
0	40
4	17
0	0
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	8
1	0
0	0
2	0
0	85
0	74
0	16
3	76
0	90
2	70
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	4
0	0
0	2
0	2
0	0
0	1
0	0
3	1
0	1
0	2
1	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
424	71
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	117
0	135
2	97
0	99
0	15
0	37
0	20
0	21
0	18
0	14
0	0
7	415
2	805
0	865
0	442
0	901
2	90
0	12
0	2
0	29
0	44
0	0
2	0
265	0
42	0
0	8
0	0
0	0
2428	1675
18	175
30	27
0	900
1	29
22	0
8	1351
0	0
8	1928
6	1795
1	38
0	1760
8	298
0	0
0	0
2	0
874	132
5	119
3	13
0	0
0	0
0	0
0	3
0	3
0	0
0	1
1	145
0	0
0	3
0	4
0	1
1	146
0	8
0	26
0	42
0	0
0	5
1	4
10	55
0	20
0	0
64	0
10	679
16	2492
84	2627
3	248
1	222
8	834
1	22
0	0
1	28
0	30
0	219
1	170
0	201
0	31
1	0
0	13
1	3
5	9
0	1
1	33
0	13
0	0
0	51
0	28
0	0
0	0
0	0
0	0
1	0
0	0
5	4120
154	4260
0	4259
17	4416
0	328
25	630
11	349
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
98	47
0	2
0	27
0	18
1	0
0	0
0	0
0	16
5	16
0	3
0	0
1	0
0	0
11	0
0	0
0	0
19	0
19	0
0	0
0	0
700	238
9	158
0	158
61	80
0	0
13	158
32	1209
0	29
23	1212
1	0
0	39
0	160
6	1209
1	77
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	104
0	229
6	904
11	2
2	788
0	48
0	30
0	659
0	182
32	825
0	103
6	9
23	0
72	15
0	10
4	0
2	1
0	1
5	18
192	6152
6	16
0	17
0	2
12	8
0	0
0	5
836	979
3	828
35	1
14	219
89	100
139	119
0	0
10	162
2	210
8	226
53	247
14	128
3	52
1	29
5	113
0	0
4	10
0	1
0	5
0	150
0	3
0	0
0	0
0	0
0	1
2	16
67	82
0	65
0	40
0	13
0	6
23	6
0	5
0	3
1	2
1	4
1	10
0	8
6	0
0	0
0	7
0	9
4	5
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	10
0	12
0	20
0	0
0	12
0	20
0	12
0	0
0	3
0	0
0	12
2	12
4	13
0	4
0	11
5	5
0	15
0	15
0	12
0	9
0	0
1	0
0	0
0	5
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	210
3	260
0	260
2	79
0	40
3	5
1	31
0	4
0	0
0	5
5	52
1	15
0	12
4	24
0	3
794	2301
2	211
0	211
2	906
1	1258
2	809
0	809
7	312
2710	4653
0	2949
53	2797
7	1569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
1	0
386	294
0	74
1	218
0	0
13	1211
44	1133
3	0
4	1112
96	1105
0	821
6	55
6	14
14	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	43
0	11
0	41
0	0
9	0
0	0
0	0
0	0
0	0
0	0
305	58
0	58
2	32
3	0
0	688
1	1294
3	1056
0	605
1	48
18	89
0	0
0	0
341	32
0	11
0	30
16	117
6	299
2930	5766
8	1297
48	204
0	126
0	12
0	240
1	16
6	123
29	17
46	331
24	780
67	2943
4	16
4	10
34	2867
0	1
5	0
0	0
0	1293
0	1207
4	1158
0	671
0	771
6	714
0	1094
0	1110
0	1132
1	1119
2	1121
0	1118
1	1125
0	548
0	1152
0	905
10	171
0	619
4	1
0	115
6	5
7	27
0	34
0	2
9	13
0	43
0	10
365	21
1	4
0	17
0	0
4	0
1	1
1	0
14	1
0	0
272	718
0	657
0	195
4	127
2	225
0	0
15	119
0	119
0	71
0	79
2	64
6	3
0	1250
11	1215
8	945
23	295
107	948
0	1004
1	871
0	1084
0	1026
0	930
0	609
0	323
0	199
1	183
192	11
0	18
0	299
1	469
73	587
8	4
3	0
2	0
8	302
0	299
5	40
2	0
0	269
0	0
0	0
0	367
0	55
0	119
0	71
0	518
0	43
0	521
28	517
0	56
0	519
0	20
0	518
0	99
0	518
0	127
0	99
0	54
8	0
0	0
2	95
0	140
2	68
0	1
0	34
1	27
1	0
0	11
0	0
0	0
471	9
1	9
1	0
0	0
0	0
0	133
0	102
0	139
5	75
0	139
0	1
0	29
0	17
1	0
0	0
0	13
0	0
4	29
0	6
62	87
0	87
0	0
0	0
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
7	7
0	5
0	7
1	2
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	9
0	9
0	0
0	0
482	0
0	0
16	0
2	2
1	2
735	2659
41	2146
0	2230
0	0
200	52
34	865
0	847
0	3
0	79
1	59
0	1
0	46
0	43
0	43
0	46
0	43
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	3744
0	3702
423	3162
2	442
23	166
6	541
35	1121
0	278
273	324
28	329
3	52
0	4
0	92
1	2
6	1809
0	2069
0	2119
0	2118
0	2111
0	1965
2	2048
41	1978
3	2078
0	1806
0	491
0	1748
0	1750
0	1736
6	139
0	0
0	329
0	329
0	123
6	64
0	23
0	2
7	13
0	0
0	0
4	0
0	0
0	0
1	0
0	892
0	894
0	466
9	681
2	36
0	379
1	423
1	283
0	37
0	74
1	32
0	22
0	8
0	1
0	0
1	6
0	6
0	0
0	0
0	0
0	0
1	5
0	37
0	0
0	69
0	0
0	99
2	109
2	18
0	18
0	81
0	13
0	60
0	0
0	58
0	24
0	10
0	0
0	8
2	33
0	25
0	30
0	29
0	7
0	13
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
4	1070
0	937
114	400
3	16
10	836
24	72
6	5
0	62
0	69
0	54
107	392
4	38
0	38
0	45
11	3
0	0
27	16
0	1
0	15
4464	2351
10	1413
1	34
10	205
4	154
0	1
0	56
0	17
16	0
1	158
1	41
1	8
0	205
17	157
0	103
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	7
0	4
0	4
0	7
0	7
0	143
0	125
0	160
0	158
0	10
0	30
0	61
11	143
2	0
0	143
11	27
23	10
0	1859
0	6472
13	0
0	4
0	6125
0	6542
0	4537
0	6584
0	1920
1	6217
0	3915
0	932
0	2476
250	7132
0	892
0	161
0	1874
5	6596
0	6478
16	6119
8	6481
42	6469
20	6505
17	5617
0	6740
15	970
0	4744
0	880
1	0
0	0
12	2
1	2
0	0
3	0
0	0
0	0
0	0
1	200
0	819
0	783
0	767
0	161
0	0
1	0
0	0
0	0
0	4142
0	4196
0	4499
0	4238
0	4184
1	4171
1	4483
0	4154
0	4187
0	4590
0	4490
0	4482
9	1259
0	1199
16	1471
2	1520
0	1978
7	1523
2	1467
431	1988
30	1981
11	1628
0	1479
3	2306
4	3012
0	3015
0	3028
0	3020
1	2050
0	2061
0	2087
0	2068
1	1984
337	3185
14	1874
0	29
0	97
0	82
0	79
0	55
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	696
0	684
62	690
0	1029
0	959
0	1032
0	1106
0	822
0	726
0	808
0	1059
1	1085
1	1082
0	845
0	990
0	1148
0	1004
0	1136
0	956
0	879
1	827
21	1058
0	1043
2	1115
0	1151
0	1053
3	21
13	623
14	677
0	499
11	307
4	318
0	226
0	275
5	229
1	169
0	5
0	0
0	0
678	535
0	524
1	117
1	10
1	0
0	0
0	0
1	0
3	0
0	5
1	347
0	248
0	263
98	311
0	346
0	4
0	0
11	0
0	126
0	2774
17	2566
0	1740
0	1012
9	1894
1	943
0	904
0	801
0	360
2	173
0	465
4	32
241	1153
11	1153
0	9
0	12
0	14
0	8
1	4
0	9
0	3
0	7
0	4
42	10
0	0
0	0
14	0
552	1781
68	1685
14	421
14	267
2	257
7	12
0	0
0	614
0	925
0	131
1	481
0	470
5	42
0	55
0	23
9	86
0	63
1	2
12	0
0	0
0	0
88	133
0	39
39	94
12	0
1	0
0	0
0	0
0	0
0	0
113	11759
94	5558
10	12693
2	12492
4	12270
0	8147
0	0
5	40
1	40
0	42
2	39
1	13
0	4
3	0
0	4
0	0
5	914
0	933
14	957
0	10
169	722
3	3
0	720
0	0
90	236
5	45
0	57
0	76
0	99
5	69
0	76
3	12
0	151
0	57
0	68
0	59
0	65
0	25
1	57
3	0
0	28
1	36
0	6
0	16
0	16
0	7
0	2
3	2
1	8
0	1
1	701
35	499
0	623
1	332
4	133
1	61
11	205
1	11
1	1
799	0
0	0
0	0
0	0
0	0
0	0
0	2977
0	16
16	614
406	3008
0	6
169	1774
0	956
0	668
5	764
6	273
0	127
1	329
1	163
0	933
876	397
0	163
24	152
10	52
8	63
17	147
8	3
0	0
0	0
16	1775
2722	3596
0	10
228	1822
0	0
7	0
81	19
0	17
0	15
0	9
0	4
0	4
0	4
0	4
0	3
0	4
0	3
0	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
1	38
0	37
0	33
1	36
4	7
0	7
0	6
0	0
0	0
2	0
5	0
0	0
0	472
0	448
0	23
3	71
4	113
0	15
9	6
6	0
0	0
0	0
0	0
0	0
0	0
0	157
0	169
270	189
0	178
0	171
0	21
0	19
0	14
0	10
0	3
0	0
0	5
0	5
0	0
0	0
0	0
0	99
0	91
0	1057
0	1051
29	179
0	1046
0	1048
0	171
0	72
459	233
0	497
3	1050
2	106
0	348
0	284
0	101
0	84
4	36
0	26
0	46
0	2
3	13
0	0
0	2
8	11
0	0
5	203
19	4393
0	108
3538	4373
0	0
22	260
0	260
0	260
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
