UniqueCount	AmbigCount
31	3904
1	2205
498	3855
21	548
1	3732
0	2871
3	422
3	1585
0	0
7	0
11	0
0	0
0	32
1540	633
95	522
8	299
11	165
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	178
0	178
1	140
0	25
0	0
75	13733
318	13803
4	8558
4	7625
0	82
0	7707
1	4413
0	95
0	7296
4	67
6	273
8	16
2	10
0	496
82	5551
3	512
158	5460
0	56
4	1453
8	727
0	636
33	247
0	0
0	0
0	0
0	0
0	0
0	1
60	1
0	0
0	0
20	0
0	0
8	11961
59	9197
0	9398
0	10646
37	8769
0	2887
0	2137
0	1650
5	867
0	1003
7	352
0	100
0	102
4	254
40	303
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
15	0
3	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
152	192
0	171
0	111
203	134
0	67
0	134
0	84
2	0
6	3
0	3
0	3
5	0
0	0
0	0
626	257
18	0
20	463
490	219
1	378
7	0
0	38
0	4
0	0
0	253
11	257
0	5
2	246
0	258
0	16
0	256
0	0
0	260
0	247
0	261
0	118
0	132
0	7
0	4
0	13
0	11
0	2
0	0
0	1
1	187
0	0
0	0
9	0
82	12569
2	12216
4	3871
39	9777
9	12872
3	451
0	0
6	1
0	1
1036	538
12	536
3	186
0	76
0	0
0	0
8	149
1369	885
0	866
40	641
3	21
1	0
9	76
0	144
56	146
0	10
0	1
2	0
0	0
0	0
0	5
0	0
0	0
164	3931
7	5086
3	5135
6	272
2	23
0	359
21	226
0	91
9	378
1	9
0	2
5	0
0	0
0	7804
7	7774
0	36529
1	966
0	23292
17	22612
2	22466
0	22476
4	36310
1	7324
0	29
13	760
0	28904
556	28578
2	28190
69	2
3	36
17	119
2	991
10	965
2	4831
5	101
0	0
0	5
0	6
0	0
1	0
0	0
0	10
26	237
0	237
0	201
0	1898
8	0
3665	5522
3	650
0	1430
18	1262
7	1776
14	132
0	1710
7	287
2	0
3	45
0	20
5	69
1	100
0	27
46	103
0	0
71	96
11	59
2	70
11	28
1764	269
2	116
129	268
0	0
4	0
416	69
3	69
4	0
0	0
0	0
939	1178
0	34
4	54
2	1087
1	0
27	762
88	136
0	86
8	0
2	0
0	0
2	3
0	3
0	0
0	3
0	2
0	0
0	239
0	1116
0	378
0	451
1	364
0	111
2	285
4	306
85	1587
0	480
1	263
0	629
0	530
0	265
0	360
0	398
0	225
0	289
14	39
0	129
0	92
0	92
0	31
0	8
0	14
0	5
0	11
0	50
0	392
5	174
0	19
2	16
0	10
0	19
4	44
0	38
17	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	136
578	397
1	45
1	31
1	227
9	18
1	1797
70	1997
99	543
2	19
49	47
0	105
0	22
0	19
6	1
2	26
0	80
6	0
2	0
0	0
4	2283
14	2407
0	5049
0	5367
15	5148
2	4913
0	5101
11	2106
1	273
9	258
5	178
71	104
10	4
2	1322
0	758
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
656	60
6	62
2	26
73	24
0	0
0	0
0	0
1738	320
117	6
5	306
0	0
0	0
0	0
16	277
19	288
6	21
0	32
0	1
0	0
3	651
0	138
0	766
1	763
6	227
0	252
2	678
2	165
4	65
0	112
68	425
0	525
14	525
0	368
0	290
0	378
0	240
16	309
0	149
7	139
5	21
6	11
0	5
0	8
5014	23
0	3
0	2
0	2
2	0
0	5
0	2
0	5
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1412
0	1290
0	1288
2	1342
0	446
0	363
0	475
0	440
0	341
0	364
7	236
0	54
2	60
5	123
0	112
16	28
0	73
0	7
23	0
9	2476
0	2658
22	155
4	1159
2	1119
1	335
2	330
0	400
41	30
9	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	16
0	16
0	16
59	17
0	16
0	16
0	1
5	0
227	206
0	206
50	154
0	131
3	38
257	294
0	64
0	86
0	9
1	26
0	4
4	130
1	0
0	3613
0	3608
0	3558
20	1128
3	3682
0	1990
7	246
0	134
0	165
0	3526
0	3693
0	3442
23	635
0	3311
0	3203
0	3524
1	25
2	3681
0	13
0	134
0	3501
0	3703
0	3856
0	3735
0	3735
0	3777
6	161
5	3302
0	98
8	2905
30	2775
0	1823
1	1641
0	0
0	41
39	97
12	63
0	67
1	6
2	36
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5577
0	5552
0	7
0	20
0	3665
0	1497
18	1243
78	494
2	69
0	36
0	1339
0	1399
0	554
1	5
0	20
0	20
6	744
3	6
0	22
6	4
0	7
0	0
0	0
0	0
68	8
0	3
0	8
0	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9914
0	114
15	1051
18	9914
9	293
1	113
0	69
195	9252
3	9184
10	16
0	87
50	333
0	47
26	44
45	1
0	6
0	860
0	908
217	826
0	455
0	1735
0	166
5	1745
0	362
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	0
0	0
1	0
0	37
3	29
0	1
0	29
0	39
0	29
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
89	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	335
0	371
5	206
1	210
0	18
0	127
0	88
0	77
0	34
1	14
0	2
5	734
2	2029
0	2099
1	779
0	2165
3	229
0	8
0	7
6	55
0	129
0	0
2	0
20	3
24	0
0	0
0	0
0	0
2132	1147
12	84
18	1
0	635
1	14
19	3
1	900
0	0
3	1241
48	1221
0	121
0	1128
4	163
0	0
0	0
0	0
33	1
4	0
0	1
0	0
0	0
0	0
0	4
0	7
0	14
4	1
0	433
0	1
0	6
2	22
0	12
5	434
1	35
4	79
1	138
0	2
0	25
1	2
37	245
0	48
0	0
119	0
3	2278
44	11228
247	11412
4	546
1	527
9	5601
5	62
0	0
0	51
0	56
0	471
0	381
0	450
0	57
1	0
2	32
0	10
4	12
0	4
0	108
0	51
0	2
1	92
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	2
12	2
0	0
0	1
0	1
2	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
1	0
104	3
58	5
2	5
4	0
2368	331
17	229
0	227
62	91
0	0
22	218
39	1185
0	36
28	1250
5	8
0	56
0	202
4	1180
7	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	42
0	122
45	1
0	113
0	17
0	8
0	94
5	43
83	110
0	7
10	1
38	1
548	114
7	91
21	6
10	9
0	9
5	66
0	4190
95	144
32	150
0	6
27	8
0	0
1	1
365	829
43	633
18	30
19	879
363	750
548	131
0	0
1	176
2	202
4	202
65	204
2	73
8	29
6	15
12	70
0	0
7	10
0	2
5	0
2	485
4	0
6	0
0	0
0	0
0	2
0	21
104	107
0	87
0	63
0	19
0	6
28	26
0	25
1	2
3	3
3	5
0	16
6	9
4	0
0	0
4	25
0	24
2	6
4	0
0	0
0	8
0	0
0	0
0	0
0	0
0	19
0	20
0	20
0	0
0	19
0	20
0	18
0	1
0	1
0	0
7	24
0	18
14	28
1	14
0	21
1	10
0	30
0	28
0	15
0	17
0	0
1	0
3	0
0	54
0	55
7	48
0	4
4	0
0	1
0	0
0	0
6	1345
27	1619
0	1605
3	519
0	315
0	113
7	292
0	66
5	2
3	105
15	383
0	154
2	145
1	133
0	18
251	375
2	51
0	51
0	150
0	240
6	152
9	143
1	30
3	7
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1855	1853
1	225
0	1621
4	0
283	1284
2	1037
28	3
97	1177
3	1126
2	935
6	25
14	23
24	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	179
1	89
1	139
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
3	390
13	338
0	205
5	17
10	36
0	0
0	0
814	168
0	33
0	162
69	67
32	454
4097	9485
27	2403
104	256
0	145
0	16
0	480
14	33
7	107
18	27
42	428
31	1856
18	4941
1	89
8	32
35	4182
0	2
0	0
0	0
0	3172
0	3048
0	2967
1	1806
0	1936
4	1888
0	2665
0	2749
0	2876
0	2954
5	2837
0	2679
16	2683
18	1556
0	2843
0	2037
18	208
90	1399
0	7
1	215
2	20
33	70
0	48
0	15
18	16
1	131
0	48
674	33
14	16
6	17
1	3
29	9
1	12
5	0
12	7
0	0
95	169
1	154
0	31
2	13
9	26
0	0
5	162
0	162
0	85
0	118
0	54
53	12
35	4200
5	3540
9	2578
40	1439
139	2858
1	2417
3	1346
4	2348
0	2040
0	2166
0	1028
0	320
0	216
0	247
164	22
0	0
0	715
8	1249
413	1728
3	31
34	4
1	9
0	582
6	719
9	205
23	6
0	314
0	0
0	0
0	190
0	8
0	48
0	18
0	293
0	8
0	293
2	271
0	8
0	293
0	8
0	295
0	33
0	293
0	254
0	103
0	14
17	0
35	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1952	41
5	35
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
162	1
0	0
0	0
0	0
1	0
68	44
0	40
0	44
8	34
0	1
0	2
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
7503	2069
104	2030
3	9
1	9
664	3
0	0
13	0
0	0
0	0
366	1376
54	1269
0	1250
0	0
432	125
9	2101
0	2092
1	16
0	202
33	135
0	0
0	7
1	11
0	26
0	25
0	28
0	1
0	1
0	0
0	0
0	37
0	37
0	36
0	0
0	1
0	1
0	0
0	0
141	8157
0	8150
908	6967
4	921
17	180
6	841
121	1946
29	513
724	516
1	531
0	130
2	39
2	163
8	15
28	8309
0	10453
0	10706
22	10878
40	10752
1	10121
18	10456
131	10314
0	10748
0	9583
4	1742
0	9250
0	9258
0	9250
14	619
16	1
2	2396
0	2396
0	916
13	495
2	311
1	8
99	1
0	0
0	0
5	0
3	0
0	0
10	0
1	702
0	691
0	375
0	561
2	12
0	342
0	359
7	263
0	11
0	36
3	22
0	6
0	4
0	4
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	2
0	78
0	0
0	97
0	5
0	156
9	171
88	31
12	31
2	137
0	21
2	94
0	1
0	82
1	35
0	7
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	303
1	326
0	336
0	344
6	295
0	318
5	240
5	53
0	26
0	2
0	4
0	4
90	2530
0	2258
305	1049
11	59
23	1913
54	104
2	13
2	134
0	126
0	67
284	858
3	78
4	101
0	92
2	13
0	0
0	0
0	0
0	0
12	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	101
0	67
0	107
1	106
0	9
0	16
0	44
3	102
0	0
0	102
32	15
37	9
0	5897
0	7673
23	0
0	2
0	7249
1	7807
3	8082
0	7819
0	5988
0	8009
0	6873
3	2591
43	7061
562	8990
0	1017
0	1050
0	5930
15	7822
0	7673
59	7255
56	7702
97	7669
98	7715
40	6924
17	8032
43	4999
2	5639
2	854
19	0
0	0
66	3
10	2
0	2
2	0
0	0
0	3
0	0
0	341
0	1816
2	1791
0	1612
0	345
3	1
60	59
12	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	452
0	5878
0	5637
19	2107
15	1394
0	326
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5821
0	5737
365	5104
0	8496
0	6968
0	8516
0	8607
0	6596
0	5540
0	6769
0	8929
60	8530
9	8754
0	6966
0	7561
0	8121
0	7466
0	9040
0	7157
0	7049
0	6276
87	8263
0	8412
2	8532
0	9562
545	9096
8	123
249	4731
91	5361
0	3156
79	1515
10	1719
0	1646
0	1829
32	1053
21	807
0	0
0	0
0	0
1163	1235
7	1172
17	336
4	31
0	0
0	0
0	0
15	0
2	0
0	0
0	525
1	385
0	307
141	440
0	522
1	5
0	0
76	17
0	670
0	10202
40	9535
3	7731
10	2776
99	8032
10	3876
4	4935
0	4769
0	1653
18	671
0	1995
9	150
140	1668
41	1668
0	7
0	15
1	27
0	7
0	3
1	23
0	3
0	11
0	3
68	22
0	1
0	0
0	0
1	2
0	2
0	1
0	1
0	1
0	1
0	0
0	104
2	170
0	4
3	101
0	95
2	13
2	12
0	3
0	13
0	9
3	0
1	0
0	0
0	0
17	21
0	18
1	2
0	0
0	0
0	0
0	0
0	0
0	0
84	7596
168	1929
179	8513
12	8173
18	7641
4	3472
0	2
8	45
5	40
2	45
0	34
7	9
1	4
0	1
0	4
2	3
3	3398
0	3386
51	3519
1	44
468	1600
34	39
0	1572
0	0
315	1131
0	333
1	403
0	361
0	591
5	448
4	258
2	48
0	506
4	194
0	216
1	197
1	214
7	47
1	176
12	5
8	58
2	64
0	16
4	61
0	63
0	70
1	7
25	12
2	26
0	3
4	165
7	121
0	145
0	54
14	40
2	6
8	57
3	4
1	2
511	3
0	0
0	0
0	0
0	0
0	0
0	3105
4	41
8	933
123	3492
0	10
589	3958
0	1911
0	1209
11	1481
15	501
0	224
1	603
1	271
0	2313
951	965
1	482
65	440
0	105
0	134
61	317
24	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	272
0	255
30	262
12	270
10	23
0	20
1	4
4	0
0	2
7	2
5	7
0	0
0	1458
4	1438
15	86
10	180
0	220
8	28
84	8
13	0
0	0
0	0
0	0
0	0
0	0
0	1519
1	1587
2746	1827
9	1471
0	1597
2	327
0	193
0	126
0	42
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	269
