UniqueCount	AmbigCount
0	9
0	87
2	25
0	4
0	7
0	117
1	77
0	4
0	102
0	86
3	4
0	0
0	93
1	8
2	0
0	1
0	23
0	17
0	18
0	19
0	8
0	8
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	946
1	846
0	829
0	798
0	753
0	575
0	574
0	574
0	257
2	0
1	241
17	2658
1	2608
13	477
21	180
1	0
0	1
0	0
44	528
0	458
1	30
0	381
1	458
0	307
0	469
0	524
0	439
0	402
7	5
0	19
3	0
0	1
0	64
0	2
0	8
1	108
0	77
9	84
14	10
3	7
4	7
229	420
0	1
1	1
0	0
0	1
25	233
96	53
6	179
0	145
1	518
0	486
0	425
1	199
1	6
1	73
0	22
0	12
2	51
0	28
0	12
0	42
2	112
1	99
0	101
7	64
0	0
0	9635
0	11338
2	11933
4	10182
0	10989
0	11341
0	10563
0	10366
1	11314
6	10983
0	7444
0	11140
0	11295
1	11207
0	11206
0	10761
0	10495
0	8818
6	9810
0	8303
3	9569
15	9322
0	4109
0	3580
49	391
17	1659
2	2194
4	1285
0	49
3	132
21	0
0	22
0	18
0	7
3	22
0	14
0	2
0	2
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	3
0	4
0	3
0	0
0	4
0	3
0	1
0	0
0	4
0	1
0	0
1	2
0	2
0	1
0	0
0	3
0	0
0	0
0	680
0	41
0	0
0	0
0	0
0	1
107	706
0	63
2	654
0	65
0	113
0	68
2	112
0	70
0	132
0	122
0	77
0	60
0	41
1	79
4	7
0	608
7	109
0	502
3	342
0	22
1	1
14	2
3	0
0	42
0	44
1	72
2	77
0	38
36	27
0	11
0	32
2	24
0	24
5	23
0	10
2	41
0	0
0	0
1	0
0	32
1019	59
0	0
0	10
1	5
1	0
1	0
0	35
0	29
0	36
0	1
17	2
0	1
18	14
0	17
28	5
0	8
0	3
0	0
15	0
0	0
9	0
9	703
0	29
5	825
0	106
10	0
7	433
1	99
46	213
0	98
0	176
0	182
0	133
0	138
0	6
0	1
1	0
0	0
0	1
0	0
0	519
1	518
0	515
1	514
1	439
5	138
9	166
0	0
0	0
35	352
0	236
0	96
0	21
1	13
3	1
2	3
0	13
0	136
3	28
1	0
1	6
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	28
1	324
0	304
0	328
0	309
0	46
0	278
0	53
0	6
0	3
0	4
5	301
0	3
0	303
0	0
0	8
0	6
0	5
0	0
0	0
0	0
0	0
0	2
6	0
56	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	34
0	10
1	2
0	29
9	25
0	2
0	38
0	0
0	3
2	0
0	98
0	23
0	123
118	126
0	87
0	75
0	0
0	73
0	21
0	1
0	0
0	0
9	0
0	0
0	0
0	0
13	51
0	51
0	49
0	6
4	3
0	4
13	34
0	0
1	18
0	18
0	6
0	0
0	5
0	2
0	0
0	0
0	0
0	9
4	9
0	9
0	9
0	9
0	9
0	2
88	454
0	453
1	51
3	53
41	3
0	30
0	8
0	2
0	0
0	22
0	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	20
0	137
0	97
0	178
27	451
0	73
0	2
0	181
0	12
0	185
0	197
2	297
0	259
0	75
0	110
0	120
0	110
0	161
0	225
0	73
1	16
0	15
0	8
1	195
0	145
16	34
0	96
3	5
0	0
1	0
0	0
0	0
0	2
0	1
0	2
0	1
835	202
2	198
2	45
0	0
2	0
16	718
2	880
0	917
0	918
0	759
0	889
13	860
1	826
0	792
0	826
2	778
0	861
0	912
3	745
0	750
0	732
0	2
0	679
0	307
7	661
1	33
0	73
7	385
0	217
5	111
20	55
0	0
0	59
2	56
2	56
2	59
0	59
1	61
0	59
0	58
0	3
0	5
5	164
5	185
0	164
0	164
0	175
0	157
0	160
0	163
0	166
2	77
0	9
0	0
0	1
0	0
3	1
0	1
1	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1747	143
12	123
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	39
3	40
0	127
2	176
8	167
3	136
1	1
0	1
28	9
0	120
5	3
0	80
2	84
3	617
0	564
1	595
0	10
0	27
1	5
9	8
0	0
0	76
0	28
0	68
0	532
0	64
0	4
0	94
0	571
0	20
0	355
0	547
0	19
1	511
1	48
0	50
0	185
0	461
0	12
2	18
7	434
1	10
0	5
0	545
0	590
0	183
0	205
0	48
0	2
1	503
1	7
4	213
2	367
0	4
2	1
0	20
0	418
3	297
0	412
259	1237
0	44
0	647
0	427
0	1022
0	48
1	437
1735	1960
77	1891
12	1826
0	1020
0	713
0	442
9	447
4	0
3	0
27	107
0	0
7	4
22	114
0	1
0	0
0	5
0	12
493	874
0	15
21	853
1	314
1	4
0	0
1	4
0	0
675	4
3	1740
0	1749
0	1686
0	1683
2	1683
0	1397
0	1397
0	1746
0	851
0	6
12	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	27
0	29
0	28
37	44
0	25
0	26
0	27
0	17
0	11
0	3
0	16
0	6
0	4
0	14
0	9
0	1
0	8
0	14
0	11
0	18
0	1
1	134
0	203
0	239
0	239
0	239
0	232
0	240
0	239
0	239
0	234
0	240
0	240
0	240
0	240
0	231
4	185
0	199
0	21
0	6
0	41
0	4
0	8
0	3
0	23
0	23
0	5
0	5
0	4
0	0
735	121
5	105
5	23
2	15
0	11
0	0
0	0
0	0
0	0
0	0
0	0
16	108
0	34
0	23
0	37
8	54
5	13
0	33
0	14
0	95
20	93
0	9
0	8
0	3
440	30
0	26
35	100
2	0
6	84
9	12
0	51
0	55
1	39
1	4
2	199
0	729
0	644
0	396
0	424
9	577
0	535
3	547
1	641
14	274
0	351
0	533
0	633
0	327
2	507
0	177
0	120
18	167
0	68
0	165
0	30
0	119
0	104
7	104
3	57
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	49
1782	3298
0	50
0	2749
2	65
7	40
0	181
9	2613
41	105
0	40
0	3065
0	2560
0	21
1	18
0	56
0	27
0	37
0	31
0	28
14	3
2	2144
0	2243
9	2258
0	2438
0	2792
0	1145
0	2259
0	2396
0	1812
19	2588
0	2612
0	1535
0	1439
13	1221
0	0
0	0
0	0
12	2
0	0
0	0
0	0
51	1
16	0
12	0
314	61
31	56
14	17
7	0
0	275
0	68
0	275
0	265
1	258
0	4
6	2
0	0
1	3
2	0
60	337
473	355
0	70
1873	214
3	6
0	67
3	124
0	0
0	1625
10	194
15	2361
2	1408
310	2362
3	485
3	2263
0	1884
0	386
0	939
0	0
1	0
5	0
3	0
0	28
663	310
39	232
2	175
5	106
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	121
0	121
0	87
0	12
0	0
33	4325
68	4339
1	3047
1	2759
0	38
0	2236
2	1747
0	67
0	2120
5	34
0	166
1	15
0	9
0	177
24	1413
4	179
51	1397
0	37
4	251
3	117
2	282
2	107
0	0
0	0
0	0
0	0
0	0
0	1
51	1
0	0
0	0
12	0
0	0
13	16517
251	13023
2	12598
1	14509
33	12991
0	5433
0	3599
0	3035
3	1232
2	2027
11	593
0	246
0	243
17	452
118	605
0	10
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
12	1
6	3
0	3
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	0
0	2
71	102
1	99
0	60
110	77
0	24
0	77
0	37
1	0
1	2
0	2
0	2
4	0
0	0
0	0
253	146
6	0
1	142
137	66
0	110
1	0
0	8
0	4
0	1
0	117
0	118
0	5
0	116
0	117
0	9
0	117
3	0
0	118
0	116
0	117
2	52
0	62
3	7
0	3
0	11
0	13
0	3
0	1
0	0
5	86
0	0
0	0
1	0
72	8001
0	7900
7	2239
4	6302
2	8178
10	600
0	0
1	0
0	0
528	369
2	368
4	164
0	96
0	0
0	0
10	96
813	589
0	560
14	437
0	14
2	0
1	53
0	95
41	105
0	7
0	6
5	0
0	0
0	0
0	6
0	5
0	5
47	1583
1	2057
3	2064
11	107
1	8
0	177
25	111
0	49
1	192
0	10
0	0
2	0
0	0
0	5229
1	5210
0	20141
11	681
0	13160
5	12887
1	12590
0	12605
0	20072
0	5017
0	40
12	578
0	16254
329	15950
3	15802
32	3
0	56
14	173
0	644
6	639
1	2610
2	52
0	0
0	6
0	3
0	0
0	0
2	0
0	1
9	93
0	93
0	84
0	765
2	1
1001	2092
1	339
0	622
2	528
6	736
10	87
0	611
1	128
0	0
2	26
0	12
2	46
0	42
0	13
37	78
0	1
39	41
0	39
1	55
3	11
1113	232
0	91
64	224
0	0
1	0
366	50
0	44
1	0
0	0
0	0
669	955
0	70
8	42
0	835
4	2
69	646
40	128
0	92
2	0
4	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	638
0	2548
0	963
1	1065
4	929
0	256
0	592
0	629
170	3567
0	1121
0	600
0	1504
0	1329
0	678
0	935
0	1013
0	554
0	685
17	115
0	366
0	266
0	268
0	122
0	25
0	69
0	12
0	33
0	180
0	964
0	483
0	72
7	22
1	36
0	57
4	93
1	130
30	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	59
122	140
0	20
0	13
0	69
3	8
3	1056
85	1200
56	354
0	9
31	33
0	60
0	14
0	15
10	2
11	13
0	34
7	0
0	0
0	0
6	785
7	820
0	1638
0	1734
6	1686
0	1591
0	1673
3	701
0	96
1	97
0	73
27	26
3	0
0	469
2	297
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	40
5	35
0	14
49	12
1	0
0	0
0	0
112	31
11	3
0	26
1	0
1	0
0	0
11	130
6	137
3	23
2	21
0	0
0	0
0	295
0	87
1	399
5	372
0	129
0	143
0	303
0	107
2	57
0	27
11	166
0	203
3	205
0	153
0	129
3	177
0	114
2	149
1	77
0	64
7	16
21	17
0	5
0	13
104	3
0	8
0	2
0	5
9	0
0	8
0	7
0	8
0	7
0	5
0	7
0	2
0	7
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	619
0	546
0	543
0	597
0	198
0	152
0	203
0	191
0	144
0	170
0	123
0	17
0	13
1	22
0	22
9	8
0	50
0	4
13	0
3	1025
0	1127
5	87
1	527
4	510
4	157
0	154
0	186
11	13
1	11
0	0
0	0
1	0
1	0
0	0
12	0
0	0
0	22
0	22
0	22
52	20
1	22
0	22
0	4
0	0
125	128
0	128
14	86
0	137
2	51
268	316
0	70
0	86
4	14
4	26
0	5
1	141
3	0
2	2369
0	2368
0	2348
16	773
1	2476
1	1325
10	193
0	119
0	162
0	2323
0	2456
0	2248
10	410
2	2245
0	2135
0	2321
1	43
4	2413
0	18
2	148
0	2312
0	2438
0	2566
1	2446
0	2449
0	2521
1	132
2	2175
0	56
5	1952
23	1846
0	1232
0	1147
0	0
0	18
11	48
5	40
0	41
1	4
4	15
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2498
0	2486
2	5
0	15
0	1621
0	618
6	530
41	218
0	43
0	10
0	545
0	548
0	232
1	5
0	23
0	23
1	283
3	4
0	7
1	2
0	5
0	1
3	1
0	0
247	30
0	3
0	28
3	3
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4377
0	40
9	525
14	4376
1	81
0	49
0	32
61	3912
1	3890
7	4
0	24
10	156
2	14
7	14
22	0
0	11
2	171
0	160
27	200
0	108
1	444
0	33
0	446
1	105
0	0
22	9
11	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	74
0	73
0	41
7	16
0	5
3	7
0	251
0	207
0	15
3	222
1	255
2	206
0	0
1	0
0	0
8	0
0	13
0	14
0	12
0	0
0	10
0	0
0	8
0	8
0	0
0	0
0	0
1	3
0	0
0	5
1	7
0	5
0	5
0	1
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
5	0
2	0
94	56
0	54
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	233
0	270
2	189
1	163
0	31
0	63
0	37
0	35
0	22
0	9
0	1
2	343
2	932
0	958
4	375
0	998
1	111
1	9
0	6
0	28
0	58
0	0
0	0
2	0
2	0
0	0
0	0
0	0
940	715
11	52
3	0
0	361
0	9
5	0
5	551
0	0
5	725
23	714
0	72
0	643
0	118
0	0
0	0
0	0
29	1
2	1
2	0
0	0
0	0
0	0
0	2
0	2
0	4
2	2
0	195
0	2
0	2
0	8
0	6
1	195
1	7
1	22
0	59
0	1
0	14
0	3
10	194
0	70
0	0
93	2
9	1171
8	5775
150	5996
1	376
0	266
5	2824
3	36
0	0
0	26
0	31
0	295
0	248
0	287
0	34
0	3
0	18
0	2
0	8
0	2
0	95
0	42
0	6
0	52
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	19
0	19
0	19
0	2
0	3
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
1	2
0	1
0	2
0	2
0	2
0	0
0	1
81	32
0	31
68	21
0	4
0	2
0	14
3	0
1	0
0	0
0	8
2	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
130	0
39	1
2	1
0	0
1774	327
12	225
0	225
51	84
0	0
18	156
23	732
0	32
27	778
4	11
0	41
0	140
1	729
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	27
1	78
54	1
0	77
0	18
3	3
0	57
5	42
53	83
0	10
3	5
16	0
289	24
2	17
7	0
1	0
2	0
0	14
3	2663
80	228
40	231
0	4
11	3
0	0
0	3
237	552
16	469
22	7
6	301
121	270
232	36
0	0
2	72
0	85
2	93
15	81
0	35
3	13
2	8
1	39
0	0
4	2
0	7
6	0
0	378
1	0
6	0
0	0
0	0
0	7
1	3
52	36
0	24
0	16
1	5
0	0
20	6
0	6
0	1
1	1
1	5
2	9
1	4
5	2
0	2
1	14
0	17
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	15
0	14
0	16
0	1
0	13
0	16
0	14
0	2
0	4
0	0
3	56
0	38
21	49
0	37
0	27
0	22
0	40
0	40
0	23
0	30
0	0
3	0
0	0
1	9
0	11
1	9
0	4
0	2
0	2
0	0
0	0
8	975
12	1126
0	1124
0	396
0	231
5	113
12	178
0	47
3	2
0	61
16	315
0	106
0	135
0	131
0	42
176	344
4	47
0	47
0	133
0	214
2	173
3	156
2	42
3	4
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	377
0	50
0	323
0	0
87	508
6	343
3	1
56	475
1	462
0	396
1	13
21	17
8	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	500
0	216
6	405
5	2
92	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	61
1	104
0	91
0	63
4	3
0	3
0	0
0	0
360	87
0	32
1	81
35	42
20	301
2359	6336
28	1586
96	146
0	91
0	15
0	322
8	46
0	99
12	46
69	341
17	1243
23	3271
3	66
5	28
45	2732
0	2
7	0
0	0
0	1470
0	1409
0	1359
2	839
1	894
5	869
0	1244
0	1283
0	1331
0	1360
2	1314
0	1274
14	1284
4	722
0	1314
0	887
11	111
51	649
0	5
0	112
0	14
6	34
1	26
0	7
6	6
0	69
1	19
326	23
6	5
0	7
0	0
23	0
0	0
0	0
4	0
0	0
38	114
0	106
0	26
1	22
4	22
0	0
2	59
4	59
0	39
0	52
0	14
10	2
11	2747
0	2262
10	1767
10	1037
84	1983
0	1621
0	1031
1	1606
0	1415
0	1703
0	824
0	259
0	164
0	216
94	19
0	0
0	360
6	603
222	835
8	19
15	0
0	9
1	287
8	359
7	130
10	4
0	180
0	0
0	0
0	107
0	7
1	22
0	12
0	191
0	7
0	191
4	181
0	7
0	191
0	6
0	191
0	18
0	191
0	158
0	69
0	11
8	0
11	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
695	34
3	28
4	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
193	3
0	0
0	0
0	1
0	1
58	45
0	39
0	43
18	35
1	0
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
6961	2410
40	2354
0	9
0	9
375	9
0	0
31	0
0	0
0	0
203	1139
35	1065
0	1019
0	0
206	75
2	1002
0	996
0	11
0	126
11	92
0	0
0	20
0	23
0	54
0	54
0	56
0	9
0	5
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
2	0
0	0
57	3123
0	3119
152	2588
0	382
5	79
2	387
59	959
6	184
111	167
7	169
1	49
1	18
3	46
0	3
2	5021
0	6350
0	6514
20	6574
17	6527
2	6163
17	6357
90	6253
1	6547
0	5764
3	994
0	5616
0	5614
0	5614
12	517
14	3
0	1520
0	1520
0	585
8	307
0	172
6	3
73	1
0	0
0	0
7	0
0	0
0	0
7	0
0	330
0	330
0	200
3	284
3	9
0	175
0	192
2	136
0	14
0	28
0	14
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	1
0	4
0	41
0	0
0	77
0	1
0	131
5	137
25	9
0	9
0	118
2	12
2	80
0	5
0	76
0	41
0	11
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	251
0	266
0	282
1	289
6	274
0	276
2	229
3	71
0	45
0	8
0	2
0	2
50	1462
0	1284
122	614
0	17
8	1182
41	98
2	9
0	75
0	88
4	51
150	478
6	78
1	28
0	32
1	13
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
1	45
0	68
0	66
0	8
0	12
0	29
23	64
0	2
0	64
17	12
25	8
0	4451
0	5214
2	0
0	2
0	5012
4	5307
1	6010
0	5299
1	4506
0	5483
1	5172
6	2060
9	5263
357	6120
1	879
0	838
0	4475
5	5329
0	5216
39	5036
38	5241
105	5211
52	5260
42	4726
11	5483
25	3797
0	3731
0	803
16	0
0	0
82	0
12	1
0	1
1	0
0	0
0	1
1	0
0	143
0	810
0	815
0	674
0	193
1	0
28	28
30	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
1	1047
0	1003
5	524
0	316
0	75
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2293
0	2263
154	1951
0	3188
0	2633
0	3194
0	3207
0	2536
0	2173
0	2587
0	3195
17	3116
7	3232
0	2582
0	2775
0	2900
0	2764
0	3213
0	2541
0	2522
0	2217
42	3025
0	3055
0	3074
0	3442
298	3350
3	51
70	1665
11	1912
0	966
30	503
0	626
0	580
0	584
3	321
0	225
0	3
0	0
0	0
521	771
4	742
4	222
1	12
0	0
0	0
0	0
3	0
28	0
0	1
0	224
0	150
0	127
56	185
0	222
0	3
0	0
27	2
0	413
0	5743
23	5179
0	4199
0	1445
41	4502
1	2274
2	2945
0	2887
0	1078
11	432
1	1194
10	131
72	974
13	974
2	86
0	102
0	112
0	81
1	69
0	95
0	62
0	82
0	62
111	94
0	4
0	0
0	0
1	5
0	5
1	4
0	3
0	3
0	0
0	0
0	79
0	126
0	12
1	74
1	64
4	8
0	4
1	2
0	15
0	10
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3244
115	899
32	3574
0	3472
10	3271
0	1821
0	0
1	44
4	37
1	44
0	37
5	11
0	5
1	6
0	8
0	5
6	1580
0	1586
6	1638
3	22
337	1256
12	47
0	1228
0	0
198	557
0	160
0	255
0	221
1	304
2	204
0	116
4	38
0	215
0	91
0	171
0	151
0	164
5	42
5	133
4	3
3	49
0	55
1	20
2	55
1	56
0	44
1	3
8	10
4	16
0	1
6	243
12	204
3	227
0	109
4	44
2	8
14	58
0	5
7	4
377	5
0	0
0	0
0	0
0	0
0	0
0	1655
2	46
0	463
39	1780
0	17
195	1406
0	630
0	421
8	563
1	162
0	98
3	218
0	115
0	830
383	393
0	229
36	193
1	48
0	65
15	151
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
49	13
0	11
0	8
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	238
27	240
19	248
4	39
0	36
2	12
3	1
0	1
5	1
3	1
0	0
0	3043
1	3033
6	101
5	140
3	182
4	46
158	9
29	0
0	1
0	1
0	1
0	1
0	1
8	2047
0	2077
3027	2467
5	1931
0	2078
3	562
3	365
0	258
1	106
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	88
0	2370
0	2305
26	192
0	2181
0	2234
2	402
6	91
373	328
0	1875
0	2218
3	224
0	1636
1	1173
1	232
0	142
0	104
9	263
0	280
0	59
3	38
0	6
1	15
3	62
0	0
0	113
0	1232
0	4
1119	1242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
