UniqueCount	AmbigCount
0	583
0	14
0	11
0	2
0	0
0	9
24	142
0	3
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	51
1	43
5	48
0	52
9	40
2	45
12	51
0	5
0	36
0	11
0	11
0	12
0	7
2	3
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	10
6	13
2	3
0	10
1	31
0	40
0	40
0	61
4	40
1	53
0	17
0	49
0	15
1	17
0	33
0	39
1	31
0	0
36	1777
2	1550
4	1244
66	775
8	605
1	186
0	267
404	0
1	2
1	0
4	6
1	2
1	2
3	0
0	571
32	648
1	587
21	360
2	341
0	256
1	246
6	21
0	214
1	154
0	5
0	23
0	36
0	44
0	59
0	0
0	3
0	11
1	44
5	0
0	0
9	0
0	99
0	70
7	96
0	96
1	1
2	94
0	0
2	18
144	1068
16	1145
15	824
0	678
1	1
2	66
2	143
4	2
53	159
0	83
58	78
0	20
0	0
0	0
31	51
2	9
0	2
0	30
1	21
19	785
1	1375
0	1368
0	1134
3	196
0	1226
0	1468
6	1138
78	817
24	318
8	972
0	1375
0	1139
0	1012
0	1193
0	1237
0	357
2	109
7	65
0	820
0	132
0	238
0	207
3	84
0	168
0	235
0	7
8	27
4	279
2	74
1	98
0	193
1	155
25	157
0	9
6	1
0	61
0	265
4	162
6	84
0	76
0	68
0	29
0	8
0	30
2	20
0	1
0	5
1	8
0	0
10	0
11	256
876	319
2	64
22	0
110	5297
124	4929
3	542
0	1045
35	100
2	38
9	148
0	0
0	375
6	566
10	724
6	428
1	641
0	111
1	83
19	118
0	2
0	2
62	1655
100	1552
580	1550
674	1710
20	131
4	41
0	0
0	1051
22	1305
4	1031
19	709
46	1987
3	1197
4	1475
0	1715
0	526
0	791
15	127
8	87
0	112
20	115
0	445
34	1
3	83
6	1
1	11
7	221
9	219
1	234
0	248
0	224
0	246
0	201
2	198
0	206
0	2
0	202
0	224
0	225
0	66
997	672
10	241
39	281
10	2
26	437
3	21
0	2
25	1
0	54
0	46
0	48
0	22
1	3
1	0
1	0
0	0
0	0
0	0
0	0
0	23
3	312
105	335
2	2
5	9
1	0
0	0
5	330
0	214
36	291
3	26
45	187
56	113
2	0
10	0
0	0
6	869
11	613
0	805
6	695
0	789
1	0
0	53
2	113
2	11
0	11
2	0
819	1174
11	1007
1	167
351	16
0	4
6	4
0	0
4	0
2	0
410	0
81	1368
9	1380
0	1524
0	1506
0	1261
25	1321
0	1371
40	45
3	18
30	1353
5	130
3	1120
6	58
1	0
1	138
0	1497
5	758
3	78
0	1243
7	1021
7	8
10	13
1	1115
2	124
5	8
0	16
23	133
7	322
1	311
3	221
0	57
0	63
0	2
0	10
3	5
1	10
0	4
0	2
0	2
0	2
0	0
0	3
53	1924
0	1615
4	1770
1	1330
0	1270
0	1333
0	1333
0	1333
0	190
0	0
1	136
11	1370
6	1382
47	460
18	155
1	0
0	0
0	7
23	1054
0	998
5	186
4	704
1	933
0	434
0	775
0	955
0	670
0	742
10	5
3	53
0	14
0	0
3	73
1	4
2	18
12	53
6	89
3	17
3	1
0	0
3	0
43	754
1	0
2	0
0	0
0	0
4	122
4	21
11	132
0	65
10	528
0	496
1	430
6	233
1	0
0	98
0	37
1	12
6	77
1	7
0	5
1	48
10	62
0	59
2	59
10	32
0	0
0	1645
1	1877
11	1956
0	1753
0	1785
0	1916
0	1730
0	1433
0	1916
0	1783
0	1031
0	1793
0	1902
0	1879
0	1874
0	1787
0	1739
0	1525
1	1549
0	1370
0	1513
0	1452
0	879
0	784
18	186
1	500
0	246
1	73
0	1
3	5
1	0
2	33
2	28
0	5
4	33
3	17
31	176
78	177
84	60
3	15
36	722
75	744
0	9
140	178
86	90
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	4
0	6
0	4
0	6
0	7
1	5
0	0
0	1
0	1
0	4
0	0
0	5
0	0
0	0
0	5
0	1
0	5
0	0
0	2
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	4
0	3
0	0
0	0
2	0
2	0
0	71
4	71
5	151
1	237
0	119
45	64
1	68
0	220
1	113
4	114
1	109
4	28
0	140
0	0
0	1
0	0
0	10
845	14
0	0
0	2
2	4
0	0
0	0
5	24
0	29
2	23
0	0
4	3
2	1
7	7
0	18
1	0
0	0
0	0
0	0
20	0
0	0
3	0
21	1007
0	68
80	1513
0	397
2	0
4	779
3	300
64	608
11	46
1	659
0	737
0	518
0	496
2	97
0	13
0	0
0	0
2	0
0	0
0	23
1	18
0	18
0	26
1	15
0	21
0	13
0	0
2	0
46	809
0	695
1	453
1	41
2	6
1	3
0	0
0	68
0	158
4	7
0	0
0	2
3	0
0	3
0	3
0	7
0	1
5	3
1	4
1	6
0	2
0	36
2	44
9	43
1	44
0	45
13	164
0	145
11	37
0	43
19	39
64	192
0	207
0	21
9	44
0	0
3	14
8	0
0	0
0	0
1	9
0	10
0	101
0	103
0	111
0	99
0	32
0	110
0	16
0	13
0	6
0	1
0	90
0	1
0	89
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
3	3
0	0
0	2
4	8
0	0
0	5
0	0
1	4
0	0
0	12
0	0
0	15
5	16
0	13
0	12
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	16
0	14
0	2
0	0
0	1
1	9
0	0
0	201
0	209
4	101
1	4
0	97
0	9
0	10
1	1
0	0
0	1
4	1
0	1
0	0
0	1
0	1
0	1
420	1348
5	1348
19	176
48	177
63	5
3	70
0	28
2	9
3	1
0	81
0	56
0	5
0	3
0	2
0	0
0	3
0	2
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	66
0	8
0	228
0	241
0	292
24	753
0	167
1	1
0	369
0	3
0	386
14	451
2	615
1	524
0	154
0	258
0	291
1	286
0	339
2	466
1	234
3	33
0	46
0	8
2	313
1	272
9	31
0	242
0	9
0	0
5	0
0	2
0	2
1	4
0	3
0	4
0	1
3039	449
7	449
0	9
0	0
0	0
4	611
0	728
0	748
1	720
1	637
0	717
4	714
1	673
0	650
0	699
3	586
0	641
0	701
0	621
0	651
0	628
0	15
0	397
0	146
1	365
1	15
0	12
0	217
0	111
0	74
8	59
0	3
0	40
4	43
0	37
2	38
0	38
0	41
0	38
0	38
5	0
0	3
14	206
20	191
2	239
0	201
0	197
0	197
0	191
0	192
0	199
0	122
0	2
0	0
0	2
1	6
3	6
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
2	20
0	66
2	73
0	65
3	58
0	0
1	0
1	1
0	38
0	4
0	2
0	2
1	127
0	127
0	126
0	0
0	0
0	0
1	1
0	0
0	2
0	0
0	1
0	117
0	6
0	0
0	10
0	117
0	0
0	49
0	127
0	2
0	113
0	3
0	4
0	24
0	126
0	0
1	2
4	122
0	1
0	0
0	125
0	126
0	19
0	22
0	0
0	0
0	116
0	1
0	24
0	78
0	0
0	0
0	5
0	108
0	105
0	110
3	8
0	0
0	7
0	5
0	5
0	0
0	319
4578	3988
26	3935
1	3712
0	2019
2	1294
0	328
0	328
0	0
12	5
51	89
0	9
14	1
7	74
0	0
0	0
1	10
2	0
842	931
0	3
18	930
7	277
0	2
0	2
0	2
0	0
75	0
0	70
0	87
0	63
0	63
3	63
0	58
0	58
0	87
0	35
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	49
0	43
19	49
1	45
0	49
0	47
0	43
0	21
0	17
1	28
0	17
0	16
0	25
1	23
0	2
0	5
0	10
0	8
0	9
0	0
1	91
2	140
0	151
8	151
0	152
0	130
0	151
0	151
1	151
0	148
0	153
0	153
0	153
0	153
0	151
4	100
0	129
0	31
0	1
0	12
0	8
0	4
0	0
0	2
0	2
0	3
0	2
0	2
0	0
496	55
0	29
1	4
1	0
0	25
0	0
0	0
1	1
0	0
0	1
0	0
11	151
5	40
3	32
0	33
43	97
22	18
1	57
0	21
5	4661
122	4360
0	794
0	531
0	243
235	25
0	25
73	155
1	0
6	128
8	26
0	76
5	59
6	37
3	0
1	439
0	1983
0	1760
1	1222
0	1374
0	1662
0	1547
0	1615
4	1735
11	903
0	1130
0	1350
2	1736
0	973
1	1224
0	321
0	233
29	319
0	73
0	316
0	16
0	238
0	159
2	159
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	70
102	181
15	35
1	171
291	158
8	42
0	28
1	103
6	49
0	60
0	144
0	128
5	39
0	21
0	10
0	13
0	22
0	12
1	4
0	0
0	70
0	56
0	51
0	65
0	71
0	27
0	53
0	61
0	40
0	60
0	61
0	45
0	36
0	32
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
3	0
0	0
2050	155
30	153
1	6
8	0
0	1807
0	203
0	1797
36	1782
38	1673
4	5
13	2
5	2
0	36
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
3	4416
64	104
330	6815
5	2462
923	6837
7	1449
2	6701
0	5204
0	992
4	1081
0	0
5	0
6	0
5	0
2	30
965	535
65	417
5	255
11	155
4	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3	25
0	25
0	20
0	6
0	0
5	3588
4	3590
0	3553
15	3475
0	17
0	779
21	2111
0	18
0	603
3	11
6	141
9	6
3	5
1	26
2	75
0	42
5	73
0	0
0	1
0	0
0	12
0	2
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4729
43	4131
714	4497
12	4570
14	3157
0	718
0	428
0	258
0	358
0	76
0	57
0	5
2	8
0	265
46	287
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1310	333
32	13
82	320
0	316
0	316
0	314
1	317
0	288
0	213
30	79
0	0
2643	35
6	14
4	30
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	1
735	748
4	731
0	328
145	175
0	93
0	175
0	123
3	0
17	1
0	1
0	0
1	0
0	0
8	0
133	33
4	0
12	280
608	226
0	196
2	0
0	6
0	0
0	0
0	47
1	49
0	0
0	49
0	48
0	4
0	49
0	0
0	50
0	50
0	48
0	15
0	24
0	1
0	1
0	1
0	3
0	0
0	0
0	1
0	39
1	0
0	0
1	0
39	1267
0	1179
4	552
0	1140
1	1276
1	19
0	0
0	0
0	0
348	173
24	173
0	103
1	39
0	0
0	0
7	41
330	351
0	338
40	294
0	1
0	0
14	171
0	431
318	433
0	8
0	3
3	0
0	0
0	0
0	1
0	41
55	41
1	1301
99	1605
0	1605
3	72
0	3
0	102
0	58
0	29
2	147
0	1
0	0
0	0
0	0
0	22443
0	21857
0	5749
45	447
0	4804
4	4758
0	4044
0	4053
0	5532
0	15859
0	3
3	297
0	5111
284	4671
152	4498
28	1
1	2
8	10
0	42
0	42
0	282
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
3	11
0	11
0	6
0	139
0	0
251	510
2	27
0	128
1	79
3	157
1	7
0	148
0	16
0	0
0	3
0	1
0	9
0	20
0	1
7	18
0	0
9	20
0	7
1	12
1	1
784	201
2	80
24	199
0	0
0	0
406	46
1	46
0	0
0	0
0	0
651	771
0	7
51	51
11	713
1	2
4	460
3	100
0	53
0	0
3	0
0	0
34	274
0	431
1	1
0	458
11	371
0	0
0	407
0	2560
0	744
3	993
4	1174
0	377
1	409
3	511
69	3480
0	1019
1	499
1	1455
0	852
0	569
0	719
0	786
0	415
1	549
4	15
0	238
0	137
0	133
0	47
2	6
0	11
0	2
0	2
0	212
10	647
0	183
0	5
13	11
2	1
0	31
3	18
0	9
38	86
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	174
840	431
1	19
1	4
3	239
0	12
1	849
117	890
120	182
0	3
35	24
1	57
0	4
0	18
0	0
4	6
0	49
13	0
0	0
1	0
3	1209
2	1332
0	2513
0	2641
4	2423
0	2469
0	2513
8	1143
6	199
2	126
3	113
7	98
0	4
2	498
1	255
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
392	46
2	46
0	7
48	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
1	10
0	1
0	1
0	0
0	0
0	107
0	17
0	137
0	144
1	47
0	29
0	115
3	7
0	10
0	67
5	366
0	544
7	544
0	298
0	175
5	355
0	170
0	284
0	164
2	133
2	5
105	72
1	30
0	56
2	0
3	239
11	121
1	119
15	0
57	475
2	137
1	367
0	284
0	88
0	229
0	86
0	137
0	30
3	13
0	66
0	74
0	2
0	66
0	67
0	92
1	1
41	98
0	0
7	907
0	869
0	869
1	896
0	333
0	248
0	364
0	301
0	240
0	262
1	185
0	34
2	38
0	39
0	25
17	15
0	7
0	5
0	0
0	464
0	491
6	12
3	199
0	190
4	33
0	30
0	46
0	6
1	3
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
198	707
0	701
13	639
0	185
9	77
489	631
0	150
0	151
1	18
0	30
0	5
3	358
3	0
8	12377
0	12375
0	12342
6	3112
5	12045
1	6407
108	623
0	432
1	375
0	12283
0	12046
0	11518
12	1947
1	11009
0	11398
0	12280
2	14
1	12700
0	4
0	241
4	11929
1	12436
0	12872
0	12435
4	12438
1	12306
6	251
2	11715
0	296
1	10396
23	9873
7	6528
0	6146
0	0
0	88
161	258
15	126
1	145
3	12
0	85
0	34
0	0
0	0
0	0
0	19
0	16
0	5
1	19
0	15
0	0
0	0
0	0
0	0
9	502
0	43
7	460
0	1
0	0
0	0
0	0
5	2446
0	2489
0	1
0	4
0	1937
1	511
1	538
0	153
1	20
0	16
0	1301
0	1458
0	511
0	1
0	6
0	6
12	936
0	2
0	33
1	1
0	0
1	2
0	2
0	0
581	130
1	2
1	130
12	2
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
10	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
566	0
5	0
0	0
19	586
4	596
2	5
0	565
2	159
0	49
2	236
0	183
0	45
0	136
0	55
0	0
0	0
0	0
0	991
0	0
5	131
0	991
3	79
0	1
0	3
22	1039
10	1044
0	0
6	27
0	37
1	21
3	0
0	0
0	0
0	52
0	52
1	16
0	15
1	31
0	7
0	31
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	3
0	0
0	0
0	26
1	25
0	1
1	25
0	27
0	24
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	0
0	2
0	0
0	2
0	2
0	0
0	1
0	0
5	2
0	2
0	2
1	1
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
224	29
0	29
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
8	289
0	338
1	214
2	263
0	19
0	180
0	114
0	109
0	63
0	41
0	5
0	127
2	482
0	488
1	137
0	500
1	55
0	2
0	1
2	22
0	27
0	0
3	0
491	0
21	0
1	0
0	0
0	0
2141	403
2	46
2	3
0	182
1	1
1	0
4	319
0	0
39	4333
6	3975
0	39
3	3940
10	657
0	0
0	0
0	0
1811	141
3	116
9	25
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	121
0	1
0	1
0	6
0	1
4	120
1	10
0	27
0	43
0	1
0	3
0	0
44	71
0	12
0	0
261	0
3	150
5	1713
16	1715
0	20
0	25
7	1248
4	15
0	0
0	46
0	56
0	536
0	432
8	480
0	52
0	0
0	12
6	2
2	4
1	1
1	128
0	30
0	12
1	90
0	40
0	0
0	0
0	0
0	0
4	0
0	0
98	51398
464	51112
9	50295
1029	57265
1	2267
668	7831
122	3756
3	3
0	0
1	5
0	2
0	1
0	5
0	1
0	0
0	3
0	3
0	1
0	3
0	3
0	1
0	1
0	3
0	3
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
88	25
0	0
0	11
0	14
0	0
0	0
0	0
0	8
3	8
0	1
0	0
0	1
0	0
4	0
0	0
0	0
37	0
32	0
0	0
0	0
673	193
0	161
0	161
0	31
1	0
58	610
300	2652
1	148
101	2674
0	5
0	189
0	605
51	2650
0	286
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	18
1	61
7	214
2	0
1	176
0	9
0	4
0	160
3	32
7	160
0	18
4	0
14	0
23	19
2	14
0	0
0	0
0	0
2	16
1	1
1	4
0	4
0	0
1	0
0	0
0	0
348	358
3	263
8	1
7	107
22	46
118	61
0	0
28	197
12	323
57	371
84	389
44	246
8	66
1	18
7	201
0	3
19	11
0	0
0	1
1	237
0	0
0	0
0	0
0	0
0	0
1	15
114	144
0	114
0	52
0	19
0	3
48	10
0	10
0	5
5	6
2	4
0	11
1	16
0	0
0	0
0	10
0	15
7	6
0	0
0	0
2	18
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
12	12
3	11
9	22
4	7
0	2
3	1
0	20
0	20
0	11
0	4
0	0
0	0
0	0
0	12
2	12
0	12
1	0
0	0
0	0
0	0
0	0
0	325
6	420
0	439
4	158
0	89
1	21
2	67
0	17
0	1
0	19
7	31
0	11
2	15
0	10
0	1
2533	2423
3	74
0	72
4	750
0	1525
2	706
0	691
2	405
10943	25881
0	16104
56	15425
20	8901
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	224
0	60
0	164
0	0
22	2255
44	2159
0	0
0	2007
169	1978
0	1487
1	37
24	4
25	548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	7
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
204	59
0	59
7	47
0	0
10	1858
7	3618
2	2969
2	1634
2	77
78	187
0	0
0	0
1036	177
0	44
8	166
14	60
8	666
1663	5363
26	3170
21	393
0	270
2	15
0	468
3	13
3	129
11	12
6	274
14	724
73	1568
0	12
0	2
11	850
0	0
24	0
0	0
0	1180
2	1083
3	1051
0	583
0	672
10	638
0	977
0	1019
0	1047
0	1049
3	1012
0	983
7	985
10	433
0	1041
1	901
6	140
3	631
1	6
0	115
1	1
3	21
0	9
0	0
1	1
1	50
0	2
825	10
13	1
1	9
0	0
1	0
5	0
0	0
20	0
0	0
292	622
0	577
0	112
0	62
0	220
0	0
17	166
13	166
1	104
0	123
0	106
13	5
2	3816
276	4580
1	2368
14	716
0	2105
0	2956
2	2209
4	3359
0	3390
0	1860
0	1357
1	566
0	232
0	275
24	12
0	0
0	411
22	382
1750	1148
9	10
2	1
1	1
83	379
1	392
8	269
0	0
0	321
0	0
0	0
2	226
0	11
0	48
0	13
0	311
0	7
0	312
19	310
0	11
0	311
0	2
0	311
0	36
0	311
0	381
0	91
0	8
0	0
1	0
2	64
2	105
0	53
0	0
0	20
0	26
0	1
0	12
0	0
1	0
493	4
0	4
0	0
0	0
0	0
0	8
0	5
0	9
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	20
2	20
0	0
0	0
1031	1
0	0
61	0
0	0
5	0
3616	9036
17	7172
0	7614
0	0
169	54
41	1531
0	1522
2	4
0	60
1	46
0	0
4	26
0	18
0	18
0	26
0	18
1	11
0	13
0	0
0	0
2	57
0	53
0	49
0	1
0	4
0	4
0	1
0	0
99	3021
0	2983
107	2483
1	361
14	29
0	211
61	659
1	175
46	160
12	172
6	38
0	1
4	57
1	1
3	2339
0	2701
0	2752
0	2766
0	2730
0	2607
5	2665
1	2624
10	2755
0	2493
0	621
0	2349
0	2351
0	2345
3	132
0	0
0	407
0	407
0	155
3	48
0	13
0	2
7	0
0	0
0	0
4	0
0	0
0	0
2	0
0	737
0	735
2	358
5	483
1	21
0	242
2	288
0	173
0	7
0	31
0	22
0	7
0	4
0	4
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	13
0	0
0	18
2	18
4	1
0	1
0	18
2	1
0	11
0	0
0	11
0	9
0	2
0	0
1	3
1	44
0	38
0	31
0	31
0	12
0	29
0	0
0	0
0	3
0	3
0	2
0	3
1	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
19	658
0	552
47	247
0	6
9	450
1	33
0	0
0	25
0	23
0	12
13	199
2	4
0	17
0	25
0	0
0	0
3	0
0	0
0	0
3899	4981
36	3928
9	62
14	473
4	373
0	1
0	74
0	13
19	3
0	24
0	1
1	2
0	61
19	33
1	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	188
0	209
0	209
0	14
0	25
0	100
72	203
0	0
0	203
7	25
26	13
0	884
0	3215
1	0
0	2
0	3206
0	3283
1	1905
0	3287
0	939
0	2841
0	1459
0	594
3	1332
10	3698
0	281
0	214
0	892
0	3283
0	3215
0	3206
0	3225
5	3215
15	3235
15	2453
3	3346
11	358
0	2368
0	211
0	0
0	0
91	0
3	0
0	0
9	0
0	0
0	0
0	0
0	81
0	627
0	619
0	587
0	58
0	0
0	1
0	1
0	0
0	169
0	173
0	191
0	181
0	171
0	170
2	188
0	169
0	173
0	207
0	189
0	188
1	71
0	59
2	132
0	135
0	153
3	135
0	132
29	153
2	154
1	106
0	31
0	65
0	111
0	111
0	112
0	112
0	82
0	84
0	85
0	84
0	84
15	115
1	80
0	2
0	22
0	19
1	13
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	666
0	668
8	694
0	1102
0	925
0	1105
0	1129
0	838
0	741
0	813
0	1122
1	1104
0	1119
0	872
0	990
0	1132
0	1003
0	1149
0	961
0	934
0	860
3	1189
0	1179
0	1191
0	1284
0	1125
1	2
3	715
3	788
0	523
7	270
0	241
0	228
3	215
1	194
3	127
0	0
0	0
0	0
285	101
0	97
1	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	84
0	99
34	108
0	125
0	1
0	0
6	2
0	234
0	2896
81	2603
0	2530
0	1207
4	2757
0	1453
0	1801
0	1628
0	442
9	145
0	562
0	29
103	628
7	628
7	25
0	27
0	40
0	24
5	15
0	30
0	3
2	5
1	2
59	18
0	9
0	0
6	0
1405	4381
98	3970
6	1029
17	367
0	366
9	3
0	0
0	802
6	1384
1	116
8	805
0	839
1	92
0	90
8	56
6	111
0	88
0	0
4	0
0	0
0	0
611	320
0	180
33	140
12	0
0	0
0	0
0	0
0	0
0	0
209	7302
101	3608
131	8516
1	7657
4	7606
0	5987
0	0
0	21
3	20
1	21
1	16
3	2
0	0
0	0
0	0
0	0
4	1765
0	1743
5	1904
0	5
395	809
3	8
0	803
0	0
183	548
4	91
0	125
0	155
1	175
1	120
0	127
2	5
0	330
1	137
0	182
0	153
0	167
3	37
7	151
1	1
4	75
0	82
0	14
0	32
1	32
0	13
0	0
8	2
1	14
0	1
12	1315
223	1002
4	1078
1	698
12	249
1	51
11	294
2	2
2	3
707	0
0	0
0	0
0	0
0	0
0	0
1	1989
0	16
12	559
302	2121
0	4
112	2092
8	1029
5	772
21	927
20	257
0	178
6	285
0	103
1	1187
952	665
2	236
56	166
4	26
25	42
16	160
4	6
0	0
0	0
25	9987
7768	14526
0	46
167	4539
0	0
1	0
72	19
1	17
0	12
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	19
0	21
0	1
0	1
0	1
2	1
2	1
0	0
0	0
0	0
0	249
0	241
0	13
0	28
1	43
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	23
60	25
0	20
0	23
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	51
0	2109
0	2058
25	90
5	1935
1	1990
2	224
1	57
254	115
0	1661
5	1952
21	92
0	1378
3	861
0	101
0	62
7	56
11	111
0	195
0	37
3	23
0	0
2	1
4	16
0	0
0	63
7	971
0	27
1213	954
0	0
0	41
0	41
0	41
