UniqueCount	AmbigCount
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	3
2	3
0	0
0	1
0	0
1	2
0	2
0	0
1	1
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
838	135
0	135
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	361
0	421
5	231
9	331
0	23
0	208
0	137
0	142
0	80
0	51
0	3
3	205
2	625
0	645
3	214
0	662
2	80
0	5
0	1
0	23
0	32
0	0
1	0
1188	1
12	0
4	0
0	0
0	0
2439	814
2	91
10	5
0	372
2	10
3	1
2	633
1	0
59	3841
14	3574
0	46
1	3448
9	530
0	0
0	0
0	0
1054	80
3	69
1	10
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	355
2	0
0	1
0	23
0	7
14	357
3	33
1	89
0	129
0	1
2	13
0	0
67	54
0	6
0	0
357	0
1	166
6	2056
21	2077
0	41
0	23
16	1459
4	10
0	0
4	57
0	67
0	594
5	463
4	542
0	58
0	0
5	15
3	1
7	3
2	0
4	119
0	34
1	4
1	110
0	37
0	0
0	0
0	0
0	0
0	0
0	0
46	23883
456	24397
7	23817
465	27268
0	852
300	3975
49	1922
1	2
0	0
0	3
0	0
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
393	90
1	0
0	40
5	50
6	0
1	0
0	0
0	40
20	40
1	9
0	5
0	3
1	6
19	0
0	0
0	0
23	0
23	0
2	0
0	0
894	210
6	175
0	175
3	34
1	0
65	487
260	2519
0	87
106	2556
1	1
0	136
0	500
65	2513
0	217
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	62
0	220
22	664
3	0
6	535
0	23
0	15
0	482
2	131
15	489
0	63
4	1
20	0
64	67
1	41
2	0
8	2
0	0
3	57
0	3
2	4
0	4
0	0
0	0
0	0
1	2
670	761
5	664
11	3
10	117
11	40
121	75
0	0
24	203
3	289
68	310
59	313
26	170
8	53
0	27
11	150
0	4
8	5
0	0
0	0
1	153
0	1
3	1
0	0
0	0
0	0
1	82
428	649
0	477
0	259
0	57
0	12
33	68
0	63
0	22
9	13
9	10
3	59
5	96
0	0
0	0
4	8
0	10
4	5
0	0
0	0
1	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	37
4	16
18	55
3	26
0	11
6	5
0	43
0	39
0	16
0	13
0	0
0	0
0	0
0	53
13	60
3	42
3	7
0	3
0	1
0	0
1	0
0	290
6	422
0	442
4	163
0	72
0	16
5	57
0	6
0	0
0	9
1	47
3	7
0	14
0	9
0	1
2973	2115
2	53
0	53
2	798
0	1416
12	594
1	595
3	203
3879	8729
0	5738
98	5486
11	2756
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
274	410
0	93
2	317
0	0
21	2481
44	2363
0	0
1	2213
170	2196
0	1676
6	24
33	1
32	631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	24
0	14
0	21
0	0
0	0
0	0
0	0
1	0
0	0
0	0
802	226
0	226
25	161
0	0
0	924
4	1897
1	1501
0	814
2	34
55	90
0	0
0	0
293	59
0	11
3	59
14	29
16	620
1493	4828
41	2681
24	326
0	200
1	16
0	294
3	9
6	65
11	7
3	231
13	663
51	1548
0	8
0	0
2	952
0	0
21	2
0	2
0	1587
1	1452
3	1422
0	721
0	818
17	779
0	1274
0	1322
0	1377
1	1375
13	1372
0	1258
2	1259
5	567
0	1406
0	1163
1	153
0	824
2	8
1	127
1	3
5	14
0	10
0	0
1	3
3	72
0	2
618	8
4	0
4	8
0	0
6	2
2	5
0	1
18	3
0	0
473	778
0	708
0	91
0	63
3	272
0	0
12	167
11	167
0	116
0	136
1	97
15	3
8	4329
294	4609
1	2503
12	883
1	2463
2	3108
5	2111
2	3316
0	3294
0	2143
0	1259
0	550
0	191
1	242
7	11
0	0
0	317
3	330
1236	856
12	5
4	0
0	0
128	299
2	300
13	217
0	0
0	235
0	0
0	0
1	734
0	31
0	189
0	44
0	992
0	34
0	1005
80	989
0	33
0	994
0	11
0	994
0	133
0	994
0	220
0	87
0	27
0	0
0	0
0	117
8	195
0	109
0	0
0	31
9	15
1	1
0	1
0	0
0	0
396	1
0	1
0	0
0	0
0	0
4	775
8	601
0	1094
2	327
7	1085
0	1
0	4
0	4
0	0
0	0
0	1
0	0
2	5
0	0
1	8
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	44
1	44
0	0
0	0
1093	0
0	0
37	0
2	7
6	7
2585	5931
26	4814
1	5016
0	1
246	53
116	2482
0	2471
3	4
0	65
3	38
0	0
17	121
0	122
0	122
0	122
0	122
4	60
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	3781
0	3758
143	3211
0	489
10	43
3	178
106	752
6	141
108	120
9	129
6	30
0	4
0	33
1	4
2	2278
0	2649
0	2684
2	2682
0	2648
1	2511
2	2595
5	2530
5	2655
0	2376
1	574
0	2295
0	2304
0	2292
2	127
0	0
0	369
0	369
0	148
9	53
0	13
0	0
9	1
0	0
0	0
0	0
0	0
0	0
6	0
0	2139
0	2131
5	1101
24	1370
2	39
1	780
14	867
0	578
0	31
0	70
2	50
0	15
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	42
0	0
0	71
0	0
0	107
9	113
4	16
0	16
0	85
2	6
1	72
0	2
0	73
0	25
0	12
0	0
0	8
4	145
0	134
0	119
0	120
0	58
0	94
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
50	1110
0	903
113	380
2	7
6	805
8	53
0	0
0	38
0	34
0	24
94	325
11	8
0	5
0	24
0	2
0	0
10	1
0	0
0	0
10662	7750
19	5562
6	59
13	793
11	738
0	2
1	228
0	46
10	1
0	89
0	8
0	1
0	188
10	137
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
2	2
0	233
0	206
0	237
0	237
0	11
0	19
0	116
60	236
0	0
0	232
8	18
23	11
0	892
0	3632
0	0
0	5
4	3625
0	3679
1	1832
0	3691
0	926
0	3057
0	1393
0	627
0	1323
23	4092
0	251
0	194
0	901
0	3692
0	3638
2	3616
0	3638
3	3634
5	3647
3	2700
1	3787
3	327
0	2637
0	168
0	0
0	0
122	1
3	1
0	1
8	0
0	0
0	0
0	0
0	160
0	1274
0	1245
0	1210
0	128
2	0
2	0
0	0
0	0
0	1113
0	1153
0	1318
0	1196
0	1147
0	1127
1	1319
0	1125
0	1153
1	1394
0	1320
0	1320
12	414
3	385
8	931
1	984
0	1196
4	985
0	913
427	1199
50	1200
7	866
0	201
3	494
0	860
0	860
0	861
0	861
0	716
0	718
0	731
0	718
6	721
189	914
1	654
0	9
0	59
0	53
0	36
0	22
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	836
0	834
23	867
0	1420
0	1138
0	1416
0	1471
0	1062
1	922
0	1050
0	1398
4	1340
1	1396
0	1083
0	1171
0	1397
0	1277
0	1449
0	1199
0	1148
0	1046
0	1482
0	1473
0	1489
0	1624
0	1469
0	9
17	906
7	1018
0	619
8	356
0	285
0	256
0	267
5	236
1	155
0	1
0	0
0	0
620	295
0	288
2	46
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	163
1	115
0	126
43	142
0	163
0	6
0	0
2	0
1	152
0	2544
52	2296
0	2191
0	875
23	2348
0	1140
1	1428
0	1307
0	326
1	88
1	499
0	14
166	918
20	918
1	22
0	25
3	35
0	19
2	10
0	22
0	2
0	8
0	1
64	13
0	0
0	0
12	0
2024	6215
255	5588
8	1334
40	456
1	453
12	2
0	0
0	398
5	656
1	73
3	402
0	413
1	49
0	23
2	16
2	47
0	35
0	0
11	0
0	0
0	0
1232	492
1	318
54	174
21	0
1	0
0	0
0	0
0	0
0	0
272	10182
140	4316
418	11780
0	10673
3	10606
1	8040
0	0
1	20
4	16
3	20
0	18
1	4
0	2
0	0
0	2
0	0
0	1432
1	1414
5	1543
0	4
403	715
2	2
0	713
0	0
199	652
6	115
0	92
0	134
0	186
9	132
0	137
5	4
0	400
1	169
0	131
1	123
1	127
0	22
4	100
0	0
2	47
0	58
0	5
0	11
0	11
0	6
0	0
2	0
1	4
0	1
25	1094
191	810
0	927
0	586
7	140
0	30
4	216
3	3
1	2
914	1
1	0
0	0
0	0
0	0
0	0
0	2385
0	13
7	697
295	2602
0	4
133	1585
12	888
14	669
17	787
20	211
0	103
2	234
1	74
6	811
661	441
5	125
19	97
3	16
5	22
7	84
1	1
0	0
0	0
16	4477
2909	6091
0	12
104	1613
0	0
2	0
27	7
0	7
0	6
0	1
0	0
0	6
0	6
0	6
0	1
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
1	31
0	31
2	28
0	28
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	456
0	430
0	35
0	83
9	111
4	20
5	1
0	0
0	0
0	0
0	0
0	0
0	0
1	97
0	98
139	106
0	90
0	100
0	9
0	4
0	3
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	65
0	39
0	2939
6	2862
37	107
5	2655
7	2776
2	257
1	51
363	180
0	2217
10	2673
21	95
0	1916
3	1254
4	138
0	89
5	72
