UniqueCount	AmbigCount
11	688
0	1228
0	1227
0	1043
0	151
0	1105
0	1297
0	1044
63	707
18	268
7	895
0	1227
0	1043
0	911
0	1034
0	1112
0	293
0	71
1	49
0	700
0	126
0	184
0	150
6	59
0	153
0	164
0	8
7	33
1	218
4	66
0	81
1	155
0	112
25	118
1	4
5	1
1	40
0	186
2	120
0	71
0	66
0	34
0	20
0	6
0	17
0	13
0	1
0	0
4	3
0	0
10	0
3	198
705	253
5	57
6	0
76	3783
88	3515
8	376
0	741
38	64
2	23
11	77
0	0
0	452
1	710
9	932
14	533
7	838
0	140
0	93
45	145
0	0
0	0
43	1590
73	1517
543	1504
458	1614
13	101
0	22
0	0
0	1198
28	1519
3	1239
42	852
64	2226
6	1384
8	1693
0	1999
1	521
0	857
7	116
1	76
3	86
27	123
0	469
16	5
1	57
2	1
0	3
3	165
3	161
1	167
0	186
0	164
0	186
3	140
0	138
0	142
0	3
0	139
0	160
0	160
0	48
1285	579
6	239
25	267
8	2
35	341
2	13
0	0
50	1
0	120
1	92
1	96
0	64
1	13
1	0
2	0
0	0
0	0
0	0
1	0
0	23
0	312
90	335
0	0
7	11
0	0
0	4
2	234
0	152
39	216
1	12
23	118
49	81
5	3
8	3
0	0
2	528
7	362
1	493
1	412
0	477
0	0
0	17
3	68
12	13
0	13
0	0
1014	1129
23	988
0	139
352	9
0	2
13	2
0	0
2	0
2	0
341	0
51	1301
12	1309
0	1418
0	1402
0	1180
12	1271
0	1231
18	28
2	18
30	1217
6	72
0	974
2	32
0	3
1	94
0	1397
0	664
2	48
0	1198
6	1000
1	4
0	4
0	1092
2	83
4	1
0	13
12	99
3	299
1	319
7	231
0	61
1	68
1	0
0	15
0	4
1	14
0	11
0	3
0	9
0	9
0	0
0	0
44	1641
1	1416
5	1475
0	1144
0	1104
0	1052
0	1052
0	1052
0	190
0	0
2	174
13	1110
5	1108
83	423
18	205
2	0
0	0
0	14
29	901
0	856
3	163
7	546
1	765
0	369
0	611
0	788
0	589
0	579
4	6
3	38
3	12
0	0
11	47
0	7
2	11
11	41
9	57
2	18
3	0
0	0
3	0
79	614
0	0
1	0
0	0
0	0
8	146
7	28
3	154
0	76
10	491
0	460
0	406
2	217
0	1
0	101
0	23
0	14
9	75
0	7
3	11
0	37
5	46
0	50
4	49
4	28
0	0
1	2144
9	2455
56	2562
1	2268
0	2243
1	2484
0	2182
0	1896
0	2481
1	2239
0	1330
0	2270
0	2470
0	2444
2	2444
0	2370
0	2326
0	2085
0	2150
0	1913
0	2100
0	2014
0	1134
0	981
26	158
0	579
0	300
0	80
0	3
2	14
1	0
1	19
3	17
0	2
1	19
0	7
27	130
45	130
64	51
0	12
80	1062
170	1144
0	16
97	270
168	194
34	12
0	2
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	12
0	5
0	7
0	10
0	8
0	3
0	8
0	7
0	5
0	0
0	9
0	4
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
1	20
0	2
0	0
0	0
0	0
0	0
0	18
0	0
0	17
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	1
0	0
0	17
0	2
0	14
0	10
0	0
2	0
9	0
1	0
1	67
6	71
6	117
1	181
2	87
30	33
0	72
2	187
1	118
5	119
1	110
2	39
1	94
0	0
0	0
0	0
0	7
873	10
0	0
0	1
2	3
0	1
1	1
4	49
0	49
2	41
0	0
0	1
1	0
1	12
0	17
0	0
0	0
0	0
1	0
13	0
0	0
3	0
9	937
0	64
104	1373
0	301
2	2
8	656
3	239
77	513
2	36
3	596
0	671
0	437
0	421
3	97
1	27
0	2
0	0
0	0
1	0
0	9
0	9
0	9
0	8
0	5
0	3
0	3
0	0
0	0
62	837
0	735
7	472
0	48
1	5
2	3
1	2
0	50
0	141
0	7
0	0
1	5
5	0
0	3
0	3
0	8
0	0
1	5
6	5
2	13
0	0
0	39
2	53
2	52
0	52
1	44
10	216
0	165
7	38
0	54
5	42
29	162
0	225
0	11
2	65
0	0
6	16
0	0
0	0
0	0
3	14
0	6
1	114
0	111
0	128
0	106
0	37
0	117
0	25
0	11
0	4
0	5
0	103
0	3
1	103
0	2
1	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	7
0	0
1	2
11	11
0	0
0	2
0	0
1	2
3	0
0	38
0	1
0	42
20	50
0	38
0	33
0	0
0	33
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	20
0	20
0	19
0	0
0	0
0	0
6	16
0	0
1	318
0	326
2	202
0	19
2	190
0	16
0	17
0	2
0	0
0	4
10	4
0	3
0	0
2	3
0	3
0	3
356	1118
3	1118
18	147
45	149
65	4
0	56
1	11
2	1
0	1
0	68
0	42
0	2
0	14
0	13
0	1
0	13
0	13
0	1
0	1
0	1
0	1
0	14
0	1
0	0
0	2
0	0
0	0
0	0
2	59
0	7
0	205
0	189
1	265
32	755
1	131
0	6
0	330
0	2
0	342
11	399
3	550
0	500
0	156
0	245
0	244
4	228
0	332
2	456
0	226
0	24
0	34
0	11
0	304
0	215
3	33
0	195
3	4
0	0
10	5
0	4
1	5
0	9
0	7
1	9
0	6
1994	253
12	253
0	5
0	0
1	0
9	566
0	673
0	689
2	664
0	574
0	656
3	651
0	610
0	596
0	631
1	544
0	595
0	654
1	589
0	612
0	578
2	11
0	385
0	169
4	365
0	15
0	18
2	187
0	88
0	57
8	44
0	7
0	106
8	112
12	92
0	100
0	100
0	112
0	100
0	98
2	3
1	11
27	213
39	225
0	229
0	207
0	217
0	203
0	201
0	203
1	210
2	92
0	0
0	1
0	1
0	2
6	5
0	3
0	1
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	26
5	26
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
3	23
0	60
1	75
0	64
0	57
1	0
0	3
1	4
0	41
0	1
0	7
0	7
0	131
0	126
0	126
0	0
0	1
0	0
1	1
0	0
0	4
0	1
0	4
0	113
0	6
0	0
0	25
0	124
0	0
0	53
0	125
0	3
0	130
0	7
0	3
0	20
0	127
0	0
0	1
0	116
0	1
0	0
0	122
0	126
0	17
0	21
0	1
0	0
0	118
0	0
0	24
0	81
0	0
0	0
1	1
0	114
1	110
0	118
2	7
0	0
0	7
0	4
0	5
0	0
0	228
4990	4117
24	4064
0	3787
0	1909
2	1179
0	232
6	232
1	0
7	1
24	55
0	5
2	6
6	46
0	1
0	0
1	2
1	0
1036	1336
0	2
27	1341
5	454
0	2
0	0
0	2
0	0
123	0
0	66
0	81
0	60
0	60
1	60
0	50
0	50
0	81
0	26
0	0
8	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	67
0	54
18	66
0	58
0	64
0	62
0	53
0	27
0	15
0	27
0	15
0	13
0	25
0	19
0	0
1	7
0	13
0	10
1	14
0	0
7	136
3	204
2	229
5	232
0	232
0	188
0	231
0	229
0	232
0	222
6	234
3	234
0	234
0	234
0	231
0	153
0	211
0	49
0	2
0	16
0	10
0	11
0	0
0	5
0	6
0	2
0	1
0	1
0	0
421	37
3	24
2	3
3	1
0	12
0	0
0	0
0	2
0	3
0	1
0	1
8	193
4	67
6	63
0	39
48	96
9	27
0	49
0	19
2	3454
103	3251
0	515
0	375
1	177
295	24
0	24
85	184
5	0
13	144
8	28
0	91
2	61
12	37
1	3
2	215
0	1209
0	1092
0	787
0	882
3	1039
0	983
0	971
0	1021
17	605
0	760
0	857
1	1064
0	653
0	701
0	159
0	104
21	148
0	50
0	155
0	7
0	112
0	62
1	63
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
45	76
97	229
21	55
0	192
285	125
3	16
0	31
0	159
5	44
1	58
0	201
0	168
10	42
0	26
0	13
0	30
0	38
0	30
0	12
0	0
0	108
0	102
1	99
0	125
0	121
0	49
0	99
0	105
0	77
0	114
0	114
1	66
0	62
0	52
0	0
0	0
0	0
3	1
0	0
0	0
0	0
1	0
0	0
0	0
2237	144
27	143
3	8
4	0
3	3057
1	356
0	3039
0	2932
64	2826
4	10
20	4
2	3
0	48
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	3152
23	58
192	4993
0	1866
924	5009
12	889
1	4897
0	3737
0	590
3	836
0	0
11	0
2	0
1	0
0	15
646	388
81	307
8	189
16	99
6	0
0	0
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
7	40
0	40
0	27
0	1
0	0
2	2714
5	2718
2	2653
18	2601
0	10
0	615
11	1567
0	15
0	458
0	6
7	80
7	2
2	2
1	17
0	86
4	29
6	81
0	2
0	1
0	1
0	14
0	1
0	3
5	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3353
28	2885
339	3039
6	3143
8	2215
0	428
0	309
0	211
2	176
0	58
0	54
0	6
0	6
1	87
23	88
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1434	356
14	17
61	339
0	331
0	331
0	331
0	331
0	286
0	197
28	77
0	0
794	13
1	6
3	12
170	0
1	3
0	3
0	0
0	0
0	0
0	0
0	1
7	12
2	12
1	12
0	1
0	11
1706	1907
4	1841
0	829
231	195
0	84
0	195
0	125
10	0
27	6
0	6
0	0
2	0
0	0
5	0
267	64
3	0
18	292
671	207
0	224
2	0
5	11
0	0
0	0
0	103
0	106
0	1
0	89
0	105
0	10
0	105
0	0
0	108
0	89
0	106
0	60
0	71
2	3
0	0
0	5
0	20
0	0
0	1
0	5
4	61
0	0
0	0
2	0
48	1828
0	1672
1	656
3	1537
3	1832
0	16
0	0
0	0
0	0
608	297
55	297
0	167
0	62
0	0
0	0
34	39
386	351
0	326
46	276
0	2
1	0
5	119
0	339
265	336
2	5
0	4
0	1
0	0
0	0
0	4
3	51
103	51
8	1097
86	1300
1	1301
1	55
0	0
0	85
1	45
0	16
12	135
0	1
0	0
0	0
0	0
0	13075
0	12709
0	3674
16	255
0	3028
0	2990
0	2557
0	2568
1	3417
0	9600
0	0
4	166
0	3171
188	2958
60	2803
82	2
0	4
0	29
0	27
0	27
0	160
0	3
0	0
0	0
0	31
0	0
0	0
0	0
0	0
1	6
0	6
0	5
0	114
0	0
290	470
0	13
0	145
0	55
1	145
6	5
0	124
0	15
1	0
0	0
0	0
2	13
0	17
0	0
8	22
0	0
21	22
0	3
0	10
2	0
713	143
0	37
37	142
0	0
0	0
354	45
0	45
0	0
0	0
0	0
475	519
0	4
54	17
14	498
0	1
4	341
4	80
0	36
0	0
2	0
0	0
56	267
0	424
1	3
0	455
16	362
0	0
1	379
0	2559
0	800
4	1014
1	1004
1	305
0	373
1	502
171	3469
1	1042
1	449
1	1471
0	928
0	578
0	769
0	838
0	457
3	562
3	12
0	251
0	123
1	125
0	51
0	11
0	8
0	4
0	9
0	142
12	613
0	186
0	8
20	14
2	7
7	24
5	31
0	17
73	101
0	99
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	94
670	295
1	16
0	10
1	189
1	14
5	1097
176	1151
195	242
0	3
44	16
0	55
0	1
1	24
4	0
9	17
0	61
15	0
0	0
1	0
7	856
3	934
0	1621
0	1704
6	1550
0	1597
0	1626
8	761
8	102
1	57
4	49
10	60
2	4
1	269
0	114
0	0
0	0
0	0
0	0
30	2
0	2
0	0
0	0
494	56
6	57
0	4
31	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	9
0	2
0	2
0	0
0	0
0	97
0	14
0	135
4	151
4	56
0	30
1	105
0	10
4	18
0	68
2	328
0	460
6	460
0	281
0	166
1	291
0	138
0	212
0	91
0	54
3	4
183	103
0	45
0	71
2	0
3	137
6	63
0	60
19	0
40	274
0	67
1	198
0	166
0	37
0	144
0	37
0	67
0	13
0	4
0	41
0	61
0	0
0	41
0	56
2	54
0	0
40	57
0	0
3	1137
0	1104
0	1108
2	1135
0	343
0	277
0	378
0	324
0	245
0	276
0	179
0	48
3	55
0	64
0	53
20	20
0	4
0	0
1	0
0	631
2	663
2	15
9	256
1	224
0	43
3	39
0	52
7	9
1	10
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
263	934
0	913
13	832
0	383
4	127
920	1045
0	246
0	289
1	23
0	29
0	4
4	543
0	0
9	7986
0	7975
0	7976
1	1870
3	7702
3	4018
57	322
0	196
2	167
0	7929
0	7760
0	7452
10	1120
0	7036
0	7365
0	7930
2	13
7	8165
0	2
1	135
1	7725
3	8041
0	8283
0	8055
0	8055
0	7918
4	106
1	7588
0	144
0	6762
27	6420
6	4237
0	3961
0	0
1	83
178	251
17	114
1	147
0	9
1	78
2	32
0	0
0	0
0	0
0	31
0	28
0	13
3	31
0	27
0	0
0	0
0	0
0	0
11	618
0	31
4	591
0	0
0	0
0	0
0	0
8	2639
0	2678
2	0
1	1
0	2064
2	605
7	627
0	205
0	25
0	15
0	1228
0	1301
0	464
2	2
0	3
0	3
1	784
0	2
0	20
0	2
0	0
0	0
0	0
0	0
890	164
4	9
1	162
22	8
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
5	3
1	0
0	3
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	1
0	0
0	0
0	0
1	0
0	0
2	0
558	1
8	0
0	0
3	398
3	395
0	4
0	374
3	96
1	33
3	183
0	144
0	31
0	96
0	38
0	0
0	0
0	0
0	1295
0	3
2	220
3	1294
3	86
0	5
0	5
33	1261
13	1248
0	0
16	40
0	17
3	25
1	2
0	0
0	4
2	94
0	90
4	20
0	22
3	49
0	6
0	49
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	9
3	6
0	1
0	3
2	61
0	61
0	8
1	61
0	67
0	54
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
214	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	205
0	223
2	153
4	163
0	14
0	99
0	55
2	64
0	43
0	18
0	1
4	160
4	507
0	522
4	174
0	538
1	58
0	4
0	2
2	15
0	29
0	0
4	0
871	0
21	0
0	0
0	0
0	0
1945	701
0	69
2	3
0	316
1	4
3	3
1	550
0	0
39	2768
10	2559
0	32
2	2493
3	389
0	0
0	0
1	0
846	43
0	32
0	13
0	0
0	0
0	0
0	1
0	3
0	1
2	0
0	218
0	0
0	3
2	10
0	8
9	220
0	17
1	42
0	104
0	0
0	6
1	0
63	61
0	12
0	0
284	0
0	153
4	1681
22	1675
0	35
0	21
13	1196
14	16
0	0
0	38
0	44
0	454
1	353
5	397
2	57
0	0
2	14
2	7
4	2
0	0
3	80
0	46
1	5
0	82
0	40
0	0
0	0
0	0
0	0
0	0
0	0
35	19981
505	20211
0	19900
372	22575
1	747
227	3185
51	1554
0	10
1	0
0	14
0	1
0	9
0	14
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
198	53
0	0
0	23
0	30
5	0
0	0
0	0
0	26
17	26
1	5
0	1
0	3
0	1
12	0
0	0
1	0
29	0
18	0
0	0
0	0
747	210
0	174
0	174
2	36
0	0
33	424
188	1965
0	66
81	1989
0	1
0	91
1	435
20	1958
0	173
0	0
0	0
2	1
0	1
0	0
0	1
0	0
0	42
1	92
4	328
2	0
3	256
0	16
0	5
0	227
0	77
8	247
0	43
2	0
9	0
44	58
5	45
1	0
0	0
0	0
6	40
3	1
0	9
1	10
0	1
0	0
0	0
1	1
539	548
4	452
12	1
10	111
31	53
136	57
1	0
26	367
14	497
47	539
102	527
33	273
9	80
4	28
17	232
0	0
8	7
0	1
0	0
0	130
0	0
0	0
0	0
0	0
0	1
4	143
596	1049
0	858
0	502
0	130
0	26
56	143
0	131
0	46
8	18
14	12
5	52
14	90
1	0
0	0
0	6
0	10
3	2
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	24
0	10
18	29
1	13
0	8
2	1
0	22
0	26
0	10
0	7
0	0
0	0
0	0
0	33
4	36
0	27
1	3
0	0
0	0
0	0
0	0
0	223
3	307
0	308
2	112
0	62
4	12
8	43
0	6
0	0
0	9
7	34
1	11
0	7
0	10
0	0
2833	2068
1	61
0	61
3	732
0	1418
4	624
0	625
2	193
3042	7478
0	4875
62	4548
8	2440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
188	201
0	38
0	163
0	0
6	1864
47	1795
0	0
0	1661
132	1649
1	1273
3	24
19	13
36	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	41
0	20
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	100
0	102
15	75
2	0
5	1058
4	2292
0	1848
0	931
0	40
63	106
0	0
0	0
521	103
0	17
2	99
10	41
4	524
1445	4237
41	2294
20	308
0	190
0	7
0	304
3	5
5	66
12	5
5	174
8	593
71	1434
0	12
0	1
2	918
1	0
27	0
0	0
0	1232
4	1138
3	1090
0	589
0	674
17	639
0	1034
0	1074
0	1081
0	1118
8	1086
0	1044
0	1045
4	449
0	1110
0	934
4	135
3	685
2	3
0	116
0	3
5	20
1	11
0	7
1	0
0	40
2	4
520	4
7	0
0	4
0	0
9	1
2	3
0	1
21	2
0	0
423	818
0	753
0	111
0	81
2	258
0	0
12	106
21	106
0	72
0	85
0	66
10	8
3	3080
315	3705
0	1871
7	634
4	1756
0	2384
7	1833
2	2674
0	2689
0	1532
1	1028
0	428
0	160
0	187
12	7
0	0
0	295
7	371
1152	871
8	12
2	1
0	1
70	281
1	287
8	233
1	3
0	227
0	0
0	0
0	590
0	30
0	142
0	39
0	760
0	28
0	764
45	758
0	31
0	761
0	15
0	761
0	105
0	760
0	199
0	85
0	28
1	0
0	0
0	70
4	140
0	89
1	0
0	22
5	17
0	0
0	4
1	0
0	0
464	0
0	0
2	0
0	0
0	0
0	15
0	14
0	26
1	7
0	26
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	2
0	0
1	4
0	3
1	0
0	0
0	3
0	3
3	3
2	3
0	0
0	0
0	0
0	0
1	0
28	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	2
0	1
0	1
1	2
0	1
0	1
0	0
0	1
0	0
0	1
0	1
2	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
258	41
7	41
0	0
0	0
1085	0
0	0
43	0
0	8
16	8
2882	6586
25	5244
0	5546
0	0
218	35
56	1655
0	1653
2	3
0	41
3	28
0	0
8	88
0	74
0	74
0	88
0	74
5	28
0	28
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
110	3300
0	3267
244	2777
1	429
11	30
1	201
78	680
1	138
115	127
20	140
6	36
0	2
0	14
0	1
1	2007
0	2267
0	2314
0	2293
0	2294
0	2147
0	2241
6	2159
2	2285
0	2067
0	577
0	1972
0	1974
0	1968
4	94
0	0
0	295
0	295
0	147
9	48
0	17
0	1
6	0
0	0
0	0
2	0
0	0
0	0
1	0
2	1558
0	1567
6	794
23	1073
2	34
0	587
3	667
2	451
0	11
0	58
1	51
0	27
0	8
0	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
1	40
0	0
1	72
0	0
0	120
12	124
8	13
0	13
0	103
5	7
0	58
0	1
0	62
1	28
0	9
0	0
0	9
0	121
0	104
0	99
0	94
0	18
2	62
0	0
0	0
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
34	1006
0	832
109	331
2	4
9	741
4	42
0	0
0	21
0	31
0	17
68	341
4	10
0	8
0	24
2	0
0	0
13	2
0	0
0	1
7192	5168
19	3753
6	45
17	521
4	473
0	2
0	118
0	23
1	4
0	57
2	2
0	2
0	168
3	101
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	97
0	115
1	115
0	3
0	16
0	54
19	106
0	0
0	106
4	14
14	3
0	650
0	2480
1	0
0	6
0	2476
0	2525
1	1382
0	2520
0	688
0	2143
0	1020
1	478
0	1024
27	2872
0	178
0	156
0	661
0	2519
0	2484
1	2476
0	2491
2	2481
7	2495
0	1852
2	2590
8	236
1	1786
0	107
0	0
0	0
71	0
3	0
0	0
3	0
0	0
0	0
0	0
0	134
0	983
0	961
0	933
0	96
0	0
4	0
0	0
0	0
0	455
0	474
0	556
0	486
0	471
1	456
4	553
0	456
0	473
0	577
0	556
0	555
0	213
2	202
3	380
1	398
0	473
2	400
0	373
137	480
14	481
5	347
0	83
4	220
0	344
0	345
0	352
0	350
1	290
0	295
0	300
0	295
1	284
53	370
9	257
0	3
0	19
0	14
1	13
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	737
0	736
11	668
0	1142
0	917
0	1145
0	1203
0	838
0	754
0	847
0	1152
3	1156
4	1168
0	888
0	1014
0	1191
0	1074
0	1213
0	1003
0	942
0	869
1	1260
0	1256
0	1284
0	1358
0	1213
0	2
9	752
13	847
0	533
3	268
1	227
0	230
1	197
4	186
0	110
0	0
0	0
0	0
500	302
0	295
0	49
0	0
0	0
0	0
0	0
3	0
3	0
0	0
1	211
0	166
0	157
52	185
0	209
0	0
0	0
3	0
0	123
0	1975
23	1764
0	1653
0	723
12	1782
2	879
2	1056
0	979
0	282
3	79
0	395
0	11
141	635
8	635
2	11
0	17
0	23
0	11
3	8
1	18
0	1
0	11
0	3
61	14
0	1
0	0
3	0
2124	7168
146	6545
10	1448
27	506
1	499
7	2
0	0
0	338
1	544
0	70
4	321
0	347
1	29
0	30
2	14
4	37
0	17
1	0
2	0
0	0
0	0
603	264
0	168
41	96
12	0
1	0
0	0
0	0
0	0
0	0
245	7670
136	3330
272	8944
4	8108
2	8028
0	6122
1	0
1	20
4	18
3	20
0	18
7	7
0	4
0	4
0	6
0	4
1	1162
0	1160
0	1264
0	5
324	556
1	3
0	553
0	0
183	479
4	108
0	92
0	109
1	173
4	124
0	98
2	7
1	264
2	105
0	73
0	53
0	67
1	12
9	53
3	0
1	22
0	27
0	4
0	17
0	15
0	4
0	0
1	0
2	3
0	0
27	844
131	665
0	704
1	466
15	135
0	21
15	153
2	1
1	2
612	0
2	0
0	0
0	0
0	0
0	0
0	1887
0	9
9	594
248	2096
0	2
112	1500
8	777
5	537
17	650
22	196
0	96
3	233
0	70
2	818
663	422
2	113
24	91
6	18
6	26
19	94
0	0
0	0
0	0
14	5577
3928	7691
0	19
112	2112
0	0
6	0
97	22
0	21
0	13
0	7
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	55
0	53
4	49
6	55
0	1
0	1
0	4
1	1
0	1
0	0
0	0
0	0
0	439
0	413
0	31
0	80
5	98
0	13
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	35
99	46
2	33
0	35
0	9
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	45
0	2868
3	2763
44	137
6	2572
3	2667
2	240
2	56
464	211
0	2218
7	2617
22	93
0	1968
2	1313
2	161
0	95
5	70
13	146
0	289
0	43
5	45
0	0
2	11
7	10
0	0
0	151
14	1883
0	18
1365	1833
0	0
1	57
0	57
0	57
