UniqueCount	AmbigCount
0	9
0	4
0	3
3	3
0	0
0	0
0	241
0	223
0	214
0	209
0	205
0	198
0	198
0	198
0	18
0	0
7	106
5	640
0	629
25	167
13	103
4	0
0	0
0	9
63	137
0	124
1	81
0	102
0	108
0	91
0	107
0	107
0	104
0	95
2	2
2	21
0	4
0	0
1	8
0	3
0	0
0	0
0	6
1	4
2	0
0	0
2	0
71	115
0	0
1	0
0	0
0	0
10	86
15	9
8	82
0	51
6	352
0	328
0	294
0	125
0	0
0	52
0	20
0	17
7	39
0	15
0	15
0	24
0	43
1	50
6	53
1	37
0	0
0	1351
9	1554
19	1584
0	1412
0	1453
0	1538
0	1447
0	1217
0	1538
0	1452
0	856
0	1449
0	1516
0	1495
0	1495
0	1471
0	1440
0	1298
0	1316
0	1180
0	1257
0	1212
0	735
0	648
27	163
2	406
0	233
0	109
0	5
0	19
0	0
0	4
0	1
0	0
0	4
2	1
4	214
57	214
36	131
2	35
12	834
92	787
0	25
136	321
88	102
17	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	1
0	1
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	6
0	1
0	0
5	0
0	0
0	0
0	42
0	46
0	87
0	88
0	41
21	39
0	8
0	41
0	33
0	33
0	29
0	8
0	54
0	0
0	0
0	0
0	12
573	18
0	0
0	0
3	6
0	7
1	7
2	29
2	29
2	28
0	1
10	0
0	0
1	27
0	28
5	4
0	4
0	0
0	0
3	0
0	0
0	0
0	778
0	56
3	982
0	205
1	1
1	521
0	179
51	351
0	70
9	268
0	305
0	222
0	198
2	66
0	27
0	8
0	3
0	0
0	0
0	15
0	15
0	15
0	18
0	15
0	9
0	7
0	0
0	0
3	435
0	387
0	224
0	25
4	5
4	0
3	3
0	21
2	64
3	12
1	0
3	5
12	0
0	4
0	4
0	5
0	2
4	2
4	3
2	3
0	2
0	42
0	62
4	62
0	62
0	52
0	224
0	177
3	51
0	43
7	43
21	182
0	212
0	14
0	79
0	0
6	32
0	0
5	0
0	0
0	3
0	3
0	51
0	51
0	51
0	51
0	25
0	51
0	10
0	11
0	9
0	4
0	43
0	3
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
6	3
0	1
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
6	10
0	10
0	10
0	2
0	2
0	2
0	10
0	0
0	152
0	164
3	108
4	2
0	112
0	9
0	5
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	4
91	922
0	922
7	67
18	67
22	2
0	18
0	15
0	4
0	0
0	29
0	8
1	1
0	12
0	12
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	17
0	226
0	184
0	229
5	389
0	123
0	0
0	264
0	5
0	273
0	315
0	309
0	300
0	173
0	226
0	215
0	204
0	187
0	242
0	193
0	35
0	71
0	14
0	167
0	148
1	14
0	167
0	4
0	0
5	0
0	0
5	0
2	6
0	4
0	6
0	0
1604	204
0	204
5	8
0	0
5	0
6	330
0	382
0	397
0	380
0	377
0	396
5	398
0	386
0	380
0	384
0	351
0	370
0	371
0	278
0	297
0	310
0	6
0	186
0	100
5	178
0	12
0	36
0	95
0	62
0	55
5	36
0	5
0	33
1	37
0	28
1	31
1	31
0	40
0	30
0	28
0	0
0	1
8	159
1	154
0	165
0	157
0	153
0	153
0	154
0	153
0	153
9	41
0	2
0	0
0	0
0	3
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
2	32
0	41
0	36
0	29
0	0
0	0
3	5
0	23
0	2
0	2
0	2
0	127
0	132
0	127
0	0
0	2
0	2
4	2
0	0
0	2
0	2
0	2
0	127
0	11
0	2
0	46
0	109
0	5
0	47
0	132
0	7
0	136
0	7
0	4
0	28
0	135
0	2
0	7
2	110
0	7
0	0
0	130
0	127
0	26
0	31
0	2
3	0
0	107
0	0
0	37
0	67
0	0
0	0
0	10
0	112
0	108
0	128
0	0
0	0
0	0
0	0
0	0
0	0
2	378
2284	3189
39	3132
0	3023
0	1714
0	1221
0	379
0	379
0	0
17	7
26	56
0	10
4	7
14	35
0	0
0	0
0	9
0	0
1482	2076
0	10
18	2088
2	871
10	5
0	5
0	5
0	0
30	0
0	24
0	27
3	24
0	24
0	24
0	16
0	16
0	27
0	14
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	34
0	25
16	38
0	27
0	30
0	28
0	26
0	10
0	2
0	15
0	4
0	1
0	15
0	8
0	0
0	13
0	18
0	13
0	14
0	4
3	62
2	89
0	101
3	101
0	101
0	96
0	101
0	101
0	101
0	98
0	105
0	105
0	105
0	105
0	101
0	89
0	89
0	9
0	0
0	19
0	9
0	10
0	1
0	7
0	7
0	2
0	2
0	2
0	0
450	46
0	36
2	13
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	45
0	42
0	15
12	63
5	35
0	24
0	28
0	1690
53	1581
0	300
0	261
0	134
192	35
0	35
49	95
0	0
0	86
18	25
0	54
0	45
9	21
1	2
0	208
0	809
0	752
0	469
0	543
2	657
0	595
0	665
2	712
1	302
0	448
0	582
1	708
0	350
0	527
0	184
0	117
35	184
0	73
0	193
0	29
0	145
0	108
7	108
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	140
106	217
1	76
0	203
50	234
6	49
0	51
0	135
4	75
0	127
0	198
0	162
2	103
0	68
0	65
0	21
0	26
0	16
0	16
1	0
0	99
0	100
0	95
0	105
0	113
0	58
0	92
0	104
0	79
1	101
0	101
0	77
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1417	137
9	137
4	13
2	0
1	1231
2	134
0	1230
37	1217
17	1154
0	1
46	1
3	3
5	28
0	0
8	0
0	0
1	0
32	3
0	0
0	0
0	3
0	0
0	2392
10	94
45	3742
5	1805
122	3926
9	1135
0	3573
0	2717
0	817
0	1274
0	0
2	0
7	0
0	0
0	5
273	111
19	99
0	55
0	27
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	11
0	2
0	0
6	2440
3	2436
0	2205
6	2099
3	32
0	997
9	761
0	5
0	482
2	8
3	76
11	3
3	1
4	67
1	315
4	84
4	314
0	0
6	79
0	12
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	2505
23	2138
149	2359
1	2381
0	1639
1	440
0	376
0	268
1	319
0	108
1	29
0	32
0	34
0	226
16	250
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
713	206
5	14
25	191
0	179
0	179
0	179
0	179
0	155
0	138
1	61
0	0
2291	74
19	29
5	52
25	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1524	1950
26	1921
0	786
77	38
0	20
0	38
0	24
0	0
13	0
0	0
0	0
0	0
0	0
0	0
136	42
1	0
4	139
367	127
0	117
0	0
0	0
0	3
0	0
0	99
0	99
0	3
0	96
0	99
0	17
0	99
0	0
0	101
0	98
0	101
0	53
0	58
9	12
0	2
0	14
1	17
0	1
0	0
0	0
1	58
0	0
0	0
2	0
18	858
0	712
0	244
7	722
2	883
0	43
0	0
1	0
0	0
259	172
26	172
0	93
0	55
0	0
0	0
9	43
297	295
0	284
7	203
0	3
0	0
5	250
0	664
604	683
0	12
0	9
5	0
0	0
0	0
0	15
0	25
0	25
10	794
23	981
0	981
1	95
0	0
0	58
10	73
0	9
7	85
0	1
0	0
0	0
0	0
0	25456
0	24667
0	6828
22	620
0	6097
7	6023
0	5294
0	5296
0	6679
0	18512
0	4
4	473
0	6250
347	5833
133	5745
76	0
0	6
5	55
0	94
2	94
0	386
0	8
0	0
0	5
0	414
0	0
0	0
1	0
0	0
2	6
0	6
0	3
0	49
0	0
94	151
0	10
0	48
0	41
2	41
0	5
0	52
0	0
0	0
0	0
0	0
0	4
0	0
0	0
4	5
0	0
3	1
0	3
0	4
0	0
485	88
3	41
19	88
0	0
4	0
69	19
0	19
0	0
0	0
1	0
544	509
0	30
16	14
14	465
0	2
3	344
1	87
0	51
0	0
8	0
0	0
3	35
0	38
0	0
0	40
0	36
0	0
0	223
0	670
0	327
0	391
0	203
0	170
3	237
0	270
15	1173
0	424
0	241
0	736
0	437
0	299
0	319
0	332
0	186
0	254
3	30
0	106
0	73
0	72
0	28
1	5
0	3
0	2
0	8
0	5
1	147
0	132
0	23
3	16
5	6
0	90
3	50
0	34
30	38
0	38
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
108	102
0	2
0	5
0	77
1	16
0	622
32	655
42	166
0	5
8	22
0	54
0	3
0	7
3	0
0	17
0	58
4	0
1	0
0	0
0	987
7	1076
0	2358
0	2430
0	2248
0	2282
0	2311
7	957
3	159
0	132
0	89
1	97
7	7
0	514
0	372
0	3
0	0
0	0
0	0
12	0
0	0
0	0
0	0
156	36
5	38
0	2
38	2
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	11
4	11
0	0
0	0
0	0
0	0
0	78
0	36
0	104
0	100
0	54
0	37
0	78
0	13
4	21
0	75
7	194
0	270
0	270
0	170
0	144
0	193
0	115
0	151
0	92
0	65
0	30
127	76
0	27
0	58
18	0
0	43
0	16
0	16
9	0
3	77
0	23
0	68
0	39
0	23
0	35
0	23
0	23
0	11
0	14
0	40
0	39
0	0
0	40
0	19
0	24
4	0
34	44
0	0
1	712
0	668
0	669
0	704
1	262
0	248
0	291
3	256
0	204
0	233
4	157
0	44
0	51
0	62
0	53
20	31
0	28
0	2
4	0
0	275
0	294
2	18
0	134
10	138
1	38
0	38
0	45
3	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
4	13
0	13
0	10
0	10
0	0
214	818
0	750
3	768
0	140
0	66
267	539
0	96
0	98
0	37
0	31
0	5
4	353
0	0
6	7513
0	7509
1	7476
8	1798
0	7357
1	3701
42	352
0	327
0	306
0	7435
0	7292
0	7093
2	1354
0	6798
0	6876
0	7431
0	23
0	7647
0	15
0	177
5	7219
0	7442
0	7695
0	7464
0	7465
0	7277
3	210
0	7085
0	303
0	6237
19	6019
0	4196
0	3764
0	0
0	92
89	200
13	102
0	100
0	10
3	52
0	53
0	0
0	0
0	0
0	16
0	13
0	5
1	16
0	11
0	0
0	0
0	0
0	0
0	746
0	102
0	666
0	4
0	0
0	0
0	0
12	5507
0	5581
1	11
7	24
0	3986
0	1966
29	1796
57	663
3	87
0	89
0	1309
0	1324
0	449
0	0
0	16
0	16
1	577
0	5
0	23
0	0
0	0
0	1
0	1
0	0
796	168
3	2
0	168
5	2
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	0
1	0
0	0
2	405
0	413
0	3
0	403
1	83
0	41
0	157
0	142
0	41
0	97
0	49
0	0
0	0
0	0
0	784
0	5
0	113
4	783
3	77
0	2
0	1
22	839
0	844
6	0
4	47
0	11
1	19
3	0
13	0
0	15
0	60
0	45
6	4
0	3
2	29
0	1
0	29
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	6
0	3
0	2
0	0
0	46
0	46
0	11
0	46
0	47
0	44
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	35
0	35
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
9	97
0	109
0	61
4	74
0	7
0	44
0	35
0	34
0	22
3	9
0	0
0	276
0	560
0	568
1	309
0	617
0	64
0	3
1	2
0	23
0	32
0	0
3	0
1479	0
9	0
0	1
0	0
0	0
2514	1332
9	170
15	17
0	674
0	11
6	0
9	1008
0	0
17	2397
3	2222
0	41
0	2212
0	404
0	0
0	0
0	0
484	49
0	35
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	2
0	0
1	73
0	7
0	13
0	36
0	0
0	1
0	0
12	76
0	20
0	0
86	0
4	367
10	1640
41	1702
0	137
0	105
5	630
0	22
0	0
0	38
0	40
0	215
0	163
0	181
0	41
0	3
0	17
0	6
0	7
0	0
0	21
0	7
0	20
6	37
0	17
0	0
0	0
0	0
0	0
0	0
0	0
7	8263
182	8503
4	8553
32	8842
0	514
46	1050
7	616
0	5
4	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	4
0	4
117	65
0	10
0	23
5	32
5	0
0	0
0	0
0	8
9	8
0	2
0	2
0	0
0	2
0	0
0	0
0	0
15	0
10	0
0	0
0	1
600	230
5	160
0	160
26	70
0	0
1	197
34	1291
0	31
8	1296
2	4
0	50
0	194
5	1291
1	95
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	45
0	115
7	326
3	0
8	273
0	18
0	17
0	271
0	75
14	275
0	52
3	4
31	0
38	6
6	4
5	0
0	0
0	0
1	3
70	1431
2	4
0	11
0	7
0	2
0	0
1	2
243	397
1	306
9	5
9	108
33	39
62	69
0	0
1	127
0	176
20	191
26	194
22	117
2	42
2	20
0	105
0	0
9	1
0	0
0	1
0	53
0	1
1	0
0	0
0	0
0	0
0	11
65	70
0	55
0	42
0	16
0	4
5	9
0	7
0	9
0	5
0	0
0	9
1	3
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
13	21
0	49
12	24
0	15
0	18
1	14
0	23
0	21
0	49
0	13
0	0
9	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	190
0	211
0	220
1	79
0	62
0	24
1	36
0	15
0	3
0	8
3	24
0	9
0	15
0	7
0	15
962	2945
3	254
0	246
8	1146
0	1658
1	1084
0	1085
10	410
2503	4790
0	2926
29	2876
4	1714
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
9	0
0	0
114	132
0	20
0	112
0	0
26	1797
23	1690
3	0
3	1630
167	1631
2	1178
0	59
1	16
12	466
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	33
0	20
0	20
0	3
20	0
0	0
0	0
0	0
0	0
0	0
264	68
0	68
5	37
6	0
2	571
0	1214
5	1020
0	534
0	29
25	49
0	0
0	0
182	13
0	4
1	13
32	60
1	259
2552	5622
8	1391
35	152
0	111
0	8
0	279
4	8
1	101
3	41
35	350
14	823
119	2844
0	7
0	7
22	2571
0	2
0	0
0	0
0	895
0	834
0	811
3	391
0	469
6	429
0	748
0	778
0	775
0	781
0	786
0	774
2	780
2	314
0	788
0	667
10	91
6	486
3	5
0	74
0	9
15	19
0	27
0	0
8	10
0	23
0	6
247	5
4	0
0	5
0	0
0	0
0	0
0	0
8	0
0	0
159	462
0	413
0	144
7	90
3	189
0	0
7	91
2	91
0	61
0	59
0	55
10	7
0	789
36	946
2	602
10	219
48	626
0	628
2	576
0	716
0	739
0	505
0	489
0	202
0	97
0	59
72	2
0	3
0	219
0	329
30	413
11	9
1	0
0	1
22	227
0	227
0	28
1	2
0	173
0	0
0	0
0	255
0	36
0	97
0	45
0	335
0	31
0	335
21	335
0	36
0	335
0	17
0	335
0	80
0	335
0	93
0	80
0	33
5	0
0	0
8	53
0	81
0	46
0	1
1	21
0	16
0	4
0	6
0	0
0	0
366	5
1	5
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
4	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	11
0	11
0	0
0	0
738	0
0	0
16	0
0	1
0	1
2087	6135
12	4952
0	5093
0	0
284	67
22	819
0	813
1	9
0	50
1	39
0	0
7	53
0	54
0	54
0	53
0	54
1	28
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	2727
0	2700
135	2346
0	387
18	94
0	289
25	652
0	146
83	146
20	146
2	30
0	0
0	36
0	0
0	1303
0	1533
0	1575
0	1540
0	1540
0	1460
6	1514
21	1472
0	1526
0	1348
0	321
0	1321
0	1339
0	1316
1	117
0	0
0	237
0	237
0	69
3	33
0	13
0	8
0	12
0	0
0	0
0	0
0	0
0	0
3	0
3	724
0	724
0	419
17	575
0	27
0	309
0	374
2	240
0	35
0	48
0	15
0	11
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	55
0	0
0	63
0	1
0	110
2	117
7	10
0	10
0	100
0	17
0	62
0	1
0	57
0	33
0	17
0	0
0	5
0	8
0	3
0	8
0	8
0	3
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	565
0	508
58	206
0	21
8	427
9	32
1	2
1	18
0	55
0	44
58	227
0	16
0	13
0	13
3	1
0	0
73	4
0	2
4	2
6226	3385
12	1884
3	53
0	390
13	304
0	0
1	122
0	18
24	6
1	207
14	54
1	4
0	233
10	209
3	168
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	106
0	97
0	112
0	112
0	11
0	26
0	50
21	106
0	0
0	106
0	26
5	11
0	800
0	3124
6	0
0	0
0	2979
0	3154
0	2033
0	3160
0	817
0	2940
0	1773
0	405
0	1058
224	3404
0	395
3	49
0	800
1	3152
0	3126
5	2978
8	3123
15	3123
29	3127
14	2700
9	3222
2	423
0	2397
0	397
1	0
0	0
76	0
2	0
0	0
5	0
0	0
0	0
0	0
0	161
0	744
0	728
0	692
0	123
0	0
0	0
0	0
0	0
0	338
0	342
0	389
0	351
0	344
0	344
0	393
0	340
0	341
0	403
0	393
0	389
0	142
0	137
0	130
2	139
0	204
3	139
0	127
86	204
2	204
3	165
0	120
0	168
0	193
0	193
0	196
0	196
0	114
0	115
0	117
0	115
0	110
17	205
1	106
0	6
0	29
0	24
0	21
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	516
0	504
15	543
0	810
0	751
0	809
0	853
0	626
0	584
0	648
0	823
5	872
0	891
0	659
0	785
0	908
0	802
0	866
0	773
0	730
0	665
7	867
0	872
0	911
0	926
0	858
0	14
17	526
11	579
0	413
0	204
1	268
0	200
0	255
0	149
1	153
0	3
0	0
0	0
287	218
8	207
0	31
0	9
2	0
0	0
0	0
2	0
0	0
0	0
0	217
0	131
0	143
55	164
0	211
0	0
0	0
10	0
0	88
0	1532
4	1409
0	987
0	597
5	1079
0	598
0	585
0	509
0	189
0	86
0	236
3	15
72	564
11	564
0	8
0	10
0	12
0	5
0	5
0	9
0	1
0	7
0	4
39	5
0	2
0	0
30	0
972	3025
113	2791
8	757
4	356
0	350
13	12
1	0
0	208
0	324
0	40
0	168
0	173
6	19
0	15
1	5
0	30
0	42
0	0
17	0
0	0
0	0
63	87
2	28
7	59
21	0
0	0
0	0
0	0
0	0
0	0
68	5710
45	2499
8	6199
0	6050
0	5915
0	3907
0	0
7	12
0	12
0	12
0	12
0	2
0	0
0	0
0	0
0	0
6	1081
0	1099
15	1117
0	17
194	686
0	14
0	672
0	0
48	189
10	22
0	57
0	69
0	83
0	34
0	35
4	7
0	119
0	62
0	48
0	36
0	37
0	21
0	46
0	0
0	12
0	12
2	8
0	8
2	8
0	2
0	0
2	0
1	11
0	0
2	653
45	548
6	590
0	367
1	128
0	43
7	164
0	1
8	0
286	0
13	0
0	1
0	0
0	0
0	0
0	1441
0	4
11	330
206	1462
0	0
102	1070
0	538
4	368
6	403
0	175
0	61
2	194
0	104
0	583
348	258
0	106
10	57
7	32
4	25
18	56
0	5
0	0
0	0
17	2864
3933	5693
0	19
326	2829
0	0
0	0
177	59
0	53
0	55
0	29
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	28
0	7
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	425
0	400
0	23
0	61
3	136
2	15
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	48
193	62
0	48
0	48
0	15
0	14
0	6
0	1
0	0
1	0
0	12
0	12
0	0
0	0
0	0
0	65
0	48
0	570
0	560
5	60
0	555
0	552
0	88
0	32
196	65
0	343
0	567
4	41
0	223
0	147
0	26
0	22
0	17
0	9
0	31
0	13
2	15
0	2
0	0
1	3
0	0
0	99
7	1595
3	54
1196	1586
0	0
6	94
0	94
0	94
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	323
0	322
0	1
4	3
32	0
1	0
0	122
0	590
8	937
0	238
0	89
7	727
48	647
9	460
2	19
0	26
15	51
0	595
0	97
0	104
0	84
0	69
2	0
1	1
