UniqueCount	AmbigCount
0	30
0	0
0	11
1	6
0	11
0	10
0	8
0	8
0	8
0	6
0	3
26	826
0	737
0	664
0	672
0	636
0	537
0	537
0	537
0	169
1	0
2	465
34	3727
1	3613
18	863
58	366
0	0
0	0
0	10
52	562
0	441
0	87
0	343
0	416
0	340
0	470
0	506
0	453
0	413
12	3
0	25
0	4
0	4
1	68
0	7
0	13
2	76
5	64
2	100
3	9
6	10
3	10
395	399
1	0
12	0
0	0
0	0
31	440
121	70
28	341
0	245
9	728
0	678
4	602
0	264
3	9
0	88
0	35
0	25
0	71
0	37
1	22
0	48
2	101
2	100
2	101
10	55
0	0
0	10383
3	11884
5	12418
2	10860
1	11285
3	11730
0	10989
4	10218
0	11706
9	11282
0	7504
0	11478
0	11658
9	11457
0	11459
1	11026
0	10767
1	9347
0	9899
0	8712
5	9646
10	9336
7	4331
0	3779
50	532
15	2052
1	1687
0	881
3	48
3	118
16	0
0	46
0	43
0	4
4	46
2	31
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
2	6
0	5
0	0
1	4
0	1
0	3
0	3
0	2
2	11
0	2
0	3
0	10
1	3
0	1
0	9
0	10
0	2
0	0
0	10
0	2
0	1
0	3
0	2
0	1
0	2
0	8
0	0
0	0
2	702
0	25
0	4
0	1
0	1
0	0
101	738
1	67
0	616
0	50
0	90
0	55
2	86
0	55
0	136
1	113
0	59
4	32
0	20
1	85
0	8
0	625
7	106
0	451
1	374
0	7
0	0
20	0
1	0
2	101
0	99
0	124
0	146
1	50
70	56
1	43
3	72
0	51
0	51
3	47
0	37
0	73
0	0
0	0
0	0
0	32
1385	43
1	0
0	8
6	4
0	2
4	2
1	54
0	48
1	54
0	2
52	10
0	3
28	35
0	36
45	10
1	10
0	6
0	0
5	0
0	0
5	0
4	948
0	57
2	1129
0	191
9	3
10	553
0	155
94	278
1	87
5	261
0	268
0	184
0	183
0	14
0	4
1	3
0	3
2	0
1	0
5	327
0	339
0	339
0	316
0	273
5	85
5	86
0	0
0	0
27	466
0	361
0	190
0	39
2	19
5	2
4	2
3	18
0	143
10	23
17	4
2	4
5	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	69
0	73
0	515
0	486
0	539
0	506
0	96
0	469
0	110
0	18
0	6
0	24
1	486
0	6
1	466
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	2
0	0
1	0
88	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	35
0	18
0	1
0	25
24	50
0	4
1	44
0	0
12	10
3	0
1	167
0	20
0	235
173	255
0	163
0	149
0	3
0	155
0	32
0	2
0	0
0	0
17	0
0	0
0	0
0	0
11	52
0	52
1	51
0	10
4	3
0	3
16	29
8	0
2	32
0	32
0	14
0	0
0	13
0	0
1	0
0	0
0	0
0	13
13	13
0	12
0	12
0	14
0	13
1	6
114	575
0	573
15	104
6	107
67	15
0	54
0	18
0	6
2	1
0	41
0	38
0	1
0	4
0	4
0	1
0	4
0	4
0	0
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	46
0	22
0	205
0	146
0	237
29	469
0	103
0	3
0	245
0	8
0	247
2	266
0	348
0	307
0	118
0	160
0	173
0	163
0	193
1	267
3	121
0	11
0	33
0	12
0	182
0	151
29	26
0	131
0	5
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
1011	180
3	174
2	26
0	0
1	0
20	846
2	1035
0	1090
0	1076
0	945
0	1058
10	1032
3	980
0	948
1	1036
4	966
0	1031
0	1045
2	889
0	917
0	915
0	9
0	783
0	320
4	755
2	40
0	79
3	472
0	276
3	151
25	103
0	0
0	73
0	69
0	76
4	73
0	73
0	75
0	73
0	76
3	1
0	12
9	258
6	278
0	267
0	258
0	279
0	257
0	262
1	259
0	260
6	113
0	9
0	3
0	5
0	8
5	8
0	3
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1341	111
8	102
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	68
8	68
1	222
1	281
10	271
4	209
1	5
2	5
66	4
0	191
13	9
0	73
0	82
0	846
0	792
0	799
0	14
0	22
0	1
4	10
1	3
0	83
0	38
0	68
0	740
0	98
0	4
0	172
0	763
0	19
0	440
0	761
0	12
1	687
1	71
0	31
0	233
0	646
0	12
0	12
13	608
7	8
0	6
0	759
3	790
0	227
0	270
0	28
1	1
4	688
3	11
8	264
5	502
0	6
2	1
0	25
5	581
4	428
0	571
313	959
0	20
0	567
0	392
0	740
0	35
0	349
2107	1925
97	1876
11	1774
0	910
0	681
1	345
11	344
2	0
13	0
26	106
0	1
3	7
22	103
0	1
0	0
0	9
2	9
689	1107
0	24
26	1080
1	371
0	3
0	0
0	3
0	0
691	5
4	2283
0	2314
0	2157
1	2142
5	2143
0	1919
1	1915
0	2313
0	1023
2	6
11	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	34
0	41
0	43
29	59
0	40
0	45
0	45
0	26
0	8
0	5
3	21
0	6
0	2
0	17
0	15
0	0
0	10
0	12
0	12
0	19
0	0
0	149
0	248
0	274
1	275
0	274
0	262
0	274
1	274
1	275
0	274
2	278
9	278
0	278
1	278
0	271
0	205
0	244
3	33
1	8
0	28
0	8
0	13
0	2
0	12
0	12
0	4
0	4
0	4
0	0
1167	126
4	107
4	34
6	16
1	19
0	0
0	0
0	1
0	1
0	1
0	0
12	202
0	72
1	54
0	60
24	101
14	41
0	43
0	40
0	152
42	149
0	15
0	13
0	9
616	38
0	31
45	146
3	1
1	122
48	22
0	67
1	59
5	49
0	9
7	212
0	878
0	827
0	538
0	587
12	722
0	705
1	716
1	739
12	356
0	471
1	671
0	758
0	425
2	571
0	178
0	144
36	212
0	118
0	203
1	34
0	120
0	103
13	104
5	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
14	57
1394	2778
5	64
0	2381
23	88
11	47
0	194
5	2292
40	117
0	45
0	2506
0	2226
0	30
0	24
0	62
0	39
0	45
0	42
0	22
15	5
7	1803
0	1900
2	2002
0	2134
0	2381
0	927
0	1920
0	2000
0	1616
44	2247
2	2263
0	1245
0	1143
18	984
0	0
0	0
4	0
4	0
0	0
0	0
0	0
45	2
27	1
14	0
334	44
18	42
4	16
16	0
0	290
0	58
0	288
1	277
8	269
0	7
10	1
0	1
0	6
0	0
34	161
291	182
0	44
1263	129
1	8
2	26
3	97
0	0
0	1443
13	152
20	2516
3	1499
331	2516
15	435
1	2410
0	1841
1	354
1	1164
0	0
4	0
1	0
5	0
0	8
623	274
47	230
4	127
3	71
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	169
0	169
0	135
0	30
0	0
32	4883
78	4911
10	3575
2	3217
1	35
0	2332
6	1941
0	78
0	2238
8	40
4	161
2	18
0	18
0	188
44	1480
0	208
63	1448
2	31
2	325
7	147
0	226
4	88
0	0
0	0
0	0
0	0
0	0
0	2
48	2
0	0
0	0
18	0
0	0
4	5046
56	3983
0	4129
1	4535
6	3651
0	1060
0	995
0	806
0	527
2	481
6	161
0	89
4	85
1	187
37	236
8	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
41	1
10	2
0	0
0	0
0	1
0	0
2	0
0	0
0	3
0	3
0	3
2	0
0	3
136	199
1	193
0	107
93	74
0	26
0	73
0	42
1	0
1	6
0	6
0	5
11	0
0	0
0	0
297	101
7	0
14	271
240	120
0	247
3	3
0	24
0	1
0	0
0	117
1	117
0	2
0	117
0	117
0	8
0	114
0	0
0	117
0	117
0	117
0	48
0	65
0	2
0	0
0	6
0	11
0	0
0	0
0	1
2	86
0	0
0	0
4	0
79	7925
0	7688
3	2557
17	6411
1	8064
7	339
0	0
5	0
0	0
712	427
8	426
1	166
0	56
0	0
1	0
8	97
804	519
0	500
22	376
4	21
1	0
6	36
0	74
42	79
0	1
1	2
6	0
0	0
0	0
0	4
2	3
0	3
77	1680
1	2081
0	2095
11	102
5	9
0	186
21	104
0	50
3	159
0	7
0	0
2	0
0	0
0	3893
1	3859
0	16540
0	461
0	10458
2	10194
0	10063
0	10068
8	16497
0	3646
0	26
9	382
0	13153
213	12930
10	12819
39	0
0	40
17	99
5	459
12	442
2	2228
3	52
0	0
0	11
0	11
0	0
0	1
0	0
0	2
26	112
0	112
0	80
1	906
9	0
1571	2573
0	297
0	749
1	595
6	851
15	101
0	800
1	108
3	0
2	26
0	14
1	40
3	56
0	19
22	73
0	1
38	54
3	35
0	48
3	18
1188	226
0	103
108	230
0	1
1	0
425	91
5	87
0	2
1	0
2	0
989	1223
0	65
8	45
14	1105
4	6
88	841
110	157
0	88
8	0
1	0
0	0
0	3
0	3
0	0
0	3
0	2
0	0
0	143
0	630
0	224
0	285
0	299
0	83
1	152
0	173
58	903
0	296
0	166
0	388
0	294
0	171
0	235
0	274
0	130
1	172
0	27
0	92
0	73
0	74
0	43
0	15
0	11
0	2
0	5
0	56
0	207
0	118
0	20
3	6
0	3
0	10
3	31
0	18
16	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	86
260	252
2	28
1	26
0	155
0	30
0	1161
56	1274
47	366
1	16
27	36
0	70
0	16
0	13
4	2
5	25
0	68
11	0
3	2
0	2
7	964
12	1012
0	2286
0	2411
3	2288
0	2223
0	2276
3	933
4	141
4	156
1	86
51	59
7	4
3	599
4	383
2	10
0	0
0	0
0	0
0	1
0	1
0	0
0	0
351	64
1	62
1	26
73	27
0	0
0	0
0	0
253	53
31	1
0	50
1	0
4	0
0	0
12	107
7	118
0	15
1	23
0	8
0	0
2	421
0	85
0	538
2	526
6	160
0	162
0	429
6	117
10	67
0	44
18	180
0	214
5	215
0	147
0	135
10	143
0	114
3	128
2	75
0	67
3	16
26	23
0	13
0	14
113	0
0	5
0	1
0	1
1	0
0	4
0	6
0	6
0	2
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	764
0	684
0	684
0	734
0	251
0	199
0	255
1	225
0	191
0	213
2	150
0	34
0	28
3	69
1	54
13	17
0	32
0	4
12	3
4	1466
0	1584
21	107
3	751
2	723
1	223
0	219
0	265
21	24
2	18
0	2
0	0
1	0
1	0
0	0
4	0
0	0
0	35
0	35
0	35
39	35
0	35
2	35
0	16
0	0
171	203
0	203
28	160
0	78
2	27
125	197
0	32
0	34
1	14
3	21
0	2
1	99
1	0
0	2778
0	2777
0	2718
22	788
0	2773
2	1481
2	174
0	133
0	148
0	2704
0	2782
0	2638
25	466
0	2507
0	2481
0	2702
3	30
7	2803
0	21
0	124
0	2670
1	2789
0	2915
0	2826
0	2826
0	2843
4	113
2	2555
0	80
5	2301
20	2179
1	1413
2	1278
0	0
2	18
30	54
6	43
0	47
1	3
0	18
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2981
0	2966
2	8
2	7
0	2003
2	805
5	698
56	278
2	31
0	23
0	716
0	751
0	246
2	4
0	18
0	18
0	393
6	7
1	21
4	2
0	3
0	0
0	0
0	0
114	15
1	0
0	13
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	3
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	4286
0	54
4	493
8	4286
0	120
1	54
0	36
74	3993
1	3945
11	3
0	39
10	152
0	18
15	15
23	0
0	1
0	164
0	177
41	225
1	118
0	416
0	46
3	418
1	93
0	0
10	10
12	10
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	42
0	41
0	20
8	7
0	3
6	2
0	201
0	159
0	19
2	160
2	207
0	155
0	0
0	0
0	0
3	0
0	10
0	10
0	10
0	0
0	8
0	0
0	2
0	2
0	1
0	1
0	0
1	1
0	1
0	6
1	2
0	3
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
78	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	244
0	292
0	171
1	198
0	32
0	117
0	58
0	79
0	43
1	29
1	12
1	494
13	1237
0	1267
7	533
0	1311
2	166
0	22
2	8
1	53
0	77
0	0
1	0
9	0
6	0
3	0
0	0
0	0
1029	686
12	45
4	2
0	368
2	5
2	0
3	546
2	0
1	1035
37	1018
0	61
2	909
2	134
0	0
0	0
0	0
58	4
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	190
0	0
0	2
0	9
0	7
2	190
5	11
3	26
0	60
0	3
1	12
0	1
17	175
0	47
0	0
123	0
14	1190
22	6644
124	6750
0	307
0	283
14	3552
1	26
0	0
5	58
0	62
0	378
6	295
0	361
0	38
1	2
0	14
0	2
5	5
0	3
2	89
0	37
0	7
0	90
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
1	15
0	17
0	2
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	0
0	1
38	8
0	8
65	35
0	4
0	14
0	17
3	0
0	0
0	0
0	3
2	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
178	4
48	1
4	1
0	0
1630	342
9	227
0	227
71	112
2	1
9	218
66	1089
0	36
38	1164
0	5
1	62
0	203
10	1078
5	58
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	16
0	73
62	0
0	71
0	10
0	2
0	54
9	19
53	72
0	4
3	2
30	1
331	53
2	34
13	3
1	1
0	1
2	42
2	4428
58	182
28	187
0	6
26	4
0	0
0	0
186	517
22	404
12	12
28	704
262	610
454	100
0	0
2	122
0	149
8	152
46	134
5	53
11	17
7	11
8	51
0	0
7	7
0	10
8	1
0	300
4	1
5	0
0	0
0	0
1	10
1	19
113	128
0	79
0	50
0	15
0	7
12	17
0	14
4	1
0	3
1	3
0	31
2	25
1	0
0	2
2	26
0	25
2	9
0	1
0	0
0	8
0	0
0	0
0	0
0	0
2	19
0	19
0	24
0	0
0	19
0	25
0	19
0	0
0	1
0	0
7	65
0	37
9	60
0	48
0	32
0	21
0	58
0	56
0	28
0	42
0	0
1	0
0	0
0	20
0	20
1	13
0	1
0	5
0	1
0	0
0	0
7	1506
15	1715
0	1721
1	603
0	378
7	114
22	277
0	63
5	5
0	106
11	417
0	114
2	148
3	146
0	24
181	353
6	49
0	49
0	154
0	205
4	144
2	134
3	47
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
646	782
0	100
0	679
0	0
141	876
2	694
9	1
119	798
8	774
1	645
3	8
19	19
14	288
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
39	303
2	131
3	240
2	6
111	1
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
2	188
5	161
1	98
2	7
2	19
0	0
0	0
468	90
0	24
0	77
41	68
20	352
2906	7219
25	1752
123	203
0	115
4	19
0	353
9	27
3	90
7	27
60	411
21	1500
15	3773
2	67
3	32
46	3114
1	6
6	1
0	1
0	1691
0	1627
0	1547
0	947
0	1038
8	995
0	1424
0	1451
0	1518
0	1562
3	1494
0	1440
23	1456
18	811
0	1528
0	1096
17	115
59	783
0	18
0	143
0	20
22	56
0	32
0	4
11	9
0	66
0	27
493	19
5	8
1	6
0	0
20	3
0	5
0	0
1	2
0	0
69	152
0	144
0	39
1	16
6	20
0	0
14	108
7	110
0	76
0	84
2	56
29	5
26	2921
0	2528
5	1896
8	902
95	1858
0	1733
4	1045
3	1768
0	1582
0	1592
0	798
0	312
0	200
0	313
92	30
0	0
0	434
9	778
174	1112
8	19
17	1
0	1
2	362
3	431
5	203
8	3
0	218
0	0
1	0
0	144
0	10
0	25
0	10
0	203
0	8
0	203
0	195
0	10
0	203
0	8
0	203
0	23
0	203
0	198
0	76
0	12
21	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
796	12
2	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
12	0
257	0
0	0
0	0
0	0
0	0
44	47
0	39
0	47
13	33
0	1
0	1
0	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4745	1484
27	1459
0	18
0	18
591	1
0	0
19	0
0	0
0	0
360	1465
49	1330
1	1300
0	0
179	122
20	1548
0	1544
0	15
0	203
17	152
0	0
0	18
0	19
0	42
0	42
0	42
0	7
0	5
0	0
0	0
0	18
0	18
0	15
0	1
0	2
2	1
0	0
0	0
70	3667
0	3662
402	3141
1	403
16	88
2	411
82	970
11	192
251	204
5	210
3	51
1	20
3	66
3	6
20	4741
0	5864
0	6015
25	6082
3	6034
2	5732
23	5860
78	5822
5	6039
0	5490
5	1112
0	5296
0	5294
0	5290
27	407
10	5
1	1454
0	1454
0	575
8	328
1	188
3	10
81	2
0	0
1	0
21	0
1	0
0	0
9	0
3	295
0	295
0	184
0	235
3	17
0	151
0	175
0	93
0	8
0	14
0	6
0	2
0	1
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	58
0	0
0	98
0	11
0	143
8	156
47	41
3	38
0	114
1	20
3	74
0	10
0	60
0	29
0	11
0	0
0	0
0	5
0	5
0	3
0	2
0	1
1	4
0	0
0	0
0	171
2	177
0	184
0	188
10	180
0	182
1	146
1	40
0	30
0	8
0	2
0	2
23	1369
0	1249
142	587
1	30
14	1074
59	56
5	23
1	96
0	93
1	66
139	486
6	72
4	52
0	67
1	9
0	0
1	1
0	1
0	0
16	5
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	1
0	1
0	110
3	84
0	117
0	115
0	14
0	16
0	43
12	114
0	3
0	111
11	15
32	12
1	4313
0	5213
10	0
0	4
0	4941
1	5332
2	5999
0	5302
1	4385
0	5457
0	5302
2	1767
32	4976
470	6017
0	815
2	717
0	4333
8	5327
0	5228
62	4954
54	5239
114	5217
89	5260
56	4810
6	5432
14	3676
0	3794
0	733
25	1
0	0
92	4
9	2
0	2
0	0
0	0
0	0
0	0
0	220
0	1254
0	1237
0	1126
0	220
0	0
14	38
6	38
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	140
0	1359
2	1265
5	614
3	405
0	103
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1951
0	1916
121	1847
0	2908
0	2509
0	2927
0	2958
0	2246
1	1921
1	2322
0	3100
12	2975
4	3070
0	2443
0	2660
0	2909
0	2611
0	3150
0	2593
0	2541
0	2292
46	2879
0	2913
0	2960
0	3281
180	3156
9	76
72	1728
21	1906
0	1219
30	642
4	708
0	611
0	734
15	440
3	338
1	3
0	0
0	0
673	745
4	714
9	216
1	17
0	0
0	0
0	0
6	0
79	0
0	0
2	319
0	190
0	184
50	262
0	318
1	4
0	0
35	6
0	477
0	5680
24	5264
1	4486
2	1862
60	4698
5	2538
4	2941
0	2793
0	947
6	424
0	1110
8	116
61	831
24	830
2	54
0	60
0	72
2	51
2	41
2	60
0	28
0	38
0	27
76	53
0	5
0	0
0	0
0	3
0	3
1	2
0	1
0	1
0	1
0	0
0	48
0	76
0	13
0	47
0	49
0	4
0	4
1	0
0	9
0	8
2	0
1	0
0	0
0	0
4	6
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
34	2914
158	1023
48	3284
5	3136
9	2955
0	1427
0	0
8	48
2	40
1	48
0	44
3	19
5	5
1	2
0	5
0	1
4	1976
2	1973
16	2062
0	17
378	1228
23	42
0	1201
0	0
285	783
4	237
0	346
0	303
0	415
1	306
0	201
9	57
0	329
0	126
0	231
1	203
0	222
7	68
4	186
5	10
9	70
0	74
0	25
1	66
0	66
0	52
0	1
14	18
2	27
0	4
2	217
12	171
4	202
0	98
4	45
1	5
18	51
0	4
1	2
357	2
0	0
0	0
0	0
0	0
0	0
0	1862
1	49
3	603
67	2043
0	16
238	1812
0	787
0	539
10	663
1	246
0	114
1	284
0	146
1	1155
503	544
0	327
28	220
0	65
2	65
24	160
12	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	18
0	16
0	15
0	9
0	2
0	4
0	4
0	4
0	3
0	5
0	3
0	2
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	248
0	224
27	241
8	248
5	38
1	37
2	7
0	9
0	8
3	0
5	1
0	0
1	2840
0	2814
9	105
10	202
5	272
8	64
106	13
20	4
0	2
0	1
0	1
0	2
0	1
13	1919
0	1944
3040	2217
7	1824
0	1947
2	377
1	231
0	192
0	50
0	108
0	0
0	3
0	3
0	0
0	0
0	0
0	140
0	100
0	2451
0	2372
6	160
0	2223
0	2284
3	348
5	99
309	251
0	1880
0	2265
7	198
0	1681
1	1175
1	165
0	98
0	138
12	307
0	315
0	75
4	45
2	10
3	17
15	47
0	0
0	159
3	1389
1	21
1037	1364
0	0
0	0
0	0
0	0
