UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	27
13	27
12	27
0	27
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	7
0	2
0	0
0	12
0	13
0	7
0	13
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	0
69	1338
0	1070
0	819
48	594
0	413
13	127
0	153
112	0
4	0
0	0
0	0
0	0
0	0
0	0
0	322
25	391
0	322
9	216
0	167
0	161
0	129
18	21
0	102
3	121
0	1
0	5
0	15
0	6
0	6
0	0
0	0
0	6
4	5
0	0
0	0
0	0
0	5
0	12
0	13
0	13
0	0
0	5
0	0
0	0
14	392
0	441
0	304
0	257
0	4
0	21
8	73
0	8
4	59
0	17
0	0
0	9
0	0
0	0
11	76
4	5
0	0
0	30
0	46
9	442
0	745
0	749
0	647
0	138
0	656
0	807
0	636
7	396
14	177
7	615
0	734
0	644
0	571
0	661
0	640
0	182
0	39
0	32
0	508
0	92
0	131
0	81
0	20
0	93
0	80
0	3
8	27
0	139
0	41
0	46
0	102
0	58
9	58
0	0
0	0
0	2
0	129
0	62
0	26
0	33
0	32
0	16
0	4
0	36
0	7
0	0
0	0
5	0
0	0
0	0
0	180
767	247
0	68
8	0
82	4023
75	3625
15	372
0	847
1	54
0	26
0	77
0	0
0	408
0	557
0	678
4	332
0	631
0	118
0	99
1	121
0	0
0	0
68	1099
14	1055
314	1057
174	1127
3	48
0	4
0	0
0	612
4	756
0	646
6	472
7	1026
0	641
0	742
0	845
0	290
0	419
0	68
0	27
0	28
19	62
0	252
7	1
0	23
0	1
0	14
0	151
21	151
0	153
0	153
10	153
0	153
0	151
0	151
0	151
0	0
0	151
0	151
0	151
0	83
920	405
5	146
4	184
3	4
10	259
0	0
0	0
42	0
0	68
0	64
0	67
0	46
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	33
1	145
14	178
0	0
3	14
0	0
0	0
0	85
0	60
0	74
0	1
14	60
24	48
0	0
12	0
0	0
1	335
0	242
0	315
0	290
0	298
0	0
0	7
0	60
1	4
0	4
0	0
743	1106
0	963
0	143
123	14
0	0
0	0
0	0
72	0
0	0
210	0
37	808
4	853
0	921
0	920
0	759
15	831
0	807
0	16
0	23
2	777
2	21
0	599
0	17
0	2
0	51
0	910
6	457
0	40
0	762
0	621
0	1
0	3
0	690
4	42
0	0
0	6
0	104
0	104
0	157
0	171
0	22
0	30
0	0
0	17
1	8
5	10
0	10
0	10
0	10
0	10
0	5
0	0
11	1059
0	916
5	994
0	645
0	635
0	647
0	647
0	647
0	156
0	0
0	63
0	431
0	405
7	99
0	17
0	0
0	0
0	15
35	564
0	533
0	112
0	340
0	454
0	207
0	403
0	469
0	352
0	348
6	0
5	16
0	13
0	0
0	52
0	0
5	10
0	13
0	53
0	13
0	0
0	0
0	0
14	374
0	0
0	0
0	0
0	0
17	63
8	16
7	41
0	29
0	202
0	186
0	154
0	75
0	3
0	17
0	0
0	18
0	7
0	0
0	18
0	4
0	18
0	24
0	21
0	17
0	0
0	1260
0	1382
33	1461
0	1365
0	1231
0	1404
0	1201
0	1126
0	1404
0	1223
0	807
0	1238
0	1362
0	1337
0	1337
0	1275
0	1247
0	1106
0	1089
0	1010
0	1089
0	1050
0	558
0	492
10	91
0	296
0	120
0	27
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
1	92
53	92
3	35
7	11
38	664
53	694
0	5
126	167
60	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	61
0	61
11	66
1	108
0	62
0	31
1	81
0	126
0	97
0	97
0	97
3	36
0	60
0	0
1	0
0	0
0	0
372	0
0	0
0	0
0	0
0	0
6	0
8	19
0	27
0	15
0	0
0	0
0	0
0	4
0	12
6	3
0	0
0	0
0	0
0	0
0	0
0	0
30	818
0	41
49	1131
0	269
0	0
0	557
10	200
13	399
0	17
4	400
0	456
0	316
0	303
0	63
0	18
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
9	0
0	1
0	0
0	0
0	0
49	689
0	615
0	389
0	40
0	0
0	1
0	0
0	35
4	127
0	12
0	0
0	0
0	0
0	1
0	1
12	2
0	0
0	0
15	2
0	2
0	0
0	44
0	49
0	49
0	49
0	44
0	131
0	65
19	32
0	34
12	44
27	90
0	101
0	2
0	26
0	0
0	4
0	0
9	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	0
0	10
0	10
0	2
0	10
0	0
10	0
0	0
0	10
0	0
0	10
0	10
0	10
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	126
0	90
0	7
0	98
0	20
0	12
11	9
0	0
0	6
3	3
0	6
0	3
0	6
0	6
0	3
302	1103
0	1103
19	77
21	77
18	2
0	19
0	3
0	0
0	0
0	12
0	10
0	3
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	10
0	130
0	114
0	183
12	345
0	91
0	3
0	204
0	0
0	189
22	228
0	294
0	231
0	103
0	135
0	163
0	143
0	138
1	214
0	103
0	0
0	22
0	0
0	138
0	117
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
1135	195
0	195
0	1
0	0
0	0
4	196
0	230
0	237
0	222
0	235
0	232
0	232
1	215
0	228
0	226
0	186
0	199
0	222
0	197
0	206
0	222
0	0
0	103
0	29
0	88
0	11
0	0
0	68
0	46
0	22
0	22
0	0
0	22
0	22
0	22
1	22
0	22
0	22
0	22
0	22
0	0
0	0
5	128
29	129
0	149
0	128
0	123
0	109
0	103
0	116
0	122
0	100
0	2
0	0
0	1
0	0
0	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
10	23
0	75
0	75
0	66
0	52
0	0
0	9
0	0
0	6
0	0
0	0
0	0
0	151
0	151
0	144
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	134
0	0
0	0
0	10
0	135
0	0
0	44
0	144
0	0
0	126
0	0
0	0
0	25
0	142
0	0
0	0
2	144
0	0
0	0
0	144
0	144
0	25
0	18
0	0
0	0
0	135
0	0
0	28
0	60
0	0
0	0
0	5
0	135
0	133
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	179
3459	2789
4	2740
0	2519
0	1325
6	788
0	182
17	184
2	0
0	11
88	85
0	12
15	6
0	67
0	0
0	0
0	3
0	0
1275	2286
0	1
15	2291
0	549
10	0
0	0
0	0
0	0
87	0
0	103
0	106
0	103
0	103
14	103
0	96
0	96
0	106
0	21
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	64
0	35
0	45
0	56
0	58
0	58
6	48
0	26
0	18
3	48
0	18
0	18
0	48
0	25
0	0
0	0
0	10
0	30
0	30
0	0
0	24
0	70
0	75
0	75
0	75
0	63
0	75
0	75
0	75
0	70
0	75
3	75
0	75
6	75
0	75
0	57
0	63
0	6
0	3
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	16
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
6	48
2	40
0	2
12	95
1	19
0	65
0	49
0	1805
50	1764
0	171
0	79
0	42
162	24
0	24
89	117
0	0
0	91
5	0
0	67
0	54
4	34
0	0
0	174
0	965
0	847
0	679
0	754
0	891
0	845
0	803
0	853
0	497
0	597
0	613
8	827
0	566
0	528
0	105
0	100
13	67
0	26
0	60
0	4
0	47
0	17
5	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
48	82
82	80
0	28
0	66
267	174
0	16
0	11
0	14
5	47
0	61
0	35
0	18
0	54
0	73
0	32
0	11
0	11
0	11
0	9
0	0
0	5
0	14
0	18
0	23
0	23
0	9
0	14
0	14
0	9
0	23
0	23
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1755	136
28	136
0	0
0	0
0	576
0	77
0	576
3	581
1	534
0	0
2	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3265
20	66
135	5125
0	2032
588	5211
0	866
0	5008
1	3781
0	554
2	938
0	0
0	0
0	0
0	0
0	0
355	130
10	100
0	32
22	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	1257
8	1257
0	1254
5	1216
0	6
0	247
16	585
0	11
0	191
0	1
0	12
0	0
0	0
0	26
0	39
4	36
0	39
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2451
0	2269
243	2330
11	2379
0	1551
0	323
0	150
0	106
0	88
0	27
0	33
0	8
0	8
0	94
8	89
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1611	402
15	15
23	387
0	381
0	381
0	381
0	381
0	327
0	253
30	89
0	0
618	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
759	676
0	642
0	300
127	66
0	35
0	66
0	45
0	0
5	7
0	7
0	0
0	0
0	0
0	0
195	37
0	0
10	127
315	109
0	82
0	0
6	0
0	0
0	0
0	12
0	12
0	0
0	12
0	12
0	0
0	12
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
61	916
0	865
0	326
0	778
0	916
0	28
0	0
0	0
0	0
252	61
40	61
0	42
0	4
0	0
0	0
53	15
277	248
0	235
22	187
0	2
0	0
0	42
0	208
284	222
0	0
0	8
1	0
0	0
0	0
0	7
0	12
7	12
0	781
39	1015
0	1015
0	57
0	0
0	60
0	43
0	17
0	119
0	0
0	0
0	0
0	0
0	9525
0	9379
0	2127
49	99
0	1360
2	1317
0	1211
0	1211
0	2040
0	5289
0	0
0	58
0	1810
99	1711
24	1673
0	0
0	0
0	2
0	50
0	50
0	138
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
215	362
0	18
0	109
0	42
0	89
0	0
0	125
0	3
0	0
0	0
0	0
0	15
0	30
0	0
37	26
0	0
1	30
0	0
0	11
0	0
357	104
0	19
41	104
0	0
0	0
226	35
0	35
0	0
0	0
0	0
401	293
0	0
22	0
8	293
0	0
0	195
31	39
0	2
0	0
0	0
0	0
10	60
0	92
0	4
0	94
0	67
0	0
0	232
0	1634
0	468
0	655
0	644
0	197
0	208
0	303
20	2477
9	662
0	309
0	1249
0	529
0	366
0	482
0	513
0	262
12	404
0	34
0	161
0	110
0	109
0	26
11	15
0	2
0	0
0	6
0	90
0	427
0	84
0	4
1	8
0	0
0	38
0	3
0	21
28	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
509	239
0	13
0	10
0	128
9	13
0	620
159	660
84	186
0	1
7	14
0	28
0	0
0	0
1	0
0	0
0	14
7	0
0	0
0	0
0	770
0	900
0	1421
0	1446
0	1312
0	1353
0	1385
4	635
0	80
0	56
0	29
15	50
0	14
0	153
0	77
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
213	7
0	8
0	1
26	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	4
0	4
0	0
0	0
0	67
0	6
0	101
0	117
3	40
0	2
0	78
0	0
0	18
0	38
0	176
0	304
0	304
0	222
0	89
14	236
0	61
0	200
0	108
0	91
0	0
155	124
0	64
0	91
0	0
0	164
0	53
0	53
11	0
27	263
0	126
0	252
0	149
0	53
0	140
0	53
0	126
0	21
0	9
0	42
0	46
0	0
0	42
0	40
0	31
9	2
9	37
0	0
0	553
0	535
0	523
0	552
0	174
0	140
0	187
0	184
0	144
0	141
0	58
0	24
0	24
0	43
0	45
4	24
0	8
0	0
0	0
0	230
0	242
3	6
0	94
0	78
9	12
0	12
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	571
0	559
11	496
0	132
15	68
370	462
0	82
0	110
0	10
0	29
0	0
0	301
0	0
2	6980
0	6974
0	6986
6	1588
0	6806
0	3373
63	236
0	135
0	155
0	6944
0	6711
0	6429
4	944
6	6145
0	6527
0	6944
0	25
0	7113
0	0
0	97
0	6705
0	7026
0	7225
0	7036
0	7044
0	6799
0	109
4	6638
0	75
0	5984
0	5688
0	3880
0	3588
0	0
0	42
120	185
9	88
0	92
9	0
0	77
0	15
0	0
0	0
0	0
0	37
0	37
0	11
0	37
0	37
0	0
0	0
0	0
0	0
11	362
0	22
0	340
0	1
0	0
0	0
0	0
0	1344
0	1365
0	0
0	0
0	1089
0	190
4	218
0	30
0	38
0	27
0	892
0	946
0	420
0	0
0	7
0	7
0	504
0	0
0	20
0	0
0	0
0	0
0	0
0	0
457	150
0	10
3	146
8	5
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
376	0
0	0
0	0
0	366
0	351
0	6
0	347
0	90
0	42
0	195
0	154
0	35
0	117
0	11
0	0
0	0
0	0
0	517
0	5
0	99
0	517
7	39
0	5
0	5
0	479
0	485
0	0
0	22
0	20
0	19
0	0
4	0
0	0
0	23
0	23
0	0
0	0
0	25
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	9
0	39
0	39
0	4
0	39
0	39
0	18
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
208	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	233
0	103
0	165
0	17
0	133
0	105
0	85
0	29
0	17
0	0
10	57
0	233
0	245
0	57
0	245
0	21
0	0
0	0
0	9
0	6
0	0
4	0
360	0
30	0
14	0
0	0
0	0
916	227
0	29
0	7
0	86
0	10
0	0
0	165
0	0
43	2297
0	2107
0	32
0	2092
0	401
0	0
0	0
0	0
596	22
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	119
0	0
0	0
8	21
0	18
0	119
0	11
0	30
0	49
0	0
0	3
0	0
11	43
0	0
0	0
144	0
0	77
0	627
3	633
0	27
0	35
0	438
5	0
0	0
0	24
0	38
0	307
12	259
0	286
0	31
0	0
4	12
0	12
0	6
0	0
0	49
0	51
0	1
0	45
0	24
0	0
0	0
0	0
0	0
13	0
0	0
49	22387
180	22556
8	22403
290	24716
0	960
199	3199
44	1623
0	12
0	0
0	12
0	0
0	5
0	12
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
8	0
0	0
0	0
16	0
17	0
0	0
0	0
369	50
0	29
0	29
2	21
0	0
16	310
126	1601
0	61
43	1598
0	0
0	56
0	293
44	1601
3	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	42
2	105
0	0
0	57
0	0
0	0
0	83
0	16
3	89
0	22
0	0
9	0
23	15
0	15
0	0
0	0
0	0
0	15
0	14
0	4
0	9
0	5
0	0
0	0
0	0
199	109
0	65
0	0
0	45
19	16
44	29
0	0
0	51
0	52
17	71
11	82
7	33
5	13
0	11
0	21
0	0
8	0
0	0
1	0
0	137
0	0
0	0
0	0
0	0
0	0
0	17
101	117
0	93
0	59
0	15
0	0
11	13
0	13
0	3
0	1
0	0
0	5
0	11
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	40
2	32
0	32
5	18
0	17
6	6
0	28
0	30
0	32
0	26
0	0
0	0
0	0
0	16
0	30
0	10
0	15
0	1
0	1
0	0
0	0
0	119
5	179
0	204
0	117
0	50
2	13
6	6
0	0
0	0
0	0
0	0
0	0
0	19
7	0
0	0
2495	2047
0	119
0	119
0	753
0	1248
0	543
0	541
0	273
2375	4557
0	3109
11	2916
0	1330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	93
0	12
0	81
0	0
10	1076
32	1030
0	0
0	940
79	937
0	645
0	4
0	2
5	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	7
0	7
0	7
0	0
0	800
5	1801
0	1477
0	725
0	49
27	70
0	0
0	0
80	5
0	5
0	5
0	34
0	350
548	2200
31	1544
1	215
0	111
0	1
0	215
0	11
0	43
0	1
6	134
1	271
12	428
0	0
0	0
0	178
0	0
0	0
0	0
0	481
0	452
0	430
0	245
0	266
14	258
0	371
0	400
0	420
0	419
4	390
0	386
6	386
12	197
0	402
0	370
5	55
0	222
0	3
0	48
0	22
0	0
0	7
0	0
0	0
0	9
0	0
288	15
0	15
0	0
0	0
0	0
0	0
0	0
12	0
0	0
292	442
0	409
0	99
0	40
0	113
0	0
5	85
9	85
0	66
0	84
0	33
6	0
1	2021
225	2668
0	1345
0	445
0	1277
0	1580
0	1493
0	1561
0	1665
0	1050
0	597
0	282
0	63
0	80
0	2
0	0
0	370
12	357
1144	949
10	13
0	0
0	7
86	350
0	342
0	252
0	0
0	281
0	0
0	0
0	241
0	15
0	82
0	31
0	337
0	15
0	337
21	337
0	15
0	337
0	6
0	337
0	57
0	337
0	268
0	93
0	15
1	0
0	0
0	23
0	37
0	21
8	0
0	0
3	0
0	0
0	0
0	0
0	0
162	0
0	0
0	0
0	0
0	0
0	64
0	39
0	77
0	27
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	3
0	3
0	0
0	0
863	0
0	0
19	0
12	0
1	0
3609	11145
20	9005
0	9623
0	0
131	81
44	1179
0	1170
1	9
0	23
0	23
0	0
0	9
0	9
0	9
0	9
0	9
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	1480
0	1480
40	1298
0	201
9	12
0	68
67	269
0	57
3	57
0	57
0	0
0	0
0	0
2	0
0	1481
0	1705
0	1713
0	1729
0	1716
0	1596
0	1695
0	1575
0	1727
0	1436
0	452
0	1366
0	1373
0	1366
0	119
0	0
0	218
0	218
0	56
0	32
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	6
9	767
0	748
3	372
21	459
0	8
0	264
0	290
8	172
0	8
0	63
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	5
0	0
0	38
0	38
0	0
0	0
0	33
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	6
4	6
0	6
0	6
0	6
0	1
0	6
0	0
0	0
0	0
0	0
0	0
34	730
0	542
90	261
0	17
31	467
0	30
0	0
0	20
0	5
0	5
20	175
0	10
0	0
0	5
0	0
0	0
0	1
0	0
0	1
1142	1615
0	1341
0	6
10	135
14	94
0	11
0	7
0	6
0	0
0	5
0	0
11	0
0	15
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	79
0	94
0	94
0	13
0	13
0	54
16	94
0	0
0	94
0	13
6	13
0	406
0	1712
0	0
0	14
0	1744
0	1747
0	910
0	1788
0	435
0	1498
0	626
0	396
0	707
34	2044
0	125
0	166
0	434
0	1788
0	1716
0	1744
0	1744
1	1714
0	1745
0	1247
0	1846
0	181
0	1260
0	85
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	295
0	295
0	269
0	12
0	0
0	0
0	0
0	0
0	276
0	276
0	293
0	276
0	276
0	276
3	293
0	276
0	276
0	293
0	293
0	293
0	53
0	53
0	201
0	217
0	264
0	217
0	201
36	273
0	273
0	156
0	19
0	69
0	161
0	161
0	161
0	161
0	137
0	137
0	137
0	137
0	137
20	163
0	135
0	0
0	34
0	28
0	18
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
0	387
0	395
0	686
0	546
0	686
0	712
0	562
0	464
0	568
0	742
0	686
0	738
0	627
0	636
0	717
0	730
0	768
0	622
0	596
0	527
0	733
0	729
0	747
0	831
0	750
0	1
0	510
0	537
0	358
0	139
0	160
0	122
0	171
0	161
0	129
0	1
0	0
0	0
216	58
0	57
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	35
0	51
0	55
0	55
0	0
0	0
0	0
0	138
0	1510
0	1359
0	1389
0	629
7	1448
0	800
0	838
0	803
0	166
0	53
0	181
0	0
94	336
0	336
11	3
13	7
8	12
0	3
0	3
0	12
0	0
0	4
0	0
8	9
0	0
0	0
8	0
1095	3556
98	3254
8	829
18	361
0	342
0	0
0	0
0	382
0	556
0	82
0	328
0	329
0	34
0	43
0	25
0	26
0	21
1	0
0	0
0	0
0	0
154	163
1	113
8	50
7	0
0	0
0	0
0	0
0	0
0	0
237	5852
49	2640
143	6795
0	6082
0	6013
0	4848
0	0
0	11
16	1
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	779
0	811
0	895
0	0
158	529
0	8
0	521
0	0
80	282
0	50
0	36
0	77
0	81
1	41
4	80
0	8
0	191
0	69
0	92
0	69
0	92
0	35
0	64
0	0
0	35
0	35
0	0
0	19
0	19
0	10
0	9
0	0
0	9
0	0
17	924
139	663
16	823
0	474
14	132
0	39
0	145
0	2
3	0
267	0
0	0
0	0
0	0
0	0
0	0
0	1475
0	12
4	274
143	1554
0	5
36	732
0	268
0	174
5	216
7	55
0	33
0	84
0	36
12	520
143	196
0	123
15	19
0	6
7	0
0	16
0	0
0	0
0	0
31	8912
5387	11937
0	26
148	3025
0	0
11	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	23
12	26
1	13
0	13
0	0
0	0
0	8
0	8
0	0
0	0
0	282
0	282
0	23
0	23
0	46
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
31	15
7	3
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	10
0	910
0	899
19	14
6	900
0	893
0	99
0	12
53	44
0	690
7	899
0	29
0	506
0	304
0	33
0	30
11	20
18	8
0	89
0	0
0	19
0	0
0	0
0	21
0	0
0	80
4	816
0	9
1300	802
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
827	520
12	520
0	0
7	7
7	0
0	0
0	91
0	351
43	671
0	174
0	13
0	510
39	408
24	326
0	0
0	0
0	13
0	349
0	35
0	6
0	1
0	6
16	0
0	0
0	0
