UniqueCount	AmbigCount
0	0
1	0
4	0
1	675
32	781
0	682
8	403
0	362
0	306
5	266
6	30
0	220
2	170
0	7
0	9
0	30
0	22
0	47
0	1
0	5
0	17
4	31
3	0
0	0
8	0
0	104
2	76
11	101
0	101
0	0
0	96
0	0
2	15
130	877
18	964
8	675
0	542
2	0
6	49
6	79
4	1
36	144
0	67
15	50
0	18
0	0
0	0
27	89
1	12
3	0
5	60
8	29
13	668
0	1250
0	1255
0	1021
1	168
0	1094
0	1344
2	1024
50	714
28	265
18	881
0	1247
0	1023
0	910
0	1049
0	1130
0	310
0	84
10	55
0	758
0	131
0	181
0	164
4	67
0	140
0	207
0	3
22	22
1	286
2	83
0	106
1	181
0	136
12	147
1	2
8	0
0	52
0	233
5	130
1	60
0	60
0	60
0	19
0	5
0	19
1	14
1	0
0	0
1	5
0	0
8	0
6	173
575	212
5	42
7	0
153	5287
150	4942
8	497
0	1006
36	116
5	22
16	103
0	0
0	336
1	526
8	744
7	485
0	655
2	124
0	92
23	105
0	0
0	0
63	1546
128	1471
501	1446
469	1560
18	86
5	22
0	0
0	1309
49	1659
4	1294
28	905
58	2332
3	1453
6	1796
0	2000
0	608
1	934
4	142
7	93
0	84
23	125
0	542
23	5
0	80
2	5
0	13
6	118
7	116
0	131
0	138
0	125
0	138
0	110
0	108
0	114
0	3
0	110
0	119
0	121
0	48
1591	820
7	315
29	374
8	5
24	507
4	30
0	0
16	0
1	78
0	64
2	65
0	38
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	20
0	241
71	261
0	3
1	3
0	0
0	0
2	236
0	162
29	221
0	11
47	138
64	78
0	3
18	3
0	0
2	550
10	366
2	498
0	427
0	469
0	3
1	35
0	78
6	21
0	21
7	0
818	1163
40	1013
0	150
671	12
0	0
12	0
0	0
4	0
0	0
731	0
106	2623
3	2615
0	2870
0	2832
0	2374
23	2550
0	2535
66	41
0	34
54	2514
14	177
3	2022
2	56
2	4
20	227
0	2830
4	1446
2	124
0	2441
8	2030
11	6
9	7
2	2155
5	165
1	9
0	22
15	228
2	578
8	608
11	434
0	128
6	128
0	0
0	7
3	0
3	7
0	7
0	1
0	5
1	5
0	0
0	0
36	1790
1	1540
5	1722
0	1265
0	1215
0	1269
0	1270
0	1269
0	219
0	0
0	235
26	2249
2	2233
107	848
17	294
0	0
0	0
0	7
17	807
0	758
4	165
0	529
1	672
0	265
0	574
0	702
0	492
0	487
6	3
7	37
2	15
0	2
9	50
0	2
1	4
4	14
4	59
3	20
0	0
0	0
5	3
34	554
0	0
0	0
0	0
0	0
16	206
2	10
1	169
0	103
9	533
0	507
2	455
1	247
1	1
0	91
0	26
0	17
6	59
2	9
2	16
0	33
4	51
2	50
1	49
3	30
0	0
0	1338
3	1540
18	1597
0	1410
0	1449
0	1552
0	1422
0	1204
0	1552
0	1446
0	878
0	1447
0	1523
0	1492
0	1492
0	1420
0	1400
0	1236
4	1268
0	1113
0	1237
0	1187
0	672
0	603
15	111
0	339
0	186
0	55
0	0
0	3
2	0
0	7
0	7
0	1
1	7
2	3
295	1419
623	1430
417	610
14	161
210	2812
407	2911
0	36
543	652
413	381
66	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	4
0	0
0	0
10	0
0	0
2	45
6	47
5	71
0	111
2	45
18	31
0	52
1	120
0	78
2	78
0	73
2	21
0	52
0	2
4	0
0	0
0	3
790	3
0	0
0	0
3	0
0	0
1	0
8	38
0	37
0	34
0	0
3	1
0	1
1	8
0	12
0	1
0	0
0	1
0	0
10	0
0	0
0	0
12	1262
0	65
79	1799
0	385
14	1
11	859
5	311
102	638
2	48
9	557
0	617
0	394
0	364
7	109
0	22
1	2
0	2
0	3
0	0
0	6
0	6
0	6
0	6
0	3
1	2
0	2
0	0
0	0
78	1177
0	1003
4	736
0	95
8	4
4	4
0	1
0	69
0	236
3	13
1	2
0	2
0	0
1	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	25
3	32
0	29
0	32
0	28
10	116
0	93
20	31
0	35
12	29
7	102
0	125
0	9
0	27
0	0
2	8
2	0
1	0
0	0
0	5
0	6
0	28
0	33
0	39
0	26
0	16
0	37
0	9
0	11
0	3
0	2
0	22
0	2
0	20
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
2	7
0	1
0	6
0	0
0	1
0	0
0	12
0	0
0	13
12	13
0	12
0	7
0	0
0	11
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	23
0	23
0	23
0	6
0	4
0	5
2	13
0	0
2	234
0	244
2	133
0	7
0	152
0	16
1	5
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
579	1769
3	1769
22	182
66	182
65	11
5	59
0	38
2	11
0	2
0	65
0	39
0	5
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	11
0	256
0	233
0	316
39	774
0	141
0	1
1	380
0	1
0	407
24	473
5	595
2	551
1	192
0	300
0	295
0	265
0	309
1	482
1	268
1	32
0	50
0	3
1	328
0	252
9	39
0	247
2	4
0	0
5	0
0	0
7	0
1	3
0	1
0	3
0	0
2732	296
4	296
4	8
0	0
0	0
1	644
0	746
0	763
2	734
2	660
1	725
0	722
1	683
0	685
0	695
1	608
0	675
0	725
0	618
0	641
0	629
0	5
0	413
0	184
0	395
0	13
0	14
0	208
0	99
0	61
10	48
0	6
0	74
8	72
1	68
1	72
0	70
0	77
0	69
0	66
0	2
0	1
23	231
14	218
2	280
0	226
0	218
0	211
0	210
0	212
0	212
1	118
0	3
0	0
0	0
1	4
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
1	23
0	73
2	83
0	76
0	56
4	1
0	0
2	0
0	40
0	4
0	6
0	7
2	76
0	70
0	73
0	0
0	0
0	0
0	3
0	0
0	8
0	3
0	3
0	68
0	3
0	0
0	10
0	67
0	0
0	36
0	67
0	0
0	64
0	1
0	0
0	23
0	66
0	0
0	0
0	63
0	0
0	0
0	67
0	73
0	21
0	22
0	0
0	0
0	61
0	0
0	19
0	38
0	0
0	0
0	5
0	54
1	57
0	54
0	3
0	0
0	1
0	1
0	3
0	0
0	450
6828	6143
12	6043
0	5720
0	3006
6	1922
0	454
2	454
0	0
4	1
14	47
0	4
8	0
1	39
0	0
0	0
0	4
0	1
983	1344
0	3
15	1343
4	403
0	0
0	0
0	0
0	0
58	0
0	46
0	56
0	45
0	45
0	45
0	33
0	33
0	56
0	13
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	27
0	31
6	33
0	26
0	30
0	29
0	22
0	14
0	9
2	16
0	9
0	9
0	11
0	14
0	0
0	4
0	3
0	2
0	2
0	0
0	52
0	77
0	82
6	82
0	82
0	66
0	82
0	82
0	82
0	81
0	84
0	84
0	84
0	84
0	82
0	49
0	73
2	19
0	0
0	3
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
554	55
7	37
1	10
0	0
0	18
0	0
0	0
0	4
0	1
0	3
0	0
8	150
2	44
1	39
0	29
27	88
12	17
0	44
0	15
5	5007
105	4661
0	749
0	532
2	204
492	53
0	53
109	227
4	0
13	183
5	29
0	122
7	73
9	45
1	1
0	279
0	1287
0	1137
0	830
0	923
0	1118
0	1056
0	1030
0	1111
12	610
0	773
0	873
8	1142
0	663
3	747
0	169
0	151
21	154
0	46
0	151
0	8
0	113
0	75
5	76
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
33	100
179	386
21	69
0	332
287	163
5	36
0	58
0	287
1	64
3	75
0	343
0	285
4	45
3	28
0	13
0	32
0	38
1	27
0	7
0	2
0	202
0	169
0	177
0	221
0	208
0	77
0	181
0	187
0	149
0	200
0	201
0	124
0	108
0	95
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2291	153
17	153
0	2
6	0
1	3396
0	390
0	3374
69	3359
50	3157
2	14
15	5
5	3
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4451
18	100
280	7154
6	2739
1117	7192
0	1404
2	7021
0	5338
1	925
2	1226
0	0
6	0
1	0
0	0
2	11
433	233
33	200
3	89
1	40
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	28
0	21
0	8
0	0
4	4043
10	4044
2	4005
10	3915
0	15
0	840
24	2358
0	24
0	661
0	9
7	102
6	4
0	3
1	35
0	74
1	47
3	73
0	0
0	0
0	0
1	15
2	0
0	1
2	1
1	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
7	2507
30	2199
358	2357
2	2417
6	1714
0	384
0	244
0	140
1	166
0	33
0	25
0	5
0	6
0	90
19	105
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1324	362
13	19
30	343
0	331
0	331
0	330
0	329
0	287
1	220
34	82
0	0
2849	28
2	9
4	23
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	3
0	3
0	0
0	2
3766	4278
22	4128
0	1805
301	274
0	127
0	273
0	186
6	0
25	6
0	6
0	0
6	0
0	0
17	0
408	73
5	0
33	460
1175	358
4	314
2	0
4	7
0	1
0	0
0	63
0	66
0	1
0	64
0	64
0	3
0	66
0	0
0	66
0	64
0	64
1	23
0	37
0	0
0	1
0	5
1	6
0	0
0	0
0	0
1	46
0	0
0	0
5	0
46	1464
0	1366
3	540
4	1268
4	1469
0	19
0	0
0	0
0	0
542	192
36	192
0	107
1	34
0	0
0	0
15	35
374	358
0	337
42	299
0	0
1	1
13	176
0	556
412	556
1	6
0	8
3	1
0	1
0	0
0	5
1	25
21	25
3	1452
88	1748
1	1748
4	79
0	0
0	128
2	52
0	15
2	185
2	2
0	0
0	0
0	0
0	22568
0	21923
0	7069
16	457
0	5603
2	5530
1	4846
0	4855
0	6731
0	16426
0	1
2	297
0	6120
377	5706
54	5442
75	1
1	5
4	32
0	86
0	84
0	438
1	10
0	0
0	0
0	68
0	0
0	0
0	0
0	0
3	8
0	7
0	5
0	117
1	0
174	368
0	21
0	114
0	69
1	99
1	3
0	94
0	6
0	0
1	2
1	0
0	5
0	13
0	0
6	10
0	0
16	14
0	2
0	5
0	0
799	133
0	37
32	133
0	0
0	0
437	74
0	73
0	0
0	0
1	0
812	976
0	0
69	36
37	940
0	0
0	632
0	124
0	65
0	0
5	0
0	0
82	759
0	1273
6	0
0	1356
18	1034
0	0
0	471
0	2996
0	917
4	1223
2	1253
0	467
5	451
3	620
190	4237
4	1270
0	590
3	1746
0	1166
0	702
0	874
0	943
0	505
0	632
0	13
0	277
1	154
1	156
0	49
0	5
0	11
0	1
0	11
0	202
19	734
2	236
1	12
24	28
7	10
4	28
22	43
0	33
96	123
0	119
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	126
634	320
0	9
0	8
0	190
0	9
4	1435
222	1525
298	350
0	3
48	17
0	65
1	2
1	27
4	0
12	21
0	78
4	0
1	0
0	0
15	806
0	871
0	1586
0	1679
1	1571
0	1567
3	1587
3	751
7	101
1	73
2	67
2	61
0	1
3	301
0	147
0	1
0	0
0	0
0	0
13	1
0	1
0	0
0	0
626	59
4	57
1	1
41	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	12
3	13
0	1
0	1
0	0
0	0
0	146
0	17
0	189
3	214
6	73
0	39
1	157
0	12
0	16
0	72
8	323
0	484
8	484
0	305
0	160
0	298
0	138
0	222
0	102
0	81
2	3
221	154
1	62
0	103
4	0
0	163
5	65
5	65
21	0
31	280
0	82
3	214
1	183
0	38
0	168
0	38
0	82
0	24
0	10
0	135
0	172
0	0
0	135
0	161
1	127
7	2
139	139
0	0
4	1075
0	1035
0	1035
2	1062
0	377
0	291
0	435
0	400
0	271
0	314
2	199
0	46
1	57
0	65
0	52
34	21
1	12
0	3
1	0
2	714
0	765
4	23
5	339
0	304
2	71
4	63
0	92
9	0
7	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	7
0	7
11	0
3	7
9	7
0	0
0	0
431	1336
0	1306
22	1191
0	271
9	76
738	871
0	173
0	197
1	14
0	44
0	5
6	485
0	0
5	7716
0	7711
0	7746
7	1993
6	7602
0	4006
43	352
0	222
0	217
0	7689
0	7545
0	7157
10	1203
0	6889
0	7086
0	7685
0	7
3	7905
0	0
0	125
2	7403
0	7796
0	8075
0	7808
0	7806
1	7707
1	131
4	7281
0	148
4	6485
20	6131
1	4078
2	3818
0	0
0	69
177	227
15	105
3	126
4	3
3	83
1	19
0	0
0	0
0	0
0	13
0	11
0	1
1	13
0	10
0	0
0	0
0	0
0	0
5	238
0	15
1	223
0	1
0	0
0	0
0	0
3	3020
0	3062
0	0
0	4
0	2390
2	740
7	703
2	238
1	31
0	28
0	1448
0	1527
0	527
0	0
0	0
0	0
8	912
0	1
3	22
1	0
0	0
0	0
0	0
0	0
840	182
12	8
3	177
22	7
0	0
0	0
0	0
0	0
11	0
1	0
0	0
0	0
0	0
17	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
742	0
3	0
0	0
20	1010
10	1014
0	8
0	966
2	228
5	68
2	399
0	310
0	58
0	222
0	77
0	0
0	0
0	0
0	1506
0	2
6	260
0	1505
2	104
0	1
0	4
58	1547
24	1540
1	0
13	50
1	25
5	29
0	0
0	0
0	0
5	41
1	41
2	14
0	9
1	31
0	2
0	32
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	12
0	12
0	1
2	12
0	12
0	11
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
163	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	235
0	292
0	176
4	203
0	10
0	132
0	65
4	93
0	64
1	34
0	3
2	216
7	642
0	641
0	233
0	684
0	53
0	4
0	1
0	13
0	40
0	0
6	0
2368	0
14	0
0	0
0	0
0	0
3086	908
1	87
0	2
0	434
3	3
5	0
2	745
0	0
58	3516
1	3194
0	37
1	3154
2	528
0	0
0	0
1	0
1183	58
1	48
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	45
0	0
0	0
0	2
0	0
0	45
0	2
1	7
0	21
0	0
0	5
0	0
68	47
0	3
0	0
469	1
2	176
0	1949
14	1954
0	35
0	28
22	1397
4	19
0	0
8	57
0	64
0	621
0	492
1	552
0	82
1	0
6	15
4	3
5	3
1	0
1	122
0	48
0	6
1	116
0	50
0	0
0	0
0	0
0	0
0	0
0	0
26	21928
969	22363
4	21906
436	24791
0	995
323	3731
65	1732
6	17
0	0
1	18
0	2
0	13
0	19
0	5
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	0
0	2
0	0
0	0
60	19
0	0
0	13
1	6
1	0
0	0
0	0
0	6
1	6
1	2
0	2
0	1
0	2
3	0
0	0
0	0
12	0
20	0
0	0
0	0
1112	294
5	236
0	236
0	58
0	0
37	532
209	2685
0	106
90	2722
0	1
1	150
1	532
45	2681
1	269
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	21
0	50
7	189
0	0
5	149
0	7
0	5
0	135
2	27
3	150
0	21
1	0
12	0
29	28
6	19
0	0
0	0
1	0
1	17
2	10
0	0
0	2
0	2
0	0
0	0
0	0
523	463
2	403
6	2
13	76
32	34
121	42
0	0
23	225
6	350
30	393
72	409
24	253
7	62
0	19
11	212
0	0
5	3
0	0
0	0
1	243
0	0
0	0
0	0
0	0
0	0
1	63
151	337
0	273
0	189
0	55
0	8
37	51
0	50
0	15
1	11
8	2
4	27
3	22
0	0
0	0
0	4
0	5
1	3
0	1
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	33
12	12
20	31
2	12
0	20
4	4
0	22
0	23
0	12
0	5
0	0
0	0
0	0
0	26
1	26
1	19
0	0
0	0
0	0
0	0
0	0
0	341
12	489
0	502
3	192
0	98
0	17
1	85
0	16
0	0
0	16
10	59
0	7
1	10
0	14
0	4
2475	2006
0	60
0	59
1	719
0	1276
1	603
0	586
0	241
3254	7368
0	4686
62	4546
14	2453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
95	134
0	21
0	113
0	0
11	2747
49	2642
0	0
0	2443
233	2439
0	1831
3	24
26	7
22	673
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	37
0	19
1	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
557	89
0	88
23	71
1	0
2	1103
2	2198
0	1793
0	964
0	58
37	116
0	0
0	0
424	70
0	18
6	69
16	40
6	541
1517	4799
30	2613
18	310
0	195
0	11
0	346
3	7
8	90
26	10
2	234
13	661
98	1578
0	6
0	0
3	976
0	0
16	1
1	1
0	1174
2	1053
0	1051
0	549
0	635
10	599
0	954
0	992
2	1032
0	1036
14	1004
0	976
1	977
1	382
0	1045
0	893
3	116
2	659
1	9
0	139
2	4
3	21
0	14
0	0
1	3
1	38
0	3
551	6
5	0
1	6
0	0
3	0
5	0
0	0
5	1
0	0
431	739
0	680
0	111
4	76
1	263
0	0
4	132
2	132
0	97
1	99
2	79
7	3
2	3445
363	4188
1	2164
5	659
3	1904
0	2575
10	2006
8	2857
1	2983
0	1704
1	1088
0	482
0	172
0	254
9	11
0	0
0	277
7	379
856	833
19	8
0	0
3	0
43	264
6	268
9	172
0	0
0	220
0	0
0	0
0	229
0	7
0	45
0	19
0	316
0	7
0	317
21	314
0	7
0	316
0	3
0	316
0	35
0	316
0	201
0	64
0	6
1	0
0	0
0	44
3	96
0	58
0	1
0	17
0	19
0	3
0	6
0	0
0	0
540	1
0	0
1	0
0	0
0	0
0	11
0	5
0	13
0	2
0	13
0	0
0	3
0	3
0	0
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	27
0	27
0	0
0	0
1246	0
0	0
62	0
0	1
11	1
2257	5142
23	4064
0	4326
0	0
289	49
50	1887
0	1875
0	4
0	71
1	52
0	0
1	30
0	32
0	32
0	30
0	32
3	11
0	6
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
205	3894
0	3849
186	3293
1	516
12	51
4	224
44	734
1	180
87	170
17	176
7	52
0	2
0	31
3	2
0	2108
0	2445
0	2486
0	2473
0	2474
0	2349
2	2438
4	2345
3	2490
0	2193
0	557
0	2121
0	2120
0	2120
0	131
0	0
0	316
0	316
0	106
2	47
0	12
0	0
2	1
0	0
0	0
4	0
0	0
0	0
0	0
0	863
0	863
1	426
10	545
3	21
1	293
0	334
0	204
0	15
0	27
0	13
0	9
0	7
0	7
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	6
0	78
0	0
0	53
0	0
0	67
1	69
0	9
0	9
0	46
0	4
0	39
0	0
0	45
0	22
0	6
0	0
0	1
1	27
0	25
0	22
0	21
0	6
0	16
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
62	1270
0	1018
131	475
2	8
15	894
5	68
0	0
0	24
0	38
0	30
63	360
7	14
0	10
0	21
0	1
0	0
3	0
0	0
0	0
2557	3255
10	2568
6	25
8	321
1	227
0	0
0	56
0	12
5	0
0	25
1	3
0	1
0	32
2	24
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	137
2	122
2	139
5	137
0	6
0	9
3	61
25	137
0	0
0	137
10	9
16	6
0	671
0	2802
0	0
0	2
0	2780
0	2848
0	1492
0	2837
0	704
0	2419
0	1114
0	492
0	1053
19	3209
0	194
0	169
0	679
0	2834
0	2801
2	2780
0	2809
2	2801
2	2817
6	2082
1	2906
0	243
1	2062
0	111
0	0
0	0
217	1
5	1
0	1
26	0
0	0
0	0
0	0
0	106
0	1101
0	1075
0	1021
0	114
0	0
2	0
0	0
0	0
0	182
0	188
0	222
0	195
0	188
1	185
0	223
0	185
0	187
1	230
1	223
0	222
1	62
3	61
0	127
0	129
0	143
1	129
0	127
54	143
1	143
0	108
0	19
0	68
0	117
0	117
0	117
0	117
0	95
0	95
0	95
0	95
0	95
16	118
1	91
0	2
0	4
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1064
0	1060
17	934
0	1620
0	1289
0	1619
0	1694
0	1234
1	1078
2	1250
0	1654
3	1657
2	1682
0	1294
0	1475
0	1661
0	1559
0	1728
0	1386
0	1312
0	1215
1	1757
0	1741
0	1791
0	1917
0	1677
0	4
3	1042
10	1141
0	739
4	338
2	310
0	348
0	302
2	238
0	162
0	0
0	0
0	0
156	79
0	75
0	9
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	149
0	109
0	116
53	132
0	149
0	2
0	0
0	1
0	141
0	2221
27	1980
0	1851
0	847
9	2015
0	994
1	1185
0	1096
0	301
0	91
0	431
0	13
147	575
3	575
2	21
0	28
5	45
0	21
3	5
1	27
0	0
0	7
3	0
61	23
0	5
0	0
5	0
3206	10601
139	9635
14	2256
18	744
1	734
9	2
0	0
0	440
0	686
0	66
8	368
0	400
2	37
0	52
2	16
0	43
0	33
0	0
3	0
0	0
0	0
445	179
0	113
10	66
11	0
0	0
0	0
0	0
0	0
0	0
204	7572
117	3414
226	8890
4	7982
2	7910
0	6081
0	0
2	11
4	10
2	11
0	11
2	0
0	1
0	0
0	1
0	0
0	1555
1	1538
3	1661
0	5
420	829
3	2
0	828
0	0
159	479
5	85
0	87
0	113
0	150
6	118
0	112
0	8
0	282
2	100
0	66
1	55
0	62
0	16
2	56
0	0
0	26
0	27
0	6
0	13
0	13
0	8
1	0
7	0
0	6
0	2
11	1027
185	819
0	872
0	602
4	155
0	26
8	178
1	5
2	1
545	0
0	0
0	0
0	0
0	0
0	0
0	2693
2	4
22	858
325	2964
0	1
134	1803
9	968
6	699
17	824
23	266
0	131
2	252
2	97
6	988
697	513
0	179
33	97
5	23
11	14
12	89
5	2
0	0
0	0
12	2392
1794	3355
0	2
65	963
0	0
12	0
307	72
1	59
0	64
0	37
0	13
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	62
0	61
3	55
7	60
0	7
0	6
0	3
0	1
1	0
0	1
1	1
0	0
0	351
0	339
1	20
0	46
1	75
0	10
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
38	17
0	14
0	14
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	83
0	47
0	2926
8	2841
52	182
1	2573
4	2758
4	255
0	70
480	219
0	2245
5	2604
17	132
0	2024
7	1318
0	130
0	81
10	56
23	159
0	261
0	64
4	23
0	0
3	4
7	23
0	0
