UniqueCount	AmbigCount
3	317
0	312
0	183
0	280
2	84
1	1
0	22
0	4
0	8
2	2
0	5
0	5
0	3
0	3
0	3
0	1
542	57
0	42
4	6
3	2
0	15
0	0
0	0
3	2
0	2
0	0
0	0
8	232
7	59
8	54
0	60
66	132
11	24
0	69
0	21
19	8051
256	7499
0	1140
0	773
0	310
341	17
0	17
106	204
1	0
10	174
7	23
0	120
8	74
11	49
0	1
1	223
0	1333
0	1206
1	909
0	1031
1	1180
0	1129
0	1106
3	1114
18	660
0	854
1	902
5	1145
2	730
0	714
0	161
0	123
15	137
0	49
0	136
0	7
0	97
0	49
5	49
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
19	48
85	215
13	36
0	188
251	72
7	10
0	28
0	168
4	32
0	35
0	194
0	172
8	26
0	11
0	9
0	18
0	21
0	13
0	12
0	0
0	113
0	110
0	103
0	127
0	121
0	56
0	106
0	108
0	88
0	119
0	118
0	72
0	65
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2471	159
30	159
2	1
2	0
2	2111
0	215
0	2092
36	2077
33	1959
9	8
19	5
1	2
1	13
0	0
6	0
1	0
0	0
47	3
0	0
0	1
0	2
0	0
1	2388
14	28
137	3893
4	1484
760	3933
4	605
1	3812
0	2875
0	362
1	738
0	0
8	0
6	0
2	0
0	2
413	189
16	163
1	80
5	38
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	30
0	30
0	22
0	7
0	0
2	5432
3	5434
1	5356
21	5310
1	18
0	1025
22	3260
0	26
0	822
3	12
31	152
10	11
2	7
0	11
1	80
1	16
0	78
0	0
0	0
0	0
0	9
1	0
0	1
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3431
39	2938
297	3041
4	3158
8	2321
0	479
0	323
0	217
0	145
0	57
0	70
0	5
2	5
0	57
31	70
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
935	245
9	6
51	239
0	234
5	234
0	234
0	234
0	206
0	133
49	49
0	0
1028	11
1	5
0	9
61	3
6	3
0	5
0	1
0	0
0	0
1	0
0	5
0	6
0	4
0	5
1	2
0	2
1619	1926
2	1857
0	938
245	257
0	101
0	257
0	148
5	0
4	1
0	1
0	0
0	0
0	0
24	0
157	59
7	0
25	398
842	299
0	290
3	0
8	19
0	1
0	0
0	209
2	217
0	7
0	202
0	216
0	15
0	212
0	1
0	215
0	201
0	214
0	90
0	116
0	6
0	2
0	14
7	27
0	1
1	0
0	5
1	144
2	0
0	0
1	0
44	1926
0	1761
4	729
8	1653
2	1932
0	26
0	0
0	0
0	0
434	180
40	180
0	95
0	29
0	0
0	0
25	37
291	294
0	284
21	227
0	3
1	0
5	71
0	231
197	230
0	1
0	2
0	0
0	0
0	0
0	5
1	42
55	42
4	1647
115	2030
0	2031
1	96
0	2
0	136
6	67
0	32
4	180
1	6
0	0
0	0
0	0
0	18378
1	17939
0	5230
51	278
0	3757
0	3691
0	3263
0	3270
0	4852
0	12666
0	0
6	174
0	4390
167	3960
108	3818
19	0
0	4
0	9
0	52
0	51
0	316
1	2
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	148
3	0
359	528
0	17
0	148
2	86
0	134
3	2
0	160
0	15
0	0
0	2
0	0
0	5
0	10
0	0
13	14
0	0
32	12
0	5
0	11
1	0
774	157
0	35
39	157
0	0
1	0
443	53
1	53
0	0
0	0
0	0
655	660
0	6
44	23
25	631
1	0
2	402
3	66
0	32
0	0
2	0
0	0
38	194
0	318
3	1
1	341
8	268
0	0
2	385
0	2618
0	787
3	1035
1	1050
0	321
1	371
7	514
156	3527
3	1068
0	447
0	1449
1	895
3	583
0	756
0	826
0	434
1	530
6	11
0	245
0	115
1	119
0	44
0	15
0	9
0	2
0	4
0	171
7	618
4	148
0	5
13	22
2	4
2	25
12	27
0	20
74	104
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	117
932	394
0	19
1	14
4	260
0	15
2	1275
221	1381
235	317
0	2
51	12
0	56
1	4
0	19
1	0
19	13
0	57
1	0
2	0
0	0
6	1115
0	1221
0	2286
0	2375
8	2164
0	2177
0	2233
7	1046
14	146
0	116
8	72
5	89
1	1
0	370
1	186
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
481	59
6	60
1	1
39	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
3	10
1	0
0	3
0	0
0	0
0	106
0	15
0	155
2	172
1	64
0	34
1	115
1	14
0	21
0	82
1	401
0	593
6	593
0	357
0	204
2	364
0	150
0	255
0	132
0	98
5	0
362	209
0	94
0	152
3	1
2	123
14	95
0	100
26	0
35	262
0	82
2	183
1	184
0	57
0	140
0	52
0	82
0	32
1	8
0	138
0	201
0	0
0	138
0	186
0	137
6	4
141	157
0	0
1	1122
0	1076
0	1079
2	1122
0	536
0	401
0	594
0	528
0	395
0	407
5	281
0	56
4	66
0	54
0	45
40	23
0	18
0	5
8	0
0	794
1	851
0	26
2	341
0	311
0	68
2	63
3	84
9	6
6	2
0	0
0	0
1	0
2	0
0	0
2	0
3	0
0	6
0	6
0	5
13	4
1	6
4	6
0	1
0	0
299	1088
0	1045
21	949
0	254
15	67
618	757
0	158
1	188
1	20
0	28
0	2
7	411
0	0
8	10046
0	10036
0	10033
6	2319
3	9693
0	5103
63	348
0	215
3	219
0	9983
0	9706
0	9309
11	1366
1	8857
0	9264
0	9977
2	12
2	10225
0	3
0	88
2	9646
1	10090
0	10391
0	10111
2	10112
0	9869
2	112
0	9501
0	140
1	8514
25	8075
6	5289
0	4909
0	0
0	178
413	514
26	236
7	290
3	15
11	172
0	46
0	0
0	0
0	0
2	26
0	23
0	12
2	24
0	18
0	0
0	0
0	0
0	0
39	1498
0	91
5	1424
0	2
0	0
0	0
0	0
2	3285
0	3333
0	0
1	2
0	2661
2	699
7	794
2	209
0	24
0	14
0	1734
1	1824
1	598
0	3
0	5
1	5
3	1109
0	2
0	31
0	1
0	0
3	2
0	2
0	1
1036	234
5	7
1	231
22	6
0	0
0	0
1	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
31	0
18	13
0	10
0	0
22	10
0	0
20	0
69	0
13	6
5	7
63	124
0	117
0	0
0	0
0	62
0	62
0	16
0	39
4	23
0	23
0	55
0	59
0	262
0	0
11	0
2	262
0	79
0	0
0	50
3	33
0	59
0	21
20	47
17	33
0	19
1	1
0	0
9	53
0	0
0	154
0	160
6	7
17	32
0	0
12	7
0	3
6	1
10	0
10	0
897	0
3	0
0	0
23	769
12	759
0	9
0	729
8	178
0	59
0	330
0	225
0	49
0	141
0	34
0	0
0	0
0	0
0	1341
0	3
10	177
3	1340
5	79
0	3
0	4
48	1415
25	1412
1	0
2	21
0	17
1	15
0	0
0	0
0	0
2	62
0	62
7	18
0	13
1	49
0	9
0	49
2	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	6
0	3
0	0
2	1
0	53
0	47
0	5
5	51
0	57
1	46
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	3
0	2
0	0
0	2
0	0
3	1
0	3
1	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
477	68
1	68
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	258
0	297
2	164
0	208
0	23
0	145
0	83
0	104
0	54
0	23
0	1
3	174
1	567
0	569
1	190
0	592
0	61
0	4
2	2
1	15
0	24
0	0
7	0
1434	0
41	0
0	2
0	0
0	0
2906	733
1	68
7	2
0	310
3	7
4	0
2	592
1	0
128	6878
20	6320
0	81
4	6148
12	1014
0	0
0	0
0	0
1895	111
6	85
6	26
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	211
1	1
0	1
2	2
0	2
9	213
4	8
0	31
0	70
0	1
0	9
0	0
48	31
0	3
0	0
208	0
8	156
5	2141
26	2173
0	53
3	34
13	1578
3	18
0	0
2	52
0	64
0	719
0	563
3	644
0	74
0	1
2	18
2	2
3	3
0	1
3	130
0	42
0	7
2	114
0	42
0	0
0	0
0	0
0	0
2	0
0	0
65	19770
232	20186
11	19658
387	22753
3	706
297	3519
66	1685
0	4
0	0
0	7
1	2
0	4
0	7
0	1
0	0
0	1
0	1
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	1
1	4
0	4
0	1
0	0
0	0
1	0
2	0
198	37
0	0
0	18
1	19
0	0
5	0
0	0
0	30
14	30
0	5
0	2
1	4
0	2
5	0
0	0
0	0
35	0
25	0
0	0
0	0
747	213
4	173
0	173
2	39
0	0
50	569
230	2784
0	87
100	2827
0	6
0	128
0	573
34	2783
0	247
0	0
0	0
4	2
0	0
0	1
0	2
0	2
0	39
0	129
13	416
5	0
3	344
0	17
0	7
0	304
4	66
16	307
0	40
4	1
3	0
66	52
4	34
1	0
3	0
1	0
3	39
5	1
6	7
0	9
0	2
0	0
0	0
0	2
280	301
0	257
3	1
6	102
35	65
89	37
0	0
25	229
21	394
69	442
131	474
55	317
18	70
5	32
13	260
0	3
10	11
0	0
0	0
0	107
0	0
1	0
0	0
0	0
0	0
0	19
183	185
0	139
0	53
0	20
0	2
69	11
0	8
0	4
4	7
5	1
2	28
6	17
4	0
0	0
0	6
0	10
5	6
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	15
5	7
11	33
4	8
0	3
11	2
0	28
0	28
0	7
0	3
0	0
1	0
1	0
0	20
3	20
0	11
1	0
0	0
1	0
0	0
0	0
1	510
17	735
0	749
7	286
0	159
4	26
9	79
0	7
0	1
0	12
10	73
0	10
1	17
0	13
0	2
1829	1200
1	35
0	35
0	471
0	803
4	351
0	348
3	115
6180	14148
0	9000
122	8528
21	4794
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
240	201
0	58
3	143
0	0
20	2297
43	2200
0	0
0	2019
207	2000
2	1493
9	19
28	4
46	604
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	29
0	12
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	44
0	44
8	33
2	0
7	1565
7	3198
4	2579
0	1378
0	46
54	141
0	0
0	0
282	63
0	6
1	60
17	52
17	493
1203	3890
39	2491
24	303
0	171
0	9
0	318
3	5
6	56
14	4
1	163
9	489
54	1049
0	5
0	1
5	530
0	0
5	3
0	3
0	1214
1	1107
0	1105
0	572
1	624
6	605
0	982
0	1017
0	1028
0	1035
7	1000
0	977
4	978
3	416
0	1050
0	891
4	117
2	621
0	1
2	111
0	3
5	10
0	13
0	0
1	2
2	26
1	0
592	6
9	1
7	5
0	0
11	0
1	1
0	0
11	1
0	0
465	796
0	716
0	82
2	61
0	249
0	0
15	170
29	170
0	99
0	127
2	95
15	12
1	4308
498	5091
0	2612
8	775
9	2377
0	3079
12	2411
4	3585
0	3576
0	2123
1	1428
1	516
0	171
0	205
17	13
0	0
0	126
1	293
478	492
13	1
4	0
0	0
30	108
1	120
8	103
0	0
0	86
0	0
0	0
0	401
0	17
0	105
0	22
0	572
0	19
0	574
56	570
0	17
0	572
0	6
0	572
0	79
0	572
0	80
0	38
0	17
1	0
0	0
0	68
2	143
0	83
1	0
0	18
5	16
0	0
0	4
0	0
0	0
473	1
0	0
1	0
0	0
0	0
5	304
6	234
0	421
4	115
5	413
0	0
0	2
0	2
0	0
0	0
0	2
0	0
3	4
0	0
27	85
1	84
0	0
0	0
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
1	2
0	2
1	2
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	32
0	32
0	0
0	0
857	0
0	0
14	0
2	3
3	3
3744	7468
26	6035
0	6249
0	0
228	48
55	1784
0	1778
5	3
0	47
9	25
0	0
3	51
0	51
0	51
0	51
0	51
3	19
0	16
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
155	3633
0	3598
218	3121
1	459
15	28
5	229
54	642
0	144
87	132
19	136
6	44
0	1
0	27
2	1
0	2230
0	2575
0	2623
0	2623
3	2592
0	2441
2	2531
5	2461
1	2606
0	2338
0	578
0	2253
0	2254
0	2248
5	123
0	0
0	379
0	379
0	162
1	57
0	9
0	0
2	1
0	0
0	0
2	0
0	0
0	0
1	0
0	1364
0	1349
2	670
14	906
2	32
2	445
5	514
4	320
0	7
0	51
0	21
0	6
0	2
0	2
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
2	46
0	0
0	63
0	1
0	92
5	100
5	19
0	19
0	72
6	7
0	54
0	0
0	53
1	16
0	4
0	0
0	6
0	45
0	38
0	42
0	34
0	4
0	17
0	0
0	0
0	4
0	4
0	3
0	4
0	3
1	3
0	3
0	1
0	0
0	0
0	0
0	0
47	1007
0	824
101	340
4	5
16	708
3	42
0	0
1	30
0	32
0	15
46	302
4	20
0	4
0	12
0	0
0	0
2	1
0	1
0	0
2848	3285
35	2630
10	29
8	301
23	239
0	3
0	49
2	6
6	0
0	13
1	2
1	1
0	30
2	23
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	3
0	1
0	1
0	3
0	78
0	61
0	85
1	85
0	2
2	9
0	26
18	78
0	0
0	78
2	6
7	2
0	557
0	2299
1	0
0	1
0	2292
1	2343
0	1210
1	2359
0	596
0	1988
0	857
0	462
0	926
25	2686
0	124
0	158
0	564
2	2358
0	2299
5	2291
0	2304
5	2298
3	2312
6	1679
4	2422
8	183
2	1619
0	82
0	0
0	0
140	2
1	2
1	2
12	0
0	0
0	0
0	0
0	82
0	877
0	868
0	817
0	83
0	0
0	0
0	0
0	0
0	1243
0	1274
1	1431
0	1313
1	1274
2	1256
8	1429
0	1253
0	1272
0	1489
0	1430
0	1428
0	374
1	342
11	1221
3	1300
1	1523
2	1303
3	1199
434	1527
44	1531
14	1111
1	277
6	670
0	1364
5	1365
0	1374
0	1371
0	1184
0	1195
0	1204
0	1197
5	1176
193	1483
7	1058
0	4
0	23
0	22
0	16
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	788
0	793
14	822
0	1346
0	1072
0	1347
0	1406
0	932
1	838
2	966
0	1341
3	1296
2	1344
0	976
0	1140
0	1344
0	1182
0	1401
0	1171
0	1111
0	1009
2	1453
0	1451
1	1483
0	1559
0	1433
0	5
2	902
5	1000
0	635
5	308
0	305
0	326
0	280
0	189
2	127
0	2
0	0
0	0
330	146
0	141
3	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	143
0	155
50	181
0	205
0	1
0	0
1	1
0	113
0	1952
42	1775
1	1665
0	717
24	1809
0	870
5	1081
0	990
0	255
0	56
0	379
0	13
112	468
13	468
0	25
1	28
1	30
0	23
0	9
0	12
0	2
0	6
1	2
58	6
0	0
0	0
19	0
2877	8045
213	7254
10	1638
22	451
0	449
3	3
0	0
0	719
10	1157
0	138
6	699
1	689
4	62
0	56
5	29
6	80
0	46
0	0
27	1
0	1
0	0
574	187
0	121
11	66
3	0
0	0
0	0
0	0
0	0
0	0
154	5279
118	2138
254	6152
4	5593
2	5547
0	4163
0	0
0	9
0	8
1	9
2	8
3	0
0	0
1	0
1	0
0	0
2	1436
0	1429
10	1549
0	6
346	613
3	5
0	610
0	0
222	553
5	86
0	71
0	123
3	148
2	128
0	133
4	2
0	366
2	115
0	85
1	76
0	81
4	10
3	69
0	0
1	32
0	32
1	6
0	18
0	18
0	16
0	0
3	1
0	1
0	1
19	913
153	672
0	770
1	495
16	118
2	24
13	143
4	4
2	1
424	0
4	0
0	0
0	0
0	0
0	0
0	1859
0	8
7	582
225	2066
0	0
114	1281
7	692
4	493
18	600
20	161
0	106
2	197
1	57
5	704
498	362
4	110
20	63
3	18
11	12
9	66
2	1
0	0
0	0
8	5138
3745	7321
0	16
118	2183
0	0
4	0
228	35
1	30
0	26
0	11
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	50
0	47
0	41
4	48
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	363
0	339
1	11
0	45
3	65
1	3
6	2
1	0
0	2
0	2
0	2
0	0
0	0
0	45
0	45
77	50
0	40
0	45
0	4
0	3
0	1
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	42
0	25
0	2370
4	2308
59	107
2	2134
3	2245
1	142
4	40
482	181
0	1798
5	2172
14	67
0	1524
4	996
1	135
0	76
5	43
18	137
0	230
