UniqueCount	AmbigCount
0	5
135	26
5	18
48	56
0	64
56	8
0	11
0	8
3	0
43	1
0	1
29	0
14	1265
0	23
11	1462
0	146
7	2
16	542
2	111
123	265
4	66
6	302
0	315
0	206
0	234
0	31
0	0
4	0
0	0
1	0
0	0
0	370
3	378
0	372
3	370
4	306
3	97
7	106
0	0
0	0
30	484
0	399
5	284
0	48
7	15
3	6
10	3
1	35
0	133
10	34
21	1
0	10
12	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
0	58
0	802
1	759
0	826
0	768
0	166
0	746
0	143
0	42
0	17
2	27
5	729
1	13
8	709
0	2
0	6
0	3
0	5
0	0
0	0
0	1
1	0
0	1
8	0
116	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	11
0	11
0	10
0	2
0	0
0	0
4	5
1	0
1	62
0	63
0	39
0	5
0	34
0	5
0	4
0	2
0	0
0	16
6	16
0	13
0	10
0	14
0	13
0	7
164	811
0	811
16	149
26	149
77	6
1	57
0	16
0	9
0	6
0	42
0	27
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	37
0	316
0	240
0	341
30	765
0	151
0	0
0	364
0	6
0	422
9	459
0	575
0	530
0	181
0	302
0	275
3	245
0	297
1	474
0	239
1	32
0	59
0	13
0	271
1	220
29	16
0	210
3	5
0	0
7	0
0	0
0	0
0	2
0	2
0	2
0	2
1398	233
2	218
4	46
0	0
2	0
16	1158
1	1416
0	1446
0	1418
0	1234
0	1416
15	1376
2	1329
0	1245
1	1340
2	1240
0	1329
0	1393
3	1221
0	1255
0	1202
0	17
1	930
0	374
3	893
4	27
0	56
3	538
0	327
2	145
15	93
0	10
0	165
2	153
4	161
2	158
0	158
0	158
0	155
0	154
2	5
1	18
16	249
20	256
0	260
0	249
0	257
0	245
0	245
0	245
0	246
15	110
0	8
0	7
0	8
0	7
2	7
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2265	231
6	218
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	149
18	148
4	374
3	472
13	452
0	344
7	1
2	12
79	12
0	280
20	10
0	87
2	90
2	1092
0	1022
1	1032
0	24
2	26
0	8
7	5
0	4
0	101
0	36
0	82
0	949
0	99
0	12
0	179
0	1013
0	34
0	519
0	988
0	25
0	870
3	72
0	47
0	276
1	809
0	23
0	23
10	808
3	14
0	9
0	987
2	1031
2	269
2	323
0	47
3	4
1	923
3	24
0	315
70	670
0	12
1	1
0	34
0	760
2	585
0	749
931	2027
0	60
0	1241
0	797
0	1559
0	96
1	399
4257	2863
152	2797
4	2597
3	1259
0	955
0	423
8	425
3	0
0	0
21	120
0	0
19	9
28	128
1	3
0	0
0	12
3	11
869	1322
0	27
36	1295
0	456
0	0
0	0
1	0
2	0
2312	4
12	3796
0	3867
3	3454
7	3427
12	3428
0	3278
2	3268
0	3866
0	1594
4	5
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	87
0	109
97	124
0	75
0	93
0	89
0	61
0	22
0	13
0	28
0	17
0	16
0	28
0	38
2	4
0	20
0	20
0	12
6	18
0	1
2	356
2	583
4	670
4	671
4	668
0	626
0	670
0	666
3	667
0	652
1	675
19	675
0	675
0	675
0	648
5	469
0	565
0	94
2	7
0	55
0	16
0	24
0	3
0	27
0	29
1	20
0	18
0	15
0	0
1840	186
15	146
5	36
3	23
0	39
0	0
0	0
0	7
0	7
0	1
0	0
28	353
0	124
7	109
0	75
60	192
21	63
0	86
0	56
3	330
46	307
1	59
0	50
0	24
850	48
0	47
70	175
8	0
2	149
103	37
0	85
0	86
2	74
0	15
2	300
1	1223
0	1106
0	769
0	823
4	998
0	1016
0	999
9	1006
13	522
0	686
0	902
4	1089
0	623
4	737
0	225
0	187
40	222
2	134
0	221
0	21
0	153
1	107
19	107
3	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
7	76
1211	2659
8	62
0	2328
11	117
6	60
1	326
10	2242
35	121
0	58
0	2474
0	2220
1	42
2	30
0	63
0	36
0	45
0	36
0	34
41	8
3	1607
1	1604
1	1692
5	1823
0	1970
0	749
0	1639
0	1712
0	1408
32	1872
0	1880
0	1047
0	957
21	822
0	0
0	0
3	0
4	0
0	0
0	0
0	0
51	0
25	0
5	0
319	52
56	45
15	14
12	2
0	193
3	35
0	192
0	192
0	190
0	5
4	0
1	1
5	4
0	0
4	1
6	1
0	0
1	1
0	0
0	1
0	0
0	0
0	1492
5	164
15	2804
12	1642
422	2836
14	481
3	2674
0	1933
1	367
0	1274
0	0
12	0
9	0
4	0
0	25
821	404
54	318
10	199
5	131
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	257
0	257
0	196
0	52
0	0
66	11435
279	11509
4	7715
10	6813
0	71
0	5794
4	4161
0	83
0	5621
18	74
5	318
3	20
1	13
0	551
71	4197
0	578
97	4112
4	61
6	1047
5	537
0	547
38	225
0	0
0	0
0	0
1	0
0	0
0	2
69	2
1	0
0	0
24	0
0	0
15	10521
50	8320
1	8810
2	9520
26	6982
0	1807
0	1778
0	1363
1	1024
0	724
1	307
0	158
4	153
2	409
56	457
2	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
8	0
4	1
0	0
0	0
0	1
0	0
1	0
0	0
0	2
0	2
2	2
0	0
0	2
191	267
2	247
0	145
139	131
0	74
0	130
0	94
1	0
2	0
0	0
0	0
5	0
0	0
0	0
570	204
15	0
30	633
515	277
0	500
7	4
4	34
0	9
0	7
0	414
13	425
0	13
0	416
0	420
0	32
0	419
0	0
0	433
0	419
0	426
0	212
0	252
3	20
0	3
0	23
0	54
0	5
0	0
0	7
6	279
1	0
0	0
7	0
52	10834
1	10535
10	3813
11	8710
10	11064
3	347
0	0
0	0
0	0
1088	528
32	525
5	290
0	110
0	0
2	0
4	114
1047	620
0	601
36	412
0	12
4	0
4	50
0	106
63	121
0	10
0	7
6	1
0	0
0	0
0	5
0	0
0	0
123	2910
1	3614
9	3619
12	211
4	14
0	294
25	130
1	77
7	276
0	13
0	0
1	0
0	0
0	5610
0	5572
0	29387
7	785
0	18281
3	17718
0	17739
0	17749
4	29155
1	5184
0	28
23	583
0	23013
340	22645
2	22384
60	0
0	46
32	89
2	850
6	835
1	4190
3	70
0	0
0	13
0	6
0	0
0	0
1	0
3	15
41	153
0	151
0	110
3	1522
12	9
2734	4093
3	467
0	1109
16	1001
5	1284
4	112
0	1155
0	155
0	0
2	55
0	19
6	53
0	71
0	23
37	77
0	3
39	52
3	20
4	37
5	22
1353	227
0	149
103	231
0	0
0	0
422	70
6	70
2	0
0	0
0	0
892	1140
0	40
8	20
2	1072
4	5
26	727
33	150
0	79
4	0
1	0
0	0
1	2
0	2
0	0
0	2
0	1
0	0
0	531
0	2838
0	829
2	1132
5	1205
0	385
1	590
5	683
242	4289
0	1221
0	715
0	1762
0	1248
0	639
0	862
0	985
0	430
0	696
16	72
0	264
0	250
0	239
0	161
0	25
0	39
0	12
0	57
0	226
2	828
4	380
0	57
5	37
0	38
0	103
7	132
0	127
82	147
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	168
522	458
1	54
0	31
6	257
13	46
0	1382
74	1516
106	403
0	9
33	37
0	63
0	18
1	17
15	2
9	46
0	85
9	0
0	1
0	1
3	1675
25	1751
0	3899
0	4134
4	3925
0	3707
0	3914
5	1550
2	243
3	245
6	140
53	95
16	15
3	1091
3	589
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
526	55
16	57
4	7
105	6
0	0
0	0
0	0
2070	442
91	17
5	422
0	0
0	0
0	0
20	285
25	300
4	40
0	41
4	8
0	4
7	763
0	180
8	872
2	871
3	284
2	316
0	801
11	186
12	72
0	147
77	515
0	627
10	637
0	448
0	389
19	382
0	268
27	336
11	163
4	143
15	64
12	1
0	0
0	1
4050	23
0	5
0	1
0	1
9	1
0	9
0	5
0	9
0	5
0	2
0	4
0	2
0	5
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
18	1556
0	1452
0	1444
0	1502
1	524
1	410
0	550
4	519
0	415
0	423
9	298
0	87
0	89
4	174
0	150
32	54
0	64
0	17
25	0
10	2320
0	2489
12	112
7	1179
16	1072
8	366
0	363
0	433
20	14
5	17
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	11
0	11
43	10
2	11
0	11
0	1
0	0
224	237
0	234
56	201
0	110
2	43
252	297
0	52
0	66
1	6
0	19
0	1
1	150
2	0
1	3087
0	3085
2	3052
20	942
1	3120
5	1694
0	169
0	112
0	161
0	3020
0	3123
0	2914
30	483
0	2758
0	2771
0	3020
0	29
3	3124
0	16
1	131
4	3003
0	3135
0	3295
0	3182
0	3184
0	3205
0	156
3	2846
0	97
1	2492
24	2353
2	1554
0	1396
0	0
0	45
71	121
11	79
0	97
8	5
5	47
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
23	4130
0	4094
6	6
1	11
0	2865
0	1184
22	987
40	317
4	47
1	38
0	1060
0	1072
0	356
0	11
0	23
0	23
2	582
9	4
0	22
1	3
0	6
0	1
1	1
0	0
90	6
0	1
4	6
4	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6548
0	66
13	1044
9	6546
2	163
3	73
0	34
80	5601
3	5536
12	13
0	97
24	233
0	67
18	25
40	0
0	25
4	1414
2	1475
177	790
0	505
3	1358
0	155
0	1361
0	414
0	0
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	2
1	2
0	0
1	1
0	23
0	15
0	2
0	17
0	25
0	10
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	6
0	0
0	1
0	1
0	1
0	1
0	0
2	1
0	1
0	6
0	5
0	5
0	4
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
145	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	301
0	331
2	190
5	197
0	20
0	123
0	86
0	77
0	42
0	30
1	6
2	515
6	1339
0	1423
9	543
0	1459
5	123
0	8
3	3
6	44
0	112
0	0
1	0
8	0
4	0
0	0
0	0
0	0
1668	757
7	74
8	4
0	417
1	19
4	1
2	540
0	0
7	1288
74	1276
0	84
0	1172
3	176
0	0
0	0
0	0
32	0
3	0
0	0
0	0
0	0
0	0
0	18
0	18
1	7
0	15
0	475
0	17
0	18
0	28
0	13
11	472
6	58
8	101
0	157
0	4
9	24
2	1
32	230
0	51
0	1
192	1
10	1452
53	8315
151	8400
4	388
1	340
23	4464
3	44
0	0
1	68
0	71
0	465
1	353
0	425
0	40
2	0
0	23
3	8
2	8
0	3
1	79
0	36
1	8
4	114
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	36
0	36
6	1
0	0
0	1
0	0
0	0
0	0
0	0
0	16
4	16
0	3
0	3
0	2
0	3
0	0
0	0
0	0
193	2
89	3
7	3
0	0
1959	365
20	245
0	244
51	113
0	0
18	208
48	1188
0	43
34	1244
4	11
0	69
0	207
5	1175
9	59
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	15
0	110
33	0
0	96
0	27
0	9
0	67
10	36
63	106
0	7
10	3
41	0
455	181
17	112
29	7
5	8
1	6
6	150
9	6183
53	110
43	110
0	0
10	2
0	0
4	0
531	1117
18	893
17	24
13	426
165	266
383	161
0	0
3	142
1	193
18	205
42	226
14	118
11	42
5	17
17	115
0	1
19	8
0	12
0	4
1	332
1	4
4	2
0	0
0	0
0	12
6	20
115	179
0	121
0	64
0	19
0	1
32	23
0	22
0	3
3	8
0	5
0	43
4	25
7	2
0	2
1	24
0	27
3	13
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	13
0	13
0	15
0	0
0	13
0	15
0	13
0	0
0	0
0	0
0	33
0	15
4	33
1	24
0	16
4	8
0	30
0	31
0	12
0	21
0	0
5	0
0	0
4	96
3	108
8	90
2	19
1	10
0	13
0	0
0	0
22	1917
35	2354
0	2387
3	871
1	489
3	104
44	359
0	101
3	22
0	145
14	440
1	106
1	127
2	153
0	40
194	284
1	27
0	27
0	126
0	173
10	112
0	112
12	50
6	20
0	11
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1499	1614
0	229
1	1383
6	0
273	1537
5	1339
16	0
134	1351
7	1303
0	1000
3	22
17	29
35	395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	323
0	133
13	253
6	4
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	249
1	539
17	480
4	221
2	14
21	35
0	0
0	0
745	125
0	27
5	119
89	97
21	483
3549	8222
36	2152
78	267
0	147
2	11
0	342
11	19
2	105
28	32
54	454
13	1497
14	4149
6	68
12	29
26	3591
0	3
10	1
0	1
0	2645
0	2551
0	2446
2	1350
0	1528
14	1474
0	2160
0	2217
0	2293
0	2387
8	2302
2	2136
26	2147
16	1109
0	2293
0	1753
16	192
94	1287
1	16
0	217
0	19
25	72
0	19
0	11
11	25
0	97
0	38
526	24
23	7
4	17
0	0
27	6
3	6
0	2
18	1
0	0
86	212
7	203
0	52
0	35
10	37
0	0
16	214
11	218
0	130
0	169
2	105
69	18
34	3222
0	2814
9	2079
22	869
118	1980
0	1846
12	1120
3	1935
0	1721
1	1641
1	853
0	350
0	217
0	310
120	36
0	1
0	546
5	1053
275	1463
7	39
21	0
0	11
2	493
0	548
7	238
15	4
0	320
0	0
0	0
0	211
0	15
0	47
0	16
0	334
0	12
0	334
0	330
0	13
0	334
0	5
0	336
0	33
0	334
0	261
0	116
0	14
15	0
42	0
0	6
0	6
3	0
0	0
0	1
0	5
0	0
0	5
0	0
0	0
1500	43
5	33
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
1	0
138	3
0	0
0	0
0	0
0	0
49	33
0	29
0	33
17	21
0	0
0	0
0	11
0	8
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5498	1351
60	1318
4	18
0	18
589	0
0	0
6	0
0	0
0	0
448	1484
40	1327
0	1307
0	0
378	133
10	2094
0	2089
1	15
0	225
14	159
0	0
0	15
0	18
0	34
0	44
0	47
0	13
0	9
0	3
0	0
0	47
0	47
2	43
0	0
0	3
0	3
2	0
0	0
147	5406
0	5400
290	4729
4	555
9	108
2	614
142	1284
18	266
307	266
2	271
3	83
0	43
9	102
14	27
14	6237
0	7639
0	7901
9	8022
50	7913
0	7359
33	7589
111	7540
0	7906
0	7056
1	1337
0	6909
0	6928
0	6902
20	508
4	0
2	1863
0	1863
0	855
4	443
3	233
2	11
106	4
0	0
0	0
16	0
0	0
0	0
14	0
3	820
0	796
0	426
0	613
7	29
0	316
0	369
8	229
2	20
0	27
0	21
0	6
1	5
0	5
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	114
0	0
0	122
0	4
0	207
16	242
22	34
4	40
0	189
0	30
3	119
0	0
0	103
0	37
0	12
0	0
0	0
2	4
0	4
0	3
0	3
0	2
0	3
0	0
0	0
0	543
8	573
0	543
2	593
13	538
3	544
1	441
1	77
4	40
0	5
0	0
0	0
57	1695
0	1501
154	674
1	46
3	1280
38	99
7	12
1	77
1	87
0	55
184	642
3	65
2	54
0	62
1	7
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	70
0	115
0	114
0	12
0	40
0	37
14	99
0	1
0	99
17	33
38	11
0	3694
0	5621
9	0
0	1
0	5335
1	5740
1	5553
0	5727
0	3766
1	5908
0	4765
0	1602
30	4393
460	6496
0	713
0	653
0	3706
4	5738
0	5631
48	5344
31	5640
107	5630
94	5650
46	5207
25	5859
25	3111
4	4279
0	579
13	0
0	0
103	0
16	0
0	0
1	0
0	0
0	0
0	0
0	252
0	1325
0	1303
0	1215
0	244
0	0
165	102
26	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	574
0	5838
5	5533
7	2343
5	1611
0	371
10	5
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	3534
0	3497
248	3690
0	5481
0	4776
0	5468
0	5590
0	4180
2	3542
0	4267
0	5952
25	5608
13	5780
0	4566
3	5091
0	5759
0	4946
0	6061
0	5182
0	5082
0	4592
90	5588
0	5645
1	5734
0	6361
417	6247
12	135
224	3461
65	3822
0	2519
58	1301
5	1301
0	1093
0	1464
9	917
15	739
0	1
0	0
0	0
872	822
10	795
15	218
0	16
0	0
0	0
0	0
7	0
4	0
0	1
4	366
0	251
0	247
89	307
0	359
3	3
0	0
31	9
0	475
0	6908
39	6553
2	5291
11	2328
63	5470
4	2792
0	3252
0	3039
0	1112
14	534
0	1365
6	101
127	1319
46	1319
0	15
0	27
0	31
0	13
0	13
0	29
0	5
0	22
0	9
47	21
0	4
0	0
0	0
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	168
0	274
0	25
0	172
2	162
1	36
2	15
0	7
0	34
0	14
2	3
3	0
0	0
0	0
15	8
0	7
2	1
0	0
0	0
0	0
0	0
0	0
0	0
82	4525
119	1750
94	5190
7	4886
21	4618
0	2108
0	0
11	43
5	42
2	45
0	34
3	9
0	4
2	0
0	4
0	1
5	2364
1	2407
33	2492
4	26
422	1609
38	50
0	1570
0	0
510	1373
0	329
1	469
2	493
0	608
4	511
2	287
9	72
0	691
0	264
0	236
9	204
0	234
6	62
0	198
7	6
4	86
2	98
0	24
3	71
0	71
0	53
0	6
35	6
8	10
0	1
0	159
3	123
4	143
0	48
2	45
0	6
7	49
5	2
3	5
439	1
4	1
0	0
0	0
0	0
0	0
0	2073
3	36
2	659
107	2351
0	9
414	2789
0	1290
1	822
7	1014
21	358
0	138
8	400
1	201
1	1663
632	728
2	366
62	300
2	67
7	100
29	223
14	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	5
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	217
0	196
24	201
10	217
10	24
0	18
2	11
3	3
0	3
2	3
1	1
0	0
3	1290
0	1253
7	89
13	226
0	301
3	41
41	8
5	0
0	0
0	0
1	0
0	0
0	0
1	1146
0	1137
1956	1316
8	1096
0	1139
0	270
0	142
0	152
0	39
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	100
0	2999
1	2924
2	125
0	2751
0	2808
1	449
