UniqueCount	AmbigCount
85	1091
22	2347
0	3242
0	2734
0	2411
0	2699
0	2810
0	868
1	380
23	168
0	1775
0	380
0	555
0	544
18	284
1	422
0	776
1	36
45	111
8	659
18	180
3	204
1	479
3	423
81	437
4	48
28	14
0	230
0	835
6	624
17	496
1	249
4	300
0	58
0	43
0	32
2	126
0	2
0	24
14	37
0	0
61	0
11	706
1794	855
1	156
102	0
158	10193
466	9473
12	1062
0	1904
36	276
15	181
15	386
0	0
0	2820
9	4167
5	5077
15	3577
30	4671
2	808
11	594
134	781
8	0
21	5
43	3237
69	3153
646	3121
644	3204
46	127
7	68
2	0
0	3210
22	3869
7	3154
98	2429
13	5686
7	3830
3	4458
0	4772
0	1548
2	2094
33	331
13	306
0	391
12	359
0	1135
59	28
4	210
11	0
2	61
0	327
16	338
3	375
0	373
0	354
0	369
0	305
0	309
0	335
0	12
0	310
0	320
0	329
0	143
890	1924
5	938
71	1189
29	5
72	997
16	76
0	10
84	1
0	250
4	200
1	203
0	136
16	19
0	4
11	0
0	0
2	0
0	0
0	0
0	61
3	625
107	686
0	0
25	28
0	0
2	1
5	704
0	488
69	614
6	62
156	449
257	289
19	33
75	32
0	3
0	1180
28	843
6	1077
0	905
0	1067
0	0
0	83
4	189
30	39
0	39
21	1
1076	2512
26	2075
0	437
858	74
0	6
21	6
0	0
45	0
6	0
733	1
315	4005
1	3669
0	4088
0	4021
0	3467
20	3700
0	3720
180	171
0	154
42	3781
25	351
0	3127
25	240
6	36
2	487
0	4010
13	2007
7	290
0	3539
29	2885
24	20
12	55
2	3155
6	419
22	49
0	110
99	371
3	968
3	953
19	660
0	321
3	339
8	12
3	213
34	90
21	168
0	117
0	33
0	45
0	59
0	6
6	22
96	2584
1	2154
2	2296
0	1752
0	1645
0	1850
0	1850
0	1850
0	309
0	12
6	327
63	3459
12	3459
161	1298
36	343
35	12
7	2
0	151
74	1670
0	1533
6	419
12	1087
1	1326
0	722
0	1161
0	1362
0	1036
0	1071
26	21
5	147
3	24
0	4
22	163
1	12
0	19
14	72
5	192
0	43
6	5
0	5
1	1
165	1310
1	0
210	18
0	0
0	26
38	294
48	56
2	300
0	188
17	1460
0	1379
4	1261
2	596
3	2
1	238
4	72
0	44
32	164
3	31
2	36
0	118
13	138
5	141
12	139
5	106
0	0
0	3371
25	3751
153	3952
1	3394
0	3280
0	3641
0	3222
0	2987
0	3639
0	3280
0	2210
0	3322
0	3619
0	3471
0	3470
0	3350
0	3228
0	2796
4	2770
0	2506
0	2677
4	2575
0	1585
1	1364
54	366
2	821
0	433
0	186
0	2
0	109
0	0
4	58
12	45
0	5
8	58
6	22
26	206
43	206
115	127
2	22
53	3131
295	3000
0	103
376	760
224	439
49	67
0	1
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	86
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	28
0	4
0	6
0	4
0	6
0	4
0	4
0	6
0	4
0	4
0	0
0	2
0	0
0	82
0	4
0	16
0	78
0	0
1	0
19	0
4	0
4	188
21	197
7	404
0	505
0	266
319	212
0	273
0	544
4	390
16	393
3	333
9	53
0	359
6	5
3	0
0	0
0	40
2555	53
0	0
0	8
15	13
0	35
78	54
14	127
13	97
1	97
0	4
7	7
0	7
14	20
0	28
2	0
0	0
0	0
8	0
41	0
0	0
6	0
10	2860
0	191
25	3282
0	427
17	12
4	1201
0	360
201	748
16	198
7	1952
0	2056
0	1020
6	1088
1	223
0	59
0	9
0	8
0	0
4	0
0	35
0	23
0	23
0	43
0	14
0	35
0	15
0	0
0	0
33	1915
0	1709
4	1079
1	145
38	44
7	4
10	2
0	134
0	349
3	44
5	0
2	26
2	0
0	17
0	17
0	11
0	8
51	71
3	0
12	23
0	17
0	195
1	240
7	251
4	240
0	221
6	950
0	801
19	157
0	200
61	196
158	754
0	983
0	65
17	313
0	0
17	93
0	0
1	0
0	0
2	34
0	18
0	226
0	219
0	243
0	214
0	62
0	221
0	40
0	36
0	16
0	11
0	190
0	5
3	188
0	28
0	31
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	3
1	7
0	0
0	5
0	0
5	4
0	0
0	7
0	0
0	26
7	27
0	7
0	11
0	0
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	16
0	16
0	0
0	1
0	2
0	12
0	0
6	643
0	663
8	382
5	35
3	339
0	30
1	14
17	3
0	0
0	41
31	41
0	34
0	28
0	42
0	36
0	28
573	2373
3	2373
47	311
93	314
184	18
1	126
0	54
3	17
0	7
0	122
0	120
0	37
0	55
0	55
0	0
0	55
0	55
0	0
0	0
0	1
0	1
0	56
0	1
0	0
0	0
0	0
0	0
0	0
1	160
0	39
1	585
0	532
0	686
52	1792
0	406
0	17
0	827
0	19
0	918
28	1057
2	1379
0	1300
0	400
0	663
0	632
3	576
0	812
2	1120
1	600
0	114
0	156
0	28
2	750
0	612
13	120
0	546
0	15
0	0
8	8
0	5
2	5
10	13
0	4
0	12
0	0
4765	730
12	725
0	60
3	0
46	3
11	783
0	903
0	941
2	913
0	838
0	909
0	910
0	894
0	840
0	896
3	818
0	871
0	888
0	714
0	756
0	745
3	21
1	427
0	181
11	407
0	19
1	25
0	242
0	140
0	94
13	70
0	3
0	107
0	107
13	105
3	105
0	105
0	110
0	105
0	105
2	5
0	8
5	530
59	561
1	574
0	526
0	552
0	521
0	515
2	518
1	524
5	171
0	2
0	2
0	6
0	10
7	25
5	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	59
2	56
3	175
2	194
0	190
0	145
0	3
1	0
8	1
0	87
0	20
0	5
0	5
0	382
0	393
0	377
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	3
0	385
0	12
0	0
0	63
0	372
0	1
0	61
0	386
0	1
0	398
0	18
0	0
0	42
0	386
0	0
0	1
0	354
0	1
0	0
0	386
0	377
0	32
0	32
0	0
0	0
0	369
0	0
0	44
0	147
0	0
0	0
0	10
0	356
6	332
0	374
5	6
0	0
0	4
0	4
0	2
0	0
0	998
6507	8551
51	8374
1	8074
0	4466
2	3284
0	1008
0	994
1	2
12	18
70	178
0	22
15	5
18	141
0	0
0	0
1	17
0	4
2242	2752
1	17
46	2760
11	1014
1	4
9	0
0	4
0	0
296	0
2	163
0	198
3	150
0	150
0	150
0	140
0	140
0	198
0	82
0	0
7	1
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	178
0	222
0	243
76	271
0	204
0	224
0	216
0	175
0	71
0	43
0	79
0	45
0	37
0	67
8	69
0	0
1	24
0	26
0	28
10	24
0	12
3	371
18	500
0	524
5	524
0	526
0	458
0	524
0	524
0	524
0	518
0	533
17	533
0	533
2	534
0	518
0	343
0	439
2	102
0	2
0	84
2	14
0	35
0	0
0	7
0	7
1	7
0	5
0	5
1	1
943	100
0	60
3	23
1	2
0	40
0	0
0	0
4	8
0	6
0	6
0	0
14	352
20	82
13	70
0	49
96	266
33	132
0	149
1	94
0	4477
212	4307
0	854
0	572
1	352
565	60
0	60
178	361
9	0
7	289
15	1082
0	208
2	146
11	81
1	11
0	512
0	2264
0	2201
0	1704
0	1885
0	1992
0	1928
0	2037
4	1992
39	1354
0	1743
0	1876
17	2053
1	1409
7	1163
0	292
0	162
88	319
1	119
0	328
0	24
0	245
2	189
3	189
4	115
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	407
157	394
9	198
1	371
146	680
5	132
0	96
0	218
8	193
1	359
0	319
0	283
2	256
1	159
8	86
0	85
0	96
6	69
0	61
0	2
0	159
0	128
0	134
0	154
0	146
0	53
0	117
0	120
0	99
0	133
0	133
0	68
0	67
0	54
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
3210	271
32	271
3	9
2	0
6	3108
5	352
0	3062
48	3038
35	2955
9	3
19	3
7	6
0	86
6	9
0	344
0	0
0	0
11	2
0	0
0	0
0	1
0	0
0	5422
78	331
240	8847
7	4395
415	9505
11	2851
1	8481
0	6408
0	1902
1	2900
0	0
22	2
9	2
0	0
0	39
1091	393
67	316
4	253
5	126
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	44
1	44
0	40
0	1
0	0
5	8144
12	8146
0	8050
25	7951
0	124
0	1611
61	4555
0	71
0	1100
4	54
8	230
21	3
4	1
0	35
3	131
3	47
2	129
0	4
0	11
0	0
0	27
2	5
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7333
54	6429
289	6824
1	6921
10	4274
0	1155
0	886
0	599
0	618
0	240
0	47
0	35
2	38
0	497
37	543
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2003	407
19	38
136	369
0	355
0	355
0	356
0	355
0	303
0	246
24	87
0	0
1157	28
1	7
5	22
209	2
1	5
0	5
0	2
0	0
0	0
0	0
0	3
10	10
0	11
0	11
3	1
0	10
4367	4370
6	4271
0	2036
747	487
0	211
0	487
0	275
17	0
56	10
0	10
0	1
0	0
0	0
8	0
427	117
12	0
23	529
1214	414
0	387
2	0
4	14
0	0
0	0
0	232
15	240
0	4
0	225
0	233
0	22
1	239
0	0
0	240
0	225
0	232
0	91
0	110
6	23
0	7
0	16
5	31
0	0
0	2
0	9
7	172
0	0
0	0
2	0
104	3136
0	2920
5	1548
9	2781
5	3146
1	56
0	0
0	0
0	0
527	244
92	244
1	144
0	58
0	0
3	0
14	70
775	385
0	364
23	282
0	13
4	0
22	155
0	475
558	513
4	17
1	12
0	0
0	0
0	0
2	28
0	56
29	56
3	1821
113	2524
3	2520
8	142
0	1
0	162
4	110
0	30
6	305
1	4
0	0
0	0
0	0
0	20190
0	19936
0	4187
49	458
0	2836
0	2822
2	2415
0	2423
0	3825
0	11907
0	8
3	354
0	3537
132	3309
35	3219
26	0
0	9
3	11
0	17
1	17
0	193
0	3
0	0
0	0
0	233
0	2
5	0
9	2
0	0
5	17
0	17
0	7
0	264
0	0
574	1098
2	73
0	342
0	156
0	265
5	15
0	443
0	15
2	0
0	7
1	1
0	13
0	27
0	2
11	21
0	0
37	23
0	7
5	8
2	6
1272	223
5	102
36	207
0	5
1	12
755	171
5	171
0	0
10	0
0	0
1682	2280
0	58
129	111
5	1847
3	12
0	1260
81	318
0	138
0	0
136	774
0	0
52	288
0	468
22	3
0	494
5	376
0	0
0	779
0	3660
0	1168
6	1665
3	2000
1	810
0	857
14	953
34	5688
0	1752
0	1073
1	2771
0	1407
0	955
0	1167
0	1270
0	594
0	939
5	53
0	386
2	309
0	309
0	218
9	22
0	49
0	0
0	44
0	397
5	947
0	449
0	50
7	26
4	37
1	151
18	137
0	73
133	231
0	230
0	0
0	181
0	181
0	181
0	181
0	181
0	181
0	30
0	11
0	152
52	89
0	78
0	20
0	0
0	0
0	0
0	0
16	500
1229	1074
0	29
0	56
12	567
1	74
6	1269
132	1342
174	474
4	3
3	106
3	63
0	3
1	56
22	0
30	35
0	132
8	64
1	0
1	0
2	1332
2	1409
0	2408
0	2515
4	2320
0	2380
0	2369
4	1214
14	240
0	194
8	149
16	117
0	12
0	414
0	211
0	1
0	0
0	0
0	0
31	6
0	6
0	0
0	0
672	91
7	90
0	19
51	10
0	0
0	0
0	0
3	1
0	0
0	0
0	1
1	0
0	0
0	17
3	18
0	0
0	8
0	0
0	0
0	329
0	55
0	481
4	483
10	155
0	94
0	337
0	49
3	71
0	140
21	831
0	832
4	832
0	453
0	309
0	442
0	360
0	350
0	201
2	140
27	25
168	382
0	108
0	183
7	0
5	366
0	171
0	164
34	1
23	672
0	191
0	548
0	366
0	134
0	351
0	129
0	190
0	51
8	43
0	259
0	285
0	2
0	259
0	205
0	239
0	67
66	372
0	2
6	2146
0	2037
0	2041
4	2119
3	759
0	607
0	782
2	718
0	567
0	563
0	414
0	107
2	117
1	147
0	111
89	60
0	48
0	20
5	0
1	1048
0	1071
1	13
11	369
8	327
0	86
1	73
1	103
16	5
9	4
0	0
0	0
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
605	1613
0	1495
25	1454
0	308
4	133
669	1204
0	233
1	248
4	28
0	101
0	10
37	763
0	0
12	17026
0	17010
0	16930
34	3777
11	16335
2	7711
111	724
0	578
2	446
0	16867
0	16490
0	16058
43	2476
6	15006
0	15990
0	16862
9	52
0	17325
0	19
0	355
5	16514
2	16893
0	17403
3	16981
0	16982
3	16632
3	278
0	16305
0	581
3	14689
80	14003
24	9930
0	9065
0	0
0	190
303	646
38	359
13	450
8	40
16	234
0	216
0	0
0	0
0	0
0	34
0	33
0	16
0	34
0	30
0	0
0	0
0	0
0	0
6	1147
0	74
3	1087
0	12
0	0
0	0
0	0
0	3330
0	3353
0	0
0	0
0	2594
0	571
1	627
0	147
0	27
0	26
0	2022
0	2428
0	691
4	0
0	20
0	19
1	1737
0	23
10	99
0	2
0	0
0	4
0	4
0	0
1369	264
8	8
2	263
41	4
0	0
0	0
0	0
6	0
12	0
0	0
0	0
0	0
0	0
12	18
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1402	0
6	0
0	0
20	959
0	952
0	14
0	926
4	293
4	160
1	390
1	349
0	139
0	262
0	127
0	0
0	0
0	0
0	1704
0	2
7	462
0	1704
4	154
0	13
0	4
47	1579
14	1587
0	3
16	107
2	54
9	66
1	5
0	0
0	1
0	253
0	258
22	88
0	58
6	191
0	30
0	198
0	54
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	131
0	102
0	1
0	1
0	0
0	66
0	55
0	8
5	57
0	63
0	50
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	4
0	3
0	3
0	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
894	124
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
28	523
0	552
0	410
2	421
0	49
1	241
2	165
0	150
0	113
0	78
0	5
4	130
1	692
0	702
1	133
0	713
0	37
0	9
1	5
6	15
0	51
0	0
9	0
1622	2
62	1
0	3
0	0
0	0
2378	333
1	43
0	3
0	146
3	6
1	0
4	253
0	0
13	6253
21	5944
1	131
0	5773
19	989
0	0
0	0
1	0
2513	270
2	174
8	95
2	1
0	0
0	0
0	6
0	6
0	0
0	4
0	213
0	4
0	6
0	6
0	0
5	213
3	7
0	31
0	73
0	2
0	11
2	1
182	177
0	18
2	0
585	5
0	101
1	2203
12	2219
0	36
0	15
42	1764
6	48
0	0
5	156
0	161
0	961
0	738
0	866
0	118
1	0
8	46
5	27
30	10
2	1
22	147
0	95
0	18
3	225
0	115
0	0
0	0
0	0
0	0
1	0
0	0
63	65699
1409	65294
14	64168
767	72215
4	5625
894	13238
168	6541
1	22
0	0
0	17
3	0
0	13
0	22
0	1
0	0
0	1
0	1
0	3
0	5
0	1
0	3
0	5
0	5
0	1
0	1
0	7
0	7
0	1
0	2
0	4
10	1
0	1
182	35
0	0
0	17
0	18
14	0
3	0
0	1
0	54
16	54
2	7
0	2
3	9
0	2
27	0
0	0
0	0
24	0
34	0
0	0
0	0
944	345
3	258
0	258
6	87
0	0
55	992
179	5240
0	263
47	5277
1	15
2	370
0	998
66	5235
3	498
0	0
0	0
0	686
0	3
0	3
0	0
0	0
0	121
0	264
2	901
11	0
2	758
0	46
0	33
0	705
0	174
38	771
0	121
5	7
33	22
73	120
0	76
2	2
4	0
6	0
8	86
2	1
5	5
0	14
0	9
0	1
0	0
0	5
800	634
1	495
23	1
8	127
16	65
182	62
0	0
36	471
0	656
77	711
144	788
77	411
23	152
7	66
9	371
0	0
25	6
0	0
0	4
0	490
0	1
0	0
0	0
0	0
0	0
1	98
652	763
0	536
0	295
0	98
0	30
68	85
0	78
0	55
5	26
10	26
5	109
10	110
0	0
0	0
0	11
0	15
4	4
0	0
0	0
0	9
0	0
0	0
0	3
0	0
1	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
24	76
0	101
74	96
11	56
0	52
34	37
5	90
0	89
0	101
1	40
0	42
5	0
0	0
3	323
61	379
7	291
15	34
2	32
0	1
0	0
0	0
0	525
1	749
0	744
5	365
0	202
2	49
5	98
0	22
0	0
0	12
9	59
1	18
0	15
0	28
0	6
1823	4915
5	569
0	567
6	1782
0	2392
3	1628
0	1638
5	1082
10066	22311
0	12825
50	12799
12	8553
1	0
0	0
0	0
0	3
0	0
0	3
0	3
25	0
0	0
0	0
5	1
0	0
0	0
2	1
0	0
1	12
415	324
0	81
0	231
0	0
62	3711
82	3370
0	0
0	3325
130	3333
5	2597
10	36
29	42
72	1284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	72
0	42
0	58
4	0
6	0
0	0
0	0
43	0
0	0
0	0
338	74
5	74
8	50
0	0
7	2813
0	5755
5	4917
0	2500
0	178
66	332
0	0
0	0
458	90
0	45
0	78
33	301
29	1072
1344	6220
40	4298
67	733
0	466
0	8
0	681
3	21
11	184
8	22
12	340
10	770
60	1259
0	52
0	3
3	506
0	0
38	5
1	0
0	1870
0	1775
0	1742
0	999
0	1117
20	1062
0	1464
0	1516
0	1577
0	1594
7	1559
0	1476
7	1491
13	789
0	1559
0	1212
10	246
1	827
3	4
0	212
0	27
21	35
0	28
0	0
9	9
1	116
0	15
974	27
11	0
4	27
0	0
20	6
1	6
0	0
13	0
13	0
599	1446
0	1346
0	407
6	294
0	524
0	0
26	275
14	276
0	179
0	207
0	172
16	23
0	5822
149	6544
0	3680
26	1251
1	3443
1	4742
10	3696
4	5421
0	5128
0	3108
0	2431
0	1094
0	635
0	633
20	14
0	0
0	1063
8	1348
869	2184
8	14
2	1
3	1
78	984
4	1025
16	283
0	0
0	735
0	0
0	0
0	1471
0	132
0	354
0	168
0	2431
0	112
0	2435
180	2424
0	132
0	2433
0	63
0	2433
0	285
0	2433
0	703
0	284
0	121
3	0
0	0
0	222
1	322
0	203
0	0
5	41
6	40
0	5
0	12
0	0
3	0
645	0
0	0
3	0
0	0
0	0
5	558
12	425
0	672
18	319
5	668
1	3
0	74
0	62
0	0
0	3
0	24
0	0
11	86
5	16
42	95
0	95
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
117	73
0	70
0	62
4	18
0	4
0	7
5	47
0	37
0	0
0	0
0	1
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	55
1	55
0	0
0	0
1726	3
0	0
228	0
3	47
59	47
6340	13123
71	10863
0	10659
0	0
397	6824
84	2924
0	2897
1	4
0	137
4	114
0	0
6	64
0	67
0	67
0	64
0	67
1	24
0	21
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
110	5783
0	5682
441	5248
9	730
35	123
0	363
99	762
2	224
169	224
11	230
3	110
0	6
0	69
3	6
1	2430
0	2684
0	2806
0	2783
0	2761
0	2593
3	2645
6	2595
7	2711
0	2345
0	701
0	2153
0	2188
0	2142
4	192
0	0
0	406
0	406
0	242
1	124
0	30
0	0
20	6
0	0
0	0
0	0
0	0
0	0
0	0
4	2115
0	2080
2	934
6	1203
2	87
2	462
5	612
8	363
0	35
0	79
1	46
0	24
0	11
1	11
0	0
2	8
0	8
0	0
0	0
0	0
0	0
3	0
0	86
0	0
0	35
0	0
0	45
0	51
1	2
0	2
0	40
2	6
0	35
0	0
0	35
0	18
0	2
0	0
0	6
1	80
0	71
0	68
0	57
0	27
0	55
0	0
0	0
0	5
0	4
0	4
0	4
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
5	1373
0	1154
100	514
3	12
1	984
6	147
0	0
0	78
0	74
0	55
45	471
7	29
0	47
0	71
0	4
0	0
12	3644
0	82
19	614
5963	8405
73	6481
4	263
49	813
11	579
2	0
0	159
4	36
40	11
0	99
3	4
0	3
0	148
23	108
1	48
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	465
1	378
0	486
3	486
0	28
0	58
0	188
122	466
1	0
0	466
25	52
50	28
0	971
0	5782
52	466
0	4
2	5325
0	5839
0	3207
0	5899
0	1014
0	5485
0	2732
0	512
0	1462
48	6296
0	478
0	87
0	1025
2	5894
0	5778
11	5280
0	5787
8	5776
4	5804
23	5031
5	5940
2	502
0	4584
0	440
0	0
2	0
58	2
2	2
0	2
11	0
0	0
0	3
0	0
0	121
0	1411
0	1397
0	1353
0	98
0	0
0	1
0	1
0	0
0	4123
0	4170
2	4579
0	4226
0	4136
0	4111
5	4544
0	4119
0	4165
0	4743
0	4570
0	4564
2	1352
3	1245
11	2104
7	2131
0	2418
0	2131
4	2075
475	2420
60	2419
9	1666
0	456
3	1128
0	2382
0	2383
0	2391
0	2389
0	2117
0	2119
0	2135
0	2128
1	2080
287	2498
15	2012
0	30
0	130
0	110
0	81
0	48
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	823
0	818
7	1037
0	1413
0	1308
0	1410
0	1456
0	1124
0	1033
1	1125
0	1495
0	1516
1	1526
0	1249
0	1407
0	1572
0	1417
0	1538
0	1367
0	1324
0	1235
1	1533
0	1528
0	1557
0	1636
0	1501
0	22
5	959
0	1045
0	784
7	431
0	466
0	340
0	430
4	383
1	313
0	0
0	0
0	0
300	72
0	65
0	20
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	217
0	175
0	177
48	197
0	207
0	4
2	0
5	0
0	278
0	2735
28	2565
0	2422
0	1607
20	2558
0	1634
5	1594
0	1304
0	379
4	186
0	416
4	61
194	897
4	839
2	74
0	94
1	125
0	75
4	40
1	81
0	16
0	40
0	25
149	134
0	7
0	0
68	0
4997	12050
136	10846
21	3386
159	1671
0	1632
2	4
1	0
0	1369
0	2063
3	252
2	1052
1	1106
7	150
0	134
4	66
1	158
0	140
0	0
25	0
0	0
0	0
243	391
0	227
24	164
5	0
0	0
0	0
0	0
0	0
0	0
114	17813
187	7703
1	18808
11	18516
4	18194
0	12325
1	2
6	158
4	147
0	145
0	118
0	29
0	3
2	0
0	3
1	3
0	1398
0	1421
13	1495
0	8
482	1421
1	15
0	1406
0	0
295	862
11	114
0	199
0	369
0	282
9	200
0	230
3	34
0	610
0	272
0	171
0	139
0	161
6	54
8	142
3	4
0	61
0	70
0	23
0	46
0	47
0	21
0	5
14	5
0	19
0	1
2	1910
113	1558
0	1614
0	1083
22	373
0	79
13	425
3	12
3	0
730	0
1	0
0	0
0	0
0	0
0	0
0	2619
4	7
18	561
441	2664
0	1
175	2611
0	1363
7	989
2	1067
20	435
0	231
1	386
2	173
0	1454
734	568
0	196
54	130
1	55
10	24
4	134
0	6
0	0
12	1
120	24972
15617	36009
0	105
701	11047
0	5
27	0
208	79
0	75
0	68
0	32
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	45
4	45
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	382
0	368
0	15
0	39
1	60
0	6
1	2
0	0
0	0
0	0
0	0
