UniqueCount	AmbigCount
0	323
3	193
0	176
0	131
0	129
2	31
0	105
4	71
0	6
0	17
0	20
0	13
0	18
2	0
0	6
0	3
9	15
10	0
0	0
1	0
0	46
0	27
2	43
1	44
0	0
0	44
0	0
2	10
65	486
10	507
8	330
0	332
1	1
4	38
1	58
6	3
22	118
0	72
30	26
0	17
0	0
0	0
3	36
3	10
0	1
0	17
6	20
5	452
0	676
0	675
0	581
2	145
0	609
0	715
0	582
41	423
9	194
0	491
0	671
0	584
0	502
0	579
0	578
0	170
1	84
5	32
0	387
0	89
0	112
0	107
3	42
0	92
0	164
0	5
0	16
4	145
4	34
3	37
0	92
0	82
7	82
0	7
0	5
0	35
0	130
4	63
6	46
0	44
0	56
0	22
0	16
0	13
1	29
1	3
0	7
0	3
0	0
5	0
3	53
111	65
0	15
10	0
18	1200
40	1117
3	111
0	217
5	34
0	14
5	31
0	0
0	591
3	1013
1	1323
43	1021
4	1211
0	125
0	91
45	222
4	3
0	1
3	275
8	264
26	259
53	266
6	10
2	9
0	0
0	486
17	897
3	539
9	286
5	1907
0	838
3	1210
0	1344
0	307
0	727
3	73
11	106
0	99
8	290
0	697
22	27
7	116
14	5
6	22
1	169
20	167
0	206
0	209
0	182
0	202
0	150
0	148
0	168
0	7
0	152
0	170
0	176
0	52
313	478
2	299
4	342
8	5
11	182
0	13
0	3
16	2
0	87
0	76
2	82
0	40
0	14
3	0
0	0
0	1
4	0
0	1
2	1
0	76
2	479
139	555
6	4
7	5
3	0
2	0
3	191
0	151
57	187
0	12
19	144
26	87
1	0
8	0
0	0
0	142
6	102
0	130
0	103
0	119
0	4
0	8
0	25
4	10
0	10
0	0
265	499
9	424
0	74
402	19
0	2
18	2
0	0
20	0
3	0
196	0
4	279
4	271
0	294
0	297
0	259
1	275
0	283
19	41
1	7
3	288
2	28
0	236
3	53
0	3
1	23
0	294
0	158
0	19
0	256
2	219
0	0
3	2
0	230
0	22
2	4
0	4
4	22
0	61
0	60
1	63
0	28
0	25
0	2
0	22
7	9
1	20
0	16
0	7
0	5
0	10
2	6
0	4
23	252
0	233
0	204
0	194
0	192
0	187
0	187
0	187
0	15
0	0
7	169
10	1437
0	1432
23	414
22	169
2	0
0	0
0	18
22	164
0	136
4	85
0	88
2	106
0	102
0	112
0	115
0	112
0	110
16	3
4	26
0	13
0	1
6	25
0	3
0	5
2	12
2	14
0	17
6	4
2	1
7	0
122	156
1	0
8	0
0	0
0	0
11	160
8	30
2	161
0	100
2	721
0	684
11	594
0	304
0	0
0	140
6	48
0	26
4	108
1	21
1	20
0	74
3	118
7	104
5	102
5	63
1	0
1	4101
7	4619
47	4726
2	4254
0	4339
0	4625
0	4277
0	3710
2	4620
0	4335
0	2778
0	4345
0	4603
2	4504
0	4502
0	4337
0	4252
0	3807
0	3847
0	3471
0	3718
1	3540
0	1924
0	1762
85	454
35	1105
0	623
0	264
0	16
3	45
7	0
0	5
0	5
0	0
0	5
1	3
5	119
26	119
28	64
2	16
12	89
15	84
0	3
45	30
12	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	3
1	5
0	3
0	1
0	1
0	3
0	1
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
5	45
0	10
2	1
2	0
0	0
0	0
0	41
1	1
0	31
0	2
0	2
0	6
0	2
0	2
0	6
0	6
0	6
0	6
0	1
0	4
0	0
0	37
2	8
0	24
1	22
0	3
5	0
10	0
1	0
1	47
2	48
0	66
0	73
0	28
41	31
0	13
0	40
3	25
4	25
2	23
0	7
0	43
0	0
3	0
0	0
0	8
1463	11
0	1
0	1
2	3
0	8
1	8
4	27
1	29
1	26
0	1
19	5
3	4
19	11
0	14
3	1
2	0
0	1
0	0
15	0
0	0
1	0
7	930
0	93
20	1234
0	309
9	1
5	673
0	247
142	503
3	104
4	293
0	349
0	227
0	238
1	52
0	19
0	6
1	6
1	0
7	0
0	130
3	124
0	124
0	135
0	88
4	63
0	45
2	0
0	0
4	203
0	190
1	119
0	29
1	3
0	0
0	0
0	10
0	22
6	3
3	0
1	4
1	0
0	11
0	11
0	25
0	5
12	17
14	9
6	32
0	4
0	187
1	246
8	246
0	246
1	206
4	735
0	604
23	161
0	186
55	195
76	680
0	762
0	71
7	203
2	0
15	89
6	0
4	0
1	0
2	30
0	28
0	202
0	196
0	215
0	196
0	67
0	211
0	51
0	18
0	13
0	9
0	191
2	9
1	176
0	6
0	9
0	3
0	3
0	0
1	0
0	1
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	12
2	0
0	3
10	17
0	0
0	5
0	0
4	0
2	0
0	38
0	13
0	59
21	61
0	34
0	30
0	0
0	30
0	1
2	0
0	0
0	0
9	0
2	0
0	0
2	0
9	31
0	31
0	31
0	5
0	0
0	3
5	25
0	0
2	460
0	486
2	321
8	15
0	304
1	29
3	12
2	0
0	0
0	2
1	2
0	2
0	0
0	2
0	2
0	2
93	946
2	946
26	106
19	108
54	17
1	43
0	32
0	6
1	2
0	41
0	38
1	6
0	8
0	8
0	1
0	8
0	8
0	0
0	0
0	1
0	1
0	8
0	0
2	0
0	0
0	1
0	0
0	0
0	70
0	16
0	158
0	119
0	155
4	352
0	73
0	5
0	191
0	4
0	220
5	264
1	279
0	262
0	127
0	185
0	142
1	131
0	156
1	214
0	156
0	43
0	37
0	10
0	126
0	96
7	11
0	99
1	0
0	0
6	0
0	0
0	0
0	9
0	6
0	8
1	0
956	156
3	156
5	9
0	0
0	0
13	468
0	541
0	563
4	537
0	517
0	559
5	559
4	549
0	537
0	524
2	466
0	520
0	522
1	419
0	457
0	481
0	7
0	325
0	179
5	313
0	41
1	29
1	148
0	115
0	85
18	72
0	12
0	73
0	79
5	57
1	69
0	68
0	78
0	66
0	62
0	1
0	7
13	175
3	171
0	178
0	175
0	166
0	167
0	162
0	164
0	169
1	56
0	2
0	0
0	2
0	4
3	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
1	40
1	123
1	141
4	134
0	93
1	1
0	5
18	2
0	80
1	5
0	29
0	29
0	468
0	469
0	466
0	6
0	6
0	4
7	2
0	0
0	21
0	6
0	14
0	438
0	61
0	1
0	169
0	439
0	15
1	176
0	474
0	27
0	514
0	58
0	23
0	119
0	503
0	10
6	29
4	412
1	18
0	5
0	457
4	463
0	102
0	112
0	14
2	0
2	426
0	6
0	123
0	249
0	2
0	0
0	14
5	395
0	393
0	434
1	2
0	0
0	1
0	0
0	2
0	0
0	389
3120	4515
101	4373
0	4266
0	2327
0	1583
0	394
1	392
1	0
11	11
31	60
0	16
9	7
9	34
0	0
0	0
0	8
4	3
1335	2043
1	19
51	2028
9	720
3	5
0	2
0	5
0	0
221	0
0	122
0	137
10	120
0	119
0	119
0	97
0	96
0	137
0	51
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	76
0	99
0	88
43	111
0	95
0	100
0	100
4	77
0	45
0	26
6	63
0	31
0	23
0	53
4	42
0	1
0	24
0	29
0	27
8	28
0	5
12	269
5	496
5	527
3	528
0	528
0	480
0	528
0	527
2	528
0	515
8	544
6	543
0	543
0	546
0	526
1	435
0	502
0	47
0	0
2	65
0	44
0	32
2	0
0	19
0	20
0	8
0	8
0	8
0	3
779	118
3	82
5	30
4	6
2	35
0	0
0	0
0	21
0	19
0	14
1	5
4	193
6	67
3	58
0	37
14	113
6	54
0	60
0	41
0	1012
90	981
0	111
0	97
1	53
297	18
0	18
47	111
3	0
0	84
7	25
0	59
3	44
12	29
0	1
0	177
0	677
0	657
5	375
0	443
2	552
0	512
0	548
7	581
9	238
0	382
0	528
6	588
1	277
2	481
0	133
0	102
31	178
0	70
0	179
0	12
0	121
0	91
24	91
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	173
112	177
12	124
0	152
31	247
3	36
2	28
0	101
15	144
0	162
0	167
0	144
1	71
3	60
2	77
1	70
0	85
0	53
0	15
14	2
0	92
0	97
0	93
0	119
0	121
0	59
0	98
0	110
0	82
1	106
0	106
0	96
0	85
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2832	344
34	344
3	20
11	0
0	2264
3	237
0	2261
41	2261
23	2143
9	11
112	9
8	6
4	75
3	0
9	3
1	2
0	0
124	25
0	0
0	4
0	21
0	0
6	1813
12	74
37	2920
5	1355
63	3026
11	913
0	2811
0	2125
3	711
1	948
0	0
2	0
4	0
1	0
0	26
1214	426
64	367
2	205
2	101
9	0
0	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	22
0	22
0	14
0	5
0	0
1	2697
12	2700
0	2305
5	2087
0	22
0	1305
6	674
0	5
1	693
19	14
0	48
13	1
0	1
0	124
10	547
1	154
50	542
0	2
0	77
3	33
0	33
3	8
0	0
2	0
0	0
0	0
0	0
1	0
4	1
0	0
0	0
0	0
0	0
2	7416
45	6192
208	6626
4	6797
7	5006
2	1344
0	1211
0	846
2	745
0	401
0	67
0	87
2	90
0	570
55	637
2	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
907	276
6	18
38	258
0	253
0	253
0	253
0	253
0	226
0	193
3	65
0	0
647	18
1	2
0	14
182	12
47	35
0	31
0	9
0	7
0	0
7	0
4	0
1	3
0	3
0	3
0	0
0	3
1997	2354
7	2312
0	970
188	114
0	65
0	114
0	81
1	0
32	1
0	1
0	0
1	0
0	0
1	0
115	27
1	0
3	110
145	69
0	96
2	0
0	2
0	31
0	12
0	541
3	561
0	50
0	535
0	557
0	90
2	543
2	0
0	555
0	524
0	551
13	278
0	335
11	39
0	12
0	38
8	68
4	8
2	5
0	13
24	335
1	0
0	0
5	0
40	1934
1	1695
0	427
48	1529
6	1982
0	78
0	0
1	0
0	0
351	139
17	139
4	99
0	51
0	0
0	0
6	125
848	573
0	571
9	372
0	19
0	0
2	149
0	340
254	348
0	17
1	4
2	0
0	0
0	0
0	8
0	35
9	35
32	879
2	1056
0	1056
23	74
0	1
0	62
36	66
1	14
3	71
0	0
0	0
1	0
0	0
0	15717
5	15190
0	6232
4	405
0	5056
6	4933
1	4602
0	4607
2	6142
0	11906
0	1
1	329
0	5643
240	5381
57	5283
50	0
1	10
19	33
0	157
8	150
0	445
4	8
0	0
0	17
0	199
0	0
1	0
1	0
0	0
1	14
0	14
0	9
0	92
4	0
284	335
4	29
0	84
2	65
2	59
0	7
0	155
2	4
1	0
0	4
0	2
0	10
1	3
0	1
10	21
0	0
3	3
0	5
0	14
1	1
580	149
6	59
37	146
0	0
4	1
72	22
0	22
0	0
1	0
0	0
350	275
0	17
4	6
8	252
1	0
5	178
11	47
0	40
0	0
7	0
0	0
5	16
0	28
1	1
0	34
0	27
0	0
0	443
0	1210
0	636
1	809
2	389
0	403
3	417
2	493
47	2391
0	850
0	542
0	1399
0	861
0	564
1	604
0	610
0	308
0	439
20	44
0	190
0	126
0	134
0	49
1	18
0	5
0	0
0	19
0	3
3	324
0	294
0	35
3	24
0	13
3	72
2	108
0	98
41	70
0	70
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	6
0	3
0	3
0	0
0	0
0	0
2	0
0	0
2	35
89	71
0	3
0	2
1	36
4	8
0	1155
60	1217
64	257
1	7
27	26
0	96
0	0
0	12
16	0
15	40
0	152
2	0
2	1
1	1
5	970
5	1025
0	2244
0	2350
6	2218
0	2206
0	2256
13	938
8	144
0	122
3	104
38	99
5	4
3	523
0	310
0	0
0	0
0	0
0	0
210	31
0	31
0	0
0	0
264	52
2	56
0	6
21	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
3	14
5	16
0	0
0	5
0	1
0	0
4	99
0	53
0	171
0	165
0	63
1	39
0	110
0	9
1	18
0	58
20	209
0	308
0	308
0	192
0	130
3	195
0	108
0	164
0	104
0	88
5	8
144	139
2	56
0	96
27	0
0	77
1	32
0	32
18	0
7	128
0	44
0	119
1	56
0	32
0	36
0	32
0	44
0	22
13	6
0	71
0	81
0	0
0	70
0	65
0	60
11	0
8	79
0	0
6	1364
0	1304
0	1312
0	1344
1	517
0	400
0	496
0	447
0	346
0	381
9	255
0	55
0	57
3	134
0	109
46	29
5	32
0	4
0	0
0	459
0	492
5	27
1	231
1	241
2	77
1	75
8	91
8	13
0	12
0	0
0	0
6	7
1	7
0	0
2	0
0	0
0	47
0	47
0	47
236	54
0	54
1	47
0	32
0	0
122	764
0	698
10	726
0	119
6	40
261	447
0	71
0	80
2	22
0	40
0	11
0	269
0	0
2	3820
0	3818
1	3818
16	1139
0	3822
0	1988
21	193
0	153
0	189
0	3795
0	3753
0	3581
4	821
3	3473
0	3402
0	3792
0	10
1	3890
0	4
0	136
0	3676
0	3809
0	3984
0	3822
0	3823
0	3767
2	118
1	3579
0	183
0	3037
31	2898
4	2066
0	1831
0	0
0	47
99	158
13	83
6	119
9	12
3	49
0	42
0	0
0	0
0	0
0	63
0	53
0	18
2	60
0	48
0	0
0	0
0	1
0	0
6	1717
0	162
5	1594
0	15
0	0
0	0
0	0
16	6059
0	6133
3	10
5	42
0	4275
1	2054
40	1814
59	669
5	98
4	74
0	1416
0	1421
0	594
0	0
0	27
0	27
10	568
3	5
2	49
3	2
0	3
1	4
0	4
0	0
1155	229
4	5
4	229
87	5
0	0
0	0
7	0
1	0
35	0
0	0
0	0
0	1
0	1
25	6
3	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
294	0
8	0
0	0
0	329
0	310
0	5
0	329
1	63
0	35
1	149
0	123
0	30
0	78
0	47
0	0
0	0
0	0
0	1369
0	18
0	225
14	1369
4	183
0	25
0	25
73	1628
0	1625
19	0
11	50
0	12
0	31
18	0
33	0
0	66
7	355
1	292
33	78
0	75
14	143
0	36
0	145
5	67
0	0
4	0
0	0
2	0
3	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	49
0	49
0	30
5	3
0	0
2	3
0	94
2	78
0	17
5	81
0	92
0	72
0	0
0	0
1	0
0	0
0	18
0	19
0	20
0	0
0	17
0	0
0	9
0	5
0	0
0	2
0	0
3	1
0	0
0	6
1	6
0	6
0	8
0	0
1	0
0	6
0	3
0	2
0	0
0	0
1	0
0	0
1	0
0	0
642	109
0	109
0	2
2	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
13	184
0	191
2	115
2	143
0	16
0	83
0	62
0	64
0	18
0	7
0	3
2	426
15	939
0	928
6	472
0	994
1	119
0	8
4	3
1	28
0	49
0	0
0	0
206	0
9	0
0	3
0	0
0	0
2659	1502
18	141
8	13
0	796
3	19
24	0
14	1207
0	0
19	1835
19	1735
0	65
1	1663
4	249
0	0
0	0
0	0
260	11
0	11
0	0
0	0
0	0
0	0
0	7
0	6
0	3
0	5
0	325
0	4
0	4
0	14
0	1
5	323
0	25
0	59
0	95
0	1
0	16
0	1
12	40
0	15
0	0
60	0
19	831
10	3216
121	3389
2	324
0	292
14	1075
10	39
0	0
1	44
0	50
0	241
0	186
0	216
2	32
0	0
0	13
2	6
7	6
0	1
5	29
0	12
0	7
5	54
0	23
0	0
0	0
0	0
0	0
3	0
0	0
0	2751
74	2810
1	2825
6	2923
0	179
7	335
2	192
0	2
0	0
0	2
2	1
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	3
0	3
0	2
0	0
0	0
3	1
0	1
348	165
0	3
0	63
8	99
4	0
1	0
0	0
2	35
19	35
0	16
0	4
0	6
0	4
4	0
0	0
0	0
41	0
17	0
1	0
0	0
956	217
9	152
0	152
62	65
0	1
6	173
35	1606
0	33
11	1612
1	1
0	46
0	162
6	1603
2	73
0	1
0	0
10	0
0	0
0	0
0	0
0	0
0	113
0	310
15	1082
9	0
11	927
0	71
0	50
0	807
0	223
42	958
1	111
11	5
79	0
104	53
1	31
13	1
8	1
1	0
5	52
116	4156
5	17
0	25
1	8
2	4
0	0
0	0
835	1288
19	1116
54	3
7	200
83	105
123	95
1	0
8	189
2	246
16	271
33	269
20	152
13	62
0	26
5	152
0	1
8	7
0	0
0	3
0	102
1	3
0	0
0	0
0	0
2	0
3	58
126	300
0	236
2	196
0	69
0	15
25	27
0	26
0	23
4	14
6	4
4	17
0	16
4	0
0	0
2	14
0	20
9	9
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	10
0	10
0	15
0	0
0	10
0	15
0	10
0	0
0	1
0	0
6	34
0	33
17	44
2	18
0	24
13	18
0	39
0	39
0	30
0	15
0	0
2	0
1	0
0	50
4	54
1	45
0	4
1	5
0	3
1	0
1	0
6	254
2	309
0	301
2	77
0	47
0	23
8	59
4	16
3	0
0	18
3	52
0	26
0	10
0	23
0	5
567	1625
2	98
0	98
1	591
2	944
2	642
0	634
7	231
2945	4543
0	2915
23	2734
3	1494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
428	442
0	53
2	389
0	0
28	1186
54	1109
3	2
7	1104
92	1091
0	783
2	40
20	14
11	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	43
0	12
0	35
0	0
42	0
0	0
0	0
3	0
0	0
0	0
300	55
0	56
14	35
0	0
0	315
0	620
0	525
0	289
3	19
6	36
0	0
0	0
482	39
0	20
0	38
41	63
10	302
3124	6928
12	1500
77	169
0	107
2	2
0	306
2	8
20	170
22	16
39	361
25	1052
80	3491
1	16
5	11
23	3410
0	2
2	2
0	2
0	1335
0	1252
7	1240
1	682
0	775
32	736
0	1111
0	1129
0	1134
0	1141
2	1158
0	1114
8	1125
1	557
0	1176
0	893
16	164
3	617
0	7
0	122
0	11
12	35
0	31
0	1
15	8
0	42
0	11
345	15
2	0
0	15
2	0
8	4
8	4
0	0
67	0
0	0
187	431
0	394
0	116
7	71
2	156
0	0
9	90
2	90
0	60
0	72
0	52
8	7
0	1327
16	1229
6	960
49	294
194	1002
2	1021
6	889
0	1133
0	1069
0	1019
0	680
0	348
0	170
0	178
346	5
0	4
0	286
5	348
65	463
7	4
10	1
0	1
17	279
0	285
8	20
8	1
0	228
0	0
0	0
0	888
0	110
0	258
0	131
0	1336
0	88
0	1338
57	1333
0	111
0	1337
0	38
0	1339
0	215
0	1336
0	164
0	133
0	94
11	0
5	0
1	165
0	230
0	109
0	0
1	62
1	39
0	3
0	10
0	0
0	0
480	7
0	7
0	0
0	0
0	0
0	99
0	76
0	99
48	56
0	99
3	0
0	14
0	11
0	0
0	0
0	7
0	0
6	16
0	4
39	52
1	52
0	0
0	0
0	4
0	4
0	4
4	4
1	1
0	1
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
20	21
0	18
0	21
4	17
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	28
3	28
0	2
0	2
555	0
0	0
56	0
1	9
4	9
551	2245
74	1837
0	1940
0	0
305	91
50	1158
0	1142
3	3
0	130
9	112
0	0
3	91
0	91
0	91
0	91
0	91
5	52
0	47
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
170	4331
0	4291
244	3802
7	634
44	163
7	579
45	1098
0	208
179	192
16	198
9	45
0	0
0	62
0	0
10	2538
0	2889
0	2951
0	2935
1	2935
0	2756
1	2872
59	2776
0	2902
0	2516
1	653
0	2454
0	2459
0	2438
16	208
0	2
1	409
0	409
0	139
2	73
0	22
0	7
11	9
0	0
0	0
0	0
0	0
0	0
6	0
1	1796
0	1794
1	924
14	1374
4	83
2	662
3	796
2	498
1	64
0	117
0	37
0	25
2	11
0	10
0	0
3	2
0	2
0	0
0	0
0	0
0	0
1	9
0	52
0	0
0	90
0	2
0	126
2	143
19	13
1	11
0	103
3	20
0	97
0	2
0	91
0	48
0	20
0	0
0	2
0	19
0	17
0	18
0	19
0	3
0	4
0	0
0	0
0	11
0	12
0	12
0	12
0	11
0	11
3	8
0	1
0	1
0	1
0	0
0	0
0	1278
0	1090
152	439
2	22
7	991
46	103
5	4
3	38
0	117
1	93
167	491
7	60
0	31
0	34
8	2
0	0
77	14
0	0
1	14
10778	6113
36	3540
13	71
15	619
16	476
0	5
23	174
4	17
25	19
0	405
14	69
5	9
0	441
14	370
2	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	1
0	160
0	123
0	165
0	165
0	11
0	19
0	61
27	160
0	0
0	160
12	19
8	11
0	2025
0	7512
6	0
0	4
0	7077
0	7606
1	5136
3	7622
0	2098
0	7103
0	4425
1	996
0	2677
291	8273
0	875
2	154
0	2033
6	7637
0	7528
29	7072
31	7526
71	7512
70	7542
59	6412
9	7802
17	1156
6	5667
0	969
15	0
2	0
21	0
2	0
0	0
3	0
0	0
0	0
0	0
1	277
0	1170
0	1141
0	1107
0	212
0	0
1	4
0	4
0	0
0	3190
0	3238
0	3635
0	3297
0	3221
4	3212
6	3621
0	3191
0	3233
0	3758
0	3631
0	3620
7	1196
1	1132
11	1314
3	1364
0	1810
7	1366
3	1293
420	1817
27	1813
11	1460
0	1214
7	1867
2	2394
5	2395
0	2413
0	2405
1	1534
0	1545
0	1566
0	1549
0	1511
319	2542
9	1401
0	57
0	289
0	265
2	182
1	153
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	761
0	737
112	690
0	1087
0	999
0	1085
0	1147
0	886
0	788
0	859
0	1072
16	1115
0	1133
0	876
0	996
0	1159
0	1028
0	1132
0	962
0	902
0	842
24	1086
0	1085
1	1133
0	1188
0	1090
2	16
56	595
21	673
0	438
13	359
5	310
0	184
0	228
6	260
1	192
1	4
0	0
0	0
926	784
5	760
9	177
0	21
0	0
0	0
0	0
11	0
0	0
0	0
0	501
0	356
0	357
101	427
0	497
0	9
1	1
7	1
0	141
0	3695
16	3464
0	2310
1	1362
12	2470
0	1243
3	1178
0	1053
0	432
8	190
0	533
4	39
440	2219
24	2219
0	13
0	21
7	21
0	13
0	10
0	17
0	6
0	14
0	6
43	14
0	0
0	0
12	0
257	941
84	890
8	218
7	135
0	129
14	5
0	0
0	749
0	1082
1	148
6	608
4	581
6	82
0	86
1	36
1	82
0	48
0	0
45	0
0	0
0	0
158	164
0	52
34	112
30	0
6	1
2	0
0	0
1	1
0	0
121	10859
87	4874
5	11638
4	11419
10	11248
0	7347
0	0
5	46
0	44
2	49
0	40
1	8
0	6
4	0
0	6
0	0
7	1205
0	1219
10	1254
0	13
203	682
11	9
0	675
0	0
67	184
1	27
0	52
2	59
0	75
4	54
0	33
0	12
0	117
0	66
0	102
0	96
0	101
4	40
0	83
7	0
0	40
0	44
0	12
0	22
0	23
0	18
0	1
8	5
0	10
0	0
3	644
28	485
0	569
0	323
2	121
2	41
8	149
5	4
6	1
807	0
5	0
3	0
0	0
0	0
0	0
0	3936
0	26
44	864
617	4002
0	3
229	2179
0	1005
6	713
10	926
16	293
0	118
6	316
0	165
0	1239
1287	470
0	179
30	232
2	57
5	80
62	234
8	13
0	0
0	0
6	1785
2367	3208
0	6
173	1423
0	0
4	0
24	8
0	8
0	7
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
2	0
1	0
0	16
0	15
8	14
0	16
3	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	372
0	352
3	36
2	78
1	110
2	12
27	2
3	0
0	0
2	0
0	0
0	0
0	0
0	195
0	194
382	231
1	193
1	196
0	46
0	27
0	19
0	4
0	10
5	0
0	66
5	66
0	0
0	0
0	0
0	84
0	60
0	1259
0	1258
7	125
0	1223
0	1241
0	155
1	50
353	198
0	562
4	1233
2	82
0	401
3	299
0	102
0	90
0	20
0	14
0	31
0	16
8	8
3	0
2	0
15	13
0	0
2	330
26	7583
2	181
6522	7542
0	0
61	327
0	327
1	327
0	4
0	0
0	0
0	0
