UniqueCount	AmbigCount
2	89
1	4
0	9
6	123
3	385
2	405
3	304
0	74
0	74
0	1
0	5
1	1
0	5
0	3
0	2
0	2
0	1
0	1
0	0
36	1683
2	1429
2	1599
3	1132
0	1096
0	1085
0	1085
0	1085
0	217
0	0
7	134
11	1419
6	1427
76	548
4	182
0	0
0	0
0	4
54	776
0	726
0	158
0	420
2	646
0	274
0	466
0	650
0	424
0	509
1	1
2	21
0	7
0	0
5	25
0	2
1	2
0	8
2	25
0	9
1	0
0	0
3	1
25	535
0	0
1	0
0	0
0	0
4	128
5	6
6	135
0	64
10	444
0	428
2	366
1	207
0	1
0	68
2	11
0	7
4	35
0	7
0	2
0	23
0	52
1	35
1	33
1	15
0	0
0	2087
6	2438
68	2537
2	2243
0	2263
0	2457
0	2200
0	1858
0	2455
0	2263
0	1337
0	2285
0	2448
0	2392
0	2392
0	2323
0	2283
0	2064
5	2100
0	1864
0	2044
6	1969
0	1107
0	975
23	150
0	580
0	294
0	60
0	0
1	10
0	0
2	4
3	4
0	0
0	4
2	0
154	1055
509	1070
276	429
32	112
180	2373
334	2468
1	44
441	539
286	314
39	17
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	1
0	5
0	1
0	4
0	5
0	4
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
2	26
0	4
0	0
0	0
0	0
0	0
0	22
0	0
0	21
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
1	0
0	0
0	3
0	0
0	20
0	2
0	16
0	7
0	0
0	0
7	0
0	0
3	53
0	53
2	100
0	161
0	71
14	44
0	61
0	163
0	105
0	105
1	102
2	26
0	81
0	1
0	0
0	0
4	9
909	10
0	0
0	2
5	1
0	2
0	2
5	29
1	30
1	23
0	0
2	0
1	0
2	2
0	7
0	0
0	0
0	0
0	0
15	0
0	0
0	0
21	1166
0	68
87	1696
0	376
6	3
20	825
2	280
62	623
4	40
1	502
0	578
0	413
0	411
4	84
0	22
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
52	766
0	663
6	438
0	45
1	7
2	0
1	0
0	52
0	135
2	6
0	0
0	0
4	0
0	0
0	0
0	16
0	1
0	2
6	12
1	16
0	0
0	65
1	90
4	90
1	90
0	76
9	276
0	200
10	63
0	66
9	70
23	192
0	233
0	19
0	68
0	0
5	18
0	0
2	0
0	0
0	15
0	12
0	114
0	103
0	118
0	109
0	24
0	113
0	20
0	6
0	2
0	2
0	97
0	0
0	97
0	1
2	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	11
0	10
0	0
0	8
14	20
0	3
0	14
0	0
1	4
0	0
0	33
0	2
0	43
22	44
0	32
0	25
0	0
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	12
0	12
0	12
0	0
0	0
0	0
0	12
0	0
1	298
0	307
5	180
0	16
1	168
1	13
0	8
2	1
0	0
0	3
6	3
0	1
1	0
0	1
0	1
0	1
324	1115
0	1115
18	167
46	168
42	10
1	61
2	27
2	7
0	2
0	47
0	52
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	8
0	161
0	139
1	198
29	578
0	89
0	4
0	248
0	3
0	267
15	302
1	409
0	386
0	120
0	196
0	180
4	154
0	229
2	352
0	178
0	24
0	34
0	12
1	215
0	174
2	35
0	155
0	1
0	0
8	1
0	1
1	1
2	2
0	1
0	2
0	1
1844	246
4	246
0	7
0	0
2	0
1	503
0	605
0	626
1	610
2	544
0	594
4	592
2	568
0	552
0	586
0	484
1	537
0	591
1	508
1	534
0	526
0	7
0	337
0	130
1	304
0	9
0	21
0	183
0	99
0	66
1	48
0	4
0	73
18	73
10	68
2	72
0	72
0	79
0	72
0	67
2	0
1	3
10	233
25	222
7	266
0	222
0	224
0	217
0	217
0	220
0	221
2	125
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	23
1	62
3	72
0	72
0	49
0	0
0	0
0	0
0	37
0	1
0	5
0	5
2	102
0	99
1	99
0	0
0	0
0	0
2	0
0	0
0	6
0	0
0	3
0	93
0	6
0	0
0	19
0	91
0	1
0	42
0	97
0	1
0	92
0	3
0	4
0	29
0	94
0	0
0	1
0	87
0	0
0	0
0	97
0	99
0	25
0	30
0	2
2	0
0	87
0	1
0	29
0	63
0	0
0	0
0	3
2	78
0	79
0	81
6	4
0	0
0	3
0	3
0	2
0	0
0	320
6904	5486
26	5430
0	5033
0	2482
4	1608
0	327
3	325
0	0
7	1
26	52
0	3
0	3
9	47
0	0
0	0
2	1
0	1
824	1230
0	2
8	1233
9	457
1	0
0	0
0	0
0	0
85	0
0	74
0	97
3	69
0	69
2	69
0	60
0	60
0	97
0	33
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
1	30
0	25
4	29
0	22
0	27
0	25
0	20
0	19
0	9
0	17
0	9
0	7
0	14
2	17
0	0
0	4
0	10
0	6
1	5
0	0
0	92
2	135
0	151
3	151
0	152
0	130
0	151
0	151
0	151
0	142
1	152
1	152
0	152
3	152
0	151
0	101
0	126
0	25
0	2
0	12
0	0
0	4
1	0
0	6
0	6
0	1
0	0
0	0
0	0
349	41
0	28
0	1
5	0
0	12
0	0
0	0
0	1
1	0
0	1
0	0
13	196
5	56
7	51
0	41
28	119
14	34
1	52
0	29
2	2395
116	2227
0	376
0	256
1	111
257	27
0	27
82	168
0	0
7	146
7	14
0	98
10	70
7	29
0	1
0	205
0	1033
0	921
2	659
0	723
3	890
0	832
0	833
2	893
7	522
0	622
0	733
3	925
2	563
1	611
0	153
0	108
7	137
0	41
0	137
0	10
0	101
1	60
3	61
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	57
117	138
26	55
0	125
330	104
8	24
0	19
0	91
14	44
2	47
0	118
0	107
6	46
0	20
0	12
0	25
0	35
2	22
0	5
0	2
0	65
2	69
0	60
0	77
0	78
0	29
0	67
0	72
0	52
0	72
0	73
0	49
0	45
0	40
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2508	182
14	182
0	4
3	0
3	1974
0	250
0	1958
1	1893
52	1827
9	6
14	2
3	2
0	29
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3338
14	67
158	5421
2	2076
918	5470
5	1032
3	5317
0	4020
0	667
3	972
0	0
9	0
4	0
0	0
0	5
405	206
21	164
8	91
7	49
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	38
0	38
0	27
0	8
0	0
2	2674
4	2676
2	2623
10	2584
1	9
0	546
11	1505
0	12
0	430
0	10
11	75
0	3
0	2
1	10
0	60
0	17
1	58
0	0
0	0
0	0
0	10
1	1
0	0
1	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	3052
20	2612
298	2745
3	2852
16	2024
0	377
0	309
0	224
1	173
0	65
0	43
0	8
0	8
1	92
12	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	125
4	4
18	121
0	117
0	117
0	117
0	117
0	105
0	77
16	32
0	0
691	12
0	1
1	10
54	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
1249	1288
1	1234
0	565
230	195
0	98
0	195
0	134
9	0
28	5
0	5
0	0
1	0
0	0
17	0
159	31
4	0
18	253
536	178
0	195
0	0
1	6
0	1
0	0
1	95
0	104
0	2
0	96
0	100
0	11
0	102
0	0
0	105
0	97
0	101
0	44
0	62
0	3
0	1
0	0
0	13
0	0
0	0
0	1
3	63
0	0
0	0
7	0
42	1517
0	1397
3	615
5	1299
2	1524
0	14
0	0
0	1
0	1
462	189
32	189
0	106
0	41
0	0
0	0
16	43
367	361
0	341
32	295
1	4
1	0
7	101
1	302
249	298
0	3
0	2
3	0
0	0
0	0
0	1
0	59
68	59
10	864
73	1060
0	1060
2	46
0	0
0	78
5	48
0	11
4	90
4	1
0	0
0	0
0	0
0	15006
0	14586
0	4073
26	319
0	3297
0	3261
0	2834
0	2842
0	3795
0	10771
0	2
3	179
0	3524
202	3191
82	3055
33	1
1	2
1	11
0	22
0	22
0	178
1	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	0
201	431
0	12
0	101
0	67
0	119
0	2
0	143
0	14
0	0
0	1
0	0
0	2
0	16
0	0
11	14
0	2
23	17
1	3
0	12
0	0
656	183
1	44
23	182
0	0
0	0
416	64
1	64
0	0
0	0
0	0
397	439
0	2
35	18
11	419
0	0
3	286
3	54
1	26
0	0
11	0
0	0
22	214
0	334
3	0
1	354
10	280
0	0
0	389
0	2667
0	767
2	1016
9	1100
1	341
1	350
6	469
136	3600
4	1064
0	464
2	1444
0	913
0	562
1	744
0	805
0	428
2	545
2	11
0	245
0	135
0	135
0	42
3	6
0	12
0	2
0	15
0	153
27	697
6	214
0	7
18	24
2	11
1	26
9	22
0	25
61	109
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	114
768	360
1	12
0	6
2	237
0	8
2	1230
162	1300
133	246
1	4
29	13
0	43
1	0
0	16
2	0
11	11
0	71
7	0
1	1
0	1
5	997
2	1054
0	1890
0	1979
4	1839
0	1888
0	1888
13	924
4	152
1	90
1	87
8	64
0	1
1	326
0	183
0	1
0	0
0	0
0	0
23	3
0	3
0	0
0	0
471	46
7	44
1	3
34	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	2
0	2
0	0
0	0
0	123
0	14
0	154
0	160
1	40
0	24
0	126
0	6
0	10
0	76
3	343
0	506
2	506
1	314
0	174
1	316
0	139
0	242
0	113
0	67
2	3
169	133
1	46
0	95
3	0
1	94
6	57
3	54
10	0
28	207
0	43
2	148
2	131
0	23
0	110
0	23
0	43
0	11
0	6
0	98
0	127
0	0
0	98
0	111
0	94
2	0
121	111
0	0
3	907
0	887
0	882
2	896
0	336
0	282
0	388
0	348
0	262
0	280
0	191
0	47
1	56
0	51
0	45
18	18
0	3
0	5
2	0
0	508
0	539
2	11
1	201
0	205
1	44
2	39
0	59
6	7
1	3
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
248	1033
0	1013
24	903
0	242
9	81
638	732
0	152
0	192
0	14
0	32
1	9
1	396
1	0
5	10405
0	10395
0	10398
1	2551
2	10157
0	5410
65	425
0	246
1	245
0	10353
0	10147
0	9678
7	1548
0	9242
0	9569
0	10351
0	8
1	10660
0	3
0	170
2	10018
0	10493
0	10849
0	10506
3	10506
0	10313
3	159
1	9826
0	187
3	8777
8	8323
2	5434
0	5015
0	0
1	129
249	334
15	134
0	160
0	6
4	101
0	36
0	0
0	0
0	0
0	54
0	51
0	25
5	54
0	46
0	0
0	0
0	0
0	0
28	820
0	47
0	783
0	0
0	0
0	0
0	0
2	2674
0	2717
0	0
2	1
0	2105
1	648
5	630
0	189
0	20
3	28
0	1276
0	1345
0	433
0	1
0	6
0	6
4	850
0	0
0	16
0	0
0	0
0	2
0	2
0	0
1199	233
9	7
8	232
34	8
0	0
0	0
0	0
0	0
22	1
1	0
0	0
0	0
0	0
9	4
0	0
2	4
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
593	0
4	0
0	0
14	588
8	583
0	2
0	559
1	126
2	46
7	260
0	199
0	41
0	137
0	48
0	0
0	0
0	0
0	1083
0	3
2	192
0	1080
5	67
0	3
0	0
43	1045
8	1045
0	0
7	34
0	15
7	20
0	0
0	0
0	2
0	53
0	51
9	23
0	20
1	61
0	8
0	64
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	6
2	6
0	4
0	1
0	82
2	75
0	21
5	79
0	90
4	69
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
248	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	218
0	268
2	169
6	194
0	29
0	121
0	68
2	77
0	27
0	14
0	1
0	158
2	513
0	519
0	174
0	539
1	43
0	0
0	1
2	8
0	27
0	0
5	0
1033	0
35	0
0	0
0	0
0	0
1985	631
0	50
0	5
0	292
0	3
6	0
1	520
2	0
67	3454
10	3180
0	28
2	3073
4	477
0	0
0	0
0	0
1497	108
1	91
13	16
0	0
0	0
0	0
0	3
0	4
0	0
0	3
1	198
1	0
0	3
1	5
0	1
5	201
5	11
1	41
0	66
0	0
0	3
0	1
43	67
0	14
0	0
210	0
1	130
4	1344
10	1344
0	20
0	21
4	899
6	17
0	0
2	36
0	43
0	445
4	344
2	397
0	55
0	0
0	23
2	5
3	11
1	1
4	92
0	31
0	7
0	71
0	27
0	0
0	0
0	0
0	0
1	0
0	0
42	22960
482	23514
3	23077
408	25965
0	964
304	3824
56	1783
3	15
0	0
5	16
0	0
0	8
0	17
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
195	44
1	3
0	24
1	17
2	0
2	0
0	0
0	23
8	23
0	5
0	0
0	1
0	0
3	0
0	0
0	0
18	0
31	1
0	1
0	0
632	197
0	164
0	164
0	33
1	0
49	448
187	1996
0	70
57	2022
1	2
0	119
0	459
34	1993
1	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	125
6	380
3	0
3	292
0	6
0	4
0	251
0	57
11	284
0	41
0	0
11	0
34	59
2	41
0	0
1	0
0	0
4	40
4	8
0	4
0	5
0	1
2	1
0	0
0	0
575	582
3	509
18	1
13	154
52	93
95	61
1	0
7	263
15	400
36	448
122	463
15	283
8	69
7	25
11	249
0	2
6	3
0	0
1	0
0	191
0	0
1	0
0	0
0	0
0	0
1	45
217	381
0	307
0	182
0	50
1	7
39	51
0	45
0	14
4	5
8	5
0	28
2	30
2	2
0	2
0	11
0	12
1	10
0	0
0	0
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
30	59
6	28
22	55
10	28
0	21
7	2
0	45
0	48
0	26
0	16
0	0
0	0
0	0
0	71
12	79
5	52
0	5
0	4
0	1
0	0
0	0
1	212
10	289
0	289
9	111
0	63
0	10
7	36
0	4
0	0
0	6
1	28
0	7
0	7
0	5
0	1
2650	1972
1	65
0	64
2	678
0	1302
0	599
0	585
1	225
2490	5590
0	3617
54	3409
10	1819
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	1
0	0
0	0
1	0
0	0
0	0
124	131
0	29
0	102
0	0
17	1950
30	1873
0	0
0	1732
147	1723
1	1302
0	15
26	4
20	477
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	74
0	27
0	58
0	0
0	0
0	0
0	0
1	0
0	0
0	0
230	76
0	76
3	59
2	0
1	772
1	1652
0	1345
0	718
0	35
18	73
0	0
0	0
140	31
0	4
0	31
11	34
4	400
1091	3317
16	1819
5	222
0	139
0	4
0	239
0	3
4	55
6	6
3	142
5	474
58	1127
0	3
0	0
3	626
0	0
19	2
0	2
0	1068
0	985
1	925
0	492
0	580
1	538
0	866
0	916
0	931
0	941
9	916
0	892
2	894
3	356
0	915
2	799
0	95
1	586
3	2
0	109
0	3
3	11
0	17
0	2
0	0
0	25
0	3
550	5
2	0
0	5
0	0
2	0
3	0
0	0
6	0
0	0
486	868
0	786
0	138
1	103
0	258
0	0
7	62
3	62
0	37
0	39
4	33
11	0
2	3199
309	3782
0	1915
5	603
0	1775
0	2364
3	1786
2	2479
1	2554
0	1570
0	831
0	425
0	145
0	190
6	8
0	0
0	288
7	389
1103	854
5	5
0	0
0	0
59	255
3	273
3	183
2	1
2	223
0	0
0	0
0	677
0	33
0	177
0	48
0	905
0	28
0	913
76	902
0	33
0	905
0	7
0	906
0	134
0	905
0	217
0	73
0	29
0	0
0	0
2	72
2	111
0	54
0	0
0	11
0	12
1	0
0	6
0	0
0	0
330	0
0	0
0	0
0	0
0	0
7	252
1	208
0	344
15	107
3	339
4	1
0	13
0	11
0	0
0	0
0	3
0	0
3	16
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	39
1	39
0	0
0	0
915	0
0	0
22	0
0	10
10	10
2452	5908
7	4712
0	4990
0	0
198	53
57	1767
0	1761
2	2
0	45
0	35
0	0
7	105
0	100
0	100
0	105
0	100
7	49
0	46
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
130	3468
0	3442
123	2929
2	458
6	41
2	229
84	666
3	132
60	119
12	127
2	33
0	5
0	28
1	5
0	2249
0	2591
0	2661
0	2622
0	2630
3	2521
0	2592
0	2515
5	2649
0	2381
0	615
0	2234
0	2238
0	2230
0	146
0	0
1	352
0	352
0	127
3	57
0	13
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1982
0	1988
5	970
15	1323
5	31
0	708
4	809
1	504
0	36
0	63
1	39
0	11
0	3
0	3
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	3
0	34
0	0
0	92
0	1
0	136
4	144
3	19
0	19
0	109
2	8
0	86
0	0
0	84
0	34
0	6
0	0
0	9
3	82
0	70
0	66
0	57
0	12
0	40
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
63	929
0	791
86	329
0	5
10	678
4	37
0	0
5	33
0	33
1	19
37	285
4	19
0	8
0	21
0	2
0	0
9	1
0	0
0	0
4200	3298
18	2376
3	27
8	317
1	288
0	0
1	99
0	11
3	2
0	38
0	1
1	1
0	97
9	78
0	48
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	13
0	12
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	191
0	213
1	212
0	12
0	14
1	87
74	209
0	0
0	208
6	14
12	12
0	585
0	2553
0	0
0	0
0	2544
0	2585
0	1402
0	2604
0	611
0	2180
0	1002
1	490
0	984
14	2971
0	164
0	175
0	597
0	2606
0	2555
0	2544
0	2567
2	2555
2	2577
1	1835
2	2679
3	210
0	1885
0	114
0	0
0	0
102	1
0	1
0	1
0	0
0	0
0	0
0	0
0	106
0	776
0	762
0	736
0	86
0	0
0	0
0	0
0	0
0	537
0	563
0	646
0	582
0	557
1	539
1	645
0	541
0	562
0	678
0	647
0	645
4	199
1	179
2	435
1	455
0	549
1	455
0	425
152	553
19	553
3	413
0	121
1	309
2	506
0	507
0	509
0	509
0	444
0	445
0	449
0	445
0	433
93	556
3	386
0	7
0	20
0	20
0	12
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	734
0	729
14	752
0	1200
0	958
0	1203
0	1256
0	887
0	790
0	905
0	1246
0	1222
0	1268
0	936
0	1076
0	1254
0	1130
0	1302
0	1124
0	1068
0	959
1	1332
0	1331
0	1355
0	1443
0	1332
0	2
1	834
4	929
0	602
0	243
0	264
0	306
1	274
3	175
1	107
0	1
0	0
0	0
432	281
0	273
3	42
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	111
0	82
0	81
32	93
0	110
0	0
0	0
1	1
0	123
0	1804
30	1637
1	1509
1	664
5	1640
0	814
1	1028
0	955
0	261
1	64
0	349
0	15
117	563
10	562
0	11
0	17
0	26
2	12
4	6
0	22
0	1
0	9
0	3
48	17
0	1
0	0
3	0
2772	9417
197	8523
4	2058
34	674
0	667
7	2
0	0
0	589
3	933
0	105
5	552
0	570
2	49
0	40
0	20
6	66
2	38
0	0
0	0
0	0
0	0
685	288
0	194
24	94
7	0
0	0
0	0
0	0
0	0
0	0
259	8848
93	3785
340	10250
6	9280
5	9199
0	7080
0	2
0	12
0	12
3	12
0	12
3	0
0	2
1	0
0	2
0	1
1	1517
2	1473
4	1616
0	3
367	663
4	9
0	657
0	0
156	501
3	88
0	71
0	100
0	145
5	103
0	120
3	1
0	309
0	123
0	91
0	70
0	82
0	22
2	68
3	0
0	23
0	23
0	1
0	11
1	14
0	2
0	0
0	1
0	7
0	0
20	863
121	614
1	738
0	458
9	109
0	35
6	159
0	1
2	0
479	0
1	0
0	0
0	0
0	0
0	0
0	2154
0	5
8	608
299	2335
0	1
106	1392
13	741
8	541
15	661
18	170
0	84
1	205
3	79
4	801
653	429
0	143
14	83
2	12
8	11
15	77
0	2
0	0
0	0
4	4513
2847	6003
0	20
36	1490
0	0
2	0
83	26
0	24
0	16
0	5
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
2	62
0	61
0	53
1	56
0	3
0	3
1	1
0	2
0	2
0	0
0	0
0	0
0	363
0	350
1	18
0	44
0	64
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
50	47
0	37
0	44
0	5
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	37
0	2255
5	2179
36	108
3	2010
5	2101
2	180
2	59
270	121
0	1785
6	2052
13	92
0	1574
4	1037
1	90
0	55
5	58
19	128
0	232
0	49
1	48
0	0
5	3
4	9
0	0
0	144
22	2195
0	26
1730	2146
0	0
1	49
0	49
0	49
0	3
0	0
0	0
0	0
