UniqueCount	AmbigCount
4	48
21	224
47	118
0	3
2	6
0	0
1	845
14	603
0	794
0	693
0	748
1	3
0	80
0	124
13	7
0	7
4	0
548	1504
10	1297
0	204
1325	71
1	17
36	17
0	0
24	0
3	0
494	1
13	648
1	688
0	730
0	732
0	571
5	669
0	688
39	46
2	42
2	690
3	51
0	506
0	46
0	9
0	34
0	708
0	410
0	18
0	580
1	487
4	8
6	6
0	535
1	80
0	13
0	12
1	41
2	133
1	129
0	96
0	68
0	68
0	9
0	24
5	20
0	23
0	13
0	7
0	8
5	7
1	4
0	0
41	1843
0	1664
0	1588
0	1441
0	1368
0	1273
0	1271
0	1272
0	314
0	0
2	429
36	2810
0	2688
16	776
26	309
1	0
0	0
0	16
59	1123
0	967
0	172
4	748
6	885
0	588
0	890
0	950
2	860
0	707
21	18
3	48
0	19
0	7
0	143
0	10
1	21
7	113
3	149
4	110
7	6
7	17
14	16
209	701
4	0
4	1
0	0
0	0
30	411
81	52
21	325
0	208
10	832
2	768
3	689
10	360
2	6
0	136
0	53
0	26
6	111
0	39
0	23
0	91
4	91
2	107
1	106
13	57
1	0
0	8061
1	9534
2	10024
2	8541
5	8782
1	9399
0	8506
1	7662
0	9374
6	8778
0	5099
0	8926
0	9317
6	9128
0	9136
9	8797
0	8640
0	7426
3	8099
0	6963
4	7927
28	7712
9	4309
4	3771
74	592
16	1955
2	1496
0	715
0	16
4	106
16	0
0	10
0	9
0	3
3	10
1	4
24	115
20	115
13	80
1	10
12	115
5	116
0	11
5	9
10	5
1	0
0	5
0	0
0	5
0	0
0	0
1	5
0	5
0	2
2	0
0	0
0	8
0	6
0	108
2	176
0	107
0	120
0	154
4	107
0	11
0	95
0	84
0	97
0	0
1	138
3	46
0	8
1	73
0	37
0	56
0	23
0	68
0	0
0	0
3	239
0	11
0	1
0	0
0	0
0	0
1	240
0	8
0	180
0	19
0	19
0	19
0	19
2	19
0	18
0	20
0	19
2	17
0	5
0	10
0	1
0	219
3	11
1	131
1	165
0	7
1	0
17	2
2	0
14	219
0	219
10	291
0	422
11	142
106	91
4	165
36	330
3	237
2	237
0	220
2	79
7	148
0	1
0	0
0	0
0	62
2673	109
3	0
0	4
3	27
1	20
11	21
1	128
0	137
7	141
0	14
136	36
6	34
89	58
1	90
30	14
0	11
0	7
0	0
69	1
0	1
26	0
8	2096
0	161
8	2610
3	519
24	3
20	1427
0	397
148	860
1	206
9	704
0	739
0	486
0	465
0	94
0	10
5	3
0	7
0	13
0	0
0	7
0	6
0	6
0	8
0	6
0	2
0	0
1	0
1	0
45	776
0	647
2	399
2	75
6	28
14	1
5	4
3	67
0	174
2	34
10	1
0	9
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	45
0	39
0	334
0	330
0	365
0	322
0	75
0	319
0	83
0	16
0	9
0	22
2	334
0	6
1	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
3	2
0	3
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	64
1	64
4	62
1	8
3	9
0	10
23	46
0	0
20	366
0	383
0	201
10	8
0	167
0	13
0	15
0	4
0	0
0	7
7	7
0	4
0	2
0	4
0	4
0	5
287	1117
0	1115
16	221
23	222
78	16
0	98
0	29
0	11
0	3
0	81
0	56
1	3
0	18
0	18
0	3
0	18
0	18
0	3
0	3
0	3
0	3
0	18
0	3
0	0
0	3
0	3
0	0
0	0
0	84
0	23
0	324
0	260
0	388
33	798
0	207
0	2
0	445
0	7
2	468
11	511
0	594
0	571
0	194
0	284
0	315
0	280
0	348
2	502
1	246
0	28
0	74
0	13
0	317
0	279
32	17
0	262
0	9
0	0
1	1
0	0
0	0
2	3
0	1
0	3
2	0
1665	238
15	232
2	29
0	0
0	0
10	750
0	961
0	991
0	971
0	838
0	959
17	940
7	898
0	846
0	934
2	854
0	921
0	929
1	813
1	842
0	830
0	13
3	683
0	290
2	658
2	35
0	63
9	375
0	207
0	123
19	100
0	6
0	84
3	73
7	76
1	77
0	78
0	78
0	78
0	77
1	2
1	22
15	266
29	272
0	276
0	264
0	274
0	244
0	244
0	250
0	250
8	105
0	7
0	8
0	18
1	9
11	12
10	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
7	42
2	44
1	138
7	173
0	166
0	121
3	0
0	5
22	5
0	112
5	7
0	3
0	3
0	54
0	54
0	53
0	1
1	0
0	1
0	1
0	0
0	4
0	1
0	4
0	46
0	6
0	1
0	12
0	48
0	3
0	34
0	52
0	6
0	40
0	5
0	6
0	19
0	37
0	2
0	3
2	36
2	2
0	0
0	52
0	52
0	16
0	20
0	3
0	0
1	45
0	1
0	26
0	33
0	0
0	0
0	1
0	35
0	22
0	34
0	7
0	1
0	4
0	2
0	5
0	0
0	1011
5363	6629
176	6498
9	6152
0	2967
5	2291
0	1026
0	1024
0	0
49	6
74	227
3	14
18	13
30	212
0	2
1	0
0	24
0	15
1649	2831
0	38
23	2779
8	914
4	6
1	0
0	6
6	0
4336	16
3	742
2	749
0	665
1	664
3	664
0	661
4	659
0	746
0	283
2	2
16	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	8
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	23
0	29
0	25
5	28
0	28
0	30
0	29
1	17
0	12
0	8
0	15
0	10
0	10
0	13
0	7
0	1
0	7
0	4
0	6
0	6
0	0
1	103
5	160
0	182
0	182
0	182
0	160
0	182
0	182
0	182
0	182
0	192
5	192
0	190
0	192
0	176
0	121
0	168
0	24
0	1
0	10
0	7
0	7
0	3
0	9
0	10
0	2
0	2
0	2
0	0
1864	250
5	189
11	37
6	31
2	49
0	0
0	0
0	6
0	6
0	0
0	0
20	296
1	111
3	90
0	47
59	176
12	71
0	72
0	50
48	4782
594	4544
0	707
0	552
2	280
1414	130
0	123
122	253
4	10
5	223
13	25
0	111
3	120
18	83
6	13
23	600
5	2632
0	2354
2	1640
1	1762
14	2145
0	2105
2	2127
14	2179
37	1113
0	1452
1	1913
3	2311
0	1309
6	1547
0	477
0	348
54	476
0	215
0	472
0	72
0	354
0	281
58	281
3	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
29	248
38	205
14	152
1	194
160	356
5	92
0	90
0	112
10	151
4	212
0	181
0	155
4	143
0	109
0	90
0	49
0	70
2	37
0	50
12	0
0	75
0	71
5	73
0	91
0	95
0	57
0	79
0	85
0	62
3	91
0	91
0	50
0	37
1	33
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
3	0
4	0
1859	230
71	222
8	32
21	0
0	318
3	63
0	312
1	307
0	288
0	3
14	2
0	5
0	10
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
2	0
0	2556
35	353
36	4586
2	2708
590	4519
14	812
2	4336
1	3207
0	644
3	1977
0	0
11	0
4	0
1	0
0	15
277	181
28	144
0	98
0	58
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	8
0	0
0	0
19	5253
97	5298
1	4306
7	4002
1	33
0	1899
14	2582
0	89
14	1910
13	48
5	182
7	19
5	10
0	161
26	1055
0	164
50	1002
0	32
2	120
4	55
0	237
22	86
0	0
2	4
0	4
0	0
0	0
0	0
29	1
0	0
0	0
6	0
0	0
8	9593
149	8073
417	8612
24	8977
21	6104
0	1423
0	1232
0	975
1	867
2	501
1	224
2	126
5	132
13	367
105	472
16	3
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	0
0	1
0	1
0	0
0	12
0	0
324	75
0	2
20	69
0	65
0	65
0	65
0	65
0	52
0	40
9	15
0	0
122	3
0	0
0	3
153	8
38	11
0	15
0	4
0	0
0	0
15	0
6	0
1	15
0	15
0	15
1	0
0	14
776	1130
9	1086
0	588
259	225
0	93
0	223
0	126
15	0
44	3
0	3
1	3
17	0
0	0
0	0
253	111
4	1
20	331
480	236
0	216
7	0
0	16
0	5
0	3
0	163
3	172
0	7
0	170
0	171
0	19
0	171
0	0
0	178
0	175
0	177
0	87
0	102
5	12
0	4
0	17
0	23
1	1
0	0
0	2
4	110
0	0
0	0
29	0
90	3303
1	3213
2	1164
6	2727
0	3343
0	81
0	0
0	0
0	0
882	641
25	635
6	300
0	94
0	0
1	0
36	110
1017	775
0	741
41	584
0	27
1	0
13	126
0	290
121	301
0	6
0	12
4	0
0	0
0	0
0	12
0	3
0	3
11	2513
153	3187
1	3186
3	203
3	9
0	244
27	129
0	69
6	272
2	17
0	0
0	0
0	0
0	24525
0	23824
0	12121
5	1217
0	10061
1	9973
1	9232
0	9247
5	11770
3	19476
0	44
13	931
0	10742
113	9968
117	9924
228	8
0	76
45	160
0	176
12	171
1	744
1	15
0	0
0	24
0	154
0	0
0	0
0	0
0	9
16	64
0	64
0	41
1	1460
40	4
2838	4106
6	541
0	1153
15	1015
5	1259
30	123
1	1247
4	200
3	0
0	19
0	12
1	32
0	47
0	11
15	76
0	4
27	58
7	42
9	54
3	7
1197	218
1	113
74	222
0	0
4	0
530	68
4	65
1	0
0	0
3	0
1869	2961
0	64
119	119
35	2765
7	22
31	1898
57	366
0	189
17	0
4	1
0	0
8	1
0	7
0	0
0	10
0	7
0	0
0	699
0	3306
0	1181
4	1575
10	1526
0	518
4	813
8	944
156	4786
0	1645
1	918
0	2269
0	1506
0	903
0	1243
0	1463
0	642
0	926
23	92
0	403
0	331
0	319
0	210
0	32
0	61
0	20
0	45
0	252
0	817
6	368
1	43
3	27
0	39
1	79
10	71
0	67
65	151
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	287
933	703
2	78
0	62
0	380
0	71
1	1591
74	1725
68	476
1	14
21	43
1	68
0	22
0	10
17	4
6	44
0	96
19	0
18	4
7	4
17	2681
33	2822
0	5808
0	6100
12	5794
0	5582
0	5771
13	2439
11	446
5	408
4	202
68	151
10	12
5	1426
2	828
0	9
0	0
0	0
0	0
15	0
0	0
0	0
0	0
784	96
0	82
1	25
49	19
0	0
3	0
0	0
56	19
7	1
0	18
0	0
11	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	159
0	28
0	194
3	196
2	57
0	48
0	165
0	22
1	18
0	138
23	584
0	718
14	720
0	466
3	371
11	424
0	297
9	335
0	169
5	157
8	36
5	13
0	4
0	9
152	0
4	112
0	58
0	54
7	5
2	193
0	86
1	171
0	101
0	45
0	90
0	42
0	78
0	20
4	4
0	36
0	52
0	0
0	36
0	36
0	29
1	5
22	50
0	0
22	2530
0	2320
0	2319
8	2446
0	804
5	652
0	867
0	788
0	635
0	618
11	410
0	136
0	131
2	242
0	185
81	66
3	126
0	18
39	0
3	1564
0	1652
19	101
0	776
3	741
0	210
1	207
0	262
4	22
2	12
0	0
0	1
29	6
6	6
0	0
14	0
0	0
0	22
0	22
0	22
62	24
0	23
0	22
0	11
2	0
612	905
0	893
53	740
0	407
7	152
807	1129
0	243
2	280
6	47
1	102
0	18
11	570
1	0
2	6004
0	5999
3	5940
20	1881
0	6097
2	3280
15	462
0	276
0	275
0	5897
0	6058
0	5684
38	1122
0	5319
0	5460
0	5897
0	57
7	6179
0	42
0	245
1	5824
0	6143
0	6355
1	6193
0	6195
0	6201
5	208
8	5563
0	222
5	4805
52	4494
4	3048
1	2757
0	0
0	45
80	128
10	84
3	96
3	14
2	53
0	29
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	25
0	1
0	24
0	0
0	0
0	0
0	0
16	2993
0	2996
0	4
1	9
0	1995
0	847
6	734
59	280
1	31
0	21
0	707
0	741
0	262
0	4
0	16
0	16
8	388
1	1
2	12
0	1
0	11
0	0
1	0
0	0
832	96
3	11
7	87
17	9
0	0
0	0
9	3
0	3
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	1
5	0
0	0
14	3233
25	3173
2	45
0	3160
7	650
0	305
0	1370
1	1164
1	285
0	846
2	378
0	0
0	0
0	0
3	10425
0	29
8	329
22	10425
16	621
0	43
0	53
347	11773
105	11755
41	6
4	86
23	453
2	26
45	32
105	0
0	3
0	281
0	296
51	237
0	157
3	447
0	52
0	453
9	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	158
1	157
2	87
31	44
0	17
15	6
0	360
8	323
0	42
3	313
0	400
0	320
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	11
0	0
0	2
0	2
0	1
0	2
0	0
1	1
0	2
0	7
0	9
0	9
0	7
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	2
2	2
688	175
0	174
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
91	601
1	739
1	431
2	517
0	61
0	325
0	202
1	192
0	109
0	83
1	18
7	635
18	1557
0	1600
8	698
0	1667
6	241
0	11
0	5
1	78
0	88
0	0
2	0
90	0
9	0
1	0
0	0
0	0
3935	1862
24	238
29	22
1	939
2	26
30	1
9	1376
0	0
20	2662
63	2569
0	147
0	2422
9	350
0	0
0	0
0	0
110	2
0	2
0	0
3	0
0	0
0	0
0	25
0	27
0	14
0	18
0	1196
0	17
0	27
4	61
0	26
34	1197
11	78
6	246
1	401
0	19
5	67
0	6
14	487
0	136
1	0
189	3
10	630
7	3357
64	3389
1	153
0	143
4	1803
1	24
0	0
2	99
0	115
0	836
4	654
3	793
3	68
6	0
1	34
0	3
14	6
0	6
1	167
0	65
3	6
1	199
0	91
0	0
0	0
0	0
0	0
0	0
0	0
3	3464
77	3465
5	3448
3	3767
0	264
50	676
9	371
26	99
0	7
2	103
5	5
0	82
0	104
0	31
0	2
0	17
0	11
0	15
0	19
0	17
0	18
0	19
0	19
0	17
0	9
0	19
0	18
0	10
0	0
0	8
4	3
0	3
1284	376
0	44
0	126
6	203
2	0
0	0
0	0
0	12
3	12
0	3
0	1
0	0
0	0
0	0
0	0
0	0
117	0
48	13
2	13
1	0
1108	302
7	229
0	229
43	71
0	3
31	513
145	2548
0	81
62	2633
6	18
0	119
2	499
23	2523
16	158
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	53
1	135
0	428
38	3
0	378
0	52
0	23
0	326
8	121
128	351
0	53
12	1
19	0
106	76
8	43
16	0
5	4
0	5
3	66
11	9399
15	31
0	38
0	7
196	38
0	0
1	14
1025	2582
20	2182
36	24
19	471
178	282
625	189
1	0
0	91
0	147
16	156
58	159
13	95
7	25
0	5
11	88
0	1
10	5
0	6
12	1
0	380
5	0
25	0
0	0
0	0
0	6
1	15
80	110
0	80
0	47
0	18
0	6
45	6
0	5
5	2
2	5
0	4
0	20
3	9
5	1
0	1
1	4
0	8
6	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	183
0	189
0	244
0	0
0	189
0	242
0	189
0	3
0	5
0	0
12	48
0	29
18	54
9	44
0	29
9	21
1	51
0	50
0	28
0	39
0	0
12	0
2	0
0	228
17	244
3	181
7	20
0	10
0	5
0	0
0	0
1	717
11	838
0	863
2	302
0	162
0	55
8	139
0	43
1	4
0	53
8	166
0	50
0	76
0	56
0	14
683	1125
8	146
2	145
0	540
0	592
7	394
2	369
3	203
376	665
0	425
13	404
3	222
1	0
0	0
0	0
2	10
0	0
0	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1493	1559
0	237
0	1318
2	0
33	1215
39	1082
7	0
9	1218
69	1214
0	954
8	22
6	43
23	291
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
3	2
0	2
0	2
0	0
0	0
0	0
12	0
41	0
0	0
0	0
43	24
0	24
3	17
0	0
0	264
1	537
0	462
0	257
1	11
7	31
0	0
0	0
745	128
0	53
5	104
35	110
22	609
4526	10120
22	2690
104	359
0	193
5	19
0	437
14	26
7	149
30	41
58	576
29	1909
146	5075
4	114
9	35
52	4316
0	3
18	5
2	5
0	4723
0	4475
1	4366
11	2379
0	2619
22	2537
0	3990
0	4094
0	4247
6	4377
9	4181
0	3954
18	3971
17	1852
0	4265
0	3387
29	433
123	2549
0	34
2	468
0	32
25	119
0	95
2	20
7	39
0	195
0	62
1313	77
30	36
1	37
1	0
25	2
7	6
2	0
16	5
0	0
230	491
1	461
0	109
1	88
4	78
0	0
35	428
7	429
0	306
2	369
1	212
34	19
52	6550
46	5987
11	4091
51	1682
158	4017
1	4210
9	2600
11	4800
1	4387
0	3606
1	2214
1	771
0	491
0	659
182	57
0	8
2	887
16	753
455	1584
6	46
19	1
0	15
16	781
12	881
14	497
4	4
0	444
0	0
0	0
0	726
0	66
0	172
0	74
0	1116
0	57
0	1116
39	1076
0	67
0	1119
0	29
0	1116
0	143
0	1118
0	563
0	218
0	62
12	0
5	0
0	6
1	7
0	1
0	0
0	5
0	4
0	0
0	3
2	0
0	0
998	11
3	7
4	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	2
176	0
0	0
0	0
0	0
0	0
491	143
0	127
0	128
13	49
1	3
0	6
0	77
1	65
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1142	292
25	282
1	5
2	5
1241	8
0	0
0	0
0	10
2	10
947	3199
61	2827
0	2757
0	0
442	281
99	4199
0	4174
1	21
0	464
29	332
0	0
0	26
0	22
0	47
0	51
0	47
0	9
0	2
0	0
0	0
1	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
55	4033
2	4029
115	3384
2	437
13	109
7	493
126	999
25	250
110	247
1	251
0	72
1	36
8	90
14	14
14	5912
0	7180
0	7571
4	7459
3	7479
0	6965
11	7117
39	7101
1	7464
0	6996
2	1329
0	6719
0	6735
0	6710
5	499
7	5
0	1854
0	1854
0	1022
15	454
0	236
3	11
106	2
0	0
2	0
4	0
4	0
0	0
23	0
21	4834
0	4770
7	2403
0	3537
13	140
0	1834
3	2095
18	1232
39	151
0	176
4	112
3	79
0	48
0	46
2	0
1	4
0	4
0	0
0	0
0	0
0	0
0	39
0	89
0	0
0	209
0	2
0	283
22	302
1	37
4	36
0	240
5	24
2	197
0	7
0	189
0	108
0	64
0	0
5	178
100	1717
0	1463
0	1309
0	1298
0	201
6	801
0	0
0	0
0	66
0	66
0	59
0	66
1	58
0	61
0	33
0	2
0	0
3	0
0	0
0	0
90	2945
0	2662
171	1162
4	74
38	2308
26	119
5	11
0	136
0	184
1	129
136	1060
7	106
20	108
0	135
2	31
0	0
12	6
0	2
1	4
27848	13759
26	7379
4	139
523	1240
27	1325
0	12
5	722
2	188
1239	571
0	357
6	58
5	25
2	954
793	1435
2	718
0	5
2	4
0	4
3	1
0	0
2	1
0	1
0	12
0	11
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	3
0	3
0	103
0	75
0	117
0	117
0	14
0	25
0	47
5	108
0	0
0	103
19	20
15	13
0	2485
0	8906
22	0
0	5
0	8626
3	9039
2	6036
0	9019
0	2565
5	8686
0	5101
5	1790
7	3352
399	9989
0	963
2	800
0	2498
9	9035
0	8921
49	8631
43	8928
119	8914
89	8941
54	7821
17	9249
24	1717
0	7069
0	763
17	0
0	0
55	5
2	5
0	5
0	0
0	0
0	6
0	0
0	408
0	2150
0	2101
0	1942
0	436
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	2145
3	2002
10	1229
4	879
0	178
2	4
0	0
0	0
0	0
0	0
0	4
3	4
0	4
0	2378
2	2349
78	2271
0	3653
0	3124
0	3667
0	3709
0	2863
0	2469
0	2881
0	4024
22	3842
3	3890
0	3163
0	3575
0	3797
0	3371
0	4080
0	3294
0	3236
0	2996
31	3808
0	3853
0	3908
0	4304
6	3959
7	49
40	2204
12	2421
0	1685
15	775
2	821
0	803
0	1004
4	594
5	463
0	16
0	0
0	0
2517	2297
17	2140
34	671
3	75
0	0
0	0
0	0
44	0
0	0
1	7
1	275
0	165
0	158
53	222
0	273
4	5
0	0
58	1
0	436
0	5321
53	4916
0	4577
5	1746
44	4849
1	2344
2	3062
0	2832
0	1098
11	452
1	1402
15	108
224	1274
29	1270
10	63
0	66
5	82
0	56
8	61
0	80
0	28
0	58
0	45
126	52
0	8
0	0
34	0
724	1344
38	1228
14	525
10	371
3	371
12	26
0	0
0	1180
11	2046
1	279
12	1309
0	1181
10	126
0	155
11	54
3	265
0	132
11	3
96	5
2	0
0	0
210	198
0	163
16	35
14	0
4	2
0	1
0	2
0	2
0	0
319	15853
170	6363
324	18315
8	17168
22	16185
5	7514
4	0
3	34
11	25
2	33
0	33
1	4
0	2
1	1
0	2
0	0
14	3165
0	3122
37	3272
16	39
170	509
7	21
4	488
0	0
267	721
4	175
0	249
0	279
0	311
9	282
3	146
1	34
0	373
0	141
0	637
0	529
0	593
6	159
11	491
6	9
2	192
1	208
2	68
6	157
1	160
0	97
7	11
43	14
4	33
0	5
8	564
25	445
0	515
0	276
13	93
1	19
29	122
14	6
1	3
731	5
11	0
0	0
0	0
0	0
0	0
0	1665
0	48
6	577
92	1884
0	17
211	2923
6	1331
0	972
30	1101
9	570
0	211
6	607
0	345
3	1955
829	968
2	486
45	319
5	81
2	100
36	256
14	26
0	0
0	0
48	8684
7420	14006
0	105
417	5282
0	0
1	0
67	24
3	22
0	21
0	10
2	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	13
0	11
5	11
0	13
6	4
0	3
0	1
0	3
0	3
0	0
1	0
0	0
0	369
1	356
3	20
0	66
0	81
2	11
5	1
3	0
0	0
0	0
0	0
0	0
0	0
0	43
0	47
27	51
0	40
0	47
0	18
0	4
0	12
0	3
0	9
0	0
0	34
4	34
0	0
0	0
0	0
0	218
