UniqueCount	AmbigCount
2	5
0	16
6	1
0	0
0	1
0	3
0	1
0	3
0	0
2	1
0	0
0	0
0	1
0	0
5	0
0	0
0	35
1	75
0	35
0	45
0	66
0	33
1	4
0	52
0	44
0	31
0	0
4	60
0	10
0	3
0	40
0	25
0	20
0	9
0	41
0	0
0	0
1	116
0	2
0	0
0	1
0	1
0	0
1	113
0	2
0	99
0	5
0	6
0	5
1	6
0	5
0	12
0	12
0	5
0	2
0	2
0	10
0	1
0	104
2	8
0	70
0	78
0	1
0	0
7	3
0	0
3	108
0	109
0	143
0	174
3	51
67	40
1	25
1	80
0	51
0	51
1	43
0	13
0	56
0	0
0	0
0	0
0	26
1407	44
8	0
0	9
5	13
1	15
17	15
0	65
8	68
4	66
0	14
96	41
9	38
55	37
0	41
34	3
0	6
0	0
4	0
43	4
0	4
52	0
5	1113
0	81
6	1345
0	246
21	0
0	660
0	203
115	396
11	90
13	314
0	321
0	181
0	198
0	27
0	6
5	2
2	3
0	5
0	0
0	5
0	6
0	6
1	5
0	5
0	0
0	0
0	0
0	0
12	330
0	239
0	153
0	28
3	13
5	3
3	3
2	24
2	115
5	32
1	4
0	9
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	3
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	18
0	145
2	142
0	151
0	145
0	29
0	144
0	26
0	7
0	4
0	2
0	137
0	1
2	133
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
2	0
0	0
79	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	9
2	9
0	5
0	5
0	0
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
1	16
2	16
0	0
0	0
0	0
6	9
0	0
5	231
0	239
0	109
5	1
0	91
0	3
0	4
2	1
0	0
0	1
8	1
0	1
0	1
0	1
0	1
0	0
144	520
0	519
20	82
13	81
53	8
0	31
2	16
0	3
0	1
0	16
0	15
0	1
0	9
0	9
0	7
0	9
0	9
0	7
0	7
0	5
0	5
0	7
0	5
0	0
0	5
0	0
0	0
0	0
0	48
0	20
0	182
0	128
0	221
23	522
0	105
0	1
0	233
0	14
0	281
0	304
0	381
0	336
0	108
0	197
0	160
0	138
0	217
0	304
1	153
0	25
0	36
0	8
0	180
1	155
19	24
0	121
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
822	178
8	175
1	34
0	0
0	0
21	458
0	568
0	589
0	582
1	510
0	577
21	556
2	532
0	514
1	547
3	492
0	538
0	560
1	477
0	494
0	497
0	2
2	409
0	166
6	399
0	10
0	35
7	251
0	153
1	65
27	45
0	3
0	39
0	34
0	34
4	34
0	34
0	35
0	34
0	34
0	0
0	4
5	140
10	174
0	144
0	140
0	176
0	140
0	139
0	139
1	140
4	45
0	3
0	1
0	10
0	10
8	17
6	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
1	16
0	64
0	87
0	81
2	64
3	1
0	2
21	4
0	54
1	2
0	5
0	7
0	44
0	44
0	44
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	44
0	7
0	0
0	12
0	42
0	0
0	21
0	44
0	0
0	44
4	7
0	0
0	12
0	31
0	0
0	0
0	25
0	0
0	0
0	44
0	44
1	12
0	12
0	0
0	0
1	42
0	0
0	14
0	28
0	0
0	0
0	3
0	36
0	22
0	33
3	5
0	0
0	3
0	4
0	5
0	0
0	601
3791	4093
158	3987
6	3789
3	1834
3	1376
0	614
2	610
1	0
35	5
86	184
0	13
25	11
17	167
0	1
0	0
0	13
4	14
974	1630
0	48
15	1584
4	520
2	2
0	0
0	2
2	0
1797	19
0	257
0	263
0	250
1	250
0	250
0	210
0	209
0	263
0	99
0	3
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	5
0	6
0	9
5	11
0	5
0	7
0	7
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	0
0	0
0	0
0	1
0	3
0	0
0	30
0	50
0	64
0	64
0	64
0	60
0	64
0	64
0	64
0	65
0	66
0	66
0	66
1	66
0	63
0	49
0	53
0	6
0	1
0	7
0	0
0	1
0	0
0	4
0	4
0	4
0	4
0	3
0	0
1119	123
4	106
22	28
6	18
2	17
0	0
0	0
1	5
0	4
0	3
0	0
12	148
0	62
3	40
0	42
39	89
14	29
0	30
0	25
15	2245
338	2082
0	355
0	302
1	110
811	77
0	73
42	107
1	2
1	94
3	12
0	53
0	62
4	50
4	10
7	360
2	1431
0	1244
0	852
0	916
10	1124
0	1107
0	1144
7	1187
20	587
0	773
1	1037
0	1276
0	692
8	887
0	299
0	217
54	287
3	141
0	292
0	39
0	204
0	175
25	175
5	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	144
48	130
13	55
0	110
91	181
2	40
0	39
0	83
14	64
4	123
0	100
0	88
1	49
0	41
1	30
0	17
0	23
0	17
0	35
5	2
0	59
0	62
0	68
0	83
0	83
0	35
0	64
0	64
0	53
3	89
0	89
0	34
0	35
2	23
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
1163	103
52	92
1	15
15	0
0	253
1	46
0	251
0	238
2	240
0	8
10	4
4	4
1	5
0	0
0	0
0	0
0	0
3	5
0	0
0	3
0	2
0	0
0	1209
14	139
13	2277
1	1321
273	2259
20	339
1	2176
0	1614
0	270
0	978
0	0
7	1
7	1
3	0
0	17
176	123
9	82
0	62
1	52
8	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	1
0	0
11	3411
75	3431
1	2734
4	2528
1	15
0	1395
16	1562
0	32
7	1280
11	33
9	118
12	11
0	6
2	100
31	730
0	110
57	700
0	17
0	93
2	28
0	142
8	47
0	0
0	0
0	0
0	0
0	0
0	1
26	2
0	0
0	0
10	0
0	0
4	5115
93	4348
454	4748
9	4907
2	3362
0	828
0	713
0	557
0	527
1	258
3	91
0	72
1	63
9	198
118	262
6	12
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
153	39
0	2
13	36
0	33
0	33
0	33
0	33
0	30
0	22
3	10
0	0
112	1
0	0
1	1
168	2
81	9
0	10
0	0
0	0
0	0
25	0
2	2
0	15
0	15
0	15
5	2
0	13
417	625
2	595
0	327
181	129
0	68
1	128
0	96
10	0
4	9
0	9
0	3
3	0
0	0
0	0
114	40
12	0
1	115
237	65
0	94
7	0
0	2
0	0
0	0
0	86
0	88
0	1
0	83
0	87
0	5
0	88
0	0
0	88
0	83
0	87
1	47
0	51
0	1
0	0
0	5
1	13
0	2
0	0
0	2
3	64
0	0
0	0
9	0
42	1424
0	1359
0	492
0	1182
0	1430
7	56
0	0
3	1
0	1
409	292
5	288
3	137
0	46
0	0
2	0
28	95
827	592
0	569
25	443
3	16
2	0
6	74
0	206
90	228
0	4
0	9
8	0
0	0
0	0
0	12
0	0
0	0
5	1451
95	1915
3	1913
24	107
1	4
0	124
19	85
2	46
23	140
0	2
0	0
4	0
0	0
0	22213
3	21735
0	9608
23	936
0	7895
9	7857
2	7190
0	7202
2	9403
3	17462
0	40
34	743
0	8644
80	8012
121	8031
330	7
1	94
78	146
3	120
18	116
0	525
6	14
0	0
0	21
0	103
0	0
0	0
2	0
0	3
10	59
0	59
0	43
0	684
26	2
1204	1909
1	245
0	529
11	468
3	574
34	48
0	595
2	79
0	0
0	13
0	8
1	15
0	25
0	8
27	37
0	1
11	19
2	15
5	29
3	11
717	86
1	38
39	82
0	0
7	0
222	54
4	53
1	0
0	0
3	0
1332	1754
0	71
61	45
10	1627
8	7
50	1146
90	217
0	124
12	0
2	0
0	0
3	4
0	5
0	0
0	5
0	1
0	0
1	498
0	2539
0	803
5	1018
13	986
0	289
0	550
8	641
182	3578
0	1097
0	602
0	1478
0	1072
0	601
1	815
0	941
0	482
0	668
20	95
0	279
0	225
0	219
0	126
0	29
0	56
0	13
0	44
0	166
2	832
1	382
0	45
4	28
4	43
0	68
6	119
0	80
46	137
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	85
300	236
0	22
0	26
0	136
3	22
0	844
27	920
74	282
0	21
15	25
0	53
0	10
0	12
10	0
3	26
0	49
15	0
0	1
0	1
14	1495
17	1572
0	3033
0	3170
7	3013
0	2930
0	2991
4	1352
4	220
6	214
21	116
46	53
12	2
1	670
3	406
0	9
0	0
0	0
0	0
18	0
0	0
0	0
0	0
426	38
2	41
2	15
31	11
0	0
2	0
0	0
39	8
3	0
0	8
0	0
2	0
0	0
1	10
0	10
0	1
0	1
0	0
0	0
2	117
0	17
4	141
1	137
0	35
0	40
0	118
5	23
0	10
0	59
20	254
0	300
0	300
0	204
0	155
1	173
2	119
17	138
0	61
0	58
1	10
10	8
0	2
0	7
99	0
2	35
1	14
0	13
5	2
0	70
1	31
0	59
0	41
0	22
0	31
0	22
0	28
0	7
7	4
0	32
1	38
0	0
0	32
0	24
0	23
2	0
17	37
0	0
18	1435
0	1274
0	1278
2	1396
0	429
0	375
0	452
0	419
0	333
0	393
13	229
0	75
3	77
0	147
0	122
27	47
0	78
0	14
12	0
3	902
0	969
16	67
4	416
0	401
1	141
0	141
0	164
17	18
0	5
0	0
0	3
37	4
8	4
0	0
190	4
0	0
0	13
0	13
0	13
17	13
0	13
0	13
0	8
0	0
342	309
0	301
28	237
0	173
2	65
288	466
0	102
2	108
9	29
0	50
0	12
12	234
0	0
0	3193
0	3192
0	3171
19	957
2	3257
3	1723
10	263
0	176
0	180
0	3133
0	3225
0	3023
32	600
1	2869
0	2844
0	3133
2	32
0	3279
0	21
0	158
0	3116
1	3253
0	3390
0	3285
0	3285
0	3311
2	153
16	2946
0	97
6	2557
51	2422
1	1636
0	1458
0	0
0	17
12	52
12	39
2	45
7	4
1	24
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
15	2388
0	2389
11	7
0	21
0	1641
1	675
12	565
90	222
3	33
0	28
0	579
0	590
0	206
1	2
0	8
0	8
6	297
5	6
0	15
0	6
0	7
1	1
0	1
0	0
393	48
2	3
0	33
15	2
0	0
0	0
0	0
1	0
5	2
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	1
4	0
0	0
7	1528
8	1543
0	24
0	1483
6	257
0	129
0	651
0	533
0	120
1	418
1	197
0	0
0	0
0	0
0	7706
0	35
0	267
15	7705
10	462
0	28
0	38
313	8795
51	8817
42	14
3	83
22	367
0	21
62	35
149	2
0	3
0	168
0	169
64	107
0	64
0	251
0	19
0	253
12	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	178
2	178
0	65
21	38
0	16
27	13
0	162
12	141
0	15
3	139
0	164
0	125
0	0
0	0
0	0
1	0
0	11
0	11
0	11
0	3
0	8
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
5	1
0	1
378	120
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	424
0	484
1	262
4	287
0	43
0	171
0	104
0	119
0	78
1	42
0	13
4	381
6	1068
0	1107
17	399
0	1130
1	135
0	6
1	3
2	38
0	62
0	0
1	0
53	0
6	0
0	0
0	0
0	0
3452	1589
31	138
16	10
0	813
0	36
39	0
11	1259
0	0
11	1227
16	1168
0	79
0	1094
1	148
0	0
0	0
0	0
64	4
0	2
0	1
1	0
0	0
0	0
0	8
0	11
0	3
0	6
0	571
0	8
0	10
4	20
0	8
5	573
2	54
4	104
0	171
0	11
0	39
0	0
34	309
0	109
0	1
119	0
13	376
4	2043
54	2075
1	89
1	109
7	1034
4	7
0	0
1	50
0	58
0	383
0	312
2	378
0	47
4	3
0	23
0	7
6	1
1	6
6	86
0	51
5	14
0	73
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	2099
36	2121
2	2099
0	2244
0	106
18	295
4	158
10	77
1	4
1	77
2	7
0	46
0	79
0	11
0	0
0	19
0	17
0	17
0	21
0	19
0	18
0	19
0	19
0	19
0	15
0	15
0	15
0	13
0	0
0	4
0	2
0	2
491	130
0	13
0	46
0	66
14	0
2	0
0	0
0	1
4	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
41	0
18	0
0	0
1	0
823	223
4	167
0	167
50	52
2	0
16	217
59	1191
0	39
36	1248
9	8
0	54
0	183
11	1182
5	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	63
5	237
30	2
1	201
0	26
0	9
0	174
3	64
135	217
0	25
23	4
43	0
109	47
3	40
10	3
0	2
2	2
9	36
5	5542
10	15
1	19
1	4
91	9
0	0
0	9
681	2087
21	1798
43	20
18	446
159	302
579	145
0	0
0	60
0	89
1	96
24	106
11	60
20	15
5	10
14	58
0	1
7	11
0	4
6	4
1	279
11	5
13	2
1	0
0	0
0	4
2	23
34	58
0	48
0	32
0	9
0	4
25	4
0	3
0	0
0	0
1	4
1	8
0	1
1	0
0	0
1	19
0	20
1	7
0	0
0	0
0	12
0	0
0	0
0	0
0	0
3	73
0	75
0	90
0	0
1	75
0	90
0	77
0	2
0	7
0	0
6	44
0	27
10	36
1	34
0	24
3	17
0	35
0	35
0	20
0	28
0	0
4	0
0	0
0	39
2	46
1	26
1	12
0	6
0	1
0	0
0	0
0	219
4	278
0	280
0	119
0	71
0	17
12	36
0	8
0	1
0	11
1	62
0	8
0	13
0	10
0	3
370	489
20	70
0	70
0	201
0	313
2	216
4	199
7	63
299	498
0	346
5	318
0	142
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
797	802
0	126
0	676
1	0
17	530
12	425
2	0
14	497
30	496
0	400
10	13
12	10
12	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
2	0
0	0
7	0
4	1
0	0
0	0
21	7
0	7
0	5
0	0
0	155
6	264
3	216
0	138
0	9
10	14
0	0
0	0
427	74
0	9
7	70
30	91
49	381
3103	7237
36	1995
124	229
0	116
3	22
0	339
22	17
3	87
25	19
94	375
21	1347
94	3694
5	80
5	33
41	3061
0	2
6	2
0	2
0	2744
0	2621
0	2545
9	1455
0	1600
10	1552
0	2289
1	2337
0	2469
1	2514
9	2440
0	2273
23	2281
16	1232
0	2457
0	1805
19	248
65	1307
0	10
1	210
0	16
21	70
1	38
0	16
25	27
0	113
0	43
612	30
16	8
10	16
0	0
17	2
2	2
0	2
16	1
0	0
96	183
0	172
0	55
1	23
0	26
0	0
5	172
6	173
0	125
0	148
3	72
27	4
50	3403
51	3154
19	2183
45	931
180	2032
0	2095
11	1335
8	2690
3	2424
0	1761
0	1380
0	348
0	209
2	282
175	19
0	0
0	502
6	416
231	856
14	24
36	0
0	5
11	436
0	495
14	240
19	2
0	258
0	0
0	0
0	316
0	18
0	56
0	20
0	486
0	16
0	486
12	463
0	18
0	486
0	13
0	489
0	47
0	486
0	268
0	90
0	17
10	0
3	0
0	6
0	10
0	8
0	0
0	2
0	0
2	0
0	0
0	0
0	0
821	25
4	17
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	0
88	0
0	0
0	0
0	0
2	0
316	70
0	68
0	62
8	27
0	1
0	1
2	38
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
824	272
19	264
2	2
0	2
581	6
0	0
0	0
0	3
0	3
360	1534
57	1385
0	1380
0	0
239	143
36	1698
0	1681
2	23
0	167
7	114
0	2
0	21
0	27
0	29
0	27
0	29
0	11
0	5
0	1
0	0
0	9
0	9
0	9
0	0
0	0
1	0
0	0
0	0
38	2574
0	2572
182	2193
1	223
18	48
3	288
82	660
10	145
155	147
18	153
0	43
0	19
0	54
12	15
14	3920
0	4717
0	4910
0	4872
4	4848
0	4497
12	4614
125	4596
1	4851
0	4351
0	869
0	4172
0	4191
0	4169
18	330
8	1
0	1089
0	1089
0	561
8	223
0	120
10	12
71	3
0	0
0	0
4	0
1	0
0	0
5	0
6	2985
0	2955
2	1383
1	2305
8	110
0	1077
4	1268
15	618
18	131
0	115
1	25
1	20
2	14
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	19
0	0
0	99
0	2
0	151
9	167
9	13
0	15
0	133
1	11
0	93
0	4
0	90
0	57
0	29
0	0
1	55
40	750
0	626
0	568
0	581
0	64
2	309
0	0
0	0
0	51
0	57
0	49
0	59
7	49
1	47
0	39
0	3
0	1
0	0
0	0
0	0
49	2222
0	2011
227	903
5	62
34	1700
74	123
9	14
0	113
0	115
0	67
196	850
5	98
14	73
0	94
3	21
0	0
2	4
0	0
0	4
11656	5874
35	3079
6	45
183	472
35	567
0	5
3	367
5	85
557	270
1	128
11	34
11	17
0	426
358	646
10	345
0	0
0	1
0	1
3	0
0	0
1	0
0	0
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
7	2
0	1
0	2
0	2
0	38
0	25
0	45
1	44
0	9
0	13
0	20
9	42
1	1
0	40
14	9
10	5
0	1501
0	6018
4	0
0	3
0	5636
0	6128
4	3966
0	6101
0	1563
0	5925
0	3470
0	1112
5	1989
420	6647
0	516
0	483
0	1504
20	6114
0	6018
70	5655
62	6027
217	6015
140	6035
86	5476
25	6178
46	1128
0	4818
0	505
37	0
0	0
69	0
6	0
0	0
0	0
0	0
0	0
0	0
1	300
0	1422
0	1403
0	1275
0	298
3	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	126
1	962
0	914
2	478
3	316
0	76
5	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1514
0	1476
93	1238
0	2157
0	1786
0	2152
0	2197
0	1769
2	1524
0	1800
0	2282
16	2195
3	2276
0	1873
0	1908
0	2120
0	2023
0	2322
0	1747
0	1707
0	1476
44	2153
0	2178
0	2202
0	2453
1	2190
2	27
63	1213
20	1362
0	832
13	455
1	432
0	348
0	496
6	332
6	288
0	5
0	0
0	0
1701	1459
17	1404
17	367
8	31
0	0
0	0
0	0
30	2
1	0
0	1
2	376
3	259
0	218
63	319
0	376
0	1
0	0
40	13
0	281
0	3618
46	3480
4	2763
4	1212
10	2891
1	1518
4	1827
0	1688
0	620
4	264
1	776
9	31
199	1139
16	1139
0	44
0	59
1	63
0	40
2	37
0	55
0	24
0	46
0	27
75	45
0	1
0	0
30	1
572	1088
43	1002
31	419
13	295
6	295
16	18
0	0
1	655
3	1151
0	94
10	715
0	628
24	70
2	73
6	30
2	152
0	43
21	5
16	0
0	0
1	0
57	51
0	32
6	19
3	0
3	0
0	0
0	0
0	0
0	0
203	9319
126	3350
190	10626
0	10122
22	9435
2	4313
0	0
5	26
2	21
1	26
2	27
1	7
0	4
2	1
0	5
0	1
4	1758
0	1758
19	1830
4	15
65	315
17	11
0	305
0	0
109	281
0	68
1	105
3	117
3	122
1	101
0	57
3	15
0	129
0	55
0	285
1	251
1	272
0	66
2	200
0	8
2	62
0	73
0	13
1	55
0	54
0	45
0	6
17	14
0	17
0	8
6	336
22	273
0	303
0	132
4	66
0	11
23	65
3	5
1	3
359	5
0	0
0	0
0	0
0	0
0	0
0	1245
0	42
3	379
61	1366
0	23
209	2216
0	917
1	641
22	754
7	313
0	138
5	367
2	211
0	1526
662	645
1	357
33	248
1	64
7	65
41	177
21	30
0	0
0	0
45	6207
4458	9155
0	82
534	2921
0	0
0	0
45	10
0	8
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	7
0	7
0	8
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	260
0	259
3	22
0	36
0	49
0	13
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
17	14
0	11
0	11
0	3
0	3
0	3
0	2
0	1
0	0
0	7
2	7
0	0
0	0
0	0
0	139
0	110
0	2615
0	2517
11	146
0	2416
0	2429
0	377
0	110
306	231
0	1991
7	2482
1	220
0	1722
4	1161
4	150
0	85
3	115
2	250
0	310
0	50
19	51
2	5
13	23
26	48
0	0
0	349
8	4140
4	46
3032	4106
