UniqueCount	AmbigCount
0	82
0	91
0	191
0	116
1	124
1	11
0	25
3	63
31	77
17	4
0	0
14	0
0	27
1	16
11	24
1	24
0	5
0	26
0	0
1	5
56	439
18	486
7	303
0	272
0	0
3	23
5	28
1	1
44	89
0	42
29	21
2	14
0	0
0	0
37	91
0	28
2	17
2	55
6	40
0	314
0	555
0	554
0	416
2	81
0	482
0	579
0	410
35	321
9	188
1	365
0	530
1	400
0	328
0	434
0	475
0	128
3	53
3	39
0	358
0	70
0	102
0	62
0	40
0	56
0	114
0	1
3	17
1	153
0	81
0	91
0	122
0	90
1	94
0	1
2	1
0	43
0	113
5	93
17	68
1	70
0	40
0	30
0	24
0	19
0	16
0	3
0	7
0	7
0	0
11	0
3	38
141	51
4	13
15	0
29	590
8	549
1	59
0	121
4	51
0	27
1	25
0	0
0	447
2	649
1	709
4	372
0	672
1	172
0	136
3	183
1	4
0	5
7	1172
7	1154
121	1103
40	1117
8	12
1	11
0	0
0	1232
9	1423
5	1140
26	773
53	2576
0	1576
4	1760
0	2071
0	595
4	792
0	224
2	139
0	138
12	186
0	544
53	45
0	133
13	10
3	31
2	304
2	304
16	380
0	362
0	317
0	352
0	272
0	272
0	314
0	5
0	277
0	300
0	309
0	98
180	723
0	394
23	466
19	32
25	328
0	55
0	0
162	7
2	266
2	261
8	273
0	66
17	60
0	0
8	0
0	3
5	2
0	3
0	5
0	6
1	141
34	147
1	0
1	20
0	0
0	0
2	308
0	177
57	266
0	38
24	145
34	91
0	0
1	0
0	0
0	508
18	374
0	464
0	412
1	438
0	3
0	37
0	76
1	3
0	3
8	0
490	1096
16	954
0	138
1050	46
2	10
38	10
0	0
36	0
4	0
348	5
18	527
3	539
0	565
0	563
0	417
2	496
0	516
26	50
1	23
0	537
0	20
0	364
3	51
2	7
0	13
0	554
1	328
0	10
0	462
0	387
5	1
2	6
0	453
2	79
9	10
0	7
5	35
0	92
0	101
1	79
0	33
0	33
0	0
0	25
6	6
0	22
0	18
0	6
0	8
0	11
3	6
0	8
33	1494
0	1316
1	1256
2	1185
0	1112
0	1005
0	1005
0	1005
0	296
0	0
3	230
25	1807
0	1769
19	491
38	202
0	0
0	0
0	16
68	1002
0	827
7	186
3	642
2	756
0	548
0	802
0	848
0	751
0	681
22	14
0	33
0	13
0	5
4	120
0	9
0	24
3	85
2	114
6	99
12	25
0	8
11	9
192	651
0	1
0	1
0	0
0	0
22	234
70	45
17	220
0	146
14	589
0	550
4	495
0	222
2	3
0	83
1	28
0	13
2	60
0	21
0	8
0	39
5	68
1	72
4	69
8	41
0	0
1	5745
3	6639
3	6960
0	6024
0	6156
2	6586
0	5980
0	5404
0	6524
4	6144
0	3669
0	6263
0	6484
17	6401
0	6390
10	6188
0	6111
0	5206
3	5678
0	4920
11	5591
19	5410
9	2853
5	2464
92	392
26	1272
0	964
0	438
3	20
3	82
13	0
0	14
1	12
0	2
1	14
1	8
20	137
39	138
21	102
1	9
12	137
2	131
0	12
8	11
2	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	52
0	31
0	34
0	42
0	29
0	8
0	40
1	37
0	31
1	0
1	48
0	8
0	3
1	23
0	6
0	14
0	1
0	23
0	0
0	0
8	130
0	9
0	0
0	0
0	0
0	1
0	121
0	5
0	98
0	5
0	9
0	5
0	9
0	5
0	7
0	10
0	7
0	5
0	5
0	4
0	0
0	117
4	7
2	67
2	82
0	3
0	0
16	0
4	0
8	200
1	203
0	237
0	325
0	120
126	69
0	74
10	197
3	134
0	134
4	123
4	36
0	110
0	0
0	0
1	0
0	43
1877	56
1	0
0	10
9	6
0	37
12	37
2	76
1	75
4	79
1	9
141	22
5	17
76	37
0	51
18	11
0	12
0	6
0	0
69	0
0	0
38	1
8	2063
0	136
5	2512
0	448
19	6
13	1324
2	372
136	721
6	159
7	606
0	634
0	381
0	389
0	55
3	3
3	2
4	6
1	9
0	0
0	7
0	6
0	6
0	7
0	5
0	3
0	2
3	0
1	0
26	490
0	402
2	260
1	40
5	15
4	1
1	2
0	35
0	124
3	32
11	1
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	43
0	39
0	327
0	314
0	344
0	324
0	83
0	308
0	87
0	10
0	5
3	21
0	318
0	5
2	303
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
113	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	1
0	21
9	22
0	20
0	11
0	0
0	17
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	70
0	70
1	65
0	5
1	5
0	9
21	58
0	0
12	387
0	397
3	194
7	6
0	157
0	12
0	7
0	0
0	0
0	6
4	6
0	6
0	6
0	6
0	6
0	3
236	1032
0	1031
25	221
35	221
74	13
4	97
0	34
0	10
0	3
0	80
0	63
3	5
0	12
0	10
0	6
0	10
0	14
0	6
0	2
0	3
0	5
0	11
1	1
1	0
0	3
0	2
0	0
0	0
0	53
0	31
0	235
0	167
0	275
34	675
0	116
0	0
0	303
0	8
0	322
4	369
0	486
0	450
1	116
0	208
0	188
1	160
0	257
0	403
0	165
0	25
0	39
0	11
0	202
0	156
45	26
0	150
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1187	173
8	171
0	35
0	0
2	0
11	599
7	764
0	797
0	785
0	677
0	788
6	771
8	746
0	693
1	751
4	674
0	724
0	758
0	643
1	671
0	673
0	10
0	538
0	222
10	512
0	25
0	32
4	312
0	193
1	115
18	72
0	4
2	52
0	50
1	43
6	48
0	47
0	47
0	47
0	47
1	1
0	15
11	174
25	198
0	181
0	174
0	194
0	179
0	176
0	177
0	179
6	49
0	8
0	7
0	12
2	8
8	13
1	10
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	40
11	41
0	123
3	153
1	146
0	114
3	5
0	5
44	2
0	97
4	1
0	3
0	3
0	50
0	50
0	44
0	1
0	3
1	1
0	1
0	3
0	1
0	1
0	1
0	39
0	5
0	4
0	6
0	44
0	0
0	23
0	44
0	0
0	33
0	3
0	0
0	10
0	39
0	0
0	0
2	36
0	0
0	0
0	44
0	44
1	10
0	16
0	0
0	0
0	42
0	0
0	21
2	31
0	0
0	0
0	0
0	35
1	24
0	37
2	6
0	0
0	4
0	2
0	4
0	0
2	978
5477	6541
193	6375
1	6078
0	2870
7	2191
1	995
5	993
1	0
94	20
106	477
0	45
58	33
37	419
0	16
0	0
0	39
2	35
1051	2003
0	38
33	1960
1	619
2	3
0	2
2	3
0	0
3948	26
0	447
0	469
1	419
0	418
0	418
3	373
1	373
0	468
0	204
0	7
9	0
2	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	3
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	14
0	15
0	14
7	20
0	11
0	11
0	11
0	9
0	1
0	1
0	5
0	1
0	1
0	5
0	5
0	0
0	2
0	4
0	4
0	6
0	0
0	93
0	138
0	149
0	149
0	149
0	139
0	149
0	149
0	149
0	154
4	157
10	157
0	157
3	157
0	147
0	109
0	135
3	20
0	3
0	15
0	0
0	4
0	1
0	9
0	9
0	8
0	8
0	7
0	0
1637	214
8	170
7	57
6	32
1	46
0	0
0	0
0	3
0	3
0	0
0	1
20	260
0	115
1	89
0	53
61	134
14	46
0	63
0	28
29	3495
463	3298
0	564
0	447
1	225
995	72
0	68
131	207
8	2
1	186
12	21
0	121
1	98
5	55
10	9
14	454
7	1927
0	1673
0	1172
1	1263
14	1581
0	1543
0	1540
14	1585
26	744
0	996
1	1321
4	1685
0	931
2	1134
0	357
0	301
77	346
1	182
0	343
0	51
0	217
0	200
38	200
3	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
18	193
29	159
11	75
0	134
104	295
0	72
0	45
2	69
22	100
1	179
0	132
0	117
2	103
6	76
0	60
0	20
0	35
0	20
0	63
8	0
0	55
0	56
0	67
1	75
0	64
0	34
0	56
0	56
0	52
3	67
0	66
0	46
0	44
0	26
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
3	0
0	0
1308	130
76	125
18	21
8	0
0	187
1	21
0	187
0	180
2	178
3	2
9	1
2	2
2	5
0	0
0	0
0	0
0	0
16	4
0	0
0	1
0	2
0	0
0	1947
23	277
23	3629
5	2022
413	3564
43	615
2	3463
2	2543
0	475
5	1644
0	0
5	0
5	0
0	0
0	9
293	150
25	117
0	78
3	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
0	9
0	2
0	0
22	5250
83	5282
3	4215
12	3869
3	36
0	2039
8	2435
0	64
6	2124
13	57
13	228
8	19
2	16
0	207
47	1214
1	226
72	1172
2	40
3	168
6	80
0	210
17	77
0	2
4	2
2	2
0	0
0	0
0	0
21	1
0	0
0	0
17	0
0	0
7	5003
145	4218
156	4442
13	4654
19	3245
0	788
0	755
0	596
0	452
0	332
12	146
0	98
0	95
6	190
141	298
18	9
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	0
213	67
0	0
12	67
0	62
0	62
0	62
0	62
0	53
0	43
6	23
0	0
113	4
0	0
0	3
159	4
50	9
0	11
0	1
0	1
0	0
12	0
0	0
0	11
0	11
0	11
3	0
0	10
692	1091
6	1050
0	585
204	188
0	97
1	188
0	123
17	0
25	7
0	7
0	4
8	0
0	0
0	0
235	87
5	0
5	197
413	130
0	139
6	3
0	19
0	4
0	3
0	123
3	125
0	6
0	123
0	125
0	13
0	125
3	0
0	133
0	130
0	133
1	43
0	71
2	10
0	8
0	3
1	10
1	0
0	0
0	1
1	91
0	0
0	0
42	0
58	2574
1	2464
4	934
7	2099
0	2587
1	68
0	0
1	0
0	0
740	526
10	519
4	259
0	89
0	0
0	0
22	119
995	688
0	650
34	497
2	11
0	0
16	99
1	216
128	225
4	12
0	16
2	0
0	0
0	0
0	3
0	6
0	6
13	2140
132	2914
2	2909
13	191
2	9
0	217
23	152
0	44
19	207
0	8
0	0
2	0
0	0
0	27805
1	26893
0	15991
17	1403
0	13218
11	13037
2	12278
0	12307
6	15714
5	22358
1	44
41	1094
0	13808
241	13177
96	13003
256	4
0	99
61	167
4	304
17	301
0	1414
3	43
0	0
0	14
0	160
0	0
0	0
0	0
0	8
23	139
0	139
0	104
5	1077
26	4
2008	2916
3	370
0	760
5	691
3	883
14	118
1	906
3	140
0	0
0	13
0	7
0	15
1	28
0	9
17	38
0	5
22	23
5	19
2	32
7	10
1000	143
3	64
45	135
0	0
2	1
385	80
7	78
2	0
0	0
0	0
2004	2892
0	86
133	84
24	2699
6	8
62	1892
172	381
2	260
8	0
8	3
0	0
2	13
0	21
0	0
0	26
4	21
0	0
0	170
0	895
0	287
0	391
2	374
0	123
1	229
1	238
52	1286
0	414
0	213
2	550
0	397
0	209
0	300
0	331
0	169
0	257
8	26
0	109
0	84
0	88
0	49
0	14
0	21
0	9
0	11
0	68
1	267
0	116
0	19
4	8
0	9
1	38
3	24
0	20
14	37
0	37
0	1
0	4
0	4
0	1
0	4
0	4
0	4
0	1
0	1
0	4
0	0
0	4
0	1
0	0
0	0
0	1
0	1
4	180
564	437
0	47
0	38
0	237
1	56
0	1335
79	1479
65	435
0	22
19	32
0	58
0	15
0	12
6	0
0	24
0	77
11	0
4	1
0	1
14	2112
35	2206
0	4547
0	4797
10	4547
0	4403
0	4514
8	1963
5	318
4	308
10	200
53	93
26	11
1	1106
4	637
0	8
0	0
0	0
0	0
41	3
0	3
0	0
0	0
497	56
1	55
4	10
46	8
0	0
0	0
0	0
26	8
3	0
0	8
0	0
3	0
1	0
0	10
0	10
0	0
0	0
0	0
0	0
0	94
0	23
0	127
1	128
0	55
0	49
0	100
3	20
0	15
0	110
30	443
0	557
5	562
0	362
2	313
7	336
0	260
14	304
0	146
3	146
0	44
21	8
1	5
0	6
95	1
0	48
1	27
0	27
4	2
2	113
0	41
0	102
0	49
0	20
0	40
0	20
0	36
0	7
8	3
0	48
0	51
0	0
0	49
0	30
0	26
2	0
15	44
0	0
13	1571
0	1417
0	1417
3	1507
0	474
0	375
0	518
0	492
0	359
0	430
3	270
0	97
1	92
11	186
0	141
32	46
0	75
0	13
34	0
4	1160
0	1250
10	82
2	582
11	530
2	183
6	183
0	210
24	27
6	6
0	0
0	0
14	2
1	2
0	0
1	0
0	0
0	28
0	28
0	28
19	27
0	29
2	28
0	19
0	0
449	602
0	597
27	499
1	273
8	138
700	846
0	183
0	199
0	32
0	75
0	23
12	446
0	0
7	5418
0	5415
0	5362
28	1617
14	5465
1	2948
14	399
0	268
0	230
0	5320
0	5472
0	5155
41	991
1	4841
0	4908
0	5318
1	49
7	5561
0	33
0	196
1	5261
0	5505
0	5726
0	5553
3	5559
0	5534
6	192
6	5041
0	179
3	4387
49	4139
3	2745
2	2470
0	0
0	41
43	97
6	51
2	65
11	3
1	28
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	1
0	28
0	0
0	0
0	0
0	0
14	3495
0	3491
5	2
4	22
0	2316
0	995
13	869
53	298
6	59
0	29
0	836
0	863
0	323
0	1
0	10
2	10
1	462
2	5
0	15
3	2
0	7
2	7
0	7
0	0
750	95
11	12
6	88
23	8
0	0
0	0
7	4
0	4
14	0
2	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
4	0
0	0
10	1607
23	1567
1	21
0	1569
2	334
0	176
0	742
1	616
0	174
0	460
0	205
0	0
0	0
0	0
0	8156
0	43
11	247
15	8154
7	502
0	30
0	39
324	9271
82	9296
41	7
0	45
16	369
0	14
54	35
121	0
0	2
0	213
0	217
49	123
0	106
0	302
0	33
0	305
9	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	110
1	108
0	67
17	36
0	8
26	12
0	243
4	213
0	34
7	213
0	257
0	185
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	2
0	2
0	1
0	1
1	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
3	1
573	109
3	109
0	2
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	518
0	578
6	350
3	339
0	44
0	205
0	128
0	140
0	70
0	47
0	13
1	554
8	1467
0	1503
14	603
0	1562
5	168
1	14
2	4
7	58
0	132
2	0
0	0
95	0
7	0
0	0
0	0
0	0
3543	1854
40	181
26	21
0	988
2	53
35	0
10	1418
0	0
16	2230
57	2126
3	188
4	2058
1	310
2	0
0	0
0	0
61	8
4	2
0	6
0	0
0	0
0	0
0	3
0	8
0	13
0	1
0	632
0	2
0	6
10	45
0	25
5	633
4	55
12	114
0	211
0	6
5	38
0	3
31	318
0	75
3	4
134	0
22	511
14	2762
70	2813
0	134
0	143
10	1461
1	19
0	0
7	100
0	117
0	670
0	509
0	629
0	51
4	3
0	37
1	6
17	9
0	8
1	106
0	55
1	7
1	148
1	60
0	0
0	0
0	0
0	0
1	0
0	0
0	2122
38	2209
3	2202
0	2335
0	156
19	378
4	207
11	75
1	6
2	66
0	4
0	48
0	73
0	13
0	0
0	5
0	5
0	6
0	5
0	5
0	5
0	4
0	5
1	5
0	4
0	5
0	5
0	4
0	1
0	0
3	0
0	0
973	316
1	12
0	125
1	175
4	0
5	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
97	0
34	0
1	0
6	0
921	211
18	142
0	142
62	67
2	1
25	428
101	1844
0	60
38	1921
3	8
0	92
0	415
23	1833
26	126
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	51
0	148
3	558
53	1
0	480
0	40
0	22
0	415
12	141
188	486
0	52
22	5
77	0
111	73
0	61
19	1
1	4
2	5
0	63
20	10102
12	11
3	19
1	8
119	27
0	0
0	14
733	2234
27	1931
35	33
23	560
190	397
720	164
0	0
0	100
0	121
11	127
51	129
16	61
26	27
2	13
13	66
0	1
16	8
0	9
7	1
0	277
5	1
2	0
0	0
0	0
0	9
2	13
41	73
0	69
0	37
0	19
0	1
30	6
0	6
0	4
0	2
6	2
0	0
2	1
7	0
0	0
0	13
0	16
3	9
0	0
0	0
0	12
0	0
0	0
0	1
0	0
0	105
0	115
0	150
0	0
0	115
0	150
0	113
0	1
0	11
0	0
7	44
0	15
8	41
3	31
0	24
3	13
0	38
0	39
0	13
0	28
0	0
5	0
5	0
0	53
4	57
0	39
0	6
0	3
0	3
0	0
0	0
1	543
13	655
0	659
2	233
0	117
0	29
6	107
0	24
4	2
0	34
5	142
1	41
0	39
1	29
0	1
599	877
4	127
2	127
2	433
0	488
4	328
2	295
8	150
668	1281
0	827
23	790
1	423
0	0
0	0
0	0
2	2
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1104	1228
0	166
0	1058
0	0
17	994
23	864
4	0
11	938
30	950
0	734
12	15
5	25
24	254
0	0
0	0
0	0
0	0
2	10
0	10
0	0
0	0
2	4
0	1
0	4
0	0
0	0
0	0
5	0
20	0
0	0
0	0
5	7
0	7
0	5
0	0
1	151
1	307
5	258
2	139
0	18
5	34
0	0
0	0
474	92
0	23
6	84
39	106
47	589
4555	10306
30	2691
142	338
0	196
1	23
0	463
12	35
1	146
14	39
80	540
36	1972
104	5305
6	82
5	53
60	4431
0	4
21	0
0	0
0	4461
0	4170
0	4135
3	2129
0	2360
23	2272
0	3679
0	3800
4	3978
12	4050
5	3943
0	3675
16	3702
21	1708
0	3990
1	3182
15	338
51	2380
4	30
3	349
5	33
40	111
0	74
0	27
24	25
0	204
0	77
1003	45
17	16
2	25
1	0
23	7
0	9
1	0
17	2
0	0
159	368
0	347
0	88
1	76
1	57
0	0
27	330
11	336
0	205
0	256
6	155
37	10
56	4970
76	4624
34	3152
40	1363
184	3066
0	3105
13	2035
6	3741
1	3344
0	2704
0	1846
0	580
0	356
0	487
292	36
1	0
0	805
11	707
400	1341
4	29
28	0
0	13
14	685
8	795
4	362
14	3
0	400
0	0
0	0
0	421
0	38
0	92
0	46
0	655
0	38
0	659
14	643
0	41
0	658
0	27
0	659
0	71
0	655
0	402
0	180
0	40
16	1
1	0
0	7
0	10
0	8
0	0
0	2
0	1
0	0
0	0
0	0
1	0
1067	21
5	14
5	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
17	0
18	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
75	0
0	3
0	3
0	2
0	2
442	161
1	146
0	148
13	93
7	14
0	24
7	63
3	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
633	163
11	161
0	7
0	7
845	1
0	0
1	0
0	3
0	3
552	1843
54	1671
0	1631
0	0
356	199
74	2978
0	2960
0	23
0	333
20	216
0	2
4	14
0	13
0	30
0	33
0	32
0	2
0	2
0	0
0	0
2	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
50	3622
0	3612
261	3061
0	372
21	78
1	447
126	970
8	223
233	231
5	231
2	71
0	24
2	74
11	10
27	4325
0	5253
0	5462
1	5375
3	5362
0	5018
5	5158
59	5086
0	5360
0	4956
3	919
0	4810
0	4813
0	4800
18	379
3	4
0	1263
0	1263
0	635
13	262
0	152
6	13
94	4
0	0
0	0
2	0
0	0
0	0
11	0
6	3372
0	3317
4	1688
3	2492
11	120
0	1271
5	1449
19	861
25	92
0	132
0	76
0	34
4	20
0	19
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	32
1	44
0	0
0	171
0	6
0	235
25	262
13	24
4	22
0	213
2	21
0	158
0	0
0	162
0	93
0	47
0	0
1	179
57	1557
1	1265
0	1160
0	1186
3	186
9	700
1	0
1	0
0	40
0	40
0	40
0	42
7	43
0	38
0	25
0	3
0	3
0	0
0	0
0	0
91	2510
0	2221
224	932
10	78
16	1891
49	135
7	22
0	99
0	145
7	105
169	992
4	97
24	103
0	111
0	19
0	0
2	1
0	0
0	0
20158	10307
24	5529
8	110
398	940
191	1039
3	27
5	597
6	162
899	334
3	279
15	84
22	21
0	733
511	1040
14	518
0	0
0	3
0	3
3	4
0	2
1	0
0	0
0	6
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	84
0	56
0	94
0	94
0	8
0	18
0	26
15	88
0	0
0	86
17	15
12	6
0	2298
0	8159
5	0
0	2
0	7737
3	8270
2	5512
1	8256
0	2362
3	8003
0	4723
2	1573
5	3041
473	9068
0	863
0	740
0	2309
11	8271
0	8167
41	7745
42	8172
143	8156
91	8182
51	7341
23	8414
35	1635
3	6362
0	705
13	0
0	0
32	0
2	0
0	0
1	0
0	0
0	0
0	0
0	408
0	2105
0	2058
0	1927
0	412
0	0
7	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	1066
0	1005
5	590
5	415
0	79
1	1
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1829
2	1804
71	1751
0	2836
0	2382
0	2839
0	2868
0	2198
0	1895
0	2272
0	3016
4	2858
0	2920
0	2366
0	2578
0	2793
0	2523
0	3048
0	2452
0	2415
0	2184
42	2823
0	2880
0	2909
0	3224
0	2953
0	35
44	1631
17	1788
0	1185
19	576
3	615
0	540
0	720
6	415
5	352
0	4
0	0
0	0
2370	2085
27	1954
31	598
13	63
0	0
0	0
0	0
51	0
0	0
0	4
4	280
0	206
0	173
43	242
0	280
0	5
0	0
46	6
0	464
0	5779
64	5526
0	4988
8	2130
42	5220
3	2628
6	3246
0	2957
0	1092
10	438
0	1372
3	93
178	903
22	903
4	56
0	64
3	75
0	51
9	51
0	69
0	37
0	57
0	44
138	57
0	6
0	0
22	0
392	852
54	772
27	349
15	257
10	257
1	13
0	0
0	1048
13	1709
0	192
5	1019
1	923
15	118
5	114
15	50
4	212
0	107
13	1
43	1
0	1
3	0
53	82
0	56
10	26
9	0
2	0
0	0
0	0
0	0
0	0
282	16174
176	6040
304	18444
6	17445
33	16435
8	7660
0	0
9	31
0	24
0	31
0	25
5	7
0	2
0	1
0	2
0	1
8	2910
1	2895
32	3028
6	36
143	468
18	15
0	461
3	0
217	524
0	142
0	166
0	187
0	243
4	214
1	112
8	25
0	266
0	94
0	501
1	450
0	486
6	178
3	385
2	5
3	102
5	123
1	29
0	89
0	90
0	70
1	14
19	23
2	36
0	9
5	365
14	267
9	311
0	146
5	74
6	31
17	95
2	14
4	7
839	6
2	0
0	0
0	0
0	0
0	0
4	1484
0	37
0	467
79	1654
0	17
204	2358
0	993
0	736
19	882
13	362
0	148
0	391
2	233
0	1576
772	766
2	357
47	273
0	69
0	81
38	199
15	21
0	0
0	0
33	9256
7118	14587
0	89
588	5305
0	0
0	0
79	17
1	13
0	15
0	7
1	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	7
0	6
0	8
0	1
0	1
1	0
0	0
0	1
0	1
0	0
0	0
0	462
0	442
1	38
0	87
0	126
2	24
4	11
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
18	11
0	10
0	10
0	1
0	1
0	1
0	1
0	1
0	0
2	22
3	22
0	0
0	0
0	0
0	173
0	127
0	3079
0	2988
6	165
0	2898
1	2845
6	438
0	123
279	282
0	2268
8	2963
2	248
0	2066
3	1357
0	190
0	119
