UniqueCount	AmbigCount
2	8
2	37
0	33
1	36
0	0
3	5
0	4
1	3
1	4
1	1
0	0
0	0
0	0
19	0
0	0
2	0
8	964
0	70
75	1441
0	330
7	4
5	708
6	228
86	573
4	35
2	520
0	575
0	412
0	370
0	78
0	17
0	2
0	2
1	1
0	0
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
36	762
0	667
7	464
0	60
1	13
3	1
2	1
0	50
1	145
1	7
0	1
1	2
1	0
0	6
0	6
0	8
0	0
1	1
5	7
1	9
0	0
0	36
1	47
1	46
0	47
1	39
4	141
0	109
2	38
0	36
3	36
19	103
0	129
0	14
1	32
0	0
2	14
0	0
5	0
0	0
0	3
0	7
0	57
0	57
0	62
0	60
0	19
0	66
0	6
0	8
0	5
1	0
0	57
2	0
3	51
0	1
0	5
0	3
0	4
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
0	0
0	2
5	14
0	3
0	10
0	0
0	2
0	0
0	12
2	0
4	18
20	21
0	12
0	14
0	0
0	13
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
2	8
0	8
0	7
0	0
0	0
0	2
3	4
0	0
0	253
0	258
0	121
1	11
0	130
0	11
0	9
0	3
0	0
0	2
13	2
0	2
0	2
0	2
0	2
0	2
375	1272
2	1272
11	156
24	156
33	2
3	40
2	14
3	2
0	0
0	47
0	35
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	6
0	197
0	192
2	239
24	622
0	117
0	2
0	319
0	8
0	305
9	368
2	429
0	401
0	149
0	221
0	237
3	209
0	255
2	371
2	185
3	16
0	35
0	9
1	258
0	188
3	14
0	183
2	3
0	0
2	3
0	2
1	3
0	7
0	6
0	7
0	2
2131	298
3	298
1	6
0	0
0	0
3	488
0	591
0	607
1	593
1	512
1	577
2	572
2	550
0	519
0	562
0	473
0	526
0	587
1	521
1	536
0	514
0	14
0	325
0	142
4	315
0	7
0	19
0	176
0	79
0	40
7	33
0	5
0	49
3	46
1	46
1	44
0	44
0	46
0	41
0	41
0	1
0	3
12	201
42	195
5	233
0	198
0	195
0	191
0	190
2	192
2	195
2	119
0	1
0	0
0	4
3	4
3	5
0	5
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	21
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	9
0	55
0	67
0	54
0	56
0	1
0	6
1	1
0	24
0	0
0	9
0	9
0	109
0	106
0	106
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	90
0	7
0	0
0	12
0	99
0	0
0	56
0	102
0	0
0	88
0	5
0	2
0	19
0	100
0	0
0	0
0	96
0	0
0	0
0	102
0	106
0	18
0	25
0	1
0	0
0	94
0	0
0	28
0	75
0	0
0	0
0	2
0	93
0	69
0	90
2	1
0	0
0	1
0	0
0	1
0	0
0	318
5418	4771
9	4716
3	4383
0	2231
1	1377
0	322
2	321
0	0
2	1
13	36
0	4
3	3
8	32
0	0
0	0
0	2
0	0
912	1356
0	1
15	1357
7	423
1	0
0	0
0	0
0	0
58	0
0	34
0	55
0	33
0	33
0	33
0	27
0	27
0	55
0	17
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	41
0	39
12	41
0	37
0	38
0	37
0	30
0	18
0	8
0	21
0	11
0	5
0	16
1	14
0	0
0	5
0	10
0	8
2	8
0	0
0	60
0	111
1	132
4	134
0	134
0	116
0	134
0	132
0	134
0	129
0	138
0	138
0	138
2	139
0	134
0	97
0	130
3	26
0	0
0	3
0	3
0	2
0	0
0	3
0	5
0	2
0	2
0	2
0	1
350	29
0	27
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	150
1	35
4	33
0	44
30	81
11	18
0	45
0	17
5	3163
68	2925
0	504
0	363
0	142
210	12
0	12
95	157
7	0
10	130
10	15
0	95
3	71
3	38
1	5
0	227
0	1230
0	1107
0	814
0	910
0	1089
0	1044
2	987
4	1028
12	591
0	755
3	844
4	1073
1	644
5	688
0	133
0	137
8	130
0	49
0	129
0	1
0	91
0	43
5	48
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	83
111	170
25	38
0	158
377	161
7	22
0	36
0	112
1	31
2	69
0	156
0	134
9	66
3	41
4	17
0	15
0	17
0	14
0	11
0	0
0	73
0	67
0	66
0	82
0	86
0	49
0	68
0	81
0	58
0	71
0	71
0	71
0	39
1	36
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2022	148
16	148
0	2
3	0
4	1965
0	202
0	1946
11	1914
49	1803
10	6
6	0
6	1
0	20
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
1	4063
20	73
197	6526
13	2390
996	6493
0	1115
0	6401
0	4870
0	751
5	1135
0	0
7	0
1	0
2	0
0	9
713	332
74	275
11	140
7	69
3	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	48
0	48
0	28
0	5
0	0
3	2524
4	2524
0	2476
13	2441
0	9
0	541
15	1473
0	3
0	389
0	9
7	82
4	4
0	3
1	15
0	58
1	19
0	58
0	0
0	0
0	0
0	10
0	0
0	1
0	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	2795
28	2486
346	2596
6	2654
4	1773
0	382
0	224
0	155
0	130
0	46
0	31
0	4
1	4
0	63
22	82
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
953	219
6	4
31	215
0	214
1	214
0	211
0	214
0	194
0	136
38	61
0	0
905	9
1	2
0	8
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	9
0	9
0	0
0	9
1066	1490
4	1434
0	600
126	126
0	63
1	126
0	81
1	0
10	1
0	1
0	1
0	0
0	0
14	0
294	82
1	0
27	265
644	219
0	187
3	0
2	4
0	0
0	0
0	61
1	67
0	1
0	62
0	62
0	11
0	66
0	0
0	69
0	63
0	64
0	40
0	49
2	0
0	0
0	1
0	10
0	1
0	0
0	2
0	32
0	0
0	0
0	0
34	1236
0	1142
3	513
3	1077
2	1243
0	10
0	0
0	0
0	0
479	192
23	192
0	120
0	27
0	0
0	0
12	38
224	322
0	305
28	247
0	2
0	0
11	116
0	363
297	359
0	1
0	1
1	0
0	0
0	0
0	0
6	40
28	40
4	966
77	1197
0	1194
3	58
0	0
0	96
7	45
0	10
6	119
0	0
0	0
1	0
0	0
0	18540
5	17949
0	5704
57	420
0	4655
5	4619
2	4063
0	4066
1	5495
0	13718
0	0
1	257
0	5040
266	4553
67	4337
55	5
2	1
0	17
0	42
0	42
0	298
0	2
0	0
0	0
0	47
0	0
0	0
0	0
0	0
3	11
0	11
0	4
0	151
0	0
292	537
0	17
0	148
0	75
1	135
0	4
0	177
0	10
0	0
0	0
0	0
0	14
0	19
0	0
18	25
0	2
16	24
2	11
0	11
3	0
621	157
0	46
25	158
0	0
0	0
348	48
2	48
0	0
0	0
0	0
575	682
0	0
33	18
17	664
3	1
4	439
2	75
0	66
0	0
0	0
0	0
44	499
0	791
7	0
2	835
6	639
0	0
0	425
0	2853
0	855
3	1114
2	1245
0	387
2	354
4	494
118	3825
1	1141
0	497
2	1546
0	988
0	605
0	815
0	874
0	458
1	556
2	7
0	276
0	151
0	151
0	53
1	8
0	15
0	3
0	6
0	177
11	652
1	159
0	7
8	16
7	9
1	35
3	21
0	13
94	79
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	91
618	285
0	17
0	13
3	187
4	6
4	986
174	1048
156	205
0	1
18	16
0	45
0	1
0	10
4	0
7	10
0	46
6	0
0	0
0	0
6	827
2	907
0	1661
0	1745
6	1625
0	1622
0	1663
10	767
4	98
0	81
2	67
10	57
0	0
0	293
0	158
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
446	78
2	71
1	12
39	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	3
0	2
0	0
0	0
1	102
0	20
0	136
6	149
1	52
1	26
2	113
0	12
3	12
0	62
2	311
0	466
0	466
0	270
0	152
0	318
0	139
0	253
0	148
0	102
0	5
177	91
0	43
0	53
0	0
2	124
1	50
1	50
8	0
36	218
0	55
3	169
0	134
0	35
0	129
0	35
0	55
0	10
1	13
0	56
0	67
0	1
0	56
0	59
0	46
2	1
41	52
1	0
1	816
0	781
0	782
0	801
0	344
0	260
0	381
0	338
0	253
0	281
1	193
0	40
0	46
0	47
0	34
11	18
0	8
2	2
0	0
0	506
1	542
0	14
0	210
0	206
0	40
0	39
0	53
6	1
4	2
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
6	0
0	2
3	2
0	0
0	0
255	927
0	919
15	818
0	255
6	67
613	788
0	164
0	190
0	22
1	19
0	2
2	437
0	0
3	8916
0	8912
0	8924
2	2088
6	8641
2	4481
56	404
0	251
1	179
0	8871
0	8687
0	8296
5	1252
0	7915
0	8316
0	8871
3	8
0	9174
0	0
0	124
0	8622
0	9001
0	9293
0	9011
1	9012
1	8889
2	130
0	8493
0	137
1	7640
14	7230
8	4805
0	4518
0	0
0	102
211	272
11	110
8	121
4	6
4	97
0	26
0	0
0	0
0	0
0	24
0	22
0	6
5	24
0	20
0	0
0	0
0	0
0	0
8	578
0	52
4	534
1	0
0	0
0	0
0	0
2	2438
0	2477
0	0
0	4
0	1908
2	585
6	614
1	203
0	21
0	21
0	1122
0	1161
0	384
1	1
0	5
0	5
3	691
0	3
1	19
0	1
0	0
0	0
0	0
0	0
1071	230
4	11
2	228
24	8
0	0
0	0
0	3
0	3
4	0
0	0
0	0
0	0
0	0
42	10
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
746	0
2	0
0	0
21	944
10	941
0	2
0	910
4	196
0	81
3	459
0	350
0	73
0	247
0	81
0	0
0	0
0	0
0	1256
0	6
0	173
2	1254
2	110
0	6
0	6
45	1352
10	1360
0	0
10	42
0	34
5	27
0	0
1	0
0	6
4	55
0	49
4	20
0	15
0	49
0	7
0	49
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	7
0	1
0	0
0	0
0	41
0	38
0	6
1	39
0	42
0	28
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
3	3
3	3
0	1
0	2
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	1
198	32
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
13	261
0	301
0	167
6	234
0	15
0	143
0	89
1	104
0	45
1	20
0	0
0	156
1	499
0	503
3	168
0	529
0	75
0	5
0	2
0	33
0	18
0	0
6	0
2222	0
20	0
0	1
0	0
0	0
1776	649
0	58
3	0
0	308
1	3
3	1
1	528
0	0
40	3460
1	3125
0	40
7	3151
12	527
0	0
0	0
0	0
1065	66
3	60
2	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	101
0	0
0	0
4	3
0	1
2	103
0	11
0	16
0	36
0	0
0	1
0	3
41	36
0	5
1	1
272	0
3	163
1	1618
14	1621
0	26
2	30
10	1064
8	18
0	0
0	58
0	68
0	491
0	390
4	456
0	33
0	0
2	14
0	0
8	5
2	0
0	100
0	36
0	8
0	82
0	39
0	0
0	0
0	0
0	0
1	0
0	0
31	14617
589	14849
3	14609
266	16435
0	664
180	2396
11	1081
0	11
0	0
3	12
1	0
0	6
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	25
0	1
0	12
0	12
5	0
0	0
0	0
0	16
6	16
0	3
0	2
0	0
0	2
8	0
0	0
0	0
21	0
10	0
0	0
0	0
732	151
1	125
0	125
0	26
0	0
37	418
193	1987
0	78
88	2020
1	0
1	109
2	432
51	1977
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	92
9	261
1	0
0	199
0	6
0	3
0	184
1	48
4	194
0	30
0	0
6	0
32	34
0	20
0	0
0	1
0	1
7	29
4	2
2	6
0	6
0	0
0	1
0	0
1	1
462	478
4	402
3	2
7	121
36	73
159	49
0	0
26	160
11	318
21	350
86	385
11	271
12	68
1	30
5	240
0	0
3	5
0	0
0	0
1	176
0	0
2	0
0	0
0	0
0	0
1	21
185	239
0	189
0	85
0	29
0	3
35	17
0	17
0	8
2	8
3	5
4	17
3	30
6	0
0	0
0	14
0	18
3	10
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
18	30
3	13
15	35
9	16
0	14
6	6
0	27
0	29
0	12
0	10
0	0
0	0
0	0
0	28
2	30
0	23
0	2
0	3
0	0
0	0
0	0
2	228
1	325
0	320
3	99
0	52
0	19
0	49
0	10
0	0
2	10
0	31
0	12
0	10
0	7
0	0
2387	1923
5	62
0	62
0	616
0	1341
6	580
1	576
4	178
4259	9331
0	6148
116	5828
13	2926
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
123	150
0	52
0	98
0	0
7	1774
31	1719
0	0
0	1572
180	1557
0	1209
4	18
29	5
8	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	17
0	12
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
138	41
0	41
4	25
1	0
5	1115
3	2454
6	2046
0	1024
0	34
49	102
0	0
0	0
252	38
0	3
4	35
10	37
4	472
1329	4031
9	2175
11	283
0	151
0	3
0	276
2	5
3	87
6	1
4	180
12	533
81	1344
0	8
0	1
13	860
0	0
16	1
0	1
0	1072
1	982
2	943
0	508
0	586
9	541
0	894
0	910
0	908
0	925
17	919
0	887
0	888
1	408
0	957
0	790
0	131
0	545
3	4
1	78
0	1
0	10
0	12
0	0
0	1
0	19
0	2
568	7
9	2
2	5
0	0
3	3
2	3
1	0
9	1
0	0
427	744
0	686
0	99
3	70
2	240
0	0
13	118
8	118
0	80
0	94
1	59
9	3
2	3223
319	4012
1	2018
7	654
5	1813
0	2388
2	1960
2	2555
0	2653
0	1575
0	944
1	448
0	152
0	204
16	7
0	0
0	259
8	357
958	741
8	7
0	1
1	0
41	250
5	251
8	167
0	0
0	193
0	0
0	0
0	362
0	20
0	98
0	29
0	490
0	21
0	496
26	490
0	21
0	492
0	11
0	493
0	72
0	491
0	165
0	74
0	20
3	0
0	0
0	72
1	107
0	52
0	0
0	18
1	18
0	0
0	4
0	0
0	0
360	0
0	0
0	0
0	0
0	0
1	34
0	30
0	49
0	18
1	49
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
6	4
0	4
0	3
0	2
0	0
0	0
0	1
0	1
0	0
0	2
0	1
0	1
0	0
1	1
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	23
1	23
0	0
0	0
881	0
0	0
15	0
4	13
7	13
3107	8046
21	6488
0	6782
0	0
211	28
43	1572
0	1565
0	1
0	62
3	44
0	0
8	54
0	54
0	54
0	54
0	54
0	31
0	22
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
130	3539
0	3498
151	2924
8	449
6	36
6	214
78	711
2	164
92	147
15	150
11	45
0	1
0	20
2	1
4	2155
0	2486
0	2521
0	2513
0	2502
0	2412
3	2468
2	2404
3	2516
0	2273
0	567
0	2149
0	2151
0	2149
5	119
0	0
0	356
0	356
0	125
11	55
0	12
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1006
0	1002
2	492
4	657
0	26
0	352
8	418
3	257
1	8
0	40
3	19
0	10
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	56
0	0
0	8
0	0
0	17
2	19
1	2
0	2
0	14
0	2
0	9
0	0
0	9
0	5
0	5
0	0
0	14
3	41
0	31
0	38
0	39
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	889
0	737
83	326
0	8
7	639
4	39
0	0
0	18
0	19
0	11
53	270
4	9
0	8
0	20
0	3
0	0
8	4
0	0
0	0
3957	2773
16	1982
0	20
0	291
21	261
1	4
0	63
0	14
1	0
0	34
0	6
0	0
0	96
1	50
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	397
0	345
0	404
0	402
0	16
0	26
0	188
115	397
0	0
0	397
11	24
27	16
0	592
0	2417
2	0
0	10
1	2415
0	2459
2	1369
0	2456
0	626
2	2105
0	993
0	451
0	969
25	2816
0	158
0	140
0	599
4	2453
0	2419
2	2410
0	2424
2	2419
1	2430
5	1765
0	2542
8	217
0	1756
0	120
0	0
0	0
168	3
0	3
0	3
18	0
0	0
0	0
0	0
0	103
0	817
0	799
0	762
0	77
0	0
1	0
0	0
0	0
0	338
0	362
0	434
0	368
0	358
0	340
1	431
0	341
0	360
0	448
0	433
0	432
1	146
3	140
1	254
2	266
0	300
4	268
0	254
81	301
8	300
0	205
0	55
3	113
0	187
0	187
0	191
0	189
0	145
0	145
0	147
0	145
0	147
37	204
1	126
0	6
0	20
0	20
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	784
0	781
16	728
0	1247
0	1012
0	1246
0	1308
0	947
0	822
0	949
0	1298
1	1267
1	1331
0	1003
0	1128
0	1326
0	1209
0	1359
0	1127
0	1066
0	957
0	1374
0	1363
0	1390
0	1499
0	1351
0	3
5	859
11	942
0	606
1	253
2	258
0	291
0	252
0	186
1	128
0	2
0	0
0	0
306	164
0	161
5	28
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	131
0	86
0	99
45	116
0	131
0	1
0	0
4	0
0	134
0	2026
27	1795
0	1655
0	751
20	1864
2	881
2	1186
0	1066
0	301
1	105
0	423
0	7
70	347
14	347
4	16
1	21
2	24
2	17
0	6
0	13
1	0
2	5
0	1
35	9
0	2
0	0
10	0
2427	8330
190	7522
11	1796
23	563
0	555
8	2
0	0
0	346
0	528
0	47
4	275
0	264
0	42
0	15
0	2
8	36
0	19
0	0
0	0
0	0
0	0
649	284
0	168
22	116
17	0
0	0
1	0
0	0
0	0
0	0
236	7290
79	2989
263	8344
2	7572
0	7524
0	5785
0	0
4	26
0	20
1	27
0	22
6	1
0	4
0	0
0	4
1	0
3	1267
3	1216
5	1349
0	5
280	668
3	9
0	663
0	0
148	416
5	76
1	67
0	89
0	128
0	96
0	94
1	2
1	259
2	96
0	71
2	66
0	66
0	10
1	57
3	1
0	29
1	34
0	12
1	17
0	17
0	10
0	0
0	0
0	5
0	0
13	909
140	654
0	789
0	468
13	113
2	35
10	150
3	1
10	0
645	0
1	0
0	0
0	0
0	0
0	0
1	2324
0	5
12	689
240	2507
0	3
132	1873
12	954
10	662
16	847
17	191
0	116
3	251
1	74
7	1054
863	552
1	154
23	97
9	16
5	21
12	113
3	0
0	0
0	0
4	2659
1661	3507
0	14
35	845
0	0
2	0
151	41
1	37
0	28
0	18
3	6
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
3	47
0	46
0	41
3	46
1	1
0	1
0	9
4	0
0	0
0	0
0	0
0	0
0	326
1	317
1	14
1	37
0	57
1	7
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	33
30	39
0	30
0	33
0	5
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	57
0	28
0	2249
3	2204
22	91
6	2047
0	2132
1	225
0	46
255	131
0	1716
8	2043
14	91
0	1474
0	962
0	98
0	64
4	62
12	93
0	164
0	39
1	17
1	0
0	2
9	10
0	0
3	98
12	1324
0	18
1026	1296
0	0
0	26
0	26
0	26
0	4
0	0
0	0
