UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	15
0	11
0	0
0	0
8	0
0	0
5	104
21	106
12	214
0	372
3	183
25	66
3	137
1	417
1	226
10	226
4	211
8	59
0	189
1	6
1	0
0	0
0	18
1639	21
0	0
0	1
6	3
0	5
3	5
4	35
1	32
1	27
0	0
5	3
0	0
6	8
0	16
0	2
1	2
0	0
1	0
14	0
0	0
2	0
7	1113
0	92
112	1594
0	311
6	3
5	790
1	239
48	576
2	37
9	823
0	914
0	660
0	610
4	138
0	33
0	1
0	1
0	1
0	0
0	10
0	9
0	8
0	12
0	8
0	10
0	5
0	0
0	0
40	624
0	535
3	428
0	53
4	4
0	1
0	0
0	33
0	135
8	3
1	0
3	1
1	0
0	11
0	11
1	11
0	2
8	1
2	5
0	10
0	0
0	106
1	147
9	146
0	147
1	121
29	421
0	310
22	72
0	92
12	114
23	274
0	372
0	22
12	93
1	0
10	25
3	0
4	0
0	0
2	19
0	27
1	197
0	198
1	214
0	202
0	52
0	216
0	27
1	20
0	8
0	10
0	185
1	6
0	172
0	2
3	14
0	12
0	12
0	0
1	1
0	3
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
0	0
2	0
6	13
0	1
0	2
0	0
4	9
1	0
2	21
0	2
0	32
27	32
0	26
0	19
0	0
0	28
0	4
0	1
0	0
0	0
0	0
0	0
1	0
2	0
7	15
0	15
0	15
0	3
0	0
0	0
6	10
0	0
2	666
0	687
5	379
4	26
0	404
1	44
0	28
5	1
0	0
0	2
12	1
0	2
0	1
1	3
1	1
0	2
352	1108
4	1108
40	198
49	198
49	12
1	82
0	30
1	4
0	1
0	78
0	55
0	0
0	9
0	7
0	7
0	7
0	10
0	5
0	2
0	5
0	6
0	8
0	2
0	0
0	4
0	3
1	0
0	0
0	81
0	14
0	281
0	231
0	348
36	820
0	150
0	1
0	428
0	4
0	443
24	517
1	601
0	566
3	205
0	325
0	302
2	261
0	320
1	489
3	287
2	36
0	46
0	9
0	311
2	235
5	26
0	234
0	3
0	0
2	5
0	6
0	6
1	2
0	1
0	2
0	0
2255	234
7	234
0	8
0	0
0	0
3	509
1	631
0	657
5	633
0	553
0	614
2	611
0	591
0	564
0	609
1	513
0	570
0	621
0	522
0	550
0	529
0	11
0	384
0	158
3	355
0	16
0	25
0	205
0	105
0	61
12	55
0	13
0	103
5	97
4	95
0	96
0	96
0	103
0	95
0	92
1	2
0	5
6	284
27	293
1	325
0	280
1	302
0	278
0	279
2	284
8	287
7	154
0	0
0	1
0	0
2	0
0	2
2	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
4	33
0	142
7	159
0	148
2	106
0	0
0	5
1	3
0	86
0	2
0	11
0	14
4	402
0	393
2	389
0	1
0	2
1	0
0	0
0	0
0	18
0	4
0	12
0	366
0	22
0	0
0	42
0	360
0	3
0	155
0	393
0	8
2	355
0	19
0	6
0	73
0	381
0	4
0	9
0	367
0	7
0	0
0	384
0	389
0	68
0	76
0	4
0	0
0	352
0	3
0	83
0	232
0	0
1	0
0	11
0	327
2	319
0	333
0	1
0	0
0	1
0	0
0	1
0	0
0	282
7393	5658
31	5570
4	5124
0	2481
5	1478
1	290
8	291
2	0
1	2
30	66
0	4
2	4
5	58
0	0
0	0
0	6
0	0
1330	1857
0	6
45	1858
12	608
3	2
0	1
0	2
0	0
226	0
0	150
0	184
4	137
0	137
0	137
0	111
0	111
0	184
0	85
2	2
6	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	62
0	52
16	55
1	56
1	61
0	61
0	51
0	29
0	18
2	32
0	20
0	16
0	27
0	22
0	0
1	7
0	9
0	7
1	8
0	0
2	227
2	345
0	381
12	382
0	381
0	307
0	381
0	381
3	382
0	369
3	391
2	391
0	391
8	391
0	376
1	231
0	338
0	89
1	1
0	18
0	2
0	20
0	0
0	11
0	8
0	6
0	6
0	6
0	0
457	43
0	24
2	1
0	0
0	18
0	0
0	0
2	14
0	13
0	8
0	0
23	333
7	111
10	106
0	64
39	179
24	35
0	94
2	44
3	2005
65	1867
0	262
0	165
0	55
421	40
0	40
110	305
8	0
10	257
9	39
0	161
11	103
18	58
0	0
2	282
0	1560
0	1409
2	1043
0	1149
0	1368
0	1302
2	1289
0	1326
11	772
0	923
0	1071
4	1346
7	828
6	834
2	170
0	131
5	182
0	59
0	180
0	6
0	125
0	83
6	86
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	58
33	68
45	81
0	70
235	87
13	22
0	19
0	35
7	55
0	41
0	56
0	51
7	29
2	16
0	10
0	34
0	53
2	33
0	7
1	0
0	27
0	26
0	21
0	26
0	29
0	10
0	24
0	28
0	20
0	25
0	25
0	19
0	15
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3042	204
25	202
3	6
5	0
3	1866
1	299
0	1834
34	1842
32	1715
4	11
12	6
1	1
1	31
0	0
8	3
1	0
0	3
4	3
0	0
0	0
0	3
0	0
2	4003
16	90
263	6526
10	2417
1114	6567
9	1158
2	6416
0	4824
0	718
6	1236
0	0
4	0
2	0
1	0
2	22
1090	632
94	484
12	267
9	181
10	0
1	1
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	35
0	35
0	25
0	7
0	0
1	1624
2	1625
0	1570
7	1523
0	5
0	363
10	853
0	8
0	290
1	2
0	32
1	1
0	1
0	15
0	68
0	24
3	67
0	0
0	0
0	0
0	13
1	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
28	8838
37	7580
760	7924
16	8191
26	5898
1	1150
0	764
0	503
0	406
0	146
0	159
0	11
0	12
1	186
50	211
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
726	160
31	9
37	152
0	149
0	149
0	149
0	149
0	128
0	99
23	40
0	0
278	2
0	0
0	2
153	1
3	1
0	1
0	1
0	0
0	0
0	0
0	2
9	22
1	23
2	22
0	2
0	19
1115	1203
4	1175
0	531
169	187
0	70
0	187
0	101
24	0
60	13
0	13
0	1
4	0
0	0
12	0
107	30
1	0
15	180
365	109
0	141
0	0
3	4
0	5
0	0
0	225
1	233
0	11
0	200
0	227
0	14
0	226
0	0
0	228
0	196
0	223
1	127
0	148
1	10
0	1
0	17
0	50
0	1
0	0
0	11
2	123
4	0
0	0
3	0
83	2782
0	2575
5	1095
14	2383
0	2808
0	33
0	0
0	0
0	0
490	239
39	239
0	143
0	28
0	0
0	0
30	68
492	496
0	476
45	375
0	5
0	0
10	112
0	281
161	279
0	2
0	2
1	0
0	0
0	0
0	3
2	94
86	94
12	853
56	1031
0	1032
4	74
0	0
0	77
0	33
0	8
8	88
1	4
0	0
0	0
0	0
0	11595
0	11249
0	4040
12	194
0	3102
2	3062
0	2661
0	2663
0	3878
0	8469
0	0
2	108
0	3470
162	3240
47	3125
32	1
0	1
1	19
0	51
1	50
0	281
0	4
0	0
0	0
0	40
0	0
0	0
0	0
0	0
1	17
0	17
0	10
0	294
0	0
623	1144
1	25
0	336
0	160
3	274
0	4
0	354
1	27
0	0
0	1
0	0
1	9
1	14
0	0
15	28
0	0
39	16
0	6
0	20
3	0
889	250
3	71
45	252
0	0
1	0
539	51
1	51
0	0
0	0
0	0
571	628
0	6
51	11
14	611
0	0
6	424
2	71
0	68
0	0
8	0
0	0
10	71
0	126
0	0
1	134
1	102
0	0
1	424
0	3066
0	891
2	1164
1	1311
0	379
3	413
3	544
135	4103
2	1203
0	508
5	1631
0	1028
0	630
0	858
0	937
0	489
5	609
3	16
0	296
0	171
0	173
0	60
3	17
1	15
0	1
0	7
0	200
21	718
2	229
1	6
13	20
5	6
2	28
11	37
0	16
75	103
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	94
760	341
0	20
0	12
0	228
0	7
0	1490
246	1579
174	311
0	9
45	12
0	71
3	2
0	20
0	0
10	12
0	71
10	0
5	2
1	2
6	958
6	1041
0	1856
0	1942
3	1830
3	1822
2	1854
14	867
12	145
1	91
4	66
4	61
1	1
2	311
1	165
0	0
0	0
0	0
0	0
280	21
0	21
0	0
0	0
558	75
9	72
0	6
38	4
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	14
0	17
0	1
0	3
0	1
0	0
0	152
0	15
0	185
2	203
0	73
2	41
0	161
1	14
1	18
0	88
6	423
0	643
8	643
2	412
0	259
3	430
0	213
0	318
0	141
0	109
8	2
97	60
0	21
0	46
5	0
0	250
6	121
3	123
20	0
45	464
5	144
5	331
3	320
0	74
0	259
0	69
0	144
0	29
0	13
0	121
2	173
0	3
0	121
0	163
0	150
2	2
56	159
0	0
4	1040
0	1017
0	1024
4	1046
0	415
0	311
0	442
0	395
0	294
0	325
1	216
0	51
0	46
0	51
0	42
29	24
0	6
0	4
3	0
2	756
0	791
3	12
12	257
0	251
4	54
0	51
0	66
2	5
4	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	12
0	12
0	5
15	0
0	5
4	12
0	0
0	0
258	1049
0	1022
16	934
0	392
12	119
1027	1156
0	250
0	282
0	21
0	37
0	7
1	629
0	0
3	4389
0	4384
0	4399
1	965
1	4316
0	2130
33	178
0	106
0	106
0	4368
0	4320
0	4115
7	568
0	3984
0	4089
0	4366
0	2
0	4485
0	0
0	52
1	4246
0	4440
0	4585
0	4443
0	4443
0	4351
1	67
2	4179
0	71
4	3787
11	3624
2	2442
0	2282
0	0
2	121
180	336
26	163
4	188
0	11
12	119
2	23
0	0
0	0
0	0
1	52
0	50
0	27
5	50
0	46
0	0
0	0
0	0
0	0
28	1198
0	93
1	1121
0	0
0	0
0	0
0	0
1	2173
0	2196
0	0
0	1
0	1765
0	541
3	541
1	161
0	36
1	12
0	1071
0	1088
0	392
1	0
0	1
0	1
24	659
0	1
3	21
0	0
0	0
0	2
0	2
0	0
1865	358
3	12
0	352
72	11
0	0
0	0
1	0
0	0
36	3
0	0
0	0
0	0
0	0
83	34
1	0
6	32
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1447	0
7	0
1	0
11	1786
31	1828
0	17
0	1733
1	490
0	165
2	731
1	552
0	153
0	464
0	122
0	0
0	0
0	0
0	1100
0	1
6	184
0	1100
4	86
0	2
0	0
36	1166
1	1160
1	0
13	33
1	18
4	21
1	0
1	0
0	7
3	112
0	106
3	35
0	22
0	89
0	5
0	89
2	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
4	1
0	1
0	0
0	112
0	102
0	25
3	112
1	120
1	95
0	0
0	0
0	0
0	0
0	23
0	23
0	21
0	0
0	18
0	0
0	8
4	8
0	0
0	3
0	0
12	5
0	8
1	19
0	16
0	11
0	16
0	4
0	3
0	6
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
723	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
14	323
0	401
9	257
2	317
0	27
0	188
3	116
0	115
3	56
0	32
0	0
2	167
2	559
0	564
1	177
0	581
0	59
0	0
0	0
1	21
0	26
0	0
0	0
902	0
49	0
0	0
0	0
0	0
2039	648
1	53
2	1
0	310
0	0
3	1
1	525
0	0
68	3927
19	3625
0	32
5	3574
9	580
0	0
0	0
0	0
1095	72
1	56
0	16
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	509
1	1
0	2
1	16
0	7
12	509
7	43
0	100
0	202
1	5
2	13
0	0
79	55
0	11
0	0
237	0
0	104
5	1715
6	1722
0	23
0	19
12	1246
5	30
0	0
5	53
0	59
0	566
0	439
4	496
0	57
1	2
0	6
1	1
5	3
1	0
8	103
0	40
0	8
0	94
0	39
0	0
0	0
0	0
0	0
0	0
0	0
31	14118
284	14537
5	14278
247	16138
0	587
183	2481
40	1190
2	30
0	1
3	30
0	3
0	27
0	33
0	10
0	0
0	5
0	5
0	7
0	5
0	5
0	7
0	4
0	5
0	5
0	2
0	7
0	5
0	5
0	0
0	0
0	0
0	0
282	78
0	1
0	39
0	38
5	0
0	0
0	0
0	36
15	36
0	13
0	5
1	1
0	5
17	0
0	0
0	0
49	0
15	4
1	4
0	0
920	250
2	219
0	219
0	30
0	0
36	480
239	2521
0	81
87	2563
0	2
0	123
0	499
33	2518
0	221
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	241
23	761
8	0
6	592
0	22
0	14
0	534
4	142
14	549
0	84
2	1
11	0
50	67
1	53
0	1
5	0
0	0
10	38
1	7
2	17
0	24
0	7
0	0
0	0
1	2
1265	1249
7	1024
31	4
18	270
50	118
318	150
0	0
33	295
8	460
73	523
104	516
17	338
12	93
0	24
13	293
0	0
24	15
0	2
1	1
0	180
0	0
5	0
0	0
0	0
0	2
1	44
387	380
0	286
0	130
0	37
0	5
69	26
0	23
0	5
4	6
2	4
5	45
4	49
3	0
0	1
3	29
0	32
14	18
2	5
0	0
0	19
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
37	48
9	38
36	64
14	33
0	18
10	15
0	52
0	50
0	38
0	23
0	0
1	0
0	0
3	192
32	212
4	151
9	17
0	4
1	1
0	0
0	0
3	318
3	478
0	487
1	209
0	113
3	18
4	60
0	9
0	0
2	10
4	40
0	11
0	14
0	11
0	0
1753	1243
5	38
0	38
2	495
1	793
3	372
0	362
0	143
6600	15271
0	10292
163	9744
22	4574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
306	376
0	75
2	301
0	0
19	1610
49	1561
0	0
0	1409
126	1398
1	1107
3	17
16	12
16	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	20
0	8
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
413	102
0	102
8	74
0	0
3	916
3	1961
0	1577
0	833
0	34
39	87
0	0
0	0
1253	269
0	80
13	255
12	29
22	458
1132	3620
32	2139
14	274
0	161
0	20
0	289
4	13
6	52
8	1
2	168
12	492
46	1101
0	4
0	1
3	626
0	0
28	1
0	1
0	1887
2	1723
6	1672
0	890
0	1019
22	961
0	1552
0	1631
0	1644
0	1649
15	1608
0	1572
4	1572
5	653
0	1664
1	1465
6	210
4	1020
0	8
0	195
1	12
2	37
0	20
0	1
1	1
0	40
0	1
1104	16
5	10
0	6
0	0
10	1
2	2
0	1
34	3
0	0
536	925
0	834
0	103
12	84
0	321
0	0
20	248
19	249
0	163
0	192
0	144
25	4
11	4605
317	4634
0	2492
4	1051
4	2825
2	3155
4	2138
1	3202
0	3178
0	2424
0	1088
0	564
0	203
5	242
6	12
0	0
0	203
12	200
696	503
5	5
1	0
2	0
37	187
2	187
9	120
0	0
0	163
0	0
0	0
0	1994
0	92
0	527
0	130
0	2736
0	123
0	2782
229	2730
0	97
0	2744
0	46
3	2741
0	362
0	2738
0	194
0	120
0	86
2	0
1	0
3	153
11	257
0	140
0	0
5	31
5	27
1	1
4	8
0	0
0	0
337	1
0	1
1	0
0	0
0	0
9	4569
15	3439
0	6197
163	1816
14	6129
26	14
0	15
0	9
0	6
0	1
0	9
0	0
2	24
0	2
5	8
0	8
0	0
0	0
0	1
0	1
1	1
5	1
0	0
0	0
0	0
0	0
2	0
78	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	39
1	39
0	0
0	0
1054	0
0	0
144	0
7	16
26	16
1940	4750
17	3759
0	4027
0	0
232	68
126	3140
0	3130
1	8
0	62
1	43
0	0
7	92
0	92
0	92
0	92
0	92
9	38
2	25
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
120	3559
0	3522
106	2970
1	462
10	22
5	221
79	765
4	140
74	119
24	136
1	37
0	1
0	36
1	1
5	3053
0	3479
0	3547
1	3506
0	3516
1	3347
5	3467
3	3361
5	3518
0	3182
0	799
0	3033
0	3032
0	3027
6	180
0	0
0	427
0	427
0	158
5	59
0	14
0	0
16	3
0	0
0	0
3	0
0	0
0	0
2	0
3	2458
0	2447
7	1218
29	1599
2	61
3	824
12	965
2	594
0	26
0	94
0	60
0	20
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	55
0	0
0	46
0	0
0	62
4	64
3	4
0	4
0	47
1	3
0	45
0	1
0	44
2	28
0	9
0	0
1	15
8	144
0	122
0	109
0	105
0	29
0	79
0	0
0	0
0	7
0	9
0	9
0	9
0	7
0	7
0	8
0	2
0	2
0	0
0	0
2	0
69	1188
0	938
99	426
1	7
14	840
4	58
0	4
0	22
0	41
0	23
64	328
4	12
0	14
0	22
0	2
0	0
1	0
0	0
0	0
8239	6309
11	4637
4	51
8	620
0	575
0	3
0	176
0	23
8	2
0	65
0	4
0	1
0	127
11	102
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	321
0	292
1	325
0	325
0	17
0	20
0	165
108	321
0	2
0	321
5	19
15	15
1	1043
0	3864
0	0
0	9
8	3869
0	3939
3	2117
0	3946
0	1098
0	3273
0	1592
1	757
1	1539
31	4428
0	271
0	215
0	1060
0	3942
0	3867
1	3861
0	3877
0	3865
5	3889
4	2825
2	4067
2	488
3	2792
0	198
0	0
0	0
173	0
2	0
0	0
19	0
0	0
0	0
0	0
0	109
0	1003
0	980
0	933
0	92
0	0
5	5
0	5
0	0
0	1532
0	1590
0	1843
0	1661
1	1579
2	1543
2	1839
0	1539
0	1588
2	1962
3	1842
0	1839
11	599
4	536
20	1302
0	1401
0	1724
2	1401
3	1282
509	1720
45	1726
7	1297
1	302
1	716
0	1231
0	1232
0	1240
0	1240
1	1008
0	1014
0	1028
0	1018
4	1001
226	1322
4	909
0	18
0	116
0	103
0	76
0	49
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	897
0	894
15	971
0	1580
0	1280
0	1581
0	1619
0	1134
2	983
1	1107
0	1609
0	1551
2	1550
0	1171
0	1382
0	1575
0	1345
0	1648
0	1366
0	1327
0	1202
2	1687
0	1680
0	1693
0	1836
0	1632
0	3
7	1050
6	1162
0	766
2	383
1	339
0	343
0	288
3	261
6	156
0	0
0	0
0	0
918	422
0	410
2	80
0	9
0	0
0	0
0	0
2	0
3	0
0	0
0	219
0	175
0	168
68	197
0	219
0	0
0	0
4	0
0	200
0	3140
47	2778
1	2687
0	1203
24	2968
2	1493
5	1917
0	1771
0	462
5	139
0	592
0	16
220	1062
19	1062
4	24
0	29
4	39
0	23
10	12
1	23
0	4
1	12
0	7
87	20
0	2
0	0
6	0
2111	7175
78	6513
9	1413
19	482
0	479
0	2
0	0
0	824
11	1322
2	133
9	713
0	746
4	74
0	72
2	36
8	66
0	61
2	0
13	0
0	0
0	0
1373	667
0	402
19	265
27	0
1	0
0	0
0	0
0	0
0	0
442	14779
149	6020
624	17097
6	15545
6	15418
1	11772
0	0
6	37
8	34
4	40
0	33
5	3
0	4
1	0
4	4
0	0
3	1526
1	1544
4	1660
0	10
434	829
1	5
0	824
0	0
212	753
7	94
3	120
0	158
1	233
4	179
0	147
1	5
0	472
1	200
0	148
4	119
0	137
1	34
12	114
0	1
5	44
0	60
0	3
0	21
0	21
0	6
0	1
4	1
1	9
0	0
31	947
131	684
1	818
0	515
12	109
0	20
7	175
3	3
1	1
1116	0
7	0
0	0
0	0
0	0
0	0
0	2907
0	13
19	856
334	3189
0	1
161	1873
10	989
14	743
12	863
19	239
0	158
4	268
0	90
4	1029
769	530
3	167
39	103
7	25
16	26
7	96
3	4
0	0
0	0
16	8446
5853	11522
0	29
107	3074
0	0
11	0
119	37
1	32
0	24
0	12
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
6	0
2	0
1	56
0	54
3	55
0	56
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	336
0	312
0	20
0	63
2	84
1	9
3	0
0	0
1	0
2	0
0	0
0	0
0	0
0	52
0	60
57	63
0	55
0	60
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	57
0	3016
6	2922
23	127
4	2711
1	2814
7	309
3	53
307	164
0	2388
20	2733
