UniqueCount	AmbigCount
1	1
0	1
0	0
0	0
4	0
0	0
0	0
5	796
0	49
61	1144
0	250
6	2
2	513
1	187
56	427
1	27
3	327
0	368
0	276
0	253
0	53
0	17
0	0
0	0
0	3
0	0
0	3
0	2
0	2
0	4
0	2
0	3
0	2
0	0
0	0
52	649
0	550
4	390
0	54
4	6
2	0
0	1
0	33
2	121
1	7
2	0
1	1
1	0
0	3
0	3
0	8
0	1
1	0
1	5
1	5
0	0
0	19
0	23
3	23
0	23
0	19
6	93
0	73
7	18
0	22
6	22
11	69
0	99
0	3
2	26
0	0
0	4
0	0
1	0
0	0
1	2
0	2
0	32
0	31
0	34
0	31
0	8
0	33
0	6
0	4
0	0
0	1
0	27
0	0
0	28
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
2	2
0	1
0	0
0	0
1	2
0	0
0	9
0	0
0	11
3	11
0	9
0	8
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	2
1	3
0	0
0	159
0	166
0	93
0	6
1	83
0	6
0	3
0	0
0	0
0	4
8	4
0	3
0	1
0	4
0	3
0	4
219	807
0	807
22	122
43	122
37	3
1	33
3	21
1	3
0	1
0	38
0	28
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	9
1	175
0	158
0	211
30	591
1	111
0	0
0	252
0	0
0	284
7	319
1	455
1	404
1	121
0	199
0	187
1	173
1	250
1	365
0	174
0	25
0	48
0	6
2	242
0	195
2	28
0	167
1	1
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
1347	178
6	178
0	7
0	0
0	0
1	291
0	351
0	363
0	352
0	312
0	343
0	341
0	327
0	319
0	339
1	281
0	310
0	345
2	306
0	319
0	311
0	5
0	196
0	81
1	186
0	5
0	14
0	100
0	53
0	31
1	26
0	3
0	46
6	48
4	40
0	43
0	43
0	49
0	43
1	43
0	1
0	2
8	137
7	129
0	166
0	135
0	130
0	131
0	131
0	133
0	133
1	91
0	0
0	0
0	1
0	1
5	2
0	2
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
43	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	7
1	44
0	50
0	44
0	28
0	0
0	2
0	1
0	21
0	0
0	1
0	1
0	48
0	49
0	43
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	45
0	3
0	0
0	9
0	44
0	0
0	16
0	44
0	2
0	36
0	3
0	1
0	14
0	44
0	1
0	1
1	39
0	1
0	0
0	42
0	43
0	12
0	11
0	1
0	0
1	41
0	0
0	11
0	28
0	0
0	0
0	2
0	35
0	38
0	36
1	0
0	0
0	0
0	0
0	0
0	0
0	212
5016	3564
13	3519
0	3270
0	1595
0	994
0	214
3	214
0	0
7	0
7	25
0	0
5	1
4	22
0	0
0	0
0	3
0	0
516	632
0	5
7	627
4	209
0	0
0	0
0	0
0	0
20	0
0	32
0	34
1	31
0	31
0	31
0	17
0	17
0	34
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
1	15
0	14
6	17
0	11
0	14
0	12
0	10
0	9
0	4
0	9
0	5
0	4
0	7
1	8
0	0
0	6
0	6
0	3
0	4
0	0
0	44
1	59
0	65
2	65
0	65
0	52
0	65
0	65
0	65
0	64
0	66
2	66
0	66
0	66
0	64
0	36
0	58
4	19
4	1
0	0
0	4
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
280	23
0	17
4	3
1	0
0	6
0	0
0	0
0	4
0	1
0	3
0	0
11	142
0	40
2	38
0	35
25	70
9	20
0	40
0	19
2	1807
55	1705
0	258
0	161
0	65
127	7
0	7
73	141
0	0
10	120
8	17
0	79
8	59
5	28
0	3
0	178
0	904
0	803
0	574
0	647
2	775
0	742
0	735
0	764
12	434
0	541
0	607
3	785
2	466
1	505
0	144
0	101
14	121
0	45
0	123
0	5
0	95
0	47
0	47
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
25	80
44	90
14	50
0	83
301	151
8	43
0	24
0	32
1	52
1	67
0	61
0	47
4	49
2	31
0	14
0	21
0	30
0	19
0	13
1	2
0	22
0	21
0	20
0	22
0	22
0	8
0	21
0	23
0	21
0	20
0	20
0	15
0	15
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1705	95
14	95
2	1
1	0
0	1250
0	147
0	1242
10	1225
15	1169
5	1
12	1
2	1
0	9
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	2903
16	52
142	4773
4	1836
825	4823
0	822
0	4665
0	3471
0	506
1	855
0	0
3	0
1	0
0	0
0	4
194	85
13	70
2	37
3	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	26
0	15
0	0
0	0
5	2276
6	2280
1	2239
6	2201
0	7
0	501
12	1229
0	6
0	345
1	6
3	72
3	6
0	3
2	18
2	64
0	28
2	57
0	0
0	0
0	0
0	4
1	0
0	2
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1786
19	1602
230	1698
8	1743
5	1147
1	191
0	120
0	73
0	95
0	21
0	27
0	1
2	1
0	39
14	50
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1031	255
12	4
59	250
0	243
2	243
0	244
0	243
0	216
0	155
34	69
0	0
819	6
0	1
0	6
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
1250	1357
5	1302
0	601
92	93
0	42
0	93
0	55
5	0
18	3
0	3
0	3
1	0
0	0
16	0
206	56
5	0
10	188
537	143
0	133
1	0
1	7
0	0
0	0
0	31
0	34
0	1
0	32
0	33
0	2
0	33
0	0
0	34
0	32
0	33
1	15
0	20
0	4
0	1
0	2
0	7
0	0
0	0
0	2
0	20
0	0
0	0
1	0
31	1009
0	963
3	451
4	858
0	1015
1	12
0	0
0	1
0	1
307	130
15	130
0	75
0	19
0	0
0	0
9	38
191	251
0	246
17	204
0	2
1	0
6	115
0	362
285	358
0	1
0	3
1	0
0	0
0	0
0	3
1	16
13	16
8	654
46	802
1	802
0	44
0	0
0	41
2	33
0	7
3	82
0	0
0	0
0	0
0	0
0	13450
0	13114
0	3380
23	244
0	2763
1	2736
0	2356
0	2358
0	3259
0	9459
0	0
8	138
0	3034
125	2688
78	2542
74	1
2	2
0	20
0	23
0	23
0	162
0	2
0	0
0	0
0	45
0	0
0	0
0	0
0	0
2	3
0	3
0	1
0	81
0	0
163	280
0	9
0	77
0	35
0	68
2	0
0	85
0	7
0	0
0	0
0	0
1	4
0	3
0	0
9	7
0	0
14	3
2	2
0	4
1	0
442	99
0	15
11	99
0	0
0	0
305	32
0	32
0	0
0	0
0	0
425	523
0	3
31	17
24	503
0	1
0	316
2	51
0	40
0	0
1	0
0	0
25	146
0	231
0	0
0	243
7	198
0	0
0	277
0	1967
0	584
1	781
3	791
0	256
2	279
2	363
100	2676
1	809
0	343
0	1099
0	687
1	399
0	564
0	596
0	339
0	436
2	9
0	203
0	104
0	103
0	26
4	6
0	7
0	2
0	8
0	149
7	498
3	168
0	6
23	13
1	8
1	24
4	34
0	14
59	87
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	83
447	226
0	8
1	6
1	135
2	8
2	852
125	919
157	209
0	0
42	6
1	32
0	0
0	22
1	0
5	9
0	40
8	0
2	0
0	0
5	664
0	737
0	1240
0	1285
1	1203
0	1218
0	1236
4	581
6	98
1	59
2	51
5	39
0	0
1	199
1	97
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
327	39
1	38
1	2
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	54
0	6
0	66
5	74
3	25
0	19
0	60
0	7
0	7
0	41
11	229
0	367
0	367
0	227
0	124
1	241
0	110
0	181
0	73
0	52
1	1
97	56
0	23
0	36
0	0
0	60
2	31
0	34
8	1
10	105
0	30
0	80
0	68
0	22
0	54
0	19
0	30
0	6
0	2
0	45
0	61
0	1
0	45
0	57
0	48
0	0
50	53
1	0
0	616
0	595
0	597
0	615
0	229
0	180
0	242
0	210
0	172
0	185
1	137
0	23
0	25
0	31
0	25
14	11
0	9
0	1
3	0
1	418
1	438
0	6
2	188
1	183
1	34
0	27
0	49
1	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
201	645
0	641
12	561
0	149
4	63
389	460
0	103
0	118
0	11
0	18
0	2
2	256
1	0
3	5488
0	5481
1	5481
4	1251
5	5373
1	2662
24	200
0	118
3	148
0	5457
0	5398
0	5124
10	713
4	4937
0	5105
0	5457
0	11
3	5580
0	2
0	101
1	5307
0	5543
0	5746
1	5562
0	5557
0	5466
1	94
2	5223
0	85
0	4701
15	4502
5	3055
0	2844
0	0
4	70
160	211
7	89
4	116
0	8
1	74
0	24
0	0
0	0
0	0
0	9
0	9
0	0
0	9
0	9
0	0
0	0
0	0
0	0
6	460
0	33
1	432
0	1
0	0
0	0
0	0
2	1907
0	1931
0	0
0	3
0	1562
0	456
2	446
0	142
0	20
0	18
0	987
0	1007
0	368
0	0
0	2
0	2
3	593
0	1
0	20
0	0
0	0
0	0
0	0
0	0
743	153
1	3
0	152
19	3
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
177	30
2	0
4	30
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
0	0
642	0
6	0
0	0
26	688
10	679
0	10
0	669
0	205
0	81
3	316
0	243
0	66
0	178
0	46
0	0
0	0
0	0
0	956
0	0
0	143
0	956
2	69
0	0
0	0
35	1006
11	1009
0	0
0	17
2	19
1	10
0	0
2	0
0	0
0	41
0	41
1	14
0	8
0	21
0	5
0	21
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	7
0	24
1	25
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
111	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	177
0	202
0	119
2	144
1	14
0	99
0	58
0	69
0	39
0	11
0	0
3	97
1	313
0	300
0	109
0	319
1	36
1	0
0	0
3	10
0	12
0	0
7	0
1162	1
10	0
0	0
0	0
0	0
1743	490
0	39
0	2
0	227
2	0
1	0
1	405
0	0
21	1947
3	1785
0	17
1	1768
2	309
0	0
0	0
0	0
341	31
1	27
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	1
0	1
1	55
2	8
0	15
0	18
0	1
0	2
0	0
26	36
0	8
0	0
202	0
0	81
0	860
14	872
0	17
0	24
11	581
2	5
0	0
1	58
0	68
0	373
0	270
0	343
0	29
0	0
0	7
2	1
2	2
0	0
1	56
0	16
0	6
3	75
0	33
0	0
0	0
0	0
0	0
0	0
0	0
17	14540
207	14857
3	14532
271	16446
0	544
230	2321
33	1110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	4
0	3
0	3
0	4
0	2
0	3
0	2
0	2
0	4
0	4
0	2
0	0
0	1
2	3
0	3
122	16
0	0
0	7
0	9
2	0
2	0
0	0
0	3
4	3
0	3
0	1
0	0
0	1
4	0
0	0
0	0
3	0
10	0
0	0
0	0
487	132
5	108
0	108
5	24
0	0
30	316
100	1562
0	59
42	1582
0	1
0	79
0	316
42	1562
1	121
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	25
0	45
2	156
1	0
1	111
0	8
0	5
0	111
0	35
4	119
0	26
2	0
6	0
25	31
2	20
0	0
1	0
0	0
3	23
0	3
0	1
0	3
0	2
0	0
0	0
0	2
275	231
1	194
4	0
4	82
26	37
50	45
0	0
16	234
8	334
60	374
96	382
30	221
8	69
3	28
12	189
0	0
5	4
0	0
0	1
0	133
0	1
2	0
0	0
0	0
0	0
0	14
102	125
0	98
0	48
0	13
0	1
58	11
0	9
0	1
0	3
5	5
2	9
3	11
5	0
0	0
0	10
0	12
5	8
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	48
3	10
24	39
1	22
0	22
4	4
0	27
0	32
0	10
0	11
0	0
0	0
3	0
0	4
4	5
0	2
0	1
0	0
0	0
0	0
0	0
1	154
5	215
0	220
7	79
0	44
0	9
3	29
0	3
0	0
0	5
2	21
0	4
0	7
0	7
0	2
2225	1515
5	47
0	47
3	538
0	1036
0	458
0	442
2	143
1546	3219
0	2192
24	2025
4	929
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
69	70
0	14
0	56
0	0
7	1445
27	1379
0	0
0	1291
114	1284
2	961
3	11
24	2
22	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	43
0	24
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	32
0	32
4	28
2	0
0	780
1	1673
2	1335
0	707
0	22
21	65
0	0
0	0
117	20
0	6
0	18
8	25
10	313
727	2524
29	1458
9	181
0	115
0	7
0	198
1	3
8	39
16	3
2	128
7	336
47	776
0	8
0	0
2	471
0	0
24	0
0	0
0	967
2	893
1	856
0	455
0	514
5	480
0	792
0	814
0	834
1	845
3	814
0	791
0	792
2	332
0	856
0	716
2	85
2	523
1	7
0	99
1	5
1	16
0	9
0	1
0	4
0	26
0	1
309	9
7	4
1	5
0	0
0	0
0	0
0	0
3	0
0	0
265	546
1	490
2	95
3	63
0	159
0	0
8	68
3	68
0	62
0	62
0	49
9	4
7	2228
267	2714
2	1369
9	416
0	1260
0	1668
2	1338
1	1883
0	1919
0	1123
1	717
0	297
0	111
0	122
3	8
0	0
0	210
8	294
702	619
5	7
0	1
1	2
44	184
3	190
10	134
0	0
1	156
0	0
0	0
0	275
0	13
0	65
0	16
0	361
0	10
0	361
23	359
0	13
0	361
0	4
0	361
0	42
0	361
0	123
1	42
0	12
0	0
0	0
0	37
0	57
0	31
0	0
0	13
0	9
0	1
0	0
0	0
0	0
273	1
0	1
0	0
0	0
0	0
0	2
0	1
0	3
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	18
0	18
0	0
0	0
721	0
0	0
10	0
0	7
8	7
1757	4953
15	3940
0	4217
0	0
181	34
26	1226
0	1222
0	5
0	22
1	17
0	0
7	34
0	28
0	28
0	34
0	28
1	13
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	2389
0	2365
176	2023
0	287
9	20
3	154
23	455
0	94
90	90
15	92
3	29
0	1
1	16
0	0
1	2198
0	2507
0	2521
1	2539
0	2511
0	2383
3	2476
0	2391
9	2526
0	2211
0	610
0	2105
0	2104
0	2101
6	137
0	0
0	314
0	314
0	92
2	36
0	11
0	0
4	1
0	0
0	0
1	0
0	0
0	0
1	0
0	873
0	863
1	450
5	555
1	13
0	305
0	341
0	206
0	6
0	30
0	10
0	11
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	14
0	1
0	17
0	19
0	4
0	4
0	14
0	4
0	14
0	0
0	11
0	5
0	4
0	0
0	1
1	21
0	17
0	14
0	17
0	5
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	766
0	634
80	286
0	7
9	543
2	21
1	1
0	18
0	13
0	11
55	242
5	14
0	21
0	22
0	0
0	0
1	0
0	0
0	0
1845	1572
8	1165
2	24
1	158
1	135
0	1
0	36
0	8
3	0
0	11
1	9
0	0
0	33
2	31
0	9
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	141
0	120
1	144
1	139
0	4
0	5
0	57
42	142
0	0
0	141
1	5
12	4
0	452
0	1681
0	0
0	3
0	1670
0	1704
1	918
0	1705
0	472
0	1419
0	725
0	298
0	648
14	1896
0	147
0	90
0	456
0	1707
0	1678
1	1673
0	1683
1	1678
2	1687
1	1279
1	1740
4	179
0	1190
0	86
0	0
0	0
85	1
0	0
0	1
16	0
0	0
0	0
0	0
0	60
0	550
0	541
0	511
0	57
0	0
0	0
0	0
0	0
0	267
0	277
0	323
0	293
0	277
0	272
0	323
0	272
0	276
0	344
0	324
0	323
0	109
0	99
2	238
0	248
0	296
0	248
0	236
83	299
6	299
0	203
0	62
0	145
0	262
0	262
0	263
0	263
0	213
0	218
0	219
0	218
0	211
31	285
3	189
0	1
0	9
0	8
0	7
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	492
0	490
16	464
0	813
0	617
0	809
0	853
0	579
0	495
1	608
0	872
0	838
2	854
0	641
0	733
0	837
0	755
0	912
0	741
0	701
0	642
0	898
0	894
0	928
0	989
0	892
0	0
3	584
0	646
0	430
3	195
1	179
0	213
0	193
0	133
1	77
0	0
0	0
0	0
161	104
0	100
0	20
0	1
0	0
0	0
0	0
0	0
2	0
0	0
1	99
0	72
0	72
30	84
0	99
0	1
0	0
1	0
0	83
0	1354
26	1202
0	1141
0	474
4	1240
0	574
0	764
0	726
0	221
0	75
0	273
0	10
79	381
0	381
1	6
0	9
3	14
0	6
2	2
0	9
0	0
0	4
0	1
30	8
0	0
0	0
4	0
2026	6898
61	6271
9	1427
18	452
2	445
4	0
0	0
0	303
1	499
0	49
2	273
0	288
0	24
0	31
1	14
2	29
0	23
0	0
2	0
0	0
0	0
296	132
0	75
17	57
2	0
0	0
0	0
0	0
0	0
0	0
187	5352
77	2237
206	6173
3	5622
1	5575
0	4278
0	0
0	10
0	10
0	11
0	10
2	3
0	1
0	0
0	1
0	0
4	874
0	853
2	929
0	1
235	607
1	5
0	603
0	0
106	340
9	57
0	52
0	86
0	99
3	74
0	62
0	2
0	204
0	83
0	58
0	45
0	56
0	12
2	45
0	0
0	23
0	24
0	5
0	9
0	8
0	3
1	0
3	0
0	0
0	0
18	810
98	600
0	666
1	427
7	108
1	22
17	126
3	2
2	0
383	0
0	0
0	0
0	0
0	0
0	0
0	1706
3	7
8	516
197	1880
0	1
120	1029
6	578
4	430
6	476
7	136
0	68
2	176
0	57
0	526
428	255
1	64
10	54
2	14
3	7
0	47
3	3
0	0
0	0
10	6351
4006	8280
0	24
104	1928
0	0
5	0
107	21
1	21
0	13
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	33
0	31
1	34
0	5
1	4
0	0
1	0
0	0
0	0
0	0
0	0
0	271
0	262
0	11
0	34
0	48
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
39	24
0	19
0	20
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	18
0	1818
8	1746
34	101
0	1605
2	1698
2	128
1	43
310	141
0	1374
11	1651
8	71
0	1201
4	807
2	108
0	62
4	45
12	97
0	167
0	25
0	20
1	0
1	2
7	6
0	0
0	49
4	769
0	6
615	752
0	0
2	28
0	28
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
828	638
4	634
1	4
2	0
27	0
3	0
2	173
7	475
68	907
2	146
0	41
3	707
55	552
6	317
1	5
1	8
1	29
