UniqueCount	AmbigCount
0	5
0	1
1	0
0	3
0	4
0	2
0	1
0	1
0	0
340	34
0	30
2	3
0	1
0	5
0	0
0	0
0	5
0	3
0	3
0	2
12	203
1	50
4	48
1	51
23	113
5	17
0	63
0	25
0	3360
86	3155
0	476
2	325
0	135
226	30
0	30
107	192
0	0
12	161
15	18
0	108
6	63
9	35
0	1
0	210
0	1060
0	954
0	644
0	737
1	922
0	858
0	848
1	881
11	481
0	622
0	737
3	935
2	533
1	633
0	147
0	114
12	137
0	39
0	137
0	8
0	106
0	53
1	54
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
29	66
77	126
17	58
0	105
328	142
9	36
0	18
0	57
3	69
0	54
0	85
0	68
5	54
2	34
2	12
0	41
0	39
3	30
0	8
2	1
0	43
0	37
0	37
0	45
0	40
0	20
0	37
0	36
0	30
0	41
0	41
0	28
0	27
0	22
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1716	118
17	118
0	3
3	0
2	1316
0	135
0	1304
26	1305
13	1219
3	5
6	1
1	2
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3600
14	62
154	5813
4	2259
956	5929
5	1175
1	5707
0	4299
1	742
4	1015
0	0
10	1
2	1
1	0
1	6
551	289
27	227
6	134
8	74
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	24
0	24
0	12
0	6
0	0
2	3105
1	3105
0	3077
26	3039
0	23
0	707
13	1712
0	11
0	399
1	6
9	96
1	1
0	1
0	15
0	40
4	21
1	40
0	1
0	0
0	1
0	7
0	0
2	0
4	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	2179
25	1930
193	2012
3	2061
9	1449
0	308
0	216
0	143
0	120
0	37
0	22
0	2
0	2
0	65
15	75
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
521	148
3	4
11	144
0	142
0	142
0	142
0	142
0	130
0	97
19	31
0	0
536	2
1	0
0	2
19	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
1095	1159
2	1103
0	583
321	359
0	159
0	359
0	232
3	0
15	2
0	2
0	0
0	0
0	0
56	0
682	242
7	0
15	366
897	263
0	276
2	0
4	18
0	2
0	0
0	75
0	78
0	3
0	74
0	77
0	7
0	75
1	1
0	77
0	73
0	76
0	36
0	46
0	3
0	0
0	2
0	7
0	0
0	0
0	0
3	50
0	0
0	0
1	0
41	1254
0	1182
4	498
4	1076
0	1259
0	11
0	0
0	0
0	0
295	118
8	119
0	65
0	27
0	0
0	0
10	34
245	330
0	313
21	246
0	1
2	0
10	103
0	270
200	274
0	1
0	3
2	0
0	0
0	0
0	4
2	35
32	35
6	905
55	1106
0	1110
5	47
0	0
0	70
1	34
0	13
2	120
0	0
0	0
0	0
0	0
0	13749
0	13399
0	3035
19	224
0	2753
0	2740
2	2339
0	2341
0	2971
0	9761
1	1
3	144
0	2811
155	2523
69	2400
37	0
1	1
1	10
0	18
0	18
0	133
0	1
0	0
0	0
0	44
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	145
0	0
298	561
0	19
0	165
0	81
0	159
1	4
0	164
0	18
0	0
0	2
0	0
0	12
0	12
0	0
9	23
0	1
26	14
0	4
0	11
2	0
646	165
1	49
27	165
0	0
0	0
329	38
0	38
0	0
0	0
1	0
367	371
0	2
24	17
20	352
0	1
8	239
4	40
0	26
0	0
5	0
0	0
5	73
0	126
0	0
0	142
6	115
0	0
0	380
0	2495
0	708
2	916
0	1023
0	345
1	354
4	445
101	3376
3	940
0	453
3	1380
3	796
1	530
0	670
0	722
0	364
1	471
0	7
0	214
0	121
0	126
0	46
1	13
0	14
0	3
0	2
0	169
5	669
5	213
0	15
12	18
2	5
1	19
5	23
0	10
45	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	85
548	270
0	19
2	12
0	172
2	9
0	855
129	901
68	192
0	6
25	8
0	41
0	2
0	3
1	1
3	6
0	37
3	0
0	0
0	0
5	760
0	818
0	1493
0	1561
6	1424
0	1465
0	1464
5	692
3	88
3	57
0	43
4	56
0	2
0	255
0	120
0	0
0	0
0	0
0	0
486	49
0	49
0	0
0	0
405	44
2	47
4	4
31	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	76
0	6
0	105
1	121
4	40
0	15
0	85
0	10
1	15
0	63
1	252
0	369
5	369
0	227
0	130
5	225
0	99
0	171
0	84
0	63
3	2
185	98
0	33
0	72
9	0
0	77
1	56
2	57
6	1
29	167
0	62
5	120
2	116
0	47
0	87
0	45
0	62
0	14
0	7
0	41
0	56
0	0
0	41
0	49
0	37
1	0
28	44
0	0
2	633
0	611
0	605
2	623
0	247
0	200
0	296
0	272
0	183
0	197
2	102
0	49
1	55
0	46
0	41
11	23
2	10
0	3
3	0
0	392
1	424
3	14
2	157
0	146
0	40
6	38
0	48
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
4	0
0	2
1	3
0	0
0	0
235	746
0	745
18	659
0	277
7	80
799	919
0	195
0	219
1	14
0	30
0	2
6	524
0	0
4	7397
0	7392
0	7401
3	1701
0	7156
1	3648
50	283
0	160
1	144
0	7360
0	7216
0	6924
3	1022
0	6573
0	6851
0	7359
0	6
0	7546
0	1
1	130
1	7130
0	7447
0	7680
0	7456
0	7454
0	7293
2	103
0	7013
0	145
2	6310
8	6004
3	4032
0	3749
0	0
0	80
118	184
4	78
0	82
0	4
3	53
0	13
0	0
0	0
0	0
0	21
0	18
0	8
0	21
0	16
0	0
0	0
0	0
0	0
8	417
0	17
0	401
0	0
0	0
0	0
0	0
4	2369
0	2412
0	0
0	3
0	1920
0	588
1	586
1	168
1	39
0	19
0	1145
0	1194
0	432
2	4
0	10
0	10
5	703
0	3
1	14
0	0
0	0
0	0
0	0
0	0
966	202
3	3
1	199
13	6
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
18	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	1
1	0
0	0
7	531
4	531
0	4
0	515
2	108
0	40
0	224
0	157
0	34
0	111
1	30
0	0
0	0
0	0
0	976
0	0
3	152
1	976
1	54
0	1
1	2
33	987
12	977
1	0
6	30
0	9
2	21
0	0
1	0
0	2
0	56
0	54
1	9
0	8
1	25
0	6
0	25
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	13
0	8
1	3
0	0
0	0
0	71
1	65
0	11
2	69
0	71
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
5	184
0	212
0	126
3	161
0	17
0	109
0	77
1	71
0	24
0	15
0	0
2	151
0	572
0	559
0	173
0	592
1	71
0	0
0	0
1	14
0	44
0	0
6	0
677	1
10	0
0	1
0	0
0	0
1487	430
0	33
2	0
0	179
1	0
2	0
0	369
0	0
27	2733
1	2513
0	27
6	2507
1	437
0	0
0	0
0	0
1136	84
0	68
2	15
2	0
0	0
0	0
0	1
0	1
0	1
0	0
1	112
0	0
0	1
0	5
0	2
5	112
3	11
0	29
0	45
0	0
0	6
0	0
14	41
0	8
0	0
163	0
1	151
2	1420
18	1423
0	30
1	36
11	988
5	11
0	0
1	45
0	55
0	521
2	381
0	474
0	56
0	0
2	22
0	1
0	11
2	1
9	93
0	36
0	7
0	119
0	53
0	0
0	0
0	0
0	0
4	0
0	0
21	16148
241	16361
3	16084
271	18054
0	649
227	2479
69	1208
0	2
0	0
1	1
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
137	35
0	0
0	17
0	18
0	0
0	0
0	0
0	32
9	32
1	16
0	7
0	0
0	7
8	0
0	0
0	0
25	0
16	0
0	0
0	0
672	190
4	165
0	165
0	26
0	0
52	438
149	1822
0	85
71	1843
1	1
0	109
0	443
32	1820
0	197
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	33
0	91
6	300
1	0
2	241
0	12
0	5
0	216
1	49
6	219
0	33
4	2
4	0
44	23
1	14
0	0
1	0
3	0
0	19
0	2
1	3
0	4
0	1
1	0
0	0
1	0
258	280
1	250
6	0
7	61
29	37
106	24
2	0
23	138
2	252
18	285
74	340
11	226
4	63
1	20
4	183
0	3
5	15
0	0
1	0
1	262
0	0
0	0
0	0
0	0
0	0
0	16
166	198
0	151
0	67
0	13
0	0
31	16
0	14
0	3
1	7
6	4
0	17
1	26
4	0
0	1
0	24
0	21
5	14
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
1	3
0	1
0	0
0	0
0	0
24	31
4	5
12	31
10	12
0	14
3	2
0	27
0	23
0	4
0	9
0	0
0	0
0	0
0	15
4	17
0	14
0	0
0	3
0	0
0	0
0	0
1	218
5	297
0	307
5	109
0	56
1	13
4	43
0	6
0	0
0	7
4	26
0	7
0	8
0	6
0	1
2680	2289
1	64
0	64
0	819
0	1490
4	683
0	674
1	283
3647	7872
0	5159
46	4956
7	2463
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
164	172
1	34
0	138
0	0
7	1724
34	1628
0	0
0	1534
112	1522
6	1147
0	11
29	13
12	461
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	26
0	10
0	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
231	44
0	44
2	37
0	0
0	982
1	2036
0	1653
0	899
0	40
25	81
0	0
0	0
399	60
0	11
4	58
10	51
6	521
1004	3511
17	2080
13	329
0	204
0	12
0	267
0	3
0	72
4	6
2	147
8	453
45	1068
0	5
0	0
5	617
0	0
20	0
0	0
0	1119
1	1014
0	1003
0	542
0	616
3	594
0	913
0	951
0	1007
0	982
3	968
0	929
0	929
3	408
0	995
0	830
2	130
4	592
0	4
0	109
2	4
6	23
0	10
0	0
1	1
0	44
0	1
484	2
6	0
1	1
0	0
0	2
3	3
0	0
3	2
0	0
340	648
0	600
0	95
2	59
0	163
0	0
10	121
8	122
0	93
2	98
1	71
10	0
1	2536
255	3029
3	1619
3	566
4	1485
0	1815
6	1494
0	1922
0	1929
0	1237
0	719
0	359
0	127
0	178
7	9
0	0
0	317
4	410
1257	951
1	4
2	1
1	1
34	302
7	307
6	212
0	0
0	256
0	0
0	0
0	499
0	19
0	111
0	31
0	659
0	18
0	663
36	658
0	19
0	659
0	8
0	659
0	79
0	659
0	262
0	83
0	17
1	0
0	0
2	56
3	88
0	46
0	0
1	17
2	17
1	2
0	5
0	0
0	0
306	1
0	1
0	0
0	0
0	0
3	86
1	68
0	109
2	37
0	105
3	0
0	3
0	3
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	19
0	19
0	0
0	0
919	0
0	0
15	0
4	6
12	6
2174	6538
11	5266
0	5621
0	0
101	57
46	1542
0	1532
2	3
0	46
2	28
0	0
2	48
0	44
0	44
0	48
0	44
7	18
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	3040
0	3000
179	2554
2	403
20	39
3	167
39	573
0	136
98	125
15	140
4	43
0	3
1	37
1	2
2	2056
0	2366
0	2400
1	2399
1	2389
0	2271
1	2356
5	2261
6	2418
0	2116
0	554
0	2042
0	2042
0	2040
0	114
0	0
0	314
0	314
0	108
9	57
0	16
0	0
6	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1184
0	1177
4	590
12	798
1	17
1	425
6	498
3	310
0	19
0	49
0	18
0	12
0	5
0	5
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	3
1	50
0	0
0	34
0	1
0	50
8	55
0	6
0	6
0	41
0	1
0	36
0	0
0	33
0	18
0	6
0	0
0	2
4	41
0	38
0	34
0	33
0	9
0	23
0	0
0	0
0	16
0	16
0	15
0	16
1	14
0	15
0	11
0	1
0	0
0	0
0	0
0	0
32	842
0	662
62	280
0	3
8	587
1	58
1	1
0	31
0	33
0	20
40	229
1	4
0	9
0	20
0	0
0	0
1	0
0	0
0	0
3774	3083
9	2238
3	19
17	304
2	285
0	1
0	70
0	26
12	1
2	41
0	0
0	0
0	79
9	58
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	87
0	82
0	91
1	90
0	6
0	14
1	41
22	88
0	0
0	86
0	14
13	6
0	539
0	2149
1	0
0	1
0	2131
0	2166
0	1188
0	2187
0	552
0	1885
0	882
1	396
0	840
7	2456
0	163
0	136
0	541
0	2187
0	2149
3	2131
2	2150
7	2147
1	2151
4	1621
0	2241
0	195
0	1557
0	116
0	0
0	0
58	4
2	4
0	0
6	0
0	0
0	0
0	0
0	64
0	605
0	597
0	570
0	58
0	0
0	0
0	0
0	0
0	608
0	634
0	727
0	663
0	633
0	616
5	727
0	614
0	632
1	777
0	728
0	725
1	280
1	250
3	499
0	518
0	634
2	521
0	493
175	633
16	634
3	464
0	131
3	344
0	583
0	584
0	584
0	584
0	466
0	475
0	475
0	475
1	461
81	608
4	445
0	8
0	30
0	27
0	25
0	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	728
0	731
14	657
0	1164
0	911
0	1164
0	1234
0	895
0	779
0	893
0	1206
1	1194
0	1234
0	963
0	1081
0	1202
0	1158
0	1276
0	1037
0	967
0	884
2	1269
0	1252
0	1287
0	1385
0	1256
0	1
5	784
4	873
0	571
1	244
0	264
0	282
2	239
4	195
1	129
0	0
0	0
0	0
292	149
1	140
1	36
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	84
0	68
0	60
36	78
0	84
0	0
0	0
2	0
0	134
0	1658
27	1515
1	1401
0	675
8	1520
0	803
1	955
0	870
0	203
0	66
0	291
0	4
100	496
11	496
1	10
0	12
5	20
0	9
7	3
0	12
0	0
0	4
0	0
31	11
0	0
0	0
4	0
1533	5313
131	4770
5	1199
8	408
0	401
4	1
0	0
0	568
3	912
0	92
10	494
0	505
1	57
0	51
2	29
4	67
0	46
0	0
1	0
0	0
2	0
672	341
0	230
31	111
4	0
1	0
0	0
0	0
0	0
0	0
197	6480
109	2892
194	7461
1	6782
1	6720
0	5150
0	0
1	5
3	5
3	5
0	5
1	1
0	1
0	0
0	1
0	0
3	1343
1	1328
5	1446
0	2
321	678
2	2
1	677
0	0
162	518
5	70
0	94
0	117
1	171
2	124
0	93
1	6
0	313
1	131
0	79
0	53
0	68
0	15
0	64
1	1
1	24
2	26
0	3
0	15
0	16
0	5
0	0
1	0
1	6
0	0
18	923
99	662
1	762
0	470
5	143
2	29
3	181
0	1
1	0
400	0
2	0
0	0
0	0
0	0
0	0
0	1799
0	7
6	524
216	1935
0	0
87	1131
3	572
3	405
6	435
15	146
0	83
2	157
0	55
0	659
356	323
0	121
11	36
5	13
1	8
4	28
2	0
0	0
0	0
9	4561
2836	5988
0	17
54	1427
0	0
0	0
76	17
0	15
0	10
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	47
0	45
2	40
0	46
0	3
0	0
0	3
0	0
1	0
0	0
0	0
0	0
1	373
0	354
0	31
0	60
0	82
1	13
3	3
0	0
0	2
0	1
0	0
0	2
0	1
0	36
0	32
56	38
0	32
0	32
0	2
0	1
0	0
0	0
0	0
0	0
3	101
16	101
0	0
0	0
0	0
0	65
0	46
0	1858
0	1791
31	97
0	1693
2	1726
3	173
1	50
249	135
0	1450
2	1734
12	75
0	1240
7	813
1	92
0	67
4	49
10	88
0	160
0	24
3	26
0	0
2	1
5	23
0	0
0	119
17	1396
0	15
1196	1374
0	0
0	29
0	29
0	29
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
