UniqueCount	AmbigCount
0	85
0	7
2	14
0	0
0	0
64	2
0	0
1	2
10	7
1	47
449	1040
0	227
10	25
0	20
0	1
0	47
1	5
3	23
4	7
11	56
6	170
16	544
0	2
0	1
6	496
0	0
0	0
0	0
0	175
0	160
0	162
0	88
0	98
4	92
0	146
0	151
0	152
0	147
2	154
0	151
2	153
0	76
0	152
0	128
1	34
0	76
0	2
0	11
0	2
0	1
1	3
0	0
2	2
0	3
0	2
50	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
38	69
0	64
1	20
0	11
0	19
0	0
2	14
0	14
0	10
0	9
0	10
1	1
0	227
2	230
1	176
5	37
25	151
0	167
0	156
0	187
0	177
0	163
0	118
0	58
0	31
0	31
18	0
0	2
0	82
0	115
16	140
1	1
0	0
0	0
2	81
0	81
0	14
2	0
0	73
0	0
0	0
0	66
0	7
0	26
0	13
0	110
0	7
0	110
9	110
0	7
0	110
0	6
0	111
0	25
0	110
0	21
0	15
0	7
2	0
0	0
0	24
0	36
0	17
2	0
0	16
0	9
0	1
0	0
0	0
1	0
101	2
0	2
0	0
0	0
0	0
0	23
0	9
0	23
0	5
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
15	0
0	0
0	0
0	0
0	0
3	5
0	5
0	5
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	5
0	5
0	0
0	0
109	0
0	0
7	0
0	0
5	0
161	685
4	541
0	599
0	0
44	18
9	179
0	177
0	2
0	27
1	24
0	0
2	7
0	6
0	9
0	10
0	9
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	628
0	620
48	530
0	91
7	25
2	97
4	176
0	38
42	35
0	35
2	11
0	0
0	8
0	0
0	391
0	464
0	475
0	473
0	471
0	454
0	461
5	457
1	469
0	417
0	117
0	394
0	400
0	394
2	32
1	0
0	79
0	79
0	19
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	206
1	101
5	163
0	2
0	76
1	86
0	57
0	11
0	10
0	5
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	9
0	0
0	27
0	34
2	0
0	0
0	24
0	7
0	10
0	0
0	10
0	5
0	1
0	0
0	0
0	6
0	6
0	6
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	171
15	61
0	5
3	152
8	4
0	0
0	12
0	9
0	8
14	83
1	17
0	7
0	8
0	0
0	0
10	6
0	0
0	5
1397	874
3	495
0	16
1	76
3	78
0	0
0	22
0	4
7	1
0	61
2	20
2	1
0	71
2	67
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
0	48
0	58
0	58
0	8
0	8
0	24
3	58
0	0
0	58
5	8
1	8
0	288
0	1067
0	1
0	0
0	1025
0	1077
0	762
0	1085
0	296
0	973
0	690
0	146
0	363
57	1147
0	152
0	26
0	293
0	1085
0	1066
1	1020
0	1068
7	1066
5	1068
5	903
2	1103
3	152
0	821
0	148
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	35
0	176
0	161
0	167
0	29
0	0
0	0
0	0
0	0
0	357
0	361
0	397
0	373
0	361
0	360
2	397
0	358
0	359
0	412
0	397
0	397
0	133
0	123
0	114
0	124
0	178
0	125
0	113
49	178
1	178
3	150
0	111
0	164
0	213
2	213
0	214
0	213
4	140
0	143
0	143
0	143
0	133
18	222
0	133
0	3
0	19
0	19
0	14
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	103
13	118
0	160
0	146
0	160
0	176
0	123
0	113
0	124
0	158
0	160
0	167
0	122
0	143
0	179
0	156
0	174
0	157
0	141
0	137
7	168
0	167
0	178
0	177
0	172
0	1
8	103
0	110
0	79
0	60
0	51
0	31
0	45
0	32
1	33
0	0
0	0
0	0
167	127
0	123
0	38
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	80
0	63
0	61
25	76
0	80
0	0
0	0
1	1
0	15
0	502
0	458
0	261
0	136
2	293
0	140
0	146
0	148
0	73
1	49
1	90
0	6
49	242
1	242
1	7
0	4
0	4
0	4
0	7
0	4
0	6
0	3
0	3
3	3
0	0
0	0
0	0
104	372
4	358
2	98
9	75
0	75
1	2
0	0
0	66
0	109
0	12
4	57
0	55
0	11
0	6
2	4
0	12
0	8
1	0
6	0
0	0
0	0
24	24
0	9
11	15
8	0
0	0
0	0
0	0
0	0
0	0
11	1327
14	643
2	1422
0	1402
3	1376
0	990
0	0
0	5
0	5
0	5
0	5
1	1
0	0
0	0
0	0
0	0
5	207
0	204
2	211
0	0
26	153
0	3
0	150
0	0
17	42
0	10
0	17
0	19
0	19
0	8
0	10
0	5
0	24
0	10
0	9
0	5
0	8
0	2
1	9
0	0
0	7
0	7
0	2
0	5
0	5
0	1
0	0
1	0
0	1
0	0
0	84
4	60
0	78
0	41
0	15
0	11
3	20
0	1
3	0
114	0
0	0
0	1
0	0
0	0
0	0
0	657
0	4
5	133
87	663
0	1
40	303
0	176
0	118
1	138
1	53
0	21
1	54
0	29
0	142
127	70
0	38
2	32
5	7
1	11
11	28
0	0
0	0
0	0
4	561
583	933
0	11
42	372
0	0
0	0
13	6
0	6
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	4
1	4
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	111
0	108
2	8
1	16
0	25
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	33
76	38
3	34
0	33
0	6
0	5
0	2
0	0
0	1
2	0
0	2
0	2
0	0
0	0
0	0
0	21
0	18
0	169
0	167
6	26
0	165
0	163
0	39
0	11
70	42
0	104
2	169
0	26
0	71
0	61
0	22
0	20
1	3
0	5
0	13
0	2
0	8
0	0
0	0
0	2
0	0
0	48
2	911
0	24
731	907
0	0
6	39
0	39
0	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	80
2	80
0	0
4	0
11	0
0	0
0	43
0	168
4	294
0	56
0	19
1	211
6	171
1	135
2	10
0	11
1	13
0	200
0	21
0	31
0	18
0	18
0	0
0	1
0	2
0	2
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
1	72
0	89
1	74
73	116
0	21
1	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	146
14	199
0	169
0	11
3	49
0	0
2	49
0	0
0	0
0	7
0	12
0	0
