UniqueCount	AmbigCount
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
1	51
0	62
0	63
14	45
1	57
4	66
0	10
0	43
0	19
0	15
0	16
0	6
4	6
0	0
0	2
0	1
1	3
1	1
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	6
0	10
0	17
0	12
1	6
0	16
0	4
0	13
0	4
0	4
0	4
0	10
1	6
0	2
2	2733
0	2464
3	2102
136	1384
19	1115
1	472
0	536
308	0
1	4
3	3
1	4
2	0
0	0
1	0
0	956
15	1060
0	975
13	522
0	553
0	355
5	384
5	38
0	324
6	222
1	27
0	41
0	96
0	85
1	143
0	0
0	14
0	9
6	134
10	0
0	0
11	0
0	80
0	63
12	84
0	84
0	10
0	80
0	0
5	22
194	1377
14	1413
19	986
0	770
16	8
4	98
8	156
12	4
92	191
0	97
87	101
1	36
0	0
0	0
26	116
4	14
6	5
0	60
4	58
14	1825
0	2647
0	2631
0	2186
3	638
0	2341
0	2809
1	2186
320	1675
62	896
10	1825
0	2626
0	2170
0	1917
0	2172
0	2229
0	661
13	239
15	134
0	1515
0	259
0	375
0	463
11	220
0	365
0	598
1	16
26	58
1	606
1	211
1	231
2	413
0	356
51	359
1	28
44	5
0	171
1	616
6	350
7	246
0	153
0	201
0	58
0	71
0	25
1	58
0	4
0	21
0	29
0	0
23	0
22	942
2349	1148
7	219
52	0
143	14099
996	13037
23	1529
0	2786
17	276
12	199
24	497
0	0
0	538
1	823
2	1047
7	769
3	965
0	153
0	104
36	169
0	1
10	1
61	3267
95	3179
663	3177
724	3289
29	148
2	61
0	0
0	1026
39	1297
2	1025
47	738
10	1927
3	1217
2	1508
0	1623
0	511
0	749
8	115
2	103
1	144
4	152
0	439
28	7
0	101
24	0
4	37
6	144
3	147
2	166
0	173
0	160
0	170
0	130
0	133
0	138
0	3
0	130
0	142
0	143
0	64
898	1682
1	827
52	1096
14	10
33	858
4	59
0	1
25	0
0	101
0	78
2	81
0	48
0	4
0	0
6	0
0	0
1	0
0	0
0	0
0	23
4	303
45	326
1	1
16	45
0	0
0	0
7	434
0	281
35	400
8	41
64	249
109	183
6	11
49	11
0	0
4	1202
19	893
0	1085
0	897
0	1029
0	1
0	79
2	184
12	43
0	43
14	0
1374	2978
43	2473
2	503
619	84
0	0
8	0
0	0
34	0
2	0
900	0
272	4849
8	4553
0	5092
0	4979
0	4270
52	4603
2	4604
205	207
10	174
66	4726
40	489
0	3961
11	303
4	18
22	620
0	4961
22	2562
4	354
0	4351
24	3376
30	34
40	52
3	3829
3	400
16	50
0	99
80	456
6	1025
1	1001
12	803
0	520
23	548
0	5
0	10
2	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
87	2485
0	2042
6	2228
0	1701
0	1585
0	1774
0	1774
0	1774
0	270
0	13
7	173
12	2032
0	2038
67	755
21	200
23	4
8	0
0	5
51	1569
0	1452
5	372
1	1047
5	1283
0	605
0	1129
0	1331
0	969
0	984
28	15
1	86
1	23
0	0
2	169
1	8
0	25
13	52
3	165
2	41
0	0
0	0
4	1
106	1148
1	0
93	6
1	0
0	16
4	167
32	35
13	173
0	104
12	700
0	655
0	603
1	251
1	0
0	84
0	35
0	11
21	59
3	8
2	6
0	41
4	70
0	90
6	84
2	60
0	0
4	1747
20	1986
88	2140
0	1788
0	1808
1	1962
0	1754
0	1621
0	1960
0	1808
0	1150
0	1840
0	1958
0	1909
0	1910
0	1856
0	1791
0	1549
0	1602
0	1425
0	1567
7	1513
0	864
0	777
21	185
0	454
1	295
0	106
0	0
0	71
0	0
0	23
2	16
0	7
0	21
1	7
31	268
72	268
61	161
2	23
67	3386
284	3314
0	139
333	857
254	341
25	58
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	3
0	2
0	2
0	0
0	5
0	0
0	0
6	17
0	1
0	1
0	0
0	0
0	0
0	16
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	2
0	15
0	0
1	0
17	0
0	0
3	99
8	104
2	222
1	295
0	168
136	125
0	180
0	345
0	233
6	233
1	196
3	42
0	212
0	1
0	0
0	0
0	21
1826	35
0	0
0	8
5	14
0	8
15	13
3	40
1	36
1	31
0	0
8	0
0	0
9	12
0	19
3	1
0	0
0	0
0	0
11	0
0	0
0	0
9	2193
0	156
27	2515
0	332
5	15
2	1030
3	279
91	618
6	167
4	1471
0	1568
0	762
0	825
3	172
0	45
0	8
0	4
0	0
2	0
0	6
0	6
0	6
0	6
0	6
0	2
0	4
0	0
0	0
34	1794
0	1590
1	981
0	148
17	48
7	3
8	8
0	155
0	292
2	40
2	0
3	17
8	0
2	4
0	4
0	12
0	2
11	16
2	6
10	16
0	0
0	45
1	52
1	53
0	52
0	47
0	160
0	122
4	38
0	46
11	45
30	138
0	159
0	19
0	44
0	0
0	15
1	1
0	0
0	0
0	8
0	15
0	66
0	67
0	71
0	72
0	18
0	78
0	11
0	5
0	1
2	1
0	64
0	1
1	62
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	18
0	6
0	0
0	6
13	23
0	2
0	15
0	0
1	7
1	0
0	18
1	1
0	20
17	20
0	19
0	11
0	0
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	28
0	28
0	25
0	3
0	0
0	1
1	19
0	0
0	233
0	256
0	150
3	8
0	135
0	14
0	18
3	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
588	2295
3	2295
19	158
45	158
68	16
0	63
0	42
0	10
1	0
0	59
0	40
0	10
0	20
0	20
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
2	0
0	92
0	24
0	338
0	290
0	404
22	923
1	204
0	7
0	500
0	2
0	499
8	605
2	705
0	655
0	226
0	378
0	370
3	350
0	424
0	546
0	329
2	47
1	74
0	19
0	378
0	299
2	44
0	273
2	4
0	0
11	3
0	0
4	0
0	13
0	12
0	6
0	3
5340	716
9	715
0	65
1	0
17	1
7	708
0	818
0	837
0	821
0	756
0	815
9	815
0	781
0	760
0	799
0	718
0	763
0	793
0	660
0	694
0	685
3	20
2	391
0	159
1	371
0	15
0	38
0	216
0	122
0	78
5	55
0	7
0	73
0	69
1	67
0	70
0	70
0	72
0	67
0	66
1	1
1	3
2	315
30	329
2	350
0	313
0	320
0	304
0	297
1	304
0	312
2	133
0	0
0	4
0	6
0	5
6	8
1	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	14
0	14
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
5	23
0	78
4	82
0	77
0	60
1	0
0	2
2	2
0	43
0	4
0	7
0	7
2	109
0	105
0	109
0	0
0	6
0	0
0	0
0	1
0	6
0	4
0	6
0	93
0	6
0	1
0	14
0	103
0	1
0	35
0	105
0	1
0	99
0	3
0	7
0	18
0	97
0	0
0	1
0	96
0	0
0	0
0	105
0	109
0	17
0	27
0	6
0	0
0	97
0	0
0	27
0	50
0	0
0	0
0	1
0	97
0	82
0	97
0	1
0	0
0	1
0	1
0	0
0	0
0	930
6672	7721
30	7590
3	7277
2	3941
6	2838
0	955
0	932
0	0
12	12
34	86
0	16
6	2
6	68
0	0
0	0
0	6
0	0
2806	3490
0	25
25	3513
18	1296
2	5
0	2
0	5
0	0
198	0
1	73
0	86
1	66
0	66
0	66
0	66
0	66
0	86
0	26
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	70
0	82
0	75
26	92
0	77
1	81
0	81
0	72
0	37
0	29
1	49
0	30
0	18
0	45
1	33
0	0
1	14
0	24
0	19
1	17
0	1
0	139
5	191
0	199
5	201
0	200
0	168
0	201
0	199
2	201
0	197
0	210
2	210
0	210
1	210
0	198
0	127
0	183
3	45
1	1
0	23
0	9
0	13
0	0
0	6
0	7
0	1
0	2
0	1
0	0
883	144
3	80
1	22
0	10
0	62
0	0
0	0
0	5
0	1
0	4
0	0
7	245
2	68
10	56
0	51
59	167
55	71
0	70
2	68
0	5647
201	5370
0	930
0	709
0	343
500	53
0	53
97	256
8	0
18	220
6	830
0	145
4	119
12	54
0	4
0	482
0	1992
0	1896
0	1382
0	1555
0	1680
0	1621
2	1759
3	1722
23	1044
0	1370
0	1535
10	1762
0	1106
8	1122
0	319
0	152
67	323
0	103
0	336
0	26
0	264
0	204
5	204
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	342
150	295
5	112
0	274
112	570
5	115
0	60
0	114
4	130
0	294
0	217
0	187
4	162
0	89
0	62
0	47
0	55
0	36
0	49
0	0
0	79
0	76
0	72
0	104
0	96
0	55
0	80
0	86
0	63
0	84
0	87
0	68
0	67
0	45
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
2879	351
14	347
2	24
3	0
0	2738
4	298
0	2719
27	2661
34	2581
2	6
12	4
3	11
0	68
1	1
0	296
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	4386
36	179
147	7187
4	3557
334	7959
6	2462
0	6901
0	5274
0	1529
5	2464
0	0
6	0
4	0
2	0
0	16
401	155
17	99
2	103
5	71
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
0	47
0	34
0	4
0	0
0	8497
11	8499
0	8419
42	8347
1	86
0	1634
77	4915
0	93
0	1137
3	45
13	268
12	11
2	9
0	33
0	117
0	43
11	110
0	2
0	6
0	1
0	13
10	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4528
20	3926
331	4418
1	4417
1	2758
0	734
0	472
0	273
0	506
0	92
0	27
0	18
1	23
0	451
27	475
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3448	672
31	57
130	615
0	578
0	578
0	580
0	578
0	470
0	390
23	110
0	0
2560	49
1	15
4	36
17	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
2786	3569
17	3475
0	1756
950	621
0	303
0	620
0	382
13	0
32	5
0	5
0	2
0	0
0	0
6	0
562	146
3	0
36	655
1538	529
0	493
4	0
7	16
0	0
0	0
0	68
3	68
0	0
0	61
0	68
0	4
0	68
0	0
0	72
0	65
0	72
0	34
0	40
1	2
1	4
0	0
6	6
0	0
0	0
0	3
1	47
0	0
0	0
1	0
50	2016
0	1863
3	928
0	1729
5	2022
0	48
0	0
0	0
0	0
431	227
69	227
0	139
0	54
0	0
0	0
18	59
502	339
0	318
27	261
0	12
2	0
10	225
0	689
741	737
5	22
1	31
3	0
0	0
0	0
0	26
0	62
31	62
5	1954
117	2739
1	2739
1	182
0	9
0	179
4	154
3	23
8	272
1	2
0	0
0	0
0	0
0	26694
0	26172
0	6188
37	688
0	4676
2	4649
0	4047
0	4055
0	5485
0	16998
2	7
1	500
0	5086
307	4750
88	4603
13	0
0	5
1	37
0	46
0	44
0	241
0	3
0	0
0	0
0	390
0	2
13	0
8	2
0	0
6	19
0	19
0	7
0	162
0	0
273	572
2	46
0	166
0	93
0	133
0	2
0	208
0	3
0	0
0	4
0	1
0	10
0	28
0	1
7	29
0	1
18	28
0	12
0	22
0	3
927	176
2	74
32	157
0	13
0	9
638	122
4	120
0	0
5	0
0	0
1394	1818
1	31
123	82
7	1509
4	5
1	958
14	190
0	121
0	0
59	608
0	0
73	259
0	386
2	1
0	413
5	321
0	0
0	543
0	2603
0	866
3	1253
2	1503
0	586
2	691
2	770
27	4022
0	1305
0	756
0	1940
0	1037
0	705
0	867
0	901
0	522
0	741
4	45
0	335
0	237
0	237
0	165
2	13
0	34
0	0
0	33
0	327
0	620
0	294
0	32
7	7
0	26
2	115
1	57
0	62
62	116
0	116
0	0
0	167
0	167
0	167
0	167
0	167
0	167
0	31
0	15
0	142
17	97
0	86
0	6
0	0
0	0
0	0
0	0
18	597
1347	1235
0	24
4	53
3	633
3	75
0	862
75	904
148	326
0	6
2	55
1	41
0	0
0	39
9	0
10	18
0	78
0	41
3	0
1	0
2	1162
2	1259
0	2379
0	2467
2	2312
0	2344
0	2313
1	1112
2	189
0	165
2	132
3	107
0	10
0	455
0	290
0	2
0	0
0	0
0	0
9	0
0	0
0	0
0	0
616	93
7	97
3	14
89	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	19
2	23
0	3
0	6
0	3
0	0
0	178
0	35
0	207
2	223
0	83
0	74
0	184
0	33
0	26
0	117
19	647
0	645
1	645
0	387
0	280
3	349
0	278
0	252
0	157
1	100
2	7
129	289
1	93
0	118
4	0
3	161
0	111
0	114
1	1
5	374
1	109
0	282
0	225
0	59
0	192
0	59
0	109
0	43
2	36
0	206
0	233
0	2
0	208
0	140
0	127
0	85
36	283
0	2
16	2092
0	1972
0	1967
1	2052
10	649
0	542
0	689
0	607
0	483
0	517
2	327
0	102
1	121
0	169
0	132
61	75
1	49
0	11
14	0
1	676
5	710
1	23
2	266
1	238
3	59
1	59
0	90
11	5
1	2
0	0
0	0
0	3
6	3
0	0
0	0
2	0
0	11
0	9
0	2
2	0
0	3
4	11
0	0
0	0
553	1536
0	1415
34	1392
0	213
9	89
392	638
0	164
0	179
6	32
0	53
1	6
6	321
0	0
11	20635
0	20628
0	20586
26	4694
4	20064
0	9306
100	819
0	652
2	623
0	20468
0	20112
0	19439
34	2850
12	18299
0	19394
0	20455
4	60
1	20902
0	21
3	470
3	20084
0	20504
0	21171
1	20584
0	20582
0	20220
4	348
0	19775
0	601
2	17899
46	17041
11	12252
0	11194
0	0
2	191
241	546
21	267
6	337
5	14
0	170
0	149
0	0
0	0
0	0
1	21
0	21
0	8
0	21
0	20
0	0
0	0
0	0
0	0
0	575
0	57
0	531
0	8
0	0
0	0
0	0
0	3633
0	3672
0	1
0	4
0	2927
0	740
0	801
2	205
0	53
0	46
0	2052
0	2347
0	705
0	0
0	17
0	16
1	1596
0	9
0	107
0	1
0	0
1	0
0	0
0	0
773	148
5	7
0	145
19	4
0	0
0	0
9	0
0	0
4	0
0	0
0	0
0	0
0	0
13	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1254	1
9	0
0	0
12	567
0	575
0	12
0	537
1	166
0	83
0	246
0	206
0	79
0	172
0	86
0	0
0	0
0	0
0	1281
0	6
5	253
2	1279
5	133
0	6
0	6
49	1314
12	1315
0	0
5	72
0	61
6	35
0	0
0	0
0	4
0	53
0	49
10	13
0	16
5	40
0	3
0	40
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	14
6	1
0	0
0	1
0	28
2	27
0	5
2	28
0	31
0	21
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	30
0	30
0	2
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	359
0	372
2	222
4	262
0	41
0	195
0	124
4	142
0	84
0	42
0	3
23	131
8	850
0	865
2	139
0	880
0	62
0	10
0	8
2	21
0	90
0	0
11	0
1310	0
9	0
0	0
0	0
0	0
2280	453
0	66
0	12
0	201
7	10
1	0
0	358
0	0
17	6970
5	6456
0	103
4	6318
8	983
3	1
0	0
0	0
1957	183
1	119
11	61
0	3
0	0
0	0
0	3
0	4
0	0
0	1
1	106
0	1
0	4
0	4
0	3
5	106
0	10
1	25
0	45
0	1
0	10
0	2
21	224
0	13
1	0
559	5
0	195
8	2549
21	2566
0	47
0	51
26	1874
9	64
0	0
1	123
0	131
0	774
1	622
2	688
1	127
2	0
1	29
3	6
7	13
1	2
3	136
0	60
0	18
1	127
0	74
0	0
0	0
0	0
0	0
1	0
0	0
63	70706
786	69078
13	67645
1006	77221
1	5793
917	13636
225	5987
0	9
0	0
0	9
0	0
0	6
0	9
0	1
0	0
0	2
0	2
0	2
0	7
0	2
0	1
0	2
0	7
0	2
0	2
1	7
0	7
0	2
0	0
0	4
5	2
0	2
126	27
0	1
0	9
0	17
5	0
0	0
0	0
0	5
5	5
0	0
0	0
0	0
0	0
6	0
0	0
0	0
18	0
17	0
5	0
0	0
975	320
4	240
0	240
10	81
0	0
55	882
157	4769
0	242
80	4806
1	7
0	348
1	877
76	4757
1	481
0	0
0	0
0	629
0	0
0	0
0	0
0	0
0	20
0	58
2	229
1	0
2	203
0	14
0	10
0	169
1	43
10	201
0	20
4	2
24	6
30	34
0	14
3	0
2	2
0	2
0	26
0	1
4	0
0	1
0	1
0	0
0	0
0	2
310	311
0	255
4	0
7	52
5	14
60	38
0	0
12	178
2	266
69	297
76	341
52	211
17	84
0	40
6	197
0	2
0	5
0	0
0	0
0	518
0	0
1	0
0	0
0	0
0	0
0	37
249	296
0	237
0	100
0	36
0	13
50	30
0	24
0	20
3	13
14	18
2	32
3	31
1	0
0	0
0	1
0	7
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	73
0	66
29	56
28	37
0	58
18	28
0	54
0	56
0	65
0	28
0	19
0	0
0	0
0	13
3	14
0	11
0	0
0	2
0	1
0	0
0	0
1	544
1	684
0	698
6	249
0	144
0	54
17	107
0	29
0	0
0	28
1	69
0	19
2	23
0	39
0	7
2012	4925
1	789
0	778
5	1869
0	2167
4	1534
0	1559
0	1141
10353	23129
0	13375
215	13319
37	8950
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	7
199	182
0	40
0	135
0	0
61	4114
82	3795
3	0
1	3644
210	3622
0	2834
8	59
10	21
107	1258
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	13
0	8
0	13
0	0
0	0
0	0
0	0
5	0
0	0
0	0
386	103
0	103
11	80
1	0
17	2974
3	5983
9	5116
0	2523
0	155
124	386
0	0
0	0
375	40
0	12
4	34
48	277
4	962
1595	6367
13	3829
11	649
0	389
0	13
0	599
0	21
3	163
10	36
2	411
13	943
79	1709
0	26
0	5
6	786
0	0
18	1
0	1
0	1535
1	1450
0	1418
0	809
0	890
9	843
0	1247
0	1277
0	1311
0	1320
2	1290
0	1262
11	1269
11	667
0	1320
0	999
3	173
3	670
1	4
0	148
1	18
8	28
0	27
1	0
5	8
0	64
0	7
637	25
11	0
2	25
0	0
8	0
2	0
0	0
7	0
17	0
557	1179
0	1091
1	302
0	213
0	431
0	0
36	254
21	255
0	164
0	195
0	142
23	2
0	4524
103	5545
2	2915
22	863
5	2407
0	3804
2	2987
0	4210
0	4167
0	2196
0	1569
0	780
0	501
0	632
13	6
0	0
1	1119
4	1516
835	2289
3	12
0	0
0	0
26	1022
1	1076
5	215
0	3
0	778
0	0
0	0
1	418
0	24
0	89
0	35
0	645
0	20
0	645
61	642
0	24
0	645
0	12
0	645
0	68
0	645
0	572
0	187
0	24
4	0
1	0
0	83
2	129
0	72
0	2
1	20
0	24
0	0
0	11
0	0
0	0
594	5
0	5
1	0
0	0
0	0
1	168
0	127
0	208
3	91
0	208
0	0
0	8
0	9
0	0
0	0
0	4
0	0
0	9
2	4
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	24
1	23
0	0
0	0
1459	1
0	0
46	0
0	7
13	7
9206	19634
27	16240
0	16135
0	0
236	10077
31	1980
0	1963
7	5
0	96
2	78
0	0
0	20
0	22
0	23
0	21
0	23
1	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	4046
0	3970
190	3582
0	501
20	111
1	296
102	659
1	148
106	146
16	149
6	82
0	2
1	46
6	2
4	2069
0	2371
0	2458
0	2458
0	2443
0	2300
4	2341
2	2319
4	2400
0	2120
2	566
0	1972
0	1983
0	1959
0	121
0	0
0	411
0	411
0	180
1	87
0	19
0	0
2	5
0	0
0	0
0	0
0	0
0	0
2	0
16	1354
0	1346
3	626
7	801
4	56
1	403
7	451
1	319
0	28
0	66
0	52
0	34
0	11
0	9
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	1
1	109
0	0
0	48
0	0
0	80
10	88
4	12
0	12
0	66
4	13
0	47
0	1
0	41
0	15
0	5
0	0
0	3
8	59
0	52
0	50
0	41
0	11
1	34
0	0
0	0
0	6
0	6
0	4
0	6
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
9	1188
0	1028
72	447
3	22
5	873
4	82
0	3
0	63
0	66
0	43
34	400
5	27
0	35
0	57
0	8
0	0
11	1509
0	29
25	230
3563	4038
61	2949
0	103
20	418
4	288
2	0
0	147
0	28
20	2
0	58
4	9
1	0
0	97
9	81
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	216
0	171
0	233
0	233
0	12
0	35
0	86
48	218
3	0
0	216
9	30
10	12
0	718
0	3740
13	218
0	3
0	3462
3	3793
2	2150
0	3840
0	756
0	3571
0	1832
0	349
0	1055
16	4096
0	387
0	67
0	725
0	3839
0	3750
1	3450
0	3753
4	3746
3	3772
12	3268
3	3880
1	347
0	2913
0	309
0	0
4	0
132	3
2	4
0	4
14	0
0	0
0	0
0	0
0	160
0	1105
0	1091
0	1048
0	111
0	0
0	0
0	0
0	0
0	260
0	264
0	286
0	266
0	262
1	261
0	284
0	259
0	265
0	292
0	286
0	287
0	66
0	60
1	159
0	162
0	195
1	162
0	155
23	194
3	195
2	146
0	26
0	62
0	143
0	143
0	146
0	143
0	132
0	133
0	133
0	133
0	127
17	151
1	125
0	2
0	14
0	11
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	706
0	704
13	862
0	1194
0	1093
0	1191
0	1238
0	975
1	882
0	952
0	1280
2	1275
2	1283
0	1046
0	1197
0	1331
0	1189
0	1324
0	1158
0	1114
0	1043
1	1290
0	1279
0	1301
0	1391
0	1271
0	17
6	802
1	868
0	663
3	362
0	365
0	260
0	361
5	345
2	256
0	0
0	0
0	0
255	97
0	92
1	28
0	2
0	0
0	0
0	0
1	0
3	0
0	1
1	97
0	80
0	85
21	93
0	94
0	9
1	0
3	0
0	235
0	2114
30	2000
0	1882
0	1224
18	1977
1	1284
0	1338
0	1079
0	305
1	120
0	330
0	40
84	526
4	486
0	25
0	22
2	37
0	21
3	14
1	26
0	6
1	7
0	11
43	59
0	4
0	0
53	0
5014	13493
141	12199
2	3923
51	1871
1	1831
16	9
0	0
0	1236
0	1974
5	281
6	1149
0	1133
8	107
3	130
3	48
5	112
0	116
0	0
1	0
0	0
0	0
240	343
0	227
26	116
8	0
0	0
0	0
0	0
0	0
0	0
95	13214
68	6242
7	13859
3	13709
2	13441
0	9347
0	0
0	238
4	179
1	180
0	146
2	30
0	4
0	0
0	4
0	0
1	1884
0	1849
6	1975
0	10
457	1275
4	13
0	1262
0	0
181	573
20	84
0	116
0	202
0	228
9	127
0	157
3	14
0	404
0	156
0	114
0	97
0	107
1	27
4	93
6	0
1	49
3	55
1	18
0	31
1	32
0	19
0	1
9	1
2	12
0	2
10	1743
173	1438
9	1440
0	933
21	380
1	84
10	416
2	12
1	0
602	0
4	0
0	0
0	0
0	0
0	0
0	1565
0	9
5	319
331	1595
0	3
137	1429
0	703
2	504
5	517
9	232
0	94
2	216
0	115
0	868
292	342
1	130
24	49
2	23
4	13
4	63
0	3
0	0
11	4
29	20139
13526	29928
0	95
516	9794
0	8
7	0
209	62
0	48
0	57
0	29
1	18
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	27
0	26
0	24
1	27
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	544
0	532
0	26
0	53
0	99
2	11
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	67
0	63
89	90
3	57
0	63
0	11
0	9
0	4
0	0
0	5
0	17
0	1
0	1
0	0
0	0
0	0
0	51
0	39
0	2283
0	2250
20	108
0	2116
2	2170
