UniqueCount	AmbigCount
0	7
0	7
1	5
0	5
0	5
0	0
326	31
0	24
6	0
0	0
0	7
0	0
0	0
0	1
0	1
0	1
0	0
6	118
3	38
3	34
0	26
25	70
6	18
0	33
0	15
4	4123
109	3859
0	646
0	443
0	192
240	19
0	19
87	169
1	0
9	124
3	27
0	89
2	54
8	43
2	1
1	238
0	1108
0	967
0	713
1	802
1	956
0	898
0	891
1	943
10	526
0	670
0	734
2	989
0	579
2	641
0	156
0	123
9	124
0	36
0	123
0	4
0	99
0	58
3	59
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
27	59
70	148
20	34
0	117
234	117
9	24
0	16
0	81
4	34
1	51
0	122
0	100
6	37
0	25
0	12
0	16
0	20
2	13
0	4
0	0
0	57
0	60
0	62
0	84
0	75
0	40
0	66
0	69
0	50
0	72
0	72
0	46
0	41
0	33
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2030	141
10	141
0	6
7	0
2	2013
1	268
0	1990
35	1990
34	1865
6	10
11	5
4	2
0	20
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	2853
16	63
178	4635
7	1662
822	4656
4	927
0	4550
0	3438
0	596
2	811
0	0
3	0
0	0
0	0
0	3
384	179
31	146
9	89
4	54
6	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	26
0	20
0	4
0	0
0	3098
5	3099
0	3057
11	3008
0	4
0	602
12	1880
0	8
0	459
2	4
16	99
3	4
0	2
0	18
4	53
0	26
0	52
0	1
0	4
0	0
1	7
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2069
16	1814
259	1927
6	1966
10	1395
2	295
0	168
0	89
0	96
0	25
0	30
0	2
0	3
1	59
9	61
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
835	221
10	7
24	213
0	210
0	210
0	206
0	210
0	187
0	151
22	75
0	0
990	9
0	1
2	8
35	1
4	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
1251	1668
9	1623
0	682
259	230
0	118
2	230
1	158
3	0
14	5
0	5
0	0
0	0
0	0
7	0
210	61
1	0
8	217
508	149
1	176
2	0
5	6
0	0
1	0
0	94
0	101
0	2
0	95
0	99
0	10
0	100
0	0
0	101
0	95
0	98
1	45
0	61
1	3
0	0
0	5
5	10
0	2
0	0
0	2
2	60
0	0
0	0
0	0
31	1034
0	944
2	394
2	870
1	1042
0	12
0	0
0	0
0	0
409	179
10	180
2	105
0	37
0	0
0	0
7	34
219	270
0	256
21	228
0	0
3	0
7	100
0	299
229	299
0	2
0	2
0	0
0	0
0	0
0	6
1	39
37	39
3	860
78	1001
2	1001
6	51
0	0
0	53
0	45
0	14
7	92
1	0
0	0
0	0
0	0
0	15547
0	15047
0	6582
25	337
0	4933
0	4862
3	4304
0	4317
0	6415
0	11712
0	5
4	220
0	5654
226	5246
93	5082
33	1
1	2
1	17
0	67
1	65
0	492
0	4
0	0
0	1
0	47
0	0
0	0
0	0
0	0
1	13
0	13
0	5
0	103
0	0
174	359
0	15
0	73
0	60
1	93
0	0
0	126
2	17
0	0
1	1
0	1
0	5
0	17
0	1
10	12
0	3
35	17
0	7
0	7
1	1
427	118
1	28
8	119
0	0
0	0
301	53
1	53
0	0
0	0
0	0
411	472
0	1
32	10
14	461
1	1
0	276
1	52
0	28
0	0
3	0
0	0
29	298
0	471
3	0
0	497
14	402
0	0
0	416
0	2404
0	779
2	1041
1	997
0	363
2	370
0	476
119	3252
4	1070
1	512
2	1361
0	931
0	570
0	758
0	819
0	426
1	546
2	20
0	246
0	146
0	152
0	59
1	9
0	4
1	2
0	4
0	167
10	575
0	167
0	15
12	15
0	4
2	24
9	16
0	17
59	71
0	67
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	63
549	231
0	2
0	7
1	167
0	16
1	813
129	856
111	146
0	3
15	8
0	31
0	0
0	13
4	0
5	5
0	46
9	0
1	0
0	0
9	593
2	645
0	1242
0	1305
2	1198
2	1228
0	1227
4	543
1	89
3	61
8	39
5	42
0	0
0	223
0	91
0	0
0	0
0	0
0	0
6	4
0	4
0	0
0	0
370	40
1	42
0	3
26	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	12
0	0
0	5
0	0
0	0
0	73
0	13
0	122
1	133
0	45
0	23
0	80
0	7
3	12
0	50
5	183
0	261
5	261
0	148
0	109
0	162
0	87
0	136
0	72
0	44
2	2
163	126
0	53
0	88
0	0
1	106
3	57
1	59
9	0
34	191
0	56
0	150
0	120
0	34
0	99
0	33
0	56
0	13
0	14
0	37
0	52
0	0
0	37
0	52
0	43
1	2
40	44
0	0
4	699
0	675
0	668
3	694
0	282
1	203
0	285
0	259
0	183
0	205
0	136
0	27
1	32
0	38
0	37
16	12
0	6
1	10
1	0
0	440
3	469
2	15
3	186
0	169
0	38
0	34
0	48
4	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
16	0
0	1
0	1
0	0
0	0
215	855
0	841
11	781
0	220
9	64
547	641
0	157
0	170
1	16
0	23
0	4
7	321
1	0
6	7156
0	7153
0	7155
3	1718
7	6989
0	3613
57	329
0	204
4	189
0	7122
0	6975
0	6652
8	1036
1	6375
0	6662
0	7119
0	4
1	7337
0	3
0	115
3	6920
0	7227
0	7461
0	7229
0	7227
3	7147
0	114
1	6815
0	162
1	6092
14	5780
4	3827
1	3608
0	0
0	72
126	174
10	79
3	88
0	9
3	60
1	17
0	0
0	0
0	0
0	25
0	24
0	9
3	25
0	20
0	0
0	0
0	0
0	0
17	475
1	38
4	441
0	0
0	0
0	0
0	0
0	2112
0	2145
0	0
3	0
0	1632
2	545
1	542
0	172
0	19
0	18
0	897
0	941
0	312
0	0
0	1
2	1
4	583
0	2
1	20
0	0
0	0
0	4
0	4
0	0
762	124
3	8
2	123
22	7
0	0
0	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
84	16
2	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
564	0
6	0
0	0
11	398
9	413
0	3
0	373
2	121
0	34
1	155
0	102
0	34
0	88
0	27
0	0
0	0
0	0
0	1038
0	0
0	149
0	1038
4	87
0	1
0	0
23	1078
16	1082
1	0
7	19
0	40
0	8
0	1
2	0
0	0
2	58
0	58
4	27
0	17
0	48
0	6
0	48
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	3
0	3
0	2
2	1
0	44
1	44
0	7
0	44
0	44
1	36
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	196
0	221
0	139
1	170
1	14
0	117
0	67
0	75
0	42
1	26
0	0
0	116
4	396
0	405
1	124
0	420
2	36
0	1
0	1
0	17
0	17
0	0
1	0
914	0
10	0
0	0
0	0
0	0
2620	787
2	88
4	3
0	354
0	0
3	1
1	608
0	0
37	2721
14	2484
0	26
3	2467
7	360
0	0
0	0
1	0
839	60
0	47
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
0	0
0	0
1	4
0	1
0	107
4	6
0	22
0	41
0	0
0	3
0	0
19	30
0	3
0	0
254	0
1	115
0	1163
17	1167
0	20
0	30
3	783
3	11
0	0
1	30
0	36
0	424
1	321
3	392
0	47
2	0
0	10
0	5
3	2
0	0
0	87
0	24
1	6
0	83
0	33
0	0
0	0
0	0
0	0
7	0
0	0
38	14220
351	14367
4	14057
256	16145
0	666
218	2508
49	1141
3	9
0	0
0	10
1	1
0	10
0	10
0	4
0	0
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	1
0	0
0	2
0	0
0	0
3	0
0	0
140	30
0	0
0	11
0	19
3	0
1	0
0	0
0	8
6	8
0	2
0	0
0	1
0	0
6	0
0	0
0	0
18	0
19	0
0	0
0	0
542	169
2	141
0	141
1	28
0	0
41	458
220	2240
0	65
70	2264
0	2
0	99
0	484
44	2236
0	181
1	0
0	0
0	1
0	1
0	0
0	1
0	0
0	36
0	86
10	249
3	0
1	182
0	9
0	6
0	178
1	39
6	180
0	36
0	0
2	0
38	51
0	41
0	1
3	0
0	0
4	31
0	4
1	0
0	0
0	0
0	0
0	0
2	0
262	252
2	209
3	0
12	78
21	41
66	37
0	0
11	176
10	281
32	320
58	348
21	232
6	78
1	35
17	206
0	0
1	3
0	0
0	0
0	173
0	0
0	0
0	0
0	0
0	0
0	23
93	190
0	148
0	85
0	18
0	3
15	25
0	21
2	9
2	6
3	2
2	9
2	29
3	0
0	0
0	3
0	3
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	18
1	10
12	22
4	14
0	2
0	0
0	18
0	18
0	10
0	3
0	0
0	0
0	0
0	32
3	35
0	25
0	3
0	0
0	0
0	0
0	0
0	199
10	250
0	260
1	79
0	43
2	9
7	43
0	4
0	0
0	9
1	41
1	7
0	14
1	12
0	1
1844	1516
2	49
0	49
1	514
0	1024
3	472
0	467
1	149
3321	7940
0	5003
35	4789
8	2669
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	3
0	0
0	1
1	1
1	0
0	0
92	100
0	27
0	73
0	0
23	1768
38	1701
0	0
0	1587
171	1580
0	1194
1	16
19	5
21	460
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	38
0	22
0	33
0	0
0	0
0	0
0	0
2	0
0	0
0	0
276	63
0	63
8	51
0	0
4	906
0	1791
5	1473
0	795
0	37
41	70
0	0
0	0
247	48
0	9
2	43
8	23
7	341
1089	3067
14	1516
11	205
0	124
0	5
0	206
0	3
1	35
6	6
2	141
3	458
63	1167
0	6
0	3
6	761
0	0
15	1
0	1
0	858
2	775
1	760
0	414
0	472
3	439
0	719
0	745
0	768
1	773
4	760
0	730
1	730
0	321
0	776
0	628
0	93
3	457
2	11
2	77
0	6
7	13
0	4
0	1
3	3
0	30
0	1
372	7
6	2
0	5
0	0
0	0
1	0
0	0
3	0
0	0
268	523
0	484
0	83
1	48
0	167
0	0
7	84
16	84
0	47
0	56
4	51
8	1
2	2582
254	3045
0	1641
4	515
1	1442
1	1924
1	1465
3	2024
0	2064
0	1266
0	694
0	356
0	122
0	183
9	11
0	0
0	219
0	305
753	673
4	9
0	0
0	1
61	204
3	213
11	147
0	0
0	165
0	0
0	0
0	339
0	14
0	87
0	25
0	445
0	10
0	447
26	442
0	14
0	445
0	4
0	446
0	62
0	445
0	161
0	55
0	12
2	0
3	0
1	63
0	93
0	40
2	1
0	14
4	11
0	0
0	5
0	0
0	0
354	2
0	2
1	0
0	0
0	0
0	18
2	11
0	26
0	7
0	26
0	0
0	5
0	5
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
68	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	19
0	19
2	0
0	0
871	0
0	0
25	0
0	11
9	11
2929	7733
36	6082
0	6502
0	0
136	42
51	1388
0	1379
2	3
0	48
1	33
0	0
16	76
0	74
0	74
0	76
0	74
6	45
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	2818
0	2787
133	2388
0	359
14	28
2	176
69	547
3	136
46	126
14	131
2	36
0	0
0	36
1	0
1	1562
0	1849
0	1894
0	1876
0	1866
0	1767
1	1826
1	1771
2	1883
0	1678
1	359
0	1632
0	1639
0	1632
2	111
0	0
0	329
0	329
0	124
5	47
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1167
0	1164
3	558
6	774
3	28
0	408
5	465
1	305
0	5
0	52
3	26
0	19
1	3
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	35
0	0
1	54
0	1
0	72
2	73
2	18
0	18
2	61
5	4
0	36
0	1
0	39
0	13
0	2
0	0
0	7
1	54
0	43
0	42
0	42
0	13
0	27
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
39	879
0	732
45	285
2	7
11	612
3	35
0	1
1	15
0	33
0	20
46	289
1	13
0	9
0	20
0	1
0	0
3	0
0	0
0	0
4049	2778
16	2002
0	21
5	262
0	239
1	3
0	90
0	9
4	0
0	23
0	1
0	1
0	97
6	74
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	126
2	153
0	153
0	12
0	17
0	76
40	146
0	0
0	145
2	15
7	12
0	600
0	2186
0	0
0	2
0	2185
0	2232
0	1270
0	2257
0	636
0	1915
0	973
0	392
0	891
16	2507
0	188
0	145
0	608
0	2258
0	2194
0	2183
0	2200
1	2190
0	2211
3	1652
0	2321
2	205
0	1558
0	98
0	0
0	0
139	0
2	0
0	0
25	0
0	0
0	0
0	0
1	87
0	667
0	655
0	621
0	72
0	0
0	1
0	1
0	0
0	304
0	314
0	358
0	330
0	313
0	306
0	356
0	304
0	314
0	381
0	356
0	356
1	144
0	135
2	162
0	172
0	200
0	174
0	160
54	201
8	201
2	137
0	55
0	102
0	161
0	161
0	162
0	162
0	120
0	125
0	125
0	125
0	121
25	171
0	113
0	5
0	29
0	25
0	19
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	591
0	588
17	581
0	950
0	818
0	958
0	983
0	707
0	615
0	733
0	983
0	969
2	989
0	777
0	867
0	1005
0	900
0	1016
0	841
0	808
0	728
1	1006
0	1001
0	1014
0	1112
0	976
2	5
3	618
3	663
0	456
3	208
0	219
0	207
0	198
4	163
1	98
0	1
0	0
0	0
214	128
0	125
1	23
0	1
0	0
0	0
0	0
4	0
2	0
0	0
0	99
0	68
0	77
33	85
0	99
0	0
0	0
0	2
0	113
0	1607
37	1436
0	1331
2	552
14	1447
1	702
4	919
0	842
0	257
3	76
1	309
0	15
89	450
9	450
4	11
0	15
2	25
1	7
2	11
0	22
0	2
0	10
0	2
36	16
0	0
0	0
7	0
2040	6348
220	5710
6	1409
20	457
0	447
13	1
0	0
0	413
4	671
0	58
7	366
0	406
1	35
2	37
0	15
4	42
0	39
0	0
0	0
0	0
0	0
422	192
2	113
7	79
3	0
1	0
0	0
0	0
0	0
0	0
154	5444
75	2361
172	6313
6	5722
0	5679
0	4346
0	0
0	2
0	2
2	2
1	2
0	1
0	0
0	1
0	1
1	1
2	1041
0	1039
0	1117
0	9
289	569
0	5
0	567
0	0
130	368
4	59
0	70
0	100
0	119
4	96
0	99
1	2
1	208
0	86
0	57
0	43
0	53
0	15
5	52
2	0
0	25
1	27
0	6
1	13
0	13
0	5
0	0
3	0
0	4
0	0
19	949
170	725
1	791
2	539
14	141
1	29
3	179
2	2
1	1
469	0
2	0
0	0
0	0
0	0
0	0
0	1681
0	9
5	570
236	1870
0	3
96	1293
7	690
5	503
16	593
22	174
0	92
1	194
0	65
2	723
515	363
1	125
28	76
3	12
4	18
13	68
2	0
0	0
0	0
3	4768
3577	6553
0	12
95	1785
0	0
0	0
87	15
1	12
0	13
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	37
0	37
0	36
8	37
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	282
0	271
0	16
0	40
1	61
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	38
83	44
0	37
0	38
0	5
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	25
0	1553
1	1500
31	58
3	1378
2	1447
5	158
3	26
230	87
0	1222
2	1390
13	48
0	1042
1	660
1	67
0	44
2	32
14	92
0	124
0	25
2	14
0	1
1	0
5	9
0	0
0	79
14	1003
0	17
796	985
0	0
2	59
0	59
0	59
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
787	512
7	510
0	2
14	0
28	0
2	0
0	163
