UniqueCount	AmbigCount
0	160
0	216
12	230
47	236
19	134
13	48
4	25
28	132
0	2
10	4
0	13
7	1
0	413
4	2
6	1
0	0
0	0
1	13
1	25
178	189
0	138
0	75
0	27
0	2
38	30
0	22
1	2
7	10
2	3
0	29
8	24
11	2
0	2
3	42
0	47
3	17
0	4
0	0
0	11
0	0
0	0
0	0
0	0
0	31
0	32
0	34
0	0
0	32
0	34
0	31
0	1
0	2
0	0
15	32
0	16
12	26
1	20
0	13
1	9
0	24
0	23
0	9
0	11
0	0
3	0
2	0
0	46
2	55
1	40
3	11
0	1
0	3
0	0
0	0
16	1920
39	2286
0	2313
6	827
0	486
5	139
23	367
0	92
12	11
0	122
8	450
2	107
0	133
3	142
0	22
195	314
5	25
0	25
0	155
0	194
1	128
3	121
6	54
2	7
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1664	1654
0	185
0	1466
0	0
295	1615
5	1377
32	0
115	1414
2	1383
2	1090
8	23
24	38
33	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	151
0	51
7	137
1	3
81	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	254
2	448
14	395
0	247
4	31
14	47
0	0
0	0
746	163
0	50
4	149
81	99
24	509
3896	9174
46	2372
115	293
0	145
0	18
0	403
15	31
4	152
17	46
46	464
26	1709
5	4609
0	93
10	29
45	3999
0	8
2	2
0	2
0	2715
0	2612
0	2545
5	1481
0	1615
19	1577
0	2272
0	2320
0	2439
0	2521
0	2418
0	2276
30	2279
9	1263
0	2445
0	1765
14	209
80	1270
0	20
3	179
0	9
30	65
2	55
0	14
20	10
0	135
0	45
703	22
22	8
1	14
1	0
33	6
2	6
0	3
18	5
0	0
102	217
1	203
0	50
5	49
5	48
0	0
11	164
8	170
0	103
0	122
1	79
52	2
56	3570
0	3094
15	2287
31	1019
128	2228
2	2113
6	1260
6	2167
0	1914
2	1884
0	916
0	366
0	224
1	345
161	25
0	0
0	678
6	1130
330	1640
13	39
26	6
0	15
2	581
10	686
1	282
19	6
2	340
0	0
0	0
0	219
0	17
0	56
0	22
0	339
0	17
3	339
13	319
0	19
0	341
0	16
0	340
0	44
0	339
0	310
0	136
2	23
21	0
51	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1478	26
3	21
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
124	0
0	0
0	0
0	0
0	0
39	57
5	51
0	57
11	42
4	1
0	1
5	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5652	1571
73	1549
8	23
0	23
706	0
1	0
12	0
0	0
0	0
359	1430
69	1300
0	1216
0	0
397	148
11	2252
0	2241
1	18
0	260
23	197
0	0
1	14
0	12
0	32
0	37
0	35
0	1
0	1
0	0
0	0
0	31
0	31
0	29
0	0
0	1
0	1
0	0
0	0
128	6160
0	6143
702	5375
1	649
29	126
6	690
187	1470
9	338
505	385
10	385
1	93
0	29
11	100
11	13
36	6565
0	8074
0	8418
18	8539
26	8428
0	7825
26	8042
137	8038
1	8465
0	7687
2	1431
0	7391
0	7399
0	7384
13	562
15	4
0	2121
0	2121
0	1013
6	518
8	271
10	23
144	5
0	0
3	0
19	0
0	0
0	0
16	0
6	685
0	667
3	375
1	510
7	21
0	299
0	328
4	207
0	18
0	35
0	16
0	16
0	11
0	6
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	3
1	61
0	0
0	115
0	0
0	174
14	186
65	34
14	31
1	138
2	25
6	85
0	2
0	86
0	29
0	20
0	0
0	1
0	5
0	4
0	5
0	5
2	1
0	1
0	0
0	0
0	313
1	338
0	337
0	364
9	325
0	336
6	260
1	73
0	48
0	9
0	4
0	0
53	1922
0	1722
225	750
6	47
12	1486
49	99
13	10
0	86
0	114
2	75
170	764
11	93
0	73
0	82
5	12
0	0
1	0
0	0
0	0
21	8
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	90
1	68
0	110
1	106
0	11
0	17
0	53
15	93
0	6
0	90
16	17
39	13
0	4572
0	5992
9	0
0	9
0	5793
0	6167
0	6457
1	6103
2	4677
1	6283
0	5618
0	1916
48	5376
474	6997
0	814
0	741
0	4602
10	6126
0	6014
52	5806
46	6040
132	6006
85	6056
58	5481
25	6249
53	3856
0	4511
0	768
18	1
0	0
86	3
7	3
0	3
0	0
0	0
0	2
0	0
0	323
0	1633
0	1614
0	1471
0	322
2	1
94	78
10	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	603
1	6025
2	5723
13	2356
9	1608
0	353
10	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	4187
0	4124
266	4176
0	6422
0	5561
0	6426
0	6522
0	4985
0	4366
0	5070
0	7031
30	6788
2	6912
0	5425
1	6047
0	6743
0	5862
0	7131
0	6023
0	5924
0	5323
102	6666
0	6810
1	6895
0	7527
428	7281
11	110
226	4137
79	4539
0	2973
67	1507
7	1552
0	1369
2	1753
30	1151
14	873
0	3
0	0
0	0
981	965
9	917
5	302
1	33
0	0
0	0
0	0
14	1
1	1
1	1
1	484
0	327
0	295
86	414
0	477
5	10
0	0
77	9
0	495
1	7678
42	7198
5	6049
4	2382
96	6231
2	3131
9	3817
0	3556
0	1317
2	575
1	1599
14	158
109	1274
49	1274
0	14
0	27
4	39
0	22
0	7
0	32
0	6
0	19
0	15
58	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	171
0	11
0	118
0	105
0	8
0	14
1	1
0	32
0	7
0	0
0	0
0	0
1	0
22	26
0	17
1	9
0	0
0	0
0	0
0	0
0	0
0	0
82	5830
160	2108
147	6705
6	6334
9	5930
0	2681
0	0
3	48
8	37
4	49
1	56
2	12
4	0
1	2
0	2
0	2
12	2644
2	2677
37	2803
8	30
422	1356
23	36
0	1336
1	0
524	1325
0	362
1	488
1	500
0	623
11	518
1	311
4	53
0	674
0	282
0	231
0	203
1	219
7	71
3	188
5	9
8	66
2	65
0	26
0	61
0	63
0	52
0	8
13	21
0	20
2	6
2	182
14	141
0	165
0	72
11	46
1	6
15	58
1	5
6	3
394	1
0	0
0	0
0	0
0	0
0	0
0	2191
2	70
7	683
84	2424
0	22
416	2811
0	1303
1	850
11	1061
4	377
2	174
5	435
7	216
0	1646
733	787
0	381
49	300
1	85
4	115
30	255
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	254
9	257
14	281
9	28
0	25
0	11
1	0
0	2
3	1
6	1
0	0
0	1391
5	1356
18	77
12	186
0	263
7	34
33	14
3	0
0	0
0	0
0	0
0	0
0	0
5	1155
0	1228
1937	1402
16	1164
3	1237
1	247
1	135
0	123
0	21
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	131
0	3497
