UniqueCount	AmbigCount
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	17
0	17
0	14
0	0
0	290
0	572
0	516
0	252
0	13
22	39
0	0
0	0
57	4
0	0
0	4
17	46
4	137
1318	2999
3	785
22	89
0	57
0	7
0	159
0	6
0	31
0	14
7	164
3	373
45	1542
0	3
0	0
3	1472
0	0
2	0
0	0
0	476
0	435
0	430
0	217
0	232
9	225
0	388
0	397
0	420
0	406
0	419
0	377
0	377
0	173
0	419
0	323
2	22
0	246
0	4
1	42
0	9
2	14
0	16
0	0
4	4
0	24
0	6
147	10
0	0
0	10
0	0
0	0
0	0
0	0
3	0
0	0
88	227
0	200
0	91
0	48
0	78
0	0
0	44
0	44
0	34
0	37
0	32
0	2
0	486
17	604
0	414
9	73
33	395
0	413
0	443
0	491
0	497
0	380
0	316
0	196
0	94
0	46
7	0
0	3
0	113
0	253
25	291
1	0
3	0
0	0
1	104
0	113
0	7
0	0
0	73
0	0
0	0
0	107
0	19
0	45
0	26
0	167
0	15
0	167
3	167
0	19
0	167
0	1
0	167
0	37
0	167
0	47
0	30
0	19
2	0
0	0
0	2
0	5
0	4
0	0
0	0
0	0
9	0
0	0
0	0
0	0
169	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	8
0	8
0	0
0	0
319	0
0	0
12	0
0	0
0	0
651	2053
4	1662
0	1795
0	0
147	16
4	238
0	234
14	0
0	14
0	10
0	0
1	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	1551
0	1532
65	1307
0	227
5	68
1	191
18	371
0	116
38	111
10	111
0	22
0	5
0	42
0	5
1	776
0	881
0	900
0	899
0	900
0	877
0	887
14	882
1	905
0	655
0	158
0	613
0	614
0	612
0	70
0	0
0	103
0	103
0	21
0	8
0	4
0	4
2	1
0	0
0	0
4	0
0	0
0	0
0	0
0	239
0	241
0	127
6	160
0	4
0	83
0	102
0	52
0	0
0	14
0	7
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	41
0	0
0	33
0	0
0	40
2	40
7	4
3	4
0	37
0	4
0	29
0	0
0	29
0	22
0	3
0	0
0	0
0	9
0	9
0	9
0	9
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
0	319
49	123
0	3
0	286
6	14
0	0
0	18
0	20
0	20
22	143
2	7
0	5
0	13
0	0
0	0
18	3
0	1
1	3
2061	1145
0	693
1	9
3	80
9	80
0	0
0	27
0	6
0	6
0	61
0	19
0	0
0	108
0	103
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	31
0	30
0	35
0	35
0	9
0	13
0	24
0	31
3	0
0	31
0	9
0	9
0	372
0	1303
5	0
0	0
0	1219
0	1311
0	934
0	1315
0	378
0	1267
0	772
0	198
0	521
118	1473
0	172
0	38
0	372
0	1317
0	1304
2	1219
12	1301
10	1301
6	1310
3	1109
0	1372
0	195
0	947
0	168
0	0
0	0
26	0
0	0
0	0
3	0
0	0
0	0
0	0
0	46
0	263
0	255
0	226
0	49
0	0
0	0
2	0
0	0
0	38
0	38
0	43
0	38
0	38
0	38
0	43
0	38
0	38
0	50
0	43
0	43
0	20
0	19
0	7
0	7
0	21
0	7
0	7
5	22
0	21
0	21
0	0
0	1
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	6
0	6
2	5
0	5
0	0
0	18
0	18
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	344
36	377
0	533
0	472
0	533
0	558
0	435
0	401
0	419
0	574
0	576
0	570
0	466
0	529
0	586
0	536
0	599
0	520
0	495
0	478
18	583
0	583
0	605
0	617
0	566
0	11
11	341
4	379
0	276
3	136
0	136
0	117
0	130
2	123
0	80
0	4
0	0
0	0
60	56
0	49
1	7
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	95
0	61
0	44
5395	77
0	95
0	1
0	0
3	1
0	51
0	803
0	728
0	490
0	282
0	536
0	266
0	263
0	240
0	101
0	51
0	125
0	12
27	271
5	271
0	4
0	9
0	9
0	4
0	0
0	5
0	0
0	5
0	0
8	5
0	0
0	0
20	0
618	1849
48	1701
18	559
2	299
1	299
9	6
0	0
0	148
0	249
0	35
5	157
0	145
0	9
0	14
0	8
0	16
0	7
0	0
2	0
0	0
0	0
20	19
0	6
0	13
13	0
2	0
0	0
0	0
2	0
0	0
18	2674
8	1068
4	2888
0	2832
1	2768
0	1813
0	0
0	13
0	13
0	13
0	13
0	5
0	1
0	0
0	1
0	0
0	653
0	658
5	679
0	10
123	352
0	1
0	351
0	0
23	66
7	7
0	10
0	22
0	17
0	8
0	6
2	1
0	51
0	37
0	29
0	25
0	29
0	9
0	29
2	0
0	14
0	14
0	4
0	8
0	8
0	2
0	0
5	2
0	2
0	2
1	450
27	363
0	389
0	239
0	82
0	38
1	81
0	0
0	0
183	0
0	0
0	0
0	0
0	0
0	0
0	616
0	3
3	173
99	624
0	1
41	346
0	122
0	77
2	104
2	45
0	14
0	65
0	38
0	232
167	90
0	52
9	44
0	4
6	7
9	42
5	5
0	0
0	0
13	1161
1758	2343
0	7
75	1181
0	0
2	0
50	2
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	153
0	31
0	50
0	57
0	16
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
38	14
0	13
0	14
0	1
0	1
0	0
0	0
0	0
0	0
5	47
2	47
0	0
0	0
0	0
0	18
0	14
0	292
0	290
12	44
0	284
0	290
0	32
0	10
102	81
0	111
0	286
0	22
0	73
0	62
0	42
0	23
0	0
0	10
0	8
0	2
7	4
0	0
0	0
9	0
0	0
0	26
2	644
0	9
684	643
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	132
0	128
0	4
6	0
15	0
2	0
0	50
0	233
8	417
0	84
0	32
5	290
26	279
1	213
0	9
0	9
3	26
0	279
0	31
1	53
0	34
0	35
7	0
4	0
0	17
0	17
0	10
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	17
0	52
0	65
7	69
59	106
10	22
0	0
0	0
0	0
