UniqueCount	AmbigCount
1	1518
0	1409
0	1587
9	2
0	0
0	0
0	0
0	2
0	0
3	784
5438	7973
76	7848
5	7604
0	3734
1	2747
0	803
14	793
0	0
81	31
192	652
0	59
62	41
43	561
0	0
1	0
0	50
2	7
6338	6811
6	50
81	6798
7	2020
23	5
0	1
1	5
0	0
521	0
7	329
0	355
19	309
0	309
4	309
0	267
0	267
0	353
0	121
0	0
1	0
0	0
0	1
0	0
6	1
0	1
0	1
0	7
18	3
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	3
0	1
1	5
0	0
0	0
3	486
0	566
0	587
136	660
0	547
1	583
0	588
3	453
0	195
0	152
3	244
0	157
0	136
0	220
17	224
0	3
11	38
0	78
0	69
24	82
0	10
5	492
16	762
0	786
3	790
0	786
0	665
0	786
0	786
0	786
0	767
1	797
5	797
0	797
0	797
0	777
0	481
0	618
4	160
2	8
0	62
0	8
0	54
2	0
0	26
0	27
0	8
0	8
0	9
0	0
1408	109
5	57
6	17
0	4
0	56
0	0
0	0
6	15
0	17
0	11
0	4
9	510
11	123
18	122
0	59
126	379
53	176
3	187
2	168
0	6624
252	6394
0	972
0	671
1	353
595	57
0	53
220	497
9	0
0	408
10	1554
0	301
20	179
17	92
0	0
0	739
0	2758
0	2611
2	2221
1	2400
0	2490
0	2397
0	2460
1	2446
40	1809
0	2219
5	2234
3	2456
17	1880
1	1238
0	234
0	175
92	257
1	111
0	261
0	25
0	177
2	128
4	128
6	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
28	425
106	198
19	195
0	187
166	654
6	101
0	56
0	41
10	155
1	363
0	121
0	102
6	218
3	135
2	70
0	88
0	102
0	62
0	41
0	1
0	32
0	37
0	33
0	40
0	44
0	22
0	37
0	41
0	27
0	37
0	37
0	29
0	30
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2940	163
25	163
0	10
8	0
3	836
0	94
0	829
5	825
9	792
3	8
12	8
1	8
0	36
2	0
1	73
0	0
0	0
150	10
0	1
0	4
0	6
0	0
0	5616
59	190
134	9715
3	5041
374	10489
22	2720
1	9357
0	6763
0	1744
3	3275
0	0
24	0
23	1
1	1
0	52
1273	357
55	255
0	223
7	139
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	58
0	58
0	49
0	2
0	0
9	8398
6	8398
0	8353
33	8292
0	100
0	1386
38	3855
0	77
0	826
6	20
2	155
16	13
5	10
0	23
4	87
3	46
8	81
0	0
0	6
0	0
0	5
5	1
4	0
26	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
15	8414
44	7708
329	8000
29	8029
4	4285
0	1121
0	771
0	501
0	475
0	222
0	48
0	42
0	45
1	376
46	424
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4736	663
97	72
379	590
0	554
0	554
0	556
0	554
0	463
0	386
22	118
0	0
2133	42
0	4
2	39
468	5
20	17
0	19
0	2
0	1
0	0
0	0
1	5
2	13
0	13
5	13
0	3
0	10
3439	3028
7	2912
0	1747
398	299
0	113
0	299
0	185
7	0
50	5
0	5
0	0
2	0
0	0
7	0
305	100
1	0
33	647
1608	444
0	479
3	0
9	17
0	13
1	6
0	1251
28	1289
0	29
2	1230
0	1264
0	73
0	1278
0	0
0	1288
0	1229
0	1260
5	423
0	595
15	34
3	17
0	46
5	117
0	4
0	1
0	24
28	974
16	0
0	0
3	0
82	3190
3	3043
11	1912
38	2957
7	3205
0	52
0	0
0	0
0	0
501	269
86	269
0	138
0	48
0	0
2	0
10	89
691	425
0	402
15	327
0	21
0	0
13	127
0	390
538	419
1	6
0	27
7	0
0	0
0	0
0	11
0	24
15	24
2	1471
59	2293
1	2283
3	79
0	8
0	112
10	64
0	18
11	278
0	5
0	0
0	0
0	0
0	15179
0	15016
0	3121
35	163
0	1645
0	1624
0	1421
0	1422
0	2909
0	6734
0	1
0	138
0	2540
72	2481
25	2427
10	0
0	2
0	8
0	18
0	18
0	187
1	4
0	0
0	0
0	258
0	15
4	0
6	15
0	0
4	16
0	16
0	6
0	257
0	0
664	997
3	63
0	280
6	159
4	227
11	13
0	384
5	24
0	0
0	7
0	3
0	17
0	40
0	2
29	58
0	0
29	39
0	16
0	41
1	6
1210	233
1	73
63	214
0	4
2	13
822	119
0	112
0	0
8	0
0	0
1481	1508
1	31
89	73
6	1230
3	9
8	782
88	185
0	83
2	0
91	629
0	0
20	79
0	103
0	0
0	116
2	101
0	0
2	511
0	3178
0	835
0	1227
2	1700
1	572
0	628
1	707
45	5391
0	1375
3	717
1	2837
0	1050
0	656
0	837
0	912
0	472
0	833
5	32
0	318
0	248
0	260
0	183
1	26
0	38
0	1
0	99
0	395
0	811
0	368
0	44
23	33
1	74
3	199
4	91
0	147
182	294
0	294
1	0
0	122
0	122
0	122
0	122
0	122
0	122
0	33
0	12
0	92
23	55
0	46
0	4
0	0
0	0
1	0
0	0
24	887
1474	1416
3	33
1	38
6	517
4	61
0	1223
134	1302
198	587
4	18
9	123
0	114
6	4
8	49
14	0
37	26
0	75
6	76
4	0
1	0
5	1786
15	1911
0	2669
0	2740
2	2578
0	2608
0	2555
9	1423
19	338
2	259
4	183
17	63
0	5
2	273
0	154
0	0
0	0
0	0
0	0
14	7
0	7
0	0
0	0
798	90
3	84
0	10
62	2
0	0
0	0
0	0
5	3
0	0
0	3
0	0
0	0
5	0
10	206
27	218
0	22
0	27
0	7
0	0
0	561
0	59
0	743
6	761
14	191
0	138
0	586
5	100
12	78
0	235
38	1230
0	1103
1	1103
0	604
0	468
12	532
0	430
0	410
0	275
0	184
7	27
238	583
3	109
0	299
42	0
11	1009
3	480
1	474
74	4
61	1960
0	586
3	1631
0	1085
0	389
0	948
0	380
0	584
0	204
24	131
0	309
0	375
0	0
0	309
0	303
0	270
0	108
65	383
0	0
10	2643
0	2482
0	2462
7	2597
0	703
0	519
0	724
0	645
0	461
0	519
1	353
0	95
2	103
2	154
0	126
82	47
0	84
0	19
6	0
0	1195
0	1219
3	20
8	295
2	259
6	51
0	51
0	72
5	12
11	10
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1000	2220
0	2098
30	1966
0	298
7	129
739	1447
0	231
1	253
18	37
0	132
0	11
21	1005
1	0
11	12087
0	12079
0	12003
12	1907
4	11705
3	4259
31	292
0	260
2	213
0	11982
0	11717
0	11497
16	1218
3	10942
0	11514
0	11982
3	24
1	12177
0	7
0	181
1	11830
0	11987
0	12281
0	12073
0	12070
4	11776
5	138
2	11709
0	253
2	10889
42	10546
8	8123
2	7492
0	0
1	243
311	868
69	498
31	644
7	48
20	272
7	249
0	0
0	0
0	0
0	83
0	78
0	29
0	81
0	69
0	0
0	0
0	0
0	0
2	3433
3	192
14	3277
0	13
0	0
0	0
0	0
0	2865
0	2894
0	0
0	0
0	2096
0	307
2	376
0	109
0	7
0	7
0	1697
0	2247
0	553
3	0
0	8
0	5
6	1681
0	12
7	74
0	1
0	0
5	4
0	4
0	0
1612	297
7	5
7	295
8	5
0	0
0	0
7	7
4	7
15	0
0	0
0	0
0	0
0	0
6	1
0	0
0	1
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	2
0	0
4	5
0	5
0	0
0	0
0	2
0	2
0	0
0	3
0	0
0	0
0	6
0	6
0	1
0	0
0	0
0	1
0	0
0	0
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
3	0
0	0
1120	6
15	5
0	0
3	845
0	823
0	10
0	827
0	183
0	90
4	286
0	241
0	81
0	155
0	79
0	0
0	0
0	0
0	1669
0	9
16	692
4	1661
8	98
0	7
0	1
74	1230
8	1223
3	1
19	140
0	21
8	84
0	0
3	0
0	5
0	258
0	253
6	56
0	36
10	104
0	16
0	110
12	34
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	161
0	91
2	0
0	0
0	0
2	149
0	128
0	22
5	137
0	154
0	124
0	0
0	0
0	0
3	0
0	6
0	6
0	7
0	0
0	7
0	0
0	7
0	7
0	0
0	0
0	0
8	10
0	0
0	4
0	3
0	3
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	4
0	0
0	0
3	0
2218	307
13	304
0	11
0	15
0	7
0	9
0	0
0	0
0	0
0	0
2	2
0	0
0	2
43	609
0	640
1	452
5	474
6	63
0	271
0	173
1	186
0	114
0	72
0	7
10	140
0	881
0	883
20	146
0	896
0	61
0	9
0	5
2	28
0	44
0	0
5	0
690	0
41	0
1	0
0	0
0	0
2351	284
3	47
0	4
0	91
0	0
0	0
0	217
3	0
16	10852
16	10249
0	107
7	10079
33	1719
1	0
5	0
0	3
2497	235
13	158
10	75
5	2
0	0
0	0
0	0
1	3
0	7
0	0
5	458
0	0
0	3
2	14
0	7
14	458
1	37
1	81
0	133
0	3
7	25
3	3
91	128
0	10
4	0
660	8
0	102
3	2386
7	2383
0	19
0	15
42	1971
11	77
0	0
6	274
0	290
0	1509
2	1250
0	1295
0	230
4	0
1	57
11	14
23	16
7	6
11	241
0	101
0	27
6	217
0	87
0	0
0	0
0	0
0	0
0	0
0	0
55	67033
1028	66054
10	65470
690	72334
2	4252
689	10045
119	4777
0	24
4	0
4	23
0	1
0	20
0	26
0	5
0	1
0	3
0	3
0	3
0	5
0	3
0	3
0	4
0	5
0	3
0	0
0	5
0	4
0	3
0	0
0	3
6	10
0	10
216	45
0	2
0	10
2	29
10	0
0	0
0	2
0	103
24	103
0	19
0	7
0	13
0	11
43	0
0	0
0	0
140	0
70	2
4	2
0	0
1163	333
4	282
0	282
13	51
0	1
55	911
226	5636
0	209
69	5673
0	7
0	280
0	890
66	5628
0	421
0	0
0	0
0	703
0	0
0	0
0	0
0	0
0	107
0	282
2	1173
6	0
7	1012
0	51
0	29
0	943
7	154
50	1022
0	111
21	8
70	15
113	128
2	80
5	1
5	10
3	6
2	72
2	2
2	7
0	11
0	4
0	1
0	0
0	2
737	300
0	252
4	1
1	126
30	95
191	31
0	0
50	782
33	1020
167	1108
195	1107
168	550
31	199
12	89
17	487
0	0
60	33
0	6
0	2
0	308
0	0
4	0
0	0
0	0
0	6
8	121
723	928
5	651
0	343
0	124
3	35
155	71
0	68
0	49
18	40
8	19
2	131
11	144
1	0
0	0
1	22
0	36
8	19
0	2
0	0
0	32
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	5
0	4
0	0
0	0
0	0
38	87
2	82
42	97
13	61
0	49
27	25
0	78
0	77
0	82
0	28
0	45
0	0
0	0
0	60
6	62
3	56
1	0
0	4
0	2
0	0
0	0
8	878
4	1237
0	1223
19	640
0	349
0	69
18	111
0	31
0	0
0	31
1	84
1	34
0	23
0	53
0	13
1613	3340
3	489
0	488
3	1080
0	1600
3	1094
0	1090
0	671
15107	19684
0	12423
158	11995
32	6585
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
7	1
0	0
0	0
0	0
0	0
0	20
914	573
0	146
0	407
0	0
79	4245
75	3845
0	0
4	3860
144	3852
3	3093
8	55
78	27
167	1640
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	55
0	20
3	52
0	0
2	0
0	0
0	0
2	0
0	0
0	0
670	127
0	132
21	76
0	0
18	2733
0	6517
11	5746
0	2366
2	108
102	237
0	0
0	0
1544	151
0	47
11	140
75	592
32	2022
1157	7537
81	5994
84	1394
0	912
0	9
0	742
2	40
9	156
18	13
20	293
3	553
47	1001
0	18
0	6
26	425
0	0
35	2
0	2
0	2275
2	2160
0	2124
0	1274
0	1409
33	1336
0	1812
0	1857
0	1885
0	1895
6	1818
0	1855
10	1872
24	1025
0	1869
0	1496
14	371
1	916
1	13
0	215
0	19
28	52
0	26
0	0
14	5
0	66
0	13
1303	46
34	5
11	34
7	0
11	2
5	2
0	2
61	2
4	0
652	1465
0	1373
1	312
6	255
2	421
0	0
50	534
46	538
0	412
2	463
1	318
35	34
1	7209
187	8071
1	4863
28	1913
0	4335
0	5540
12	4444
0	6231
0	5743
0	3600
0	2697
0	1107
0	662
0	749
41	15
0	0
0	1265
5	1372
1072	2182
11	18
0	0
1	1
51	1136
2	1199
9	163
3	4
0	936
0	0
0	0
0	1367
0	81
0	274
0	111
0	2409
0	73
0	2417
181	2370
0	83
0	2410
0	32
0	2411
0	206
0	2408
0	614
0	211
0	75
8	0
4	0
5	266
2	391
0	233
0	0
5	58
2	39
0	2
0	18
0	0
0	0
903	4
0	4
0	0
0	0
1	0
2	700
15	524
0	796
4	402
4	786
3	0
0	16
0	15
0	0
3	1
0	2
0	0
1	16
2	1
167	639
8	639
1	0
3	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
7	0
47	0
0	0
0	0
0	0
0	0
17	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	50
13	50
0	2
0	2
1843	1
0	0
106	0
2	35
13	35
6232	15602
23	12955
0	13032
0	0
305	8516
55	3099
0	3070
8	4
0	156
7	122
0	0
0	52
0	50
0	50
0	52
0	50
0	22
0	24
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
116	5104
0	5044
394	4736
10	532
47	105
1	265
63	532
1	162
178	177
20	177
6	62
0	3
0	58
0	3
1	2664
0	2852
0	3004
0	2924
0	2932
0	2757
2	2817
1	2770
0	2878
0	2378
2	895
0	2047
0	2088
0	2036
2	112
0	0
0	329
0	329
0	212
11	88
0	21
0	0
40	8
0	0
0	0
2	0
0	0
0	0
5	0
20	2139
0	2123
16	870
3	1131
2	107
1	420
3	524
5	332
0	51
0	48
0	47
0	17
1	5
0	3
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	10
0	67
0	0
0	68
0	0
0	148
3	151
2	7
0	7
1	141
4	5
0	68
0	0
0	67
0	38
0	13
0	0
0	10
3	143
0	134
0	99
0	87
0	32
0	101
0	0
0	0
0	16
6	16
0	12
0	16
1	12
0	12
0	15
0	0
0	0
0	0
0	0
0	0
8	1194
0	1004
96	572
4	52
17	788
2	89
0	0
0	53
0	64
0	40
46	267
0	14
0	21
0	41
5	0
0	0
47	4789
0	127
24	934
5158	9717
99	7920
4	206
107	712
24	655
5	8
3	150
0	30
38	6
0	56
3	13
0	0
0	96
34	79
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	508
4	372
0	533
0	523
0	24
0	63
0	182
112	508
0	0
0	508
21	60
26	24
0	770
0	5272
55	507
0	9
0	4676
0	5334
2	2569
1	5334
0	810
0	4942
0	2284
0	415
0	1064
100	5598
0	313
0	61
0	771
0	5323
0	5263
0	4675
6	5262
22	5261
7	5276
21	4657
2	5356
6	463
0	4145
0	365
0	1
0	0
64	1
4	1
0	1
2	0
0	0
0	0
0	0
0	91
0	1337
0	1315
0	1286
0	73
0	0
0	2
0	2
0	0
0	8380
0	8509
0	9297
0	8587
1	8401
1	8321
10	9197
0	8367
0	8477
0	9596
0	9264
0	9231
22	2378
2	2192
21	4430
3	4489
4	5063
15	4489
7	4373
896	5062
95	5068
20	3091
0	1249
5	2953
2	6537
0	6540
0	6568
0	6576
0	5792
1	5813
0	5838
0	5809
6	5723
761	6794
37	5582
0	14
0	156
0	141
0	75
0	46
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	655
0	647
14	1123
0	1442
0	1372
0	1441
0	1461
0	1111
0	1035
0	1053
0	1605
0	1646
0	1659
0	1241
0	1505
0	1698
0	1395
0	1624
0	1501
0	1482
0	1383
0	1683
0	1671
0	1692
0	1758
0	1637
0	6
3	1242
0	1293
0	1044
7	509
0	688
0	470
0	629
17	539
6	489
0	1
0	0
0	0
571	111
0	101
0	27
0	11
5	0
0	0
0	0
5	0
1	0
0	2
0	259
0	195
0	217
41	236
0	253
0	2
2	0
0	0
0	180
0	2298
30	2142
0	1981
0	1371
15	2134
0	1356
0	1280
0	1085
0	286
0	111
0	319
0	31
172	651
5	604
7	87
0	120
9	159
0	92
30	56
2	126
0	26
3	67
4	49
139	149
0	17
0	0
63	0
3769	8009
87	7375
16	1852
99	962
0	943
8	6
0	0
0	2457
0	3515
0	462
11	1694
7	1747
25	173
0	138
2	50
2	201
0	171
4	0
26	0
0	0
0	0
530	737
3	508
57	229
31	0
2	7
3	4
0	7
0	3
0	0
199	19871
240	8410
6	21240
5	20918
4	20417
0	13284
2	0
7	279
2	218
2	220
2	185
0	41
0	2
2	0
0	2
0	0
2	1986
0	2032
19	2126
2	7
417	1679
11	14
0	1665
0	0
588	1233
0	156
1	244
0	403
1	349
20	263
0	302
5	43
0	918
2	346
0	302
0	257
0	284
0	129
16	236
5	0
1	78
3	80
0	15
0	49
2	52
0	28
2	0
21	3
2	34
0	4
1	1579
64	1180
1	1381
0	793
4	267
0	73
20	338
4	10
3	0
850	0
17	0
0	0
0	0
0	0
0	0
0	1883
0	11
5	318
287	1932
0	0
116	2384
0	1222
3	786
13	832
20	293
0	149
6	260
6	135
0	1275
433	479
0	181
25	93
0	25
5	30
11	106
0	2
0	0
4	4
39	22639
9463	28138
0	115
367	5505
0	7
12	0
102	15
0	11
0	14
0	7
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	64
3	65
5	69
2	4
0	4
0	5
0	0
0	0
