UniqueCount	AmbigCount
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
14	916
0	799
0	795
0	791
3	716
0	608
0	608
0	609
0	262
0	0
1	350
30	3179
0	3083
16	663
38	253
1	0
0	0
0	0
40	565
0	473
5	58
0	395
0	466
0	329
0	508
0	541
0	453
0	427
11	9
0	22
0	4
0	0
0	87
0	3
0	6
0	77
1	97
7	106
16	20
2	15
2	12
279	413
1	1
0	0
0	0
0	0
34	342
126	69
29	262
0	188
5	544
0	519
0	463
2	191
2	8
1	71
0	29
0	27
3	58
0	37
3	24
0	38
2	115
0	100
2	100
4	71
1	0
1	9580
1	11533
8	12215
4	10172
0	11114
7	11572
0	10652
0	10360
0	11528
6	11106
0	7075
0	11299
0	11495
12	11397
2	11409
0	10959
0	10732
0	8847
5	10008
0	8263
11	9769
12	9544
0	4747
3	4126
48	508
12	1906
1	2435
1	1435
0	52
2	146
19	0
0	29
3	25
0	5
8	29
1	19
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	2
0	0
0	0
4	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	7
0	3
0	4
0	6
0	3
0	1
0	6
0	5
0	5
0	0
0	6
0	1
0	0
0	3
0	3
0	3
0	1
0	3
0	0
0	0
0	639
0	31
0	0
0	0
0	0
0	0
90	665
1	60
2	610
0	62
0	108
1	70
0	107
0	70
1	145
0	137
0	73
0	43
0	31
1	103
1	7
0	564
9	110
0	440
1	328
0	5
0	0
23	0
5	0
4	52
2	52
0	76
0	83
0	29
28	41
0	19
0	39
0	33
3	33
1	33
0	16
0	47
0	0
0	0
0	0
0	33
1234	47
0	0
0	6
7	5
0	0
0	0
0	36
0	31
2	37
0	2
34	8
1	2
18	24
0	29
30	1
0	6
0	5
0	0
3	0
0	0
11	0
3	798
0	31
4	941
0	130
7	1
9	441
2	113
55	225
2	76
2	205
0	209
0	161
0	153
0	12
0	4
6	0
0	2
0	6
0	2
2	302
0	299
0	298
0	300
0	256
5	80
7	83
0	0
0	0
22	371
0	255
2	139
1	28
1	11
2	0
2	4
0	21
0	133
2	29
4	4
0	4
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	29
0	41
0	352
0	342
0	357
0	355
0	34
0	316
0	47
0	5
0	2
0	10
1	343
0	1
1	330
0	1
0	6
0	1
0	4
0	0
0	0
0	0
0	4
0	0
4	0
50	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
3	51
0	4
0	1
0	32
12	32
0	8
2	47
0	0
7	7
1	0
0	223
0	34
0	297
262	312
0	209
0	190
1	0
0	196
0	58
1	4
0	0
0	0
24	0
0	0
0	0
0	0
9	39
0	39
1	39
0	3
0	1
0	4
10	34
1	0
2	35
0	35
0	11
0	0
0	10
0	3
0	2
0	0
0	0
0	6
7	6
0	6
0	4
0	6
0	4
0	5
137	530
0	530
4	73
1	73
54	16
0	42
0	19
0	13
0	7
0	33
0	28
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	29
0	19
0	173
0	131
0	204
17	472
0	105
0	6
0	212
0	14
0	186
3	209
0	300
0	263
2	91
0	117
0	149
0	142
0	198
0	248
0	84
3	7
0	30
0	6
1	210
0	160
26	32
0	129
0	3
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
791	216
5	213
1	41
0	0
0	0
17	1029
2	1198
0	1255
0	1252
0	1049
0	1234
14	1210
2	1130
0	1073
2	1173
0	1082
0	1169
0	1241
2	1029
0	1045
0	1001
0	7
0	860
0	330
1	830
1	37
0	68
7	532
0	321
1	138
32	69
0	0
0	77
0	72
0	77
1	77
0	77
0	77
0	77
0	77
1	3
0	19
4	221
7	234
0	224
0	219
0	229
0	219
0	211
0	212
0	218
7	95
0	10
0	0
0	1
0	2
1	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1825	130
12	123
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	42
12	45
1	191
5	234
11	220
0	189
2	2
1	4
71	7
0	161
13	9
0	81
0	91
2	666
0	617
0	631
0	7
0	30
0	3
13	7
0	4
0	92
0	35
0	75
0	583
0	73
0	7
0	131
0	615
0	30
0	364
0	598
0	25
0	565
4	73
0	46
0	188
0	516
0	25
1	24
9	485
5	18
0	4
0	594
0	623
0	181
0	205
0	44
4	1
3	537
3	17
1	208
4	383
0	6
3	3
0	24
3	450
0	321
0	452
276	1169
0	37
0	644
0	450
0	934
0	64
0	421
2008	1986
102	1926
5	1828
0	1050
0	692
2	416
2	418
0	0
0	0
28	75
0	0
2	7
23	78
0	2
0	0
0	10
3	2
576	1089
0	27
23	1061
5	428
1	0
3	0
0	0
0	0
537	5
4	1799
0	1821
0	1726
3	1703
1	1704
0	1508
1	1507
0	1821
0	844
0	7
9	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	10
0	13
0	16
18	25
0	13
0	16
0	16
0	12
0	2
0	0
1	6
0	1
0	1
0	5
0	4
1	0
1	4
0	5
0	5
0	8
0	1
0	94
2	170
0	199
0	199
0	200
0	195
0	200
3	199
0	199
0	201
1	206
1	206
0	206
0	206
0	195
2	158
0	181
0	22
0	3
0	27
0	6
0	12
0	3
0	24
0	24
0	14
0	14
0	12
0	0
866	153
3	121
5	15
5	20
0	22
0	0
0	0
0	0
0	0
0	0
0	0
12	139
2	49
0	32
0	52
13	63
15	26
0	35
1	17
0	106
31	103
0	19
0	17
0	7
472	33
0	31
26	88
4	3
2	80
36	10
0	51
0	51
2	31
0	9
2	256
0	958
0	889
0	545
0	577
9	748
0	716
1	775
7	846
11	388
0	489
0	763
1	848
0	435
1	670
0	233
0	158
12	260
0	116
0	259
0	26
0	168
0	150
17	150
7	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	64
1671	3544
5	86
1	2995
15	96
17	64
1	243
5	2876
56	151
0	44
0	3318
0	2836
0	44
3	25
0	68
0	45
0	74
0	65
0	26
17	1
0	2286
0	2409
0	2442
0	2621
0	2952
0	1213
0	2423
0	2558
0	2000
21	2761
0	2784
0	1691
0	1535
22	1343
0	0
0	0
0	0
3	5
0	0
0	0
0	0
33	0
23	0
7	0
383	49
31	49
6	15
6	0
0	315
0	61
0	312
3	303
1	295
1	10
6	5
0	2
0	12
0	0
34	171
159	176
0	43
1199	107
2	8
0	34
1	66
0	0
0	1570
15	162
12	2174
1	1149
291	2161
14	444
0	2085
0	1796
0	353
0	805
0	0
7	0
6	0
1	0
0	16
681	293
34	241
1	154
6	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	150
0	150
0	113
0	21
0	0
19	4844
73	4866
1	3463
3	3061
0	53
0	2433
3	1830
0	63
0	2376
3	59
1	165
2	15
1	9
0	224
56	1587
0	247
67	1553
0	25
2	269
5	128
0	330
7	135
0	0
0	0
0	0
0	0
0	0
0	1
50	1
0	0
0	0
20	0
0	0
1	5387
37	4165
0	4121
1	4746
17	4241
0	1691
0	1112
0	960
5	454
1	656
1	195
0	90
0	86
2	187
16	218
3	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
9	0
0	0
0	0
11	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	145
2	135
0	67
73	50
0	30
0	50
0	33
0	0
1	3
0	3
0	3
2	0
0	0
0	0
251	127
8	0
10	203
190	104
1	170
3	0
2	15
0	5
0	1
0	89
4	89
0	6
0	83
0	89
0	7
0	87
2	0
0	89
0	83
0	89
0	45
0	51
0	1
0	1
0	0
0	7
0	0
0	0
0	1
1	71
0	0
0	0
4	0
44	7670
0	7582
7	2157
14	6019
2	7850
13	524
0	0
1	1
0	1
601	372
3	374
1	172
0	102
0	0
0	0
6	99
848	563
0	549
22	409
1	6
0	0
6	41
0	93
39	99
0	10
1	3
4	0
0	0
0	0
0	6
0	5
1	5
78	1775
5	2266
1	2282
21	173
3	11
0	191
15	95
0	58
6	191
0	5
0	0
1	0
0	0
0	5045
0	5028
0	19482
6	667
0	12743
18	12484
0	12201
0	12209
1	19382
2	4757
0	35
9	523
0	15610
252	15352
4	15232
46	0
0	50
11	135
2	642
5	637
5	2837
2	84
0	0
0	4
0	8
0	0
2	0
1	0
0	2
11	111
0	111
0	96
0	1042
0	1
1191	2825
2	507
0	791
5	740
9	913
8	115
0	859
2	167
0	0
0	41
0	23
2	43
1	61
2	22
19	91
0	0
42	54
8	55
1	65
0	21
1166	234
8	108
93	240
0	0
2	0
333	83
7	79
0	0
0	0
4	0
867	1227
0	92
7	45
2	1080
3	4
96	872
86	177
0	103
3	0
1	0
0	0
0	3
0	3
0	0
1	4
0	4
0	0
0	145
0	559
0	236
0	271
1	214
0	72
1	163
2	174
39	865
0	286
0	157
0	414
0	326
0	159
0	219
0	237
0	140
0	178
3	25
0	95
0	70
0	74
0	36
0	16
0	18
0	8
0	5
0	35
0	182
1	89
0	14
1	9
0	6
0	18
5	19
0	32
10	23
0	23
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	85
190	199
0	28
1	17
1	105
0	15
1	1281
57	1422
62	356
0	13
52	44
0	107
0	30
0	22
3	6
2	29
0	55
1	0
1	0
0	0
2	1001
19	1036
0	2355
0	2492
0	2410
0	2295
1	2383
6	968
6	110
2	111
0	68
46	62
4	5
3	676
1	422
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	39
3	36
0	16
84	9
0	0
0	0
0	0
189	39
14	1
1	34
0	0
3	0
0	0
10	93
3	96
0	17
0	12
0	1
0	0
1	289
0	65
0	395
2	391
6	119
0	123
0	301
6	95
5	41
0	34
32	162
0	183
1	183
0	130
0	110
5	154
0	107
1	141
0	73
0	54
5	17
23	15
0	4
0	13
103	2
0	1
0	1
0	1
0	0
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	624
0	539
0	539
1	601
0	208
0	157
0	217
0	200
0	155
0	179
4	125
1	40
0	26
1	68
0	58
6	18
0	59
0	4
12	0
2	1330
0	1445
15	101
3	639
5	587
2	183
0	175
0	222
20	17
0	8
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	18
0	18
0	18
32	19
0	18
0	18
0	5
3	0
80	125
0	124
31	93
0	63
2	26
145	152
0	46
0	51
0	3
2	19
0	1
5	60
0	0
0	2288
0	2287
0	2249
9	745
2	2342
5	1333
2	185
0	132
0	171
1	2229
0	2361
0	2190
33	441
2	2138
0	2034
0	2232
1	32
5	2328
0	23
0	153
0	2194
0	2325
0	2449
0	2343
0	2341
0	2406
8	145
1	2087
0	84
2	1842
34	1755
2	1111
0	1015
0	0
0	19
12	48
3	28
0	30
1	2
2	23
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3349
0	3339
2	2
0	18
0	2185
0	911
8	785
73	307
3	67
0	25
0	770
0	742
0	312
1	7
0	15
0	15
10	388
5	3
0	10
3	1
0	1
1	0
0	0
0	0
80	13
3	5
0	12
4	6
0	0
0	0
2	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	4
0	0
0	3
0	1
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	5132
0	63
4	499
14	5132
7	116
0	98
0	56
78	4804
1	4759
18	11
0	36
24	222
0	25
17	13
18	2
0	7
0	124
0	124
51	186
0	99
0	413
0	25
0	416
1	96
0	0
14	3
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	26
0	15
1	7
0	4
3	1
0	175
1	154
0	14
0	157
0	180
1	138
0	0
0	0
0	0
8	0
0	5
0	5
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
2	2
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
57	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	232
0	243
0	176
3	145
0	26
0	85
0	53
0	42
0	27
1	9
0	3
2	490
5	1207
0	1258
6	526
0	1296
7	145
0	6
0	1
0	46
0	73
0	0
1	0
7	0
6	0
0	0
0	0
0	0
1135	757
14	42
9	0
0	400
0	3
8	1
2	624
0	0
1	840
38	816
0	56
0	756
0	102
0	0
0	0
0	0
38	1
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	148
0	1
0	1
0	4
0	0
0	148
0	1
3	13
0	39
0	4
2	9
0	0
13	221
0	85
0	0
80	2
5	1291
8	7021
151	7175
0	363
2	274
13	3644
3	39
0	0
0	36
0	37
0	272
0	223
0	262
0	33
1	2
1	6
0	0
1	3
0	1
4	64
0	35
0	9
0	49
0	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	6
0	0
0	0
0	6
0	0
1	3
0	2
0	2
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	0
0	0
30	12
0	12
48	11
0	0
0	5
0	5
1	2
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
96	0
26	6
2	5
0	0
1639	230
10	186
0	185
80	41
2	2
23	179
27	741
0	48
28	780
3	9
3	66
0	178
5	736
1	71
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	3
0	11
0	83
56	3
1	79
0	11
2	5
0	58
5	24
45	83
0	5
1	0
30	0
406	41
4	30
11	2
1	8
4	5
1	26
6	2623
62	120
25	125
0	8
18	4
0	0
0	4
224	534
21	424
13	25
15	751
262	667
411	96
0	0
0	104
0	124
3	132
21	134
0	39
7	18
0	3
12	42
0	0
2	9
0	11
4	0
0	377
5	0
8	0
0	0
0	0
0	14
0	4
64	71
0	49
0	26
0	10
0	0
19	11
0	11
0	3
0	7
1	0
0	13
3	5
0	1
0	1
7	30
0	29
4	11
0	1
0	0
1	16
0	0
0	0
0	0
0	0
1	14
0	14
0	14
0	0
0	14
0	14
0	13
0	0
0	0
0	0
2	35
0	27
22	30
0	28
0	22
0	19
0	29
0	28
0	21
0	24
0	0
0	0
0	0
0	19
0	19
2	17
0	4
0	3
0	3
0	0
0	0
10	1064
17	1176
0	1195
0	427
0	273
0	129
9	189
0	44
3	6
0	47
4	275
1	107
0	136
2	104
0	38
150	321
0	37
0	37
0	133
0	232
8	164
2	148
0	31
2	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
540	620
0	70
0	547
0	0
95	622
2	488
22	0
73	572
4	542
0	467
7	7
28	13
28	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	242
1	122
8	190
6	2
109	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	129
4	116
0	81
0	13
1	13
0	0
0	0
325	106
0	34
2	100
44	46
16	350
2821	7281
21	1873
109	204
0	119
4	11
0	379
11	58
1	81
12	42
79	356
13	1443
5	3789
1	79
17	36
34	3088
0	6
5	1
0	1
0	1644
0	1585
3	1507
1	939
0	1025
3	990
0	1415
0	1442
0	1511
0	1550
1	1495
0	1418
12	1424
5	810
0	1512
3	1046
9	133
61	766
0	5
0	134
0	14
11	46
0	37
0	6
18	7
0	94
0	34
435	14
3	2
0	9
2	0
23	7
0	7
0	0
9	3
0	0
48	119
0	115
0	30
2	21
4	24
0	0
1	80
1	80
0	54
0	59
1	35
10	3
2	2870
0	2385
3	1846
32	1087
105	2034
0	1725
3	1078
2	1662
0	1453
0	1747
0	796
0	245
0	140
0	217
94	15
0	0
0	409
3	652
200	920
11	17
14	0
1	6
0	349
1	405
7	144
12	3
0	225
0	0
0	0
0	95
0	10
0	26
0	14
0	135
0	10
0	135
0	133
0	10
0	135
0	10
0	135
0	23
0	135
0	205
0	92
0	13
9	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
756	28
5	21
4	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	1
0	0
0	0
0	0
0	0
71	57
0	53
0	55
10	37
0	0
0	1
1	12
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5047	1812
52	1791
0	10
0	10
454	7
0	0
21	0
0	0
0	0
255	1095
60	1022
0	963
0	0
213	77
5	1112
0	1111
0	23
0	90
26	60
0	2
0	20
1	17
0	41
0	47
0	44
0	6
0	2
0	0
0	0
0	12
0	12
0	10
0	0
0	0
0	0
1	0
0	0
104	3928
0	3922
466	3296
0	443
16	136
3	429
97	1064
12	293
324	310
7	307
0	73
1	29
3	89
6	3
20	5538
0	7058
0	7283
11	7325
7	7284
0	6847
15	7081
129	6960
0	7330
0	6594
5	1115
0	6419
0	6413
0	6413
29	537
19	3
0	1831
0	1831
0	700
7	365
0	186
10	14
77	3
0	0
2	0
7	0
1	0
0	0
0	0
1	218
0	217
0	136
0	179
0	7
0	126
0	130
1	91
0	5
0	15
0	7
0	2
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	59
0	0
1	73
1	3
0	121
11	130
55	30
1	26
0	106
0	16
1	62
0	2
0	55
0	33
0	4
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	101
0	107
0	110
0	116
3	104
0	107
3	101
4	29
0	14
0	2
0	1
0	0
51	1721
0	1566
142	681
1	36
15	1365
49	71
2	21
0	81
0	113
2	80
174	672
3	99
4	51
0	73
4	26
0	0
0	2
0	2
0	0
5	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	81
3	72
0	83
0	83
0	14
0	19
0	43
4	80
0	0
0	80
12	17
29	12
0	4691
0	5314
11	0
0	2
0	5179
1	5424
0	6425
1	5425
2	4754
1	5671
0	5522
6	2137
11	5523
399	6302
2	842
0	797
0	4728
11	5455
0	5322
37	5195
42	5353
89	5320
57	5368
60	4824
21	5629
44	4022
1	3903
0	888
12	0
0	0
76	1
5	1
0	1
2	0
0	0
0	1
0	0
0	255
0	1287
0	1273
0	1096
0	299
0	0
15	22
9	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	1293
0	1240
9	571
5	379
0	89
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2389
0	2348
164	2106
0	3351
0	2846
0	3358
0	3380
0	2656
0	2270
0	2677
0	3364
17	3287
3	3354
0	2692
2	2934
0	3123
0	2900
0	3393
0	2708
0	2679
0	2376
27	3195
0	3194
0	3217
0	3612
256	3464
4	86
105	1749
27	2027
0	1059
20	639
5	683
0	643
0	563
5	412
6	298
0	1
0	0
0	0
657	850
9	808
7	237
3	28
0	0
0	0
0	0
2	0
85	2
0	0
5	309
0	220
0	180
73	250
0	306
5	4
0	0
35	2
2	520
0	6435
19	5939
0	5070
2	1818
49	5330
7	2709
9	3515
0	3367
0	1278
6	534
0	1382
10	147
84	826
26	826
0	45
0	64
2	72
0	43
1	35
0	62
0	27
0	50
0	31
71	57
0	4
0	0
0	0
3	6
0	6
0	1
0	1
0	1
0	1
0	0
0	41
0	69
0	9
0	46
0	43
1	5
0	9
0	3
0	4
0	6
0	0
0	0
0	0
0	0
4	5
0	1
0	4
1	0
0	0
0	0
0	0
0	0
0	0
24	3061
141	833
32	3343
3	3223
11	3087
1	1711
0	1
4	61
2	57
2	62
0	50
5	18
0	5
1	2
0	5
0	1
5	1844
1	1818
12	1905
0	43
402	1144
24	33
3	1121
0	0
166	556
4	152
0	262
0	231
0	312
3	207
0	122
0	35
0	229
0	85
0	134
0	120
2	128
3	29
2	110
2	8
4	58
0	60
0	17
0	37
1	38
0	29
1	1
5	9
0	10
0	1
0	159
4	119
5	142
0	68
5	30
1	5
6	38
3	3
2	0
359	3
1	0
0	0
0	0
0	0
0	0
0	1956
0	50
2	630
75	2144
0	14
250	2009
0	841
0	598
10	755
4	266
0	145
2	327
0	155
0	1215
517	599
1	295
25	214
1	65
1	71
30	170
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	8
0	8
0	8
0	6
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	252
0	241
30	241
15	251
4	47
0	41
0	6
1	5
0	7
0	4
7	2
0	0
0	2794
1	2782
4	88
1	168
0	219
5	39
166	11
31	0
0	1
0	1
0	1
0	0
0	0
8	2222
0	2230
3255	2679
3	2178
1	2232
1	574
3	362
0	296
0	85
0	157
1	1
0	1
0	1
0	0
0	0
0	0
0	200
0	124
0	2708
0	2638
25	185
0	2529
0	2578
0	506
0	100
363	339
0	2204
5	2570
14	278
0	1870
1	1319
3	260
0	163
1	159
9	314
0	307
0	61
8	54
1	2
3	15
17	72
0	0
0	129
0	1451
2	8
1309	1450
0	0
0	0
0	0
