UniqueCount	AmbigCount
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	8119
0	58
18	1220
9	8120
6	179
0	68
0	40
70	6945
0	6876
15	7
0	102
37	257
0	52
21	22
40	0
0	17
5	2156
10	2280
263	1011
1	774
1	1622
0	234
1	1635
5	605
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	7
12	3
0	2
3	1
0	36
0	31
0	9
1	31
0	39
0	28
0	0
0	0
0	0
2	0
0	1
0	2
0	2
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	31
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	436
0	507
0	297
5	333
0	56
0	222
0	121
0	150
0	100
3	74
1	15
5	636
7	1578
0	1655
5	680
0	1709
0	206
0	17
0	4
2	53
0	98
5	0
0	0
17	3
6	3
0	0
0	0
0	0
1738	938
16	84
11	3
0	478
0	12
12	0
5	696
1	0
2	1818
90	1808
0	120
1	1664
1	287
0	0
0	0
0	0
82	3
0	1
0	2
2	0
0	0
0	0
0	10
0	12
1	7
1	10
3	618
0	11
0	13
0	33
0	14
4	616
5	49
3	131
0	207
0	4
1	30
0	0
38	283
0	68
3	3
216	0
15	1847
40	10638
167	10656
9	394
5	443
32	6022
7	96
0	0
4	110
0	137
0	751
0	607
0	718
0	94
3	0
0	31
0	10
4	15
1	7
5	119
0	54
0	16
3	154
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	23
0	23
16	3
0	0
0	2
0	1
0	0
0	0
0	0
0	15
3	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
289	0
113	1
14	1
0	0
2436	469
24	345
0	345
69	112
2	1
18	345
34	1469
0	60
26	1540
2	9
0	78
0	308
6	1458
9	106
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	17
0	42
0	177
48	1
0	160
2	29
0	14
0	135
23	77
76	169
0	18
9	7
36	0
552	302
25	229
56	13
9	15
5	10
7	229
8	6861
54	135
43	140
1	9
48	2
0	0
0	2
661	1317
14	1046
32	30
27	552
190	317
474	232
0	0
4	177
0	256
26	286
66	327
13	213
12	85
8	34
23	197
0	2
18	24
0	16
2	2
0	334
0	0
16	0
1	0
0	0
0	16
7	29
244	281
0	195
0	91
0	44
0	6
62	32
0	24
2	11
2	18
3	3
1	58
7	29
8	1
0	1
1	36
0	55
4	22
0	1
0	0
0	27
0	0
0	0
0	0
0	0
0	25
0	25
0	26
0	0
0	25
0	26
0	25
0	0
0	0
0	0
1	41
0	33
14	35
0	25
0	29
0	19
0	33
0	32
0	26
0	27
0	0
0	0
0	0
0	121
3	134
5	95
6	22
3	8
0	10
0	0
0	0
24	2886
62	3486
0	3552
3	1239
0	731
0	161
33	513
0	136
3	18
0	151
20	627
0	174
0	208
7	213
0	50
223	367
3	52
0	52
0	138
0	213
1	119
9	115
6	79
1	10
0	2
0	6
1	8
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1909	2007
0	285
0	1717
4	0
362	2118
3	1914
29	0
192	1912
13	1853
1	1475
12	29
38	46
52	508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	617
0	289
15	481
5	6
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
2	646
18	554
0	307
0	23
19	58
0	0
0	0
943	196
0	61
3	185
148	111
35	622
4540	10915
35	2939
96	344
0	167
2	16
1	501
6	48
9	145
19	42
43	588
23	2173
37	5435
1	93
5	46
45	4562
0	4
5	4
0	4
0	3033
1	2902
0	2805
1	1541
0	1690
14	1638
0	2528
0	2596
0	2690
1	2810
7	2709
0	2516
13	2510
20	1248
0	2726
3	2046
16	219
119	1580
0	18
1	252
0	21
26	72
0	54
0	19
24	19
0	130
0	30
767	27
33	17
1	8
2	0
26	5
4	10
2	1
14	10
0	0
102	319
3	298
0	94
2	49
13	89
1	0
35	256
2	257
0	159
0	178
7	126
63	9
29	3845
0	3343
9	2401
22	1139
138	2388
0	2405
19	1444
3	2563
0	2229
0	1968
0	1100
0	364
0	238
0	336
152	18
1	3
1	496
11	1133
215	1524
6	26
36	1
0	7
2	451
6	505
3	229
11	3
0	246
0	0
0	0
3	236
0	22
0	44
0	27
0	416
0	17
0	417
20	387
0	22
0	416
0	13
0	419
0	35
0	416
0	217
0	97
0	19
14	0
96	0
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1735	25
4	24
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
179	1
0	0
0	0
0	0
0	0
42	42
0	37
0	42
8	30
0	1
0	1
0	10
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6243	1664
66	1641
7	22
2	22
804	4
3	2
25	0
0	0
0	0
653	1971
59	1754
0	1681
0	0
453	163
17	2618
0	2613
0	21
0	310
28	227
0	3
0	53
0	50
1	96
0	112
0	106
0	14
0	15
0	0
0	0
0	66
0	66
0	59
0	0
0	4
0	4
2	0
0	0
119	5596
0	5584
280	4767
0	674
18	113
3	616
164	1339
14	302
153	311
0	323
0	86
3	55
6	123
21	34
14	7509
0	9183
0	9616
23	9709
97	9644
0	8892
21	9201
84	9161
4	9594
0	8812
7	1584
0	8541
0	8572
0	8528
13	665
4	6
0	2398
0	2398
0	1196
15	636
6	363
11	10
130	5
0	0
3	0
13	0
1	0
0	0
30	0
5	1073
0	1051
3	567
3	834
3	31
0	481
0	517
7	353
4	23
0	49
2	38
0	22
0	14
2	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	7
0	174
0	0
1	129
4	10
0	214
21	239
35	26
4	26
0	175
4	24
9	130
0	3
0	123
0	53
0	17
0	0
0	1
0	18
0	17
0	10
0	10
0	4
0	14
0	0
0	0
0	918
6	1001
0	967
1	1044
6	903
5	917
7	806
2	141
0	41
0	16
0	2
0	1
35	1999
0	1803
185	824
1	36
27	1542
31	91
3	16
0	135
0	103
1	47
93	746
5	77
2	62
0	86
1	15
0	0
1	1
0	1
0	0
21	16
0	6
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	101
0	60
0	122
4	121
0	15
1	38
0	40
19	102
0	1
1	103
29	36
40	14
0	4194
0	5979
7	0
0	2
3	5806
0	6057
1	5981
0	6084
3	4252
1	6134
0	5095
0	1810
43	4982
442	6902
0	753
0	655
0	4200
11	6096
0	5984
47	5816
25	5990
91	5979
89	6000
43	5320
9	6242
29	3502
1	4563
0	801
13	2
0	0
140	2
11	0
0	0
2	0
0	0
0	3
0	0
0	326
0	1581
0	1581
0	1430
0	337
3	0
275	168
59	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	918
0	7285
0	6903
18	3141
12	2257
0	549
9	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4533
1	4491
232	4728
0	6954
0	6159
0	6982
0	7039
0	5444
0	4641
0	5612
0	7658
25	7320
21	7472
0	6012
0	6697
0	7369
0	6391
0	7743
0	6676
0	6589
0	6085
80	7155
0	7225
1	7301
0	8129
462	7915
8	146
190	4285
83	4650
0	3230
55	1588
9	1621
0	1454
0	1910
18	1178
14	926
0	5
0	0
0	0
1242	1057
13	1009
14	320
1	29
0	0
0	0
0	0
8	0
0	0
0	0
4	432
7	266
0	260
88	349
0	429
4	6
0	0
68	12
0	503
0	6829
66	6262
5	5504
3	2149
87	5705
5	2882
1	3596
0	3381
0	1252
23	543
2	1557
3	167
178	1601
108	1601
0	15
0	14
0	19
0	12
0	11
0	15
0	5
0	8
0	7
91	10
0	1
0	0
0	0
1	7
0	7
0	7
0	7
0	7
0	0
0	0
0	180
3	341
0	38
1	226
0	225
0	24
0	47
0	16
0	47
0	19
3	0
2	0
0	0
2	0
20	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
79	5570
101	2092
138	6329
23	6014
12	5697
2	2630
2	0
5	34
3	33
0	34
0	28
4	12
1	4
2	7
0	7
0	7
6	2875
0	2889
62	3012
11	48
620	1710
29	49
0	1674
0	0
622	1630
0	361
2	649
3	617
2	763
11	584
1	317
10	71
0	834
1	330
0	309
2	308
0	299
11	104
2	221
8	0
9	89
2	115
0	25
2	62
0	63
0	68
4	8
22	29
5	34
0	3
4	175
14	140
0	159
0	78
10	29
1	7
20	44
1	4
5	3
568	6
0	0
0	0
0	0
0	0
0	0
0	1952
2	50
7	713
142	2242
0	18
362	2554
0	1257
0	825
24	1032
10	420
0	194
8	502
0	234
1	1505
636	724
4	328
72	334
5	67
5	93
33	258
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	8
1	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	277
0	269
6	269
8	278
11	29
0	23
2	10
1	3
0	2
1	1
2	0
0	0
0	1533
3	1504
21	99
6	219
0	317
17	51
54	26
2	0
0	1
0	1
0	1
0	1
0	0
7	1344
0	1361
2033	1560
