UniqueCount	AmbigCount
0	407
0	81
0	137
0	127
3	85
0	65
0	152
0	2
2	31
0	149
1	58
0	64
3	102
0	87
9	86
2	8
1	0
0	55
0	134
0	101
6	78
0	58
1	48
0	20
0	17
0	6
0	17
0	3
0	4
1	8
0	0
16	0
2	108
248	163
3	62
21	0
25	2796
83	2543
7	313
0	609
14	86
1	62
21	123
0	0
0	313
0	586
0	737
7	599
2	678
0	75
1	44
31	137
2	0
0	5
22	548
16	539
63	535
92	553
4	20
0	5
0	0
0	317
10	568
1	340
15	172
9	1337
1	543
1	759
0	892
0	224
0	472
1	72
9	72
0	96
3	163
0	509
22	14
0	84
23	1
4	18
2	166
3	169
2	182
0	197
0	163
0	196
0	142
0	146
0	155
0	4
0	145
0	177
0	178
0	61
222	414
3	251
6	295
6	4
18	165
9	15
0	2
21	0
0	61
0	46
1	50
0	37
1	15
2	0
2	0
1	0
1	0
0	0
0	0
0	62
4	282
67	344
2	0
6	9
0	0
0	1
1	159
0	112
45	150
1	6
18	106
29	58
1	5
7	5
0	0
0	236
7	171
1	221
0	179
0	204
0	1
0	18
1	43
9	10
0	10
5	0
288	612
12	492
1	120
349	30
0	0
5	0
0	0
5	0
2	0
210	0
15	754
3	707
0	785
0	765
0	660
4	728
0	705
58	85
2	37
11	729
3	64
0	614
5	104
0	12
3	105
0	765
0	468
0	64
0	706
1	582
3	15
5	10
0	596
1	38
4	6
0	11
3	98
0	148
0	176
0	115
0	52
0	52
0	1
0	13
3	9
2	10
0	6
0	3
0	4
0	5
2	1
1	2
45	277
0	257
0	220
0	205
0	202
0	196
0	196
0	196
0	19
1	0
0	182
14	1013
0	1013
31	318
26	191
5	0
0	0
0	9
17	145
0	124
0	86
0	58
2	80
0	75
0	81
0	86
0	81
0	82
4	9
0	18
0	5
0	2
1	8
0	2
0	6
1	10
0	7
1	8
8	2
3	1
2	0
154	149
0	0
5	0
0	0
0	0
17	176
16	44
4	190
0	111
0	418
0	387
3	337
0	171
0	0
0	75
0	31
0	9
11	57
0	10
0	4
0	46
6	67
0	64
4	64
4	48
1	0
0	1770
7	1980
24	2026
0	1837
0	1845
0	1968
0	1824
0	1587
0	1963
1	1845
1	1167
0	1852
0	1955
0	1909
0	1907
0	1862
0	1825
0	1624
0	1633
0	1499
0	1560
2	1495
1	839
0	776
30	194
7	492
0	253
0	109
0	20
0	34
2	0
0	11
0	10
0	1
3	11
2	5
2	60
36	60
14	36
0	6
9	381
55	367
0	13
115	174
56	68
11	13
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	5
0	0
0	0
2	0
1	0
0	35
2	35
0	52
0	52
0	15
26	27
0	7
0	18
0	9
7	9
0	8
0	10
0	40
1	0
1	0
0	0
0	7
1059	13
1	0
0	1
5	6
0	5
5	5
4	27
0	22
3	25
0	0
21	3
0	3
18	8
0	8
9	4
1	4
0	0
0	0
16	1
0	1
1	0
3	758
0	50
10	968
0	216
9	2
6	473
0	181
84	340
5	61
4	379
0	437
0	316
0	305
3	85
0	39
1	13
0	9
0	2
0	0
0	25
0	19
0	19
2	31
0	19
0	23
0	13
0	0
0	0
5	480
0	454
0	282
1	43
10	5
3	0
3	1
0	41
0	53
2	13
4	0
4	15
4	0
0	4
0	4
0	12
0	3
5	2
4	6
4	10
0	0
0	47
0	69
6	69
0	69
0	56
2	245
0	226
15	32
0	51
26	48
32	244
0	310
0	27
3	97
0	0
5	38
0	1
3	0
0	0
0	15
0	11
0	83
0	77
0	89
0	76
0	17
0	80
0	19
0	7
0	7
0	5
0	76
0	4
0	75
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
0	0
0	5
7	10
0	4
0	6
0	0
3	1
0	0
0	18
0	6
1	26
4	27
0	18
0	11
0	0
0	12
0	1
0	1
0	0
0	0
0	0
0	0
2	0
1	0
5	7
0	7
0	7
0	2
0	0
0	0
2	5
0	0
0	276
0	304
2	207
4	7
0	198
2	19
0	16
2	1
0	0
0	3
3	3
0	2
0	4
0	4
0	2
0	0
91	898
0	898
19	78
13	78
28	15
1	38
0	27
0	10
0	2
0	30
0	36
0	10
0	11
0	11
0	4
0	11
0	11
0	4
0	4
0	4
0	4
0	11
0	4
0	0
0	4
0	0
0	0
0	0
0	77
0	21
0	227
0	153
0	233
8	462
0	101
0	3
0	255
0	7
0	279
1	327
0	357
0	347
0	182
0	246
0	210
0	167
0	236
2	281
0	182
0	43
1	51
0	13
0	146
0	137
19	28
0	139
1	3
0	0
3	0
0	0
0	0
0	3
0	3
0	2
0	0
1419	193
0	193
1	14
0	0
0	0
19	403
0	484
0	503
4	495
0	445
0	498
7	500
1	481
0	439
0	474
5	439
0	473
0	471
2	385
0	416
0	412
1	11
0	286
0	130
6	278
0	23
0	28
1	161
0	118
1	65
23	54
0	12
0	84
2	87
2	76
2	77
0	77
0	83
0	76
2	75
3	3
0	7
7	150
7	157
0	155
0	149
0	154
0	147
0	144
0	145
0	148
1	34
0	2
0	0
0	3
0	3
6	3
1	0
0	3
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	7
0	7
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
3	16
0	64
3	76
1	73
0	67
0	1
0	1
9	2
0	44
3	3
0	13
0	26
0	234
0	221
0	231
0	5
0	5
1	0
2	1
0	0
0	13
0	8
0	10
0	205
0	27
0	0
0	51
0	210
0	7
0	106
0	223
0	9
0	207
0	24
0	8
0	74
0	201
0	0
0	8
3	185
7	6
0	4
0	220
0	231
0	70
0	82
0	7
2	0
0	190
0	3
0	72
2	121
0	0
0	0
0	14
0	162
0	143
0	175
1	3
0	0
0	1
0	0
0	3
0	0
1	271
2156	2423
45	2359
0	2280
0	1313
0	917
0	273
1	272
0	0
24	11
48	114
0	23
16	9
12	88
0	0
0	0
0	6
3	3
1504	2277
0	21
59	2259
13	915
0	0
0	0
0	0
0	0
80	0
0	36
0	38
4	36
0	36
0	36
0	31
0	31
0	38
0	23
0	0
5	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	77
0	52
35	72
0	64
0	66
0	64
0	51
0	40
0	20
1	51
0	20
0	16
0	40
1	23
0	0
0	17
0	27
0	21
2	22
0	3
7	140
11	247
0	261
4	265
0	261
0	237
0	261
0	261
1	265
0	250
2	269
1	269
0	269
9	270
0	258
0	207
0	251
0	44
0	0
0	36
0	20
0	8
1	0
0	15
0	15
1	9
0	9
0	8
0	1
725	114
1	81
7	28
6	8
0	30
0	0
0	0
1	4
0	4
0	1
1	0
10	146
0	55
1	51
0	28
28	80
8	30
0	41
0	26
0	2057
86	1972
0	311
0	251
0	127
180	19
0	19
54	125
7	0
7	98
15	18
0	72
1	45
4	31
0	1
0	231
0	979
0	969
0	603
1	697
4	811
0	790
0	827
10	831
12	385
0	588
0	780
1	873
0	434
3	635
0	196
0	136
46	247
0	122
0	250
0	19
0	170
2	121
19	120
1	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	149
53	128
4	106
0	103
54	205
1	34
0	40
0	74
20	102
1	129
0	97
0	84
0	81
2	57
0	63
0	50
0	55
1	37
0	16
6	3
0	59
0	57
0	70
0	79
0	75
0	21
0	55
0	56
0	48
0	71
0	73
0	46
0	46
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1599	196
26	196
0	18
10	0
0	1000
1	164
0	1000
14	984
17	919
6	6
28	6
2	9
0	37
0	0
10	0
2	0
3	0
35	2
0	0
0	0
0	2
0	0
0	1740
8	73
10	2643
0	1161
110	2755
21	961
0	2563
0	1981
0	759
5	886
0	0
6	0
0	0
0	0
0	27
644	267
33	217
0	153
5	75
10	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	20
0	3
0	0
9	2617
12	2625
0	2357
15	2159
1	42
0	1132
5	761
0	5
0	581
12	11
1	61
9	3
0	3
0	137
17	414
6	151
43	401
2	7
0	60
1	26
0	36
6	3
0	1
2	1
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	0
0	0
0	2529
27	2110
142	2336
5	2370
3	1693
1	425
0	388
0	290
0	306
0	145
0	42
0	39
3	42
0	251
28	283
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1144	394
10	32
135	362
0	351
0	351
0	351
0	351
0	299
0	251
9	103
0	0
1630	58
5	5
5	57
111	6
33	14
0	15
0	3
0	2
0	0
18	0
0	2
1	8
0	8
0	8
0	2
0	6
1419	1768
13	1742
0	714
78	66
0	24
0	66
0	43
10	0
32	8
0	8
0	0
0	0
0	0
1	0
121	28
0	0
4	215
493	181
0	168
1	0
0	2
0	10
0	7
0	188
7	201
0	15
0	193
0	192
0	26
0	191
0	0
0	197
0	189
0	188
1	94
0	119
6	13
0	2
0	10
1	35
0	1
2	0
0	4
8	123
0	0
0	0
1	0
55	1519
0	1328
3	360
8	1177
1	1536
2	37
0	0
0	0
0	0
503	191
26	190
4	117
2	45
0	0
0	0
10	71
517	330
0	325
5	229
2	15
2	0
7	168
0	463
433	490
1	23
0	9
1	0
0	0
0	0
0	20
0	52
6	52
17	1098
22	1381
0	1381
14	121
3	5
0	105
57	82
0	22
3	86
0	3
0	0
2	0
0	0
0	17555
3	16831
0	6539
17	508
0	5741
9	5655
1	5086
0	5093
1	6428
0	13500
0	6
1	408
0	6013
221	5631
89	5498
65	0
0	6
15	50
0	137
4	135
0	381
0	14
0	0
0	18
0	291
0	0
2	0
2	0
0	0
2	5
0	5
0	3
0	59
2	0
144	223
0	32
0	49
0	50
1	46
0	4
0	101
0	2
0	0
0	1
0	0
0	5
0	5
0	0
5	18
0	1
4	7
0	6
0	13
0	0
643	112
0	57
21	113
0	0
4	0
87	34
0	34
1	0
0	0
0	0
640	617
0	32
19	18
7	566
3	1
5	382
15	67
0	111
2	0
24	0
0	0
3	31
0	41
1	0
0	44
0	38
0	0
0	354
0	1174
0	574
2	701
3	381
0	303
3	367
1	461
42	2079
2	745
0	416
0	1263
0	718
0	500
0	550
0	553
0	338
2	473
7	38
0	223
0	153
0	160
0	67
1	35
1	16
0	1
0	24
0	9
0	310
0	244
0	44
4	19
1	17
0	83
0	87
0	65
43	68
0	67
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	1
0	1
0	8
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	49
102	130
0	3
1	7
0	81
0	19
0	678
27	719
49	191
0	3
23	23
0	46
0	2
0	13
8	0
16	29
0	85
10	0
0	0
1	0
4	953
6	1035
0	2384
0	2512
2	2355
0	2350
2	2394
2	974
1	155
0	125
2	99
47	98
2	6
3	621
0	377
2	8
0	0
0	0
0	0
54	7
0	7
0	0
0	0
188	63
1	67
0	11
32	8
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	71
0	21
0	101
1	105
3	33
0	23
0	75
5	12
1	9
1	57
8	187
0	253
3	253
0	156
0	117
3	170
0	100
0	147
0	108
2	87
3	9
74	77
0	38
0	52
7	0
0	47
0	20
0	21
11	0
3	77
0	28
1	72
0	36
0	24
0	29
0	23
0	28
0	9
6	6
0	54
0	73
0	0
0	54
0	57
0	50
0	2
14	66
0	0
8	843
0	796
0	798
0	834
0	332
0	250
0	339
0	310
0	207
0	265
2	176
0	37
0	43
1	71
0	62
51	16
0	25
0	0
3	0
0	425
1	454
5	27
2	196
1	192
2	56
2	56
7	66
9	11
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	23
0	22
0	21
28	20
0	21
1	23
0	17
0	0
206	622
0	583
7	591
0	173
0	52
333	546
0	94
0	97
2	37
0	60
0	14
5	309
0	0
0	8044
0	8038
0	8046
25	2169
5	7917
3	4342
39	390
0	328
0	310
0	7998
0	7811
0	7554
17	1643
3	7280
0	7294
0	7997
0	20
2	8215
0	23
0	227
1	7777
1	8019
0	8284
0	8038
0	8038
0	7867
0	207
8	7620
0	395
1	6514
33	6220
11	4136
0	3723
0	0
0	30
52	100
4	60
1	71
4	5
0	33
0	30
0	0
0	0
0	0
0	45
0	43
0	20
4	40
0	33
0	0
0	0
0	0
0	0
0	614
0	82
5	548
1	6
0	0
0	0
0	0
9	5390
0	5445
2	12
11	40
0	3883
2	1817
19	1647
103	581
7	94
3	70
0	1427
0	1416
0	556
0	0
0	16
0	17
1	627
1	10
3	42
3	4
0	3
0	0
2	0
0	0
705	183
6	2
1	183
27	2
0	0
0	0
4	1
0	1
13	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
548	0
11	0
0	0
6	267
2	262
0	5
0	267
5	69
0	44
0	140
0	119
0	39
0	83
1	30
0	0
0	0
0	0
0	1221
0	8
4	166
14	1219
0	102
0	13
0	10
36	1286
0	1286
9	1
1	37
0	11
1	21
9	0
12	0
0	15
0	96
0	82
5	22
0	18
1	44
0	9
0	44
2	15
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	21
0	21
0	9
2	6
0	4
1	0
0	52
0	45
0	14
1	47
0	53
0	44
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	0
0	3
0	0
0	1
0	1
0	0
0	1
0	0
2	0
0	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
183	28
0	28
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
17	150
0	169
4	110
0	141
1	25
0	76
1	45
0	55
0	29
0	22
0	5
3	335
2	692
0	718
3	356
0	756
3	98
0	8
0	5
0	33
0	37
0	0
1	0
498	0
28	0
2	3
0	0
0	0
3161	1625
32	177
27	19
0	891
7	33
19	0
9	1278
0	0
12	2225
5	2078
0	41
1	2049
5	378
0	0
0	0
1	0
799	112
6	87
0	25
0	0
0	0
0	0
0	4
0	4
0	1
0	2
0	121
1	2
0	4
1	3
0	3
2	121
1	7
1	17
1	40
0	3
0	16
0	0
31	55
0	21
0	0
62	1
16	537
3	2365
75	2482
3	229
2	154
7	972
3	15
0	0
5	52
0	56
0	226
0	173
1	204
0	42
0	1
1	8
0	3
7	2
0	0
1	25
0	10
0	8
0	45
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1	7574
145	7877
1	7964
33	8180
0	388
40	925
10	615
0	7
0	0
0	6
0	0
0	7
0	8
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
182	69
0	2
0	31
0	36
3	0
0	0
0	0
0	12
0	12
0	2
0	2
0	0
0	2
8	0
0	0
0	0
39	0
16	0
1	0
0	0
742	194
4	136
0	136
67	58
0	0
4	185
22	1320
0	35
8	1317
0	3
0	44
0	177
7	1319
2	83
0	1
0	0
10	0
0	0
0	0
0	0
0	0
0	36
0	105
6	389
3	0
2	350
0	22
0	12
0	265
1	88
45	346
0	36
10	2
33	0
91	49
2	37
16	1
3	0
2	0
4	40
81	3269
1	5
0	6
0	1
2	0
0	0
0	7
429	657
3	570
19	0
10	156
94	89
101	67
0	0
10	107
0	144
10	171
52	183
22	108
5	45
3	13
4	91
0	0
11	4
0	0
0	7
0	101
0	6
2	0
0	0
0	0
0	0
0	38
108	203
0	158
0	115
0	48
0	11
31	11
0	10
0	9
6	7
2	2
2	10
0	12
3	0
0	1
1	13
0	14
0	11
0	0
0	0
0	13
0	0
0	0
0	1
0	0
0	2
0	2
0	5
0	0
0	2
0	5
0	2
0	0
0	1
0	0
8	32
0	32
15	30
1	16
0	18
7	12
0	25
0	25
0	22
0	12
0	0
1	0
1	0
0	18
1	19
0	13
1	0
0	3
0	2
0	0
0	0
0	177
6	222
0	220
1	72
0	32
2	11
8	28
0	8
0	1
0	10
5	36
0	18
0	14
0	14
0	7
1051	3163
8	215
0	215
1	1371
0	1727
4	1200
0	1185
10	433
3078	7263
0	4592
52	4460
8	2449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	209
0	45
4	164
0	0
33	1547
42	1470
2	0
11	1389
105	1375
0	982
10	43
11	12
16	376
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
3	5
0	2
0	3
0	0
13	0
0	0
0	0
7	0
0	0
0	0
255	86
0	86
3	61
0	0
2	509
0	965
2	846
0	429
0	38
14	84
0	0
0	0
248	34
0	13
0	33
23	81
13	302
2882	6684
29	1540
67	180
0	114
0	13
0	297
3	17
17	130
18	14
70	414
15	1060
122	3532
0	15
2	16
26	3125
0	1
4	0
0	0
0	1076
2	989
2	975
2	468
0	555
31	504
0	901
0	927
0	938
0	939
4	956
0	916
2	922
5	351
0	961
0	786
18	130
3	609
3	4
1	113
0	10
11	28
1	51
0	1
8	5
0	40
1	7
246	9
3	0
4	8
1	0
0	1
0	1
0	0
33	0
0	0
181	506
0	472
0	157
4	106
1	165
0	0
3	115
3	116
0	62
0	70
0	79
8	4
0	1185
38	1324
4	936
23	219
127	922
0	959
8	944
0	1160
0	1150
0	912
0	723
0	359
0	215
0	167
148	10
0	7
0	450
1	586
66	743
5	14
4	1
1	2
15	464
0	451
7	36
8	1
0	380
0	0
0	0
0	262
0	30
0	83
0	37
0	349
0	23
0	349
24	347
0	30
0	349
0	15
0	349
0	63
0	349
0	147
0	123
0	31
5	0
1	0
1	72
0	115
0	56
0	0
3	25
0	25
0	0
0	13
1	0
0	0
428	6
2	6
0	0
0	0
0	0
0	11
0	10
0	11
0	7
0	11
0	0
0	6
0	2
0	0
0	1
0	5
0	0
1	6
0	1
6	9
0	9
0	0
0	0
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
18	7
0	6
0	6
1	6
1	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	18
0	18
0	1
0	1
575	0
0	0
55	0
3	4
2	4
2259	6796
54	5564
0	5919
0	0
373	35
28	670
0	665
1	2
0	72
8	64
0	0
1	36
0	35
0	37
0	37
0	37
0	28
1	27
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
104	2899
0	2852
367	2508
3	427
26	122
1	372
35	727
0	162
260	199
13	201
6	58
0	4
0	58
6	3
5	2114
0	2431
0	2527
0	2517
0	2518
0	2342
0	2428
42	2361
0	2458
0	2213
1	540
0	2167
0	2196
0	2150
13	231
0	0
0	377
0	377
0	139
3	73
0	22
1	6
12	8
0	0
0	0
5	0
0	0
0	0
2	0
0	981
0	983
0	526
9	764
2	25
0	398
0	464
1	317
0	44
0	82
0	26
0	12
1	4
0	3
0	0
2	2
0	2
0	0
0	1
0	0
0	0
2	9
0	42
0	0
0	46
0	1
0	55
1	58
12	9
0	9
0	43
0	5
0	42
0	0
0	41
0	27
0	19
0	0
0	2
2	4
0	2
0	4
2	4
0	1
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	944
0	836
106	372
1	18
7	725
26	66
1	2
0	61
0	58
0	47
95	338
10	45
1	31
0	30
10	6
0	0
70	16
0	3
0	16
10586	5764
18	3282
6	84
14	608
12	483
0	2
0	188
1	51
26	6
0	330
6	105
2	15
0	406
12	313
1	313
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	64
0	44
0	68
0	68
0	3
0	15
2	21
13	65
0	1
0	64
4	14
4	2
0	853
0	2917
1	0
0	0
0	2815
0	2953
0	2166
0	2970
0	882
0	2751
0	1894
0	437
0	1110
298	3210
0	424
0	84
0	859
2	2983
0	2923
17	2820
32	2923
56	2916
37	2931
38	2489
6	3042
14	472
0	2175
0	429
8	0
0	0
13	0
1	0
0	0
0	0
0	0
0	0
0	0
0	150
0	810
0	786
0	743
0	129
0	0
0	0
0	0
0	0
0	468
0	484
0	528
0	501
0	485
0	484
1	528
0	474
0	482
0	553
0	528
0	527
4	189
1	172
2	254
0	261
0	346
6	261
0	250
74	348
7	348
1	312
1	181
1	289
0	393
0	393
0	396
0	393
0	280
0	283
0	286
0	284
0	272
28	416
13	260
0	12
0	49
0	40
0	32
2	28
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	593
0	578
75	569
0	853
0	763
0	847
0	916
0	692
1	623
0	692
0	829
8	852
0	899
0	681
0	741
0	910
0	844
0	892
0	780
0	717
0	652
24	868
0	857
0	910
0	934
0	892
0	12
15	512
13	570
0	365
13	274
2	250
0	159
0	189
4	178
1	142
0	2
0	0
0	0
552	425
2	413
4	94
0	9
0	0
0	0
0	0
3	0
0	0
0	0
0	356
0	252
0	231
115	315
0	349
0	8
0	0
9	1
0	122
0	2058
10	1953
0	1191
1	575
12	1266
7	647
0	710
0	640
0	227
0	110
0	297
2	21
175	925
13	925
0	16
0	12
0	14
2	9
0	13
1	10
0	11
0	7
1	4
59	9
0	2
0	0
19	0
605	1925
111	1802
20	506
26	313
1	309
11	7
0	0
0	541
0	809
2	100
2	427
0	440
6	55
0	54
1	28
2	63
0	54
1	0
15	0
0	0
0	0
141	135
0	25
36	110
14	0
8	0
0	0
0	0
0	0
0	0
71	5241
95	2486
7	5671
2	5558
1	5461
0	3674
0	0
2	20
2	19
0	20
0	22
2	13
1	2
0	2
0	3
0	2
0	1144
0	1156
1	1191
1	14
140	578
6	7
0	572
0	0
57	174
2	26
0	52
0	61
0	73
5	49
0	40
1	7
0	111
0	58
0	56
0	56
0	55
0	18
1	42
0	0
0	20
0	20
0	5
0	9
0	10
0	7
0	0
7	2
0	3
0	0
0	667
38	539
0	589
1	377
6	112
2	40
11	147
6	13
5	0
377	0
1	0
0	0
0	0
0	0
0	0
0	2064
1	10
13	465
338	2080
0	4
172	1133
0	587
0	399
7	453
11	189
0	76
0	208
0	119
0	653
546	259
0	105
20	104
5	34
5	40
18	107
4	4
0	0
0	0
23	3672
5433	7325
0	15
274	3653
0	0
9	0
118	28
1	27
0	24
3	15
0	13
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
2	29
0	29
8	25
0	30
3	7
0	3
2	7
1	1
0	1
0	1
2	1
0	0
0	535
0	506
4	41
1	99
1	151
0	27
8	6
1	0
0	1
0	0
0	0
0	1
0	0
0	109
0	97
263	119
2	98
0	100
0	26
0	15
0	8
0	0
0	6
3	0
0	9
2	9
0	0
0	0
0	0
0	82
0	65
0	836
0	832
12	119
0	812
0	822
0	134
0	40
308	173
0	430
0	815
2	72
0	319
8	247
0	71
0	59
2	26
0	20
0	40
0	20
8	18
2	0
2	1
2	12
0	0
1	184
12	3540
0	155
2670	3491
0	0
3	83
0	83
0	83
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	327
2	320
0	7
7	1
50	0
11	0
0	301
1	868
8	1632
1	313
0	122
4	1176
75	1010
5	746
0	52
0	52
3	101
0	1041
0	126
