UniqueCount	AmbigCount
2	0
0	1
1	0
0	596
18	685
0	604
7	370
0	371
1	275
0	252
8	13
0	193
0	153
0	3
0	17
0	38
0	36
0	55
0	0
0	1
0	11
2	36
4	0
4	0
6	0
0	73
2	49
18	70
0	70
0	0
0	67
0	0
0	12
118	1047
15	1155
6	820
0	655
5	1
3	58
4	125
1	1
36	162
0	81
31	49
2	15
0	0
0	0
23	61
3	9
1	3
1	42
1	22
8	816
0	1469
0	1475
0	1247
4	177
0	1321
0	1535
0	1252
64	864
37	333
8	1063
0	1467
0	1252
0	1109
1	1253
0	1358
0	383
2	138
5	68
0	833
0	170
0	282
0	215
8	93
0	176
0	186
0	2
8	22
0	248
0	57
0	78
0	162
0	124
12	136
3	4
8	2
0	35
0	199
4	100
4	63
0	53
0	52
0	26
0	1
0	17
6	19
0	0
0	0
0	2
0	0
9	0
8	180
577	228
2	50
15	0
110	4336
107	4041
7	391
0	802
23	75
5	20
28	117
0	0
3	836
4	1190
14	1450
14	785
3	1341
3	236
0	177
36	220
0	0
0	0
48	1220
81	1151
353	1137
310	1241
18	89
1	32
0	0
2	1523
30	1796
4	1502
31	1101
75	2516
4	1667
10	1952
0	2285
1	705
0	965
13	129
4	86
0	116
19	95
0	457
23	2
7	56
5	0
0	2
3	205
6	201
1	214
0	220
0	201
0	220
0	186
0	185
0	195
0	5
0	186
0	202
0	205
0	69
1212	655
8	246
18	293
11	3
21	412
6	19
0	1
32	0
3	85
6	75
2	77
0	35
0	5
0	0
3	0
1	0
0	0
0	0
0	0
0	20
0	184
57	204
4	0
6	4
0	0
0	0
2	225
0	159
30	207
1	18
36	143
54	88
0	3
9	3
0	0
3	525
2	379
0	490
3	432
0	482
0	1
0	22
2	80
3	14
0	14
8	0
797	1108
14	979
0	130
387	11
0	1
7	1
0	0
5	0
1	0
301	0
62	1665
4	1653
0	1780
0	1758
0	1493
24	1587
0	1526
30	23
0	20
23	1568
10	108
0	1307
7	30
0	5
8	128
0	1754
3	872
3	64
0	1506
9	1235
6	3
17	4
2	1411
2	104
10	1
0	29
25	163
6	377
1	442
8	249
0	68
2	72
0	1
0	25
3	13
0	19
0	16
0	5
0	7
0	12
0	0
1	0
58	1525
1	1300
4	1397
0	1037
0	1000
0	1017
0	1017
0	1017
0	154
0	0
1	137
5	2218
7	2209
83	675
8	167
0	0
0	0
0	22
41	847
0	788
7	174
2	475
1	689
0	343
0	545
0	701
0	509
0	538
18	3
0	63
0	11
0	1
11	46
0	3
6	21
8	46
11	53
0	24
0	2
0	0
3	0
28	587
0	0
0	0
0	0
0	0
7	124
6	12
10	125
0	67
6	521
0	499
2	456
3	204
0	1
0	96
0	22
0	9
12	57
0	4
1	6
0	36
3	39
0	44
1	44
6	17
0	0
0	1384
4	1548
13	1609
0	1443
0	1459
0	1569
0	1418
0	1251
0	1569
0	1459
1	949
0	1466
0	1558
0	1531
0	1532
0	1444
0	1404
0	1226
0	1244
0	1097
0	1205
1	1163
0	622
0	538
10	104
0	328
0	163
0	40
0	4
0	6
0	0
2	20
1	15
0	3
0	20
1	7
224	1019
434	1033
315	481
8	153
148	2252
239	2313
1	22
331	498
253	313
32	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	3
0	4
0	3
0	0
0	3
0	1
0	3
0	0
0	4
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	2
0	3
0	0
0	0
7	0
0	0
2	66
4	68
2	125
0	191
4	84
29	63
6	57
0	173
0	119
1	119
0	119
1	20
1	94
0	0
1	0
0	0
0	8
739	16
0	0
0	0
3	8
0	0
1	0
3	36
0	35
1	33
0	0
13	4
0	0
2	4
0	5
3	0
0	0
3	0
0	0
21	0
0	0
4	0
15	1139
0	65
95	1565
3	316
10	1
13	713
2	240
97	525
3	49
7	516
0	581
0	397
0	368
6	63
0	23
0	3
0	2
0	1
0	0
0	5
0	5
0	5
0	6
0	5
0	1
0	2
0	0
0	0
52	1053
0	929
4	630
0	75
1	9
1	1
0	1
0	68
0	169
2	10
0	0
1	2
1	0
0	3
0	3
0	3
0	0
1	0
0	3
0	3
0	0
0	14
0	20
5	20
0	20
0	17
11	137
0	141
9	23
0	24
13	16
33	127
0	175
0	15
0	43
0	0
3	16
0	0
0	0
0	0
0	1
0	2
0	35
0	37
0	39
0	34
0	12
0	38
0	4
0	6
0	2
0	0
0	29
0	0
1	30
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	5
8	5
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	17
0	17
0	17
0	0
0	0
0	0
2	14
0	0
1	205
0	214
5	138
3	7
0	110
0	7
0	7
1	0
0	0
0	5
11	5
1	4
0	2
0	4
0	4
0	2
369	1418
0	1418
31	206
59	206
49	10
2	82
4	24
0	2
0	0
0	90
0	62
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	51
0	19
0	198
0	175
3	239
49	635
0	113
0	6
1	288
0	5
0	297
14	340
2	458
0	420
0	125
0	209
0	200
4	187
0	256
2	416
1	200
0	32
0	38
0	11
1	237
0	180
3	23
0	167
0	1
0	0
2	0
0	1
0	1
0	6
0	4
0	5
0	0
2340	296
4	296
0	7
0	0
0	0
1	364
0	408
0	425
1	421
1	364
1	409
5	405
1	384
0	382
0	385
0	330
0	371
0	418
0	357
0	362
0	357
0	3
0	223
0	111
7	211
0	8
0	18
0	102
0	48
0	26
3	15
0	5
0	70
3	69
4	67
0	70
0	70
0	71
0	64
0	64
0	5
0	4
17	166
29	159
0	188
0	164
0	159
0	148
0	147
0	147
0	149
3	98
0	1
0	1
0	1
1	2
11	6
1	4
1	0
0	7
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	21
11	18
0	79
1	87
0	77
0	61
2	0
0	1
2	0
0	37
0	3
0	0
0	0
0	129
0	125
0	122
0	1
0	0
3	0
0	0
0	0
0	7
0	3
0	7
0	117
0	8
0	0
0	11
0	120
0	0
0	33
0	122
0	0
0	108
0	1
0	0
0	15
0	123
0	0
0	0
4	114
0	0
0	0
0	122
0	122
0	15
0	19
0	0
0	0
0	117
0	0
0	22
0	66
0	0
0	0
0	3
0	107
1	104
0	111
6	0
0	0
0	0
0	0
0	0
0	0
0	244
4781	4445
31	4386
2	4123
0	2114
0	1321
0	247
4	245
0	0
4	0
13	46
0	0
1	0
5	45
0	0
0	0
0	2
0	0
908	1038
0	6
10	1037
3	317
0	0
0	0
0	0
0	0
53	0
1	53
0	60
0	53
0	53
0	53
0	36
0	36
0	60
0	22
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	45
0	60
20	64
0	42
0	50
0	49
1	40
0	23
0	18
2	29
0	19
0	17
0	26
0	30
0	1
0	5
0	10
0	7
0	7
0	0
1	95
0	130
0	135
1	135
0	135
0	107
0	135
0	135
1	135
0	133
1	137
1	137
0	137
2	138
0	135
0	80
0	112
0	28
0	0
0	13
0	3
0	5
0	0
0	2
0	2
0	0
0	0
0	0
1	1
486	47
2	37
3	3
0	0
0	10
0	0
0	0
1	3
0	4
0	2
0	1
5	193
2	51
2	42
0	25
15	136
22	28
0	77
0	22
1	5602
109	5283
0	747
0	502
2	203
262	14
0	14
101	219
3	0
7	182
9	22
0	134
10	83
9	46
0	2
0	300
0	1356
0	1180
0	868
0	987
3	1205
0	1108
0	1076
1	1157
12	679
0	836
0	893
5	1195
5	750
3	727
0	160
0	143
10	122
0	27
0	122
0	5
0	98
0	60
2	60
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
25	53
63	134
7	38
0	121
239	126
11	39
0	20
0	67
5	51
1	43
0	98
0	86
6	45
3	22
0	13
0	18
0	22
0	19
4	4
4	0
0	48
0	46
0	57
0	60
0	62
0	23
0	48
0	50
0	42
0	60
0	60
0	43
0	40
0	32
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1893	119
15	119
0	6
6	0
0	1722
0	168
0	1719
1	1684
46	1615
3	6
6	1
6	2
0	18
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	3587
19	65
208	5737
4	2167
861	5792
2	1118
0	5636
0	4272
2	736
3	1025
0	0
11	0
0	0
1	0
0	4
643	261
47	211
11	108
4	61
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	37
0	37
0	28
0	8
0	0
6	3485
5	3486
2	3450
7	3401
0	22
0	721
12	1674
0	5
0	390
3	3
10	71
1	3
4	1
1	9
0	45
2	17
0	44
0	0
0	1
0	0
0	7
0	1
0	0
5	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	3265
28	2891
399	3045
3	3098
15	2138
0	395
0	255
0	162
0	153
0	38
0	50
0	7
1	7
0	88
41	97
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1191	265
8	9
94	256
0	253
0	253
0	253
0	253
0	225
0	173
37	58
0	0
1309	12
0	4
1	9
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	4
0	4
0	0
0	3
1404	1228
2	1174
0	588
144	167
0	79
0	167
0	106
1	0
11	4
0	4
0	1
2	0
0	0
12	0
221	53
0	0
32	409
1062	287
1	299
5	0
6	19
0	0
0	0
0	72
0	80
0	0
0	73
0	72
0	1
0	80
0	0
0	80
0	74
0	72
1	30
0	47
0	0
0	0
0	7
1	18
0	0
0	0
0	2
0	47
0	0
0	0
0	0
47	1675
0	1590
2	720
0	1488
1	1679
0	20
0	0
0	0
0	0
462	178
17	178
0	99
0	36
0	0
0	0
16	34
281	311
0	300
19	238
0	0
0	0
12	145
3	446
383	449
0	7
0	6
0	0
0	0
0	0
0	4
0	17
7	17
1	978
56	1229
0	1229
0	49
0	3
0	67
1	44
1	14
8	135
3	1
0	0
0	0
0	0
0	19134
0	18723
0	4303
33	252
0	3237
0	3195
1	2788
0	2793
0	4183
0	12134
3	6
1	185
0	3842
148	3488
81	3333
38	3
1	2
0	13
0	27
0	27
0	247
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
2	10
0	10
0	5
0	148
0	0
276	558
0	26
0	157
0	88
1	146
1	9
0	170
0	28
0	0
0	1
0	1
0	5
0	13
0	0
13	13
0	0
15	13
0	3
0	8
0	0
673	159
0	46
35	158
0	0
0	0
408	59
0	59
0	0
0	0
0	0
629	693
0	10
52	18
33	665
2	0
4	447
2	85
0	29
1	0
2	0
0	0
27	254
0	412
3	2
0	435
5	335
1	0
1	394
0	2643
0	792
4	1014
2	1103
2	345
1	347
7	460
155	3737
3	1051
0	485
3	1568
0	993
1	542
2	727
0	793
0	425
0	520
3	9
0	274
0	152
0	155
0	54
4	12
2	9
0	0
0	6
0	195
9	664
2	199
0	10
4	24
4	8
3	25
18	37
0	15
52	126
0	121
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
2	103
553	284
1	14
0	10
0	171
0	5
2	1082
194	1159
152	259
0	4
37	9
0	45
0	0
3	14
1	0
5	11
0	45
0	0
0	0
0	0
5	1043
2	1117
0	1753
0	1807
2	1685
0	1725
0	1708
2	894
4	127
0	126
3	76
7	54
0	0
0	228
0	103
0	1
0	0
0	0
0	0
11	0
0	0
0	0
0	0
485	49
0	49
2	1
32	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	1
0	0
0	0
0	0
0	140
0	18
0	189
2	202
7	61
0	42
0	147
0	19
1	23
0	48
7	219
0	343
1	343
0	203
0	136
1	246
0	117
0	202
0	98
0	57
3	2
129	94
0	23
0	79
0	0
1	154
3	77
0	76
14	1
26	291
0	85
0	228
0	181
0	55
0	149
0	54
0	84
0	24
1	10
0	37
0	44
0	0
0	37
0	43
0	35
0	0
27	39
0	0
0	1015
0	994
0	995
1	1016
0	340
0	270
0	374
0	330
0	226
0	245
1	154
0	50
1	49
0	51
0	49
28	18
0	5
0	6
6	0
0	638
0	659
3	9
0	196
2	180
4	34
0	33
0	43
2	2
2	3
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	3
0	3
0	2
2	0
1	2
0	3
0	0
0	0
363	1232
0	1218
33	1101
0	261
6	65
763	966
0	143
2	171
0	15
1	33
0	2
5	621
0	0
6	5991
0	5989
0	6013
2	1273
1	5899
0	2707
34	213
0	135
2	125
0	5975
0	5862
0	5611
2	728
2	5453
0	5612
0	5974
1	8
0	6109
0	2
0	96
1	5813
0	6041
0	6218
0	6044
0	6044
1	5927
0	80
1	5750
0	87
2	5223
5	4983
1	3544
0	3313
0	0
0	99
181	271
16	140
4	150
2	6
7	86
2	25
0	0
0	0
0	0
0	21
0	20
0	5
0	21
0	19
0	0
0	0
0	0
0	0
13	539
0	21
0	522
0	0
0	0
0	0
0	0
1	2303
0	2333
0	0
0	0
0	1830
1	431
3	466
0	129
0	21
0	17
0	1296
0	1439
0	504
0	0
0	2
0	2
5	907
1	3
0	30
0	1
0	0
0	1
0	1
0	0
1321	261
3	14
1	257
16	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
789	0
5	0
0	0
12	1406
16	1403
0	6
0	1370
1	310
0	131
0	568
0	418
0	123
0	297
0	94
0	0
0	0
0	0
0	1060
0	1
3	234
1	1059
5	98
0	0
0	0
55	1091
9	1100
0	0
5	42
0	17
3	15
0	0
0	0
0	4
0	70
1	68
0	16
0	12
0	42
0	7
0	45
0	11
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	24
0	23
0	3
0	24
0	24
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	237
0	274
0	158
1	212
0	20
0	137
2	82
0	91
0	33
0	24
0	0
2	139
0	596
0	611
2	143
0	624
0	58
0	1
0	3
2	23
0	51
0	0
11	0
1393	0
16	0
4	2
0	0
0	0
2421	593
0	40
0	0
0	274
1	1
0	0
0	507
0	0
52	3523
2	3248
1	33
6	3171
9	541
0	0
0	0
0	0
1074	46
5	41
7	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	74
0	0
0	0
0	3
1	1
1	74
3	2
0	13
0	29
0	0
0	5
0	1
35	57
0	15
0	0
235	0
1	99
0	1378
8	1386
0	21
1	19
20	987
10	14
0	0
0	49
0	60
0	554
3	441
2	497
0	54
0	1
1	15
2	5
11	2
0	1
5	114
0	42
0	3
2	102
0	54
0	0
0	0
0	0
0	0
0	0
0	0
25	16340
653	16556
0	16397
257	18207
1	682
239	2446
48	1158
5	22
0	3
3	19
0	0
1	13
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
74	24
0	0
0	13
0	11
1	0
0	0
0	0
0	20
8	20
0	4
0	0
0	0
0	0
9	0
0	0
0	0
20	0
14	0
0	0
0	0
943	234
4	204
0	204
0	30
0	0
32	358
146	1976
0	57
79	2003
0	1
0	95
1	369
25	1970
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	56
10	252
3	0
0	207
0	9
0	6
0	162
0	29
8	200
0	23
3	2
9	0
30	26
0	17
0	0
1	0
0	0
3	23
1	1
1	3
0	5
0	2
0	0
0	0
0	0
472	360
1	298
6	0
7	62
15	22
98	39
0	0
10	229
4	300
53	334
38	328
22	158
9	54
2	16
4	129
0	2
4	6
0	0
0	0
1	159
0	0
1	0
0	0
0	0
0	0
4	14
160	206
0	162
0	88
0	27
0	1
64	33
0	28
0	8
2	5
0	2
1	19
3	23
1	0
0	1
0	9
0	7
9	7
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	26
8	12
34	40
5	16
0	10
5	6
0	30
0	29
0	11
0	9
0	0
0	0
0	0
0	70
13	75
1	53
2	5
0	2
1	0
0	0
0	0
0	300
6	413
0	417
1	150
0	91
1	21
2	48
0	7
0	2
0	5
3	48
0	14
0	6
0	14
0	2
1851	1485
0	42
0	40
0	505
0	1004
0	504
0	484
2	158
4276	8316
0	5752
60	5415
9	2346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
2	0
0	0
169	150
0	44
1	106
0	0
12	2680
33	2566
0	0
0	2423
206	2417
0	1891
4	26
24	3
24	691
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	12
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
569	94
0	93
10	69
0	0
20	1385
2	3088
3	2534
0	1263
0	42
64	120
0	0
0	0
610	95
0	12
5	91
16	60
9	682
1129	4348
32	2935
29	376
1	238
0	17
0	378
2	7
4	89
11	3
2	203
6	440
57	977
0	5
0	0
8	554
0	0
24	0
0	0
0	1135
1	1039
1	1023
0	533
1	620
15	598
0	913
0	963
0	984
0	977
4	958
0	941
5	939
4	378
0	994
0	868
0	125
3	625
1	8
1	125
0	7
3	11
0	15
0	2
1	1
0	36
0	2
614	6
7	2
4	4
0	0
3	0
1	0
0	0
10	0
0	0
289	649
0	601
0	108
0	63
1	207
0	0
7	154
10	154
0	94
0	116
0	84
8	9
1	2951
296	3642
1	1907
8	583
1	1626
0	2173
6	1782
6	2454
0	2499
0	1431
1	997
0	365
0	157
0	186
7	10
0	0
0	247
2	282
746	631
7	10
0	0
0	2
50	219
0	235
10	137
0	0
1	196
0	0
0	0
0	449
0	25
0	113
0	31
0	661
0	24
0	666
38	660
0	25
0	661
0	7
0	661
0	75
0	661
0	166
0	69
0	20
2	0
2	0
0	61
1	121
0	72
0	0
0	12
2	12
0	0
0	2
0	0
0	0
359	0
0	0
1	0
0	0
0	0
0	122
2	85
0	155
0	54
1	155
0	1
0	8
0	7
0	2
0	0
0	3
0	0
1	11
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
3	0
20	0
0	0
0	0
0	0
0	0
4	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
187	41
0	41
0	0
0	0
1256	0
0	0
55	0
0	5
19	5
1852	5074
25	4083
0	4294
0	0
280	65
35	1706
0	1702
3	1
0	39
2	29
0	0
0	33
0	32
0	32
0	33
0	32
0	13
0	8
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
101	3241
0	3205
118	2766
0	413
8	34
0	236
34	599
0	136
46	131
12	133
3	37
0	1
3	30
1	1
2	1941
0	2131
0	2174
0	2148
0	2151
0	2031
0	2124
0	2038
2	2146
0	1892
0	608
0	1761
0	1767
0	1761
0	81
0	0
0	200
0	200
0	81
2	33
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	830
0	815
0	365
5	435
0	20
1	201
0	238
2	145
1	6
0	22
0	13
1	5
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	52
0	0
0	14
0	0
0	27
3	29
1	3
0	3
0	23
1	2
0	13
0	0
0	13
0	6
0	3
0	0
0	1
0	21
0	18
0	17
0	13
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	929
0	715
81	345
3	6
9	655
0	58
1	2
2	20
0	39
0	23
34	222
1	23
0	10
0	22
0	0
0	0
4	5
0	0
0	1
2479	4195
17	3529
4	42
8	334
2	217
0	1
0	51
0	6
4	3
0	9
0	6
0	0
0	28
2	26
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
2	288
0	329
0	329
0	24
0	28
0	156
108	317
0	0
0	317
6	26
40	24
0	675
0	2776
2	0
0	8
0	2769
0	2847
0	1411
0	2837
0	724
0	2329
0	1102
0	480
0	1015
19	3143
0	219
0	172
0	691
0	2837
0	2784
2	2770
0	2804
6	2783
3	2817
1	2071
2	2916
4	286
0	2031
0	147
0	0
0	0
103	0
7	0
0	0
13	0
0	0
0	0
1	0
0	79
0	773
0	759
0	731
0	67
0	0
2	1
0	1
0	0
0	501
0	512
0	572
0	538
0	505
0	500
0	568
0	498
0	512
0	614
0	569
0	569
1	184
0	162
3	380
6	397
0	467
1	395
0	378
99	472
9	470
1	327
0	94
2	217
0	386
0	388
0	389
0	388
0	305
0	308
0	314
0	309
0	306
64	407
4	280
0	7
0	30
0	26
0	20
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	868
0	869
7	913
0	1505
0	1214
0	1507
0	1577
0	1093
0	961
0	1059
0	1578
0	1540
1	1557
0	1179
0	1373
0	1586
0	1397
0	1650
0	1357
0	1285
0	1184
6	1664
0	1657
0	1712
0	1807
0	1592
1	3
9	1099
5	1187
0	816
1	392
0	371
0	384
0	325
1	293
0	174
0	0
0	0
0	0
268	82
0	79
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	148
0	111
0	116
49	133
0	147
0	1
0	0
4	0
2	119
0	1752
27	1541
0	1476
0	675
15	1624
2	815
4	990
0	918
0	234
1	79
0	316
1	9
126	601
2	601
0	11
0	15
3	27
1	11
0	4
0	23
0	0
1	8
1	3
64	12
0	1
0	0
9	0
1964	6332
214	5758
5	1364
32	484
0	476
1	8
0	0
0	485
6	682
3	82
7	350
0	370
1	26
0	23
1	14
1	40
0	24
0	0
1	0
0	0
0	0
488	246
0	161
17	85
18	0
3	0
0	0
2	0
1	0
0	0
222	7867
146	3376
245	8969
2	8202
6	8131
2	6353
0	0
0	19
3	19
3	19
0	15
4	7
0	3
0	0
0	3
0	0
0	1316
1	1326
2	1438
0	2
306	724
5	7
0	719
0	0
187	524
1	94
0	105
0	110
0	183
4	140
0	145
3	3
0	307
1	116
0	69
0	60
0	64
0	15
6	60
2	0
0	28
4	29
0	6
0	8
0	8
0	2
0	0
2	0
0	4
0	0
6	883
148	688
2	756
1	519
2	113
2	22
5	143
1	4
1	2
673	0
0	0
0	0
0	0
0	0
0	0
0	2114
0	4
7	519
280	2264
0	2
116	1434
6	760
6	531
13	608
12	154
0	111
0	181
2	41
2	761
489	368
3	138
27	49
2	9
5	10
1	44
1	2
0	0
0	0
11	5701
3341	7328
0	16
71	1627
0	0
5	0
242	54
0	48
0	38
0	14
2	7
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	45
0	44
0	43
2	46
2	2
0	2
4	1
1	0
1	0
0	1
2	1
0	0
0	223
0	218
0	21
0	32
0	40
0	9
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	28
0	27
72	31
0	22
0	27
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	31
0	2571
2	2517
22	87
3	2314
6	2441
0	167
1	36
329	142
0	1950
4	2344
5	77
0	1655
8	1067
0	100
0	69
5	57
14	141
0	244
0	41
1	31
0	0
6	5
5	14
0	0
0	59
5	810
0	9
1006	797
0	0
