UniqueCount	AmbigCount
0	321
129	545
6	2
17	0
200	4500
97	4283
761	4275
858	4442
59	218
15	188
3	0
0	2786
47	3557
1	2762
41	2099
26	4815
0	3180
7	3932
0	3905
0	1246
0	1973
18	234
30	226
0	321
25	386
0	1152
50	27
8	264
22	5
0	50
9	394
5	387
0	444
0	450
0	420
0	438
0	364
2	367
0	383
0	22
0	370
0	379
0	398
0	191
1552	2806
6	1276
73	1811
25	4
16	1540
4	124
0	9
39	1
0	122
4	89
0	95
0	70
5	28
0	5
11	0
2	0
4	0
0	0
0	0
0	99
8	990
195	1089
2	3
9	35
0	0
1	0
16	695
0	475
79	617
1	66
59	426
145	291
5	9
55	9
0	0
4	1376
22	971
0	1250
0	1069
0	1228
4	2
0	91
1	247
0	14
0	14
7	0
1975	3842
12	3212
0	630
1075	84
0	9
49	10
0	0
41	0
13	0
900	9
151	3386
11	3269
0	3588
0	3559
0	3139
23	3293
0	3255
24	81
15	145
33	3333
16	289
3	2836
5	136
2	32
7	386
0	3546
2	1761
6	253
0	3109
19	2465
5	26
9	49
6	2702
2	272
7	32
0	37
40	265
0	690
0	722
28	591
0	340
5	362
0	7
0	88
0	40
7	73
0	46
0	19
0	24
0	24
0	2
1	8
0	3234
0	2639
2	2813
4	2185
0	2067
0	2386
0	2386
0	2386
0	316
3	0
4	262
34	1936
0	1957
100	665
17	272
42	4
4	0
0	58
270	2056
0	1871
1	507
4	1344
6	1579
0	766
0	1458
0	1627
0	1152
0	1264
9	11
1	115
0	72
0	5
40	210
5	14
3	26
4	73
3	195
2	61
0	5
0	1
4	1
73	1462
0	0
201	20
0	0
0	2
23	214
13	29
8	247
0	136
10	1194
3	1148
10	1057
0	578
4	3
4	173
5	57
0	28
14	142
0	23
1	19
0	108
9	113
4	99
14	101
4	58
0	0
0	3496
23	4031
199	4255
0	3612
0	3519
2	3985
0	3469
0	3210
0	3985
0	3518
0	2130
0	3552
0	3963
0	3840
0	3842
0	3730
0	3588
0	3116
7	3206
0	2812
0	3110
8	3038
0	2019
0	1752
49	379
0	947
1	599
0	271
0	10
12	154
0	0
1	53
1	42
0	9
6	53
1	19
40	464
177	465
69	281
20	38
66	3357
396	3334
0	121
367	867
289	404
60	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	2
0	7
0	7
0	3
0	1
0	6
0	6
0	2
0	0
0	6
0	2
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
3	105
0	10
0	7
0	0
0	0
0	0
0	92
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	95
0	5
0	28
0	75
0	0
3	0
14	0
2	0
8	278
15	260
10	493
0	630
0	390
236	223
1	435
0	766
0	533
4	533
2	475
0	95
0	402
0	3
3	0
0	0
0	20
1792	29
0	0
0	4
7	9
3	46
52	59
10	85
1	77
2	63
0	0
10	7
0	3
2	24
0	36
1	0
0	0
0	0
4	0
40	0
0	0
0	0
28	2980
0	268
47	3582
0	605
9	6
6	1445
7	528
162	1052
2	273
23	2208
0	2418
0	1296
0	1440
0	349
0	64
0	9
0	5
0	4
0	0
0	146
0	140
0	138
0	163
0	91
0	117
3	88
0	0
0	0
50	1593
0	1388
6	859
0	123
17	49
4	2
5	4
0	125
4	300
4	37
5	1
8	19
6	0
3	27
0	27
3	41
1	6
94	110
3	27
14	56
0	23
0	311
1	380
7	397
0	380
0	360
15	1311
0	1056
26	227
0	264
86	317
200	1032
0	1296
0	113
11	391
0	0
13	115
1	1
3	0
0	0
3	33
0	37
2	349
0	347
0	357
0	343
0	105
0	352
0	54
0	44
0	20
0	17
0	313
0	11
2	298
0	55
0	55
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
16	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	9
0	2
0	1
2	8
33	13
0	5
0	10
0	1
7	4
0	0
0	13
0	0
0	15
12	15
0	15
0	8
0	0
0	15
0	1
0	0
0	0
0	0
0	0
2	0
3	0
1	0
2	11
0	11
0	8
0	0
0	0
0	1
0	6
0	0
2	510
0	547
4	333
5	29
3	279
0	34
0	29
4	5
0	0
0	18
18	18
6	12
0	7
0	17
0	17
0	15
636	2488
1	2485
59	294
78	295
115	9
3	112
0	67
2	22
1	4
0	111
0	109
0	23
0	41
0	38
0	7
0	38
0	38
0	6
0	6
0	6
0	5
0	39
0	0
0	0
0	8
0	6
0	0
0	0
0	116
0	31
0	529
0	422
0	607
40	1286
0	307
5	6
0	749
0	4
0	718
45	877
5	998
0	914
0	362
0	536
0	557
8	490
0	546
0	759
0	485
1	63
0	141
0	16
0	505
0	446
1	56
0	448
2	4
0	0
3	7
0	4
1	4
1	11
0	3
0	10
0	0
4136	664
7	659
2	31
2	0
25	3
2	712
0	825
0	838
1	815
0	749
0	822
1	822
1	786
0	758
0	788
0	703
0	759
0	798
0	666
0	702
0	682
0	18
1	389
0	174
5	370
0	22
0	37
0	229
0	110
0	74
4	56
0	14
0	224
4	220
4	222
1	222
0	222
0	234
0	218
0	210
9	1
0	9
7	538
48	547
10	608
0	534
0	520
1	517
0	493
0	490
0	514
9	217
0	6
0	1
0	3
4	7
11	19
4	14
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
16	73
0	179
2	192
0	172
0	117
0	2
0	8
2	0
0	69
0	4
0	23
0	27
0	1000
3	993
0	992
0	1
0	6
1	8
0	3
0	0
0	24
0	12
0	21
0	955
0	54
0	5
0	129
0	947
0	12
0	273
0	1007
0	31
1	985
0	45
0	22
0	149
4	976
0	13
0	29
5	903
0	24
0	0
0	984
0	989
0	125
0	134
0	12
0	0
0	925
0	1
0	153
0	452
0	1
0	0
0	26
0	906
1	828
0	944
8	5
0	0
0	4
0	1
0	5
0	0
0	1418
7405	12702
56	12462
2	12116
0	6508
4	4736
0	1455
15	1448
1	0
76	31
178	386
0	60
49	25
30	293
0	0
0	0
0	33
5	13
3503	5412
0	29
109	5518
3	2109
18	18
2	13
4	18
0	0
521	0
6	325
0	357
13	307
0	307
1	307
0	255
0	255
0	357
0	127
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1	296
0	362
0	336
78	391
2	340
0	362
0	357
1	294
0	113
0	84
1	163
0	88
0	64
0	148
3	122
0	0
0	38
0	68
0	64
10	66
0	11
15	618
0	921
0	991
5	993
0	994
0	857
0	993
0	991
5	993
0	979
13	1004
3	1004
0	1004
7	1005
0	985
5	628
0	850
4	220
2	4
0	88
0	36
0	58
0	0
0	15
0	16
0	10
0	9
0	8
0	1
666	80
0	44
1	15
0	0
0	36
0	0
1	0
0	10
0	9
0	9
0	0
22	378
2	78
8	70
0	60
51	273
32	101
0	139
5	109
0	6260
200	6002
0	1046
0	731
3	385
576	70
0	70
168	433
3	0
16	334
10	1112
0	219
15	157
20	116
0	1
0	700
0	2602
0	2419
0	1763
0	1992
1	2242
0	2118
0	2256
1	2251
20	1340
0	1754
0	1936
11	2318
3	1421
12	1469
0	383
0	241
30	355
0	62
0	351
0	48
0	304
0	252
0	252
0	141
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
42	518
165	399
19	227
0	395
261	898
8	223
0	78
0	102
9	251
4	410
0	276
0	226
5	291
13	141
1	96
0	75
2	92
0	60
0	64
0	1
0	79
0	71
0	58
0	68
0	71
0	25
0	65
0	69
0	54
0	63
0	63
0	42
0	39
0	34
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
2	0
0	0
2986	326
36	324
1	15
2	0
1	1569
0	191
0	1549
3	1503
21	1485
2	5
11	1
4	1
1	47
16	0
1	149
0	0
0	0
142	9
0	1
0	1
2	8
0	0
4	8506
105	394
295	13747
18	6533
609	14969
11	4572
1	13245
0	9948
0	2882
15	4473
0	0
4	0
3	0
0	0
0	63
1466	643
74	459
9	353
3	235
6	0
1	0
1	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
11	84
0	84
0	64
0	15
0	0
5	3992
4	3994
0	3946
16	3895
0	49
0	772
32	2148
0	33
0	498
0	27
4	117
7	7
11	4
0	14
11	63
1	18
1	61
0	0
0	3
0	0
0	11
3	1
5	2
12	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	10018
69	8832
420	9370
12	9446
8	5754
1	1517
0	1165
0	752
0	771
0	312
0	73
0	49
3	57
0	630
61	719
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4456	865
22	69
256	792
0	765
0	764
0	765
0	764
0	692
0	594
9	182
0	0
2232	54
2	22
3	37
305	1
0	5
0	0
0	0
0	5
0	0
0	0
0	2
2	6
0	6
0	6
1	0
0	4
2047	2054
6	1980
0	947
367	245
0	101
1	245
0	138
3	0
32	18
0	16
0	7
1	0
0	0
3	0
274	82
0	0
26	436
848	363
0	294
0	0
1	14
0	20
1	1
0	781
20	796
0	36
0	771
0	789
0	38
0	767
0	0
0	783
0	758
0	777
0	234
0	331
4	9
0	11
0	34
12	80
4	0
0	3
0	17
24	595
2	0
0	0
4	0
55	1914
0	1802
0	980
8	1720
5	1921
0	20
0	0
1	0
0	0
747	455
139	455
0	282
0	109
0	0
0	0
47	119
506	542
0	486
34	466
0	20
7	2
14	157
0	595
625	636
2	27
0	12
4	2
0	0
0	0
0	31
3	83
53	83
2	1332
63	1819
0	1819
11	128
0	3
0	103
0	91
0	14
3	242
1	7
0	0
0	0
0	0
0	19186
0	18841
0	6374
118	529
0	3828
0	3777
0	3457
0	3467
0	5765
1	11420
0	4
13	355
0	5093
217	4824
40	4725
5	0
0	0
1	13
0	75
0	72
0	442
0	11
0	0
0	0
0	209
0	0
0	0
20	0
0	0
2	27
0	27
0	14
0	299
0	0
573	1058
2	83
0	320
0	175
1	269
1	10
0	387
0	21
2	0
0	18
0	8
2	32
0	47
0	3
11	68
0	0
46	39
8	20
1	40
3	12
932	233
3	102
67	218
0	8
1	7
721	126
0	123
0	0
2	0
0	0
932	1004
0	21
57	34
2	889
1	0
3	627
6	146
0	57
0	0
54	406
0	0
18	161
0	253
7	1
0	282
3	221
0	0
0	656
0	3054
0	1062
5	1459
1	1673
2	666
5	789
7	910
23	4680
0	1498
1	888
0	2411
0	1182
0	863
2	1046
0	1109
0	605
0	823
2	53
0	380
0	264
0	263
0	167
9	18
0	18
0	2
0	21
0	347
3	736
0	321
0	22
3	15
0	15
8	171
7	64
0	54
46	109
0	109
0	0
0	56
0	56
0	56
0	56
0	56
0	56
0	16
0	9
0	42
13	17
0	11
0	1
0	0
0	0
0	0
0	0
15	756
1698	1548
1	33
1	66
12	784
1	76
1	1243
121	1312
182	434
2	5
2	79
0	66
0	7
0	39
15	3
27	42
0	123
7	48
7	0
3	0
4	1402
0	1488
0	2470
0	2539
1	2372
0	2382
0	2400
4	1259
0	325
0	193
3	153
7	110
0	14
0	402
0	165
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
661	115
0	120
0	8
42	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	148
13	159
2	22
2	35
0	9
0	0
7	370
0	63
0	476
10	500
18	150
0	95
0	388
4	50
9	48
0	311
29	1463
0	1396
15	1397
0	782
0	590
6	737
0	593
0	574
0	361
1	230
5	28
305	665
4	157
0	321
41	0
5	583
10	285
0	281
28	0
32	1076
2	400
1	893
0	642
0	262
0	583
0	254
0	400
0	110
10	89
1	288
0	306
0	0
0	288
0	196
1	214
0	111
47	358
0	0
7	2284
0	2185
0	2201
10	2270
0	564
0	448
0	582
0	520
0	403
0	471
5	295
0	60
1	67
1	110
0	82
35	38
0	50
0	14
2	0
0	751
0	788
1	24
15	251
0	229
0	60
0	58
0	65
3	11
0	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
612	2505
0	2343
35	2251
0	309
17	127
750	1202
0	217
0	238
3	25
0	102
5	8
7	741
0	0
10	11062
0	11051
1	11058
13	2531
3	10715
1	5051
72	393
0	322
0	353
0	10979
0	10753
0	10374
10	1401
2	9737
0	10491
0	10971
2	21
1	11172
0	6
0	272
5	10825
0	10991
0	11383
0	11040
0	11040
0	10947
2	195
4	10639
0	334
0	9704
15	9214
8	6487
0	6017
0	0
3	249
316	708
19	370
24	435
4	20
11	231
2	175
0	0
0	0
0	0
3	58
0	58
0	23
0	55
0	55
0	0
0	0
0	0
0	0
1	2059
0	176
1	1907
0	18
0	0
0	0
0	0
0	2690
0	2737
0	0
0	5
0	2210
1	530
0	565
0	159
0	27
0	26
0	1654
0	1836
0	590
0	0
0	9
0	9
15	1263
0	18
1	97
0	3
0	0
0	2
0	2
0	0
2034	475
30	18
4	463
28	16
0	0
0	0
15	7
0	7
13	0
0	0
0	0
0	0
0	0
66	16
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2185	2
56	2
0	0
34	1188
0	1188
0	31
0	1157
0	430
0	169
4	473
2	403
0	160
0	301
0	132
0	0
0	0
0	0
0	1379
0	3
5	429
0	1379
7	151
0	5
0	5
73	1293
19	1285
0	0
60	184
0	57
3	131
0	0
0	0
0	9
0	193
0	184
10	53
0	38
11	103
0	9
0	103
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	108
0	108
0	44
6	5
0	3
0	1
0	202
2	178
0	39
14	189
0	222
3	164
0	0
0	0
0	0
0	0
0	13
0	13
0	9
0	1
0	9
0	0
0	11
3	8
0	0
0	1
0	0
2	11
0	2
0	4
0	7
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	5
0	0
0	2
0	2
1703	298
0	298
0	3
4	3
0	0
0	3
0	0
4	0
0	0
0	3
0	6
0	0
0	3
27	573
0	608
3	417
9	435
0	57
0	279
0	171
0	182
0	113
0	56
1	6
8	177
7	908
0	919
3	193
0	936
0	66
0	4
0	14
5	12
0	93
0	0
5	2
3015	0
32	0
3	0
0	0
0	0
1954	351
4	40
3	5
0	155
3	3
0	0
6	281
0	0
16	9560
16	8889
0	130
5	8660
33	1369
1	0
3	0
6	0
2072	205
0	134
2	68
0	3
0	0
0	0
0	12
0	12
0	3
0	8
0	718
1	6
1	12
8	46
0	11
19	720
13	46
4	161
0	274
0	7
2	48
0	7
40	228
0	26
0	0
988	7
0	99
2	1792
11	1797
0	16
0	31
24	1427
6	50
0	0
1	125
0	144
0	1042
2	847
0	896
1	140
1	1
0	44
11	5
8	16
0	2
3	220
0	99
0	11
5	190
0	84
0	0
0	0
0	0
0	0
0	0
0	0
81	63387
1123	62521
19	61814
924	69858
10	5628
756	12701
152	6072
1	30
0	3
6	39
0	4
0	34
0	42
0	15
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	1
0	1
288	44
3	0
0	16
2	28
0	0
1	0
0	1
0	31
31	31
0	9
0	9
0	9
0	9
23	0
0	0
0	0
55	0
50	0
3	0
0	1
1130	360
4	299
0	299
0	61
0	0
66	1503
260	6825
2	396
102	6874
0	13
2	588
1	1511
99	6816
2	771
2	0
0	0
0	977
0	0
0	0
0	0
0	0
0	114
0	262
22	1090
23	0
8	927
0	62
0	42
0	864
0	205
17	953
0	119
13	7
20	20
50	79
3	43
3	0
5	2
4	2
14	36
3	2
2	8
0	10
0	2
0	0
0	0
0	7
1006	656
4	510
8	2
17	163
32	79
128	84
0	0
42	589
8	735
109	777
155	724
80	320
13	117
3	52
15	338
0	1
12	4
0	0
2	3
0	444
0	3
4	2
0	2
0	0
0	0
3	167
456	912
0	756
0	491
0	183
3	44
132	108
0	98
0	73
5	39
3	16
3	69
6	51
9	0
0	0
3	20
0	32
11	12
0	5
0	0
0	21
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	119
0	112
57	134
22	65
0	82
21	43
3	118
0	117
0	112
0	56
0	34
4	0
0	0
0	53
2	56
0	53
3	2
1	1
0	0
0	0
0	0
8	578
0	775
0	775
17	365
0	183
1	41
9	97
0	26
2	2
5	25
1	56
0	17
0	13
0	23
0	9
2358	5251
0	716
0	711
0	1933
0	2363
2	1657
0	1685
1	1224
6891	15901
0	9111
107	9136
38	6122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	9
715	541
0	142
3	390
0	0
82	3870
107	3625
0	0
0	3445
205	3435
0	2664
8	55
30	22
61	1197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	92
0	34
0	79
1	0
13	0
0	0
0	0
0	0
0	0
0	0
487	145
4	145
14	112
0	0
5	3092
0	6042
6	5105
0	2607
4	141
89	348
0	0
0	0
876	118
0	40
6	104
43	303
14	1038
1095	5428
31	3674
30	694
2	440
0	2
0	573
2	7
14	172
34	21
0	316
6	611
38	1134
1	17
0	0
9	517
0	0
64	1
0	0
0	1364
8	1288
0	1253
1	714
0	800
6	740
0	1085
0	1134
0	1151
0	1151
7	1112
0	1084
9	1096
8	537
0	1131
0	948
5	191
6	640
0	6
0	171
0	19
18	21
0	21
0	0
6	1
0	57
0	13
1110	34
13	0
2	34
0	0
6	4
3	5
0	0
53	1
3	0
775	1652
0	1505
0	427
0	235
0	616
0	0
50	475
21	476
0	320
0	365
8	277
12	23
1	8210
215	9262
0	5228
9	1744
2	4886
0	6677
5	5138
2	6892
0	6752
0	4405
0	2596
0	1539
0	831
0	982
27	28
0	0
0	1610
18	1572
1558	2768
6	7
0	0
8	1
98	1441
4	1529
13	299
0	2
0	1125
0	0
0	0
0	1034
0	99
0	221
0	119
0	1679
0	90
0	1682
142	1661
0	99
0	1679
0	49
0	1679
0	192
0	1679
0	943
0	306
0	99
2	0
0	0
0	166
4	292
0	192
0	0
4	54
4	35
0	1
0	3
0	0
0	0
536	5
0	5
0	0
0	0
0	0
0	216
9	180
0	262
0	137
0	262
0	0
0	24
0	19
0	2
0	4
0	11
0	0
1	30
4	1
54	224
3	224
0	0
2	0
0	13
0	13
4	6
3	13
0	0
0	0
1	0
0	0
2	0
26	0
0	0
0	0
0	0
0	0
4	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	42
1	42
0	6
0	6
1572	0
0	0
130	0
1	30
9	30
10310	21463
24	17488
0	17559
0	0
216	10552
72	3495
0	3460
1	11
0	228
6	189
0	1
2	63
0	55
0	55
0	62
0	55
9	24
0	23
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
150	4173
0	4064
217	3639
1	487
20	67
6	277
106	682
0	192
125	179
22	179
2	113
0	0
0	41
0	0
1	2868
0	3189
0	3357
0	3319
0	3302
0	3059
1	3138
7	3097
1	3230
0	2797
1	774
0	2583
0	2614
0	2567
1	146
0	0
0	526
0	526
0	316
8	141
0	40
0	0
18	7
0	0
0	0
0	0
0	0
0	0
1	0
28	1621
0	1613
6	687
13	951
0	84
0	414
3	498
0	332
0	38
0	55
0	66
0	36
1	13
0	13
0	0
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	80
0	0
1	69
0	0
0	141
4	159
0	16
1	16
0	114
0	14
0	70
0	0
0	75
0	16
0	5
0	0
0	15
15	144
4	131
0	127
0	120
0	39
0	89
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
15	1324
0	1172
100	536
0	30
6	861
3	88
0	0
0	62
0	69
0	48
33	453
0	39
0	25
0	46
0	6
0	0
20	3644
0	76
7	584
4134	7728
54	6254
6	221
59	627
3	465
1	7
0	125
1	32
40	0
0	44
13	12
0	0
0	91
25	69
3	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	4
1	8
0	552
0	459
2	568
0	568
0	43
0	65
4	216
218	553
0	0
0	552
6	57
58	43
0	1144
0	6050
46	553
0	4
0	5593
0	6136
2	3443
4	6224
0	1214
0	5665
0	2923
4	561
0	1684
25	6613
0	547
0	91
0	1157
0	6221
0	6051
0	5594
0	6066
4	6049
3	6091
7	5154
5	6292
3	599
3	4791
0	472
0	0
0	0
160	8
9	7
1	8
16	0
0	0
0	0
2	0
0	112
0	1212
0	1191
0	1159
0	95
0	0
0	0
0	0
0	0
0	6141
0	6247
0	6913
0	6349
0	6202
5	6154
6	6861
0	6139
0	6234
0	7173
0	6894
1	6870
12	2192
2	2027
30	3638
1	3682
0	4152
20	3682
9	3588
844	4153
111	4158
21	2884
0	980
12	2275
0	4452
0	4458
0	4477
0	4475
4	3961
0	3988
0	3998
0	3983
1	3878
619	4694
16	3746
0	49
0	173
1	155
0	98
0	78
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	915
0	915
10	1180
0	1624
0	1506
0	1629
0	1641
0	1281
0	1158
1	1248
0	1748
0	1794
0	1797
0	1377
0	1641
0	1796
0	1528
0	1765
0	1582
0	1565
0	1458
0	1803
0	1780
0	1772
0	1907
0	1713
1	22
2	1139
6	1218
0	940
2	440
0	575
0	438
0	553
6	472
0	376
0	0
0	0
0	0
625	127
0	127
0	27
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	125
0	103
0	101
18	115
0	125
0	0
3	0
2	0
0	289
0	3089
39	2887
0	2757
0	1824
22	2942
0	1846
0	1837
0	1530
0	446
1	205
0	440
2	54
194	765
24	716
3	65
2	76
17	110
0	57
24	29
9	71
0	12
4	27
2	13
83	113
0	14
0	0
33	0
5494	12967
242	11484
53	3778
27	1649
0	1630
0	3
0	0
0	911
0	1338
0	211
14	753
4	780
4	122
2	72
6	29
2	62
0	55
0	0
49	0
0	0
0	0
651	907
0	573
72	334
51	0
4	1
3	1
0	1
0	1
0	0
301	28281
118	12365
9	29888
13	29410
9	28970
0	19395
0	0
9	225
6	188
0	190
0	160
0	43
0	8
2	0
0	8
4	0
1	2046
0	2083
9	2207
1	22
524	1684
4	19
0	1666
0	0
353	975
2	116
0	240
0	348
0	376
13	230
0	199
0	36
3	661
0	298
0	392
0	316
0	370
14	96
9	314
6	0
2	145
7	156
1	29
1	97
0	100
0	58
0	3
7	13
1	50
0	3
19	1744
118	1401
2	1502
2	1016
14	306
0	93
7	384
3	2
1	0
905	1
8	4
2	1
0	0
0	0
0	0
0	3075
3	17
17	605
694	3120
0	3
163	2833
1	1365
2	976
26	1074
10	489
3	218
6	484
0	258
0	1751
651	778
0	247
40	128
7	73
11	28
16	172
1	7
0	0
1	0
37	14076
7903	19702
0	50
242	5629
0	3
11	0
280	104
0	90
0	96
0	48
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
3	52
0	51
2	47
4	49
0	0
0	0
0	6
2	5
0	8
4	3
0	0
0	0
0	459
0	450
0	34
7	64
0	87
2	21
1	2
1	0
0	0
