UniqueCount	AmbigCount
0	0
64	334
21	89
0	9
0	198
7	136
29	2294
0	3308
0	3336
0	3005
8	918
0	3109
0	3440
6	2987
409	2259
163	1290
1	2703
0	3250
0	2952
0	2662
0	2662
0	2718
0	1063
4	479
55	229
0	1790
0	453
0	688
0	454
13	259
0	300
0	500
2	31
45	76
17	467
16	145
0	139
11	302
2	243
23	248
3	41
28	10
0	168
3	545
0	363
5	291
4	140
0	156
0	51
0	56
0	10
0	65
0	1
0	1
3	6
0	0
43	0
21	339
979	421
0	89
115	0
66	5318
286	4978
13	546
0	921
26	129
15	126
27	142
0	0
2	7830
19	10989
35	13695
181	9739
83	12532
22	2102
4	1645
399	1934
23	12
5	6
56	3718
89	3619
626	3606
516	3728
89	152
3	56
11	0
0	5426
45	6327
6	5107
83	4005
24	7615
16	5655
22	6402
0	6694
0	2232
0	3006
31	451
14	374
5	533
27	390
0	1193
18	12
5	268
26	5
3	60
9	618
9	623
13	762
0	725
0	697
0	716
0	602
0	603
0	654
0	27
0	606
0	610
0	628
0	322
1303	2657
11	1375
91	1698
48	8
94	1292
2	67
0	10
112	13
0	967
5	743
4	765
0	504
27	56
4	4
6	0
0	3
0	7
0	2
4	10
0	101
10	1423
312	1524
0	6
47	12
0	0
1	5
10	904
0	713
122	839
11	55
99	636
203	451
2	15
54	15
0	0
0	1007
26	697
0	969
3	759
0	924
0	3
0	69
4	143
24	87
0	87
22	0
1204	2998
26	2521
0	477
1837	55
0	7
45	7
0	0
170	0
34	0
796	0
253	2532
12	2392
0	2567
0	2524
0	2242
0	2339
0	2365
89	104
0	77
20	2253
22	146
0	1866
0	115
3	1
2	242
0	2497
17	1095
0	142
2	2208
38	1725
13	34
10	44
3	1986
0	189
16	27
0	124
55	232
0	619
0	526
9	607
5	333
9	349
3	8
5	308
60	146
11	226
0	168
2	44
0	91
0	115
15	9
0	12
175	2914
0	2448
0	2338
0	1893
0	1748
0	2003
0	2003
0	2003
0	221
0	21
19	333
33	3982
4	3996
89	1424
41	377
93	4
6	3
0	224
89	2269
0	2088
4	804
3	1295
4	1645
0	1071
0	1421
0	1678
0	1325
0	1449
70	60
25	323
1	80
0	4
35	207
0	7
4	41
21	153
24	184
1	61
2	2
0	4
5	1
260	1958
0	0
252	17
0	0
0	27
35	303
49	146
16	313
0	183
40	2701
0	2586
14	2361
9	1049
0	0
0	384
0	179
0	83
31	247
6	49
16	65
0	154
38	258
6	235
31	239
30	162
0	0
2	6852
53	7557
240	7945
3	6738
0	6454
0	7196
0	6328
0	6079
0	7189
0	6450
0	4616
0	6501
0	7133
0	6823
0	6821
0	6546
0	6236
0	5316
15	5218
0	4724
0	5000
0	4808
0	2813
0	2392
71	585
2	1391
0	778
0	301
0	3
1	197
0	0
3	69
5	48
0	18
5	69
0	30
5	203
79	203
74	154
14	13
35	1411
101	1312
0	64
116	312
122	192
23	41
0	7
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	13
0	3
0	13
0	13
0	9
0	0
0	10
0	10
0	7
0	0
0	13
0	0
0	0
0	13
0	10
0	7
0	0
0	13
0	0
0	0
4	213
0	3
0	0
0	4
0	4
0	3
0	200
0	0
0	104
0	0
0	1
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	205
0	3
0	58
0	194
0	7
1	0
24	0
1	0
0	340
61	341
16	779
11	1005
0	540
536	525
1	849
1	1426
15	1085
33	1085
9	921
21	118
0	725
13	6
20	0
2	0
0	55
4140	65
0	0
0	16
14	10
1	30
179	38
32	117
0	116
4	93
0	4
17	14
0	10
22	28
0	50
19	2
0	1
0	1
6	0
52	0
0	0
17	0
22	3938
0	241
23	4496
0	602
12	17
11	1753
0	461
314	1099
37	300
7	2608
0	2729
0	1326
0	1506
7	267
0	47
2	7
0	2
0	4
13	0
0	486
1	431
0	428
4	536
0	345
0	394
0	306
0	0
0	0
16	1211
0	1048
9	652
0	78
3	18
3	2
16	9
0	65
0	247
10	32
3	3
9	1
12	0
18	92
0	92
3	94
0	20
184	175
16	48
30	112
0	29
0	475
1	602
10	646
4	602
9	525
7	2830
0	2486
37	379
0	495
185	505
405	2302
0	3034
0	189
59	879
4	0
28	283
7	1
7	0
0	0
0	120
0	99
0	716
0	703
0	765
4	691
0	201
0	732
0	145
0	93
0	56
0	60
0	648
1	46
16	610
0	116
8	131
0	15
0	14
0	3
2	3
0	0
0	0
0	0
0	0
32	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	10
0	0
0	12
33	51
0	2
0	12
0	1
21	33
2	0
0	50
0	0
0	63
88	63
0	47
0	41
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
8	52
0	52
2	52
0	1
0	2
0	2
10	41
2	0
2	2001
0	2096
26	1233
41	91
3	1162
8	141
0	117
9	11
0	0
0	69
36	69
2	45
0	20
0	63
0	63
0	58
535	3196
0	3196
108	347
136	352
299	41
3	125
2	94
0	32
0	10
0	132
0	99
4	27
0	110
0	109
0	17
0	109
0	109
0	12
0	12
0	16
0	17
0	110
9	12
0	0
0	13
0	9
4	0
4	0
0	170
0	79
0	761
0	496
0	814
33	1833
0	335
0	21
0	939
0	7
0	1057
20	1205
10	1394
0	1321
0	488
0	811
0	678
1	586
0	736
1	1028
0	631
0	132
0	137
0	30
1	650
0	529
14	101
0	457
0	9
0	0
0	7
0	0
0	0
2	25
0	15
0	22
0	7
2990	474
9	474
2	55
0	0
39	0
5	617
1	709
0	715
0	703
0	645
0	701
8	701
0	676
0	646
0	676
1	610
0	647
0	691
2	574
0	593
0	567
0	8
0	343
0	174
3	325
0	30
0	22
0	168
0	78
0	43
0	32
0	19
0	245
6	237
2	228
3	236
0	236
0	236
0	236
0	236
0	1
0	21
12	655
127	743
4	740
0	643
0	701
0	682
0	651
0	653
5	694
16	249
0	8
0	1
0	1
8	5
10	6
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	211
1	175
3	429
3	474
5	438
0	300
0	9
0	17
10	6
0	153
0	9
0	27
0	27
0	1921
2	1942
0	1904
0	8
0	0
3	9
4	16
0	0
0	23
0	8
0	15
0	1853
0	70
0	7
0	313
0	1839
0	15
0	367
0	1936
0	36
2	1995
0	66
0	12
0	238
6	1941
0	5
2	31
28	1792
0	22
0	0
0	1918
0	1902
0	196
0	200
0	5
6	0
0	1830
0	4
0	246
7	782
0	0
0	0
0	40
3	1830
18	1738
0	1921
21	26
0	0
0	11
0	7
0	19
0	0
0	1578
8755	15180
88	14890
4	14605
1	7131
24	5242
0	1627
16	1594
1	0
137	36
218	689
0	47
91	25
49	567
0	0
0	0
0	111
0	11
2664	3421
0	42
87	3405
6	1037
11	5
4	2
0	3
0	0
936	0
3	377
0	423
8	370
0	366
0	370
0	303
0	305
0	418
0	173
2	4
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	10
19	4
0	0
0	0
0	3
0	1
0	1
0	3
0	1
0	1
0	6
0	0
0	0
0	1
0	2
0	5
0	0
0	0
0	579
0	673
0	762
191	831
0	654
9	704
4	703
4	531
0	257
0	206
9	311
0	211
0	176
7	283
1	272
1	1
11	58
0	66
0	72
21	81
0	10
17	973
24	1435
0	1499
2	1499
0	1499
0	1218
0	1499
0	1499
1	1499
0	1472
3	1517
29	1517
0	1517
4	1521
0	1485
2	859
0	1240
0	379
0	9
0	135
0	19
0	85
0	0
0	42
0	42
0	14
0	14
0	12
0	4
1210	102
4	48
14	20
0	0
0	54
0	0
4	0
7	28
0	16
0	18
0	1
20	637
5	88
19	80
0	88
168	532
75	287
0	220
1	233
0	4414
298	4268
0	730
0	500
0	285
769	103
0	101
252	479
10	0
15	428
8	1175
0	253
14	193
31	72
0	6
0	520
0	2018
0	1951
4	1678
0	1820
0	1820
0	1772
0	1838
3	1813
52	1399
0	1740
0	1734
11	1815
0	1404
9	962
0	196
0	118
64	214
0	96
0	228
0	31
0	157
4	124
5	124
3	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	500
205	186
52	362
0	170
169	708
6	92
0	89
0	61
50	215
3	399
0	137
0	109
9	291
0	128
0	94
0	173
0	202
6	114
0	58
6	4
0	48
0	48
0	46
0	46
0	52
0	7
0	45
0	46
0	42
0	46
0	46
0	37
0	36
0	30
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
4894	315
9	315
0	16
8	0
0	3660
0	210
0	3631
10	3600
42	3521
2	6
22	6
8	3
1	60
9	1
1	442
5	7
2	5
220	10
0	0
0	0
0	6
0	0
0	6181
78	292
200	10753
6	5593
424	11505
20	3086
10	10296
0	7384
0	1963
13	3883
0	0
6	0
10	0
1	0
0	42
1611	401
94	322
2	233
0	114
27	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	85
0	85
0	63
0	25
0	0
2	7113
28	7113
0	7059
14	6989
0	110
0	1119
13	2981
0	56
0	644
13	37
3	144
2	7
0	0
0	37
1	101
0	50
13	101
0	0
0	6
1	9
0	11
0	0
0	0
17	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
48	18819
92	16650
275	17358
9	17527
12	10247
1	2795
0	2301
0	1633
0	1284
0	713
0	129
0	101
7	116
0	1065
60	1168
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2302	264
36	36
270	228
0	221
0	221
0	221
0	221
0	183
0	156
12	46
0	0
1009	20
2	0
0	20
395	5
1	13
0	10
0	5
0	3
0	0
3	0
0	14
3	39
0	39
0	39
2	0
0	30
5448	4468
3	4344
0	2393
658	406
0	203
0	408
0	261
24	0
72	8
0	8
0	1
13	0
0	0
2	0
454	104
1	0
6	355
610	192
0	269
12	0
5	14
0	15
0	0
0	1559
42	1577
0	47
0	1522
0	1557
3	113
5	1554
0	0
0	1572
0	1517
0	1548
4	461
0	664
20	68
1	32
0	34
41	148
2	0
0	3
0	32
44	1203
10	0
0	0
16	0
85	4094
3	3848
3	2317
22	3715
3	4111
0	52
0	0
0	0
0	0
901	318
152	316
2	181
0	82
0	2
1	0
35	148
1202	532
0	499
29	408
0	19
3	0
27	94
0	409
425	438
4	10
4	16
0	0
0	0
0	0
0	16
3	174
55	174
15	1078
37	1803
0	1796
6	47
0	0
0	65
2	35
0	9
3	217
0	2
2	0
1	0
0	0
0	8811
0	8770
0	2894
5	86
0	931
0	923
4	864
0	866
0	2801
0	3632
0	1
0	53
0	2362
21	2317
5	2307
5	0
0	0
0	4
0	40
0	40
0	156
3	2
0	0
0	0
0	203
0	2
24	0
29	2
0	0
27	99
0	105
0	70
0	590
0	0
1555	2452
1	117
0	592
2	294
0	625
8	46
0	1107
2	70
0	0
0	16
2	12
0	39
0	68
0	12
38	66
0	7
30	63
1	7
3	30
10	16
1371	242
11	118
121	235
0	3
8	6
870	128
0	128
0	0
12	0
1	0
2585	2922
3	69
205	124
2	2351
0	2
7	1571
374	329
2	207
1	0
132	1119
0	0
38	178
0	223
2	0
0	228
2	189
0	0
0	798
0	4907
0	1219
5	1830
0	2659
0	844
8	993
10	1076
89	8187
0	2016
0	1157
0	4195
0	1499
0	949
0	1233
0	1352
0	703
0	1284
0	61
0	445
0	346
0	334
0	245
0	19
0	60
0	6
0	136
0	709
11	1263
0	655
0	52
13	44
8	88
3	255
2	165
0	203
115	425
0	423
0	0
0	145
0	145
0	145
0	145
0	145
0	145
0	17
0	7
0	121
33	75
0	73
0	15
0	0
0	0
0	0
0	0
23	786
1217	1342
0	28
2	29
10	544
0	43
4	1911
180	2062
253	930
0	16
15	223
0	160
0	6
0	48
5	5
13	56
0	125
16	132
4	4
0	4
0	1476
10	1556
0	2060
0	2092
0	1993
0	1979
0	1949
11	1098
15	253
0	179
1	98
28	60
0	0
4	179
0	54
0	0
0	0
0	0
0	0
904	104
3	104
0	0
0	0
725	98
7	93
0	9
24	8
0	0
0	0
0	0
3	8
0	0
0	6
0	2
0	0
0	0
0	122
30	128
0	34
0	16
0	1
0	0
3	814
0	110
0	996
6	1062
17	336
0	228
0	855
8	160
11	118
0	353
46	1472
0	1394
6	1394
0	752
0	683
1	695
0	613
0	491
0	344
5	227
12	31
256	555
7	120
0	266
58	0
12	762
12	495
0	511
98	0
35	1532
5	474
6	1213
0	920
0	342
0	765
0	314
0	474
0	214
17	137
0	560
0	680
0	0
0	560
0	537
0	452
0	124
64	686
0	0
13	2627
0	2467
0	2465
0	2570
2	649
0	465
0	629
0	557
0	466
0	424
12	317
0	65
0	70
5	158
0	100
49	24
0	59
0	3
5	0
1	1497
0	1560
0	47
15	451
2	416
3	110
0	104
3	155
5	16
17	20
0	0
0	0
8	9
0	9
0	0
0	0
0	0
0	3
0	3
0	3
2	0
0	3
9	3
0	0
0	0
785	2364
0	2217
50	2035
0	451
9	140
1405	2324
0	247
0	272
2	71
0	257
0	31
15	1639
0	0
17	7615
0	7606
0	7577
12	1344
2	7438
0	2844
45	157
0	127
0	162
0	7544
0	7475
0	7262
25	736
0	6943
0	7220
0	7540
0	22
3	7619
0	7
0	139
10	7423
0	7550
0	7796
0	7607
0	7607
0	7486
5	91
6	7360
0	169
4	6843
54	6590
9	5042
1	4609
0	0
0	218
259	774
41	499
49	587
4	45
10	262
0	247
0	0
0	0
0	0
9	58
0	52
0	8
0	58
0	51
0	0
0	0
0	0
0	0
2	3164
0	159
12	3023
0	17
0	0
0	0
0	0
0	3136
0	3136
0	0
0	0
0	2274
0	331
0	393
3	43
0	26
4	14
0	1910
0	2476
0	540
0	0
0	3
0	3
6	1971
0	6
4	86
3	0
0	0
3	22
2	22
0	1
4875	875
14	12
12	873
125	10
0	0
0	0
35	9
6	9
108	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
19	0
24	2
0	2
0	0
11	14
0	10
16	11
36	0
11	5
6	12
7	14
0	14
0	0
0	0
0	72
0	72
0	5
6	48
4	46
0	46
0	51
0	51
0	44
0	0
4	2
0	44
0	13
0	0
0	42
14	47
0	51
0	44
12	60
2	9
0	4
22	5
0	0
10	60
0	0
0	14
0	14
0	12
24	48
0	0
3	3
0	3
47	5
21	0
14	0
889	0
26	0
0	0
20	763
0	775
0	17
0	741
0	229
0	105
0	242
0	221
0	83
0	179
0	83
0	0
0	0
0	0
0	1430
0	21
9	653
0	1420
0	215
0	20
0	12
125	1223
1	1211
0	0
22	81
0	19
5	52
0	0
0	0
0	15
0	513
0	507
21	160
0	110
4	342
0	21
0	342
6	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	328
0	328
0	189
6	8
0	3
0	0
0	220
0	185
0	21
11	204
0	224
0	174
0	0
0	0
3	0
0	0
0	39
0	39
0	39
0	3
0	32
0	0
0	23
0	17
0	6
0	15
0	0
7	12
0	15
0	15
5	6
0	6
0	13
0	0
0	1
0	12
2	0
0	0
0	0
0	0
6	6
1	0
5	0
1	0
2944	455
0	455
0	14
11	9
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	548
0	598
13	419
6	435
0	71
0	199
0	171
0	124
5	75
0	49
0	1
8	92
0	870
0	877
2	93
0	882
3	67
0	11
1	13
0	26
0	66
0	0
7	0
724	0
85	0
5	0
0	0
0	0
2003	240
5	22
2	6
0	51
0	0
0	0
1	209
3	0
6	5985
19	5682
0	102
2	5523
32	965
3	0
0	0
1	0
1175	146
5	100
4	46
2	0
0	0
0	0
0	3
0	7
0	7
0	3
3	806
0	7
0	7
0	25
0	3
32	810
18	62
2	113
0	214
2	9
3	34
9	2
147	138
0	4
7	2
509	17
1	70
4	2237
19	2244
0	19
0	11
56	1920
14	93
0	0
12	196
0	227
0	1171
2	951
0	1002
1	176
8	0
4	26
10	9
28	4
0	2
5	192
0	115
0	33
0	181
0	93
2	0
0	0
0	0
0	0
5	0
0	0
18	26863
648	26471
10	26257
341	29265
0	2039
300	4645
63	2151
2	45
0	0
5	44
0	0
0	22
0	47
0	4
0	0
0	29
0	29
0	22
2	30
0	29
0	22
0	19
0	30
0	29
0	10
0	25
0	22
0	29
0	0
0	3
12	0
0	0
385	49
0	1
0	23
0	22
1	0
0	0
0	0
0	124
33	124
0	53
0	22
0	10
0	24
20	0
0	0
0	0
61	0
63	0
0	0
0	0
1209	326
1	268
0	268
6	58
0	0
48	975
232	6140
0	233
85	6175
2	9
0	353
4	988
60	6134
5	490
0	1
0	0
1	620
0	0
0	0
0	0
0	0
0	241
0	587
57	2402
52	0
0	2076
0	87
0	58
0	1879
0	349
54	2099
0	244
38	8
72	31
165	204
12	122
11	1
19	0
0	0
11	129
1	10
14	37
0	46
0	9
0	2
0	0
0	0
1857	816
0	534
5	0
32	231
53	133
273	98
0	0
32	949
25	1307
124	1396
221	1389
123	689
41	210
10	80
15	612
0	0
42	67
0	3
0	0
0	250
0	0
9	0
0	0
0	0
0	3
14	153
1205	1445
0	1011
0	490
0	170
0	44
165	130
0	106
0	143
12	50
4	48
10	186
19	271
0	0
0	0
7	41
0	74
11	43
0	9
0	0
1	74
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	0
47	164
7	200
123	170
16	94
0	116
44	63
0	157
0	162
0	197
0	75
0	54
0	0
0	0
8	436
66	472
11	394
12	27
5	24
0	3
0	0
0	0
7	776
1	1042
0	1054
51	555
0	305
0	52
15	109
0	32
1	1
0	34
7	55
0	13
0	24
0	38
0	3
1555	3476
10	505
0	501
2	1215
0	1602
7	1094
0	1100
7	745
8560	13021
0	8013
106	7750
41	4567
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	8
2	3
0	0
0	5
0	0
0	52
1268	759
0	209
0	498
0	0
102	3216
78	2998
16	0
0	2897
108	2900
3	2403
31	40
79	15
128	1184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	128
0	28
0	118
0	0
31	0
0	0
0	0
5	0
0	0
0	0
1198	207
0	207
16	166
0	0
10	1743
0	4016
0	3477
0	1584
4	78
63	177
0	0
0	0
865	97
0	36
4	93
68	481
62	1657
828	5494
84	4587
117	1160
0	769
2	22
0	650
5	40
5	108
37	17
13	213
0	396
25	513
0	6
0	2
1	135
0	0
43	9
1	1
0	2207
0	2094
0	2046
0	1284
0	1411
9	1338
0	1798
0	1822
0	1826
0	1859
5	1800
0	1810
12	1815
23	1013
0	1856
0	1430
7	404
0	869
0	2
0	250
2	11
33	43
0	39
0	0
11	0
0	42
0	5
1566	36
6	0
45	35
1	0
20	10
11	10
4	4
151	0
3	0
805	1752
0	1628
0	417
1	324
2	514
0	0
27	450
26	450
0	348
0	377
1	241
20	17
15	8014
134	7627
4	5029
31	2262
3	5099
2	6095
19	4282
0	6610
0	5983
0	4451
0	2963
0	1241
0	675
0	786
73	28
0	0
0	1746
33	1617
1294	2697
18	18
0	7
5	0
74	1493
6	1664
40	306
0	5
0	1254
0	0
0	0
0	4914
0	406
0	1053
0	519
0	8354
0	394
0	8381
718	8229
0	407
0	8355
0	200
0	8360
0	849
0	8354
0	1064
0	544
0	410
19	2
0	0
5	463
3	709
0	447
0	0
3	101
7	45
7	5
0	7
0	0
4	0
673	6
0	6
6	0
0	0
0	0
3	4953
60	3640
0	5989
29	2709
24	5932
0	9
0	44
0	32
0	0
0	0
0	6
0	0
9	45
0	3
143	545
0	545
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
49	0
0	0
0	0
0	0
0	0
9	28
0	28
0	27
0	11
0	0
0	0
0	17
0	17
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
581	57
0	57
0	3
0	3
1569	0
0	0
311	0
5	70
41	70
3149	8579
61	7041
1	7330
0	0
344	5264
95	4992
0	4966
3	13
0	216
5	188
0	0
0	189
0	172
0	172
0	189
0	172
4	85
0	90
0	5
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
148	6924
0	6854
287	6406
13	652
39	213
9	391
158	873
1	142
139	145
37	151
1	71
0	9
0	31
2	9
0	2735
0	2911
0	2993
0	2932
0	2947
0	2773
8	2856
6	2780
0	2888
0	2249
4	939
0	1888
0	1908
0	1878
3	76
0	0
0	222
0	222
0	129
0	55
0	13
0	0
26	0
0	0
0	0
0	0
0	0
0	0
8	0
44	3786
0	3759
0	1726
7	1787
17	134
4	775
3	883
0	586
0	32
0	146
0	84
0	60
0	15
0	15
0	0
1	6
0	6
0	0
0	2
0	0
0	0
0	2
0	42
0	0
0	123
2	0
0	308
10	313
1	27
0	25
0	277
0	21
0	119
0	10
0	111
0	43
0	12
0	0
0	29
38	279
0	243
0	220
0	208
0	53
0	170
0	0
0	0
0	17
0	20
0	17
0	20
1	17
0	17
0	13
0	5
0	5
0	0
0	0
0	0
19	1654
0	1339
140	786
3	82
9	1083
9	197
6	6
0	89
0	59
0	51
80	385
4	11
0	21
0	38
0	18
0	0
60	8229
0	197
81	1554
8612	16646
167	13603
25	490
38	1347
74	938
0	16
0	235
12	61
27	2
2	125
26	27
3	2
1	208
52	154
6	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
2	1
0	1
0	0
0	0
0	0
3	8
0	8
0	12
1	8
0	8
2	12
0	472
0	358
2	499
0	498
0	43
0	77
0	181
92	472
2	0
0	472
15	65
47	43
0	1380
0	9818
32	472
0	1
0	8593
0	9963
3	4468
0	9970
0	1471
0	9404
0	3882
0	628
6	1982
146	10492
0	657
0	129
0	1379
0	9947
0	9795
2	8586
3	9797
26	9795
13	9843
13	8759
2	10005
18	707
2	7597
0	521
7	0
2	0
59	4
5	4
0	4
14	0
0	0
0	0
0	0
0	100
0	1510
0	1493
0	1498
0	65
0	0
0	2
0	2
0	0
0	14955
0	15151
3	16618
0	15297
0	15011
5	14934
26	16479
0	14956
0	15121
0	17070
0	16588
3	16525
37	4611
0	4291
10	7116
1	7176
9	8058
19	7178
3	7033
1382	8061
104	8063
24	5142
2	1473
2	3669
0	8538
0	8539
0	8560
0	8569
10	7784
0	7806
0	7829
0	7806
5	7676
933	8906
41	7443
0	75
0	489
0	396
2	313
0	154
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	670
0	649
13	1275
0	1568
0	1452
0	1563
0	1585
0	1136
8	1005
0	1117
0	1721
13	1717
0	1753
0	1287
0	1596
0	1765
0	1424
0	1738
0	1621
0	1604
0	1529
0	1754
0	1732
0	1741
0	1881
0	1759
0	25
3	1315
9	1387
0	1138
0	661
0	776
0	512
1	698
11	666
2	567
0	0
0	0
0	0
838	86
0	83
0	32
0	0
0	0
0	0
0	0
3	0
2	0
0	2
0	413
0	365
0	368
37	397
0	394
0	5
9	0
2	0
0	342
0	4319
34	4174
0	3840
0	2817
17	3972
0	2577
0	2238
0	1836
0	460
0	186
0	514
0	59
409	1241
12	1194
9	104
0	114
10	162
0	86
11	89
10	149
7	57
1	73
3	47
132	166
0	28
0	0
42	0
1478	3354
245	3014
22	951
84	441
0	417
23	6
0	0
0	1834
2	2584
4	297
22	1213
0	1153
7	135
1	110
4	37
14	174
0	145
1	0
39	0
0	0
0	0
955	1254
1	779
69	475
46	0
5	4
0	0
4	4
2	0
0	0
429	42080
308	17382
7	44653
17	43889
14	43137
0	27554
9	0
14	238
5	206
2	216
0	183
0	50
0	15
0	0
0	15
1	0
6	1517
0	1598
37	1667
0	4
462	1749
4	16
0	1733
0	0
391	1040
18	143
0	241
0	312
0	396
14	288
0	222
4	56
0	711
0	303
0	244
1	202
0	232
3	85
12	202
0	3
0	76
3	93
0	29
0	62
0	63
0	21
0	4
22	8
0	33
0	0
0	2060
80	1615
3	1792
0	1130
30	358
6	122
46	436
0	9
6	0
1203	0
45	0
2	0
0	0
0	0
0	0
0	3361
0	10
22	523
486	3415
0	0
181	2864
2	1383
0	1046
1	1135
30	400
0	220
1	412
2	177
0	1653
531	614
0	237
39	129
7	52
0	13
2	126
0	16
0	0
1	0
34	9443
3859	11883
0	41
469	2462
0	22
16	0
75	34
4	34
0	30
0	7
0	4
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
