UniqueCount	AmbigCount
0	2
0	4
0	4
6	26
0	28
0	22
0	0
2	2
1	1
2	6
0	10
0	0
0	0
0	0
1	0
9	0
0	0
0	0
10	1000
0	63
97	1483
0	343
10	2
11	699
6	240
65	574
9	44
2	586
0	659
0	462
0	434
0	106
0	20
0	2
0	1
1	0
0	0
0	5
0	4
0	4
0	3
0	2
0	2
0	1
0	0
0	0
46	875
0	781
7	527
0	60
3	4
2	1
5	2
0	55
0	144
3	5
0	0
1	1
7	0
0	5
0	5
4	16
0	1
1	8
4	5
1	23
0	0
0	41
2	62
1	64
0	62
4	46
6	211
0	156
16	45
0	47
10	45
28	142
0	197
0	12
5	59
0	0
8	16
2	0
3	0
2	0
0	15
0	10
0	85
0	76
0	90
0	76
0	21
0	81
0	19
0	6
0	1
0	0
0	70
1	0
2	74
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	1
0	0
0	0
6	5
1	1
0	1
0	0
0	3
0	0
0	11
0	1
0	16
12	15
0	9
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	11
0	11
0	1
0	1
0	3
1	9
0	0
0	261
0	275
0	173
2	20
0	148
0	16
0	15
3	2
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
351	1530
0	1530
18	138
47	139
58	6
0	41
0	27
2	5
1	1
0	39
0	32
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	8
0	215
0	200
0	257
44	655
0	124
0	6
1	311
0	2
0	347
23	387
1	492
0	429
0	176
0	245
0	251
1	212
0	274
3	405
1	210
0	38
0	44
0	7
0	255
0	204
0	16
0	201
1	1
0	0
4	3
0	2
1	3
2	7
0	6
0	7
3	1
2100	253
4	253
0	3
0	0
0	0
3	431
0	513
0	527
1	508
0	447
0	506
1	497
1	475
0	454
0	483
0	415
0	456
0	500
0	439
0	457
0	440
0	6
0	278
0	113
0	253
0	10
0	22
0	145
0	76
0	38
5	30
0	5
0	48
1	48
0	46
1	46
0	46
0	51
0	43
0	43
0	1
0	1
10	242
32	228
1	264
0	233
0	227
0	219
0	218
0	220
0	222
5	115
0	1
0	0
0	2
3	0
2	1
0	1
0	2
0	1
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	23
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	16
3	15
0	35
0	39
0	39
0	32
0	0
0	0
0	0
0	19
0	1
0	1
0	2
0	94
1	92
0	92
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	90
0	2
0	0
0	12
0	90
0	0
0	33
0	98
0	6
0	98
0	8
0	5
0	13
0	100
0	1
0	4
0	93
0	4
0	0
0	92
0	92
0	8
0	11
0	0
0	0
0	89
0	0
0	13
0	45
0	0
0	0
0	2
0	82
2	86
0	91
1	0
0	0
0	0
0	0
0	0
0	0
0	399
7233	6202
21	6103
1	5692
0	2982
0	1918
0	399
0	399
0	0
2	0
9	40
0	0
0	1
5	38
0	0
0	0
0	1
0	0
809	933
0	4
11	930
4	263
0	0
0	0
0	0
0	0
58	0
0	36
0	42
3	34
0	34
0	34
0	23
0	23
0	42
0	17
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	60
0	77
0	62
16	75
0	73
2	78
0	78
0	67
0	26
0	17
0	50
0	17
0	16
1	45
2	28
0	0
0	15
0	31
0	28
6	28
0	0
1	127
1	190
0	212
6	212
0	213
0	153
0	212
0	212
0	212
0	208
2	212
0	212
0	212
0	212
0	212
0	115
0	180
0	57
1	0
0	7
0	5
0	12
0	0
0	2
0	2
2	1
0	0
0	0
0	0
355	25
4	25
0	4
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	119
0	22
3	18
0	43
41	82
14	18
0	42
0	8
1	3117
112	2985
0	343
0	206
2	86
297	22
0	22
109	240
0	0
6	200
4	29
0	139
9	86
7	42
0	0
0	179
0	979
0	897
0	676
0	747
1	861
0	825
0	829
1	853
6	498
0	612
2	702
2	860
1	530
1	536
0	112
0	89
8	111
0	28
0	112
0	5
0	89
0	57
1	57
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
40	131
96	159
36	78
0	146
467	241
9	68
0	25
0	62
6	95
2	99
0	112
0	89
5	69
1	43
2	22
0	38
0	42
0	38
0	11
1	0
0	52
0	43
0	49
0	61
0	56
0	16
0	47
0	48
0	34
0	53
0	55
0	39
0	35
0	34
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
2501	119
11	119
0	1
5	0
3	1973
2	171
0	1967
0	1901
35	1853
5	5
14	3
4	1
0	31
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
3	4861
26	106
233	7747
7	2900
1292	7811
7	1533
0	7630
0	5785
0	970
2	1331
0	0
9	0
2	0
0	0
0	5
370	163
41	131
2	71
6	38
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	31
0	22
0	4
0	0
4	2322
4	2327
0	2295
5	2261
1	16
0	496
10	1046
0	7
0	202
1	3
2	42
1	2
0	2
0	3
1	32
2	11
1	23
0	0
0	0
0	0
0	6
2	2
0	2
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2791
14	2427
263	2563
6	2634
10	1758
0	377
0	214
0	145
0	166
0	33
0	46
0	8
1	8
1	85
22	91
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1641	348
8	18
37	330
0	323
0	323
0	326
0	323
0	277
0	209
38	93
0	0
1555	6
1	0
0	6
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
1174	940
2	892
0	410
88	58
0	18
0	60
0	33
2	0
17	4
0	4
0	0
0	0
0	0
5	0
339	73
2	0
22	213
707	167
0	175
4	0
5	5
0	4
0	1
0	95
0	97
0	5
0	93
0	96
0	22
0	93
0	0
0	98
0	94
0	97
1	41
0	47
1	5
0	1
0	3
0	6
0	0
0	0
0	0
3	65
1	0
0	0
0	0
18	1023
0	949
2	471
5	880
1	1027
0	3
0	0
0	0
0	0
791	332
52	332
0	197
0	62
0	0
0	0
27	45
249	351
0	335
42	322
0	3
0	0
10	107
2	446
366	452
0	3
0	3
0	0
0	0
0	0
0	7
4	61
66	61
0	824
32	1029
0	1028
5	22
0	3
0	59
2	46
0	7
7	108
2	3
0	0
0	0
0	0
0	16521
0	16251
0	3592
82	234
0	2528
1	2501
0	2133
0	2143
0	3461
0	10230
0	0
4	147
0	3132
135	2947
29	2783
70	2
0	2
7	15
0	33
1	33
0	229
0	3
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
164	317
0	15
0	74
0	46
0	89
0	4
0	112
0	7
0	0
0	2
0	1
0	9
0	26
0	1
22	31
0	0
37	28
2	9
0	24
0	1
562	155
1	45
22	155
0	0
0	0
439	52
0	52
0	0
0	0
0	0
362	350
0	5
36	13
36	332
0	1
2	213
1	30
0	23
0	0
2	0
0	0
43	296
0	456
4	1
0	476
4	365
1	0
0	319
0	2319
0	685
1	870
1	896
0	278
0	330
1	452
96	3236
2	911
1	385
1	1426
0	798
3	506
2	648
0	671
0	399
2	517
0	19
0	215
0	107
0	114
0	38
1	8
0	7
0	0
0	15
0	169
10	561
3	138
0	9
9	10
1	12
1	33
9	9
0	33
67	91
0	91
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	157
895	473
0	15
0	17
2	303
0	17
0	961
146	1015
167	239
0	3
37	19
0	59
0	0
0	26
1	1
11	9
0	54
11	0
0	0
0	0
6	882
1	980
0	1441
0	1485
1	1391
0	1414
0	1434
5	725
12	133
0	91
3	61
12	47
0	0
0	153
0	63
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
425	48
5	46
0	1
19	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	4
1	5
0	2
0	2
0	0
0	0
0	152
0	8
0	204
1	219
2	52
0	17
0	158
0	6
0	17
0	64
5	302
0	465
4	465
0	262
0	182
4	295
0	165
0	238
0	114
0	82
4	5
222	174
0	76
0	126
5	0
0	121
0	61
4	62
19	0
19	225
0	80
0	175
2	142
0	50
0	116
0	49
0	80
0	10
0	6
0	176
0	216
0	0
0	176
0	190
0	172
6	1
154	202
0	0
4	758
0	729
0	727
4	744
0	270
0	187
0	287
0	240
0	183
0	196
0	126
0	24
1	25
0	34
0	22
15	13
0	11
0	3
1	0
2	430
0	454
2	11
2	166
0	158
0	28
0	26
0	39
5	5
1	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
425	1068
0	1051
26	932
0	248
1	69
670	948
0	160
0	174
1	16
0	40
0	6
5	584
0	0
8	6917
0	6904
1	6909
9	1263
0	6751
0	2896
18	208
0	120
4	125
0	6882
0	6801
0	6551
9	728
0	6312
0	6540
0	6880
0	6
0	7021
0	0
0	78
0	6735
0	6961
0	7153
0	6971
0	6971
0	6804
0	83
1	6660
0	106
7	6138
19	5899
3	4251
0	4010
0	0
2	122
185	358
10	138
3	199
0	11
7	127
1	29
0	0
0	0
0	0
0	34
0	34
0	14
3	34
0	31
0	0
0	0
0	0
0	0
14	545
0	30
0	518
0	0
0	0
0	0
0	0
2	2101
0	2132
0	1
0	1
0	1653
1	356
2	400
0	119
1	11
0	9
0	1173
0	1334
0	401
0	0
0	2
0	2
9	917
0	2
0	20
0	2
0	0
0	1
0	1
0	0
1362	281
3	18
3	276
47	15
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1061	0
3	0
0	0
13	916
13	973
0	10
0	890
8	249
1	97
10	414
0	338
0	84
0	294
0	106
0	0
0	0
0	0
0	948
0	0
2	249
1	948
5	97
0	3
0	0
29	958
15	960
0	0
17	64
1	14
1	52
0	0
0	0
0	8
1	86
0	78
7	17
0	19
1	53
0	6
0	53
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	5
0	1
0	1
0	0
1	33
0	31
0	3
1	32
0	34
0	30
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	10
0	9
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	212
0	259
1	145
2	197
0	26
0	137
0	91
0	85
0	39
0	19
0	1
0	90
2	430
0	425
0	96
0	443
1	36
0	3
1	1
0	13
0	23
0	0
11	0
2589	0
11	0
0	1
0	0
1	0
2048	420
0	23
0	0
0	171
4	7
1	0
1	360
0	0
38	3753
10	3535
0	58
3	3435
7	589
0	0
0	0
1	0
718	34
0	24
3	10
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	111
0	0
0	1
0	7
0	0
1	111
0	12
0	28
0	19
0	0
0	1
0	2
34	68
0	11
0	0
322	0
1	70
1	1190
8	1199
1	16
0	12
11	911
8	14
0	0
2	59
0	71
0	540
0	455
1	463
0	67
2	2
4	18
0	2
5	2
1	0
1	103
0	25
0	4
0	69
0	23
0	0
0	0
0	0
0	0
4	0
0	0
22	17552
567	17815
3	17660
253	19524
0	703
195	2573
22	1150
3	15
2	0
0	17
0	0
0	15
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
162	36
0	0
0	21
0	15
2	0
0	0
0	0
0	20
6	20
0	3
0	2
0	0
0	1
11	0
0	0
1	0
9	0
8	0
0	0
0	0
586	138
1	120
0	120
0	19
0	0
37	490
209	2452
0	94
83	2484
0	0
1	131
1	503
64	2445
0	209
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	30
0	87
7	295
2	0
8	235
0	15
0	5
0	209
0	50
3	231
0	30
3	2
2	0
37	53
2	38
2	0
2	0
1	0
5	38
1	5
0	2
0	3
0	1
1	0
0	0
1	1
358	325
7	272
6	0
6	56
17	30
72	26
0	0
41	183
6	284
28	313
65	322
12	186
9	46
0	18
3	156
0	3
4	6
0	0
6	1
0	144
5	1
2	0
0	0
0	0
0	0
1	15
129	157
0	112
0	52
0	17
0	2
36	6
0	5
0	1
3	0
2	1
0	11
5	26
5	0
0	0
0	16
0	17
4	13
0	1
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	33
10	28
14	52
10	18
0	17
3	7
0	45
0	44
0	28
0	11
0	0
0	0
0	0
0	15
5	15
0	11
0	0
0	0
0	0
0	0
0	0
1	208
3	289
0	301
9	102
0	58
2	6
7	44
0	3
0	0
0	4
1	39
0	9
0	14
0	9
0	3
3198	2316
4	97
1	96
2	762
0	1585
7	726
1	701
0	214
3374	5575
0	4098
70	3730
4	1348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
6	0
0	0
151	132
0	62
0	70
0	0
6	2231
33	2153
0	0
0	2003
149	1991
0	1585
4	26
16	8
22	576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	72
0	31
0	62
0	1
0	0
0	0
0	0
5	0
0	0
0	0
283	39
0	41
7	32
0	0
1	716
0	1708
2	1411
1	630
0	28
28	72
0	0
0	0
234	35
0	13
0	29
9	59
9	567
679	2911
20	2008
4	344
0	227
2	11
0	234
2	4
0	50
9	10
2	94
3	270
28	638
0	3
0	0
2	388
0	0
22	2
0	2
0	772
1	729
0	695
0	386
0	458
9	432
0	646
0	654
0	682
0	693
3	666
0	649
0	650
2	288
0	698
0	585
1	86
1	412
2	0
0	82
0	3
0	18
0	8
0	0
3	1
0	30
0	3
470	4
8	1
1	3
0	0
8	0
0	0
0	0
7	0
0	0
399	713
0	655
0	116
3	61
0	193
0	0
9	89
10	89
0	63
0	68
1	40
18	1
5	3608
420	4386
0	2305
17	734
1	2030
0	2574
6	2073
3	2731
1	2808
0	1714
2	976
0	442
0	182
0	209
8	12
0	0
0	354
7	376
1200	1004
4	4
0	2
0	0
69	312
5	334
9	262
0	0
0	256
0	0
0	0
0	475
0	30
0	126
0	42
0	629
0	22
0	632
44	628
0	30
0	629
0	12
0	629
0	97
0	629
0	271
0	89
0	26
1	0
0	0
1	54
5	96
0	49
2	0
0	14
2	11
0	0
0	5
0	0
0	0
324	0
0	0
0	0
0	0
0	0
0	29
0	26
0	38
0	20
3	38
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	20
0	20
0	1
0	1
1087	0
0	0
84	0
0	20
21	20
4530	13088
36	10585
0	11272
0	1
162	40
48	1647
0	1643
1	7
0	42
1	28
0	0
9	71
0	80
0	81
0	72
0	81
3	38
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	3006
0	2979
173	2648
2	376
7	40
1	154
40	453
0	83
81	78
7	80
4	34
0	3
0	17
2	3
1	1861
0	2050
0	2070
0	2060
1	2059
0	1963
1	2040
2	1970
6	2063
0	1820
0	570
0	1679
0	1680
0	1679
2	80
0	0
0	181
0	181
0	61
4	25
0	2
0	0
2	1
0	0
0	0
1	0
0	0
0	0
1	0
0	1076
0	1079
3	490
10	675
6	28
0	316
2	376
0	211
0	11
0	36
0	12
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	61
0	0
0	61
0	0
0	123
4	130
3	9
2	9
0	105
2	10
0	61
0	2
0	60
0	19
0	4
0	0
0	16
3	79
0	64
0	68
0	62
0	22
0	46
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
39	911
0	711
87	365
0	6
12	646
5	53
0	1
0	10
0	28
0	18
42	240
1	11
0	13
0	17
0	5
0	0
4	0
0	0
0	0
3202	3873
32	3125
1	42
11	331
1	254
1	1
1	70
0	9
3	2
0	22
0	2
0	2
0	31
2	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	71
0	88
0	88
0	9
1	14
0	39
23	83
0	0
0	83
8	14
5	9
0	540
0	2276
0	0
0	1
0	2266
0	2317
0	1136
0	2323
0	571
0	1995
0	857
0	420
0	831
21	2583
0	151
0	142
0	546
0	2320
0	2280
0	2267
1	2287
0	2280
3	2296
0	1755
1	2375
3	223
0	1683
0	113
0	0
0	0
115	1
6	1
0	1
23	0
0	0
0	0
0	0
0	57
0	632
0	624
0	604
0	43
0	0
0	1
0	1
0	0
0	303
0	305
0	333
0	311
0	304
2	302
1	331
0	303
0	305
0	343
0	332
0	332
0	72
0	66
9	188
0	188
0	220
0	188
0	184
74	220
7	221
0	155
0	35
0	76
0	128
0	130
0	134
0	131
0	99
0	101
0	101
0	101
0	100
27	136
0	93
0	4
0	17
0	14
0	12
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	671
0	672
13	703
0	1182
0	963
0	1191
0	1212
0	864
0	783
0	884
0	1260
3	1214
1	1264
0	958
0	1087
0	1253
0	1124
0	1290
0	1061
0	1031
0	913
2	1364
0	1346
0	1368
0	1450
0	1275
0	1
12	863
10	967
0	631
3	255
0	269
0	317
0	267
5	223
1	133
0	0
0	0
0	0
255	94
0	89
3	19
0	4
0	0
0	0
0	0
5	0
3	0
1	0
0	135
0	90
0	100
54	119
0	135
0	0
0	0
2	0
0	100
0	1710
23	1559
0	1453
0	657
4	1540
1	793
0	930
0	850
0	222
3	63
0	305
0	16
70	418
7	418
3	19
0	26
0	36
0	17
3	10
2	28
0	7
2	16
0	6
44	23
0	2
0	0
8	0
2554	8925
201	8099
4	1896
4	614
0	604
6	4
0	0
0	341
1	500
0	49
5	253
0	263
1	33
0	15
0	6
1	30
0	17
0	0
2	0
0	0
0	0
599	301
4	183
25	118
13	0
2	0
0	0
0	0
0	0
0	0
281	9731
80	4101
335	11183
5	10186
0	10099
2	7788
0	0
3	5
2	5
0	6
0	5
3	0
0	1
0	0
0	1
0	0
2	1305
0	1311
5	1400
0	0
338	769
3	4
0	765
0	0
151	423
3	64
0	87
0	103
0	136
4	90
0	86
0	2
0	262
0	99
0	68
0	45
0	64
0	9
0	57
0	0
2	25
0	28
1	3
0	22
0	26
0	7
0	0
4	1
0	3
0	0
9	1142
162	900
2	998
0	679
12	147
0	32
5	171
1	5
0	0
594	0
1	0
0	0
0	0
0	0
0	0
0	2004
0	6
6	528
243	2164
0	0
118	1710
11	841
8	586
9	719
17	209
0	110
5	234
1	84
3	1027
527	518
0	149
14	68
6	18
4	26
4	86
1	4
0	0
0	0
11	4118
1860	4882
0	19
108	764
0	0
5	0
115	21
3	16
0	15
0	8
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	48
0	45
2	48
0	3
0	2
0	0
0	1
0	0
0	0
2	0
0	0
0	385
0	369
2	19
0	58
2	71
0	11
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	26
99	30
0	27
0	26
0	5
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	27
0	1946
2	1881
29	79
0	1775
0	1838
6	186
0	42
258	117
0	1503
6	1801
10	77
0	1238
13	809
1	88
0	58
4	59
11	79
0	134
0	25
1	23
0	0
4	1
9	6
0	0
1	58
7	938
0	20
1101	915
0	0
0	95
0	95
0	95
0	8
0	0
0	0
0	0
0	0
0	0
0	0
