UniqueCount	AmbigCount
69	932
0	4630
0	4508
0	4976
3	25
2	5178
0	30
0	179
0	4906
0	5128
0	5290
0	5156
0	5154
0	5167
0	175
1	4677
0	162
1	4100
60	3875
4	2695
0	2463
0	0
0	54
45	132
10	73
0	80
7	4
1	48
0	34
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
3	15
0	0
0	15
0	0
0	0
0	0
0	0
22	2857
0	2872
12	7
0	21
0	1869
1	774
24	686
54	262
7	36
0	27
0	682
0	718
1	283
1	0
0	15
0	12
2	379
3	7
1	27
2	3
0	4
0	0
0	0
0	0
778	121
18	21
9	105
38	20
0	0
0	0
2	6
0	6
9	0
3	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
2	0
0	0
5	1422
10	1419
0	13
0	1383
1	323
0	118
1	591
0	512
0	113
0	397
2	224
0	0
0	0
0	0
0	6940
0	39
2	216
15	6940
16	491
0	48
0	63
196	7946
62	7978
21	12
0	78
30	330
0	20
53	32
127	3
0	0
1	151
0	159
40	140
0	91
1	259
0	32
0	260
13	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	115
2	115
0	71
30	34
0	7
16	16
0	247
1	197
0	33
3	200
0	253
2	195
0	0
0	0
0	0
0	0
0	5
0	6
0	4
0	1
0	3
0	0
0	2
0	2
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	3
0	3
584	142
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	469
0	552
1	347
5	396
0	71
0	196
0	138
0	123
0	96
0	65
4	8
2	421
11	1056
0	1090
12	459
0	1129
7	123
0	15
1	6
7	35
0	61
0	0
0	0
67	0
16	0
0	0
0	0
0	0
3171	1499
36	185
34	13
0	766
0	40
17	2
9	1102
0	0
10	2063
37	1999
0	151
0	1883
2	293
0	0
0	0
0	0
82	5
5	2
0	3
0	0
0	0
0	0
0	6
0	7
0	16
0	3
0	666
0	4
1	5
1	37
0	20
17	665
6	47
8	145
0	204
4	12
2	38
1	2
31	288
0	92
1	3
157	0
23	458
13	2493
43	2525
1	125
0	113
1	1427
8	14
0	0
1	107
0	124
0	637
0	509
2	608
0	49
2	5
1	29
6	12
10	9
2	7
4	128
0	52
1	4
1	131
0	56
0	0
0	0
0	0
0	0
2	0
0	0
3	2286
56	2288
2	2237
1	2457
0	183
35	430
5	239
10	66
0	7
1	64
0	6
0	39
0	68
0	11
0	0
2	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	7
0	6
0	7
0	0
0	1
2	0
0	0
920	332
0	21
0	130
3	176
10	0
1	0
0	0
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
84	0
50	3
3	3
1	0
836	207
2	142
0	142
43	59
3	0
21	372
87	1786
0	88
46	1835
8	12
0	116
0	371
23	1757
15	143
1	0
0	0
0	1
0	0
0	0
0	0
0	0
3	47
0	115
6	425
58	6
0	381
0	56
0	28
0	310
7	130
169	370
0	44
12	16
50	0
72	69
0	49
7	2
0	3
4	0
3	40
29	13357
19	14
0	20
0	7
100	41
0	0
0	15
618	1842
8	1583
33	12
36	474
152	329
643	154
0	0
6	86
0	127
5	136
34	165
15	98
21	46
4	20
15	80
0	2
8	11
0	7
2	4
0	227
1	3
5	0
0	0
0	0
0	7
1	21
49	102
0	77
0	49
0	19
0	1
36	10
0	10
0	1
0	3
5	2
0	15
1	10
3	0
0	1
5	17
0	24
4	10
0	1
0	0
0	15
0	0
0	0
0	1
0	0
1	123
0	126
0	160
0	0
0	125
0	160
0	122
0	1
0	5
0	0
4	51
0	25
3	49
0	41
0	29
0	19
0	49
0	48
0	23
0	39
0	0
7	0
0	0
0	59
3	66
0	51
0	15
0	2
0	6
0	0
0	0
2	549
6	672
0	676
5	223
0	141
0	43
7	101
0	25
1	4
0	41
5	134
0	32
0	37
1	41
0	9
458	764
8	94
0	94
1	356
0	402
1	224
3	206
2	152
653	1273
0	788
27	760
3	469
0	0
0	0
0	0
3	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
934	976
0	120
0	852
0	0
22	971
38	873
10	0
8	916
57	907
0	723
14	12
0	24
25	276
0	0
0	0
0	0
0	0
3	8
0	8
0	0
0	0
2	5
0	5
0	5
0	0
0	0
0	0
5	0
9	0
0	0
0	0
8	6
0	6
0	5
0	0
0	187
1	356
3	296
0	177
1	9
5	22
0	0
0	0
493	106
1	33
1	97
57	95
37	512
3920	9031
33	2415
123	298
0	155
8	20
0	423
11	36
1	125
33	45
71	480
45	1662
72	4599
9	85
12	32
59	3939
0	0
16	4
0	4
0	3690
0	3457
3	3390
5	1784
0	1975
17	1902
0	3092
0	3157
0	3327
6	3360
8	3265
0	3015
13	3033
12	1414
0	3338
0	2611
20	302
43	1970
3	44
5	300
0	34
31	111
0	81
0	11
17	27
1	170
0	67
827	58
20	29
5	26
5	0
11	8
2	9
1	0
11	4
0	0
152	321
0	300
0	72
4	42
6	67
0	0
36	245
3	251
0	166
0	198
5	128
23	15
26	4366
71	4108
13	2857
40	1101
209	2581
0	2917
22	1899
15	3638
1	3202
0	2343
0	1828
0	533
0	330
2	471
213	40
0	4
1	684
11	580
321	1172
5	32
23	1
0	6
16	621
3	684
11	321
13	7
2	364
0	0
0	0
0	440
0	46
0	114
0	50
0	670
0	45
0	670
31	656
0	49
0	673
0	38
0	673
0	103
0	670
0	431
0	182
0	51
11	1
1	0
0	2
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
976	21
0	16
3	0
1	0
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
17	1
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
1	0
87	0
0	0
0	0
0	0
0	0
395	166
0	158
0	162
30	84
3	8
0	14
4	80
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
504	172
14	171
1	9
0	9
820	6
0	0
1	0
0	4
4	4
554	1793
50	1615
0	1510
0	0
328	187
54	2547
0	2530
2	20
0	259
16	189
0	0
0	19
0	21
0	27
0	28
0	30
0	9
0	8
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
40	2894
0	2878
230	2488
1	321
28	84
1	369
100	758
7	159
176	180
6	183
0	63
0	39
8	77
19	18
22	3715
0	4358
0	4641
0	4522
1	4542
0	4144
9	4278
64	4221
0	4525
0	4280
2	811
0	4120
0	4143
0	4114
6	299
7	2
0	1069
0	1069
0	684
16	280
0	149
3	5
83	4
0	0
0	0
4	0
0	0
0	0
9	0
7	3475
0	3416
2	1674
6	2461
5	133
0	1223
1	1437
34	816
19	128
0	97
1	97
0	69
4	56
1	54
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	44
0	47
0	0
0	159
0	3
0	222
16	239
7	10
1	10
0	194
5	16
2	161
0	2
0	157
0	107
0	63
0	0
0	163
93	1523
2	1296
0	1178
1	1128
0	215
7	740
0	0
2	0
0	36
0	36
0	34
0	37
1	31
0	30
0	28
0	5
0	1
0	0
0	0
0	0
47	2246
0	1977
139	846
6	43
25	1780
35	142
14	27
0	116
0	103
0	69
136	883
5	79
22	99
0	132
3	17
0	0
4	0
0	0
0	0
20820	10240
43	5721
8	122
390	900
213	983
0	35
0	495
3	147
856	366
1	279
9	66
7	32
1	678
531	1029
16	491
0	0
8	1
0	1
2	2
0	0
0	1
0	0
0	16
0	14
1	0
0	0
4	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
5	66
0	90
0	90
0	15
0	28
0	46
16	88
0	0
0	87
21	23
13	14
1	1976
0	6944
4	0
0	4
2	6638
6	7021
4	4647
0	7023
0	2023
0	6708
0	4064
0	1254
7	2495
470	7595
2	677
0	500
0	1983
15	7045
0	6953
38	6652
53	6951
134	6939
87	6962
58	6154
24	7113
28	1380
0	5542
0	628
13	0
0	0
11	0
5	0
0	0
0	0
0	0
0	0
1	0
0	288
0	1687
1	1661
0	1520
0	308
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	828
0	771
1	473
3	356
0	90
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	1599
1	1578
53	1484
0	2347
0	2078
0	2355
0	2375
0	1931
0	1688
0	1937
0	2601
11	2559
3	2571
0	2103
0	2338
0	2503
0	2223
0	2629
0	2114
0	2090
0	1944
36	2464
0	2483
0	2510
0	2756
0	2487
6	48
26	1381
11	1508
0	1048
5	511
2	537
0	492
0	661
2	402
3	340
0	10
0	0
0	0
2228	1830
21	1726
28	533
14	84
0	0
0	0
0	0
44	1
3	0
0	0
1	179
0	125
0	114
32	151
0	179
0	0
0	0
27	6
0	429
0	4754
48	4541
0	4184
4	1799
48	4360
2	2249
4	2717
0	2498
0	929
5	415
2	1183
0	68
151	802
17	803
4	69
0	71
1	75
0	57
6	66
0	73
0	44
0	58
0	42
88	55
0	2
0	0
20	0
357	864
60	800
21	293
9	216
2	216
9	29
0	0
1	991
7	1780
1	196
9	1155
2	1061
28	96
0	145
2	68
2	241
0	144
15	2
26	0
0	0
3	0
54	59
1	51
6	7
9	0
3	0
0	0
0	0
0	0
0	0
304	14064
197	6023
265	16363
4	15251
19	14408
0	6962
0	0
7	16
3	12
0	16
0	11
0	4
0	4
0	3
0	5
1	1
6	2509
3	2499
22	2604
3	32
170	473
19	12
1	463
0	0
238	508
2	156
2	145
0	150
0	232
2	196
1	135
3	18
0	278
1	103
0	481
0	413
2	470
8	151
8	372
7	16
2	142
1	164
0	49
4	125
0	126
1	90
1	10
30	12
0	26
0	5
8	434
15	352
1	385
0	201
9	88
4	13
12	108
6	8
2	5
729	2
3	0
0	0
0	0
0	0
1	0
0	1164
0	25
0	382
74	1305
0	13
122	1897
0	731
0	528
21	712
4	338
4	136
0	341
3	180
0	1371
754	605
4	311
41	276
2	66
2	71
42	227
12	22
0	0
0	0
43	8525
7039	13803
0	91
611	5249
0	0
3	0
84	28
0	23
0	28
0	12
0	1
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
8	0
2	0
0	11
0	11
1	11
4	11
0	2
0	2
0	1
0	0
0	0
0	0
4	0
0	0
0	490
0	477
3	26
0	64
0	98
0	4
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	18
23	22
0	20
0	18
0	8
0	4
0	7
0	1
0	4
0	0
1	18
0	18
0	0
0	0
0	0
0	147
0	93
0	2758
0	2689
3	165
0	2600
0	2575
0	397
0	115
211	252
0	2031
1	2632
3	215
0	1833
3	1247
1	150
0	101
1	97
0	314
0	397
0	44
