UniqueCount	AmbigCount
1	1
3	2
0	257
0	31
1	9
0	5
1	19
0	76
0	62
1	71
0	32
0	32
0	1
0	44
5	8
0	39
0	32
0	12
0	12
2	13
0	4
0	8
36	256
0	239
0	183
0	187
0	185
0	158
0	158
0	158
0	27
1	0
3	198
10	1373
0	1365
22	360
23	208
5	0
0	0
0	32
26	192
0	145
0	79
2	60
0	94
0	113
0	119
0	122
0	121
0	123
4	3
10	38
0	23
0	2
0	14
0	5
0	3
0	5
0	7
2	31
11	2
1	2
5	0
72	130
0	0
7	0
0	0
0	0
16	187
10	14
3	183
0	110
3	825
0	780
21	680
0	309
1	0
0	136
1	56
0	27
5	106
3	21
0	16
0	77
6	127
2	109
7	112
3	68
3	0
0	3903
11	4383
40	4501
1	4008
0	4069
1	4363
0	3999
0	3364
0	4355
1	4070
0	2493
0	4081
0	4340
0	4266
0	4262
0	4126
0	4043
0	3622
2	3699
0	3335
1	3552
3	3382
0	1963
0	1823
87	482
13	1147
0	585
0	252
1	9
0	38
4	0
0	1
5	1
0	0
4	1
0	1
4	39
14	39
9	17
0	1
4	154
11	144
0	0
47	52
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	1
0	1
0	1
0	2
0	0
0	2
0	1
0	1
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
2	71
0	3
0	2
0	1
0	3
0	0
0	61
0	0
0	59
0	3
0	10
0	3
0	10
0	3
0	19
0	14
0	4
0	0
0	0
0	12
0	0
0	61
2	23
0	47
3	25
0	0
0	0
3	0
0	0
2	32
0	33
1	53
0	70
3	37
45	31
0	28
0	59
0	48
4	49
0	42
0	13
0	48
1	1
0	0
0	0
0	4
1139	14
0	0
0	4
4	10
0	3
8	3
5	17
0	19
0	16
0	3
19	2
0	2
8	7
0	10
6	0
0	0
0	0
1	0
16	0
0	0
0	0
8	1060
0	74
17	1428
0	369
9	0
6	796
6	308
128	590
1	130
5	287
0	329
0	227
0	231
2	71
0	13
0	1
0	0
0	0
5	0
0	68
0	66
0	66
0	75
0	59
0	18
0	10
0	0
0	0
11	302
0	292
0	181
0	30
5	8
0	0
2	0
0	14
0	33
7	9
3	0
2	4
2	0
0	6
0	6
0	20
0	3
30	2
3	8
5	19
0	0
0	212
2	271
5	270
0	275
1	233
8	738
0	533
18	160
0	179
31	217
55	551
0	617
0	37
1	161
0	0
5	59
1	0
4	0
0	0
0	22
0	32
0	146
0	147
0	157
0	154
0	47
0	163
0	36
0	13
0	10
0	7
0	145
0	7
6	133
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
17	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	3
0	0
0	1
3	10
0	2
0	4
0	0
2	6
0	0
0	13
0	1
0	18
8	18
0	13
0	11
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	8
0	8
0	8
0	0
0	0
0	2
2	8
0	0
5	455
0	499
4	341
11	3
0	297
0	22
1	13
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	773
0	773
16	116
22	117
52	10
1	58
0	24
0	5
0	1
0	76
0	52
0	9
0	27
0	27
0	3
0	26
0	26
0	0
0	0
0	2
0	3
0	27
0	1
2	0
0	1
0	2
0	0
0	0
0	66
0	17
0	169
0	124
0	188
4	382
0	88
0	3
0	214
0	11
0	242
0	277
1	297
1	289
0	132
0	199
0	145
2	122
0	171
0	231
0	177
2	49
0	37
0	8
0	134
1	106
6	23
0	117
2	3
0	0
0	0
0	0
0	0
1	5
3	1
1	5
2	1
953	152
0	152
0	8
0	0
0	0
8	592
0	696
0	732
0	692
0	665
0	728
15	731
0	713
0	658
0	700
5	612
0	669
0	676
0	548
4	594
0	620
0	10
0	416
0	186
2	391
1	25
1	41
2	221
0	179
4	115
19	90
0	16
0	74
2	75
0	59
8	64
0	64
0	71
0	62
0	59
1	2
1	3
4	136
5	131
0	139
0	132
0	130
0	126
0	127
0	126
0	126
1	46
0	1
0	0
0	1
0	2
0	2
0	0
0	1
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	33
1	36
3	102
1	115
0	109
4	92
0	6
0	4
21	1
0	55
0	25
0	26
0	26
1	515
0	509
0	512
0	4
0	6
0	3
3	7
0	0
0	21
0	3
0	17
0	489
0	33
0	3
0	137
0	486
0	14
0	200
0	534
0	40
0	578
4	53
0	35
0	131
0	497
0	17
6	39
15	463
4	34
0	0
0	506
0	510
0	100
0	102
0	14
2	0
1	470
0	2
0	98
8	254
0	1
1	1
1	22
1	470
2	416
0	467
12	4
0	0
0	3
0	2
0	2
0	0
0	489
3795	5357
72	5237
0	5102
0	2755
0	1932
0	509
0	504
0	0
32	8
53	108
0	24
31	14
4	64
0	0
0	0
0	12
3	4
1763	2836
0	8
45	2836
13	1040
5	10
3	4
0	10
0	0
185	0
0	93
0	96
13	93
0	93
1	93
0	69
0	69
0	96
0	48
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	109
0	143
0	104
17	146
0	137
0	142
0	142
0	120
0	51
0	31
0	88
0	35
0	26
0	76
0	37
1	0
0	36
0	47
0	45
1	45
0	6
6	235
6	420
2	452
6	454
0	452
0	402
0	454
0	452
0	454
0	430
2	461
7	461
0	461
8	462
0	448
0	370
0	426
0	48
0	1
0	62
0	37
0	30
1	0
0	28
0	27
0	5
0	5
0	3
2	1
876	105
4	73
11	20
2	9
0	24
0	0
0	0
2	5
0	2
0	3
0	0
7	209
8	101
7	94
0	40
14	97
13	45
0	49
0	31
0	1126
58	1110
0	120
0	91
0	72
289	32
0	32
58	147
4	0
5	113
9	37
0	72
3	58
10	39
1	7
0	205
0	753
0	736
1	482
0	520
9	627
0	572
0	633
4	692
5	320
0	438
3	608
1	643
0	349
1	512
0	149
0	131
35	216
4	97
0	212
0	21
0	129
0	93
27	93
0	46
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	153
119	166
10	124
0	136
41	228
3	30
1	22
0	92
18	133
2	135
0	154
0	126
1	93
19	36
7	62
0	72
0	82
1	64
0	15
8	0
0	89
0	85
0	75
0	105
0	110
0	65
0	85
0	95
0	62
1	97
0	104
0	71
0	62
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2904	316
31	316
4	18
6	0
0	2849
8	350
0	2842
0	2757
43	2639
7	14
101	11
8	20
4	90
4	0
7	0
2	0
0	0
113	20
0	2
0	7
0	15
0	0
0	2144
5	70
27	3436
10	1628
119	3557
3	1003
1	3301
0	2507
0	790
3	1049
0	0
10	0
2	0
0	0
0	20
1247	402
61	336
0	244
2	126
4	0
0	2
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
1	12
0	12
0	11
0	4
0	0
2	2625
0	2626
0	2199
10	1894
0	29
0	1296
8	596
0	4
2	838
13	18
0	62
8	0
0	0
8	199
20	656
0	232
52	645
0	2
2	122
4	46
0	45
3	5
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	7068
38	5784
130	6162
4	6330
5	4691
0	1384
0	1246
0	921
1	687
0	362
0	49
0	70
0	75
2	553
44	596
3	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
650	244
7	11
67	233
0	212
0	212
0	214
0	212
0	177
0	152
4	51
0	0
403	1
0	1
0	0
175	17
48	23
0	26
0	9
0	5
0	0
15	0
2	0
1	2
0	2
0	2
0	0
0	2
1570	1603
1	1571
0	614
172	84
0	46
0	85
0	63
4	0
19	1
0	1
0	0
0	0
0	0
1	0
87	26
2	0
2	88
145	54
0	73
0	0
0	1
0	42
1	10
0	654
10	698
0	70
0	658
0	674
1	107
0	661
0	0
0	684
0	640
0	663
1	337
0	439
7	35
1	12
0	36
16	103
5	12
2	1
0	17
27	402
0	0
0	0
3	0
35	1905
0	1675
0	415
57	1498
5	1943
2	93
0	0
1	0
0	0
288	153
16	153
6	76
0	30
0	0
0	0
7	161
888	746
0	723
13	495
0	17
1	0
8	123
0	269
202	283
0	3
2	8
1	0
0	0
0	0
0	6
1	67
27	67
39	884
1	1137
0	1137
17	101
0	7
0	80
39	102
0	16
2	69
0	1
0	0
3	0
0	0
0	16566
3	16020
0	5889
9	472
0	5049
4	4956
0	4499
0	4500
5	5758
0	12920
0	9
0	365
0	5371
205	5098
73	4989
68	0
5	8
10	46
0	114
1	113
0	421
3	10
0	0
0	23
0	197
0	0
0	0
0	0
0	0
5	16
0	16
0	1
0	95
4	0
284	430
3	28
0	101
2	71
0	73
0	7
0	228
0	11
1	0
0	2
0	1
1	6
0	6
0	1
5	19
0	1
4	7
0	5
0	15
0	1
694	140
2	67
61	139
0	0
1	0
88	18
0	18
0	0
0	0
0	0
417	385
0	20
7	7
2	358
1	0
7	229
7	42
1	83
0	0
6	0
0	0
2	17
0	21
0	0
0	22
0	22
0	0
0	426
0	1347
0	647
0	809
4	377
0	379
1	431
4	500
42	2448
0	852
2	512
0	1485
0	841
0	565
0	618
0	622
0	346
0	512
20	43
0	222
0	131
0	126
0	60
0	15
0	2
0	5
0	12
0	3
0	369
0	268
0	30
2	27
0	9
1	60
1	81
0	68
33	36
0	36
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
90	66
4	2
0	3
0	44
1	16
0	1208
73	1248
28	251
7	3
32	21
0	55
0	2
0	7
5	0
17	32
0	110
4	0
1	0
0	0
5	1149
0	1244
0	2892
0	3039
5	2857
0	2856
0	2874
6	1172
2	168
0	138
2	146
55	131
3	11
2	750
0	447
0	2
0	0
0	0
0	0
93	28
0	28
0	0
0	0
226	50
1	43
1	5
21	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	26
1	26
0	0
0	3
0	0
0	0
0	95
0	53
0	170
0	159
4	64
0	37
0	98
0	9
1	19
0	65
18	216
0	279
0	279
0	174
0	117
5	159
0	101
0	143
0	86
0	64
5	14
137	120
0	57
0	87
18	0
0	70
0	30
0	26
36	5
2	133
3	40
0	118
0	59
0	27
0	57
0	27
0	35
0	7
9	6
0	123
0	166
0	0
0	123
0	126
0	104
1	0
37	136
0	0
2	994
0	965
0	969
0	982
0	392
0	313
0	407
0	366
0	290
0	317
5	218
0	33
0	49
0	73
0	57
24	18
0	11
0	4
4	0
0	476
0	519
2	32
1	217
0	215
2	69
2	69
9	82
9	20
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	65
439	67
0	68
2	65
0	30
0	0
158	684
0	646
11	646
0	174
2	50
403	664
0	109
0	113
1	35
0	51
1	7
0	416
0	0
0	3537
0	3537
1	3548
22	1139
0	3538
5	1917
18	171
0	146
0	167
0	3516
0	3458
0	3286
2	799
2	3193
0	3132
0	3516
1	15
0	3620
0	1
0	133
3	3384
0	3534
0	3693
0	3536
0	3535
0	3525
6	122
3	3305
0	164
0	2795
25	2626
4	1847
0	1647
0	0
0	50
103	151
10	84
3	100
0	13
2	60
0	48
0	0
0	0
0	0
3	41
0	38
0	22
1	41
0	35
0	0
0	0
0	0
0	0
6	1711
0	208
13	1555
0	10
0	0
0	0
0	0
4	6629
0	6744
7	16
14	28
0	4678
2	2272
37	2087
87	774
7	99
0	79
0	1529
0	1566
2	651
1	0
0	16
0	14
11	586
5	12
2	53
8	2
0	2
0	12
0	12
0	0
1002	181
2	5
6	180
68	4
0	0
0	0
4	0
3	0
16	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	2
2	2
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
117	0
0	0
0	0
0	516
0	493
0	6
0	515
1	111
0	78
0	275
0	238
0	73
0	123
0	63
0	0
0	0
0	0
0	1401
0	32
4	252
13	1400
0	175
1	27
0	32
68	1616
0	1607
4	0
6	39
0	7
0	22
12	0
24	0
0	58
3	226
0	171
30	50
0	48
9	95
0	22
0	95
7	41
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	37
4	18
0	1
7	2
0	154
1	135
0	28
0	139
0	161
0	118
0	0
0	0
3	0
5	0
0	35
0	35
0	31
0	3
0	30
0	0
0	11
2	10
0	0
1	2
0	0
5	6
0	2
0	13
4	14
0	13
0	15
0	0
0	3
0	11
0	8
0	5
0	0
0	0
2	0
0	0
0	0
0	0
577	81
0	81
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
24	218
0	239
1	143
3	172
0	25
0	132
0	79
0	81
0	59
0	22
0	0
1	451
5	925
0	969
11	484
0	1007
3	93
0	7
1	3
0	32
0	63
0	0
0	0
150	0
22	0
1	0
0	0
0	0
2289	1419
27	133
20	14
0	776
4	31
23	2
8	1150
0	0
10	1694
10	1544
2	47
0	1533
5	221
0	0
0	0
2	0
291	30
0	23
0	7
0	0
0	0
0	0
0	7
0	9
0	1
1	7
0	219
0	6
0	7
0	5
0	1
3	219
0	22
2	52
0	48
0	1
3	8
0	0
20	53
0	21
0	0
47	0
10	836
7	3085
137	3285
9	373
0	289
12	1037
2	29
0	0
1	31
0	36
0	246
2	201
0	209
0	70
1	0
1	14
2	7
3	8
0	0
0	21
0	8
0	1
2	52
0	29
0	0
0	0
0	0
0	0
0	0
0	0
2	2934
76	3014
1	3050
14	3146
0	129
10	305
2	186
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	0
0	3
0	3
0	5
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	5
0	5
0	3
0	1
0	0
0	1
0	1
194	96
0	1
0	25
1	69
7	0
4	0
0	0
0	20
12	20
0	11
0	6
6	6
0	6
8	0
0	0
0	0
34	0
23	0
1	0
0	0
886	252
4	191
0	191
86	62
0	0
1	149
21	1270
0	37
10	1273
0	0
0	67
0	152
5	1267
3	82
0	1
0	0
15	0
0	0
0	0
0	0
0	0
0	184
0	454
6	1405
7	0
4	1165
0	62
0	37
0	1020
0	331
73	1246
0	186
9	14
38	0
97	59
0	39
6	1
3	3
0	0
6	46
158	4628
6	15
0	17
0	2
6	6
0	0
0	1
1166	1732
10	1503
39	2
9	307
89	175
150	132
3	0
9	166
1	225
38	251
65	279
16	169
10	68
5	30
6	138
0	1
11	4
0	0
0	2
0	112
0	2
0	0
0	0
0	0
0	0
0	35
100	149
0	114
0	84
0	29
8	6
27	21
0	15
0	2
2	0
1	3
1	10
4	21
0	0
0	0
0	5
0	10
10	9
0	4
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	4
0	15
0	0
0	4
0	15
0	4
0	0
0	0
0	0
10	19
0	29
17	24
0	8
0	17
6	7
0	23
0	23
0	28
0	8
1	0
1	0
7	0
0	47
7	52
2	44
1	0
0	5
0	0
0	0
0	0
3	270
3	317
0	313
4	86
0	53
0	21
4	46
0	7
0	0
0	7
13	63
0	20
0	16
1	43
0	9
634	1756
6	126
0	125
0	636
2	994
3	631
0	624
6	240
2663	4217
0	2787
39	2631
6	1303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
564	492
0	77
1	415
0	0
25	1050
23	989
5	0
9	974
121	976
0	633
7	19
2	8
17	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	1
0	5
0	0
3	0
0	0
0	0
0	0
0	0
0	0
589	118
1	118
12	77
5	0
1	364
0	778
0	637
0	328
1	29
4	43
0	0
0	0
465	69
0	38
0	52
28	94
7	315
3381	6828
28	1490
121	219
0	127
3	10
0	336
12	22
12	138
33	29
38	359
18	1053
92	3449
0	8
0	3
77	3388
0	1
1	1
0	1
0	1524
0	1400
7	1429
1	738
0	831
37	792
0	1274
0	1311
0	1325
0	1295
2	1308
0	1289
5	1291
10	587
0	1339
0	1059
21	149
5	749
1	6
0	144
0	16
7	32
1	48
0	3
17	0
0	53
0	2
425	18
2	2
0	16
0	0
1	9
3	9
0	0
35	0
0	0
236	532
0	497
1	129
1	77
0	161
0	0
20	75
3	75
1	43
0	51
0	39
6	1
0	1347
3	1255
13	967
35	292
218	1031
0	1100
0	919
0	1198
0	1116
0	1027
0	753
0	379
0	171
0	160
334	7
0	9
0	272
0	342
93	465
3	6
20	1
0	2
15	272
1	276
8	22
12	1
0	226
0	0
0	0
0	706
0	89
0	259
0	128
0	1121
0	80
0	1122
51	1118
0	89
0	1121
0	46
0	1124
0	198
0	1121
0	149
0	120
0	88
13	0
0	0
0	132
0	219
0	118
0	0
2	47
2	46
0	4
0	21
0	0
0	0
557	9
4	9
0	0
0	0
0	0
0	495
1	361
0	506
50	237
1	501
4	0
0	27
0	23
1	0
0	0
0	4
0	0
0	27
0	4
72	151
8	151
0	0
3	0
0	1
0	1
1	1
0	1
1	0
0	0
0	0
0	0
3	0
64	0
0	0
0	0
0	0
0	0
28	8
0	8
0	9
0	6
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
164	23
0	23
0	0
0	0
513	0
0	0
70	0
0	2
5	2
666	2677
43	2174
0	2315
0	0
259	66
60	1089
0	1066
4	6
0	130
20	105
0	0
2	77
0	75
0	75
0	77
0	75
3	44
0	45
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
119	4490
0	4439
383	3852
7	617
44	187
7	643
51	1269
0	286
256	295
26	303
5	64
0	4
0	71
0	1
2	2807
0	3260
0	3318
0	3317
0	3319
0	3144
1	3251
86	3171
0	3276
0	2940
0	723
0	2829
0	2831
0	2810
3	209
1	0
0	493
0	493
0	154
10	94
0	42
1	8
34	3
0	0
0	0
7	0
0	0
0	0
1	0
1	1295
0	1304
3	742
16	1007
2	46
0	570
5	640
9	458
0	58
0	91
6	52
0	31
0	3
0	3
0	0
1	3
0	3
0	0
0	0
0	0
0	0
3	8
0	60
0	0
0	150
0	2
0	185
9	203
7	23
1	23
0	158
8	23
0	133
0	0
0	136
0	73
0	37
0	0
0	15
3	57
0	43
0	48
0	53
0	13
0	20
0	0
0	0
0	4
0	4
0	3
0	4
0	3
0	3
0	4
0	2
0	2
0	0
0	0
0	0
8	1313
0	1161
192	406
4	14
9	999
58	85
2	2
1	63
0	112
0	75
207	569
21	47
0	36
0	37
19	2
0	0
45	9
0	1
2	9
8191	4635
44	2596
4	65
14	521
9	382
0	4
0	119
5	26
29	9
0	355
12	66
4	5
0	293
4	237
5	272
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	7
0	7
3	7
0	6
0	7
0	8
0	112
0	89
0	118
0	117
0	9
0	16
0	52
11	112
0	0
0	112
13	15
4	9
0	2283
0	8411
8	0
0	0
0	7968
0	8501
1	5861
2	8558
0	2340
0	8031
0	4956
1	1134
0	3140
352	9365
0	1061
0	167
0	2289
4	8564
0	8421
16	7975
25	8426
105	8413
67	8453
64	7192
10	8795
26	1211
7	6291
0	1089
5	0
0	0
12	0
4	0
0	0
4	0
0	0
0	0
0	0
0	276
0	1166
0	1136
0	1067
0	249
0	0
0	2
0	2
0	0
0	3662
0	3712
0	4136
0	3775
0	3705
0	3688
0	4125
0	3669
0	3705
0	4282
0	4130
0	4123
9	1330
0	1262
8	1378
2	1422
1	1925
8	1422
1	1371
463	1922
31	1923
13	1512
1	1285
3	2026
3	2698
1	2699
0	2726
1	2711
3	1835
0	1847
0	1882
0	1853
9	1783
326	2824
16	1704
0	54
0	281
0	263
0	189
1	153
0	32
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	752
0	742
107	703
0	1087
0	990
0	1084
0	1170
0	905
0	810
0	857
0	1130
2	1145
1	1198
0	949
0	1054
0	1202
0	1107
0	1213
0	1002
0	919
0	859
7	1126
0	1117
2	1175
0	1218
0	1140
6	12
41	626
12	719
0	514
18	338
2	373
0	193
0	254
4	285
5	261
0	11
0	0
0	0
1016	831
4	784
2	199
0	29
9	0
0	0
0	0
5	0
3	0
0	0
1	346
0	232
0	221
106	288
0	337
0	2
1	0
28	4
0	184
0	3541
28	3285
0	2298
5	1262
20	2507
0	1238
2	1320
0	1197
0	472
3	213
0	554
5	35
447	1936
21	1936
0	5
0	8
0	13
0	8
3	4
0	12
0	3
0	6
0	6
48	11
0	3
0	0
10	0
204	861
71	821
4	229
3	178
0	177
7	2
0	0
0	661
0	1025
0	87
11	514
0	468
7	67
3	77
2	30
0	85
0	56
6	0
48	0
0	0
0	0
114	101
0	44
55	57
26	0
1	0
0	0
4	0
0	0
0	0
136	12594
104	5247
12	13542
0	13320
6	13126
0	8308
1	0
5	27
0	27
4	27
0	22
0	5
0	0
0	0
0	0
0	0
15	958
2	969
8	984
0	13
207	791
4	9
0	782
0	0
62	247
1	28
0	57
0	84
0	106
1	61
0	60
0	11
0	169
0	86
0	131
0	109
0	121
5	51
13	124
1	0
0	48
0	48
0	14
0	28
0	32
0	14
0	0
6	4
0	11
0	4
0	689
33	480
3	599
0	318
8	133
0	51
4	226
3	13
2	0
937	0
17	0
0	0
0	0
0	0
0	0
0	4486
3	30
34	988
850	4547
0	5
253	2176
0	1135
3	785
5	1017
16	325
0	158
8	390
0	177
0	1141
1440	519
0	188
45	262
1	66
17	101
49	264
9	17
0	0
0	0
28	2119
2433	3680
0	4
231	1561
0	0
4	0
96	19
2	13
0	17
0	11
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
4	29
0	28
2	26
0	29
0	12
0	12
1	4
0	0
0	0
0	1
0	1
0	0
0	580
3	561
0	54
3	101
6	140
1	34
36	1
0	0
0	1
0	1
0	1
0	1
0	0
0	193
0	171
383	209
1	177
0	171
0	38
0	31
0	20
0	11
0	5
2	0
0	10
0	10
0	0
0	0
0	0
0	101
0	86
0	1294
0	1292
25	129
0	1279
0	1269
2	221
2	68
309	215
0	647
1	1287
5	132
0	458
5	332
0	115
0	103
2	21
1	18
0	48
0	12
9	13
1	0
5	0
13	10
0	0
3	414
38	7570
1	169
6163	7541
0	0
50	368
0	368
1	368
0	5
0	0
