UniqueCount	AmbigCount
0	342
0	328
1	227
0	176
0	167
2	158
0	17
0	96
0	61
0	3
0	13
0	39
0	12
0	16
0	0
0	9
0	1
3	15
11	0
0	0
9	0
0	22
0	10
5	22
0	22
0	0
0	22
0	0
10	6
31	168
0	186
3	153
0	126
0	0
0	11
0	35
0	0
27	29
0	8
5	6
0	2
0	0
0	0
5	14
0	2
0	0
0	3
0	13
9	671
0	1124
0	1113
0	972
0	231
0	1021
0	1156
0	972
51	791
7	317
2	859
0	1119
0	967
0	891
0	949
0	972
0	351
0	93
0	27
0	696
0	91
0	276
0	225
0	115
0	133
0	189
0	1
0	23
0	201
0	59
0	75
0	154
0	126
22	118
0	0
13	0
0	70
0	159
0	95
0	60
0	52
0	80
0	27
0	13
0	3
0	26
0	0
0	4
2	4
0	0
6	0
0	119
284	179
0	67
6	0
28	3310
126	3076
0	433
0	731
7	103
0	35
18	127
0	0
0	366
0	660
3	851
9	631
0	794
0	124
0	80
7	136
0	0
1	0
51	597
15	569
53	563
190	587
8	30
0	26
0	0
0	181
33	345
6	194
6	96
13	748
0	319
0	469
0	491
0	155
0	294
4	39
1	68
0	50
6	112
0	306
18	12
0	84
14	3
0	19
8	111
0	105
0	107
0	120
0	107
0	115
0	98
0	95
0	90
0	6
0	95
0	103
0	103
0	42
470	654
9	340
12	416
0	6
10	320
3	28
0	2
6	5
0	56
0	31
0	31
0	42
0	8
0	0
0	0
0	0
0	4
0	0
0	4
0	21
0	254
40	275
0	0
0	9
0	0
0	3
1	142
0	99
19	127
0	1
8	92
21	68
0	3
17	6
0	0
0	269
1	175
0	250
0	205
0	242
6	1
0	22
0	46
2	12
0	12
0	0
285	667
22	554
0	113
216	26
0	0
25	0
0	0
5	0
0	0
186	0
4	985
1	887
0	1042
0	1002
0	827
13	913
0	941
69	71
0	33
2	917
6	88
0	789
6	72
2	0
0	167
0	1006
0	614
0	99
0	874
0	705
3	7
0	24
0	733
0	93
3	6
0	16
7	88
0	194
0	191
5	133
0	52
0	55
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	243
0	201
0	196
0	193
0	194
0	194
0	194
0	11
0	0
0	80
2	946
0	951
29	241
11	125
0	0
0	0
0	0
51	200
0	177
0	100
0	93
0	127
0	109
0	134
0	134
0	126
0	121
1	5
0	15
0	21
0	0
5	15
0	7
0	4
0	10
0	14
0	5
0	0
0	0
10	0
70	116
0	0
5	0
0	0
0	0
2	77
7	8
10	85
0	46
8	682
0	617
0	500
0	295
0	0
0	140
0	54
0	8
2	83
0	8
5	6
0	66
0	112
0	129
1	131
2	73
0	0
0	1931
1	2169
38	2244
0	2014
0	1977
0	2161
0	1947
0	1699
0	2161
0	1977
0	1183
0	2006
0	2159
0	2094
0	2088
0	2013
0	1955
0	1766
0	1791
0	1639
0	1723
0	1698
0	1037
0	924
18	219
7	572
0	306
0	114
0	0
0	19
0	0
0	5
0	5
0	5
5	5
0	1
34	297
70	297
18	224
10	65
7	656
38	657
2	25
133	224
36	59
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	30
1	30
0	37
0	57
2	32
8	20
0	17
0	44
0	36
4	36
0	25
0	1
0	35
0	0
0	0
0	0
0	6
790	16
0	0
0	1
2	10
0	2
5	2
1	26
0	22
2	25
0	0
12	0
2	0
1	0
0	0
4	0
0	0
0	0
0	0
11	0
0	0
0	0
4	918
0	69
23	1255
0	357
9	1
0	647
0	308
25	549
0	75
4	188
0	226
0	171
0	171
0	54
0	24
0	4
0	3
0	2
3	0
0	3
0	1
0	1
0	3
0	1
0	3
0	1
0	0
0	0
0	508
0	482
0	264
1	44
7	19
0	0
7	3
0	49
0	49
9	13
6	0
6	6
10	0
0	0
0	0
0	28
0	4
0	4
3	17
0	28
0	0
0	56
0	74
0	74
4	74
0	63
8	194
0	143
0	34
0	39
5	58
21	152
0	177
0	12
0	38
0	0
2	14
0	0
0	0
0	0
0	3
0	3
0	99
0	99
0	99
0	99
0	21
0	99
0	13
0	9
0	5
0	3
0	93
0	3
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	19
0	0
0	6
4	20
0	1
0	20
0	0
0	0
2	0
0	32
0	10
0	31
22	31
0	30
0	18
0	0
0	21
0	3
0	0
0	0
0	0
0	0
2	0
0	0
5	0
3	17
0	17
0	17
0	0
0	0
0	9
0	10
0	0
3	302
0	322
0	187
4	21
0	169
0	29
0	6
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	5
0	5
138	923
0	923
17	54
21	54
43	2
12	19
0	20
0	6
0	6
0	37
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	6
0	150
0	126
0	172
3	335
0	97
0	13
0	190
0	0
0	248
0	259
0	270
0	258
0	138
0	188
0	151
0	123
0	158
0	221
0	158
0	46
0	37
0	10
0	132
0	114
4	16
0	119
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	6
2	0
1777	218
2	218
0	26
0	0
0	0
0	447
0	544
0	569
1	547
0	547
0	566
0	566
14	561
0	538
0	557
0	473
0	521
0	515
0	382
0	428
0	474
0	12
0	275
0	120
0	263
0	10
0	24
0	165
0	154
0	116
10	102
0	7
0	74
0	72
15	69
0	71
0	71
0	72
0	67
0	67
1	1
0	2
0	92
3	87
0	97
0	92
0	87
0	84
0	84
0	84
0	84
0	24
0	0
0	0
0	3
0	0
2	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
7	26
0	23
0	24
0	19
0	15
0	0
0	0
3	5
0	8
0	0
0	7
0	7
0	67
0	63
0	67
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	42
0	10
0	0
0	27
0	60
0	0
0	42
0	63
0	0
0	63
0	3
0	4
0	14
0	63
0	0
0	0
0	60
0	0
0	0
0	63
0	67
0	14
0	23
0	4
0	0
0	56
0	0
0	31
0	54
0	0
0	0
0	7
0	69
0	47
0	68
0	3
0	0
0	3
0	0
0	3
0	0
0	492
3583	4563
29	4450
2	4294
0	2323
0	1652
0	501
2	496
8	0
15	18
7	47
0	18
8	3
0	21
1	0
0	0
0	5
0	0
645	837
0	8
5	834
2	316
0	0
0	0
0	0
0	0
70	0
0	32
0	55
0	32
0	26
0	26
0	25
0	25
0	55
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	57
0	60
5	73
0	56
0	58
0	58
0	51
0	27
0	22
0	35
0	22
0	22
0	31
0	23
0	0
0	3
0	10
0	9
0	9
0	4
0	113
10	215
2	237
0	238
0	237
0	223
0	238
0	237
0	238
0	236
0	243
5	243
0	243
5	243
0	237
0	204
0	227
0	19
0	0
0	26
0	21
0	31
4	0
0	1
0	1
0	8
0	9
0	1
0	0
505	69
2	51
9	30
0	12
0	30
0	0
0	0
0	1
0	0
0	1
0	0
5	127
0	35
2	25
0	30
14	74
19	34
0	33
0	37
0	2820
116	2708
0	442
0	362
0	228
214	33
0	33
24	209
0	0
17	179
11	36
0	140
0	119
6	55
0	3
4	238
0	759
0	668
0	400
0	446
0	638
0	536
0	550
7	653
2	286
0	385
0	561
0	690
0	308
0	533
0	169
0	171
22	161
0	55
0	160
0	21
0	121
0	90
14	90
4	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	117
100	257
3	35
0	227
63	219
7	61
0	31
0	143
9	79
0	114
0	246
0	224
0	85
1	60
0	50
0	9
0	9
0	9
3	11
1	0
0	127
0	122
0	132
0	145
0	161
0	91
0	108
0	130
0	101
10	130
0	130
0	129
0	94
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1804	249
19	249
1	8
6	0
0	1996
4	294
0	1993
25	1942
46	1817
0	9
46	9
5	11
5	64
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3223
10	108
58	5005
4	2374
174	5243
11	1541
0	4792
0	3777
0	1141
14	1510
0	0
0	0
0	0
0	0
0	16
274	111
15	69
0	57
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	9
0	6
0	0
13	2587
9	2587
0	2277
6	2186
0	42
0	1112
6	687
0	4
0	503
11	9
3	49
20	0
0	0
0	45
9	370
0	65
30	370
1	0
0	79
0	25
0	30
8	17
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2579
4	2255
152	2392
4	2440
0	1666
0	441
0	330
0	205
0	278
0	87
1	28
0	22
0	23
0	201
20	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
374	157
0	16
33	141
0	130
0	130
0	130
0	130
0	119
0	80
6	11
0	0
1872	78
3	10
2	70
35	2
5	4
0	2
0	2
0	2
0	0
0	0
2	0
0	3
0	3
0	3
0	0
0	3
1051	1575
17	1549
0	616
178	87
0	33
0	87
0	60
4	0
19	14
0	14
0	1
0	0
0	0
0	0
225	59
0	0
5	199
370	161
0	168
0	0
0	8
0	11
0	6
0	91
0	94
0	13
0	92
0	91
0	13
0	88
0	0
0	94
0	92
0	91
0	39
0	67
0	0
2	9
0	10
0	21
4	0
0	0
0	0
0	47
0	0
0	0
0	0
41	878
0	768
0	234
6	721
5	888
0	31
0	0
0	0
0	0
326	173
7	173
0	103
0	38
0	0
0	0
2	76
336	344
0	319
1	282
0	4
1	0
20	154
0	396
291	425
0	27
0	25
6	0
0	0
0	0
0	10
0	83
27	83
26	704
6	869
0	869
6	64
1	1
0	58
14	56
0	36
4	38
0	0
0	0
0	0
0	0
0	13910
0	13320
0	6739
14	357
0	5342
8	5230
2	4814
0	4814
0	6635
0	10979
0	3
12	300
0	5951
291	5679
42	5601
36	0
0	3
3	35
0	266
0	252
0	590
8	11
0	0
0	3
0	173
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	53
0	0
104	264
0	44
0	53
0	47
0	55
0	1
0	118
0	0
0	0
0	7
0	7
0	2
0	20
0	7
3	3
0	0
8	15
0	0
0	1
0	7
527	120
5	41
26	120
0	0
0	0
79	19
0	19
0	0
0	0
0	0
329	283
0	12
4	9
18	262
0	0
1	159
0	40
0	19
0	0
23	0
0	0
7	10
0	22
0	0
0	22
0	22
0	0
0	195
0	555
0	244
0	327
0	146
0	200
2	171
0	185
3	1083
0	361
0	251
0	656
0	317
0	220
0	233
0	233
0	96
0	158
4	17
0	67
0	24
0	28
0	10
0	6
0	1
0	0
0	22
0	2
0	165
0	128
0	14
0	12
0	7
5	48
0	37
0	55
47	55
0	55
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	9
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	22
106	54
0	0
0	0
0	32
0	5
0	718
57	738
18	148
0	2
22	13
0	38
0	0
0	14
0	0
20	27
0	89
8	0
0	0
0	0
0	903
7	971
0	2086
0	2177
4	2006
0	2050
0	2029
0	830
0	179
1	153
0	136
16	106
8	14
0	439
0	289
0	0
0	0
0	0
0	0
45	8
0	8
0	0
0	0
175	22
0	24
0	2
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
5	17
0	9
0	10
0	7
0	0
0	93
0	26
0	72
0	97
0	43
0	38
0	118
0	12
0	4
0	39
5	169
0	236
0	236
0	134
0	107
3	154
0	95
0	128
0	87
0	55
2	9
135	114
0	46
0	89
0	0
0	28
0	21
0	21
19	0
0	53
0	21
0	43
0	32
0	16
0	21
0	16
0	21
0	11
0	0
0	6
0	6
0	0
0	6
0	3
0	7
0	0
0	10
0	0
4	757
0	715
0	724
0	755
0	301
0	259
0	341
0	310
0	216
0	229
0	169
0	38
0	43
0	73
0	62
38	19
0	20
0	3
3	0
0	206
0	228
4	2
0	113
17	121
0	29
0	28
0	37
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
53	10
0	10
1	10
0	10
0	0
221	804
0	767
0	779
0	122
0	39
302	426
0	126
0	124
0	31
0	62
4	15
2	178
0	0
0	8230
0	8215
0	8214
1	2447
0	8053
11	4617
41	461
0	418
0	393
0	8165
0	7960
0	7650
8	1758
2	7323
0	7379
0	8162
0	29
0	8405
0	10
0	237
0	7860
0	8191
0	8498
0	8223
0	8216
0	8066
3	213
0	7696
0	386
0	6642
8	6235
14	4081
0	3633
0	0
0	58
98	147
6	76
9	85
0	13
0	50
0	33
0	0
0	0
0	0
0	36
0	32
0	12
0	36
0	24
0	0
0	0
0	0
0	0
0	423
0	43
0	389
0	6
0	0
0	0
0	0
0	4288
0	4314
0	10
0	13
0	3149
1	1529
32	1275
62	435
0	81
0	68
0	1102
0	1175
0	431
6	0
0	21
2	21
1	575
5	1
0	40
0	0
0	0
5	6
0	6
0	0
1163	374
7	6
1	373
45	5
0	0
0	0
6	0
0	0
35	0
0	0
0	0
0	0
0	0
35	8
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	0
0	0
0	0
0	170
0	185
0	11
0	161
0	33
0	11
0	60
0	47
0	11
0	37
0	26
0	0
0	0
0	0
0	602
0	4
7	89
3	599
0	56
0	4
0	1
45	652
0	653
1	0
4	9
0	1
0	8
2	1
0	0
0	37
0	86
0	49
3	8
0	17
5	26
0	1
0	26
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	7
2	0
0	0
0	0
0	61
0	58
0	25
5	55
0	64
0	48
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
100	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	117
0	125
0	56
0	91
0	16
7	75
0	53
0	69
0	17
0	11
0	3
7	317
0	654
0	704
0	328
0	717
0	71
0	25
0	4
0	33
0	52
0	0
4	0
663	0
24	0
0	0
0	0
0	0
2358	1459
36	176
29	8
0	749
13	36
14	0
8	1108
0	0
14	1888
0	1766
0	50
0	1765
7	326
0	1
0	1
0	0
823	136
0	112
0	24
3	0
0	0
0	0
0	1
0	1
0	0
4	1
0	165
0	1
0	1
0	13
0	11
0	165
0	19
0	24
0	35
0	0
0	10
0	1
17	95
0	31
0	0
66	0
10	346
8	1575
43	1689
1	220
0	67
18	551
0	15
0	0
0	49
0	52
0	271
1	225
0	251
0	66
0	0
0	9
0	0
0	9
0	0
5	49
0	21
0	1
0	46
0	31
0	0
0	0
0	0
0	0
0	0
0	0
8	6095
169	6232
0	6331
24	6635
0	442
23	888
25	449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	55
0	13
0	18
0	24
0	0
0	0
0	0
0	11
1	11
0	2
0	0
4	0
0	0
9	0
0	0
0	0
14	0
1	0
1	0
0	0
622	188
9	118
0	118
63	70
0	0
3	174
33	1168
0	30
9	1168
0	0
0	29
0	166
0	1168
0	80
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	38
0	96
3	327
10	0
1	276
0	30
0	17
0	242
0	70
3	291
0	40
0	0
15	0
64	26
0	16
7	3
0	0
0	0
0	21
77	1231
0	3
0	3
0	0
1	0
0	0
0	1
489	755
0	602
14	1
6	202
46	61
116	136
0	0
0	225
4	320
11	350
60	364
48	220
0	88
18	46
0	207
0	0
11	0
0	0
1	2
0	94
0	2
0	0
0	0
0	0
0	0
1	60
87	174
0	127
0	124
0	15
0	9
22	29
0	26
0	13
0	3
0	3
0	8
0	14
0	0
0	0
0	9
0	9
3	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	23
27	17
0	10
0	12
11	6
0	17
0	14
0	20
0	5
0	0
0	0
0	0
0	14
0	14
0	14
0	0
1	0
0	0
0	0
1	0
0	193
0	199
0	228
2	55
0	22
0	12
10	52
0	13
0	0
0	9
3	49
0	3
0	23
7	8
0	1
1212	3778
0	237
0	237
0	1485
0	2092
1	1386
0	1424
0	572
2530	4489
0	2541
32	2464
3	1788
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
140	151
0	44
0	107
0	0
45	1535
44	1440
1	0
3	1400
141	1393
0	1028
6	39
6	14
13	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	4
0	0
7	0
0	0
0	0
0	0
0	0
0	0
160	39
0	39
0	20
0	0
2	602
0	1149
0	1002
0	563
0	47
17	74
0	0
0	0
211	25
0	5
0	23
15	105
10	323
2693	5761
5	1517
51	224
0	175
0	10
0	343
0	21
0	130
0	21
37	290
16	773
102	2873
0	9
0	6
4	2677
0	0
0	0
0	0
0	998
0	940
2	900
0	461
0	535
18	495
0	835
0	855
0	845
0	880
0	878
0	848
13	850
0	367
0	884
0	680
0	80
0	546
5	3
0	86
0	15
13	18
0	60
0	3
8	3
0	37
0	0
229	6
0	0
0	6
0	0
0	0
0	0
5	0
11	0
0	0
227	589
0	531
0	152
3	101
0	221
0	0
15	81
0	81
0	42
0	53
7	50
7	1
0	838
52	952
0	669
8	247
23	638
0	663
0	661
0	682
0	630
0	539
0	372
0	177
0	90
0	78
79	3
0	0
0	222
0	450
67	551
3	0
0	0
0	0
14	214
0	212
0	19
8	0
0	181
0	0
0	0
0	513
0	68
0	163
0	83
0	707
0	51
0	707
101	707
0	68
0	707
0	22
0	707
0	140
0	707
0	134
0	95
0	65
12	0
0	0
0	110
0	181
0	118
0	0
0	31
0	29
0	1
0	3
0	0
0	0
385	15
0	15
0	0
0	0
0	0
0	17
0	17
0	17
6	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	2
0	2
0	0
0	0
600	0
1	0
17	0
0	2
2	2
1670	5284
44	4318
0	4306
0	0
260	47
20	728
0	721
0	10
0	68
0	44
0	0
0	32
0	36
0	36
0	32
0	36
2	14
0	10
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
128	3199
0	3126
226	2679
0	362
21	145
1	463
45	795
0	162
94	170
22	172
6	77
0	9
0	64
0	9
7	1319
0	1506
0	1537
0	1527
0	1516
0	1430
0	1491
40	1468
0	1513
0	1321
0	308
0	1349
0	1358
0	1342
0	133
1	0
0	212
0	212
0	62
0	34
0	12
0	7
13	4
0	0
0	0
1	0
0	0
0	0
0	0
0	1208
0	1212
0	713
18	897
10	45
0	523
0	606
1	400
0	53
0	97
6	38
0	17
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	43
0	0
0	72
0	0
0	121
8	134
14	32
0	32
0	105
6	33
0	68
0	1
0	62
12	29
0	9
0	0
0	5
0	14
0	3
0	7
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	670
0	566
69	196
0	4
14	540
5	44
0	4
0	36
0	73
0	53
72	247
12	33
0	35
0	36
4	1
0	0
62	7
0	0
0	7
6857	3696
24	2109
2	62
7	327
19	255
0	3
0	112
2	16
6	10
0	283
3	85
0	5
0	256
16	242
7	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	39
0	49
0	49
0	7
0	10
0	9
20	46
0	0
0	46
1	8
16	7
0	1245
0	4346
3	0
0	0
0	4103
0	4397
0	3164
0	4459
0	1289
0	4193
0	2623
1	700
0	1803
216	4924
0	541
0	104
0	1262
0	4478
0	4356
2	4109
9	4375
33	4351
10	4396
24	3683
0	4550
3	707
1	3203
0	662
0	0
0	0
60	0
6	0
0	0
2	0
0	0
0	0
8	0
0	200
0	783
0	735
0	719
0	162
0	0
0	0
0	0
0	0
0	186
0	190
0	207
0	182
0	181
0	181
0	198
0	181
0	186
0	208
0	198
0	198
0	62
0	62
0	52
0	52
0	77
0	52
0	50
34	77
0	77
4	64
0	58
5	93
0	126
0	126
0	126
0	126
0	79
0	81
0	81
0	81
0	75
13	126
0	80
0	8
0	18
0	17
0	15
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	527
0	521
56	594
0	849
0	743
0	851
0	948
0	629
0	572
0	608
0	792
0	820
0	843
0	598
0	715
0	895
0	805
0	891
0	767
0	668
0	602
19	861
0	847
3	936
0	904
0	909
0	5
6	606
0	650
0	430
9	290
1	310
0	187
0	248
0	196
0	171
0	0
0	0
0	0
232	231
0	214
0	56
0	27
0	0
0	0
0	0
4	0
0	0
0	7
0	175
0	140
0	134
16	161
0	169
0	13
0	0
25	0
0	119
0	1741
6	1602
0	1081
0	611
0	1209
0	588
0	656
0	570
0	250
0	130
0	291
1	22
160	932
18	932
0	9
0	16
3	20
0	16
5	8
1	20
0	7
0	14
0	14
45	19
0	2
0	0
17	0
831	2928
94	2681
32	782
7	391
0	387
6	8
0	0
0	416
0	747
0	76
6	441
0	466
0	48
0	80
3	50
0	55
0	75
0	0
1	0
0	0
0	0
60	163
0	67
42	96
6	0
6	0
0	0
0	0
0	0
0	0
53	6474
113	2745
1	7017
0	6847
5	6768
0	4316
0	0
0	24
2	23
0	24
0	20
4	10
0	7
0	0
0	7
0	0
0	849
0	862
20	876
0	5
242	941
8	8
0	933
0	0
79	248
0	54
0	83
0	66
0	100
0	72
0	76
0	9
1	130
0	50
0	72
0	68
0	69
0	23
0	46
1	0
0	10
0	10
0	2
0	11
0	14
0	13
0	0
6	3
0	6
0	3
0	964
26	692
0	830
0	441
7	179
0	95
1	242
0	13
0	0
239	0
0	0
0	0
0	0
0	0
0	0
0	1871
0	10
9	497
326	1883
0	1
114	1042
0	563
0	383
5	444
2	176
0	62
0	207
0	118
0	610
433	314
0	108
9	88
0	53
0	26
7	83
1	0
0	0
0	0
5	950
1527	2140
0	14
117	1190
0	0
0	0
64	21
4	17
0	21
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	28
0	4
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	309
0	295
0	24
0	55
0	66
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	62
128	63
4	49
0	62
0	16
0	10
0	8
0	1
0	6
0	0
0	4
0	4
0	0
0	0
0	0
0	28
0	28
0	604
0	601
6	43
0	594
0	595
0	60
0	7
185	88
0	287
0	597
0	22
0	178
0	113
0	56
0	47
0	17
6	10
0	21
0	0
0	3
0	0
0	7
9	15
0	0
3	168
11	2790
1	80
1966	2783
0	0
2	14
0	14
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	432
3	420
0	11
5	2
48	0
3	0
0	201
0	835
0	1331
0	277
0	86
2	1038
71	859
0	581
0	18
0	18
8	62
0	868
0	90
0	172
0	101
