UniqueCount	AmbigCount
0	3
5332	813
8	807
0	78
0	0
26	5
8	818
0	899
0	907
1	893
1	828
0	902
4	902
0	878
0	867
0	860
1	790
0	843
0	869
0	667
0	699
0	685
1	26
0	293
0	150
0	274
2	23
0	19
0	140
0	80
0	59
1	46
0	6
0	185
2	178
2	184
0	185
0	185
0	186
0	185
0	179
4	6
0	24
7	452
24	453
6	511
0	448
0	453
1	436
0	433
0	434
0	440
7	191
0	1
0	0
0	2
0	5
7	7
12	2
0	2
0	3
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
2	34
0	114
1	136
0	113
0	107
0	4
1	2
7	8
0	45
0	5
0	21
0	21
0	559
0	549
0	556
0	0
0	7
0	0
3	0
2	0
0	21
0	1
0	18
0	527
0	18
0	0
0	78
0	541
0	5
0	132
0	550
0	8
0	558
1	19
0	18
0	79
0	522
0	0
0	8
6	499
1	8
0	0
0	547
0	556
0	72
0	84
0	17
1	0
0	521
0	0
0	91
0	212
0	0
1	0
0	20
0	508
1	439
0	522
18	7
0	0
0	5
0	5
0	2
0	0
2	671
6120	7867
41	7731
2	7461
2	3776
0	2685
0	695
5	681
4	0
98	39
183	535
0	57
65	17
22	443
0	1
0	0
2	43
0	18
4426	4874
0	45
21	4898
10	1598
8	1
0	0
0	1
0	0
265	0
2	193
0	227
3	181
0	179
0	181
0	147
0	147
0	227
0	82
0	0
5	2
0	0
0	0
0	0
4	2
0	0
0	0
0	2
3	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	156
0	184
0	191
36	210
5	176
0	187
0	187
0	144
0	54
0	38
0	68
0	38
0	33
0	60
1	54
0	0
2	13
0	25
0	22
7	22
0	7
3	111
15	186
0	196
5	196
0	196
1	163
0	196
0	196
0	196
0	193
0	197
3	197
0	197
0	197
0	193
0	138
0	167
0	28
1	2
0	17
0	13
0	8
0	0
0	3
0	3
0	2
0	2
0	1
0	0
1070	81
0	42
0	17
1	3
0	42
0	0
0	0
3	8
0	8
0	2
0	0
15	505
10	127
27	118
0	40
121	374
74	153
0	206
1	164
0	8899
441	8546
0	1454
0	981
2	525
440	59
0	59
171	432
5	0
8	339
23	1809
0	237
6	176
18	106
3	6
0	1063
0	3566
0	3325
3	2746
1	3005
0	3172
0	3030
0	3150
0	3154
59	2224
0	2744
0	2801
24	3145
2	2294
0	1671
0	361
0	214
52	320
0	72
0	322
0	33
0	267
0	207
4	207
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	488
114	262
21	131
1	252
186	783
3	154
0	57
0	48
3	158
0	428
0	152
0	126
7	248
1	138
1	59
0	39
0	42
1	29
0	59
0	0
0	37
0	33
0	37
0	45
0	46
0	18
0	39
0	40
0	32
0	42
0	42
0	26
0	25
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2620	215
24	215
1	12
9	0
0	2215
2	179
0	2201
1	2122
26	2117
3	0
9	1
1	1
0	49
3	0
1	240
3	4
0	0
13	2
0	0
0	0
0	2
0	0
0	5389
86	211
248	9328
8	4800
439	10103
7	2793
0	8936
0	6502
0	1769
9	3110
0	0
20	0
3	0
0	0
0	8
635	195
18	134
0	102
0	73
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	12
0	5
0	0
4	14118
20	14119
0	14076
54	13991
4	239
0	2363
98	6904
0	103
0	1427
1	68
10	389
25	23
14	13
0	21
2	69
4	39
6	68
3	0
0	6
2	2
0	14
0	1
0	1
13	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
16	5448
20	4956
360	5250
16	5276
9	2916
0	781
0	488
0	332
0	413
0	99
0	27
0	20
0	23
0	328
29	368
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3950	675
75	72
365	603
0	549
0	549
0	550
0	549
0	444
0	348
18	89
0	0
4593	72
5	30
12	56
125	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3879	3566
11	3454
0	1932
603	357
0	173
0	357
0	210
11	0
42	1
0	1
0	0
1	0
0	0
11	0
447	114
4	0
46	993
2086	578
3	767
12	0
19	66
0	5
0	0
0	313
8	310
0	10
0	296
0	311
8	21
0	306
0	0
0	311
0	297
0	312
2	70
0	125
1	16
0	6
0	7
3	22
0	2
2	0
0	6
6	254
0	0
0	0
0	0
65	2131
0	2017
1	1197
5	1948
6	2136
0	15
0	0
0	0
0	0
345	162
58	162
1	93
0	19
0	0
0	0
10	80
452	302
0	299
30	231
0	20
6	0
23	284
1	892
990	968
10	19
1	35
0	0
0	0
0	0
0	53
0	29
8	29
0	1604
91	2360
2	2360
7	103
0	1
0	126
4	105
0	26
3	286
0	1
0	0
2	0
0	0
0	16684
1	16548
0	1890
23	204
0	1264
0	1262
0	1098
0	1107
0	1694
1	7399
0	0
1	166
0	1559
77	1442
18	1396
1	0
0	2
0	5
0	4
0	4
0	56
0	0
0	0
0	0
0	289
0	1
0	0
3	1
0	0
11	13
0	13
0	11
0	214
0	0
403	882
0	49
0	267
0	137
5	209
1	9
0	358
1	13
0	0
0	1
0	1
0	13
0	22
0	1
6	25
0	1
18	22
0	3
0	13
2	1
1098	182
1	62
39	165
0	5
1	8
817	133
9	133
0	0
5	0
0	0
1384	1516
0	29
75	65
4	1193
1	3
0	769
40	201
0	89
1	0
82	598
0	0
56	289
0	401
4	3
0	416
4	343
1	0
0	549
0	3288
0	886
2	1293
6	1674
0	583
0	617
4	722
50	5345
0	1375
3	768
0	2624
0	1144
0	706
2	911
0	969
0	503
0	828
4	46
0	321
0	286
0	284
0	177
4	5
0	29
0	4
0	55
0	416
5	951
0	429
0	43
13	22
8	34
0	105
12	78
0	100
139	265
0	265
0	0
0	179
0	179
0	179
0	179
0	179
0	179
0	24
0	8
0	152
36	101
0	89
0	6
0	0
0	0
2	0
0	0
21	594
1281	1141
2	29
0	44
10	533
4	54
4	1324
121	1403
254	628
0	6
13	120
1	98
0	1
1	57
9	0
13	35
0	65
4	61
0	0
1	0
1	1741
1	1822
0	2710
0	2776
1	2594
0	2626
0	2615
5	1482
4	310
0	266
11	182
9	87
0	15
1	360
0	165
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
599	53
10	46
0	8
51	6
0	0
0	0
0	0
4	5
0	0
0	5
0	0
0	0
0	0
0	36
3	41
0	3
0	6
0	5
0	0
0	414
0	53
0	569
2	592
10	184
0	98
0	436
0	70
5	82
0	226
18	952
0	890
2	890
0	497
0	362
0	425
0	349
0	299
0	204
0	138
6	9
280	446
1	102
0	236
6	4
3	418
1	185
0	181
20	0
26	822
0	263
4	680
0	445
0	154
0	381
0	152
0	263
0	81
2	37
0	324
0	363
0	0
0	327
0	232
0	216
0	74
59	415
0	0
5	2510
0	2380
0	2370
1	2473
3	715
1	523
0	750
0	664
0	511
0	556
2	372
0	99
8	114
0	137
0	106
66	53
0	53
0	9
7	0
0	1481
0	1514
0	29
10	459
8	433
1	83
2	80
0	114
6	19
4	4
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	1
10	4
0	0
0	0
800	1936
0	1837
27	1691
0	196
1	95
413	857
2	202
4	210
11	16
0	61
0	6
10	529
0	0
24	17931
0	17910
0	17817
42	3291
11	17337
3	6965
93	527
0	365
0	361
0	17757
0	17430
0	17017
36	1989
0	16135
1	17013
0	17751
6	27
0	18009
0	4
0	301
5	17469
0	17785
0	18248
0	17893
0	17890
0	17428
2	211
0	17283
0	456
8	15855
69	15285
31	11565
0	10609
0	0
0	266
397	951
63	511
22	640
6	36
10	311
9	240
0	0
0	0
0	0
0	18
0	18
0	3
3	18
0	17
0	0
0	0
0	0
0	0
6	3628
0	303
5	3376
0	20
0	0
0	0
0	0
0	3201
0	3217
0	0
0	0
0	2277
2	385
1	435
0	84
0	16
0	17
0	1866
0	2537
0	610
1	2
0	12
0	11
0	1966
1	16
1	92
0	1
0	0
0	2
0	2
0	0
2246	437
14	23
1	435
46	17
0	0
0	0
20	0
0	0
4	0
0	0
0	0
0	0
0	0
801	305
7	1
14	303
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
997	1
9	0
0	0
14	670
0	669
0	3
0	634
0	160
0	91
7	249
0	206
0	93
0	153
0	59
0	0
0	0
0	0
0	1355
0	2
5	523
0	1355
1	101
0	8
0	6
80	990
4	989
1	1
2	97
0	26
5	52
1	0
4	0
0	2
0	63
0	61
2	11
0	8
2	37
0	3
0	37
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	28
0	0
0	0
0	0
0	31
0	27
0	4
6	29
1	39
0	33
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
687	86
0	86
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	863
0	939
1	657
12	690
1	92
0	397
0	257
2	277
0	185
4	102
0	6
14	165
0	1203
0	1221
7	170
0	1232
0	89
0	8
0	8
3	27
0	93
0	0
9	0
1746	2
23	0
0	3
0	0
0	0
2593	288
3	38
3	2
0	135
1	4
0	0
1	237
0	0
31	8560
13	8024
0	125
20	7844
21	1438
2	0
0	0
2	3
6919	560
14	347
30	209
0	4
1	2
0	2
0	4
0	4
0	0
0	4
0	60
0	2
0	4
0	2
0	0
0	61
0	8
0	19
0	24
1	0
0	1
0	0
118	192
0	17
4	0
551	3
0	75
7	2224
3	2227
0	21
0	22
45	1883
6	71
0	0
2	208
0	225
0	1208
2	992
11	1058
1	185
6	0
0	71
8	31
12	11
1	9
7	197
0	83
0	24
2	215
0	107
0	0
0	0
0	0
0	0
6	0
0	0
61	82795
2210	81855
10	81170
1049	89814
8	5983
932	13618
176	6178
2	22
3	0
3	27
0	5
0	12
0	28
0	3
0	0
0	1
0	1
0	3
0	1
0	2
0	4
0	1
0	1
2	1
0	0
0	3
0	2
0	1
0	0
0	0
1	0
0	0
91	7
0	0
0	4
0	3
3	0
0	0
0	0
0	20
11	20
0	6
0	2
0	0
0	2
7	0
0	0
0	0
74	0
40	0
1	0
0	0
1245	377
12	287
0	287
3	89
0	0
49	1119
196	5988
0	295
48	6032
0	6
0	399
0	1137
61	5968
0	532
0	1
0	0
0	839
0	0
0	0
0	0
0	0
0	50
2	142
16	488
7	0
0	410
0	20
0	10
0	401
2	86
26	406
0	57
13	1
33	30
40	96
8	52
1	2
8	3
0	0
10	44
0	1
0	0
0	2
0	2
0	0
0	0
0	2
391	182
0	139
6	0
2	41
6	19
112	22
0	0
47	777
4	1005
118	1120
216	1096
128	555
25	197
4	70
25	513
0	1
9	8
0	0
1	2
0	258
0	0
0	0
0	0
0	0
0	0
3	70
396	516
0	385
0	204
0	64
0	19
149	58
0	48
0	36
13	22
1	18
0	66
1	55
3	0
0	0
3	12
0	11
4	10
0	2
0	0
1	13
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	75
1	73
15	84
15	43
0	48
33	27
0	75
0	75
0	72
0	29
0	34
0	0
0	0
0	38
4	42
4	37
2	0
0	4
0	0
0	0
0	0
5	683
5	977
0	982
21	439
0	241
3	36
9	87
0	20
0	1
0	19
8	99
1	30
0	30
1	73
0	14
2381	5534
0	825
0	816
8	1996
0	2606
1	1770
0	1776
0	1116
10371	16531
0	10200
64	9866
25	5758
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	1
0	1
4	0
0	11
511	296
0	72
1	213
0	0
52	4924
74	4507
3	0
0	4465
245	4456
0	3574
11	58
55	22
153	1778
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	44
0	47
2	36
0	0
15	3522
0	8164
9	7140
0	3112
2	158
133	303
0	0
0	0
476	48
0	22
1	38
38	388
26	1385
946	5297
19	4304
38	976
0	605
3	7
0	574
0	14
1	134
8	22
8	207
8	389
37	585
0	9
0	0
3	182
0	0
42	4
0	2
0	1786
0	1736
2	1674
0	1047
0	1178
16	1116
0	1445
0	1467
1	1481
2	1514
4	1446
0	1461
2	1463
9	838
0	1487
0	1122
3	267
4	685
0	8
0	186
4	30
5	26
0	27
0	0
8	2
1	57
0	2
1053	24
9	0
1	24
3	0
6	1
4	1
1	0
15	0
6	0
656	1288
0	1199
0	315
0	228
0	388
0	0
33	361
14	361
0	262
0	297
1	182
16	21
0	5519
202	6823
2	3768
29	1139
1	3106
0	4491
5	3825
7	5421
0	5201
0	2765
0	2467
0	941
0	561
1	650
16	6
0	0
2	1644
14	2017
1245	3071
7	14
1	5
4	5
69	1474
0	1596
22	255
0	5
0	1095
0	0
0	0
0	396
0	37
0	109
0	44
0	802
0	34
0	804
45	783
0	37
0	802
0	14
0	802
0	84
0	802
3	783
0	203
0	35
5	0
0	0
0	167
0	272
0	189
0	0
0	41
0	30
0	7
0	9
0	0
0	0
955	6
0	2
0	0
0	0
0	0
1	760
5	543
0	921
61	439
4	909
6	1
0	2
0	2
0	0
0	0
0	0
0	0
1	2
0	0
44	248
0	246
1	0
0	0
3	6
0	6
0	6
1	6
1	0
0	0
0	0
0	0
0	0
137	0
0	0
0	0
0	0
0	0
15	3
0	3
0	3
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	15
1	15
0	1
0	1
2510	0
0	0
40	0
5	37
22	37
7965	18113
68	15051
0	14940
0	0
359	9397
45	2377
0	2364
6	5
0	98
2	82
0	0
0	20
0	21
0	21
0	20
0	21
1	6
0	3
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
119	4923
0	4834
244	4527
3	461
33	129
0	249
67	551
0	152
102	133
12	133
4	93
0	7
0	33
0	7
0	2301
0	2472
0	2565
0	2550
0	2543
0	2417
3	2444
2	2406
10	2522
0	2096
0	715
0	1856
0	1859
0	1833
0	105
0	0
0	280
0	280
0	178
1	85
0	23
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
7	1278
0	1255
12	600
1	695
0	32
0	307
2	358
0	244
0	15
0	49
0	23
0	11
0	8
0	8
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	7
0	101
0	0
0	41
0	0
0	74
0	82
1	3
0	3
0	62
0	3
0	47
0	0
0	42
0	20
0	16
0	0
0	5
5	58
0	54
0	41
0	34
0	14
0	42
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1142
0	956
107	544
9	27
15	739
4	67
0	1
0	53
0	47
0	30
13	270
1	21
0	14
0	47
0	7
0	0
16	1649
0	37
8	398
2042	3484
55	2849
1	84
36	272
7	214
3	0
0	51
0	9
27	0
0	17
1	7
0	0
0	28
12	28
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	463
0	364
0	483
0	483
1	25
0	47
0	174
144	464
0	0
0	463
27	43
58	25
0	772
0	5338
40	464
0	1
0	4803
0	5382
4	2777
0	5410
0	797
0	4996
0	2330
0	432
0	1204
63	5796
0	388
0	110
0	775
2	5403
0	5331
4	4798
3	5334
27	5331
8	5348
8	4561
3	5458
14	397
0	4194
0	356
2	0
0	0
62	5
9	5
0	5
4	0
0	0
0	0
0	0
0	86
0	1057
0	1045
0	1035
0	40
0	0
0	5
0	5
0	0
0	2398
0	2449
2	2664
0	2467
0	2429
3	2402
0	2642
0	2409
1	2446
0	2727
0	2653
0	2647
2	689
5	643
6	1489
2	1508
0	1686
9	1508
0	1481
251	1687
15	1686
10	1048
0	333
1	829
0	1978
0	1984
0	1986
0	1989
0	1795
0	1796
0	1798
0	1796
0	1765
256	2041
6	1743
0	3
0	17
0	16
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	706
0	698
8	1115
0	1458
0	1349
0	1454
0	1513
0	1091
0	1002
0	1063
0	1531
2	1547
2	1595
0	1199
0	1444
0	1623
0	1389
0	1586
0	1457
0	1404
0	1326
0	1571
0	1568
0	1596
0	1693
0	1590
0	12
0	1113
2	1180
0	940
1	508
0	677
0	417
1	565
3	488
5	455
0	0
0	0
0	0
215	47
0	44
0	13
0	3
0	0
0	0
0	0
1	0
0	0
0	1
1	160
0	130
0	143
29	146
0	157
0	1
0	0
1	0
0	182
0	1932
15	1803
0	1718
0	1170
9	1842
0	1125
0	1112
0	896
0	246
1	118
0	269
0	16
197	807
8	752
2	47
0	54
2	68
0	41
7	23
7	34
0	7
0	17
0	9
109	84
0	3
0	0
81	0
4334	10058
314	9254
12	2553
62	1214
1	1193
26	3
0	0
0	1595
0	2223
0	308
9	1085
0	1069
10	154
2	92
1	38
2	142
0	123
0	0
17	0
0	0
0	0
245	382
0	265
26	117
2	0
3	0
0	0
3	0
0	0
0	0
137	13707
186	5900
8	14569
3	14370
2	14021
0	9072
3	0
3	226
1	180
4	187
2	163
2	37
0	4
0	2
0	6
3	2
6	1523
0	1567
19	1642
0	14
541	1626
3	7
0	1619
2	0
447	1172
2	194
0	246
3	353
0	416
4	279
0	298
6	45
0	798
0	294
0	265
0	225
3	242
0	86
5	202
2	4
0	61
0	83
1	21
0	47
0	50
0	30
4	0
22	16
1	53
0	5
10	2792
233	2336
6	2416
0	1669
44	464
0	103
6	494
3	5
0	2
658	0
0	0
0	0
0	0
0	0
0	0
0	2529
0	9
11	445
384	2567
0	1
144	2699
0	1267
4	852
5	878
7	307
0	142
0	306
0	163
0	1571
521	599
0	252
14	98
2	42
8	23
6	77
0	6
0	0
8	3
90	33362
16124	43101
0	153
1127	9742
0	11
3	0
193	49
0	44
0	37
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	71
0	71
0	69
5	73
0	7
0	7
0	0
0	5
0	2
0	1
0	0
0	0
0	673
0	653
0	18
1	54
3	89
0	10
7	1
3	0
