UniqueCount	AmbigCount
1	285
0	25
0	405
0	335
6	6
7	11
1	375
4	49
0	4
0	9
1	38
0	88
0	90
3	55
0	43
1	47
0	2
0	10
8	7
1	7
0	5
0	3
0	3
0	6
2	4
0	2
23	1576
1	1379
0	1336
0	1213
0	1141
0	1073
0	1073
0	1073
0	284
5	0
0	283
26	1655
1	1571
22	475
25	205
0	0
0	0
0	7
75	1031
0	836
0	154
0	658
1	782
3	555
0	844
0	894
0	786
0	715
13	18
0	51
0	16
0	4
1	121
0	22
0	20
4	91
1	122
7	128
14	18
4	22
4	23
202	662
1	1
2	1
0	0
0	0
17	260
45	48
18	194
0	138
2	454
0	415
4	353
7	173
0	2
1	57
0	26
0	18
2	48
0	22
0	13
0	27
3	85
0	88
3	86
17	47
0	1
0	5178
7	6059
5	6358
2	5394
0	5539
7	5948
0	5389
0	4893
0	5914
1	5536
0	3257
0	5650
0	5880
16	5778
0	5780
0	5573
0	5490
0	4707
3	5159
0	4464
11	5080
15	4901
9	2714
0	2370
84	391
17	1274
1	992
0	492
4	37
2	101
18	0
1	20
0	19
0	6
2	20
3	11
16	133
43	135
13	108
0	9
15	114
6	102
0	11
0	21
14	15
0	0
0	3
0	1
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	1
2	1
0	27
0	40
0	24
0	23
0	33
0	22
0	3
0	28
0	33
0	29
0	0
4	39
0	12
0	5
0	26
0	9
0	19
0	8
0	21
0	0
0	0
4	161
0	12
0	0
0	0
1	0
0	0
1	153
0	6
0	130
0	7
0	14
0	7
2	15
0	8
0	21
0	16
0	7
1	7
0	6
0	11
0	0
0	147
3	19
0	112
0	100
0	2
0	0
16	1
5	1
6	185
2	187
4	272
0	334
2	129
101	113
1	114
2	240
0	163
0	163
4	151
2	67
1	157
2	0
0	0
1	0
0	40
1973	70
2	0
0	5
7	19
4	27
6	27
2	71
8	72
2	77
0	11
160	45
11	36
59	31
0	39
23	1
0	1
0	1
3	0
49	0
0	0
25	0
2	1580
0	118
8	1938
0	375
8	12
4	981
0	297
120	586
4	128
15	621
0	643
0	416
0	379
0	70
0	10
7	0
2	2
2	16
0	4
0	13
0	9
0	9
0	11
0	1
0	11
0	5
1	0
0	0
40	526
0	426
1	260
3	48
2	18
2	3
4	1
0	36
0	147
9	22
5	1
0	7
0	0
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	24
0	268
0	265
0	278
0	268
0	61
0	256
0	46
0	16
0	8
1	7
1	257
0	1
1	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	2
0	20
9	19
0	13
0	13
0	0
0	12
0	1
0	0
0	0
0	0
2	0
0	0
1	0
0	0
17	53
0	53
0	47
0	4
1	1
1	6
18	34
0	0
11	428
0	434
2	221
3	17
2	202
0	18
0	7
3	3
0	0
0	16
7	16
0	12
0	11
0	12
0	9
0	7
173	699
0	699
12	195
11	195
97	21
4	104
0	39
2	13
1	4
0	81
0	52
0	6
0	9
0	7
0	4
0	7
0	7
0	2
0	2
0	2
0	4
0	9
0	2
0	0
0	4
0	0
0	0
0	0
0	44
0	31
0	242
0	189
0	281
13	621
2	133
1	6
0	304
0	19
1	332
10	373
0	473
0	422
0	128
0	226
0	203
0	183
0	252
0	378
1	207
0	26
0	45
0	4
0	230
0	191
26	29
0	175
0	3
0	0
0	0
0	0
0	0
1	1
0	1
0	1
1	0
1135	198
3	194
0	29
0	0
0	0
16	627
0	804
0	858
0	834
0	751
0	844
14	828
4	817
2	763
0	802
3	732
0	801
0	799
1	682
0	715
0	755
0	17
2	606
0	250
5	586
2	23
0	61
0	354
0	248
0	154
20	120
0	5
0	46
0	45
0	42
0	42
0	42
0	46
0	42
1	41
0	1
0	5
10	199
12	212
3	200
0	198
0	214
0	191
0	192
0	192
0	192
2	78
0	5
0	8
0	18
0	10
16	13
4	11
2	14
1	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
5	32
0	141
0	173
6	164
0	126
2	2
0	8
8	9
0	105
8	4
0	3
0	3
1	50
0	48
0	48
0	0
0	3
0	3
1	1
0	3
0	2
0	0
0	0
0	47
0	4
0	6
0	12
0	45
0	0
0	18
0	46
0	0
0	47
0	3
0	0
0	9
0	40
0	0
0	0
4	37
0	0
0	0
0	45
0	45
0	7
0	8
0	0
2	0
2	43
0	0
0	14
0	27
0	0
0	0
0	1
0	40
0	36
0	40
12	17
0	2
0	6
0	4
0	15
0	0
0	987
4506	5548
158	5395
2	5131
0	2608
0	2106
0	1008
1	1008
2	0
99	26
123	450
4	48
42	26
61	383
0	19
0	0
0	70
4	31
935	1763
0	37
24	1723
4	594
3	5
1	5
3	5
3	0
3835	20
0	371
0	382
2	348
6	348
0	348
5	316
1	316
0	382
0	165
1	6
10	0
0	0
0	0
0	0
8	0
0	0
0	0
0	8
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	21
0	11
11	26
0	21
0	21
0	21
0	17
0	6
0	2
8	16
0	4
0	4
0	15
0	3
0	0
0	6
0	13
0	13
0	14
0	2
3	55
0	93
0	106
0	106
0	105
0	97
0	105
0	105
0	105
0	104
1	107
1	107
0	107
2	107
0	100
0	74
0	80
0	8
0	1
0	9
0	0
0	5
0	4
0	6
0	6
0	1
0	1
0	1
0	0
1497	190
5	143
14	48
6	22
0	47
0	0
0	0
2	7
0	5
0	5
0	1
17	231
0	71
1	54
0	46
37	153
19	61
0	62
0	43
29	3418
454	3243
0	524
0	425
0	222
937	50
0	47
72	218
15	0
4	189
10	25
0	121
0	98
13	64
6	5
7	437
3	1864
0	1668
0	1148
0	1250
21	1489
0	1505
0	1542
13	1539
15	746
0	1036
0	1357
1	1589
2	918
4	1132
0	349
0	273
66	359
0	198
0	365
0	52
0	241
2	211
57	211
7	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
20	195
17	121
14	95
2	127
90	248
3	70
0	55
1	69
8	108
0	163
0	109
0	95
0	78
0	61
0	61
0	34
0	35
0	31
0	54
13	4
0	46
0	49
0	43
0	46
0	49
0	26
0	52
0	54
0	44
0	48
0	48
0	23
0	19
0	18
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
984	147
68	148
5	21
19	0
0	229
0	68
0	227
0	217
4	210
0	6
10	0
1	3
1	4
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	1
0	0
0	1692
24	226
24	2883
1	1642
339	2848
21	553
2	2749
3	2109
0	448
1	1270
0	0
7	0
1	0
1	0
0	9
244	108
27	82
0	52
1	30
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	7
0	0
0	0
25	5041
98	5072
4	4081
8	3735
0	59
0	1873
6	2326
0	84
5	2013
9	64
12	206
14	12
0	11
0	222
37	1130
0	226
43	1093
0	34
0	123
4	71
1	213
21	61
0	0
0	0
0	0
0	0
0	0
0	0
21	1
0	0
0	0
13	0
0	0
6	4642
170	3913
158	4124
15	4319
7	2986
0	775
0	731
0	593
0	503
3	298
11	126
0	78
4	69
6	227
157	361
20	8
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	3
0	0
222	56
1	5
18	51
0	47
0	47
0	47
0	47
0	39
0	36
5	11
0	0
119	1
0	0
0	1
196	8
51	24
0	21
0	6
0	3
0	0
12	0
4	1
3	14
0	14
0	13
5	0
0	8
615	1107
3	1061
1	513
195	174
0	69
1	174
0	98
5	0
23	1
0	1
0	0
0	0
0	0
0	0
178	76
11	1
8	220
404	136
0	158
3	0
0	16
0	4
0	3
0	149
2	154
0	4
0	142
0	152
0	12
0	151
0	0
0	155
2	143
0	153
2	76
0	96
1	5
0	4
0	11
2	29
0	2
0	0
0	1
8	107
0	0
0	0
31	0
47	2353
0	2278
5	848
12	1936
0	2368
0	75
0	0
2	0
0	0
633	547
17	544
3	269
0	102
0	0
1	0
27	127
951	669
0	634
29	498
0	24
1	0
18	86
0	209
122	223
0	16
2	8
5	1
0	0
0	0
0	12
0	1
0	1
3	1965
128	2732
3	2730
9	172
2	13
0	198
25	118
2	49
17	200
0	9
0	0
1	0
0	0
0	25115
0	24341
0	15356
23	1375
0	12555
8	12393
1	11676
0	11696
6	14956
8	20228
0	55
17	1050
0	13083
224	12499
110	12345
253	2
1	81
64	162
3	300
19	292
0	1473
19	44
0	0
0	15
0	181
0	0
1	0
0	0
0	4
22	123
0	123
0	79
6	1004
17	4
1522	2722
1	340
0	813
8	658
4	824
18	121
0	834
4	108
0	0
1	13
0	12
1	26
0	33
0	18
13	42
0	1
7	22
3	35
10	35
0	13
969	152
0	66
51	144
0	1
2	0
379	63
3	60
2	0
0	0
7	0
1926	2887
3	112
141	105
28	2665
9	12
72	1858
211	358
2	245
21	0
6	0
0	0
3	10
0	14
0	0
0	16
1	12
0	0
0	180
0	731
0	294
0	372
3	352
0	132
0	222
0	259
42	1101
0	391
0	238
2	540
0	377
1	239
0	294
0	354
0	171
0	226
5	35
0	113
0	84
0	81
0	40
0	12
0	15
0	12
0	14
0	57
2	173
0	99
0	12
1	9
0	10
0	15
1	35
0	23
18	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	199
529	497
0	55
2	49
0	261
2	36
0	1166
81	1247
61	346
1	13
22	29
0	49
0	22
1	18
3	0
0	22
0	91
10	0
12	0
1	0
10	1836
21	1936
0	4302
0	4523
2	4281
1	4163
0	4250
10	1742
2	270
3	239
1	148
49	126
20	9
1	1091
3	645
1	3
0	0
0	0
0	0
41	6
0	6
0	0
0	0
449	57
7	58
0	10
37	6
0	0
0	0
0	0
22	4
1	0
0	4
0	0
15	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	87
0	19
0	124
0	122
0	44
0	32
0	89
0	15
0	13
0	120
15	459
0	539
9	540
0	366
0	314
8	342
0	248
9	299
0	156
0	121
4	41
14	10
0	7
0	4
78	1
0	46
2	33
3	33
15	0
6	101
0	30
0	85
0	42
0	25
0	27
0	25
0	29
0	11
4	5
0	47
0	51
0	0
0	47
0	36
0	29
2	0
15	46
0	0
24	1632
0	1433
0	1430
3	1559
0	502
0	388
0	516
0	482
0	374
0	427
10	291
0	72
3	56
2	175
0	126
39	39
0	100
0	11
29	0
0	1159
0	1220
13	75
1	548
1	516
1	168
1	168
0	200
15	18
7	7
0	0
0	0
11	5
3	5
0	0
1	0
0	0
0	31
0	31
0	31
19	31
0	31
0	31
0	24
0	0
416	718
0	711
28	598
0	326
3	150
620	885
1	182
0	187
1	56
1	71
0	19
4	456
2	0
3	5244
0	5234
0	5198
32	1665
19	5330
5	2927
14	444
0	314
0	275
0	5155
0	5340
0	4997
35	1035
1	4746
0	4724
0	5151
1	63
2	5420
0	20
0	213
1	5085
0	5354
0	5561
0	5403
2	5403
0	5435
4	205
9	4861
0	198
3	4248
58	3954
6	2649
0	2396
0	0
2	37
55	124
5	68
1	84
10	3
2	56
0	21
0	0
0	0
0	0
0	3
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	10
0	1
1	9
0	0
0	0
0	0
0	0
15	2992
0	2999
5	5
5	17
0	2018
0	857
18	775
68	296
3	64
0	21
0	757
0	759
1	313
0	0
0	16
0	16
4	394
4	3
0	13
1	1
0	7
2	2
2	2
0	0
684	107
1	18
16	97
47	19
0	0
0	0
2	3
0	3
11	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	5
1	0
0	0
11	1379
9	1353
0	17
0	1353
6	290
0	129
0	624
0	520
0	125
0	373
1	168
0	0
0	0
0	0
1	7539
0	29
7	252
16	7539
3	451
0	43
0	50
209	8389
62	8377
52	14
0	74
29	368
0	30
58	35
139	0
0	1
0	197
0	200
49	162
0	116
4	310
0	34
0	310
15	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	125
0	125
0	77
18	44
0	24
11	19
1	191
2	144
0	26
2	159
1	204
0	154
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
1	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
587	163
4	160
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	504
0	549
3	316
3	347
0	57
0	189
0	130
0	126
0	65
1	39
0	9
5	479
17	1196
0	1245
11	491
0	1274
1	157
0	13
2	10
4	38
0	59
3	0
0	0
97	0
6	0
0	0
0	0
0	0
3493	1607
35	170
26	11
0	810
1	30
20	0
16	1209
0	0
25	2022
53	1971
0	130
2	1821
3	286
0	0
0	0
0	0
90	4
1	3
0	1
2	0
0	0
0	0
0	15
0	20
0	21
0	11
0	752
0	14
0	19
3	47
0	31
6	755
17	80
8	150
0	295
0	7
1	35
0	1
17	341
0	106
1	7
127	0
14	453
7	2553
43	2603
3	134
0	98
14	1424
3	28
0	0
5	88
0	92
0	658
1	524
7	619
0	70
3	0
0	25
0	14
12	12
0	11
4	118
0	71
0	16
0	149
0	71
0	0
0	0
0	0
0	0
0	0
0	0
1	2126
52	2149
1	2119
0	2295
0	184
29	416
2	234
13	60
0	4
14	63
2	10
0	34
0	66
0	13
0	0
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	5
0	4
0	4
0	3
0	3
0	2
0	0
0	2
3	0
0	0
851	298
0	24
0	105
0	165
9	0
3	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
16	0
3	0
0	0
813	226
4	160
0	160
62	66
1	1
26	379
94	1633
1	60
45	1712
6	11
0	91
0	351
30	1605
10	112
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	57
1	130
8	445
58	7
4	388
0	41
0	24
0	338
2	136
158	373
0	59
6	13
61	2
102	53
1	28
6	3
4	4
0	2
1	41
22	10831
13	42
2	43
0	3
124	36
0	0
0	17
658	2034
21	1754
26	17
32	471
168	323
635	153
0	0
3	104
3	149
7	161
57	181
10	117
15	50
7	9
24	104
0	1
8	13
0	9
6	3
0	247
3	3
10	4
0	4
1	0
0	9
0	13
54	66
0	52
0	33
0	8
0	1
33	14
0	9
0	1
1	1
1	3
2	7
2	8
0	0
0	0
7	17
0	26
1	7
0	0
0	3
0	17
0	0
0	0
0	0
0	0
2	89
0	101
0	129
0	0
0	101
0	129
0	97
0	0
0	4
0	0
4	33
0	19
5	27
1	24
0	25
0	15
0	26
0	25
0	17
0	21
0	0
6	0
0	0
0	42
5	51
1	32
1	9
0	7
0	4
0	0
0	0
6	524
6	634
0	635
0	233
0	110
1	41
6	98
0	20
1	2
0	39
1	118
2	27
0	25
1	42
0	5
471	824
6	101
0	101
0	370
0	478
6	299
2	284
10	162
653	1339
0	855
20	824
2	462
0	0
0	0
0	0
3	6
1	4
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
951	1114
0	198
0	915
0	0
20	1039
36	910
9	1
11	1017
41	1005
0	784
13	12
2	18
28	289
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
5	0
14	0
0	0
0	0
10	5
0	5
0	3
0	0
0	154
3	327
3	280
0	146
0	15
10	25
0	0
0	0
447	79
0	32
1	74
35	141
40	614
4260	9783
31	2633
126	368
0	232
2	29
0	389
12	48
6	157
25	69
83	480
34	1847
65	4944
4	128
8	41
68	4158
0	1
15	4
0	4
0	4046
2	3814
1	3743
5	1970
0	2196
31	2117
0	3397
0	3466
0	3627
3	3706
7	3604
1	3393
22	3414
8	1597
1	3682
2	2855
20	374
62	2184
0	31
2	339
1	26
19	101
2	73
0	20
20	22
0	201
0	65
827	25
24	16
4	6
0	0
33	10
0	13
1	0
18	5
0	0
103	366
1	347
0	87
1	55
0	77
0	0
30	262
14	263
0	168
0	202
0	140
36	12
24	4416
38	4142
12	2837
40	1189
174	2708
0	2901
12	1915
7	3688
2	3297
0	2441
0	1890
0	528
0	321
2	484
255	37
0	0
0	619
13	528
268	1047
4	28
10	1
0	7
14	524
7	612
7	334
13	4
0	328
1	0
0	0
0	404
0	31
0	93
0	40
0	628
0	31
0	628
18	600
0	31
0	628
0	20
0	631
0	64
0	628
0	358
0	158
0	34
6	0
1	0
3	3
0	4
0	3
0	0
0	1
1	1
0	0
0	0
1	0
0	0
915	25
2	19
3	0
1	0
0	0
0	6
0	6
0	3
0	2
1	3
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
14	0
17	0
0	2
0	2
0	2
0	2
0	5
0	5
0	0
0	0
1	0
68	0
0	0
0	0
0	1
0	1
429	189
1	174
2	180
19	102
4	13
2	20
8	77
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
511	176
17	172
2	8
0	8
855	8
0	0
0	0
0	0
1	0
536	1937
47	1718
0	1678
0	0
307	199
57	2430
0	2414
1	34
0	276
12	191
0	0
0	6
3	6
0	14
0	15
0	15
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	3
0	3
0	0
0	0
49	3002
0	2991
207	2474
0	327
27	65
0	389
107	820
2	247
144	260
11	262
0	68
0	25
3	87
10	12
20	3949
0	4813
0	5077
0	4978
3	4989
0	4584
6	4731
69	4687
0	4984
0	4711
0	853
0	4589
0	4603
0	4584
18	344
12	3
0	1250
0	1250
0	724
15	307
0	169
4	6
129	4
0	0
0	0
5	0
0	0
0	0
3	0
5	3128
0	3106
2	1626
4	2341
9	126
1	1266
11	1458
22	849
13	124
0	114
1	78
1	43
0	20
0	20
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	40
0	45
0	0
0	163
0	1
0	233
22	249
10	24
1	21
0	218
8	17
0	166
0	4
0	159
0	99
0	53
0	0
4	148
100	1426
0	1199
0	1106
2	1061
0	221
9	710
0	0
0	0
0	34
1	38
0	31
0	38
2	32
0	34
0	27
3	7
0	2
0	0
0	0
0	0
55	2367
0	2104
155	945
4	65
23	1845
47	148
9	17
0	130
0	154
0	110
115	845
4	100
23	94
0	120
4	22
0	0
3	1
0	0
0	0
22114	10934
46	5826
9	122
419	966
283	1152
6	28
2	620
5	124
860	351
1	298
13	64
24	24
0	807
653	1176
13	546
0	0
1	6
0	6
6	6
0	4
0	0
0	0
0	8
0	7
0	0
0	0
5	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	45
0	76
0	76
0	8
2	21
0	22
15	70
0	0
0	68
13	16
16	5
0	1861
0	6632
7	0
0	2
0	6352
0	6713
3	4555
2	6693
2	1911
0	6374
0	3934
3	1340
7	2426
453	7311
0	670
0	603
0	1874
6	6723
0	6637
50	6381
60	6648
149	6632
99	6651
58	5889
27	6788
28	1330
4	5275
0	643
18	1
0	0
25	3
3	1
0	1
3	0
0	0
0	4
0	0
0	422
0	1914
0	1893
0	1745
0	435
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	983
0	894
4	551
0	413
0	82
2	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1685
3	1665
70	1599
0	2494
0	2195
0	2492
0	2546
0	1965
1	1728
0	2056
0	2790
14	2668
0	2702
0	2209
0	2406
0	2676
0	2352
0	2842
0	2335
0	2280
0	2104
40	2591
0	2642
0	2690
0	2922
0	2702
1	62
29	1496
17	1633
0	1171
17	546
9	558
0	553
0	693
6	414
2	307
0	11
0	0
0	0
2247	2059
15	1935
24	584
5	72
0	0
0	0
0	0
49	0
0	0
0	0
1	226
0	154
0	152
38	184
0	225
2	4
0	0
23	5
0	444
0	4746
44	4475
0	4116
3	1590
32	4338
3	2223
0	2846
0	2589
0	976
10	435
2	1274
10	99
133	820
23	820
6	56
3	51
0	65
0	38
4	53
1	66
0	33
0	39
0	30
60	52
0	4
0	0
27	0
385	859
63	795
30	310
12	221
1	220
5	16
0	0
0	1006
3	1828
0	184
10	1171
3	1121
12	134
1	140
16	64
1	231
0	119
14	2
8	1
0	1
1	0
44	66
0	29
1	37
7	1
0	0
1	0
0	0
0	0
0	0
263	14161
168	5989
262	16309
8	15263
22	14373
3	7111
0	1
1	32
1	20
1	29
0	25
0	4
0	5
0	3
0	5
2	0
8	2576
0	2562
35	2671
1	32
97	449
13	21
0	439
0	0
138	479
2	122
0	156
2	170
0	214
7	202
0	118
1	19
2	257
0	97
0	466
3	386
2	452
4	129
5	366
17	11
7	137
1	166
1	53
3	124
2	130
0	83
0	10
23	19
3	40
0	8
3	441
31	369
2	376
0	201
15	106
1	15
13	119
6	8
4	6
658	2
4	0
0	0
0	0
0	0
0	0
0	1132
0	20
0	385
68	1265
0	3
160	1958
0	781
0	586
8	731
7	347
0	113
0	372
2	227
0	1347
698	660
2	312
36	281
2	61
0	86
37	236
13	26
0	0
0	0
54	9060
7137	14733
0	100
595	5651
0	0
3	0
59	26
0	26
0	20
0	11
2	6
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
5	0
0	0
0	13
0	12
3	12
1	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	426
0	419
2	34
0	71
4	96
0	18
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	22
25	27
0	22
0	22
0	7
0	4
0	1
1	0
0	1
0	0
1	17
0	17
0	0
0	0
0	0
0	117
0	78
0	2796
0	2724
0	165
1	2636
0	2626
2	385
0	119
192	248
0	2106
8	2686
4	214
0	1914
5	1287
1	160
0	88
3	119
2	356
