UniqueCount	AmbigCount
0	2
0	13
0	2
0	16
2	1
0	3
0	3
0	3
0	3
0	1
0	0
454	28
0	17
4	1
1	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
11	223
1	89
11	71
0	38
37	114
24	22
0	64
0	23
2	3969
174	3682
0	557
2	379
1	140
203	21
0	21
111	250
0	0
8	195
7	58
0	111
4	82
5	53
0	1
1	303
0	1574
0	1415
2	1035
0	1144
2	1379
0	1300
2	1270
1	1333
10	761
0	950
1	1080
5	1361
2	829
1	916
0	207
0	143
23	184
0	39
0	186
0	9
0	139
0	87
3	87
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
34	75
150	263
19	46
0	239
332	144
11	30
0	34
0	195
5	45
0	55
0	248
0	210
10	51
0	29
0	19
0	17
0	22
3	16
1	10
1	1
0	142
0	125
0	118
0	153
0	141
0	78
0	119
0	130
0	97
1	123
0	124
0	94
0	78
0	61
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
2134	159
15	158
0	4
2	0
4	1565
1	188
0	1556
20	1531
36	1456
8	6
9	2
2	3
0	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	3163
18	57
188	4998
6	1865
872	5062
1	956
0	4901
0	3782
0	616
5	838
0	0
6	0
0	0
0	0
0	8
526	277
49	225
6	122
11	60
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	31
0	31
0	23
0	9
0	0
3	2429
3	2434
0	2383
9	2348
0	14
0	505
12	1402
0	7
0	386
0	1
4	61
1	1
0	1
0	5
2	59
0	13
1	54
0	0
0	1
0	3
0	16
2	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2982
34	2552
313	2646
12	2757
2	1985
0	437
0	282
0	201
0	142
0	62
0	49
0	5
3	4
1	82
20	99
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
709	180
11	5
38	175
0	174
0	174
0	172
0	174
0	153
0	115
25	57
0	0
859	5
1	0
0	5
122	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	3
2	3
0	3
0	0
0	3
2056	2430
9	2343
0	1042
220	197
0	95
0	196
0	129
9	0
11	9
0	9
0	3
0	0
0	0
11	0
197	56
0	0
21	287
648	195
0	230
4	0
0	10
0	3
3	0
0	150
0	157
0	7
0	142
0	157
0	14
0	151
0	0
0	157
0	140
0	156
1	76
0	99
0	5
0	5
0	8
0	18
0	1
0	0
0	4
0	90
0	0
0	0
4	0
68	2075
1	1922
3	795
5	1772
5	2086
0	12
0	0
0	0
0	0
554	259
38	259
2	133
0	40
0	0
0	0
9	35
291	307
0	293
29	231
0	3
0	0
3	104
0	303
217	305
1	2
0	3
1	0
0	0
0	0
0	1
5	61
56	61
10	959
50	1200
0	1202
0	53
0	0
0	89
0	33
0	8
9	116
0	0
0	0
0	0
0	0
0	9209
0	8957
0	2711
13	202
0	2208
1	2190
1	1934
0	1937
0	2563
0	6703
0	1
0	125
0	2340
135	2171
35	2078
29	0
0	4
0	10
0	27
0	27
0	147
0	2
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	158
0	0
277	539
0	20
0	150
1	86
1	124
0	3
0	168
0	18
0	0
0	0
0	0
0	3
1	14
0	0
9	11
0	0
19	14
0	4
2	8
0	0
604	174
1	44
33	175
0	0
0	0
394	66
3	66
0	0
0	0
0	0
587	729
0	6
39	25
22	698
0	2
5	436
4	77
0	52
0	0
4	0
0	0
37	221
0	325
0	1
2	341
15	276
0	0
0	321
0	2353
0	665
2	878
1	972
1	310
0	296
3	411
120	3266
1	919
0	420
0	1324
0	805
1	485
1	642
0	717
0	373
3	453
3	9
0	206
0	118
0	124
0	48
2	9
0	12
0	1
0	10
0	170
12	585
0	184
0	5
14	19
2	5
1	31
10	29
0	31
66	80
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	117
599	266
1	14
0	5
1	138
0	5
0	1021
152	1078
155	244
0	2
24	16
0	45
2	2
0	22
6	0
7	9
0	55
5	0
1	0
0	0
1	850
1	943
0	1735
0	1811
2	1678
0	1690
0	1706
11	797
7	150
0	92
3	57
6	54
0	1
2	302
0	164
0	0
0	0
0	0
0	0
245	27
0	27
0	0
0	0
419	60
3	59
1	3
28	2
0	0
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
0	16
2	18
0	0
0	3
0	0
0	0
0	122
0	13
0	149
1	163
4	59
0	35
0	130
0	19
2	24
0	81
7	310
0	475
1	475
0	285
0	173
0	308
0	139
0	231
0	118
0	98
4	4
181	131
0	55
0	100
7	0
0	130
5	59
4	57
15	1
14	220
0	83
0	172
0	150
0	49
0	128
0	49
0	83
0	22
0	8
0	102
0	125
0	1
0	102
0	114
0	101
4	2
76	106
0	0
3	983
0	964
0	959
2	986
0	370
0	281
0	421
0	380
0	265
0	317
2	192
0	63
0	71
0	71
0	65
23	25
0	8
0	5
4	0
0	686
1	729
4	23
4	273
0	255
0	53
1	49
1	77
7	6
3	7
0	0
0	0
3	1
3	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
204	784
0	773
22	688
0	304
6	91
747	835
0	179
0	208
5	11
0	26
0	4
4	438
0	0
11	9342
0	9330
0	9341
5	2201
6	9046
1	4705
51	377
0	228
3	209
0	9289
0	9091
0	8701
16	1343
1	8246
0	8654
0	9287
0	2
3	9528
0	4
0	131
1	9038
0	9401
0	9701
0	9417
1	9419
0	9167
3	128
0	8889
0	192
2	7923
9	7513
7	5002
0	4615
0	0
2	92
166	283
16	132
1	170
1	9
4	89
1	32
0	0
0	0
0	0
1	69
0	69
0	30
1	67
0	57
0	0
0	0
0	0
0	0
13	915
0	95
2	830
0	3
0	0
0	0
0	0
2	2520
0	2549
0	0
0	2
0	1974
1	592
2	604
4	177
0	30
0	28
0	1196
0	1234
0	460
0	0
0	4
0	4
5	727
1	0
2	17
0	0
0	0
0	1
1	1
0	0
1138	268
5	22
7	260
27	13
0	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
673	0
10	0
0	0
6	434
6	436
0	1
0	415
4	92
0	31
4	191
0	139
0	28
0	103
0	30
0	0
0	0
0	0
0	922
0	2
4	175
0	920
0	59
0	0
0	1
27	907
9	893
1	2
11	33
1	12
2	19
1	0
0	0
0	2
2	46
0	45
4	13
0	10
0	52
0	3
0	52
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	6
2	1
0	0
0	1
1	96
3	92
0	13
4	99
0	103
0	80
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
270	41
0	41
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	189
0	222
1	123
2	154
1	17
0	105
0	68
0	69
0	34
0	17
1	1
2	139
1	392
0	404
0	152
0	422
0	43
0	2
0	2
0	12
0	21
0	0
1	0
594	1
15	0
0	0
0	0
0	0
1756	531
3	49
5	3
0	238
1	3
6	0
1	431
0	0
37	2537
5	2320
3	30
0	2280
10	327
0	0
0	0
0	0
2536	185
2	160
8	23
0	0
0	0
0	0
1	1
0	2
0	1
0	1
1	171
0	2
3	3
0	10
0	1
9	172
2	10
2	33
0	52
1	1
0	6
0	1
39	71
0	13
0	0
225	0
3	158
3	1657
28	1675
0	27
0	37
9	1130
7	26
0	0
0	51
0	62
0	474
2	364
2	433
0	43
1	0
2	15
2	2
3	2
0	1
2	91
0	37
0	7
2	91
0	43
0	0
0	0
0	0
0	0
8	0
0	0
38	26320
312	26547
4	26153
541	29766
3	1120
318	4290
63	2052
2	7
0	0
0	8
0	0
0	8
0	10
0	5
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	1
0	3
0	1
0	3
0	0
0	0
0	0
0	0
236	49
0	4
0	19
5	26
9	0
0	0
0	0
0	35
8	35
1	7
0	2
0	0
0	2
11	0
2	0
0	0
16	0
24	0
0	0
1	0
763	190
6	160
0	160
1	31
0	0
49	406
195	1894
2	81
67	1911
0	0
0	95
2	393
25	1893
0	186
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	39
0	138
6	384
3	0
1	302
0	15
0	4
0	274
0	76
4	269
0	40
5	2
1	0
35	57
5	38
0	2
1	0
0	0
7	42
0	0
2	11
0	11
0	0
0	0
0	0
1	3
316	322
5	263
2	1
9	83
22	50
59	33
1	0
9	181
7	301
45	329
71	355
45	240
5	73
1	21
8	219
0	1
7	0
0	0
3	0
1	178
2	0
0	0
0	0
0	0
0	0
0	34
294	361
0	258
0	137
0	32
0	2
52	47
0	44
0	5
3	3
2	3
2	41
3	44
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	17
4	13
15	12
1	7
0	8
10	0
0	13
0	13
0	13
0	5
0	0
0	0
0	0
0	41
2	47
0	36
0	4
1	2
0	0
0	0
0	0
5	257
11	359
0	366
0	147
0	73
1	19
6	54
0	8
0	0
0	12
5	30
2	6
0	11
0	11
0	0
3121	2513
5	63
0	60
6	919
0	1639
5	749
0	742
1	274
2992	6887
0	4502
49	4263
4	2208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
153	175
0	43
0	132
0	0
19	1874
57	1795
0	0
0	1683
126	1675
2	1287
1	12
18	3
42	496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	39
0	21
0	33
0	0
0	0
0	0
0	0
3	0
0	0
0	0
174	64
0	64
2	42
0	0
5	1387
1	2886
1	2350
0	1272
0	48
68	116
0	0
0	0
297	56
0	15
5	53
12	42
13	426
1139	3647
31	2022
14	242
0	152
1	5
0	300
0	5
6	62
7	5
6	157
7	512
34	1188
0	10
0	0
2	730
0	0
18	0
0	0
0	1014
4	933
0	896
0	489
0	549
5	516
0	839
0	855
0	884
0	903
13	878
0	835
1	836
2	359
0	921
0	765
2	126
2	562
0	2
0	110
0	4
2	16
0	9
0	0
3	2
0	34
0	1
485	2
1	0
1	2
0	0
4	0
1	0
0	0
12	0
0	0
389	716
0	657
1	99
4	59
0	210
0	0
13	144
11	144
0	87
0	99
1	85
11	7
2	2781
252	3069
3	1690
6	588
0	1615
0	2034
1	1484
3	2287
0	2207
0	1373
1	931
0	361
0	143
0	151
5	5
0	0
0	393
2	337
1350	987
11	10
0	1
1	0
70	357
1	377
7	235
0	0
0	309
0	0
0	0
1	677
0	34
0	165
0	43
0	923
0	35
0	928
79	921
0	34
0	923
0	12
0	925
0	112
0	924
0	285
0	96
0	31
0	0
2	0
0	107
5	199
0	111
0	1
0	22
2	20
0	3
1	4
0	0
0	0
353	1
0	0
1	0
0	0
0	0
4	473
8	350
0	608
4	189
8	596
3	0
0	8
0	6
0	0
0	0
0	1
0	0
3	8
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
182	28
2	28
0	0
0	0
1351	0
0	0
36	0
3	10
19	10
2832	6501
11	5136
0	5460
0	0
237	35
66	1705
0	1699
1	1
0	34
1	18
0	2
10	91
0	87
0	87
0	89
0	87
12	41
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	2944
0	2910
131	2504
0	337
12	40
2	183
99	621
0	116
63	100
17	109
1	35
0	3
1	23
2	3
1	1458
0	1646
0	1670
0	1678
0	1667
0	1604
2	1638
2	1607
4	1672
0	1498
0	385
0	1405
0	1405
0	1403
1	80
0	0
0	207
0	207
0	74
5	32
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	2146
0	2122
7	1100
11	1406
5	49
0	761
9	877
2	550
0	23
0	85
0	39
0	25
0	9
0	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	50
0	0
0	39
0	0
0	62
5	64
1	15
0	15
0	49
0	1
0	31
0	0
0	32
0	8
0	3
0	0
0	3
1	41
0	37
0	29
0	29
0	3
0	18
0	0
0	0
0	2
0	2
0	1
0	2
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
39	1036
0	841
98	356
0	7
12	743
2	58
0	0
0	16
0	27
0	18
61	312
1	12
0	13
0	25
0	0
0	0
1	3
0	2
0	0
4906	3464
6	2485
1	36
10	360
0	329
0	1
0	100
0	21
2	1
0	39
0	3
0	0
0	82
9	55
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	206
0	184
0	215
1	215
0	11
0	15
1	92
64	207
0	0
0	206
3	14
37	11
0	598
0	2399
1	0
0	5
4	2390
1	2442
0	1290
0	2450
0	631
0	2062
0	983
1	417
0	909
23	2733
0	202
0	161
0	607
0	2451
0	2408
0	2386
0	2412
1	2406
3	2419
1	1791
0	2518
1	220
0	1736
0	102
0	0
0	0
42	1
0	1
0	1
6	0
0	0
0	0
0	0
0	84
0	743
0	720
0	717
0	53
0	0
0	0
1	0
0	0
0	670
0	688
0	808
0	721
0	683
0	674
2	804
0	671
0	688
1	865
0	807
1	807
2	318
0	287
4	512
1	553
0	648
2	552
0	506
181	650
20	648
10	478
0	132
0	306
0	481
0	483
0	485
0	485
0	379
0	383
0	386
0	383
1	366
78	509
2	342
0	9
0	44
0	36
0	30
0	22
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	652
0	650
14	630
0	1044
0	863
0	1045
0	1097
0	768
1	664
0	778
0	1035
3	1035
0	1050
0	786
0	896
0	1104
0	974
0	1088
0	944
0	891
0	798
1	1123
0	1116
1	1138
0	1233
0	1111
0	4
8	714
9	773
0	484
1	258
2	201
0	217
0	199
1	161
2	98
0	0
0	0
0	0
371	191
0	187
1	44
0	6
0	0
0	0
0	0
2	0
9	0
0	0
0	161
0	109
0	119
22	140
0	161
0	2
0	0
0	1
0	152
0	1887
41	1699
0	1601
0	777
14	1734
0	902
2	1085
0	965
0	251
2	73
0	328
0	15
106	608
5	608
2	10
0	10
0	13
0	11
1	3
0	7
0	0
2	3
2	1
43	3
0	0
0	0
2	0
1872	6308
237	5637
7	1443
22	427
0	419
3	4
0	0
0	594
3	998
0	99
6	623
0	624
1	54
0	59
3	23
0	76
0	48
0	0
2	0
0	0
0	0
637	283
0	185
26	98
4	0
3	0
0	0
0	0
0	0
0	0
249	8844
106	3916
259	10254
6	9288
2	9205
0	7137
1	0
1	14
0	12
0	12
1	12
1	1
0	2
0	1
0	3
1	1
4	924
1	907
1	987
0	6
336	616
5	4
0	614
0	0
168	560
1	111
0	98
0	131
1	176
3	131
0	126
0	4
1	327
0	141
0	98
0	75
0	91
0	17
4	71
1	2
0	25
0	36
0	10
0	28
2	29
0	9
0	2
0	1
0	6
1	0
18	1134
135	861
1	976
0	643
10	140
1	21
11	205
2	3
0	2
569	0
0	0
0	0
0	0
0	0
0	0
0	1686
1	5
7	491
204	1831
0	1
75	1089
7	602
7	458
5	526
12	160
0	90
2	170
3	54
0	606
440	287
0	103
24	64
2	15
4	9
9	55
0	3
0	0
0	0
11	8031
5360	10747
0	31
144	2716
0	0
6	0
141	28
0	21
0	23
0	14
0	2
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
1	0
1	64
0	58
0	51
10	61
0	10
0	8
0	2
1	0
1	0
1	0
1	0
0	0
0	393
0	378
0	26
0	55
3	80
0	11
1	2
0	0
0	1
0	1
0	1
0	1
0	0
0	57
0	65
94	72
3	65
0	65
0	5
0	3
0	4
0	0
0	1
0	0
0	24
2	24
0	0
0	0
0	0
0	56
0	34
0	2514
4	2423
50	135
4	2242
2	2319
3	193
6	52
490	195
0	1901
4	2291
12	90
0	1718
8	1068
0	128
0	85
10	45
9	155
0	245
0	40
5	30
0	0
1	4
4	9
0	0
0	99
24	1496
0	17
1123	1479
0	0
2	48
0	48
0	48
0	5
0	0
0	0
0	0
0	0
0	0
