UniqueCount	AmbigCount
1	70
8	2
0	16
5	123
2	130
2	133
0	142
0	126
0	142
0	110
0	113
0	123
0	2
0	110
0	120
0	124
0	48
1101	540
10	181
24	221
17	8
35	361
2	19
0	0
51	0
2	52
0	39
1	51
0	29
0	16
5	0
0	0
0	2
1	0
0	0
0	2
0	14
2	159
34	173
0	0
3	6
0	0
0	1
2	307
0	195
21	274
2	26
41	181
69	122
0	6
10	2
0	4
6	738
16	508
2	651
2	550
0	644
0	2
0	31
1	87
10	23
0	23
1	0
1233	1325
9	1187
0	137
352	10
0	3
12	3
0	0
23	0
2	0
571	0
115	2404
8	2429
0	2655
0	2604
0	2168
36	2337
4	2318
39	27
0	31
39	2260
22	155
1	1752
4	38
1	1
8	187
0	2594
0	1206
3	93
1	2217
5	1873
10	3
13	3
2	2008
1	160
8	7
0	25
24	173
4	555
3	556
8	477
0	95
1	99
0	3
0	14
0	9
6	11
0	4
0	1
0	4
0	4
0	0
0	0
1	2004
1	1658
11	1865
1	1349
0	1305
0	1390
0	1388
0	1388
0	202
0	0
1	132
13	1377
7	1372
78	488
18	142
0	0
0	0
0	9
109	1156
0	1078
7	220
0	717
2	968
0	421
0	807
0	1006
0	706
0	735
24	6
2	61
0	16
0	2
6	71
2	5
3	24
14	65
16	79
4	31
4	5
0	0
4	1
66	812
0	0
1	0
0	0
0	0
7	109
10	29
3	98
0	60
6	453
0	429
0	379
2	191
1	0
0	84
4	25
2	17
18	55
0	6
4	13
0	33
4	32
1	45
7	40
3	18
0	0
0	1124
3	1285
35	1331
0	1179
0	1172
0	1278
0	1151
0	1002
0	1277
0	1171
0	754
0	1187
0	1270
0	1251
0	1251
0	1195
0	1167
0	1054
0	1070
0	954
0	1023
1	972
0	523
0	461
14	84
0	273
0	126
0	26
0	0
0	3
0	0
0	15
0	12
1	0
0	15
0	7
72	424
180	426
121	147
9	39
150	1931
211	1952
3	27
362	399
297	265
36	10
0	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	2
0	4
0	8
0	4
0	0
0	6
0	6
0	2
0	0
0	8
0	0
0	0
0	4
0	0
0	2
0	0
0	6
0	0
0	0
3	18
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	17
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
1	0
0	17
0	1
0	13
0	13
0	2
0	1
5	0
0	0
0	64
1	63
3	141
1	208
3	112
29	61
1	91
1	233
0	151
1	151
4	145
1	46
1	124
0	0
0	0
0	0
0	3
659	4
0	0
0	0
0	1
0	1
1	1
3	43
1	37
1	38
0	0
2	1
0	0
0	4
0	9
0	0
0	0
0	0
1	0
10	0
0	0
0	0
50	1470
0	51
80	1937
0	314
5	1
10	797
1	235
115	558
4	36
3	424
0	480
0	319
0	291
1	63
0	11
0	0
0	2
0	3
0	0
0	2
0	1
0	1
0	3
0	0
0	3
0	1
0	0
0	0
63	1020
0	888
4	644
0	75
11	3
0	0
1	0
0	57
0	183
3	2
1	0
2	1
1	0
0	4
0	4
0	11
0	0
6	3
4	8
0	14
0	0
0	26
0	32
8	33
0	32
0	28
9	130
0	117
5	37
0	40
12	28
34	132
0	162
0	17
1	30
0	0
2	3
1	0
0	0
0	0
0	6
0	7
0	47
0	48
0	53
0	47
0	19
0	53
0	11
0	5
0	1
1	1
0	43
0	1
0	43
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	13
1	9
0	0
0	10
21	18
0	3
0	13
0	0
2	1
1	0
0	16
0	1
0	26
16	28
0	16
0	14
0	0
0	17
0	4
0	0
0	0
0	0
0	0
3	0
5	0
3	0
3	22
0	22
0	21
0	1
0	0
0	0
0	9
0	0
3	187
0	200
0	98
2	6
0	93
0	14
0	12
1	1
0	0
0	10
8	10
0	8
0	1
0	9
0	5
0	8
451	1579
1	1579
22	145
35	145
76	10
1	44
2	22
0	5
0	3
1	53
0	28
0	4
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	12
0	195
0	173
0	215
19	611
0	102
2	3
0	278
0	2
0	284
13	331
0	438
0	407
0	123
0	203
0	198
1	172
0	258
2	368
2	182
0	25
1	32
0	7
0	238
0	183
3	28
0	170
0	7
0	0
2	0
0	2
1	2
2	9
0	6
0	9
0	2
2326	257
9	256
0	14
0	0
0	0
9	458
0	527
0	534
3	512
0	466
0	507
3	502
0	484
0	481
0	502
2	433
0	464
0	508
0	450
0	466
0	441
0	9
0	242
0	100
0	220
0	7
0	10
0	120
0	54
0	34
2	26
0	6
0	62
7	64
5	59
1	61
0	59
0	64
0	59
2	58
0	0
2	7
13	193
48	206
2	212
0	192
0	206
0	189
0	188
0	188
0	190
3	99
0	0
0	0
0	1
0	1
4	3
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	19
0	61
0	64
0	59
0	43
0	0
0	2
2	2
0	29
0	1
0	6
0	6
1	132
0	129
0	132
0	0
0	0
0	1
0	2
0	0
0	5
0	0
0	3
0	122
0	9
0	0
0	16
0	122
0	2
0	57
0	130
0	1
0	123
0	5
0	6
0	32
0	125
0	2
0	1
1	117
0	1
0	0
0	127
0	131
0	25
0	27
0	2
0	0
0	117
0	0
0	26
1	78
0	0
0	0
0	10
0	106
2	102
0	112
1	2
0	0
0	2
0	1
0	1
0	0
0	206
4179	2957
24	2915
1	2698
0	1387
0	901
0	210
6	211
1	0
10	2
37	112
0	9
4	4
16	88
0	0
0	0
0	15
0	2
1356	1756
0	5
20	1754
4	550
2	4
0	4
0	0
0	0
54	0
0	50
0	63
0	47
0	47
0	47
0	32
0	32
0	63
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	41
1	62
0	58
19	63
0	53
1	62
0	62
0	46
0	33
0	18
0	30
0	18
0	15
0	24
0	25
0	0
2	5
0	13
0	6
4	6
0	1
1	110
2	164
0	177
2	177
0	177
0	134
0	177
0	177
1	177
0	175
0	178
1	178
0	178
0	178
0	177
0	103
0	148
0	43
0	0
0	6
1	4
0	6
0	0
0	3
0	3
0	0
0	0
0	0
0	0
528	46
4	33
3	3
2	4
0	12
0	0
0	0
0	3
0	3
0	1
0	0
2	173
1	36
2	30
0	37
31	115
32	22
0	67
0	22
11	6412
155	6058
0	773
0	526
1	212
205	18
0	18
98	244
2	0
11	192
15	35
0	117
13	81
5	53
2	0
3	279
0	1509
0	1412
0	1071
1	1179
0	1339
0	1299
0	1293
2	1299
12	834
0	1005
0	1116
9	1348
0	888
5	744
0	170
0	120
14	173
0	60
0	173
0	6
0	129
0	69
1	69
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
25	67
83	108
20	60
0	90
279	133
2	37
0	18
0	46
11	49
0	62
0	78
0	66
5	54
0	31
2	20
0	22
0	35
0	16
0	9
1	2
0	41
0	39
0	39
0	50
0	46
0	20
0	42
0	43
0	34
0	45
0	45
0	34
0	28
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1920	134
22	134
0	6
4	0
1	1781
0	156
0	1770
24	1726
27	1638
0	4
12	3
2	3
0	21
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2998
11	85
173	4829
9	1871
816	4846
4	866
0	4745
0	3666
0	602
5	861
0	0
5	0
2	0
0	0
0	5
217	111
17	85
0	54
1	30
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	21
0	21
0	14
0	6
0	0
9	4983
5	4983
1	4943
18	4901
3	33
0	974
26	2628
0	14
1	546
4	13
6	119
8	6
0	4
2	13
2	44
0	25
2	43
0	0
0	0
0	0
0	2
0	0
0	3
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	2454
16	2213
356	2341
4	2373
8	1533
0	280
0	153
0	97
0	130
0	37
0	23
0	5
0	5
0	71
21	79
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2237	447
21	20
102	425
0	413
2	411
0	410
0	411
0	378
0	282
41	126
0	0
1603	6
3	2
2	5
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
2	1
0	0
1972	1578
5	1513
0	774
356	245
0	109
0	245
2	146
9	0
28	4
0	4
0	0
0	0
0	0
6	0
199	57
2	0
20	371
1065	293
0	286
2	0
17	5
0	1
0	0
0	65
0	69
0	2
0	65
0	65
0	6
0	68
0	0
2	69
0	65
0	65
0	34
0	37
0	1
0	0
0	5
3	10
0	0
0	0
0	0
1	49
0	0
0	0
1	0
35	1300
0	1204
5	582
1	1110
1	1303
0	6
0	0
1	0
0	0
425	167
23	167
0	97
0	23
0	0
0	0
3	32
212	232
0	225
28	199
1	3
1	1
11	113
1	381
369	376
0	4
0	1
5	0
0	0
0	0
0	3
1	13
16	13
0	1244
81	1585
0	1585
4	45
2	0
0	118
8	63
0	13
7	153
0	2
0	0
0	0
0	0
0	13902
0	13684
0	2595
29	115
0	1699
6	1675
0	1461
0	1464
0	2445
0	8213
0	0
1	60
0	2171
95	2018
40	1937
14	1
0	2
0	8
0	24
0	23
0	147
0	2
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	115
0	0
234	384
0	16
0	85
1	57
0	95
0	0
0	129
0	6
0	0
0	3
0	0
0	13
0	9
0	0
16	22
0	0
31	16
2	2
0	9
0	0
535	105
0	25
16	105
0	0
0	0
431	53
0	53
0	0
0	0
0	0
680	615
0	6
58	27
32	582
0	1
0	392
13	80
0	44
0	0
1	0
0	0
36	384
2	627
3	0
0	654
13	477
0	0
0	277
0	1957
0	618
4	819
0	737
0	275
1	255
7	361
114	2765
8	855
0	365
0	1224
0	724
2	436
0	600
0	645
0	350
1	460
2	9
0	213
0	121
1	124
0	50
2	10
1	17
0	4
0	10
0	121
8	493
5	169
0	14
12	16
0	10
0	43
14	28
0	22
73	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	157
972	381
1	22
0	11
2	209
1	9
2	800
128	859
173	206
0	3
55	12
0	36
0	1
1	11
3	2
5	9
0	30
9	0
0	0
0	0
7	1080
1	1162
0	1834
0	1874
1	1728
0	1771
1	1776
5	947
1	181
0	110
3	99
2	60
2	1
0	219
0	89
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
414	29
2	29
1	0
25	1
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
1	8
1	8
0	0
0	1
0	1
0	0
0	141
0	33
0	187
0	204
3	69
0	40
0	158
2	16
4	17
0	46
4	251
0	365
2	365
0	194
0	123
1	217
0	119
0	168
0	91
0	51
4	5
209	118
1	47
0	81
2	0
2	78
1	33
1	28
16	0
9	160
0	39
1	120
0	100
0	29
0	88
0	29
0	39
0	7
0	1
0	82
0	105
0	1
0	82
0	90
0	82
2	0
101	100
0	0
14	764
0	735
0	735
1	748
0	279
0	207
0	291
0	248
0	192
0	188
1	134
0	20
0	23
0	40
0	23
15	5
0	4
0	0
1	0
0	575
2	592
2	7
2	203
1	187
1	40
0	35
0	51
5	2
4	1
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	1064
0	1031
37	935
0	152
2	44
423	544
1	107
0	118
2	14
0	21
0	4
3	323
0	0
10	12384
0	12367
2	12365
3	2373
6	11907
1	5398
69	362
0	249
2	235
0	12314
0	11952
0	11596
14	1383
1	11021
0	11646
0	12314
0	12
3	12595
0	6
0	116
3	12035
2	12408
0	12714
1	12431
0	12429
0	12146
1	125
1	11888
0	139
2	10872
35	10352
5	7291
1	6851
0	0
0	106
190	315
19	161
3	196
8	12
5	91
0	45
0	0
0	0
0	0
0	9
0	9
0	5
0	9
0	7
0	0
0	0
0	0
0	0
4	304
0	20
0	287
0	1
0	0
0	0
0	0
3	2314
0	2345
0	0
0	0
0	1847
5	364
4	397
1	109
0	15
1	12
0	1409
0	1579
0	532
0	0
0	2
0	2
6	1019
0	2
0	26
0	0
0	0
2	3
0	3
0	0
887	177
6	11
5	175
11	9
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
12	5
2	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
606	0
3	0
0	0
8	387
11	375
0	1
0	368
0	66
0	28
0	158
0	122
0	24
0	66
0	25
0	0
0	0
0	0
0	1056
0	0
3	232
0	1056
2	93
0	1
0	0
38	1084
8	1083
1	0
14	44
0	14
8	32
0	0
1	0
0	0
0	22
0	22
2	8
0	1
0	25
0	0
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	7
7	5
0	3
0	1
0	46
0	45
0	6
0	46
0	53
0	43
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	318
0	349
1	226
4	268
0	14
0	170
0	100
0	107
0	63
0	33
0	0
5	99
1	421
0	422
1	108
0	436
0	38
0	0
0	0
3	4
0	41
0	0
0	0
636	0
10	0
0	2
0	0
0	0
1977	330
0	20
1	0
0	151
3	1
3	0
0	281
2	0
65	4739
9	4383
0	49
2	4321
9	669
0	0
0	0
0	0
1193	66
3	52
1	13
0	0
0	3
0	3
0	1
0	1
0	0
0	0
1	100
2	0
0	1
1	6
0	0
2	100
2	6
0	17
0	22
0	0
0	2
1	0
56	52
0	10
1	0
228	1
0	73
3	1304
6	1317
0	19
0	18
9	998
3	16
0	0
2	57
0	67
0	618
0	492
2	556
0	89
0	0
1	18
0	3
6	4
0	0
2	121
0	33
0	9
3	98
0	50
0	0
0	0
0	0
0	0
1	0
0	0
45	32674
565	33319
11	32781
537	36681
0	1391
433	5157
64	2331
1	23
0	0
3	28
0	3
0	22
0	30
0	5
0	0
0	3
0	3
0	3
0	3
0	3
1	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
145	36
0	0
0	27
0	9
3	0
4	0
0	0
0	13
12	13
1	8
0	2
0	2
0	2
1	0
0	0
2	0
17	0
15	0
0	0
0	0
633	161
3	140
0	140
2	21
0	0
50	536
200	2694
0	75
81	2737
0	3
1	140
1	555
23	2693
0	231
0	0
0	0
1	0
0	3
0	3
0	0
0	0
1	20
0	59
3	172
2	2
0	135
3	7
0	2
0	114
0	24
3	125
0	20
5	0
9	0
39	27
0	14
2	0
1	1
1	0
0	23
2	3
1	6
0	9
0	3
3	0
0	0
0	0
255	207
1	177
3	0
11	51
16	29
84	22
0	0
23	145
7	238
50	268
67	302
27	209
4	72
0	35
5	185
0	0
1	3
0	0
2	0
0	139
0	0
0	0
0	0
0	0
0	0
2	52
223	350
0	286
0	177
0	44
0	10
43	55
0	49
0	15
2	7
1	3
2	24
5	24
3	0
0	0
0	5
0	5
2	5
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	0
20	40
7	21
30	50
4	23
0	13
2	7
0	44
0	46
0	20
1	18
0	0
0	0
0	0
0	20
1	20
0	17
0	0
0	1
0	1
0	0
0	0
5	218
4	376
0	382
9	169
0	76
0	12
2	35
0	4
0	0
0	4
1	20
0	9
0	4
0	6
0	0
3211	2280
2	55
0	54
4	834
0	1560
7	683
0	674
2	196
3754	7247
0	5126
19	4720
3	1955
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
149	127
0	32
0	95
0	0
7	2006
36	1926
0	1
0	1782
105	1769
1	1333
2	17
14	7
49	510
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	40
0	40
13	25
1	0
4	1899
10	4291
15	3542
0	1716
0	49
69	160
0	0
0	0
171	32
0	7
0	32
18	31
12	572
860	3373
14	2487
20	345
0	210
0	5
0	316
1	4
1	53
3	5
2	153
7	292
27	601
1	3
0	1
6	299
0	0
20	2
0	2
0	918
2	876
0	820
0	471
0	539
9	516
0	756
0	760
0	779
2	788
5	734
0	745
1	745
9	359
0	796
0	642
7	96
0	437
0	3
0	89
2	3
1	11
0	9
0	1
4	3
0	17
0	0
477	13
12	8
3	5
0	0
5	0
0	0
0	0
5	0
0	0
349	591
0	566
1	81
1	58
0	152
0	0
13	158
10	158
0	118
0	130
3	90
19	4
1	2947
379	3708
1	1869
10	584
0	1617
0	2176
1	1756
3	2464
0	2543
0	1385
0	1030
0	357
0	123
0	148
7	2
0	0
0	266
7	392
822	822
8	10
1	1
0	2
82	250
5	254
8	184
1	2
0	205
0	0
0	0
0	322
0	20
0	82
0	27
0	447
0	15
0	447
37	442
0	20
0	447
0	12
0	449
0	62
0	447
0	180
0	82
0	18
4	0
0	0
0	60
2	125
0	79
0	0
5	12
1	13
0	0
0	6
0	0
0	0
373	1
0	1
1	0
0	0
0	0
3	94
3	66
0	117
1	37
3	114
0	0
1	11
0	11
0	2
1	0
0	4
0	2
0	12
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
5	6
0	6
0	6
0	2
0	0
0	0
0	4
0	4
0	0
0	0
0	3
0	3
0	1
0	2
0	1
0	1
0	3
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	20
3	20
0	0
0	0
1031	0
0	0
54	0
2	16
10	16
6022	14293
22	11481
1	12124
0	0
145	28
20	1283
0	1280
3	8
0	26
1	17
0	0
0	43
0	40
0	40
0	45
0	42
2	19
0	17
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
1	0
0	0
60	2532
0	2518
187	2258
2	363
14	17
7	138
34	403
0	60
76	52
12	59
0	15
0	1
1	16
4	1
4	1722
0	1938
0	1977
0	1955
0	1962
0	1858
3	1935
3	1860
6	1968
0	1733
3	536
0	1604
0	1609
0	1602
1	84
0	0
0	180
0	180
0	57
4	22
0	5
0	0
2	1
0	0
0	0
1	0
0	0
0	0
1	0
0	1041
0	1030
9	479
9	601
2	12
0	292
4	342
5	224
0	15
0	39
0	14
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	47
0	0
0	63
0	0
0	95
1	106
3	9
0	9
0	74
7	11
0	64
0	0
0	62
0	24
0	6
0	0
0	1
0	23
0	21
0	15
0	12
0	4
0	15
0	0
0	0
0	4
0	4
0	2
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
37	765
0	597
65	303
0	0
4	545
7	39
0	0
0	12
0	27
0	16
33	175
4	11
0	3
0	12
2	1
0	0
4	0
0	0
0	0
1891	2586
28	2129
2	26
12	206
2	178
0	2
1	31
0	2
2	1
0	14
2	0
0	0
0	16
5	15
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	76
0	67
0	84
0	84
0	0
0	10
2	30
16	77
0	0
0	76
2	9
18	0
0	456
0	2025
3	0
0	1
0	2009
0	2047
2	1031
0	2048
0	477
0	1685
0	763
0	316
0	722
19	2300
0	105
0	93
0	456
1	2051
0	2021
0	2011
0	2021
9	2020
4	2026
8	1466
0	2102
6	132
0	1471
0	73
1	0
0	0
45	0
0	0
0	0
4	0
0	0
0	0
0	0
0	54
0	655
0	646
0	627
0	50
0	0
6	4
2	4
0	0
0	148
0	148
0	162
0	151
0	147
0	147
0	161
0	148
0	148
0	169
0	162
0	162
0	40
0	34
0	105
0	107
0	121
0	110
0	108
32	121
2	121
0	74
0	24
0	46
0	87
0	87
0	89
0	89
0	60
0	63
0	63
0	63
2	59
5	91
6	60
0	0
0	13
0	13
1	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	569
1	566
15	588
0	970
0	783
0	969
0	1008
0	699
0	639
0	692
0	1014
6	1012
2	1019
0	761
0	890
0	1026
0	909
0	1052
0	883
0	845
0	769
0	1105
0	1105
0	1121
0	1174
0	1054
0	1
0	714
5	764
0	527
5	247
0	234
0	246
0	212
3	185
0	129
0	0
0	0
0	0
212	74
0	74
1	6
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	93
0	73
0	84
25	87
0	93
0	0
0	0
0	0
0	118
0	1280
20	1170
0	1126
0	519
6	1204
0	633
2	780
0	707
0	172
2	41
0	209
0	8
126	565
9	565
3	18
0	21
0	25
0	15
1	8
4	14
0	2
0	7
0	2
51	9
0	0
0	0
9	0
1657	5618
98	5142
4	1112
17	374
0	371
3	2
0	0
0	543
3	849
0	106
2	495
0	517
0	58
0	45
6	21
5	39
0	30
0	0
5	0
0	0
1	0
460	195
2	121
31	74
13	0
0	0
0	0
0	0
0	0
0	0
206	6339
81	2635
239	7347
1	6680
1	6607
0	5019
0	0
0	18
0	17
0	19
0	10
1	0
0	4
0	0
0	4
0	0
3	1182
0	1199
2	1307
0	2
258	606
2	1
0	605
0	0
161	431
4	77
0	56
0	116
1	108
3	93
0	105
1	3
0	295
0	102
0	89
1	73
0	88
3	25
8	80
4	3
1	43
0	44
2	4
0	19
1	19
0	3
0	0
2	0
2	2
0	0
25	1499
222	1132
11	1308
1	863
13	178
0	35
14	268
3	2
3	0
441	0
4	0
1	0
0	0
0	0
0	0
0	1398
0	8
6	368
145	1511
0	0
92	1042
4	538
3	383
16	448
5	127
0	76
1	152
1	33
2	566
297	273
1	79
34	52
7	6
8	11
2	55
0	1
0	0
0	0
32	12670
7904	16505
0	45
172	3835
0	0
9	0
159	36
1	24
0	28
0	12
1	1
0	4
0	4
0	4
0	1
0	4
0	1
0	0
0	4
0	4
0	1
0	1
0	0
0	0
4	0
1	41
0	40
1	38
1	39
3	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
0	398
0	380
0	14
0	36
3	52
2	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	81
153	86
0	76
0	82
0	8
0	2
0	3
0	0
0	3
0	0
0	10
1	10
0	0
0	0
0	0
0	18
0	9
0	1874
6	1827
31	77
2	1699
2	1778
0	98
1	37
298	118
0	1432
8	1711
5	45
0	1204
2	740
2	99
0	61
7	53
10	109
0	143
0	27
4	18
0	1
7	2
9	9
0	0
0	36
5	447
0	2
564	444
0	0
0	13
0	13
0	13
0	0
0	0
0	0
