UniqueCount	AmbigCount
15	1902
0	2043
0	2032
0	1679
29	1835
0	1825
19	32
2	37
39	1829
16	103
0	1430
2	47
1	3
1	135
0	2026
1	1019
1	82
0	1748
3	1458
6	6
8	8
1	1595
1	145
3	8
0	20
25	198
1	435
2	465
3	296
0	77
3	82
0	1
1	29
1	14
4	26
0	19
0	5
0	5
0	9
0	0
0	1
37	1943
2	1697
8	1787
1	1358
0	1307
0	1347
0	1347
0	1347
0	211
0	0
1	213
14	1735
4	1705
78	552
28	200
1	0
0	0
0	23
87	1280
0	1180
7	235
1	834
7	1060
0	561
0	962
0	1152
0	934
0	814
16	11
9	116
2	19
0	4
31	111
1	5
0	17
12	60
2	128
7	52
0	1
0	6
2	0
127	871
1	0
1	0
0	0
0	0
21	208
20	29
11	194
0	97
12	657
0	625
1	557
2	283
0	0
2	117
4	25
0	9
16	78
1	7
0	4
0	62
8	67
1	68
7	67
10	36
0	0
0	2150
4	2400
9	2468
1	2248
0	2219
0	2426
0	2176
0	1890
0	2426
0	2219
1	1400
0	2226
0	2409
0	2358
0	2358
1	2266
0	2203
0	1991
0	1992
0	1789
0	1938
1	1868
0	1020
0	892
38	183
0	536
0	266
0	74
0	5
0	7
0	0
6	27
8	24
0	2
3	27
3	17
244	973
372	978
330	441
11	143
104	1895
195	1898
0	13
449	446
172	217
31	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	8
0	5
0	7
0	8
0	5
0	0
0	5
0	5
0	5
0	0
0	7
0	3
0	3
0	4
0	2
0	4
0	0
0	2
0	0
0	0
6	48
0	5
0	3
0	1
0	1
0	0
0	42
0	0
0	34
0	1
0	2
0	1
0	2
0	1
0	6
0	3
0	2
0	1
0	0
0	1
0	0
0	38
0	7
0	22
3	25
0	0
0	0
7	0
0	0
3	91
8	90
5	170
0	233
3	116
65	77
0	76
1	215
2	132
7	132
4	126
0	26
1	138
2	0
7	0
0	0
0	5
1418	9
0	0
0	1
2	3
0	4
2	4
6	56
2	48
4	51
0	0
2	1
2	0
9	8
0	12
2	2
0	0
1	2
0	0
31	0
0	0
0	0
23	1089
0	61
61	1518
0	333
4	1
5	648
4	245
136	537
12	48
1	667
0	737
0	501
0	474
3	116
0	23
1	2
0	2
0	0
1	0
1	10
0	10
0	10
0	10
0	7
0	5
0	5
0	0
0	0
48	951
0	839
3	618
2	64
4	8
2	4
0	2
1	84
0	160
2	8
3	0
4	2
2	0
1	7
0	7
1	16
0	1
10	2
4	10
1	16
0	1
0	52
1	75
7	72
1	75
0	54
16	316
0	288
22	74
0	101
33	63
68	330
0	384
0	41
1	80
0	0
6	20
0	0
2	0
1	0
0	6
0	3
1	102
0	101
0	107
0	96
0	31
0	101
0	14
0	11
0	4
0	3
0	89
1	2
0	89
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
36	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	13
1	16
0	0
0	8
13	27
0	4
0	13
0	0
5	4
3	0
0	40
0	3
0	67
32	68
0	39
0	30
0	0
0	36
0	5
0	0
0	0
0	0
0	0
1	0
0	0
3	0
11	25
0	25
0	25
0	1
0	0
0	1
0	17
0	0
2	631
0	656
1	359
6	27
1	354
3	28
0	25
6	2
0	0
0	8
10	7
0	6
0	2
0	8
0	7
0	6
398	1561
3	1561
31	195
62	196
123	12
0	71
1	46
4	11
0	2
0	66
0	49
1	5
0	7
0	6
0	2
0	6
0	6
0	2
0	2
0	2
0	2
0	7
0	2
0	0
0	3
0	0
0	0
0	0
1	108
0	17
0	332
0	322
0	411
44	1082
0	212
0	2
0	464
0	3
1	524
32	596
2	828
0	736
0	252
0	387
0	375
4	344
0	483
4	668
0	350
0	38
0	85
0	22
5	468
0	345
4	59
0	329
0	3
0	0
7	4
0	6
1	6
0	7
0	4
0	7
0	2
2635	359
6	359
0	11
0	0
2	0
4	448
0	509
0	537
0	520
0	469
1	521
1	521
0	499
0	499
0	488
0	416
0	474
0	509
0	417
0	436
0	451
0	12
1	293
0	138
1	267
0	25
0	18
1	135
0	79
0	59
5	47
0	4
0	62
1	58
4	58
4	60
0	60
0	62
0	59
0	57
2	0
0	0
8	207
36	225
1	230
0	202
0	221
0	197
0	195
0	195
0	197
3	93
0	1
0	2
0	0
0	2
8	4
0	2
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	7
0	7
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	25
6	21
0	106
7	118
0	114
0	81
1	1
0	2
11	3
0	59
1	3
0	5
0	5
3	179
0	172
0	171
0	1
0	2
2	1
0	0
0	0
0	11
0	5
0	10
0	164
0	9
0	1
0	32
0	166
0	1
0	64
0	174
0	5
0	171
1	10
0	9
0	48
0	175
0	0
1	3
2	160
0	3
0	0
0	169
0	171
0	41
0	34
0	4
0	0
0	158
0	0
0	31
0	97
0	0
0	0
0	13
0	148
1	158
0	159
7	10
0	4
0	11
0	8
0	6
0	0
0	256
4123	3631
22	3571
1	3316
0	1859
0	1260
0	256
0	254
0	0
19	6
75	122
0	9
17	3
18	104
0	0
0	0
1	8
2	4
2507	3307
0	13
78	3304
12	1082
1	4
1	1
0	4
0	0
115	0
0	67
0	82
0	59
0	59
0	59
0	48
0	48
0	82
0	25
0	0
5	0
0	2
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	89
0	111
0	119
34	133
0	103
0	120
0	117
0	92
0	57
0	39
0	74
0	39
0	34
0	63
0	48
1	0
1	16
0	25
0	24
1	25
0	3
4	199
4	268
0	293
16	293
0	293
0	226
0	293
0	293
3	293
0	286
0	295
3	295
0	295
2	295
0	293
0	174
0	247
0	66
0	1
0	29
1	10
0	13
0	0
0	7
0	7
0	4
0	4
0	3
0	0
528	64
4	47
2	9
2	1
0	18
0	0
0	0
1	8
0	3
0	6
0	1
14	230
6	52
10	45
0	45
66	172
29	52
0	83
1	42
1	3143
123	2939
0	499
0	321
0	132
273	26
0	26
70	174
4	0
5	139
9	26
0	89
6	53
10	43
3	1
0	320
0	1593
0	1489
0	1113
1	1223
6	1386
0	1316
0	1344
0	1395
19	851
0	1056
0	1202
6	1394
0	905
2	881
0	201
0	146
20	230
0	70
0	228
0	4
0	159
0	118
4	118
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
30	94
130	203
29	78
0	188
295	171
8	33
0	36
2	127
1	78
0	76
0	168
0	149
14	48
1	30
1	24
0	42
0	50
1	40
1	8
0	0
1	95
0	79
0	77
0	95
0	90
0	44
0	76
0	82
0	66
0	80
0	80
0	69
0	60
1	53
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2229	142
8	142
1	1
5	0
1	1349
2	151
0	1340
18	1332
14	1255
4	0
17	0
2	2
1	14
1	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	3467
18	87
167	5481
2	2039
777	5543
7	1211
0	5407
0	4154
0	824
3	896
0	0
17	0
3	0
1	1
0	25
1152	539
90	428
6	247
9	139
11	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	57
0	57
0	42
0	14
0	0
6	3946
5	3947
0	3872
15	3807
2	16
0	896
19	2114
0	21
0	520
7	10
10	99
4	6
3	5
2	26
0	101
0	39
0	100
0	1
0	2
0	0
0	21
1	1
0	1
7	3
1	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	3835
29	3304
373	3465
4	3562
10	2595
0	552
0	395
0	264
0	217
0	71
0	58
0	5
1	7
0	138
31	166
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
776	204
11	12
39	192
0	188
0	188
0	190
0	188
0	171
0	123
18	63
0	0
721	9
0	0
2	9
271	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	10
0	10
2	0
0	10
1481	1454
7	1408
0	691
201	137
0	67
0	137
0	94
10	0
32	6
0	6
0	2
0	0
0	0
22	0
316	86
11	0
24	328
884	272
0	218
1	0
0	9
0	0
0	0
0	130
2	133
0	4
0	123
0	133
0	10
0	130
0	0
1	131
0	119
0	131
1	55
0	79
1	3
0	5
0	3
1	18
0	0
0	0
0	4
6	97
0	0
0	0
0	0
68	2144
0	1999
3	885
3	1884
5	2151
0	25
0	0
0	0
0	0
549	250
16	249
0	149
0	53
0	0
0	0
11	33
296	262
0	249
18	205
0	1
1	0
19	175
0	508
407	508
0	4
0	5
6	0
0	0
0	0
0	4
1	88
75	88
6	1271
79	1586
0	1585
2	64
0	5
0	122
10	67
0	20
10	171
1	2
0	0
0	0
0	0
0	17511
2	17065
0	7407
57	320
0	4610
6	4504
0	4100
0	4108
0	7262
0	11752
0	0
7	222
0	6159
146	5787
81	5667
20	2
0	3
1	11
0	105
0	104
0	682
4	6
0	0
0	0
0	73
0	0
0	0
0	0
0	2
11	31
0	31
0	19
0	138
0	0
257	480
0	19
0	135
1	69
1	134
2	2
0	141
0	16
0	0
0	0
0	0
0	9
0	8
0	0
13	21
0	0
32	8
1	6
0	13
2	0
680	136
0	32
17	136
0	0
0	0
439	66
1	66
0	0
0	0
0	0
825	880
0	9
51	32
36	838
2	2
8	558
7	104
0	62
2	2
6	1
0	0
54	242
0	358
4	1
0	371
13	309
0	0
0	382
0	2526
0	758
2	1023
4	1146
0	370
3	418
1	551
101	3590
1	1043
1	471
1	1570
4	885
0	574
0	737
0	796
0	449
0	577
2	14
0	273
0	167
0	168
0	70
0	12
0	10
0	2
0	3
0	229
10	622
1	236
0	11
7	14
0	3
1	44
6	43
0	13
82	77
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	133
763	416
0	15
1	15
0	273
1	14
2	1099
174	1166
193	264
0	0
59	25
0	65
0	1
0	25
2	0
11	12
0	73
10	0
3	0
0	0
8	1127
4	1217
0	2128
0	2211
1	2059
0	2067
0	2105
4	1016
4	189
2	133
6	95
14	61
0	2
0	365
0	189
0	0
0	0
0	0
0	0
12	1
0	1
0	0
0	0
482	48
4	47
3	3
28	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
2	8
0	1
0	2
0	0
0	0
0	104
0	15
0	149
2	166
4	60
0	27
1	115
0	18
1	22
0	77
11	285
0	434
6	434
0	278
0	180
5	293
0	149
0	227
0	127
1	89
2	11
98	76
0	45
0	42
2	0
0	175
9	96
2	100
31	0
37	326
0	94
1	249
0	211
0	61
0	165
0	59
0	94
0	33
0	19
0	102
0	125
0	0
0	102
0	113
0	115
5	2
70	132
0	0
6	1422
0	1359
0	1356
6	1398
0	472
0	386
0	529
0	464
0	350
0	383
1	238
0	72
0	79
0	120
0	97
32	47
2	14
0	7
2	0
0	676
1	731
1	27
2	275
1	250
0	57
4	52
0	68
2	7
8	2
0	0
0	0
3	2
16	2
0	0
0	0
1	0
0	5
0	5
0	4
4	0
1	4
1	5
0	0
0	0
311	929
0	913
17	819
0	263
7	85
600	755
0	163
0	184
1	26
0	28
3	4
14	418
0	0
10	10428
0	10418
1	10424
12	2350
5	10115
0	5011
72	478
0	340
3	263
0	10385
0	10236
0	9801
43	1499
1	9396
0	9706
0	10384
3	8
2	10703
0	4
0	180
0	10080
0	10497
0	10835
2	10519
0	10514
3	10359
1	168
1	9943
0	223
2	9009
45	8552
6	5855
0	5513
0	0
1	128
270	363
20	196
6	211
5	20
5	112
2	48
0	0
0	0
0	0
0	50
0	47
0	20
3	50
0	40
0	0
0	0
0	0
0	0
10	807
0	56
0	755
0	1
0	0
0	0
0	0
2	3141
0	3178
1	0
0	4
0	2541
5	626
0	687
0	192
0	24
0	19
1	1798
0	1946
0	628
1	1
0	11
0	11
5	1237
0	1
2	41
0	0
0	0
0	3
0	3
0	0
873	213
3	10
2	208
24	15
0	0
0	0
3	0
0	0
4	0
4	0
0	0
0	1
0	1
233	52
2	0
2	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
626	0
3	0
1	0
9	544
3	552
0	14
0	512
0	168
0	42
2	226
0	181
0	41
0	142
0	60
0	0
0	0
0	0
0	1291
0	0
4	220
0	1290
8	136
0	4
0	4
57	1422
8	1412
3	0
9	47
0	25
3	33
1	0
2	0
0	1
0	95
0	95
11	26
0	14
0	82
0	10
0	83
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	2
0	0
0	0
0	63
0	59
0	9
1	61
1	63
0	55
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	0
0	4
0	0
0	7
0	7
0	0
0	0
0	0
3	5
0	0
0	5
2	4
0	4
0	3
0	0
0	0
1	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
293	41
0	41
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	274
0	325
2	203
4	257
0	30
0	156
0	92
4	99
0	57
3	32
0	0
0	102
1	465
0	453
0	120
0	478
0	43
0	3
0	0
0	15
0	27
0	0
5	0
1802	0
30	0
1	0
0	0
1	0
2194	477
1	49
0	3
0	230
1	2
3	0
1	385
0	0
47	4820
16	4437
0	30
5	4407
9	732
0	0
0	0
0	0
1685	131
4	111
11	20
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	287
0	0
0	1
2	9
0	2
10	287
2	24
5	52
0	97
0	2
2	7
0	1
175	48
0	12
0	0
388	0
0	154
1	2210
29	2214
0	19
0	37
34	1664
17	32
0	0
2	50
0	62
0	556
0	402
3	504
0	52
1	0
3	12
2	1
6	4
1	0
3	115
0	38
0	9
0	131
0	52
0	0
0	0
0	0
0	0
0	0
0	0
67	43209
967	43106
7	42510
751	47968
1	1855
487	6366
83	3069
2	20
0	2
1	18
1	1
0	18
0	20
0	5
0	1
0	9
0	7
0	8
0	9
0	7
0	6
0	7
0	9
0	6
0	6
0	7
0	6
0	6
0	0
0	0
0	1
0	1
253	64
1	0
0	35
0	29
4	0
0	0
0	0
0	19
9	19
0	5
0	1
0	1
0	1
4	0
0	0
1	0
51	0
22	0
0	0
0	0
770	178
0	152
0	152
7	26
0	0
43	528
205	2505
1	97
86	2526
1	3
0	133
0	527
27	2502
1	251
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	22
0	73
9	248
10	0
0	192
0	5
2	3
0	178
1	32
12	190
0	23
4	0
10	0
64	67
1	54
2	1
0	0
0	0
9	44
0	2
5	4
0	4
0	0
0	0
0	0
1	1
330	343
1	262
11	1
11	78
24	40
102	38
0	0
12	205
6	318
56	345
96	358
47	212
13	67
2	36
10	191
0	3
26	17
0	0
1	1
0	185
0	1
2	0
0	0
0	0
0	0
3	89
622	966
0	753
0	349
0	112
0	15
56	92
0	89
2	36
11	23
28	17
9	104
17	107
1	0
0	0
1	21
0	31
10	16
4	3
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	26
0	11
18	37
10	15
0	11
2	5
0	29
0	32
0	8
0	7
0	0
0	0
0	0
0	67
9	81
0	54
1	14
1	0
0	0
0	0
1	0
1	349
10	467
0	471
4	200
0	124
2	21
5	75
0	17
1	0
0	13
6	43
0	13
0	10
0	5
0	0
2503	2386
2	78
0	78
4	815
0	1522
0	765
2	751
3	278
6486	14710
0	9448
129	8953
9	4807
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
167	158
0	44
0	114
0	0
14	2539
60	2433
0	0
0	2278
195	2264
1	1738
7	41
30	11
33	657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	10
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
329	46
0	46
12	33
0	0
2	1452
1	2908
21	2396
0	1276
0	73
79	174
0	0
0	0
696	129
0	28
5	122
40	85
23	743
1106	4464
47	2993
37	450
4	300
0	3
0	390
3	8
4	74
10	5
10	211
7	532
51	1062
3	6
0	0
3	515
0	0
27	1
1	1
0	1205
6	1114
0	1073
0	578
0	656
2	622
0	981
0	1014
0	1051
0	1060
5	1031
0	990
1	994
9	461
0	1059
0	877
1	129
2	614
1	2
0	98
1	4
19	11
0	9
0	2
0	0
0	42
0	5
518	6
13	3
5	3
0	0
3	0
6	0
0	0
14	0
0	0
355	638
0	591
1	122
3	90
3	196
0	0
12	163
9	163
0	104
0	127
2	88
13	9
3	4106
244	4314
0	2479
25	986
1	2484
1	3051
4	2154
4	3508
3	3299
0	2102
0	1632
0	578
0	259
0	307
12	10
0	0
0	371
17	373
1007	949
8	12
0	1
0	0
59	340
4	347
18	168
0	0
0	313
0	0
0	0
1	586
0	51
0	141
0	56
0	830
0	47
0	835
46	830
0	51
0	830
0	17
0	830
0	110
0	830
0	303
0	118
0	48
1	0
0	0
0	77
3	143
0	85
0	0
0	21
3	14
0	2
0	3
0	0
0	0
518	2
0	2
0	0
0	0
0	0
1	613
6	450
0	800
5	273
3	792
2	0
0	5
0	4
0	0
0	0
0	1
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
7	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	27
3	27
0	0
0	0
945	0
0	0
51	0
4	15
21	15
4442	11082
29	8869
0	9362
0	0
254	50
68	1741
0	1735
2	3
0	52
6	44
0	0
5	80
0	81
0	81
0	80
0	81
2	52
0	42
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
85	3460
0	3440
197	3052
1	403
17	38
3	204
74	615
2	121
113	119
17	121
2	25
0	3
3	27
5	3
1	2686
0	3131
0	3167
0	3165
0	3145
0	2996
3	3089
10	3016
10	3158
0	2816
0	707
0	2691
0	2692
0	2691
3	172
0	0
0	441
0	441
0	153
5	64
0	22
0	3
9	0
0	0
0	0
1	0
0	0
0	0
1	1
4	1938
0	1932
3	887
10	1231
5	50
0	584
5	667
1	426
3	24
0	62
1	39
0	20
0	6
0	6
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	2
0	51
0	0
2	65
0	0
0	89
1	94
10	16
0	16
1	72
2	9
0	56
0	2
0	49
1	26
0	8
0	0
0	5
6	29
1	26
0	22
0	21
0	9
0	18
0	0
0	0
0	13
0	13
0	11
0	13
1	13
0	13
0	8
0	0
0	0
0	0
0	0
0	0
58	1043
0	837
110	398
1	8
12	707
9	57
0	1
0	21
0	47
0	35
43	274
3	10
0	21
0	23
0	3
0	0
3	1
0	0
0	0
5241	5616
79	4344
15	74
30	522
34	463
0	3
0	130
2	10
19	6
0	41
1	2
1	1
0	68
13	53
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	1
0	130
0	110
0	136
1	136
0	10
0	22
0	56
37	130
0	0
1	130
9	22
16	10
0	791
0	2734
0	0
0	2
8	2731
0	2784
2	1511
0	2776
0	827
0	2355
0	1209
0	436
0	1099
16	3065
0	236
0	142
0	809
1	2772
0	2735
3	2719
0	2742
3	2732
2	2747
6	2080
2	2837
6	328
0	1993
0	187
0	0
0	0
102	0
3	0
0	0
18	0
0	0
0	0
0	0
1	150
0	1264
0	1248
0	1197
0	111
0	0
1	2
0	2
0	0
0	390
0	396
0	437
0	400
0	392
0	388
2	433
0	388
0	395
0	446
0	434
0	434
2	118
1	112
0	341
1	352
1	413
1	352
0	335
61	413
9	413
0	300
0	59
1	150
0	321
0	321
0	323
0	323
0	280
0	284
0	286
0	285
0	281
49	345
11	262
0	9
0	29
0	28
0	23
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	770
0	769
10	829
0	1351
0	1138
0	1350
0	1384
0	989
0	877
0	1011
0	1346
4	1355
5	1371
0	1041
0	1206
0	1384
0	1220
0	1379
0	1175
0	1142
0	1063
0	1440
0	1438
0	1450
0	1563
0	1385
1	1
3	915
6	1005
0	667
5	340
2	349
0	305
1	337
6	236
2	181
0	1
0	0
0	0
419	192
0	183
0	39
0	2
0	0
0	0
0	0
1	0
6	0
0	0
0	146
0	104
0	117
46	127
0	146
0	4
0	0
4	1
0	202
0	2368
37	2119
0	2025
0	978
13	2214
1	1176
1	1431
0	1291
0	357
2	112
0	454
1	20
149	515
7	515
4	25
1	37
7	58
1	24
10	11
1	39
1	0
4	15
1	0
82	36
0	8
0	0
6	0
1593	5218
257	4713
7	1238
26	440
0	436
12	2
0	0
0	683
1	1083
0	126
9	631
1	612
10	61
0	50
4	15
4	90
1	49
0	0
6	0
0	0
0	0
709	386
2	246
46	140
11	0
6	0
2	0
0	0
1	0
0	0
176	7150
114	3435
161	8376
5	7546
10	7491
0	5680
0	0
2	14
2	12
2	16
2	14
0	2
0	3
0	0
0	3
0	0
0	1445
1	1459
5	1558
0	4
291	593
2	4
0	590
0	0
172	451
4	74
0	82
2	117
0	143
5	127
0	119
3	4
0	282
0	100
0	84
2	54
0	74
3	14
2	70
2	0
1	36
0	40
0	3
1	25
0	26
0	10
0	0
4	1
0	11
0	0
13	855
114	629
2	715
0	450
18	147
2	30
21	192
5	1
2	1
533	0
11	0
0	0
0	0
0	0
0	0
0	2357
0	14
6	626
336	2516
0	5
203	2136
7	969
14	723
8	823
28	223
0	149
1	258
0	73
1	1280
862	591
1	190
37	90
3	23
1	15
18	80
3	4
0	0
0	0
20	11168
7636	15255
0	42
162	4087
0	0
7	0
62	13
0	13
0	6
0	2
0	1
0	1
0	1
3	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
3	39
0	39
0	37
4	38
0	1
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	296
2	285
0	19
0	39
6	54
3	7
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	67
0	63
118	70
1	62
0	63
0	4
0	2
0	3
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	51
0	32
0	2191
1	2121
34	125
3	1987
1	2087
0	181
1	65
331	160
0	1701
10	2027
10	89
0	1386
5	905
0	94
0	65
10	44
9	107
0	209
0	49
4	43
0	0
7	4
9	18
