UniqueCount	AmbigCount
5	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	11
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
270	52
0	52
9	37
0	0
2	613
0	1346
1	1144
0	568
0	14
33	47
0	0
0	0
85	17
0	3
0	17
7	32
4	275
438	1621
8	1074
7	174
0	107
0	4
0	125
2	5
1	28
2	1
0	74
3	158
23	365
0	5
0	0
2	235
0	0
21	0
0	0
0	511
0	477
1	461
0	240
0	276
5	263
0	399
0	428
0	448
1	452
0	441
0	397
0	399
1	185
0	437
0	384
0	64
3	272
2	5
0	47
0	1
2	6
0	2
0	0
2	1
0	14
0	1
332	5
1	0
0	5
0	0
1	0
0	0
0	0
6	0
0	0
240	502
0	456
0	81
4	57
0	134
0	0
1	67
5	67
0	36
0	50
4	31
7	0
0	2137
185	2660
0	1334
1	409
0	1182
0	1570
0	1263
2	1614
0	1729
0	1034
0	497
2	292
0	127
0	142
4	9
0	0
0	330
3	278
1195	820
6	11
0	0
1	1
92	303
7	322
3	235
1	0
0	260
0	0
0	0
0	209
0	12
0	44
0	14
0	283
0	4
0	283
10	281
0	12
0	283
0	2
0	283
0	36
0	283
0	213
0	76
0	12
0	0
0	0
0	63
4	99
0	48
0	1
0	19
0	17
0	0
0	4
0	0
0	0
216	0
0	0
0	0
0	0
0	0
1	67
2	61
0	104
7	27
1	104
0	0
0	5
0	3
0	0
0	0
0	2
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	26
0	26
0	0
0	0
811	0
0	0
69	0
6	12
15	12
1904	5578
12	4476
0	4731
0	0
113	25
21	1007
0	1004
0	1
0	22
1	12
0	0
2	28
0	23
0	23
0	28
0	23
3	20
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	1741
0	1722
22	1470
2	202
4	16
0	106
15	342
0	56
16	50
5	51
3	22
0	1
0	12
0	1
2	1270
0	1469
0	1480
0	1472
0	1466
0	1418
1	1454
0	1417
6	1472
0	1309
1	341
0	1243
0	1243
0	1243
0	71
0	0
0	183
0	183
0	49
1	14
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	438
0	433
0	206
5	229
0	11
0	113
4	135
0	72
0	3
0	13
1	7
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	40
0	1
0	73
7	77
6	10
0	10
0	56
0	4
0	32
0	0
0	34
2	16
0	4
0	0
0	1
0	5
0	4
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	624
0	523
57	238
0	5
5	437
1	16
0	2
0	11
0	19
0	14
21	173
3	7
0	5
0	14
0	0
0	0
3	0
0	0
0	0
1090	1528
5	1230
0	16
2	137
0	104
0	0
0	29
0	0
3	1
0	8
0	0
0	0
0	16
1	10
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	79
0	73
0	80
0	79
0	4
0	4
2	40
22	78
0	0
0	78
0	4
1	4
0	491
0	1766
0	0
0	0
0	1762
0	1800
0	1006
0	1799
0	523
0	1526
0	780
0	351
0	714
10	2008
0	143
0	112
0	495
2	1799
0	1767
1	1760
0	1770
1	1767
0	1774
1	1327
0	1843
2	217
0	1290
0	111
0	0
0	0
29	0
1	0
0	0
2	0
0	0
0	0
0	0
1	26
0	360
0	355
0	337
0	31
0	0
2	1
0	1
0	0
0	271
0	282
0	323
0	292
0	281
0	277
1	321
0	276
0	282
0	339
0	323
0	323
1	103
0	98
8	217
0	225
0	270
0	225
0	213
48	270
1	270
1	185
0	40
0	105
0	192
0	191
0	192
0	193
0	160
0	162
0	163
0	162
0	158
27	206
0	147
0	1
0	7
0	6
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	466
0	468
10	448
0	761
0	594
0	761
0	785
0	574
0	481
0	582
0	805
0	792
0	817
0	619
0	697
0	769
0	718
0	829
0	671
0	647
0	601
0	826
0	815
0	838
0	912
0	815
1	2
3	517
3	575
0	385
0	167
0	174
0	197
0	165
1	135
2	77
0	1
0	0
0	0
140	43
0	40
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	28
0	32
11	41
0	44
0	3
0	0
1	0
0	77
0	1167
20	1051
0	984
0	472
6	1081
3	541
1	651
0	587
0	171
0	56
0	220
0	11
101	340
0	340
0	8
0	11
6	18
2	8
4	3
1	13
0	0
0	3
0	0
20	10
0	1
0	0
4	0
1371	4015
36	3609
8	968
4	347
0	346
0	2
0	0
0	198
0	281
0	24
0	148
1	161
0	20
0	16
0	8
1	21
0	13
0	0
0	0
0	0
0	0
290	152
0	89
6	63
31	0
0	0
0	0
0	0
0	0
0	0
195	7926
83	3607
180	9187
0	8322
2	8230
0	6371
0	0
0	8
3	8
2	8
0	6
2	0
0	1
0	0
0	1
2	0
3	593
0	605
2	647
0	1
192	415
0	1
0	414
0	0
98	295
7	71
0	45
0	64
0	81
3	59
0	65
0	2
0	191
0	73
0	35
0	30
0	33
0	12
0	31
0	1
0	9
1	11
0	1
0	3
0	4
0	0
0	0
1	0
0	2
0	0
19	915
139	716
1	785
0	514
2	123
0	40
2	165
1	3
0	0
424	0
0	0
0	0
0	0
0	0
0	0
0	1307
0	1
5	333
143	1400
0	0
29	814
3	503
4	395
7	467
8	116
0	60
0	120
0	46
2	417
400	207
0	52
7	42
3	8
1	6
10	51
0	4
0	0
0	0
2	1355
861	1806
0	4
11	451
0	0
1	0
62	20
0	18
0	16
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
1	12
3	12
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	213
0	203
0	15
0	31
3	44
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
30	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	24
0	1113
0	1075
17	41
1	991
2	1046
3	103
1	27
68	47
0	828
0	1000
8	34
0	679
2	467
0	43
0	22
1	19
3	37
0	94
0	23
1	14
0	0
1	1
3	9
0	0
0	32
0	491
0	2
708	482
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
714	565
3	564
0	1
1	2
4	0
0	0
8	156
2	446
49	778
1	172
0	30
0	670
31	531
10	257
3	12
0	14
7	34
0	393
0	12
7	48
0	23
0	32
20	0
2	0
2	4
2	4
8	4
4	1
2	0
0	1
0	1
0	1
