UniqueCount	AmbigCount
0	0
8	7890
0	7877
0	7893
4	1843
4	7695
0	3972
40	297
0	196
4	212
0	7846
0	7715
0	7354
11	1068
1	7048
0	7327
0	7846
5	8
0	8043
0	4
0	150
2	7665
1	7937
0	8236
0	7957
0	7957
0	7869
1	128
1	7533
0	151
0	6807
17	6419
4	4262
1	4001
0	0
0	101
143	249
11	104
1	129
0	9
3	90
0	25
0	0
0	0
0	0
0	11
0	10
0	6
2	11
0	9
0	0
0	0
0	0
0	0
11	403
0	26
0	380
0	2
0	0
0	0
0	0
2	2815
0	2856
2	0
1	1
0	2264
0	727
5	749
2	213
0	50
2	28
0	1344
0	1357
3	497
1	0
0	5
1	5
19	812
0	2
0	27
0	0
0	0
0	0
0	0
0	0
1075	212
6	5
1	207
19	4
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
756	0
2	0
0	0
7	745
4	764
0	2
0	721
3	181
0	70
0	332
1	260
0	64
1	205
0	81
0	0
0	0
0	0
0	1173
0	2
6	180
0	1173
1	77
0	4
0	2
30	1200
21	1184
0	0
8	31
0	23
2	21
1	0
0	0
0	2
1	56
1	54
1	21
0	17
1	44
0	10
0	44
1	16
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	19
0	6
0	3
0	3
0	0
0	65
1	64
0	7
4	67
0	72
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
184	53
0	53
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
23	269
0	317
4	199
4	227
0	19
0	146
0	88
1	88
0	36
0	19
0	0
2	184
4	585
0	583
0	202
0	615
0	66
0	4
0	0
4	24
0	28
0	0
3	0
1000	0
17	0
1	1
0	0
0	0
2038	616
1	62
0	3
0	284
1	1
2	0
0	491
0	0
43	3485
7	3167
0	34
1	3184
7	512
0	0
0	0
1	0
1146	97
3	79
4	18
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	87
0	0
0	0
0	2
0	0
1	87
5	4
0	21
0	26
0	3
0	3
1	0
40	49
0	13
1	0
317	0
1	128
6	1356
12	1350
0	17
0	26
23	965
8	6
0	0
0	41
0	47
0	400
2	314
1	354
0	50
0	1
2	16
1	3
4	5
2	1
1	78
0	22
0	2
1	75
0	38
0	0
0	0
0	0
0	0
0	0
0	0
28	20315
437	20457
5	20184
342	22735
0	830
228	3066
44	1486
0	5
0	0
3	6
0	0
0	6
0	7
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
230	53
0	1
0	27
3	25
3	0
0	0
0	0
0	17
4	17
0	10
1	4
0	0
0	4
2	0
0	0
0	0
23	0
22	1
0	1
0	1
633	200
1	165
0	165
0	34
0	0
32	431
174	2033
0	83
75	2050
1	1
0	110
1	434
28	2028
0	182
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	40
0	99
13	278
0	0
0	220
0	9
0	7
0	195
2	53
12	213
0	41
3	2
18	0
41	38
1	23
0	0
1	0
0	0
1	32
1	1
0	2
0	3
0	1
0	0
0	0
1	0
456	520
2	429
3	1
6	74
25	25
93	49
0	0
7	96
3	139
39	158
31	177
7	105
9	29
0	15
4	84
0	0
7	10
0	0
0	0
0	215
0	0
1	0
0	0
0	0
0	0
0	20
171	191
0	145
0	78
0	17
0	3
20	21
0	19
0	7
3	2
5	3
0	23
0	20
3	0
0	0
1	15
0	13
3	6
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	39
5	20
19	38
15	22
0	16
6	1
0	34
0	34
0	20
0	10
0	0
0	0
0	0
0	21
3	23
0	18
0	1
0	1
1	0
0	0
0	0
0	237
9	329
0	337
2	135
0	71
2	15
3	53
0	8
0	0
0	10
3	34
0	2
0	6
0	12
0	2
2417	2109
2	84
0	83
2	706
0	1372
8	655
0	643
1	235
5643	12663
0	8518
93	8071
18	3757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	182
0	36
0	146
0	0
13	1964
38	1880
1	0
0	1745
144	1737
0	1277
1	17
20	14
21	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	35
0	20
0	22
0	0
0	0
0	0
0	0
1	0
0	0
0	0
310	81
0	85
7	62
0	0
1	1065
1	2282
0	1858
0	943
3	54
29	116
0	0
0	0
852	135
0	32
4	128
21	56
3	629
1612	4795
20	2674
21	414
1	254
0	3
0	331
1	11
3	95
5	3
2	240
12	681
67	1541
0	5
0	1
5	934
0	0
30	0
0	0
0	1200
0	1089
4	1077
0	597
1	661
10	631
0	1024
0	1051
0	1046
3	1061
8	1044
0	1038
2	1042
1	468
0	1083
0	925
6	154
4	608
0	3
0	111
0	3
5	11
0	11
0	0
1	0
0	37
0	6
556	8
7	2
0	6
0	0
3	2
1	2
0	0
16	0
0	0
351	607
0	560
0	108
0	72
1	161
0	0
10	120
7	121
0	73
0	90
3	76
8	2
0	2798
284	3306
0	1838
8	650
1	1676
0	2096
1	1615
2	2157
0	2229
0	1360
1	846
1	405
0	148
0	142
11	7
0	0
0	272
12	350
1015	804
7	8
0	1
1	1
61	261
6	271
5	183
0	0
0	213
0	0
0	0
0	398
0	24
0	108
0	32
0	534
0	21
0	539
45	532
0	24
0	534
0	10
0	534
0	77
0	534
0	207
0	83
0	21
2	0
0	0
2	87
4	151
0	92
0	0
3	20
3	16
0	0
0	9
1	0
0	0
360	2
0	2
0	0
0	0
0	0
0	26
0	17
0	36
0	15
1	36
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	7
0	3
0	2
0	2
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
1	0
20	0
0	0
0	0
0	0
0	0
3	2
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	27
1	27
0	0
0	0
990	0
0	0
43	0
1	4
6	4
2714	7279
6	5851
0	6204
0	0
249	43
34	1548
0	1535
4	2
0	38
3	23
0	1
11	73
0	70
0	70
0	73
0	70
6	29
0	24
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
99	3037
0	3004
142	2564
1	361
11	39
2	188
49	622
1	118
69	108
11	115
5	42
0	3
0	28
0	3
0	2609
0	2984
0	3033
4	3027
0	3012
1	2853
2	2963
2	2847
4	3033
0	2690
0	736
0	2616
0	2618
0	2612
3	152
0	0
0	404
0	404
0	167
4	82
0	22
0	0
5	1
0	0
0	0
2	0
0	0
0	0
0	0
1	1192
0	1196
4	573
14	818
4	30
0	422
4	477
1	306
1	16
0	44
1	24
0	10
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	49
0	0
0	64
0	0
0	84
5	90
2	14
0	14
0	69
1	6
0	52
0	0
0	53
2	26
0	8
0	0
0	1
3	13
0	12
0	8
0	9
0	0
0	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
46	858
0	710
80	336
1	7
8	602
2	35
0	1
0	22
0	32
0	19
32	234
2	5
0	11
0	19
0	1
0	0
5	1
0	0
1	0
6866	5390
9	3880
2	59
4	534
1	485
0	2
0	156
1	14
3	3
0	52
1	5
0	4
0	182
14	111
0	56
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	1
0	2
1	2
0	3
1	3
0	222
0	192
0	229
0	229
0	14
0	23
0	98
68	223
0	0
0	222
4	23
19	14
0	800
0	2783
4	0
0	6
0	2778
0	2831
0	1617
0	2840
0	840
0	2439
0	1230
0	530
0	1185
20	3203
0	269
0	216
0	810
0	2837
0	2785
1	2777
1	2793
5	2783
2	2794
5	2077
1	2922
2	308
0	1993
0	140
0	0
0	0
140	1
2	1
0	1
22	0
0	0
0	0
0	0
1	81
0	698
0	685
0	668
0	56
0	0
2	1
0	1
0	0
0	364
0	379
0	433
0	392
0	373
1	366
1	433
0	366
0	379
0	451
0	433
0	433
2	140
0	129
4	270
0	284
0	343
1	284
0	270
86	346
13	348
3	239
2	69
0	152
0	245
0	245
0	248
0	247
0	196
0	198
0	201
0	198
0	193
45	264
2	182
0	0
0	25
0	20
0	17
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	760
0	759
18	706
0	1192
0	960
0	1194
0	1253
0	920
0	798
0	907
0	1273
0	1267
0	1282
0	984
0	1120
0	1278
0	1173
0	1334
0	1107
0	1046
0	965
1	1321
0	1318
0	1356
0	1451
0	1320
0	5
2	836
7	926
1	616
1	265
4	250
0	297
1	258
2	205
0	128
0	0
0	0
0	0
355	198
0	184
0	57
0	2
0	0
0	0
0	0
3	0
5	0
0	0
1	162
0	117
0	131
49	140
0	162
0	1
0	0
2	0
0	175
0	2174
34	1993
2	1821
0	865
17	1989
1	1027
3	1287
0	1145
0	307
9	95
0	396
0	10
90	474
9	474
4	13
0	18
3	29
1	14
5	7
0	19
0	0
0	6
1	1
37	16
0	2
0	0
8	0
1740	5756
217	5190
3	1362
27	485
0	484
4	3
0	0
0	564
2	885
0	111
2	507
0	518
0	61
1	37
0	20
8	70
0	36
0	0
4	0
0	0
0	0
1128	516
0	321
34	195
20	0
1	0
0	0
0	0
0	0
0	0
249	7921
100	3695
222	9263
0	8383
1	8306
0	6321
0	0
3	13
5	11
1	14
2	11
3	1
0	2
0	0
0	2
1	0
2	1480
0	1452
0	1582
0	2
300	641
1	2
0	639
0	0
139	492
2	72
0	81
0	122
0	141
3	106
0	113
3	4
0	334
0	147
0	68
0	51
0	63
1	16
4	54
1	1
0	18
0	22
1	0
0	13
1	14
0	3
0	0
2	0
0	3
0	0
21	1040
150	804
2	918
2	619
4	126
1	25
4	166
3	4
0	0
720	0
0	0
0	0
0	0
0	0
0	0
0	2063
0	10
12	547
238	2210
0	6
111	1468
11	750
13	541
14	644
22	186
0	90
1	190
0	73
3	824
649	377
1	105
11	74
3	14
11	10
13	87
0	2
0	0
0	0
4	5325
3257	6904
0	21
40	1577
0	0
2	0
48	16
0	11
0	14
0	7
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	46
0	45
0	44
3	44
0	4
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	362
0	348
1	21
0	60
0	76
1	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	33
82	37
2	29
0	33
0	3
0	1
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	65
0	43
0	2356
5	2287
36	115
1	2107
3	2219
5	216
1	58
356	150
0	1771
8	2127
12	84
0	1493
2	1010
1	88
0	59
4	58
9	105
0	205
0	38
2	39
0	0
2	7
5	10
0	0
0	142
22	1984
0	37
1658	1948
0	0
2	43
0	43
0	43
0	4
